dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-06-30,1999-11-17,1999-07-28,1999-Q3,1789000000.000000,,2025-03-17,0.000000,5050000000.000000,,3256000000.000000,1794000000.000000,,7.236000,,0.000000,0.000000,,,2.219000,0.568000,0.000000,0.000000,0.000000,0.000000,244000000.000000,,0.000000,,0.000000,,,,,,,,,,3220000000.000000,,3220000000.000000,,,,,,1.000000,,,0.000000,,3583000000.000000,,1597000000.000000,0.000000,0.000000,0.000000,1830000000.000000,1467000000.000000,363000000.000000,,,,,,,,,,,,,,,,,,,426000000.000000,,,,,1378000000.000000,,,,,1297000000.000000,,,,,,,,,,,1.000000,445000000.000000,445000000.000000,,,5050000000.000000,0.000000,,0.000000,11.348000
ARQ,1999-09-30,2000-01-25,1999-10-31,1999-Q4,1857000000.000000,30595880000.000000,2025-03-17,0.000000,5444000000.000000,,3538000000.000000,1906000000.000000,,8.900000,-95000000.000000,0.000000,0.000000,1292000000.000000,146000000.000000,2.105000,0.610000,0.000000,0.000000,0.000000,0.000000,241000000.000000,110000000.000000,0.000000,0.000000,0.000000,224000000.000000,334000000.000000,0.136000,334000000.000000,224000000.000000,224000000.000000,0.390000,0.390000,0.390000,3382000000.000000,,3382000000.000000,30595880000.000000,39.000000,24.244000,-60000000.000000,-0.158000,1.000000,1156000000.000000,0.472000,0.000000,0.000000,3763000000.000000,,1499000000.000000,0.000000,0.000000,0.000000,2062000000.000000,1681000000.000000,381000000.000000,0.000000,34000000.000000,0.000000,0.000000,0.000000,16000000.000000,-51000000.000000,0.000000,35000000.000000,,146000000.000000,146000000.000000,146000000.000000,0.000000,0.000000,0.060000,951000000.000000,205000000.000000,510000000.000000,0.000000,9.047000,59.758000,50.141000,1387000000.000000,0.000000,67.690000,3.673000,3.088000,1635000000.000000,,2448000000.000000,2448000000.000000,292000000.000000,,,,,0.000000,659000000.000000,1.000000,452000000.000000,380000000.000000,380000000.000000,6.442000,5444000000.000000,0.000000,78000000.000000,0.000000,14.326000
ARQ,1999-12-31,2000-03-15,2000-01-31,2000-Q1,2915000000.000000,51663600000.000000,2025-03-17,53000000.000000,7107000000.000000,,4982000000.000000,2125000000.000000,,10.219000,-30000000.000000,1368000000.000000,1368000000.000000,1160000000.000000,131000000.000000,2.410000,0.584000,665000000.000000,111000000.000000,554000000.000000,665000000.000000,281000000.000000,96000000.000000,0.000000,0.000000,0.000000,202000000.000000,298000000.000000,0.133000,298000000.000000,202000000.000000,202000000.000000,0.300000,0.300000,0.300000,4486000000.000000,,4486000000.000000,50960600000.000000,,,354000000.000000,0.806000,1.000000,1086000000.000000,0.484000,0.000000,0.000000,4337000000.000000,,1567000000.000000,42000000.000000,42000000.000000,0.000000,2621000000.000000,2067000000.000000,554000000.000000,1368000000.000000,-160000000.000000,2068000000.000000,111000000.000000,0.000000,1192000000.000000,-208000000.000000,-42000000.000000,384000000.000000,0.000000,131000000.000000,131000000.000000,131000000.000000,0.000000,0.000000,0.058000,915000000.000000,171000000.000000,635000000.000000,0.000000,11.517000,,,1408000000.000000,0.000000,114.300000,,,1445000000.000000,131000000.000000,2246000000.000000,2246000000.000000,290000000.000000,,,,,0.000000,625000000.000000,1.000000,452000000.000000,439000000.000000,440000000.000000,5.116000,7107000000.000000,0.000000,71000000.000000,113000000.000000,16.189000
ARQ,2000-03-31,2000-06-12,2000-04-30,2000-Q2,2871000000.000000,29849949822.000000,2025-03-17,-4000000.000000,7321000000.000000,,5057000000.000000,2264000000.000000,,10.270000,-95000000.000000,978000000.000000,978000000.000000,1261000000.000000,166000000.000000,2.313000,0.577000,98000000.000000,98000000.000000,0.000000,98000000.000000,329000000.000000,103000000.000000,0.000000,0.000000,0.000000,256000000.000000,359000000.000000,0.144000,359000000.000000,256000000.000000,256000000.000000,0.370000,0.360000,0.370000,4642000000.000000,,4642000000.000000,28969949822.000000,,,-133000000.000000,-0.294000,1.000000,1224000000.000000,0.493000,0.000000,0.000000,4255000000.000000,,1622000000.000000,0.000000,0.000000,0.000000,2679000000.000000,2186000000.000000,493000000.000000,-390000000.000000,-326000000.000000,2000000.000000,-13000000.000000,0.000000,-11000000.000000,-341000000.000000,95000000.000000,-38000000.000000,0.000000,166000000.000000,166000000.000000,166000000.000000,0.000000,0.000000,0.067000,1010000000.000000,214000000.000000,572000000.000000,0.000000,6.430000,,,1453000000.000000,0.000000,66.000000,,,1826000000.000000,297000000.000000,2485000000.000000,2485000000.000000,296000000.000000,,,,,0.000000,714000000.000000,1.000000,452271967.000000,452000000.000000,457000000.000000,5.498000,7321000000.000000,0.000000,90000000.000000,192000000.000000,16.197000
ARQ,2000-06-30,2000-09-01,2000-07-31,2000-Q3,2834000000.000000,28032542149.000000,2025-03-17,-6000000.000000,7827000000.000000,,5344000000.000000,2483000000.000000,,10.821000,-222000000.000000,703000000.000000,703000000.000000,1369000000.000000,155000000.000000,2.129000,0.597000,129000000.000000,129000000.000000,0.000000,129000000.000000,361000000.000000,146000000.000000,0.000000,0.000000,0.000000,238000000.000000,384000000.000000,0.144000,384000000.000000,238000000.000000,238000000.000000,0.340000,0.340000,0.340000,4902000000.000000,,4902000000.000000,27458542149.000000,30.000000,19.970000,-153000000.000000,-0.338000,1.000000,1301000000.000000,0.487000,0.000000,0.000000,4743000000.000000,,1762000000.000000,0.000000,0.000000,0.000000,2925000000.000000,2510000000.000000,415000000.000000,-275000000.000000,-181000000.000000,42000000.000000,31000000.000000,0.000000,73000000.000000,-417000000.000000,-15000000.000000,69000000.000000,0.000000,155000000.000000,155000000.000000,155000000.000000,0.000000,0.000000,0.058000,1091000000.000000,210000000.000000,783000000.000000,0.000000,5.719000,46.877000,44.200000,1581000000.000000,0.000000,61.880000,2.846000,2.846000,2167000000.000000,452000000.000000,2670000000.000000,2670000000.000000,318000000.000000,,,,,0.000000,773000000.000000,1.000000,453014579.000000,453000000.000000,461000000.000000,5.894000,7827000000.000000,0.000000,83000000.000000,238000000.000000,17.278000
ARQ,2000-09-30,2001-01-17,2000-10-31,2000-Q4,2897000000.000000,28267333639.000000,2025-03-17,-5000000.000000,8425000000.000000,,5655000000.000000,2770000000.000000,,11.648000,-355000000.000000,996000000.000000,996000000.000000,1732000000.000000,305000000.000000,2.050000,0.600000,110000000.000000,110000000.000000,0.000000,110000000.000000,372000000.000000,150000000.000000,0.000000,0.000000,0.000000,468000000.000000,618000000.000000,0.183000,618000000.000000,468000000.000000,468000000.000000,0.670000,0.660000,0.670000,5265000000.000000,,5265000000.000000,27381333639.000000,24.000000,16.505000,68000000.000000,0.150000,1.000000,1640000000.000000,0.486000,557000000.000000,0.000000,4224000000.000000,,1853000000.000000,0.000000,0.000000,0.000000,3160000000.000000,2758000000.000000,402000000.000000,293000000.000000,210000000.000000,40000000.000000,-19000000.000000,0.000000,21000000.000000,-151000000.000000,-10000000.000000,423000000.000000,0.000000,305000000.000000,305000000.000000,305000000.000000,0.000000,0.000000,0.090000,1182000000.000000,458000000.000000,857000000.000000,0.000000,5.369000,37.341000,36.869000,1741000000.000000,0.000000,61.940000,2.624000,2.582000,2201000000.000000,757000000.000000,3372000000.000000,3372000000.000000,354000000.000000,,,,,0.000000,828000000.000000,1.000000,456366381.000000,452000000.000000,464000000.000000,7.460000,7868000000.000000,0.000000,163000000.000000,0.000000,17.407000
ARQ,2000-12-31,2001-03-19,2001-01-31,2001-Q1,2391000000.000000,16895912572.000000,2025-03-17,33000000.000000,9208000000.000000,,5461000000.000000,3747000000.000000,,12.178000,-114000000.000000,433000000.000000,433000000.000000,1449000000.000000,154000000.000000,1.779000,0.662000,556000000.000000,556000000.000000,0.000000,556000000.000000,405000000.000000,139000000.000000,0.000000,0.000000,0.000000,273000000.000000,412000000.000000,0.145000,412000000.000000,273000000.000000,273000000.000000,0.340000,0.330000,0.340000,5541000000.000000,,5541000000.000000,17018912572.000000,14.000000,9.599000,-311000000.000000,-0.684000,1.000000,1392000000.000000,0.490000,1213000000.000000,0.000000,5048000000.000000,,2129000000.000000,0.000000,0.000000,0.000000,3667000000.000000,3070000000.000000,597000000.000000,-563000000.000000,-754000000.000000,58000000.000000,446000000.000000,0.000000,504000000.000000,-870000000.000000,58000000.000000,-197000000.000000,0.000000,154000000.000000,154000000.000000,154000000.000000,0.000000,0.000000,0.054000,1113000000.000000,279000000.000000,711000000.000000,0.000000,3.049000,21.661000,21.506000,1821000000.000000,0.000000,36.990000,1.486000,1.481000,2130000000.000000,911000000.000000,2841000000.000000,2841000000.000000,372000000.000000,,,,,0.000000,741000000.000000,1.000000,456769737.000000,455000000.000000,466000000.000000,6.244000,7995000000.000000,0.000000,119000000.000000,758000000.000000,17.571000
ARQ,2001-03-31,2001-06-14,2001-04-30,2001-Q2,1900000000.000000,14214962494.000000,2025-03-17,15000000.000000,9080000000.000000,,4998000000.000000,4082000000.000000,,12.316000,5000000.000000,809000000.000000,809000000.000000,1406000000.000000,96000000.000000,1.613000,0.617000,773000000.000000,773000000.000000,0.000000,773000000.000000,377000000.000000,166000000.000000,0.000000,0.000000,0.000000,211000000.000000,377000000.000000,0.158000,377000000.000000,211000000.000000,211000000.000000,0.210000,0.210000,0.210000,5616000000.000000,,5616000000.000000,14178962494.000000,12.000000,7.917000,145000000.000000,0.318000,1.000000,976000000.000000,0.410000,1238000000.000000,0.000000,4708000000.000000,,1791000000.000000,613000000.000000,0.000000,613000000.000000,3464000000.000000,3098000000.000000,366000000.000000,376000000.000000,-148000000.000000,3000000.000000,217000000.000000,0.000000,220000000.000000,21000000.000000,147000000.000000,140000000.000000,0.000000,96000000.000000,96000000.000000,96000000.000000,-13000000.000000,0.000000,0.040000,1038000000.000000,-62000000.000000,653000000.000000,0.000000,2.531000,20.021000,19.936000,1848000000.000000,0.000000,31.100000,1.262000,1.259000,1573000000.000000,1007000000.000000,2382000000.000000,2382000000.000000,349000000.000000,,,,,0.000000,689000000.000000,1.000000,457072749.000000,456000000.000000,461000000.000000,5.224000,7842000000.000000,0.000000,115000000.000000,638000000.000000,17.197000
ARQ,2001-06-30,2001-09-14,2001-07-31,2001-Q3,1852000000.000000,10617689972.000000,2025-03-17,-11000000.000000,8622000000.000000,,4656000000.000000,3966000000.000000,,11.954000,-259000000.000000,999000000.000000,999000000.000000,1146000000.000000,-219000000.000000,1.660000,0.571000,794000000.000000,794000000.000000,0.000000,794000000.000000,386000000.000000,196000000.000000,0.000000,0.000000,0.000000,-312000000.000000,-116000000.000000,-0.064000,-116000000.000000,-312000000.000000,-312000000.000000,-0.480000,-0.480000,-0.480000,5487000000.000000,,5487000000.000000,10412689972.000000,16.000000,8.066000,65000000.000000,0.142000,1.000000,660000000.000000,0.365000,1178000000.000000,0.000000,4435000000.000000,,1704000000.000000,641000000.000000,0.000000,641000000.000000,3135000000.000000,2804000000.000000,331000000.000000,190000000.000000,-2000000.000000,71000000.000000,12000000.000000,0.000000,83000000.000000,-184000000.000000,82000000.000000,324000000.000000,0.000000,-219000000.000000,-219000000.000000,-219000000.000000,5000000.000000,0.000000,-0.121000,1002000000.000000,-342000000.000000,544000000.000000,0.000000,1.935000,31.600000,31.149000,1807000000.000000,0.000000,23.050000,1.021000,1.017000,1169000000.000000,788000000.000000,1806000000.000000,1806000000.000000,319000000.000000,,,,,0.000000,683000000.000000,1.000000,460637309.000000,459000000.000000,459000000.000000,3.935000,7444000000.000000,0.000000,-93000000.000000,478000000.000000,16.218000
ARQ,2001-09-30,2002-01-22,2001-10-31,2001-Q4,2797000000.000000,12593960546.000000,2025-03-17,0.000000,7986000000.000000,,4799000000.000000,3187000000.000000,,12.275000,-226000000.000000,1170000000.000000,1170000000.000000,1337000000.000000,143000000.000000,2.397000,0.411000,6000000.000000,6000000.000000,0.000000,6000000.000000,279000000.000000,233000000.000000,0.000000,0.000000,0.000000,-70000000.000000,163000000.000000,0.098000,163000000.000000,-70000000.000000,-70000000.000000,0.310000,0.310000,0.310000,5659000000.000000,,5659000000.000000,11429960546.000000,111.000000,13.656000,-607000000.000000,-1.317000,1.000000,323000000.000000,0.195000,1070000000.000000,0.000000,3750000000.000000,,1491000000.000000,237000000.000000,237000000.000000,0.000000,2327000000.000000,2002000000.000000,325000000.000000,171000000.000000,13000000.000000,18000000.000000,-788000000.000000,0.000000,-770000000.000000,-332000000.000000,-242000000.000000,-381000000.000000,0.000000,143000000.000000,143000000.000000,143000000.000000,-646000000.000000,0.000000,0.086000,981000000.000000,-658000000.000000,386000000.000000,0.000000,2.225000,72.379000,71.474000,1848000000.000000,0.000000,27.160000,1.500000,1.482000,977000000.000000,931000000.000000,1660000000.000000,1660000000.000000,339000000.000000,,,,,0.000000,642000000.000000,1.000000,463695160.000000,461000000.000000,443000000.000000,3.601000,6916000000.000000,0.000000,-213000000.000000,0.000000,15.002000
