dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-06-30,2020-09-10,2020-06-30,2020-Q2,7747000.000000,,2025-05-08,0.000000,13571000.000000,,11881000.000000,1690000.000000,,-0.269000,,11672000.000000,11672000.000000,,,2.874000,-19.875000,9949000.000000,0.000000,9949000.000000,9949000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-719000.000000,,-719000.000000,,,,,,1.000000,,,0.000000,,7714000.000000,,0.000000,0.000000,0.000000,0.000000,14290000.000000,4134000.000000,10156000.000000,,,,,,,,,,,,,,,,,,,2192000.000000,,,,,1499000.000000,,,,,0.000000,-36614000.000000,,,,,,,,,,1.000000,41633643.000000,2675260.000000,,,13571000.000000,0.000000,,0.000000,5.073000
ARQ,2020-09-30,2020-11-05,2020-09-30,2020-Q3,375162000.000000,967526498.000000,2025-05-08,0.000000,381472000.000000,,379840000.000000,1632000.000000,,53.012000,-156000.000000,379606000.000000,379606000.000000,0.000000,-13920000.000000,81.197000,0.040000,9936000.000000,0.000000,9936000.000000,9936000.000000,0.000000,175000.000000,0.000000,0.000000,0.000000,-13790000.000000,-13615000.000000,,-13615000.000000,-13790000.000000,-13920000.000000,-2.010000,-2.010000,-2.010000,366845000.000000,,366845000.000000,597856498.000000,,,-12029000.000000,-1.738000,1.000000,0.000000,,0.000000,130000.000000,7124000.000000,,0.000000,0.000000,0.000000,0.000000,14627000.000000,4678000.000000,9949000.000000,367934000.000000,0.000000,247478000.000000,-13000.000000,0.000000,379963000.000000,-156000.000000,0.000000,-11873000.000000,0.000000,-13920000.000000,-13920000.000000,-13920000.000000,0.000000,0.000000,,13520000.000000,-13520000.000000,1488000.000000,0.000000,2.637000,,,1441000.000000,0.000000,21.290000,,,0.000000,-50534000.000000,0.000000,0.000000,9679000.000000,,,,,2235000.000000,3841000.000000,1.000000,45445115.000000,6920008.000000,6920008.000000,0.000000,381472000.000000,0.000000,0.000000,0.000000,55.126000
ARQ,2020-09-30,2021-01-19,2020-09-30,2020-Q3,375162000.000000,1316090530.000000,2025-05-08,0.000000,381472000.000000,,379840000.000000,1632000.000000,,53.012000,-156000.000000,379606000.000000,379606000.000000,0.000000,-13920000.000000,81.197000,0.040000,9936000.000000,0.000000,9936000.000000,9936000.000000,0.000000,175000.000000,0.000000,0.000000,0.000000,-13790000.000000,-13615000.000000,,-13615000.000000,-13790000.000000,-13920000.000000,-2.010000,-2.010000,-2.010000,366845000.000000,,366845000.000000,946420530.000000,,,-12029000.000000,-1.738000,1.000000,0.000000,,0.000000,130000.000000,7124000.000000,,0.000000,0.000000,0.000000,0.000000,14627000.000000,4678000.000000,9949000.000000,367934000.000000,0.000000,247478000.000000,-13000.000000,0.000000,379963000.000000,-156000.000000,0.000000,-11873000.000000,0.000000,-13920000.000000,-13920000.000000,-13920000.000000,0.000000,0.000000,,13520000.000000,-13520000.000000,1488000.000000,0.000000,3.588000,,,1441000.000000,0.000000,28.960000,,,0.000000,-50534000.000000,0.000000,0.000000,9679000.000000,,,,,2235000.000000,3841000.000000,1.000000,45445115.000000,6920008.000000,6920008.000000,0.000000,381472000.000000,0.000000,0.000000,0.000000,55.126000
ARQ,2020-12-31,2021-03-04,2020-12-31,2020-Q4,338120000.000000,807883614.000000,2025-05-08,-27000.000000,353334000.000000,,349087000.000000,4247000.000000,,23.782000,-723000.000000,300852000.000000,300852000.000000,0.000000,-28649000.000000,31.831000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,217000.000000,0.000000,0.000000,0.000000,-28568000.000000,-28351000.000000,,-28351000.000000,-28568000.000000,-28649000.000000,3.380000,3.380000,3.380000,342367000.000000,,342367000.000000,507031614.000000,-9.000000,-8.691000,-20759000.000000,-1.442000,1.000000,0.000000,,0.000000,81000.000000,41515000.000000,,0.000000,44462000.000000,44462000.000000,0.000000,10967000.000000,10967000.000000,0.000000,-76453000.000000,0.000000,-1060000.000000,-10000000.000000,0.000000,-11194000.000000,-45223000.000000,-44500000.000000,-20036000.000000,0.000000,-28649000.000000,-28649000.000000,-28649000.000000,0.000000,0.000000,,28600000.000000,-28600000.000000,3440000.000000,0.000000,2.360000,-13.592000,-3.801000,1946000.000000,0.000000,15.700000,,,0.000000,-79183000.000000,0.000000,0.000000,22098000.000000,,,,,4215000.000000,6502000.000000,1.000000,51457555.000000,14395955.000000,14395955.000000,0.000000,353334000.000000,0.000000,0.000000,0.000000,24.544000
ARQ,2021-03-31,2021-05-06,2021-03-31,2021-Q1,473618000.000000,927851488.000000,2025-05-08,-68000.000000,491710000.000000,,487068000.000000,4642000.000000,,9.667000,-9000.000000,310949000.000000,310949000.000000,0.000000,-24968000.000000,36.213000,0.028000,596000.000000,596000.000000,0.000000,596000.000000,0.000000,231000.000000,0.000000,0.000000,0.000000,-24968000.000000,-24737000.000000,,-24737000.000000,-24968000.000000,-24968000.000000,-0.500000,-0.500000,-0.500000,478260000.000000,,478260000.000000,617498488.000000,,,-18402000.000000,-0.372000,1.000000,0.000000,,0.000000,0.000000,167907000.000000,,0.000000,172136000.000000,172136000.000000,0.000000,13450000.000000,13450000.000000,0.000000,10482000.000000,0.000000,157250000.000000,0.000000,0.000000,157250000.000000,-128375000.000000,-128366000.000000,-18393000.000000,0.000000,-24968000.000000,-24968000.000000,-24968000.000000,0.000000,0.000000,,25134000.000000,-25134000.000000,5760000.000000,0.000000,1.940000,,,2339000.000000,0.000000,18.120000,,,0.000000,-104151000.000000,0.000000,0.000000,18625000.000000,,,,,3652000.000000,6509000.000000,1.000000,51205932.000000,49472497.000000,49472497.000000,0.000000,491710000.000000,0.000000,0.000000,0.000000,9.939000
ARQ,2021-06-30,2021-08-05,2021-06-30,2021-Q2,446746000.000000,968137400.000000,2025-05-08,-41000.000000,467147000.000000,,461297000.000000,5850000.000000,,8.837000,-738000.000000,258385000.000000,258385000.000000,0.000000,-29955000.000000,31.702000,0.032000,403000.000000,403000.000000,0.000000,403000.000000,0.000000,241000.000000,0.000000,0.000000,0.000000,-29955000.000000,-29714000.000000,,-29714000.000000,-29955000.000000,-29955000.000000,-0.580000,-0.580000,-0.580000,452596000.000000,,452596000.000000,710155400.000000,-7.000000,-7.365000,-46888000.000000,-0.915000,1.000000,0.000000,,0.000000,0.000000,194614000.000000,,0.000000,177204000.000000,177204000.000000,0.000000,14551000.000000,14551000.000000,0.000000,-52559000.000000,0.000000,25000.000000,0.000000,0.000000,25000.000000,-6434000.000000,-5696000.000000,-46150000.000000,0.000000,-29955000.000000,-29955000.000000,-29955000.000000,0.000000,0.000000,,30165000.000000,-30165000.000000,5649000.000000,0.000000,2.139000,-9.930000,65.103000,2965000.000000,0.000000,18.880000,,,0.000000,-134106000.000000,0.000000,0.000000,23872000.000000,,,,,4239000.000000,6293000.000000,1.000000,51278464.000000,51216254.000000,51216254.000000,0.000000,467147000.000000,0.000000,0.000000,0.000000,9.121000
ARQ,2021-09-30,2021-11-04,2021-09-30,2021-Q3,401304000.000000,765197765.000000,2025-05-08,-34000.000000,466878000.000000,,424655000.000000,42223000.000000,,8.069000,-881000.000000,229042000.000000,229042000.000000,0.000000,-42582000.000000,18.186000,0.127000,34000000.000000,4589000.000000,29411000.000000,34000000.000000,0.000000,247000.000000,0.000000,0.000000,0.000000,-42582000.000000,-42335000.000000,,-42335000.000000,-42582000.000000,-42582000.000000,-0.830000,-0.830000,-0.830000,414116000.000000,,414116000.000000,570155765.000000,-5.000000,-4.556000,-27833000.000000,-0.542000,1.000000,0.000000,,0.000000,0.000000,248485000.000000,,0.000000,178481000.000000,178481000.000000,0.000000,52762000.000000,23351000.000000,29411000.000000,-29343000.000000,0.000000,457000.000000,0.000000,0.000000,457000.000000,-2848000.000000,-1967000.000000,-26952000.000000,0.000000,-42582000.000000,-42582000.000000,-42582000.000000,0.000000,0.000000,,42766000.000000,-42766000.000000,7088000.000000,0.000000,1.848000,-6.066000,10.102000,39915000.000000,0.000000,14.850000,,,0.000000,-176688000.000000,0.000000,0.000000,36510000.000000,,,,,3638000.000000,6256000.000000,1.000000,51528469.000000,51320940.000000,51320940.000000,0.000000,466878000.000000,0.000000,0.000000,0.000000,9.097000
ARQ,2021-12-31,2022-03-10,2021-12-31,2021-Q4,353669000.000000,464733909.000000,2025-05-08,-269000.000000,425663000.000000,,382392000.000000,43271000.000000,,7.142000,-1990000.000000,200825000.000000,200825000.000000,0.000000,-51786000.000000,13.313000,0.156000,32636000.000000,3893000.000000,28743000.000000,32636000.000000,0.000000,-377000.000000,0.000000,0.000000,0.000000,-51786000.000000,-52163000.000000,,-52163000.000000,-51786000.000000,-51786000.000000,-1.010000,-1.010000,-1.010000,368197000.000000,,368197000.000000,296544909.000000,-2.000000,-1.991000,-30058000.000000,-0.583000,1.000000,0.000000,,0.000000,0.000000,228751000.000000,,0.000000,175746000.000000,175746000.000000,0.000000,57466000.000000,28723000.000000,28743000.000000,-28214000.000000,0.000000,89000.000000,0.000000,0.000000,89000.000000,-235000.000000,1755000.000000,-28068000.000000,0.000000,-51786000.000000,-51786000.000000,-51786000.000000,0.000000,0.000000,,51960000.000000,-51960000.000000,4031000.000000,0.000000,1.262000,-3.113000,-3.072000,40960000.000000,0.000000,9.000000,,,0.000000,-228474000.000000,0.000000,0.000000,42301000.000000,,,,,6013000.000000,9659000.000000,1.000000,51637101.000000,51550172.000000,51550172.000000,0.000000,425663000.000000,0.000000,0.000000,0.000000,8.257000
ARQ,2022-03-31,2022-05-02,2022-03-31,2022-Q1,321213000.000000,440088016.000000,2025-05-08,-930000.000000,387762000.000000,,344450000.000000,43312000.000000,,6.520000,-1401000.000000,147965000.000000,147965000.000000,0.000000,-35583000.000000,14.823000,0.152000,32777000.000000,4711000.000000,28066000.000000,32777000.000000,0.000000,1466000.000000,0.000000,0.000000,0.000000,-35583000.000000,-34117000.000000,,-34117000.000000,-35583000.000000,-35583000.000000,-0.690000,-0.690000,-0.690000,336459000.000000,,336459000.000000,324900016.000000,-2.000000,-2.052000,-52140000.000000,-1.010000,1.000000,0.000000,,0.000000,0.000000,249337000.000000,,0.000000,175185000.000000,175185000.000000,0.000000,51303000.000000,23237000.000000,28066000.000000,-52857000.000000,0.000000,18000.000000,0.000000,0.000000,18000.000000,-2136000.000000,-735000.000000,-50739000.000000,0.000000,-35583000.000000,-35583000.000000,-35583000.000000,0.000000,0.000000,,35783000.000000,-35783000.000000,5188000.000000,0.000000,1.308000,-2.752000,-2.740000,40999000.000000,0.000000,8.520000,,,0.000000,-264057000.000000,0.000000,0.000000,28236000.000000,,,,,4488000.000000,7547000.000000,1.000000,51653523.000000,51601444.000000,51601444.000000,0.000000,387762000.000000,0.000000,0.000000,0.000000,7.515000
ARQ,2022-06-30,2022-08-04,2022-06-30,2022-Q2,272312000.000000,585466335.000000,2025-05-08,-1156000.000000,340026000.000000,,297934000.000000,42092000.000000,,5.555000,-261000.000000,135980000.000000,135980000.000000,0.000000,-52304000.000000,11.628000,0.185000,32834000.000000,5489000.000000,27345000.000000,32834000.000000,0.000000,1602000.000000,0.000000,0.000000,0.000000,-52304000.000000,-50702000.000000,,-50702000.000000,-52304000.000000,-52304000.000000,-1.010000,-1.010000,-1.010000,287059000.000000,,287059000.000000,482320335.000000,-3.000000,-2.690000,-31170000.000000,-0.603000,1.000000,0.000000,,0.000000,0.000000,211258000.000000,,0.000000,155858000.000000,155858000.000000,0.000000,52967000.000000,25622000.000000,27345000.000000,-12367000.000000,0.000000,99000.000000,0.000000,0.000000,99000.000000,18443000.000000,18704000.000000,-30909000.000000,0.000000,-52304000.000000,-52304000.000000,-52304000.000000,0.000000,0.000000,,52755000.000000,-52755000.000000,6972000.000000,0.000000,2.040000,-3.212000,-3.195000,39777000.000000,0.000000,11.310000,,,0.000000,-316361000.000000,0.000000,0.000000,46664000.000000,,,,,3031000.000000,6091000.000000,1.000000,51765370.000000,51679536.000000,51679536.000000,0.000000,340026000.000000,0.000000,0.000000,0.000000,6.580000
