dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2018-03-31,2018-05-31,2018-03-31,2018-Q1,23128.000000,,2025-04-23,0.000000,205878.000000,,205878.000000,0.000000,,0.001000,0.000000,0.000000,0.000000,0.000000,-596.000000,1.127000,7.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,-788.000000,-788.000000,,-788.000000,-788.000000,-788.000000,0.000000,0.000000,0.000000,23128.000000,,23128.000000,,,,0.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,23128.000000,,0.000000,0.000000,0.000000,0.000000,182750.000000,182750.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-596.000000,-596.000000,-596.000000,0.000000,0.000000,,788.000000,-788.000000,2064.000000,,,,,0.000000,0.000000,,,,25000.000000,-305290.000000,0.000000,0.000000,0.000000,,,,,0.000000,788.000000,1.000000,86250000.000000,17250000.000000,17250000.000000,0.000000,205878.000000,192.000000,-192.000000,0.000000,0.012000
ARQ,2018-06-30,2018-08-07,2018-06-30,2018-Q2,887875.000000,858187500.000000,2025-04-23,0.000000,692424839.000000,,1811153.000000,690613686.000000,,0.058000,0.000000,691811153.000000,691811153.000000,0.000000,386382.000000,1.962000,5.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490786.000000,490786.000000,,490786.000000,490786.000000,490786.000000,0.000000,0.000000,0.000000,5000009.000000,,5000009.000000,166376347.000000,,,26058.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,-309592.000000,,0.000000,0.000000,0.000000,0.000000,25073278.000000,923278.000000,24150000.000000,1811153.000000,0.000000,690000000.000000,0.000000,0.000000,691785095.000000,0.000000,0.000000,26058.000000,0.000000,386382.000000,386382.000000,386382.000000,0.000000,0.000000,,122900.000000,-122900.000000,126022.000000,,171.637000,,,0.000000,0.000000,9.950000,,,0.000000,81092.000000,0.000000,0.000000,0.000000,,,,,0.000000,122900.000000,1.000000,86250000.000000,86250000.000000,86250000.000000,0.000000,692424839.000000,0.000000,104404.000000,104212.000000,8.028000
ARQ,2018-09-30,2018-11-06,2018-09-30,2018-Q3,-56955.000000,842662500.000000,2025-04-23,0.000000,695164081.000000,,1394472.000000,693769609.000000,,0.058000,0.000000,693682077.000000,693682077.000000,0.000000,2296093.000000,0.961000,5.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903516.000000,2903516.000000,,2903516.000000,2903516.000000,2903516.000000,0.030000,0.030000,0.030000,5000002.000000,,5000002.000000,148980423.000000,,,-587067.000000,-0.007000,1.000000,0.000000,,0.000000,0.000000,30577.000000,,0.000000,0.000000,0.000000,0.000000,25601427.000000,1451427.000000,24150000.000000,-826230.000000,0.000000,0.000000,0.000000,0.000000,-239163.000000,0.000000,0.000000,-587067.000000,0.000000,2296093.000000,2296093.000000,2296093.000000,0.000000,0.000000,,252407.000000,-252407.000000,200911.000000,0.000000,168.532000,,,0.000000,0.000000,9.770000,,,0.000000,2377185.000000,0.000000,0.000000,0.000000,,,,,0.000000,252407.000000,1.000000,86250000.000000,86250000.000000,86250000.000000,0.000000,695164081.000000,0.000000,607423.000000,711635.000000,8.060000
ARQ,2018-12-31,2019-03-13,2018-12-31,2018-Q4,-100560.000000,858187500.000000,2025-04-23,0.000000,697339051.000000,,1176968.000000,696162083.000000,,0.058000,0.000000,695718681.000000,695718681.000000,0.000000,2348869.000000,0.921000,5.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2976673.000000,2976673.000000,,2976673.000000,2976673.000000,2976673.000000,0.030000,0.030000,0.030000,5000001.000000,,5000001.000000,162468819.000000,26.000000,25.505000,-149379.000000,-0.002000,1.000000,0.000000,,0.000000,0.000000,342842.000000,,0.000000,0.000000,0.000000,0.000000,25427528.000000,1277528.000000,24150000.000000,-149379.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-149379.000000,0.000000,2348869.000000,2348869.000000,2348869.000000,0.000000,0.000000,,660801.000000,-660801.000000,644208.000000,0.000000,171.637000,170.588000,165.833000,0.000000,0.000000,9.950000,,,0.000000,4726054.000000,0.000000,0.000000,0.000000,,,,,0.000000,660801.000000,1.000000,86250000.000000,86250000.000000,86250000.000000,0.000000,697339051.000000,0.000000,627804.000000,94439.000000,8.085000
ARQ,2019-03-31,2019-05-08,2019-03-31,2019-Q1,-1151841.000000,871987500.000000,2025-04-23,0.000000,700877687.000000,,969744.000000,699907943.000000,,0.058000,0.000000,699197441.000000,699197441.000000,0.000000,2694579.000000,0.457000,5.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3411067.000000,3411067.000000,,3411067.000000,3411067.000000,3411067.000000,0.030000,0.030000,0.030000,5000004.000000,,5000004.000000,172790059.000000,18.000000,17.664000,3478760.000000,0.040000,1.000000,0.000000,,0.000000,0.000000,-441339.000000,,0.000000,0.000000,0.000000,0.000000,26271585.000000,2121585.000000,24150000.000000,3478760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3478760.000000,0.000000,2694579.000000,2694579.000000,2694579.000000,0.000000,0.000000,,448988.000000,-448988.000000,771777.000000,0.000000,174.397000,112.865000,112.333000,0.000000,0.000000,10.110000,,,0.000000,4997980.000000,0.000000,0.000000,0.000000,,,,,0.000000,448988.000000,1.000000,86250000.000000,86250000.000000,86250000.000000,0.000000,700877687.000000,0.000000,716488.000000,810927.000000,8.126000
ARQ,2019-06-30,2019-08-06,2019-06-30,2019-Q2,4184.000000,881475000.000000,2025-04-23,0.000000,702715354.000000,,515881.000000,702199473.000000,,0.058000,0.000000,701157155.000000,701157155.000000,0.000000,2747555.000000,1.008000,4.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3478474.000000,3478474.000000,,3478474.000000,3478474.000000,3478474.000000,0.030000,0.030000,0.030000,5000001.000000,,5000001.000000,180317845.000000,14.000000,14.121000,1259714.000000,0.015000,1.000000,0.000000,,0.000000,0.000000,1046502.000000,,0.000000,0.000000,0.000000,0.000000,24661697.000000,511697.000000,24150000.000000,1959714.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1259714.000000,0.000000,2747555.000000,2747555.000000,2747555.000000,0.000000,0.000000,,433713.000000,-433713.000000,511483.000000,0.000000,176.295000,87.386000,85.167000,0.000000,0.000000,10.220000,,,0.000000,4997990.000000,0.000000,0.000000,0.000000,,,,,0.000000,433713.000000,1.000000,86250000.000000,86250000.000000,86250000.000000,0.000000,702715354.000000,0.000000,730919.000000,214.000000,8.147000
ARQ,2019-09-30,2019-11-05,2019-09-30,2019-Q3,-686163.000000,883200000.000000,2025-04-23,0.000000,705562140.000000,,548341.000000,705013799.000000,,0.058000,0.000000,704114718.000000,704114718.000000,0.000000,2123979.000000,0.444000,5.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2688580.000000,2688580.000000,,2688580.000000,2688580.000000,2688580.000000,0.020000,0.020000,0.020000,5000001.000000,,5000001.000000,179085282.000000,14.000000,14.264000,2957563.000000,0.034000,1.000000,0.000000,,0.000000,0.000000,212918.000000,,0.000000,0.000000,0.000000,0.000000,25384504.000000,1234504.000000,24150000.000000,2957563.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2957563.000000,0.000000,2123979.000000,2123979.000000,2123979.000000,0.000000,0.000000,,850575.000000,-850575.000000,1234290.000000,0.000000,176.640000,89.077000,93.091000,0.000000,0.000000,10.240000,,,0.000000,4997984.000000,0.000000,0.000000,0.000000,,,,,0.000000,850575.000000,1.000000,86250000.000000,86250000.000000,86250000.000000,0.000000,705562140.000000,0.000000,564601.000000,214.000000,8.180000
ARQ,2019-12-31,2020-03-12,2019-12-31,2019-Q4,678301320.000000,2857181834.000000,2025-04-23,0.000000,709053424.000000,,709053424.000000,0.000000,,0.058000,0.000000,707441943.000000,707441943.000000,0.000000,-3176317.000000,23.057000,6.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3075491.000000,-3075491.000000,,-3075491.000000,-3075491.000000,-3075491.000000,-0.040000,-0.040000,-0.040000,5000007.000000,,5000007.000000,2149739890.000000,331.000000,330.595000,2027225.000000,0.024000,1.000000,0.000000,,0.000000,0.000000,-29140623.000000,,0.000000,0.000000,0.000000,0.000000,30752104.000000,30752104.000000,0.000000,3327225.000000,0.000000,0.000000,0.000000,0.000000,1300000.000000,0.000000,0.000000,2027225.000000,0.000000,-3176317.000000,-3176317.000000,-3176317.000000,0.000000,0.000000,,6009726.000000,-6009726.000000,6602104.000000,0.000000,571.436000,650.869000,174.000000,0.000000,0.000000,8.700000,,,0.000000,4997949.000000,0.000000,0.000000,0.000000,,,,,0.000000,6009726.000000,1.000000,328411705.000000,86250000.000000,86250000.000000,0.000000,709053424.000000,0.000000,100826.000000,0.000000,8.221000
ARQ,2020-03-31,2020-05-07,2020-03-31,2020-Q1,687500000.000000,3569835233.000000,2025-04-23,-34500000.000000,4629900000.000000,,2065700000.000000,2564200000.000000,,1.379000,-8500000.000000,293200000.000000,293200000.000000,610300000.000000,-268900000.000000,1.499000,12.950000,2441100000.000000,22200000.000000,2418900000.000000,2441100000.000000,0.000000,50500000.000000,0.000000,0.000000,0.000000,-186200000.000000,-135700000.000000,-0.151000,-135700000.000000,-186200000.000000,-255100000.000000,-1.120000,-1.120000,-1.120000,331900000.000000,,331900000.000000,5717735233.000000,-31.000000,-43.117000,-203200000.000000,-0.844000,1.000000,287000000.000000,0.320000,1981600000.000000,68900000.000000,3418000000.000000,,445500000.000000,0.000000,0.000000,0.000000,4298000000.000000,1378200000.000000,2919800000.000000,69700000.000000,0.000000,0.000000,-1206100000.000000,0.000000,279300000.000000,-8500000.000000,0.000000,-194700000.000000,-6400000.000000,-268900000.000000,-268900000.000000,-268900000.000000,0.000000,0.000000,-0.300000,299200000.000000,-12200000.000000,591700000.000000,0.000000,10.756000,-13.360000,-9.793000,412700000.000000,0.000000,10.870000,3.978000,2.915000,1144000000.000000,-1269500000.000000,897300000.000000,897300000.000000,0.000000,,,,,0.000000,264800000.000000,1.000000,328411705.000000,240656864.000000,240656864.000000,3.729000,2648300000.000000,7900000.000000,13800000.000000,129800000.000000,11.004000
ARQ,2020-06-30,2020-08-05,2020-06-30,2020-Q2,762700000.000000,5546873697.000000,2025-04-23,-43800000.000000,4729900000.000000,,2203200000.000000,2526700000.000000,,1.068000,-10900000.000000,369700000.000000,369700000.000000,659300000.000000,26200000.000000,1.529000,12.479000,2451200000.000000,42200000.000000,2409000000.000000,2451200000.000000,0.000000,50000000.000000,0.000000,0.000000,0.000000,70600000.000000,120600000.000000,0.120000,120600000.000000,70600000.000000,40500000.000000,0.080000,0.080000,0.080000,350900000.000000,,350900000.000000,7628373697.000000,-66.000000,-492.569000,62100000.000000,0.189000,1.000000,346400000.000000,0.344000,1941100000.000000,30100000.000000,3429800000.000000,,467900000.000000,0.000000,0.000000,0.000000,4379000000.000000,1440500000.000000,2938500000.000000,76500000.000000,0.000000,0.000000,8700000.000000,0.000000,14200000.000000,-10900000.000000,0.000000,73000000.000000,200000.000000,26200000.000000,26200000.000000,26200000.000000,0.000000,0.000000,0.026000,275800000.000000,70600000.000000,613400000.000000,0.000000,15.808000,-22.756000,-15.934000,407100000.000000,0.000000,16.890000,2.915000,2.915000,1185000000.000000,-1243300000.000000,1005700000.000000,1005700000.000000,0.000000,,,,,0.000000,226300000.000000,1.000000,328411705.000000,328411705.000000,331136080.000000,3.062000,2788800000.000000,8200000.000000,14300000.000000,134500000.000000,8.492000
