dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2017-03-31,2017-03-31,2017-03-31,2017-Q1,166408000.000000,796431633.000000,2025-05-09,-228000.000000,214612000.000000,,188013000.000000,26599000.000000,,8.528000,-14000.000000,19867000.000000,19867000.000000,0.000000,-40541000.000000,8.702000,0.115000,2322000.000000,1737000.000000,585000.000000,2322000.000000,0.000000,69000.000000,0.000000,0.000000,0.000000,-40541000.000000,-40472000.000000,,-40472000.000000,-40541000.000000,-40541000.000000,-1.800000,-1.800000,-1.800000,192422000.000000,,192422000.000000,760997633.000000,-8.000000,-7.551000,-34330000.000000,-1.522000,1.000000,0.000000,,56000.000000,0.000000,175406000.000000,,0.000000,187937000.000000,162017000.000000,25920000.000000,22190000.000000,21605000.000000,585000.000000,-18298000.000000,0.000000,267000.000000,-417000.000000,0.000000,-150000.000000,16168000.000000,16182000.000000,-34316000.000000,0.000000,-40541000.000000,-40541000.000000,-40541000.000000,0.000000,0.000000,,40889000.000000,-40889000.000000,11636000.000000,0.000000,4.139000,-7.891000,-7.882000,623000.000000,0.000000,35.310000,,,0.000000,-269844000.000000,0.000000,0.000000,35860000.000000,,,,,4150000.000000,5029000.000000,1.000000,22555413.000000,22563152.000000,22563152.000000,0.000000,214556000.000000,0.000000,0.000000,0.000000,9.509000
MRQ,2017-06-30,2017-06-30,2017-06-30,2017-Q2,139953000.000000,1045466959.000000,2025-05-09,-239000.000000,185242000.000000,,170948000.000000,14294000.000000,,6.822000,-5000.000000,20373000.000000,20373000.000000,0.000000,-43337000.000000,5.515000,0.202000,1904000.000000,1764000.000000,140000.000000,1904000.000000,0.000000,65000.000000,0.000000,0.000000,0.000000,-43337000.000000,-43272000.000000,,-43272000.000000,-43337000.000000,-43337000.000000,-1.920000,-1.920000,-1.920000,154107000.000000,,154107000.000000,1027921959.000000,-8.000000,-7.896000,-26233000.000000,-1.161000,1.000000,0.000000,,56000.000000,0.000000,135722000.000000,,0.000000,160715000.000000,147035000.000000,13680000.000000,31135000.000000,30995000.000000,140000.000000,506000.000000,0.000000,55000.000000,-424000.000000,0.000000,-369000.000000,27103000.000000,27108000.000000,-26228000.000000,0.000000,-43337000.000000,-43337000.000000,-43337000.000000,0.000000,0.000000,,43660000.000000,-43660000.000000,18714000.000000,0.000000,6.784000,-8.027000,-8.007000,558000.000000,0.000000,46.280000,,,0.000000,-313181000.000000,0.000000,0.000000,38248000.000000,,,,,4980000.000000,5412000.000000,1.000000,22590038.000000,22591326.000000,22591326.000000,0.000000,185186000.000000,0.000000,0.000000,0.000000,8.197000
MRQ,2017-09-30,2017-09-30,2017-09-30,2017-Q3,171826000.000000,1132369279.000000,2025-05-09,-351000.000000,313093000.000000,,206823000.000000,106270000.000000,,11.439000,0.000000,21024000.000000,21024000.000000,0.000000,-45219000.000000,5.910000,0.126000,1479000.000000,1479000.000000,0.000000,1479000.000000,0.000000,62000.000000,0.000000,0.000000,0.000000,-45219000.000000,-45157000.000000,,-45157000.000000,-45219000.000000,-45219000.000000,-1.860000,-1.860000,-1.860000,278096000.000000,,278096000.000000,1113900279.000000,-7.000000,-7.046000,-35884000.000000,-1.476000,1.000000,0.000000,,56000.000000,0.000000,258495000.000000,,0.000000,288064000.000000,182347000.000000,105717000.000000,34997000.000000,34997000.000000,0.000000,651000.000000,0.000000,164489000.000000,-431000.000000,0.000000,164058000.000000,-127523000.000000,-127523000.000000,-35884000.000000,0.000000,-45219000.000000,-45219000.000000,-45219000.000000,0.000000,0.000000,,45737000.000000,-45737000.000000,19503000.000000,0.000000,4.072000,-7.164000,-7.295000,497000.000000,0.000000,50.120000,,,0.000000,-358400000.000000,0.000000,0.000000,40056000.000000,,,,,4941000.000000,5681000.000000,1.000000,22593162.000000,24311844.000000,24311844.000000,0.000000,313037000.000000,0.000000,0.000000,0.000000,12.876000
MRQ,2017-12-31,2017-12-31,2017-12-31,2017-Q4,170780000.000000,1724859794.000000,2025-05-09,-845000.000000,277835000.000000,,203924000.000000,73911000.000000,,9.322000,0.000000,34468000.000000,34468000.000000,0.000000,-37891000.000000,6.153000,0.135000,1045000.000000,1045000.000000,0.000000,1045000.000000,0.000000,62000.000000,0.000000,0.000000,0.000000,-37693000.000000,-37631000.000000,,-37631000.000000,-37693000.000000,-37891000.000000,-1.410000,-1.410000,-1.410000,244691000.000000,,244691000.000000,1705314794.000000,-10.000000,-10.240000,-34874000.000000,-1.329000,1.000000,0.000000,,56000.000000,198000.000000,211212000.000000,,0.000000,239151000.000000,165731000.000000,73420000.000000,33144000.000000,33144000.000000,0.000000,13444000.000000,0.000000,356000.000000,-437000.000000,0.000000,-81000.000000,48399000.000000,48399000.000000,-34874000.000000,0.000000,-37891000.000000,-37891000.000000,-37891000.000000,0.000000,0.000000,,38696000.000000,-38696000.000000,20375000.000000,0.000000,7.049000,-10.329000,-9.433000,435000.000000,0.000000,65.840000,,,0.000000,-396291000.000000,0.000000,0.000000,33439000.000000,,,,,4534000.000000,5257000.000000,1.000000,26197749.000000,26247551.000000,26247551.000000,0.000000,277779000.000000,0.000000,0.000000,0.000000,10.583000
MRQ,2018-03-31,2018-03-31,2018-03-31,2018-Q1,171360000.000000,1916692127.000000,2025-05-09,-963000.000000,244188000.000000,,201408000.000000,42780000.000000,,8.049000,0.000000,30823000.000000,30823000.000000,0.000000,-46130000.000000,6.703000,0.140000,603000.000000,603000.000000,0.000000,603000.000000,0.000000,61000.000000,0.000000,0.000000,0.000000,-46130000.000000,-46069000.000000,,-46069000.000000,-46130000.000000,-46130000.000000,-1.730000,-1.730000,-1.730000,214140000.000000,,214140000.000000,1883269127.000000,-11.000000,-10.941000,-43221000.000000,-1.625000,1.000000,0.000000,,56000.000000,0.000000,183864000.000000,,0.000000,208750000.000000,166400000.000000,42350000.000000,30048000.000000,30048000.000000,0.000000,-3645000.000000,0.000000,9738000.000000,-445000.000000,0.000000,9293000.000000,30283000.000000,30283000.000000,-43221000.000000,0.000000,-46130000.000000,-46130000.000000,-46130000.000000,0.000000,0.000000,,46894000.000000,-46894000.000000,11962000.000000,0.000000,8.951000,-11.106000,-10.452000,374000.000000,0.000000,72.330000,,,0.000000,-442421000.000000,0.000000,0.000000,40940000.000000,,,,,5921000.000000,5954000.000000,1.000000,26499269.000000,26605189.000000,26605189.000000,0.000000,244132000.000000,0.000000,0.000000,0.000000,9.176000
MRQ,2018-06-30,2018-06-30,2018-06-30,2018-Q2,153919000.000000,1049727546.000000,2025-05-09,-776000.000000,210881000.000000,,188883000.000000,21998000.000000,,6.567000,0.000000,24380000.000000,24380000.000000,0.000000,-45730000.000000,5.402000,0.199000,152000.000000,152000.000000,0.000000,152000.000000,0.000000,63000.000000,0.000000,0.000000,0.000000,-45730000.000000,-45667000.000000,,-45667000.000000,-45730000.000000,-45730000.000000,-1.710000,-1.710000,-1.710000,175917000.000000,,175917000.000000,1019507546.000000,-6.000000,-5.842000,-39198000.000000,-1.463000,1.000000,0.000000,,56000.000000,0.000000,151633000.000000,,0.000000,177424000.000000,155793000.000000,21631000.000000,34964000.000000,34964000.000000,0.000000,-6443000.000000,0.000000,1636000.000000,-451000.000000,0.000000,1185000.000000,31570000.000000,31570000.000000,-39198000.000000,0.000000,-45730000.000000,-45730000.000000,-45730000.000000,0.000000,0.000000,,46480000.000000,-46480000.000000,22482000.000000,0.000000,5.967000,-5.999000,-5.841000,311000.000000,0.000000,39.190000,,,0.000000,-488151000.000000,0.000000,0.000000,39524000.000000,,,,,5723000.000000,6956000.000000,1.000000,26785597.000000,26786796.000000,26786796.000000,0.000000,210825000.000000,0.000000,0.000000,0.000000,7.870000
MRQ,2018-09-30,2018-09-30,2018-09-30,2018-Q3,125925000.000000,1189279060.000000,2025-05-09,-560000.000000,174030000.000000,,168210000.000000,5820000.000000,,4.915000,-46000.000000,26755000.000000,26755000.000000,0.000000,-49911000.000000,3.978000,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000,67000.000000,0.000000,0.000000,0.000000,-49911000.000000,-49844000.000000,,-49844000.000000,-49911000.000000,-49911000.000000,-1.860000,-1.860000,-1.860000,131745000.000000,,131745000.000000,1165051060.000000,-6.000000,-6.501000,-37573000.000000,-1.402000,1.000000,0.000000,,56000.000000,0.000000,104934000.000000,,0.000000,137644000.000000,132463000.000000,5181000.000000,42285000.000000,42285000.000000,0.000000,2375000.000000,0.000000,27000.000000,-153000.000000,0.000000,-126000.000000,40028000.000000,40074000.000000,-37527000.000000,0.000000,-49911000.000000,-49911000.000000,-49911000.000000,0.000000,0.000000,,50562000.000000,-50562000.000000,18630000.000000,0.000000,9.027000,-6.620000,-6.613000,583000.000000,0.000000,44.370000,,,0.000000,-538062000.000000,0.000000,0.000000,41551000.000000,,,,,5495000.000000,9011000.000000,1.000000,26803675.000000,26804026.000000,26804026.000000,0.000000,173974000.000000,0.000000,0.000000,0.000000,6.491000
MRQ,2018-12-31,2018-12-31,2018-12-31,2018-Q4,78299000.000000,1233306092.000000,2025-05-09,-319000.000000,143451000.000000,,142632000.000000,819000.000000,,2.950000,-105000.000000,36973000.000000,36973000.000000,0.000000,-60039000.000000,2.217000,0.813000,0.000000,0.000000,0.000000,0.000000,0.000000,74000.000000,0.000000,0.000000,0.000000,-60039000.000000,-59965000.000000,,-59965000.000000,-60039000.000000,-60039000.000000,-2.240000,-2.240000,-2.240000,79118000.000000,,79118000.000000,1206551092.000000,-6.000000,-5.987000,-28797000.000000,-1.074000,1.000000,0.000000,,56000.000000,0.000000,42089000.000000,,0.000000,99293000.000000,99050000.000000,243000.000000,64333000.000000,64333000.000000,0.000000,10218000.000000,0.000000,342000.000000,0.000000,0.000000,342000.000000,38568000.000000,38673000.000000,-28692000.000000,0.000000,-60039000.000000,-60039000.000000,-60039000.000000,0.000000,0.000000,,60649000.000000,-60649000.000000,44893000.000000,0.000000,15.588000,-6.111000,-6.101000,520000.000000,0.000000,46.000000,,,0.000000,-598101000.000000,0.000000,0.000000,49473000.000000,,,,,6829000.000000,11176000.000000,1.000000,26811002.000000,26819033.000000,26819033.000000,0.000000,143395000.000000,0.000000,0.000000,0.000000,5.347000
MRQ,2019-03-31,2019-03-31,2019-03-31,2019-Q1,175196000.000000,1077018089.000000,2025-05-09,-111000.000000,236482000.000000,,235221000.000000,1261000.000000,,6.520000,-189000.000000,176029000.000000,176029000.000000,0.000000,87379000.000000,3.919000,0.351000,976000.000000,184000.000000,792000.000000,976000.000000,4581000.000000,71000.000000,0.000000,0.000000,0.000000,87379000.000000,87450000.000000,0.601000,87450000.000000,87379000.000000,87379000.000000,3.260000,3.070000,3.260000,175010000.000000,,175010000.000000,1040045089.000000,-15.000000,-15.289000,91502000.000000,3.409000,1.000000,145419000.000000,1.000000,56000.000000,0.000000,1348000.000000,,0.000000,53692000.000000,53692000.000000,0.000000,61472000.000000,60025000.000000,1447000.000000,139056000.000000,0.000000,1669000.000000,0.000000,0.000000,1669000.000000,45696000.000000,45885000.000000,91691000.000000,0.000000,87379000.000000,87379000.000000,87379000.000000,0.000000,0.000000,0.601000,58490000.000000,86929000.000000,33270000.000000,0.000000,6.154000,-15.769000,-15.745000,1390000.000000,0.000000,40.150000,7.406000,7.411000,0.000000,-510722000.000000,145419000.000000,145419000.000000,46308000.000000,,,,,6636000.000000,12182000.000000,1.000000,26824859.000000,26842785.000000,28449767.000000,5.417000,236426000.000000,0.000000,0.000000,0.000000,8.808000
MRQ,2019-06-30,2019-06-30,2019-06-30,2019-Q2,252809000.000000,1252200053.000000,2025-05-09,-16000.000000,308814000.000000,,307121000.000000,1693000.000000,,4.796000,-234000.000000,275272000.000000,275272000.000000,0.000000,-54221000.000000,5.655000,1.388000,125367000.000000,199000.000000,125168000.000000,125367000.000000,3599000.000000,55000.000000,0.000000,0.000000,0.000000,-54221000.000000,-54166000.000000,-55.159000,-54166000.000000,-54221000.000000,-54221000.000000,-2.010000,-2.010000,-2.010000,129334000.000000,,129334000.000000,1077147053.000000,-14.000000,-14.076000,-54243000.000000,-2.011000,1.000000,982000.000000,1.000000,56000.000000,0.000000,104541000.000000,,0.000000,26882000.000000,26882000.000000,0.000000,179480000.000000,54312000.000000,125168000.000000,99243000.000000,0.000000,1887000.000000,124649000.000000,0.000000,126536000.000000,26716000.000000,26950000.000000,-54009000.000000,0.000000,-54221000.000000,-54221000.000000,-54221000.000000,0.000000,0.000000,-55.215000,56280000.000000,-55298000.000000,28404000.000000,0.000000,9.682000,-16.306000,-16.323000,1835000.000000,0.000000,46.520000,8.553000,8.570000,0.000000,-564943000.000000,982000.000000,982000.000000,42788000.000000,,,,,6563000.000000,13492000.000000,1.000000,26917456.000000,26968818.000000,26968818.000000,0.036000,308758000.000000,0.000000,0.000000,0.000000,11.449000
