dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2016-12-31,2017-05-16,2016-12-31,2016-Q4,,,2025-03-20,0.000000,105772000.000000,,101793000.000000,3979000.000000,,3.367000,,90683000.000000,100613558.000000,,,,0.669000,0.000000,,,0.000000,30206000.000000,,0.000000,,0.000000,,,,,,,,,,63374000.000000,,70313991.000000,,,,,,0.901000,,,17000.000000,,15072000.000000,,0.000000,7981000.000000,6831000.000000,1150000.000000,42398000.000000,,,,,,,,,,,,,,,,,,,,,12191000.000000,,,,,766000.000000,,,,,4179000.000000,-72492000.000000,,,,,,,,,,1.000000,26870000.000000,18820612.000000,,,105755000.000000,0.000000,,0.000000,5.619000
ARQ,2017-06-30,2017-08-24,2017-06-30,2017-Q2,,558089900.000000,2025-03-20,0.000000,185486000.000000,,181909000.000000,3577000.000000,,5.592000,,77225000.000000,90852941.000000,,,,0.234000,0.000000,,,0.000000,21568000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,150254000.000000,,176769412.000000,467236959.000000,,,,,0.850000,,,12000.000000,,108249000.000000,,0.000000,98141000.000000,97896000.000000,245000.000000,35232000.000000,,,,,,,,,,,,,,,,,,,,,13066000.000000,,3.157000,,,882000.000000,,20.770000,,,6866000.000000,-80687000.000000,,,,,,,,,,1.000000,26870000.000000,26870000.000000,,,185474000.000000,0.000000,,597000.000000,6.903000
ARQ,2017-12-31,2018-03-26,2017-12-31,2017-Q4,,2555786508.000000,2025-03-20,0.000000,370908000.000000,,366804000.000000,4104000.000000,,14.016000,,192559000.000000,235742269.000000,,,,0.075000,0.000000,,,0.000000,10070000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,344931000.000000,,422285204.000000,2320044239.000000,-69.000000,-70.073000,,,0.817000,,,13000.000000,,178336000.000000,,0.000000,169164000.000000,168907000.000000,257000.000000,25977000.000000,,,,,,,,,,,,,,,,,,,,,15285000.000000,,6.052000,-74.356000,-56.905000,676000.000000,,79.420000,57.329000,43.841000,6033000.000000,-100568000.000000,,,,,,,,,,1.000000,32180641.000000,24609536.000000,,,370895000.000000,0.000000,,597000.000000,15.071000
ARQ,2018-06-30,2018-08-02,2018-06-30,2018-Q2,,2983199746.000000,2025-03-20,0.000000,360019000.000000,,355760000.000000,4259000.000000,,10.284000,,142561000.000000,166933255.000000,,,,0.081000,0.000000,,,0.000000,4910000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,332960000.000000,,389882904.000000,2816266490.000000,-60.000000,-60.822000,,,0.854000,,,8000.000000,,217450000.000000,,0.000000,198246000.000000,197982000.000000,264000.000000,27059000.000000,,,,,,,,,,,,,,,,,,,,,21559000.000000,,7.652000,-63.760000,-56.890000,752000.000000,,91.930000,79.921000,79.735000,13734000.000000,-123039000.000000,,,,,,,,,,1.000000,32450775.000000,32375133.000000,,,360011000.000000,0.000000,,565000.000000,11.120000
ARQ,2018-12-31,2019-03-26,2018-12-31,2018-Q4,,4575699933.000000,2025-03-20,0.000000,578458000.000000,,572443000.000000,6015000.000000,,16.110000,,282732000.000000,321286364.000000,,,,0.074000,0.000000,,,0.000000,2161000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,538395000.000000,,611812500.000000,4254413570.000000,-57.000000,-57.286000,,,0.880000,,,56000.000000,,295670000.000000,,0.000000,283781000.000000,283529000.000000,252000.000000,40063000.000000,,,,,,,,,,,,,,,,,,,,,37072000.000000,,7.479000,-60.423000,-56.245000,824000.000000,,127.190000,187.441000,174.124000,8070000.000000,-169603000.000000,,,,,,,,,,1.000000,35975312.000000,33419356.000000,,,578402000.000000,0.000000,,823000.000000,17.307000
ARQ,2019-06-30,2019-08-01,2019-06-30,2019-Q2,,5509586254.000000,2025-03-20,0.000000,1009142000.000000,,959879000.000000,49263000.000000,,17.620000,,169485000.000000,188316667.000000,,,,0.517000,4764000.000000,,,5293333.000000,283531000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,665394000.000000,,739326667.000000,5326562920.000000,-53.000000,-53.677000,,,0.900000,,,35474000.000000,,808947000.000000,,0.000000,778345000.000000,776490000.000000,1855000.000000,343748000.000000,,,,,,,,,,,,,,,,,,,,,55068000.000000,,7.452000,-54.083000,-50.829000,5887000.000000,,144.580000,105.270000,104.321000,11625000.000000,-214724000.000000,,,,,,,,,,1.000000,38107527.000000,37764237.000000,,,973668000.000000,0.000000,,378000.000000,25.783000
ARQ,2019-12-31,2020-02-27,2019-12-31,2019-Q4,,6137989729.000000,2025-03-20,0.000000,1433339000.000000,,1373219000.000000,60120000.000000,,27.208000,,331282000.000000,360089130.000000,,,,0.364000,6514000.000000,,,7080435.000000,290370000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1050746000.000000,,1142115217.000000,5784981033.000000,-34.000000,-34.133000,,,0.920000,,,40161000.000000,,1068410000.000000,,0.000000,1007765000.000000,1004539000.000000,3226000.000000,382593000.000000,,,,,,,,,,,,,,,,,,,,,85301000.000000,,5.374000,-34.651000,-31.293000,8167000.000000,,143.540000,80.922000,73.083000,36942000.000000,-332568000.000000,,,,,,,,,,1.000000,42761528.000000,38619121.000000,,,1393178000.000000,0.000000,,344000.000000,36.075000
ARQ,2019-12-31,2020-03-31,2019-12-31,2019-Q4,,5632976083.000000,2025-03-20,0.000000,1433339000.000000,,1373219000.000000,60120000.000000,,27.208000,,331282000.000000,368091111.000000,,,,0.364000,6514000.000000,,,7237778.000000,290370000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1050746000.000000,,1167495556.000000,5272122750.000000,-30.000000,-30.431000,,,0.900000,,,40161000.000000,,1068410000.000000,,0.000000,1007765000.000000,1004539000.000000,3226000.000000,382593000.000000,,,,,,,,,,,,,,,,,,,,,85301000.000000,,4.825000,-31.109000,-28.094000,8167000.000000,,131.730000,72.649000,65.611000,36942000.000000,-332568000.000000,,,,,,,,,,1.000000,42761528.000000,38619121.000000,,,1393178000.000000,0.000000,,344000.000000,36.075000
ARQ,2020-06-30,2020-07-30,2020-06-30,2020-Q2,1759746000.000000,11042703251.000000,2025-03-20,0.000000,2022449000.000000,,1957577000.000000,64872000.000000,,37.180000,,1201443000.000000,1413462353.000000,,,9.895000,0.251000,6925000.000000,2256000.000000,4669000.000000,8147059.000000,269854000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1616454000.000000,,1901710588.000000,9637387956.000000,-26.000000,-26.096000,,,0.850000,,,40945000.000000,,589155000.000000,,4977000.000000,735431000.000000,731355000.000000,4076000.000000,405995000.000000,197831000.000000,208164000.000000,,,,,,,,,,,,,,,,,,,127850000.000000,,5.807000,-29.017000,-25.676000,8801000.000000,,234.410000,192.979000,178.099000,19988000.000000,-538205000.000000,,,,,,,,,,1.000000,47108499.000000,43476103.000000,,,1981504000.000000,0.000000,,1302000.000000,45.577000
ARQ,2020-06-30,2020-07-31,2020-06-30,2020-Q2,1759746000.000000,10841078875.000000,2025-03-20,0.000000,2022449000.000000,,1957577000.000000,64872000.000000,,37.180000,,1201443000.000000,1413462353.000000,,,9.895000,0.251000,6925000.000000,2256000.000000,4669000.000000,8147059.000000,269854000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1616454000.000000,,1901710588.000000,9435763581.000000,-25.000000,-25.550000,,,0.850000,,,40945000.000000,,589155000.000000,,4977000.000000,735431000.000000,731355000.000000,4076000.000000,405995000.000000,197831000.000000,208164000.000000,,,,,,,,,,,,,,,,,,,127850000.000000,,5.701000,-28.487000,-25.208000,8801000.000000,,230.130000,189.455000,174.847000,19988000.000000,-538205000.000000,,,,,,,,,,1.000000,47108499.000000,43476103.000000,,,1981504000.000000,0.000000,,1302000.000000,45.577000
