dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2014-12-31,2015-07-01,2014-12-31,2014-Q4,76605000.000000,,2025-05-09,0.000000,123623000.000000,,106477000.000000,17146000.000000,,-35.695000,,88487000.000000,88487000.000000,,,3.564000,-0.317000,26814000.000000,2340000.000000,24474000.000000,26814000.000000,112000.000000,,0.000000,,0.000000,,,,,,,,,,-171335000.000000,,-171335000.000000,,,,,,1.000000,,,0.000000,,32078000.000000,,11542000.000000,0.000000,0.000000,0.000000,54346000.000000,29872000.000000,24474000.000000,,,,,,,,,,,,,,,,,,,8867000.000000,,,,,14574000.000000,,,,,5942000.000000,-179808000.000000,,,,,,,,,,1.000000,48427337.000000,4800000.000000,,,123623000.000000,0.000000,,0.000000,25.755000
ARQ,2015-06-30,2015-08-13,2015-06-30,2015-Q2,47316000.000000,762149479.000000,2025-05-09,0.000000,106752000.000000,,85831000.000000,20921000.000000,,-35.998000,,62243000.000000,62243000.000000,25732000.000000,-19681000.000000,2.229000,-0.323000,27766000.000000,2340000.000000,25426000.000000,27766000.000000,34000.000000,,0.000000,0.000000,0.000000,-18478000.000000,,,,-18478000.000000,-19681000.000000,-3.580000,-3.580000,-3.580000,-197774000.000000,,-197774000.000000,727672479.000000,,,,,1.000000,19355000.000000,0.429000,0.000000,1203000.000000,33760000.000000,,14633000.000000,0.000000,0.000000,0.000000,63941000.000000,38515000.000000,25426000.000000,,,,,,,,,,,-19681000.000000,-19681000.000000,-19681000.000000,0.000000,0.000000,-0.437000,34827000.000000,-15472000.000000,8949000.000000,0.000000,-3.854000,,,15047000.000000,0.000000,15.560000,,,5273000.000000,-209494000.000000,45087000.000000,45087000.000000,6741000.000000,,,,,,28086000.000000,1.000000,48981329.000000,5494000.000000,5494000.000000,8.207000,106752000.000000,0.000000,0.000000,0.000000,19.431000
ARQ,2015-09-30,2015-11-13,2015-09-30,2015-Q3,211265000.000000,498460987.000000,2025-05-09,36000.000000,262367000.000000,,246293000.000000,16074000.000000,,4.585000,-415000.000000,196192000.000000,196192000.000000,30456000.000000,-17630000.000000,7.031000,0.273000,21276000.000000,0.000000,21276000.000000,21276000.000000,105000.000000,1389000.000000,0.000000,0.000000,0.000000,-16453000.000000,-15064000.000000,-0.335000,-15064000.000000,-16453000.000000,-17630000.000000,-0.390000,-0.390000,-0.390000,206063000.000000,,206063000.000000,323544987.000000,,,-17698000.000000,-0.394000,1.000000,14465000.000000,0.322000,0.000000,1177000.000000,52423000.000000,,12724000.000000,26389000.000000,26389000.000000,0.000000,56304000.000000,35028000.000000,21276000.000000,133949000.000000,0.000000,180313000.000000,-4680000.000000,0.000000,178000000.000000,-26768000.000000,-26353000.000000,-17283000.000000,0.000000,-17630000.000000,-17630000.000000,-17630000.000000,0.000000,0.000000,-0.392000,35206000.000000,-20741000.000000,6067000.000000,0.000000,2.419000,,,13992000.000000,0.000000,9.970000,,,5820000.000000,-227123000.000000,44921000.000000,44921000.000000,7336000.000000,,,,,2166000.000000,27870000.000000,1.000000,49996087.000000,44944000.000000,44944000.000000,0.999000,262367000.000000,0.000000,0.000000,0.000000,5.838000
ARQ,2015-12-31,2016-03-24,2015-12-31,2015-Q4,170251000.000000,450043510.000000,2025-05-09,-1416000.000000,265240000.000000,,250726000.000000,14514000.000000,,7.051000,-937000.000000,28947000.000000,28947000.000000,31813000.000000,-22960000.000000,3.116000,0.436000,42090000.000000,42090000.000000,0.000000,42090000.000000,144000.000000,1172000.000000,0.000000,0.000000,0.000000,-22846000.000000,-21674000.000000,-0.410000,-21674000.000000,-22846000.000000,-22960000.000000,-0.150000,-0.150000,-0.150000,184765000.000000,,184765000.000000,463186510.000000,-7.000000,-7.564000,-5626000.000000,-0.215000,1.000000,21098000.000000,0.399000,0.000000,114000.000000,197908000.000000,,8093000.000000,201586000.000000,201586000.000000,0.000000,80475000.000000,80475000.000000,0.000000,-167245000.000000,0.000000,631000.000000,14687000.000000,0.000000,15318000.000000,-177874000.000000,-176937000.000000,-4689000.000000,0.000000,-22960000.000000,-22960000.000000,-22960000.000000,0.000000,0.000000,-0.434000,38446000.000000,-17348000.000000,7332000.000000,0.000000,2.436000,-6.404000,-3.302000,12710000.000000,0.000000,8.850000,2.364000,1.218000,5862000.000000,-250083000.000000,52911000.000000,52911000.000000,8004000.000000,,,,,2420000.000000,30442000.000000,1.000000,50852374.000000,26204000.000000,26204000.000000,2.019000,265240000.000000,0.000000,0.000000,0.000000,10.122000
ARQ,2016-03-31,2016-05-13,2016-03-31,2016-Q1,164472000.000000,581245489.000000,2025-05-09,396000.000000,265748000.000000,,248625000.000000,17123000.000000,,3.600000,-3259000.000000,33985000.000000,33985000.000000,32340000.000000,-8685000.000000,2.954000,0.463000,42205000.000000,42205000.000000,0.000000,42205000.000000,215000.000000,1194000.000000,0.000000,0.000000,0.000000,-8570000.000000,-7376000.000000,-0.119000,-7376000.000000,-8570000.000000,-8685000.000000,-0.170000,-0.170000,-0.170000,181595000.000000,,181595000.000000,589465489.000000,-9.000000,,-2788000.000000,-0.055000,1.000000,29562000.000000,0.478000,0.000000,115000.000000,189815000.000000,,6689000.000000,196597000.000000,196597000.000000,0.000000,84153000.000000,84153000.000000,0.000000,5038000.000000,0.000000,1306000.000000,0.000000,0.000000,1306000.000000,3261000.000000,6520000.000000,471000.000000,0.000000,-8685000.000000,-8685000.000000,-8685000.000000,0.000000,0.000000,-0.140000,39167000.000000,-9605000.000000,8980000.000000,0.000000,3.201000,-8.429000,-2.643000,15098000.000000,0.000000,11.340000,2.838000,2.793000,6105000.000000,-258769000.000000,61902000.000000,61902000.000000,8759000.000000,,,,,2396000.000000,30408000.000000,1.000000,51256216.000000,50439000.000000,50439000.000000,1.227000,265748000.000000,0.000000,0.000000,0.000000,5.269000
ARQ,2016-06-30,2016-08-11,2016-06-30,2016-Q2,141687000.000000,568046467.000000,2025-05-09,943000.000000,261267000.000000,,237175000.000000,24092000.000000,,3.184000,-3827000.000000,16557000.000000,16557000.000000,30973000.000000,-23156000.000000,2.484000,0.595000,49327000.000000,49327000.000000,0.000000,49327000.000000,331000.000000,1234000.000000,0.000000,0.000000,0.000000,-23034000.000000,-21800000.000000,-0.419000,-21800000.000000,-23034000.000000,-23156000.000000,-0.460000,-0.460000,-0.460000,163815000.000000,,163815000.000000,600816467.000000,-8.000000,-9.115000,-24488000.000000,-0.476000,1.000000,21011000.000000,0.404000,0.000000,122000.000000,198549000.000000,,8893000.000000,198647000.000000,198647000.000000,0.000000,97452000.000000,95488000.000000,1964000.000000,-17428000.000000,0.000000,1932000.000000,7000000.000000,0.000000,8932000.000000,-5699000.000000,-1872000.000000,-20661000.000000,0.000000,-23156000.000000,-23156000.000000,-23156000.000000,0.000000,0.000000,-0.445000,43526000.000000,-22515000.000000,9194000.000000,0.000000,3.468000,-7.843000,-9.376000,19096000.000000,0.000000,10.970000,2.683000,2.666000,6171000.000000,-281924000.000000,51984000.000000,51984000.000000,10299000.000000,,,,,2896000.000000,33227000.000000,1.000000,51781811.000000,51445000.000000,51445000.000000,1.010000,261267000.000000,0.000000,0.000000,0.000000,5.079000
ARQ,2016-09-30,2016-11-14,2016-09-30,2016-Q3,116299000.000000,607638311.000000,2025-05-09,334000.000000,242385000.000000,,212278000.000000,30107000.000000,,2.698000,-7491000.000000,25322000.000000,25322000.000000,34261000.000000,-26017000.000000,2.212000,0.727000,49473000.000000,49473000.000000,0.000000,49473000.000000,576000.000000,1749000.000000,0.000000,0.000000,0.000000,-25768000.000000,-24019000.000000,-0.446000,-24019000.000000,-25768000.000000,-25914000.000000,-0.500000,-0.500000,-0.500000,140314000.000000,,140314000.000000,631789311.000000,-8.000000,-8.439000,-31707000.000000,-0.610000,1.000000,19628000.000000,0.364000,0.000000,146000.000000,170557000.000000,,9249000.000000,157717000.000000,157717000.000000,0.000000,102071000.000000,95979000.000000,6092000.000000,8765000.000000,0.000000,454000.000000,0.000000,0.000000,454000.000000,32527000.000000,40018000.000000,-24216000.000000,0.000000,-26017000.000000,-26017000.000000,-26017000.000000,0.000000,0.000000,-0.483000,46283000.000000,-26655000.000000,8811000.000000,0.000000,4.331000,-7.519000,-9.062000,25616000.000000,0.000000,11.600000,2.753000,2.734000,9408000.000000,-307941000.000000,53889000.000000,53889000.000000,11345000.000000,,,,,2673000.000000,34938000.000000,1.000000,52382613.000000,52012000.000000,52012000.000000,1.036000,242385000.000000,0.000000,103000.000000,0.000000,4.660000
ARQ,2016-12-31,2017-03-16,2016-12-31,2016-Q4,77700000.000000,461763610.000000,2025-05-09,-725000.000000,210680000.000000,,174115000.000000,36565000.000000,,2.032000,-8559000.000000,15256000.000000,15256000.000000,38000000.000000,-37907000.000000,1.806000,0.979000,49624000.000000,49624000.000000,0.000000,49624000.000000,574000.000000,1999000.000000,0.000000,0.000000,0.000000,-37718000.000000,-35719000.000000,-0.725000,-35719000.000000,-37718000.000000,-37868000.000000,-0.730000,-0.730000,-0.730000,106476000.000000,,106476000.000000,496131610.000000,-5.000000,-5.580000,-38055000.000000,-0.726000,1.000000,11299000.000000,0.229000,0.000000,150000.000000,148633000.000000,,6414000.000000,130860000.000000,130860000.000000,0.000000,104204000.000000,96415000.000000,7789000.000000,-10066000.000000,0.000000,2492000.000000,0.000000,0.000000,2492000.000000,16938000.000000,25497000.000000,-29496000.000000,0.000000,-37907000.000000,-37907000.000000,-37907000.000000,0.000000,0.000000,-0.769000,49012000.000000,-37713000.000000,11479000.000000,0.000000,4.337000,-4.822000,-4.704000,32289000.000000,0.000000,8.750000,2.127000,2.079000,13396000.000000,-345848000.000000,49299000.000000,49299000.000000,11459000.000000,,,,,2636000.000000,37553000.000000,1.000000,52772984.000000,52401000.000000,52401000.000000,0.941000,210680000.000000,0.000000,39000.000000,0.000000,4.021000
ARQ,2017-03-31,2017-05-10,2017-03-31,2017-Q1,47146000.000000,564255880.000000,2025-05-09,-525000.000000,176024000.000000,,140161000.000000,35863000.000000,,1.396000,-6338000.000000,9086000.000000,9086000.000000,33700000.000000,-35961000.000000,1.507000,1.389000,49807000.000000,49807000.000000,0.000000,49807000.000000,592000.000000,1758000.000000,0.000000,0.000000,0.000000,-35731000.000000,-33973000.000000,-0.724000,-33973000.000000,-35731000.000000,-35914000.000000,-0.680000,-0.700000,-0.680000,73672000.000000,,73672000.000000,604976880.000000,-5.000000,-5.237000,-30641000.000000,-0.581000,1.000000,13201000.000000,0.281000,0.000000,183000.000000,123730000.000000,,8223000.000000,106692000.000000,106692000.000000,0.000000,102352000.000000,93015000.000000,9337000.000000,-6170000.000000,0.000000,413000.000000,0.000000,0.000000,413000.000000,17720000.000000,24058000.000000,-24303000.000000,0.000000,-35961000.000000,-35961000.000000,-35961000.000000,0.000000,0.000000,-0.767000,50232000.000000,-37031000.000000,6610000.000000,0.000000,7.659000,-4.586000,-4.502000,31752000.000000,0.000000,10.670000,2.792000,2.786000,7478000.000000,-381809000.000000,46901000.000000,46901000.000000,12650000.000000,,,,,2543000.000000,37582000.000000,1.000000,52882463.000000,52758000.000000,52758000.000000,0.889000,176024000.000000,0.000000,47000.000000,0.000000,3.336000
ARQ,2017-06-30,2017-08-09,2017-06-30,2017-Q2,24834000.000000,550858350.000000,2025-05-09,-463000.000000,158425000.000000,,123104000.000000,35321000.000000,,0.959000,-1728000.000000,7138000.000000,7138000.000000,34559000.000000,-27732000.000000,1.253000,2.112000,50022000.000000,50022000.000000,0.000000,50022000.000000,669000.000000,1862000.000000,0.000000,0.000000,0.000000,-27450000.000000,-25588000.000000,-0.477000,-25588000.000000,-27450000.000000,-27668000.000000,-0.520000,-0.520000,-0.520000,50908000.000000,,50908000.000000,593742350.000000,-5.000000,-4.977000,-15491000.000000,-0.292000,1.000000,19058000.000000,0.355000,0.000000,218000.000000,103039000.000000,,7359000.000000,94988000.000000,94988000.000000,0.000000,107517000.000000,98270000.000000,9247000.000000,-1948000.000000,0.000000,2029000.000000,0.000000,0.000000,2029000.000000,9786000.000000,11514000.000000,-13763000.000000,0.000000,-27732000.000000,-27732000.000000,-27732000.000000,0.000000,0.000000,-0.517000,46095000.000000,-27037000.000000,10389000.000000,0.000000,10.821000,-4.316000,-4.259000,31268000.000000,0.000000,10.350000,2.704000,2.697000,7107000.000000,-409541000.000000,53617000.000000,53617000.000000,11786000.000000,,,,,2877000.000000,34309000.000000,1.000000,53223029.000000,53088000.000000,53088000.000000,1.010000,158425000.000000,0.000000,64000.000000,0.000000,2.984000
