dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2000-12-31,2001-06-13,2000-12-31,2000-Q4,157378.000000,,2025-05-15,0.000000,227940.000000,,204745.000000,23195.000000,,-0.046000,,204745.000000,204745.000000,,,4.323000,-3.193000,284500.000000,0.000000,284500.000000,284500.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-103927.000000,,-103927.000000,,,,,,1.000000,,,8695.000000,,251633.000000,,0.000000,0.000000,0.000000,0.000000,331867.000000,47367.000000,284500.000000,,,,,,,,,,,,,,,,,,,24129.000000,,,,,0.000000,,,,,0.000000,,,,,,,,,,,1.000000,2273597.000000,2273597.000000,,,219245.000000,0.000000,,0.000000,0.096000
ARQ,2001-06-30,2001-09-07,2001-06-30,2001-Q2,435266.000000,,2025-05-15,0.000000,933515.000000,,748760.000000,184755.000000,,-0.335000,-15812.000000,746351.000000,746351.000000,0.000000,-598143.000000,2.388000,-2.352000,1310602.000000,0.000000,1310602.000000,1310602.000000,0.000000,5619.000000,0.000000,,0.000000,-582235.000000,-576616.000000,,-576616.000000,-582235.000000,-598143.000000,-0.300000,,-0.300000,-690581.000000,,-690581.000000,,,,-412137.000000,-0.200000,1.000000,0.000000,,115695.000000,15908.000000,1068577.000000,,0.000000,0.000000,0.000000,0.000000,1624096.000000,313494.000000,1310602.000000,-94587.000000,0.000000,133000.000000,211500.000000,0.000000,344500.000000,-42762.000000,0.000000,-396325.000000,0.000000,-598143.000000,-598143.000000,-598143.000000,0.000000,0.000000,,587322.000000,-587322.000000,222414.000000,0.000000,,,,14693.000000,0.000000,,,,0.000000,-940581.000000,0.000000,0.000000,122392.000000,,,,,0.000000,380888.000000,1.000000,2273597.000000,2059112.000000,,0.000000,817820.000000,0.000000,0.000000,0.000000,0.397000
ARQ,2001-09-30,2001-11-14,2001-09-30,2001-Q3,378105.000000,,2025-05-15,0.000000,1170597.000000,,868141.000000,302456.000000,,0.210000,-80988.000000,865913.000000,865913.000000,0.000000,-686291.000000,1.772000,1.411000,195000.000000,0.000000,195000.000000,195000.000000,0.000000,23600.000000,0.000000,,0.000000,-631446.000000,-607846.000000,,-607846.000000,-631446.000000,-686291.000000,-0.300000,,-0.300000,485561.000000,,485561.000000,,,,331708.000000,0.143000,1.000000,0.000000,,154345.000000,54845.000000,-144697.000000,,0.000000,0.000000,0.000000,0.000000,685036.000000,490036.000000,195000.000000,119562.000000,0.000000,676700.000000,0.000000,0.000000,675700.000000,-141571.000000,0.000000,412696.000000,0.000000,-686291.000000,-686291.000000,-686291.000000,0.000000,0.000000,,635772.000000,-635772.000000,290317.000000,0.000000,,,,94228.000000,0.000000,,,,0.000000,-1626872.000000,0.000000,0.000000,334435.000000,,,,,0.000000,227538.000000,1.000000,2454538.000000,2313901.000000,,0.000000,1016252.000000,0.000000,0.000000,0.000000,0.439000
ARQ,2001-12-31,2002-04-16,2001-12-31,2001-Q4,1021239.000000,,2025-05-15,0.000000,1766547.000000,,1571941.000000,194606.000000,,0.480000,-26896.000000,1491172.000000,1491172.000000,0.000000,-776952.000000,2.854000,0.453000,195000.000000,195000.000000,0.000000,195000.000000,0.000000,-21416.000000,0.000000,,0.000000,-2524577.000000,-2545993.000000,,-2545993.000000,-2524577.000000,-776952.000000,-0.300000,-0.300000,-0.300000,1215845.000000,,1215845.000000,,,,-834904.000000,-0.330000,1.000000,0.000000,,56115.000000,-1747625.000000,-136442.000000,,0.000000,0.000000,0.000000,0.000000,550702.000000,550702.000000,0.000000,625259.000000,0.000000,1410050.000000,10000.000000,0.000000,1420050.000000,13217.000000,0.000000,-808008.000000,0.000000,-776952.000000,-776952.000000,-776952.000000,0.000000,0.000000,,788126.000000,-788126.000000,236223.000000,0.000000,,,,111540.000000,0.000000,,,,0.000000,-4158210.000000,0.000000,0.000000,403481.000000,,,,,147317.000000,496477.000000,1.000000,2587402.000000,2531652.000000,2531652.000000,0.000000,1710432.000000,0.000000,0.000000,0.000000,0.676000
ARQ,2002-03-31,2002-05-15,2002-03-31,2002-Q1,281621.000000,,2025-05-15,0.000000,1296111.000000,,1062121.000000,233990.000000,,0.199000,-31302.000000,967445.000000,967445.000000,0.000000,-952293.000000,1.361000,1.514000,195000.000000,195000.000000,0.000000,195000.000000,0.000000,8471.000000,156000.000000,,0.000000,-711498.000000,-703027.000000,,-703027.000000,-711498.000000,-952293.000000,-0.360000,-0.360000,-0.360000,515611.000000,,515611.000000,,,,-663174.000000,-0.256000,1.000000,0.000000,,72668.000000,240795.000000,-329502.000000,,0.000000,0.000000,0.000000,0.000000,780500.000000,780500.000000,0.000000,-523727.000000,0.000000,156000.000000,0.000000,0.000000,156000.000000,-47855.000000,0.000000,-631872.000000,0.000000,-952293.000000,-952293.000000,-952293.000000,0.000000,0.000000,,717169.000000,-717169.000000,205516.000000,0.000000,,,,134371.000000,0.000000,,,,0.000000,-5110503.000000,0.000000,0.000000,309082.000000,,,,,16072.000000,408087.000000,1.000000,2587402.000000,2587402.000000,2587402.000000,0.000000,1223443.000000,0.000000,0.000000,0.000000,0.473000
ARQ,2002-06-30,2002-08-14,2002-06-30,2002-Q2,162008.000000,,2025-05-15,0.000000,1156048.000000,,877529.000000,278519.000000,,0.130000,-49393.000000,789008.000000,789008.000000,0.000000,-942410.000000,1.226000,2.401000,115000.000000,115000.000000,0.000000,115000.000000,0.000000,7744.000000,0.000000,,0.000000,-835214.000000,-827470.000000,,-827470.000000,-835214.000000,-942410.000000,-0.360000,-0.360000,-0.360000,339902.000000,,339902.000000,,,,-670555.000000,-0.257000,1.000000,0.000000,,75548.000000,107196.000000,-309029.000000,,0.000000,0.000000,0.000000,0.000000,816146.000000,715521.000000,100625.000000,-178437.000000,0.000000,494998.000000,0.000000,0.000000,494998.000000,-52273.000000,0.000000,-621162.000000,0.000000,-942410.000000,-942410.000000,-942410.000000,0.000000,0.000000,,841501.000000,-841501.000000,554478.000000,0.000000,,,,176020.000000,0.000000,,,,0.000000,-6052913.000000,0.000000,0.000000,451630.000000,,,,,24654.000000,389871.000000,1.000000,2629720.000000,2610958.000000,2610958.000000,0.000000,1080500.000000,0.000000,0.000000,0.000000,0.414000
ARQ,2002-09-30,2002-11-14,2002-09-30,2002-Q3,895468.000000,53964069.000000,2025-05-15,0.000000,1597050.000000,,1327392.000000,269658.000000,,0.437000,-34573.000000,1275477.000000,1275477.000000,0.000000,-663560.000000,3.073000,0.371000,115000.000000,115000.000000,0.000000,115000.000000,0.000000,21947.000000,0.000000,0.000000,0.000000,-635296.000000,-613349.000000,,-613349.000000,-635296.000000,-663560.000000,-0.240000,-0.240000,-0.240000,1165126.000000,,1165126.000000,52803592.000000,-11.000000,-11.259000,-1469673.000000,-0.551000,1.000000,0.000000,,76892.000000,28264.000000,-72243.000000,,0.000000,0.000000,0.000000,0.000000,431924.000000,431924.000000,0.000000,-37258.000000,0.000000,1430312.000000,0.000000,0.000000,1450312.000000,-52470.000000,0.000000,-1435100.000000,0.000000,-663560.000000,-663560.000000,-663560.000000,0.000000,0.000000,,639022.000000,-639022.000000,229333.000000,0.000000,46.316000,-16.180000,-14.381000,165815.000000,0.000000,18.120000,,,0.000000,-6716473.000000,0.000000,0.000000,316592.000000,,,,,40710.000000,322430.000000,1.000000,2978150.000000,2665059.000000,2665059.000000,0.000000,1520158.000000,0.000000,0.000000,0.000000,0.570000
ARQ,2002-12-31,2003-03-31,2002-12-31,2002-Q4,1327173.000000,61422300.000000,2025-05-15,0.000000,2283167.000000,,1993966.000000,289201.000000,,0.529000,5965.000000,1921233.000000,1921233.000000,0.000000,-1120114.000000,2.990000,0.413000,189250.000000,189250.000000,0.000000,189250.000000,0.000000,5521.000000,0.000000,0.000000,0.000000,-1080953.000000,-1075432.000000,,-1075432.000000,-1080953.000000,-1120114.000000,-0.360000,-0.360000,-0.360000,1616374.000000,,1616374.000000,59690317.000000,-18.000000,-18.542000,-288503.000000,-0.095000,1.000000,0.000000,,85090.000000,39161.000000,-200699.000000,,0.000000,0.000000,0.000000,0.000000,666793.000000,666793.000000,0.000000,1169483.000000,0.000000,1555631.000000,-86000.000000,0.000000,1449631.000000,14320.000000,0.000000,-294468.000000,0.000000,-1120114.000000,-1120114.000000,-1120114.000000,0.000000,0.000000,,1089528.000000,-1089528.000000,302899.000000,0.000000,38.000000,-16.698000,-13.909000,177160.000000,0.000000,18.360000,,,0.000000,-7833232.000000,0.000000,0.000000,405723.000000,,,,,23893.000000,683805.000000,1.000000,3345441.000000,3052930.000000,3052930.000000,0.000000,2198077.000000,0.000000,0.000000,0.000000,0.720000
ARQ,2003-03-31,2003-05-14,2003-03-31,2003-Q1,1936400.000000,56961999.000000,2025-05-15,0.000000,2565887.000000,,2248562.000000,317325.000000,,0.676000,-29474.000000,2150617.000000,2150617.000000,0.000000,-944866.000000,7.203000,0.139000,15000.000000,15000.000000,0.000000,15000.000000,0.000000,16846.000000,0.000000,0.000000,0.000000,-941476.000000,-924630.000000,,-924630.000000,-941476.000000,-944866.000000,-0.300000,-0.300000,-0.300000,2253725.000000,,2253725.000000,54826382.000000,-16.000000,-15.934000,-987870.000000,-0.296000,1.000000,0.000000,,100586.000000,3390.000000,17522.000000,,0.000000,0.000000,0.000000,0.000000,312162.000000,312162.000000,0.000000,229384.000000,0.000000,1232750.000000,0.000000,0.000000,1232750.000000,-44970.000000,0.000000,-958396.000000,0.000000,-944866.000000,-944866.000000,-944866.000000,0.000000,0.000000,,953066.000000,-953066.000000,251613.000000,0.000000,25.275000,-15.517000,-13.333000,189788.000000,0.000000,16.800000,,,0.000000,-8778098.000000,0.000000,0.000000,393879.000000,,,,,46961.000000,559187.000000,1.000000,3390595.000000,3332198.000000,3332198.000000,0.000000,2465301.000000,0.000000,0.000000,0.000000,0.740000
ARQ,2003-06-30,2003-08-14,2003-06-30,2003-Q2,1467012.000000,83408641.000000,2025-05-15,0.000000,2207651.000000,,1884677.000000,322974.000000,,0.528000,-9886.000000,1791058.000000,1791058.000000,0.000000,-974608.000000,4.512000,0.233000,17230.000000,17230.000000,0.000000,17230.000000,0.000000,20062.000000,0.000000,0.000000,0.000000,-974143.000000,-954081.000000,,-954081.000000,-974143.000000,-974608.000000,-0.300000,-0.300000,-0.300000,1789986.000000,,1789986.000000,81634813.000000,-22.000000,-22.883000,-834734.000000,-0.246000,1.000000,0.000000,,114669.000000,465.000000,-98511.000000,,0.000000,0.000000,0.000000,0.000000,417665.000000,417665.000000,0.000000,-359559.000000,0.000000,491000.000000,0.000000,0.000000,491000.000000,-25711.000000,0.000000,-824848.000000,0.000000,-974608.000000,-974608.000000,-974608.000000,0.000000,0.000000,,981856.000000,-981856.000000,364226.000000,0.000000,46.597000,-22.524000,-20.500000,181354.000000,0.000000,24.600000,,,0.000000,-9752707.000000,0.000000,0.000000,407944.000000,,,,,37100.000000,573912.000000,1.000000,3390595.000000,3390595.000000,3390595.000000,0.000000,2092982.000000,0.000000,0.000000,0.000000,0.617000
ARQ,2003-09-30,2003-11-14,2003-09-30,2003-Q3,4433612.000000,79530850.000000,2025-05-15,0.000000,5152264.000000,,4834556.000000,317708.000000,,1.276000,0.000000,4787646.000000,4787646.000000,0.000000,-1382455.000000,12.058000,0.084000,1892.000000,1892.000000,0.000000,1892.000000,0.000000,22040.000000,0.000000,0.000000,0.000000,-1382430.000000,-1360390.000000,,-1360390.000000,-1382430.000000,-1382455.000000,-0.360000,-0.360000,-0.360000,4751320.000000,,4751320.000000,74745096.000000,-17.000000,-17.324000,-1150693.000000,-0.309000,1.000000,0.000000,,128113.000000,25.000000,-162547.000000,,0.000000,0.000000,0.000000,0.000000,400944.000000,400944.000000,0.000000,2996588.000000,0.000000,4164055.000000,0.000000,0.000000,4164055.000000,-16774.000000,0.000000,-1150693.000000,0.000000,-1382455.000000,-1382455.000000,-1382455.000000,0.000000,0.000000,,1399988.000000,-1399988.000000,341614.000000,0.000000,16.739000,-17.985000,-15.909000,162644.000000,0.000000,21.000000,,,0.000000,-11135161.000000,0.000000,0.000000,454358.000000,,,,,162503.000000,945630.000000,1.000000,3787183.000000,3723859.000000,3723859.000000,0.000000,5024151.000000,0.000000,0.000000,0.000000,1.349000
ARQ,2003-12-31,2004-03-30,2003-12-31,2003-Q4,7318338.000000,102337025.000000,2025-05-15,0.000000,8001975.000000,,7696247.000000,305728.000000,,2.041000,0.000000,7607818.000000,7607818.000000,0.000000,-1571192.000000,20.365000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,30225.000000,0.000000,0.000000,0.000000,-1571192.000000,-1540967.000000,,-1540967.000000,-1571192.000000,-1571192.000000,-0.420000,-0.420000,-0.420000,7624066.000000,,7624066.000000,94729207.000000,-19.000000,-19.818000,-1218220.000000,-0.326000,1.000000,0.000000,,134844.000000,0.000000,-118596.000000,,0.000000,0.000000,0.000000,0.000000,377909.000000,377909.000000,0.000000,2820172.000000,0.000000,4056637.000000,0.000000,0.000000,4056637.000000,-18245.000000,0.000000,-1218220.000000,0.000000,-1571192.000000,-1571192.000000,-1571192.000000,0.000000,0.000000,,1603256.000000,-1603256.000000,166055.000000,0.000000,13.423000,-21.000000,-18.478000,143933.000000,0.000000,25.500000,,,0.000000,-12706353.000000,0.000000,0.000000,694118.000000,,,,,372302.000000,909138.000000,1.000000,4013217.000000,3735332.000000,3735332.000000,0.000000,7867131.000000,0.000000,0.000000,0.000000,2.106000
ARQ,2004-03-31,2004-05-17,2004-03-31,2004-Q1,5542209.000000,85819243.000000,2025-05-15,0.000000,6984714.000000,,6674409.000000,310305.000000,,1.458000,0.000000,6543521.000000,6543521.000000,0.000000,-1854220.000000,5.895000,0.193000,0.000000,0.000000,0.000000,0.000000,0.000000,22743.000000,0.000000,0.000000,0.000000,-1854220.000000,-1831477.000000,,-1831477.000000,-1854220.000000,-1854220.000000,-0.480000,-0.480000,-0.480000,5852514.000000,,5852514.000000,79275722.000000,-14.000000,-13.940000,-1036977.000000,-0.258000,1.000000,0.000000,,157664.000000,0.000000,-848671.000000,,0.000000,0.000000,0.000000,0.000000,1132200.000000,1132200.000000,0.000000,-1064297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27320.000000,0.000000,-1036977.000000,0.000000,-1854220.000000,-1854220.000000,-1854220.000000,0.000000,0.000000,,1873562.000000,-1873562.000000,686679.000000,0.000000,14.664000,-14.841000,-13.038000,125690.000000,0.000000,20.340000,,,0.000000,-14560573.000000,0.000000,0.000000,851507.000000,,,,,82668.000000,1022055.000000,1.000000,4219235.000000,4013217.000000,4013217.000000,0.000000,6827050.000000,0.000000,0.000000,0.000000,1.701000
