dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-03-31,1996-12-31,1996-Q4,40900000.000000,5336328128.000000,2025-04-24,-5900000.000000,12088600000.000000,,1405800000.000000,10682800000.000000,,0.371000,,331300000.000000,331300000.000000,,,1.030000,20.916000,7332200000.000000,229500000.000000,7102700000.000000,7332200000.000000,0.000000,,0.000000,0.006000,0.004000,,,,,,,,,,551600000.000000,,551600000.000000,12337228128.000000,22.000000,9.714000,,,1.000000,,,6966300000.000000,,10758300000.000000,,258400000.000000,1386000000.000000,208300000.000000,1177700000.000000,11537000000.000000,1364900000.000000,10172100000.000000,,,,,,,,,,,,,,,,,,,1044300000.000000,,9.674000,-99.744000,-78.000000,2538800000.000000,,2.730000,1.321000,1.004000,439300000.000000,-2127900000.000000,,,,,,,,,,1.000000,1954698948.000000,1485600000.000000,,,5122300000.000000,0.000000,,2140500000.000000,3.448000
ARQ,1997-03-31,1997-05-15,1997-03-31,1997-Q1,153900000.000000,5333250834.000000,2025-04-24,-17600000.000000,12333500000.000000,,1402800000.000000,10930700000.000000,,0.272000,-180000000.000000,454900000.000000,454900000.000000,0.000000,-64700000.000000,1.123000,22.166000,7464200000.000000,92900000.000000,7371300000.000000,7464200000.000000,0.000000,212400000.000000,0.000000,0.006000,0.004000,78500000.000000,290900000.000000,0.257000,290900000.000000,78500000.000000,-54800000.000000,-0.033000,,-0.033000,532400000.000000,,532400000.000000,12342550834.000000,,,17400000.000000,0.009000,1.000000,1130800000.000000,1.000000,7208400000.000000,133300000.000000,10885500000.000000,,288600000.000000,1193900000.000000,85900000.000000,1108000000.000000,11801100000.000000,1248900000.000000,10552200000.000000,123600000.000000,-148900000.000000,-7000000.000000,101900000.000000,-7900000.000000,85200000.000000,-159000000.000000,175600000.000000,197400000.000000,0.000000,-64700000.000000,-64700000.000000,-64700000.000000,0.000000,0.000000,-0.057000,1009500000.000000,121300000.000000,1065800000.000000,-0.121000,10.017000,,,2614300000.000000,0.000000,2.730000,,,423600000.000000,-2206500000.000000,1130800000.000000,1130800000.000000,0.000000,,,,,0.000000,505200000.000000,1.000000,1953571734.000000,1955400000.000000,,0.578000,5125100000.000000,0.000000,9900000.000000,2119900000.000000,2.621000
ARQ,1997-06-30,1997-08-14,1997-06-30,1997-Q2,483000000.000000,8351196778.000000,2025-04-24,-1400000.000000,13197000000.000000,,2285800000.000000,10911200000.000000,,0.743000,-447100000.000000,1264600000.000000,1264600000.000000,0.000000,-37400000.000000,1.268000,8.120000,7413000000.000000,626300000.000000,6786700000.000000,7413000000.000000,0.000000,462400000.000000,0.000000,0.004000,0.004000,135200000.000000,597600000.000000,0.505000,597600000.000000,135200000.000000,-10400000.000000,-0.020000,,-0.020000,1447100000.000000,,1447100000.000000,14499596778.000000,,,-10700000.000000,-0.005000,1.000000,1184500000.000000,1.000000,7176900000.000000,145600000.000000,10365700000.000000,,305300000.000000,1210600000.000000,144400000.000000,1066200000.000000,11749900000.000000,1802800000.000000,9947100000.000000,933300000.000000,-204300000.000000,464900000.000000,17700000.000000,-16500000.000000,924700000.000000,-427800000.000000,224000000.000000,436400000.000000,0.000000,-37400000.000000,-37800000.000000,-37800000.000000,0.000000,0.000000,-0.032000,1067100000.000000,117400000.000000,1069300000.000000,-0.200000,5.771000,,,2668100000.000000,400000.000000,3.990000,,,416800000.000000,-2262600000.000000,1184500000.000000,1184500000.000000,0.000000,,,,,0.000000,539000000.000000,1.000000,2093031774.000000,1948800000.000000,,0.608000,6020100000.000000,0.000000,27000000.000000,2078100000.000000,3.089000
ARQ,1997-09-30,1997-11-14,1997-09-30,1997-Q3,236600000.000000,10165995039.000000,2025-04-24,90000000.000000,12789900000.000000,,1682400000.000000,11107500000.000000,,0.706000,-682000000.000000,573600000.000000,573600000.000000,0.000000,-55200000.000000,1.164000,7.657000,6861900000.000000,162400000.000000,6699500000.000000,6861900000.000000,0.000000,703700000.000000,0.000000,0.003000,0.004000,97200000.000000,800900000.000000,0.665000,800900000.000000,97200000.000000,-46700000.000000,-0.030000,,-0.030000,1477400000.000000,,1477400000.000000,16454295039.000000,,,60100000.000000,0.029000,1.000000,1204200000.000000,1.000000,7089300000.000000,143900000.000000,10543100000.000000,,339200000.000000,1453900000.000000,207100000.000000,1246800000.000000,11312500000.000000,1445800000.000000,9866700000.000000,242300000.000000,-147300000.000000,465900000.000000,-550100000.000000,-25200000.000000,345300000.000000,-845100000.000000,-9900000.000000,742100000.000000,0.000000,-55200000.000000,-62200000.000000,-62200000.000000,0.000000,0.000000,-0.052000,1080500000.000000,123700000.000000,1115600000.000000,-0.133000,6.881000,,,2771400000.000000,7000000.000000,4.855000,,,405600000.000000,-2326100000.000000,1204200000.000000,1204200000.000000,0.000000,,,,,0.000000,542000000.000000,1.000000,2093922768.000000,2093400000.000000,,0.575000,5700600000.000000,0.000000,8500000.000000,2117200000.000000,2.723000
ARQ,1997-12-31,1998-03-03,1997-12-31,1997-Q4,141700000.000000,12734341211.000000,2025-04-24,129100000.000000,12804200000.000000,,1559500000.000000,11244700000.000000,,0.770000,383600000.000000,413700000.000000,413700000.000000,0.000000,-81400000.000000,1.100000,6.777000,6691300000.000000,132700000.000000,6558600000.000000,6691300000.000000,0.000000,-442100000.000000,0.000000,0.003000,0.008000,70900000.000000,-371200000.000000,-0.266000,-371200000.000000,70900000.000000,-71200000.000000,-0.042000,,-0.042000,1646500000.000000,,1646500000.000000,19011941211.000000,50.000000,14.423000,-76300000.000000,-0.036000,1.000000,1393100000.000000,1.000000,7083500000.000000,142100000.000000,10580500000.000000,,324000000.000000,1428200000.000000,163900000.000000,1264300000.000000,11157700000.000000,1417800000.000000,9739900000.000000,-1216800000.000000,232800000.000000,-453600000.000000,-105300000.000000,15600000.000000,-999600000.000000,242700000.000000,-375000000.000000,-459900000.000000,0.000000,-81400000.000000,-88400000.000000,-88400000.000000,0.000000,0.000000,-0.063000,1223400000.000000,169700000.000000,1195500000.000000,-0.190000,7.734000,-50.234000,-47.413000,2896900000.000000,7000000.000000,5.927000,2.592000,2.454000,498800000.000000,-2415900000.000000,1393100000.000000,1393100000.000000,0.000000,,,,,0.000000,587700000.000000,1.000000,2148651498.000000,2138400000.000000,,0.651000,5720700000.000000,0.000000,10200000.000000,2112200000.000000,2.675000
ARQ,1997-12-31,1998-03-11,1997-12-31,1997-Q4,-293723000.000000,13070963280.000000,2025-04-24,0.000000,6897009000.000000,,456823000.000000,6440186000.000000,,0.858000,-848491000.000000,117164000.000000,117164000.000000,0.000000,-1406087000.000000,0.609000,2.739000,4273796000.000000,34562000.000000,4239234000.000000,4273796000.000000,0.000000,-1070570000.000000,0.000000,0.003000,0.004000,-1752443000.000000,-2823013000.000000,0.863000,-2823013000.000000,-1752443000.000000,-1451487000.000000,,,,1844532000.000000,,1844532000.000000,17227595280.000000,-12.000000,-15.197000,-3079510000.000000,-1.433000,1.000000,-3270893000.000000,1.000000,2303398000.000000,-300956000.000000,7999697000.000000,,101366000.000000,273541000.000000,0.000000,273541000.000000,5052477000.000000,750546000.000000,4301931000.000000,-1252024000.000000,437767000.000000,-923800000.000000,2607736000.000000,37865000.000000,1767419000.000000,-788424000.000000,-389700000.000000,-2231019000.000000,0.000000,-1406087000.000000,-1398287000.000000,-1398287000.000000,0.000000,0.000000,0.427000,-1597759000.000000,-1673134000.000000,427877000.000000,,7.086000,-8.361000,,3429238000.000000,-7800000.000000,6.083000,52.577000,52.577000,209798000.000000,-2120218000.000000,-3270893000.000000,-3270893000.000000,0.000000,,,,,0.000000,-889289000.000000,1.000000,2148651498.000000,2148651498.000000,,-1.522000,4593611000.000000,0.000000,-45400000.000000,0.000000,2.138000
ARQ,1998-03-31,1998-05-14,1998-03-31,1998-Q1,128900000.000000,12678239371.000000,2025-04-24,201300000.000000,13355100000.000000,,1663700000.000000,11691400000.000000,,0.929000,-199100000.000000,671100000.000000,671100000.000000,0.000000,-78900000.000000,1.084000,5.691000,6756300000.000000,129400000.000000,6626900000.000000,6756300000.000000,0.000000,267300000.000000,0.000000,0.003000,0.000000,69300000.000000,336600000.000000,0.248000,336600000.000000,69300000.000000,-78300000.000000,-0.040000,-0.040000,-0.040000,1996000000.000000,,1996000000.000000,18763439371.000000,-13.000000,-17.247000,104000000.000000,0.048000,1.000000,1359800000.000000,1.000000,7324100000.000000,147600000.000000,10581400000.000000,,297100000.000000,1229100000.000000,31900000.000000,1197200000.000000,11359100000.000000,1534800000.000000,9824300000.000000,257400000.000000,-195200000.000000,5800000.000000,218400000.000000,-8900000.000000,215000000.000000,-260700000.000000,133800000.000000,303100000.000000,0.000000,-78900000.000000,-86000000.000000,-86000000.000000,0.000000,0.000000,-0.063000,1238800000.000000,121000000.000000,1248800000.000000,0.000000,6.352000,-8.002000,-43.409000,3170100000.000000,7100000.000000,5.730000,26.545000,25.777000,485100000.000000,-2503300000.000000,1359800000.000000,1359800000.000000,0.000000,,,,,0.000000,639100000.000000,1.000000,2212607220.000000,2148600000.000000,2148600000.000000,0.633000,6031000000.000000,0.000000,600000.000000,2115000000.000000,2.807000
ARQ,1998-06-30,1998-08-14,1998-06-30,1998-Q2,79500000.000000,16315761361.000000,2025-04-24,282300000.000000,13289700000.000000,,1537100000.000000,11752600000.000000,,0.914000,-419600000.000000,516600000.000000,516600000.000000,0.000000,-84800000.000000,1.055000,5.569000,6762800000.000000,103900000.000000,6658900000.000000,6762800000.000000,0.000000,526400000.000000,0.000000,0.002000,0.004000,59200000.000000,585600000.000000,0.443000,585600000.000000,59200000.000000,-85100000.000000,-0.042000,,-0.042000,2023200000.000000,,2023200000.000000,22561961361.000000,-15.000000,-20.512000,18500000.000000,0.008000,1.000000,1321700000.000000,1.000000,7260700000.000000,144300000.000000,10817600000.000000,,314000000.000000,1362600000.000000,48500000.000000,1314100000.000000,11266500000.000000,1457600000.000000,9808900000.000000,102900000.000000,-302800000.000000,13900000.000000,213500000.000000,-17900000.000000,207200000.000000,-542400000.000000,181500000.000000,438100000.000000,0.000000,-84800000.000000,-92000000.000000,-92000000.000000,0.000000,0.000000,-0.070000,1178300000.000000,143400000.000000,1262900000.000000,-0.095000,8.064000,-9.958000,-48.137000,3177800000.000000,7200000.000000,7.365000,26.538000,26.522000,485000000.000000,-2596700000.000000,1321700000.000000,1321700000.000000,0.000000,,,,,0.000000,599200000.000000,1.000000,2215310436.000000,2214000000.000000,,0.597000,6029000000.000000,0.000000,-300000.000000,2129000000.000000,2.723000
ARQ,1998-09-30,1998-11-16,1998-09-30,1998-Q3,1522000000.000000,17371234317.000000,2025-04-24,328300000.000000,14365600000.000000,,3199500000.000000,11166100000.000000,,1.197000,-684800000.000000,435000000.000000,435000000.000000,0.000000,714000000.000000,1.907000,4.418000,6703800000.000000,106400000.000000,6597400000.000000,6703800000.000000,0.000000,797400000.000000,0.000000,0.002000,0.004000,1168400000.000000,1965800000.000000,1.451000,1965800000.000000,1168400000.000000,1023000000.000000,0.318000,0.292000,0.318000,2651400000.000000,,2651400000.000000,23640034317.000000,-52.000000,363.766000,133800000.000000,0.060000,1.000000,1354900000.000000,1.000000,7092800000.000000,145400000.000000,11864100000.000000,,368200000.000000,2467100000.000000,1702500000.000000,764600000.000000,11714200000.000000,1677500000.000000,10036700000.000000,21300000.000000,-406300000.000000,25700000.000000,135800000.000000,-27100000.000000,134200000.000000,-931500000.000000,173600000.000000,818600000.000000,0.000000,714000000.000000,706600000.000000,706600000.000000,0.000000,0.000000,0.522000,1205200000.000000,149700000.000000,1418500000.000000,0.013000,6.552000,-19.974000,40.222000,3308700000.000000,7400000.000000,7.843000,22.692000,22.703000,502700000.000000,-1898700000.000000,1354900000.000000,1354900000.000000,0.000000,,,,,0.000000,589000000.000000,1.000000,2214777006.000000,2215800000.000000,2425800000.000000,0.611000,7272800000.000000,0.000000,309000000.000000,2301600000.000000,3.282000
ARQ,1998-12-31,1999-02-26,1998-12-31,1998-Q4,2531700000.000000,25099634896.000000,2025-04-24,1049700000.000000,14817400000.000000,,5624300000.000000,9193100000.000000,,1.721000,404600000.000000,870700000.000000,870700000.000000,0.000000,421800000.000000,1.819000,2.884000,5577700000.000000,113500000.000000,5464200000.000000,5577700000.000000,0.000000,-651500000.000000,0.000000,0.001000,0.004000,735900000.000000,84400000.000000,0.076000,84400000.000000,735900000.000000,706500000.000000,0.187000,0.182000,0.187000,3815300000.000000,,3815300000.000000,29806634896.000000,15.000000,10.028000,-75500000.000000,-0.034000,1.000000,1108900000.000000,1.000000,6066300000.000000,29400000.000000,10365500000.000000,,343800000.000000,4255800000.000000,3653400000.000000,602400000.000000,11002100000.000000,3092600000.000000,7909500000.000000,80000000.000000,454200000.000000,-16500000.000000,256900000.000000,17900000.000000,252800000.000000,307300000.000000,-555200000.000000,-480100000.000000,0.000000,421800000.000000,414400000.000000,414400000.000000,31400000.000000,0.000000,0.374000,965900000.000000,143000000.000000,1600300000.000000,0.021000,6.579000,26.617000,26.433000,2524400000.000000,7400000.000000,11.313000,4.878000,4.835000,549300000.000000,-1488200000.000000,1108900000.000000,1108900000.000000,0.000000,,,,,0.000000,359300000.000000,1.000000,2218588824.000000,2217000000.000000,2434200000.000000,0.500000,8751100000.000000,0.000000,284700000.000000,2640200000.000000,3.947000
