dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-09-30,2021-01-15,2020-09-30,2020-Q3,76280000.000000,,2025-05-12,26583000.000000,3535252000.000000,,297250000.000000,3238002000.000000,,12.342000,,176353000.000000,176353000.000000,,,1.345000,0.547000,557438000.000000,3585000.000000,553853000.000000,557438000.000000,29790000.000000,,0.000000,,0.000000,,,,,,,,,,2284924000.000000,,2284924000.000000,,,,,,1.000000,,,3209008000.000000,,486359000.000000,,0.000000,1010000.000000,0.000000,1010000.000000,1250428000.000000,220970000.000000,1029458000.000000,,,,,,,,,,,,,,,,,,,14092000.000000,,,,,26602000.000000,,,,,62028000.000000,0.000000,,,,,,,,,,1.000000,185140267.000000,185140267.000000,,,326244000.000000,0.000000,,429898000.000000,1.762000
ARQ,2020-09-30,2021-02-02,2020-09-30,2020-Q3,76280000.000000,,2025-05-12,26583000.000000,3535252000.000000,,297250000.000000,3238002000.000000,,12.342000,,176353000.000000,176353000.000000,,,1.345000,0.547000,557438000.000000,3585000.000000,553853000.000000,557438000.000000,29790000.000000,,0.000000,,0.000000,,,,,,,,,,2284924000.000000,,2284924000.000000,,,,,,1.000000,,,3209008000.000000,,486359000.000000,,0.000000,1010000.000000,0.000000,1010000.000000,1250428000.000000,220970000.000000,1029458000.000000,,,,,,,,,,,,,,,,,,,14092000.000000,,,,,26602000.000000,,,,,62028000.000000,0.000000,,,,,,,,,,1.000000,185140267.000000,185140267.000000,,,326244000.000000,0.000000,,429898000.000000,1.762000
ARQ,2020-09-30,2021-02-08,2020-09-30,2020-Q3,76280000.000000,,2025-05-12,26583000.000000,3535252000.000000,,297250000.000000,3238002000.000000,,12.342000,,176353000.000000,176353000.000000,,,1.345000,0.547000,557438000.000000,3585000.000000,553853000.000000,557438000.000000,29790000.000000,,0.000000,,0.000000,,,,,,,,,,2284924000.000000,,2284924000.000000,,,,,,1.000000,,,3209008000.000000,,486359000.000000,,0.000000,1010000.000000,0.000000,1010000.000000,1250428000.000000,220970000.000000,1029458000.000000,,,,,,,,,,,,,,,,,,,14092000.000000,,,,,26602000.000000,,,,,62028000.000000,0.000000,,,,,,,,,,1.000000,185140267.000000,185140267.000000,,,326244000.000000,0.000000,,429898000.000000,1.762000
ARQ,2020-12-31,2021-03-15,2020-12-31,2020-Q4,9677000.000000,13563551420.000000,2025-05-12,180852000.000000,3637268000.000000,,251011000.000000,3386257000.000000,,11.288000,-4853000.000000,128029000.000000,128029000.000000,44612000.000000,-26066000.000000,1.040000,0.745000,826214000.000000,5338000.000000,820876000.000000,826214000.000000,31269000.000000,26438000.000000,0.000000,0.000000,0.000000,-30561000.000000,-4123000.000000,-0.025000,-4123000.000000,-30561000.000000,-37991000.000000,-0.020000,-0.020000,-0.020000,2083973000.000000,,2083973000.000000,14261736420.000000,-177.000000,1305.542000,50367000.000000,0.273000,1.000000,120993000.000000,0.731000,3353325000.000000,7430000.000000,740794000.000000,,0.000000,1069000.000000,0.000000,1069000.000000,1552487000.000000,241334000.000000,1311153000.000000,-48067000.000000,-36444000.000000,25626000.000000,268051000.000000,-360000000.000000,-66323000.000000,-43163000.000000,0.000000,55220000.000000,6199000.000000,-26974000.000000,-26974000.000000,-26974000.000000,0.000000,908000.000000,-0.163000,141647000.000000,-20654000.000000,23741000.000000,0.000000,6.509000,-122.201000,-1469.400000,28544000.000000,0.000000,73.470000,25.016000,25.016000,41595000.000000,0.000000,165605000.000000,165605000.000000,17079000.000000,,,,,14350000.000000,98572000.000000,1.000000,184613467.000000,184613467.000000,,0.897000,283943000.000000,0.000000,-11017000.000000,428087000.000000,1.538000
ARQ,2021-03-31,2021-05-17,2021-03-31,2021-Q1,193447000.000000,7649420524.000000,2025-05-12,178672000.000000,3770114000.000000,,394512000.000000,3375602000.000000,,7.453000,-2712000.000000,246002000.000000,246002000.000000,47747000.000000,323442000.000000,1.962000,0.931000,629538000.000000,9996000.000000,619542000.000000,629538000.000000,33370000.000000,26955000.000000,0.000000,0.000000,0.000000,-87057000.000000,-60102000.000000,-0.352000,-60102000.000000,-87057000.000000,-94786000.000000,1.740000,1.690000,1.740000,1392244000.000000,,1392244000.000000,8032956524.000000,,,-48294000.000000,-0.259000,1.000000,122966000.000000,0.720000,3328362000.000000,7729000.000000,624223000.000000,,0.000000,1099000.000000,0.000000,1099000.000000,1295908000.000000,201065000.000000,1094843000.000000,118230000.000000,0.000000,366717000.000000,-200000000.000000,0.000000,166717000.000000,-2743000.000000,0.000000,-45582000.000000,-162000.000000,341790000.000000,341790000.000000,341790000.000000,0.000000,-18348000.000000,2.002000,235362000.000000,-112396000.000000,15047000.000000,0.000000,5.494000,,,27065000.000000,0.000000,40.950000,,,62168000.000000,-28845000.000000,170713000.000000,170713000.000000,35045000.000000,,,,,45823000.000000,173362000.000000,1.000000,186799036.000000,186799036.000000,,0.914000,441752000.000000,14809000.000000,-436576000.000000,356755000.000000,2.365000
ARQ,2021-06-30,2021-08-13,2021-06-30,2021-Q2,233359000.000000,9284413215.000000,2025-05-12,175198000.000000,3754630000.000000,,404048000.000000,3350582000.000000,,7.902000,-2840000.000000,252021000.000000,252021000.000000,50797000.000000,-11147000.000000,2.367000,0.856000,624233000.000000,2588000.000000,621645000.000000,624233000.000000,37329000.000000,26905000.000000,0.000000,0.000000,0.000000,-703000.000000,26202000.000000,0.141000,26202000.000000,-703000.000000,-6624000.000000,-0.060000,-0.060000,-0.060000,1480051000.000000,,1480051000.000000,9656625215.000000,,,11303000.000000,0.060000,1.000000,135420000.000000,0.727000,3305937000.000000,5921000.000000,650216000.000000,,0.000000,1115000.000000,0.000000,1115000.000000,1267122000.000000,170689000.000000,1096433000.000000,5505000.000000,0.000000,0.000000,-6096000.000000,0.000000,-6096000.000000,-2806000.000000,0.000000,14143000.000000,264000.000000,-7083000.000000,-7083000.000000,-7083000.000000,0.000000,-4064000.000000,-0.038000,144918000.000000,-9498000.000000,15689000.000000,0.000000,6.273000,,,24442000.000000,0.000000,49.570000,,,66745000.000000,-35928000.000000,186217000.000000,186217000.000000,24921000.000000,,,,,29916000.000000,93092000.000000,1.000000,187299036.000000,187299036.000000,,0.994000,448693000.000000,15175000.000000,459000.000000,356755000.000000,2.396000
ARQ,2021-09-30,2021-11-12,2021-09-30,2021-Q3,262142000.000000,6861954749.000000,2025-05-12,173229000.000000,3749209000.000000,,420068000.000000,3329141000.000000,,8.534000,-3836000.000000,291575000.000000,291575000.000000,56627000.000000,-10671000.000000,2.660000,0.802000,623586000.000000,2588000.000000,620998000.000000,623586000.000000,39042000.000000,31269000.000000,0.000000,0.000000,0.000000,-643000.000000,30626000.000000,0.153000,30626000.000000,-643000.000000,-6605000.000000,-0.060000,-0.060000,-0.060000,1602159000.000000,,1602159000.000000,7193965749.000000,-60.000000,-972.552000,41056000.000000,0.219000,1.000000,143882000.000000,0.718000,3283501000.000000,5962000.000000,639793000.000000,,0.000000,1106000.000000,0.000000,1106000.000000,1285422000.000000,157926000.000000,1127496000.000000,39554000.000000,0.000000,545000.000000,-1438000.000000,0.000000,-893000.000000,-3808000.000000,0.000000,44892000.000000,-637000.000000,-6885000.000000,-6885000.000000,-6885000.000000,0.000000,-3786000.000000,-0.034000,152084000.000000,-8202000.000000,11536000.000000,0.000000,4.283000,22.809000,22.844000,25642000.000000,0.000000,36.550000,9.490000,9.490000,44953000.000000,-42813000.000000,200509000.000000,200509000.000000,24231000.000000,,,,,23763000.000000,100831000.000000,1.000000,187741580.000000,187741580.000000,,1.068000,465708000.000000,14654000.000000,280000.000000,381152000.000000,2.481000
ARQ,2021-12-31,2022-03-16,2021-12-31,2021-Q4,296301000.000000,4804402423.000000,2025-05-12,80629000.000000,3775820000.000000,,469464000.000000,3306356000.000000,,8.596000,-4265000.000000,369175000.000000,369175000.000000,54750000.000000,-14679000.000000,2.711000,0.805000,622939000.000000,2588000.000000,620351000.000000,622939000.000000,39924000.000000,27365000.000000,0.000000,0.000000,0.000000,-4280000.000000,23085000.000000,0.111000,23085000.000000,-4280000.000000,-10277000.000000,-0.080000,-0.080000,-0.080000,1615846000.000000,,1615846000.000000,5058166423.000000,-55.000000,255.321000,87119000.000000,0.463000,1.000000,153471000.000000,0.737000,3236910000.000000,5997000.000000,619511000.000000,,0.000000,0.000000,0.000000,0.000000,1301540000.000000,173163000.000000,1128377000.000000,77600000.000000,0.000000,0.000000,1096000.000000,0.000000,-8242000.000000,-3127000.000000,0.000000,91384000.000000,-2415000.000000,-10043000.000000,-10043000.000000,-10043000.000000,0.000000,-4636000.000000,-0.048000,158058000.000000,-4587000.000000,19169000.000000,0.000000,2.973000,15.119000,16.816000,41037000.000000,0.000000,25.560000,6.275000,6.275000,47538000.000000,-52856000.000000,208221000.000000,208221000.000000,21720000.000000,,,,,24408000.000000,110164000.000000,1.000000,187965666.000000,187965666.000000,,1.108000,538910000.000000,19090000.000000,-234000.000000,0.000000,2.867000
ARQ,2022-03-31,2022-05-16,2022-03-31,2022-Q1,247525000.000000,4852809595.000000,2025-05-12,79805000.000000,3795402000.000000,,413757000.000000,3381645000.000000,,8.740000,-4996000.000000,308788000.000000,308788000.000000,56781000.000000,23938000.000000,2.489000,0.783000,622292000.000000,2588000.000000,619704000.000000,622292000.000000,40679000.000000,28098000.000000,0.000000,0.000000,0.000000,24706000.000000,52804000.000000,0.250000,52804000.000000,24706000.000000,18823000.000000,0.130000,0.130000,0.130000,1643207000.000000,,1643207000.000000,5166313595.000000,271.000000,38.927000,14362000.000000,0.076000,1.000000,154418000.000000,0.731000,3299009000.000000,5883000.000000,643665000.000000,,0.000000,0.000000,0.000000,0.000000,1286257000.000000,166232000.000000,1120025000.000000,-60387000.000000,-69720000.000000,0.000000,-1438000.000000,0.000000,-7146000.000000,-74716000.000000,0.000000,19358000.000000,2117000.000000,16395000.000000,16395000.000000,16395000.000000,0.000000,7543000.000000,0.078000,135399000.000000,19019000.000000,8836000.000000,0.000000,2.953000,-637.186000,-368.714000,40932000.000000,0.000000,25.810000,6.020000,6.020000,46693000.000000,-36461000.000000,211199000.000000,211199000.000000,25195000.000000,,,,,17557000.000000,83275000.000000,1.000000,188020519.000000,188020519.000000,,1.123000,496393000.000000,21562000.000000,2428000.000000,11177000.000000,2.640000
ARQ,2022-06-30,2022-08-12,2022-06-30,2022-Q2,205834000.000000,5902145552.000000,2025-05-12,73667000.000000,3767819000.000000,,417693000.000000,3350126000.000000,,8.805000,-3053000.000000,334645000.000000,334645000.000000,62757000.000000,-6423000.000000,1.972000,0.756000,621645000.000000,2588000.000000,619057000.000000,621645000.000000,44470000.000000,28355000.000000,0.000000,0.000000,0.000000,4217000.000000,32572000.000000,0.148000,32572000.000000,4217000.000000,-2064000.000000,-0.030000,-0.030000,-0.030000,1656027000.000000,,1656027000.000000,6189145552.000000,258.000000,44.498000,22356000.000000,0.119000,1.000000,157697000.000000,0.715000,3270931000.000000,6281000.000000,572029000.000000,,0.000000,0.000000,0.000000,0.000000,1251305000.000000,211859000.000000,1039446000.000000,25857000.000000,0.000000,0.000000,-1437000.000000,0.000000,-1923000.000000,-3053000.000000,0.000000,25409000.000000,5424000.000000,-4392000.000000,-4392000.000000,-4392000.000000,0.000000,-2031000.000000,-0.020000,160465000.000000,-2768000.000000,10125000.000000,0.000000,3.564000,-1198.405000,-784.500000,33970000.000000,0.000000,31.380000,7.023000,7.023000,54729000.000000,-40853000.000000,220454000.000000,220454000.000000,22456000.000000,,,,,22447000.000000,110858000.000000,1.000000,188086219.000000,188086219.000000,,1.172000,496888000.000000,22365000.000000,2328000.000000,10127000.000000,2.642000
ARQ,2022-09-30,2022-11-16,2022-09-30,2022-Q3,312384000.000000,4550118337.000000,2025-05-12,62075000.000000,3792838000.000000,,452013000.000000,3340825000.000000,,9.010000,-3262000.000000,365105000.000000,365105000.000000,64581000.000000,26405000.000000,3.237000,0.726000,625989000.000000,5750000.000000,620239000.000000,625989000.000000,44898000.000000,20861000.000000,0.000000,0.000000,0.000000,26547000.000000,47408000.000000,0.204000,47408000.000000,26547000.000000,19681000.000000,0.140000,0.140000,0.140000,1695481000.000000,,1695481000.000000,4811002337.000000,94.000000,30.866000,33740000.000000,0.179000,1.000000,168058000.000000,0.722000,3250042000.000000,6866000.000000,664051000.000000,,0.000000,0.000000,0.000000,0.000000,1230534000.000000,139629000.000000,1090905000.000000,37244000.000000,0.000000,0.000000,-1438000.000000,0.000000,-2596000.000000,-3262000.000000,0.000000,37002000.000000,6100000.000000,18063000.000000,18063000.000000,18063000.000000,0.000000,8342000.000000,0.078000,139714000.000000,28344000.000000,10504000.000000,0.000000,2.684000,227.245000,151.125000,32757000.000000,0.000000,24.180000,5.215000,5.215000,56524000.000000,-29301000.000000,232639000.000000,232639000.000000,25828000.000000,,,,,37175000.000000,94131000.000000,1.000000,188176937.000000,188176937.000000,,1.236000,542796000.000000,23106000.000000,1618000.000000,9398000.000000,2.884000
ARQ,2022-12-31,2023-02-28,2022-12-31,2022-Q4,289703000.000000,4562017508.000000,2025-05-12,74477000.000000,3692621000.000000,,501371000.000000,3191250000.000000,,8.628000,-5022000.000000,402559000.000000,402559000.000000,67788000.000000,-159246000.000000,2.369000,0.761000,624973000.000000,5750000.000000,619223000.000000,624973000.000000,46108000.000000,16938000.000000,0.000000,0.000000,0.000000,-107303000.000000,-90365000.000000,-0.374000,-90365000.000000,-107303000.000000,-112920000.000000,-0.860000,-0.850000,-0.860000,1627815000.000000,,1627815000.000000,4784431508.000000,-92.000000,113.983000,46150000.000000,0.245000,1.000000,173840000.000000,0.719000,3104198000.000000,5617000.000000,599169000.000000,,0.000000,0.000000,0.000000,0.000000,1239042000.000000,211668000.000000,1027374000.000000,35153000.000000,0.000000,0.000000,-1437000.000000,0.000000,-3289000.000000,-5022000.000000,0.000000,51172000.000000,-7708000.000000,-110570000.000000,-110570000.000000,-110570000.000000,0.000000,-48676000.000000,-0.458000,321279000.000000,-147439000.000000,3367000.000000,0.000000,2.803000,-57.207000,-39.000000,31886000.000000,0.000000,24.180000,5.049000,5.049000,66930000.000000,-139871000.000000,241628000.000000,241628000.000000,25096000.000000,,,,,33829000.000000,280305000.000000,1.000000,188669045.000000,188669045.000000,,1.281000,588423000.000000,24050000.000000,-2350000.000000,8077000.000000,3.119000
ARQ,2023-03-31,2023-05-05,2023-03-31,2023-Q1,312464000.000000,3309768655.000000,2025-05-12,76511000.000000,3702592000.000000,,521020000.000000,3181572000.000000,,9.127000,-6811000.000000,388955000.000000,388955000.000000,70580000.000000,-2329000.000000,2.498000,0.734000,623955000.000000,5750000.000000,618205000.000000,623955000.000000,47129000.000000,17593000.000000,0.000000,0.000000,0.000000,6221000.000000,23814000.000000,0.098000,23814000.000000,6221000.000000,1002000.000000,-0.010000,-0.010000,-0.010000,1724207000.000000,,1724207000.000000,3544768655.000000,-50.000000,263.964000,6578000.000000,0.035000,1.000000,172368000.000000,0.709000,3093891000.000000,5219000.000000,635145000.000000,,0.000000,0.000000,0.000000,0.000000,1265896000.000000,208556000.000000,1057340000.000000,-13851000.000000,0.000000,0.000000,-1438000.000000,0.000000,-16168000.000000,-6811000.000000,0.000000,13389000.000000,-4261000.000000,-1611000.000000,-1611000.000000,-1611000.000000,0.000000,-718000.000000,-0.007000,163304000.000000,9064000.000000,9324000.000000,0.000000,1.920000,-33.598000,-23.053000,34425000.000000,0.000000,17.520000,3.530000,3.530000,92817000.000000,-141482000.000000,242948000.000000,242948000.000000,33152000.000000,,,,,28584000.000000,113421000.000000,1.000000,188913736.000000,188913736.000000,,1.286000,608701000.000000,26725000.000000,2613000.000000,7689000.000000,3.222000
ARQ,2023-06-30,2023-08-09,2023-06-30,2023-Q2,340404000.000000,3120309155.000000,2025-05-12,78606000.000000,3692297000.000000,,526945000.000000,3165352000.000000,,8.865000,-2399000.000000,381019000.000000,381019000.000000,76737000.000000,9349000.000000,2.825000,0.748000,622939000.000000,5750000.000000,617189000.000000,622939000.000000,48110000.000000,17852000.000000,0.000000,0.000000,0.000000,15606000.000000,33458000.000000,0.129000,33458000.000000,15606000.000000,9496000.000000,0.050000,0.050000,0.050000,1665304000.000000,,1665304000.000000,3362229155.000000,-57.000000,234.875000,40312000.000000,0.215000,1.000000,182998000.000000,0.705000,3093317000.000000,6110000.000000,654359000.000000,,0.000000,0.000000,0.000000,0.000000,1245965000.000000,186541000.000000,1059424000.000000,-8372000.000000,-9877000.000000,-20890000.000000,-1437000.000000,0.000000,-38532000.000000,-12276000.000000,0.000000,42711000.000000,-275000.000000,6753000.000000,6753000.000000,6753000.000000,0.000000,2596000.000000,0.026000,161827000.000000,21171000.000000,8372000.000000,0.000000,1.874000,-35.716000,-24.426000,32395000.000000,0.000000,16.610000,3.194000,3.194000,98520000.000000,-134729000.000000,259735000.000000,259735000.000000,36233000.000000,,,,,33548000.000000,108627000.000000,1.000000,187857264.000000,187857264.000000,,1.383000,598980000.000000,31507000.000000,2743000.000000,10718000.000000,3.188000
ARQ,2023-09-30,2023-11-08,2023-09-30,2023-Q3,387266000.000000,2597541640.000000,2025-05-12,71911000.000000,3733193000.000000,,584143000.000000,3149050000.000000,,8.984000,-3559000.000000,439184000.000000,439184000.000000,80049000.000000,23124000.000000,2.967000,0.742000,621929000.000000,5750000.000000,616179000.000000,621929000.000000,49305000.000000,18020000.000000,0.000000,0.000000,0.000000,23799000.000000,41819000.000000,0.152000,41819000.000000,23799000.000000,18543000.000000,0.120000,0.120000,0.120000,1689723000.000000,,1689723000.000000,2780286640.000000,-45.000000,318.621000,59010000.000000,0.314000,1.000000,195461000.000000,0.709000,3079853000.000000,5256000.000000,639208000.000000,,0.000000,0.000000,0.000000,0.000000,1253034000.000000,196877000.000000,1056157000.000000,57831000.000000,57000.000000,0.000000,-1438000.000000,0.000000,-3655000.000000,-3502000.000000,0.000000,62569000.000000,2419000.000000,16671000.000000,16671000.000000,16671000.000000,0.000000,6453000.000000,0.061000,165461000.000000,30000000.000000,5351000.000000,0.000000,1.537000,-29.266000,-19.729000,29126000.000000,0.000000,13.810000,2.547000,2.547000,102007000.000000,-118058000.000000,275510000.000000,275510000.000000,30909000.000000,,,,,21528000.000000,117425000.000000,1.000000,188091357.000000,188091357.000000,,1.465000,653340000.000000,32379000.000000,1872000.000000,8766000.000000,3.474000
ARQ,2023-12-31,2024-02-28,2023-12-31,2023-Q4,248142000.000000,2029962886.000000,2025-05-12,79029000.000000,3625127000.000000,,493051000.000000,3132076000.000000,,9.045000,-2166000.000000,355642000.000000,355642000.000000,80469000.000000,-32012000.000000,2.013000,0.788000,620926000.000000,5750000.000000,615176000.000000,620926000.000000,48749000.000000,18081000.000000,0.000000,0.000000,0.000000,-21135000.000000,-3054000.000000,-0.011000,-3054000.000000,-21135000.000000,-26084000.000000,-0.190000,-0.190000,-0.190000,1635015000.000000,,1635015000.000000,2295246886.000000,94.000000,23.900000,61251000.000000,0.339000,1.000000,193168000.000000,0.706000,3070040000.000000,4949000.000000,575462000.000000,,0.000000,0.000000,0.000000,0.000000,1287854000.000000,244909000.000000,1042945000.000000,-83448000.000000,0.000000,-136249000.000000,-1437000.000000,0.000000,-140536000.000000,-2166000.000000,0.000000,63417000.000000,-4163000.000000,-26026000.000000,-26026000.000000,-26026000.000000,0.000000,-5986000.000000,-0.095000,200030000.000000,-6862000.000000,4611000.000000,0.000000,1.242000,-481.833000,-374.333000,27887000.000000,0.000000,11.230000,1.930000,1.930000,102677000.000000,-144084000.000000,273637000.000000,273637000.000000,30271000.000000,,,,,20678000.000000,152556000.000000,1.000000,180762501.000000,180762501.000000,,1.514000,555087000.000000,27029000.000000,-58000.000000,5673000.000000,3.071000
ARQ,2024-03-31,2024-05-09,2024-03-31,2024-Q1,192919000.000000,2032816981.000000,2025-05-12,76867000.000000,3516949000.000000,,394092000.000000,3122857000.000000,,9.037000,-2801000.000000,262699000.000000,262699000.000000,81289000.000000,33873000.000000,1.959000,0.781000,619931000.000000,5750000.000000,614181000.000000,619931000.000000,46776000.000000,18100000.000000,0.000000,0.000000,0.000000,41009000.000000,59109000.000000,0.221000,59109000.000000,41009000.000000,32091000.000000,0.190000,0.190000,0.190000,1604345000.000000,,1604345000.000000,2390048981.000000,40.000000,18.199000,-381000.000000,-0.002000,1.000000,186486000.000000,0.696000,3054532000.000000,8918000.000000,618476000.000000,,0.000000,0.000000,0.000000,0.000000,1253752000.000000,201173000.000000,1052579000.000000,-93149000.000000,0.000000,-84263000.000000,-1438000.000000,0.000000,-94366000.000000,-2801000.000000,0.000000,2420000.000000,1598000.000000,24617000.000000,24617000.000000,24617000.000000,0.000000,9256000.000000,0.092000,137696000.000000,48790000.000000,8108000.000000,0.000000,1.267000,92.338000,67.353000,25664000.000000,0.000000,11.450000,1.888000,1.888000,100685000.000000,-119467000.000000,267775000.000000,267775000.000000,36017000.000000,,,,,26000.000000,84473000.000000,1.000000,177538601.000000,177538601.000000,,1.508000,462417000.000000,26009000.000000,7474000.000000,5041000.000000,2.605000
ARQ,2024-06-30,2024-08-08,2024-06-30,2024-Q2,243392000.000000,1015692921.000000,2025-05-12,76853000.000000,3524240000.000000,,419585000.000000,3104655000.000000,,9.292000,-1730000.000000,286664000.000000,286664000.000000,80041000.000000,37686000.000000,2.381000,0.742000,618944000.000000,5750000.000000,613194000.000000,618944000.000000,46702000.000000,17913000.000000,0.000000,0.000000,0.000000,41105000.000000,59018000.000000,0.220000,59018000.000000,41105000.000000,32023000.000000,0.220000,0.220000,0.220000,1652927000.000000,,1652927000.000000,1347972921.000000,16.000000,8.592000,31195000.000000,0.175000,1.000000,188574000.000000,0.702000,3040204000.000000,9082000.000000,640123000.000000,,0.000000,0.000000,0.000000,0.000000,1226242000.000000,176193000.000000,1050049000.000000,24177000.000000,0.000000,0.000000,-1437000.000000,0.000000,-6637000.000000,-1730000.000000,0.000000,32925000.000000,-381000.000000,27395000.000000,27395000.000000,27395000.000000,0.000000,10291000.000000,0.102000,136620000.000000,51954000.000000,5839000.000000,0.000000,0.614000,23.811000,16.794000,23326000.000000,0.000000,5.710000,0.936000,0.936000,101800000.000000,-77113000.000000,268615000.000000,268615000.000000,15705000.000000,,,,,2089000.000000,103891000.000000,1.000000,177879671.000000,177879671.000000,,1.510000,484036000.000000,24245000.000000,4628000.000000,4521000.000000,2.721000
