dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2024-09-30,2024-11-12,2024-09-30,2024-Q3,288206000.000000,5092516309.000000,2025-05-14,140000.000000,510523000.000000,,440500000.000000,70023000.000000,,3.349000,-611000.000000,84390000.000000,84390000.000000,0.000000,-160304000.000000,2.892000,0.616000,25312000.000000,0.000000,25312000.000000,25312000.000000,0.000000,1994000.000000,0.000000,0.000000,0.000000,-160363000.000000,-158369000.000000,,-158369000.000000,-160363000.000000,-160363000.000000,-1.700000,-1.700000,-1.700000,316006000.000000,,316006000.000000,5033438309.000000,-6.000000,-6.311000,-141887000.000000,-1.503000,1.000000,0.000000,,19790000.000000,0.000000,279361000.000000,,0.000000,294426000.000000,294426000.000000,0.000000,194517000.000000,152294000.000000,42223000.000000,-154299000.000000,0.000000,80375000.000000,0.000000,0.000000,80375000.000000,-93398000.000000,-92787000.000000,-141276000.000000,0.000000,-160304000.000000,-160304000.000000,-160304000.000000,0.000000,0.000000,,178168000.000000,-178168000.000000,19744000.000000,0.000000,16.115000,-6.331000,-5.352000,18276000.000000,0.000000,50.360000,,,0.000000,-1158871000.000000,0.000000,0.000000,157607000.000000,,,,,12160000.000000,20561000.000000,1.000000,101122246.000000,94372159.000000,94372159.000000,0.000000,490733000.000000,5318000.000000,-59000.000000,0.000000,5.200000
ARQ,2024-12-31,2025-03-03,2024-12-31,2024-Q4,384246000.000000,3271867238.000000,2025-05-14,79000.000000,615107000.000000,,538472000.000000,76635000.000000,,4.187000,-49000.000000,99134000.000000,99134000.000000,0.000000,-186843000.000000,3.491000,0.453000,32782000.000000,0.000000,32782000.000000,32782000.000000,0.000000,2461000.000000,0.000000,0.000000,0.000000,-186795000.000000,-184334000.000000,,-184334000.000000,-186795000.000000,-186795000.000000,-1.780000,-1.780000,-1.780000,423436000.000000,,423436000.000000,3205515238.000000,-4.000000,-3.826000,-170791000.000000,-1.689000,1.000000,0.000000,,19790000.000000,0.000000,374739000.000000,,0.000000,386857000.000000,386857000.000000,0.000000,191671000.000000,154226000.000000,37445000.000000,14523000.000000,0.000000,274203000.000000,0.000000,0.000000,272853000.000000,-87676000.000000,-87627000.000000,-170742000.000000,88000.000000,-186843000.000000,-186843000.000000,-186843000.000000,0.000000,0.000000,,189931000.000000,-189931000.000000,18029000.000000,0.000000,7.727000,-3.866000,-3.455000,17320000.000000,0.000000,32.060000,,,0.000000,-1345714000.000000,0.000000,0.000000,167473000.000000,,,,,12694000.000000,22458000.000000,1.000000,102054499.000000,101126579.000000,101126579.000000,0.000000,595317000.000000,2597000.000000,48000.000000,0.000000,5.887000
ARQ,2025-03-31,2025-05-12,2025-03-31,2025-Q1,218723000.000000,2099433493.000000,2025-05-14,73000.000000,458946000.000000,,382757000.000000,76189000.000000,,2.545000,-461000.000000,98417000.000000,98417000.000000,0.000000,-221677000.000000,2.333000,0.769000,30804000.000000,0.000000,30804000.000000,30804000.000000,0.000000,2246000.000000,0.000000,0.000000,0.000000,-221068000.000000,-218822000.000000,,-218822000.000000,-221068000.000000,-221068000.000000,-2.170000,-2.170000,-2.170000,259495000.000000,,259495000.000000,2031820493.000000,-2.000000,-2.311000,-165585000.000000,-1.624000,1.000000,0.000000,,19790000.000000,0.000000,207509000.000000,,0.000000,224332000.000000,224332000.000000,0.000000,199451000.000000,164034000.000000,35417000.000000,147000.000000,0.000000,369000.000000,0.000000,0.000000,369000.000000,164879000.000000,165340000.000000,-165124000.000000,23000.000000,-221677000.000000,-221677000.000000,-221677000.000000,0.000000,0.000000,,221561000.000000,-221561000.000000,19142000.000000,0.000000,8.090000,-2.363000,-2.213000,17788000.000000,0.000000,20.560000,,,0.000000,-1567391000.000000,0.000000,0.000000,187584000.000000,,,,,53062000.000000,33977000.000000,1.000000,102112524.000000,101943396.000000,101943396.000000,0.000000,439156000.000000,0.000000,609000.000000,0.000000,4.308000
ART,2021-12-31,2022-08-10,2021-12-31,2021-Q4,52888000.000000,,2025-05-14,0.000000,142061000.000000,,94823000.000000,47238000.000000,,0.968000,-938000.000000,76057000.000000,76057000.000000,0.000000,-213796000.000000,2.261000,1.365000,0.000000,0.000000,0.000000,0.000000,0.000000,1393000.000000,0.000000,,0.000000,-212430000.000000,-211037000.000000,,-211037000.000000,-212430000.000000,-212430000.000000,,,,34691000.000000,,34691000.000000,,,,-146778000.000000,-4.097000,1.000000,0.000000,,19790000.000000,0.000000,4279000.000000,,0.000000,0.000000,0.000000,0.000000,47370000.000000,41935000.000000,5435000.000000,-6449000.000000,1882000.000000,0.000000,0.000000,0.000000,138447000.000000,944000.000000,0.000000,-145840000.000000,0.000000,-213796000.000000,-213796000.000000,-213796000.000000,0.000000,0.000000,,218900000.000000,-218900000.000000,4775000.000000,,,,,13010000.000000,0.000000,,,,0.000000,,0.000000,0.000000,181486000.000000,,,,,65639000.000000,37414000.000000,1.000000,35822511.000000,35822511.000000,,0.000000,122271000.000000,0.000000,1366000.000000,0.000000,3.413000
ART,2021-12-31,2022-08-24,2021-12-31,2021-Q4,52888000.000000,,2025-05-14,0.000000,142061000.000000,,94823000.000000,47238000.000000,,0.968000,-938000.000000,76057000.000000,76057000.000000,0.000000,-213796000.000000,2.261000,1.365000,0.000000,0.000000,0.000000,0.000000,0.000000,1393000.000000,0.000000,,0.000000,-212430000.000000,-211037000.000000,,-211037000.000000,-212430000.000000,-212430000.000000,,,,34691000.000000,,34691000.000000,,,,-146778000.000000,-4.097000,1.000000,0.000000,,19790000.000000,0.000000,4279000.000000,,0.000000,0.000000,0.000000,0.000000,47370000.000000,41935000.000000,5435000.000000,-6449000.000000,1882000.000000,0.000000,0.000000,0.000000,138447000.000000,944000.000000,0.000000,-145840000.000000,0.000000,-213796000.000000,-213796000.000000,-213796000.000000,0.000000,0.000000,,218900000.000000,-218900000.000000,4775000.000000,,,,,13010000.000000,0.000000,,,,0.000000,,0.000000,0.000000,181486000.000000,,,,,65639000.000000,37414000.000000,1.000000,35822511.000000,35822511.000000,,0.000000,122271000.000000,0.000000,1366000.000000,0.000000,3.413000
ART,2021-12-31,2022-09-07,2021-12-31,2021-Q4,52888000.000000,,2025-05-14,0.000000,142061000.000000,,94823000.000000,47238000.000000,,0.968000,-938000.000000,76057000.000000,76057000.000000,0.000000,-213796000.000000,2.261000,1.365000,0.000000,0.000000,0.000000,0.000000,0.000000,1393000.000000,0.000000,,0.000000,-212430000.000000,-211037000.000000,,-211037000.000000,-212430000.000000,-212430000.000000,,,,34691000.000000,,34691000.000000,,,,-146778000.000000,-4.097000,1.000000,0.000000,,19790000.000000,0.000000,4279000.000000,,0.000000,0.000000,0.000000,0.000000,47370000.000000,41935000.000000,5435000.000000,-6449000.000000,1882000.000000,0.000000,0.000000,0.000000,138447000.000000,944000.000000,0.000000,-145840000.000000,0.000000,-213796000.000000,-213796000.000000,-213796000.000000,0.000000,0.000000,,218900000.000000,-218900000.000000,4775000.000000,,,,,13010000.000000,0.000000,,,,0.000000,,0.000000,0.000000,181486000.000000,,,,,65639000.000000,37414000.000000,1.000000,35822511.000000,35822511.000000,,0.000000,122271000.000000,0.000000,1366000.000000,0.000000,3.413000
ART,2021-12-31,2022-09-14,2021-12-31,2021-Q4,52888000.000000,,2025-05-14,0.000000,142061000.000000,,94823000.000000,47238000.000000,,0.968000,-938000.000000,76057000.000000,76057000.000000,0.000000,-213796000.000000,2.261000,1.365000,0.000000,0.000000,0.000000,0.000000,0.000000,1393000.000000,0.000000,,0.000000,-212430000.000000,-211037000.000000,,-211037000.000000,-212430000.000000,-212430000.000000,,,,34691000.000000,,34691000.000000,,,,-146778000.000000,-4.097000,1.000000,0.000000,,19790000.000000,0.000000,4279000.000000,,0.000000,0.000000,0.000000,0.000000,47370000.000000,41935000.000000,5435000.000000,-6449000.000000,1882000.000000,0.000000,0.000000,0.000000,138447000.000000,944000.000000,0.000000,-145840000.000000,0.000000,-213796000.000000,-213796000.000000,-213796000.000000,0.000000,0.000000,,218900000.000000,-218900000.000000,4775000.000000,,,,,13010000.000000,0.000000,,,,0.000000,,0.000000,0.000000,181486000.000000,,,,,65639000.000000,37414000.000000,1.000000,35822511.000000,35822511.000000,,0.000000,122271000.000000,0.000000,1366000.000000,0.000000,3.413000
ART,2022-06-30,2022-09-20,2022-06-30,2022-Q2,-19099000.000000,,2025-05-14,0.000000,98220000.000000,,46751000.000000,51469000.000000,,0.698000,,23209000.000000,23209000.000000,,,0.710000,2.929000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,24998000.000000,,24998000.000000,,,,,,1.000000,,,19790000.000000,,-10629000.000000,,0.000000,0.000000,0.000000,0.000000,73222000.000000,65850000.000000,7372000.000000,,,,,,,,,,,,,,,,,,,6377000.000000,,,,,13397000.000000,,,,,0.000000,,,,,,,,,,,1.000000,35822511.000000,35822511.000000,,,78430000.000000,0.000000,,0.000000,2.189000
ART,2022-09-30,2022-11-09,2022-09-30,2022-Q3,52115000.000000,1004692830.000000,2025-05-14,0.000000,135646000.000000,,80550000.000000,55096000.000000,,2.546000,,50668000.000000,50668000.000000,,,2.833000,0.354000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,100216000.000000,,100216000.000000,954024830.000000,,,,,1.000000,,,19790000.000000,,36753000.000000,,0.000000,0.000000,0.000000,0.000000,35430000.000000,28435000.000000,6995000.000000,,,,,,,,,,,,,,,,,,,4731000.000000,,10.025000,,,17423000.000000,,14.740000,,,0.000000,,,,,,,,,,,1.000000,68160979.000000,39368042.000000,,,115856000.000000,0.000000,,0.000000,2.943000
ART,2022-12-31,2023-03-23,2022-12-31,2022-Q4,496947000.000000,914047219.000000,2025-05-14,284000.000000,661783000.000000,401922000.000000,586968000.000000,74815000.000000,0.000000,12.042000,-6074000.000000,240089000.000000,240089000.000000,0.000000,-570279000.000000,6.520000,0.228000,30581000.000000,0.000000,30581000.000000,30581000.000000,0.000000,1386000.000000,0.000000,0.000000,0.000000,-569841000.000000,-568455000.000000,,-568455000.000000,-569841000.000000,-569841000.000000,-12.750000,-12.750000,-12.750000,538771000.000000,286731000.000000,538771000.000000,704539219.000000,-1.000000,-1.239000,-303763000.000000,-6.789000,1.000000,0.000000,,19790000.000000,0.000000,342464000.000000,173371500.000000,0.000000,260464000.000000,260464000.000000,0.000000,123012000.000000,90021000.000000,32991000.000000,165547000.000000,-39000000.000000,283804000.000000,0.000000,0.000000,767597000.000000,-304790000.000000,-259716000.000000,-297689000.000000,429000.000000,-570279000.000000,-570279000.000000,-570279000.000000,0.000000,0.000000,,567932000.000000,-567932000.000000,45915000.000000,0.000000,1.697000,-1.603000,-1.051000,17512000.000000,0.000000,13.400000,,,0.000000,-91124000.000000,0.000000,0.000000,437072000.000000,-1.419000,-1.989000,-3.287000,,193556000.000000,130860000.000000,1.000000,68212479.000000,44741316.000000,44741316.000000,0.000000,641993000.000000,46139000.000000,438000.000000,0.000000,14.349000
ART,2023-03-31,2023-05-12,2023-03-31,2023-Q1,430470000.000000,928541964.000000,2025-05-14,166000.000000,618521000.000000,378542500.000000,544476000.000000,74045000.000000,,6.924000,,186579000.000000,186579000.000000,,,4.776000,0.310000,29760000.000000,0.000000,29760000.000000,29760000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,472258000.000000,284060750.000000,472258000.000000,771722964.000000,,,,,1.000000,,,19790000.000000,,327906000.000000,174123500.000000,0.000000,262998000.000000,262998000.000000,0.000000,146263000.000000,114006000.000000,32257000.000000,,,,,,,,,,,,,,,,,,,76004000.000000,,1.966000,,,17494000.000000,,13.610000,,,0.000000,-161616000.000000,,,,,,,,,,1.000000,68224979.000000,68206879.000000,,,598731000.000000,43830000.000000,,0.000000,8.778000
ART,2023-06-30,2023-07-31,2023-06-30,2023-Q2,346271000.000000,1358143511.000000,2025-05-14,20000.000000,506736000.000000,480671500.000000,434118000.000000,72618000.000000,0.000000,5.674000,-6154000.000000,188027000.000000,188027000.000000,0.000000,-430798000.000000,4.942000,0.309000,29115000.000000,0.000000,29115000.000000,29115000.000000,0.000000,4201000.000000,0.000000,0.000000,0.000000,-440609000.000000,-436408000.000000,,-436408000.000000,-440609000.000000,-440609000.000000,-7.470000,-7.470000,-7.470000,387255000.000000,374625000.000000,387255000.000000,1199231511.000000,-3.000000,-2.748000,-299152000.000000,-4.383000,1.000000,0.000000,,19790000.000000,0.000000,240187000.000000,236827500.000000,0.000000,187503000.000000,187503000.000000,0.000000,119481000.000000,87847000.000000,31634000.000000,177991000.000000,-4000000.000000,283804000.000000,0.000000,0.000000,664052000.000000,-193345000.000000,-183191000.000000,-292998000.000000,282000.000000,-430798000.000000,-430798000.000000,-430798000.000000,0.000000,0.000000,,452842000.000000,-452842000.000000,52454000.000000,0.000000,3.507000,-3.153000,-2.661000,17277000.000000,0.000000,19.880000,,,0.000000,-251962000.000000,0.000000,0.000000,332840000.000000,-0.896000,-1.150000,-1.860000,,141086000.000000,120002000.000000,1.000000,68317078.000000,68248023.000000,68248023.000000,0.000000,486946000.000000,8656000.000000,-9811000.000000,0.000000,7.135000
ART,2023-09-30,2023-11-14,2023-09-30,2023-Q3,248393000.000000,2389358276.000000,2025-05-14,158000.000000,382736000.000000,542444000.000000,310570000.000000,72166000.000000,0.000000,4.245000,-2878000.000000,111725000.000000,111725000.000000,0.000000,-464519000.000000,4.995000,0.320000,28286000.000000,0.000000,28286000.000000,28286000.000000,0.000000,5362000.000000,0.000000,0.000000,0.000000,-478833000.000000,-473471000.000000,,-473471000.000000,-478833000.000000,-478833000.000000,-7.220000,-7.220000,-7.220000,290006000.000000,422072500.000000,290006000.000000,2305919276.000000,-5.000000,-4.870000,-295129000.000000,-4.320000,1.000000,0.000000,,19790000.000000,0.000000,217330000.000000,281971750.000000,0.000000,128899000.000000,128899000.000000,0.000000,92730000.000000,62177000.000000,30553000.000000,74572000.000000,-4000000.000000,283804000.000000,0.000000,0.000000,496853000.000000,-130272000.000000,-123394000.000000,-292251000.000000,242000.000000,-464519000.000000,-464519000.000000,-464519000.000000,0.000000,0.000000,,495752000.000000,-495752000.000000,9543000.000000,0.000000,8.239000,-5.144000,-4.125000,17669000.000000,0.000000,29.780000,,,0.000000,-354536000.000000,0.000000,0.000000,375512000.000000,-0.856000,-1.101000,-1.698000,,128545000.000000,120240000.000000,1.000000,80233656.000000,68320125.000000,68320125.000000,0.000000,362946000.000000,13073000.000000,-14314000.000000,0.000000,5.312000
ART,2023-12-31,2024-02-29,2023-12-31,2023-Q4,387023000.000000,3927257060.000000,2025-05-14,-65000.000000,513212000.000000,505301250.000000,442446000.000000,70766000.000000,0.000000,6.011000,-3048000.000000,248402000.000000,248402000.000000,0.000000,-408168000.000000,7.983000,0.199000,27569000.000000,0.000000,27569000.000000,27569000.000000,0.000000,6912000.000000,0.000000,0.000000,0.000000,-409551000.000000,-402639000.000000,,-402639000.000000,-409551000.000000,-409551000.000000,-5.730000,-5.730000,-5.730000,427975000.000000,394373500.000000,427975000.000000,3706424060.000000,-9.000000,-9.205000,-334773000.000000,-4.702000,1.000000,0.000000,,19790000.000000,0.000000,217166000.000000,250647250.000000,0.000000,133417000.000000,133417000.000000,0.000000,85237000.000000,55423000.000000,29814000.000000,9516000.000000,0.000000,247920000.000000,0.000000,0.000000,211908000.000000,129830000.000000,132878000.000000,-331725000.000000,-497000.000000,-408168000.000000,-408168000.000000,-408168000.000000,0.000000,0.000000,,436051000.000000,-436051000.000000,15577000.000000,0.000000,9.176000,-9.622000,-8.401000,17191000.000000,0.000000,48.140000,,,0.000000,-499292000.000000,0.000000,0.000000,373281000.000000,-0.808000,-1.035000,-1.634000,,28787000.000000,62770000.000000,1.000000,81579914.000000,71200527.000000,71200527.000000,0.000000,493422000.000000,13252000.000000,-1383000.000000,0.000000,6.930000
