dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2019-06-30,2019-09-12,2019-06-30,2019-Q2,178152000.000000,,2025-05-10,0.000000,194632000.000000,,188179000.000000,6453000.000000,,-0.804000,,185291000.000000,185291000.000000,,,18.767000,-0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-33657000.000000,,-33657000.000000,,,,,,1.000000,,,0.000000,,-686000.000000,,0.000000,3500000.000000,0.000000,3500000.000000,10999000.000000,10027000.000000,972000.000000,,,,,,,,,,,,,,,,,,,2144000.000000,,,,,799000.000000,,,,,0.000000,-39979000.000000,,,,,,,,,,1.000000,41882995.000000,41882995.000000,,,194632000.000000,0.000000,,0.000000,4.647000
ARQ,2019-09-30,2019-11-12,2019-09-30,2019-Q3,334319000.000000,773679325.000000,2025-05-10,0.000000,348395000.000000,,344514000.000000,3881000.000000,,7.844000,-84000.000000,343825000.000000,343825000.000000,0.000000,-16833000.000000,33.792000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,63000.000000,0.000000,0.000000,0.000000,-16833000.000000,-16770000.000000,,-16770000.000000,-16833000.000000,-16833000.000000,-1.770000,-1.770000,-1.770000,337319000.000000,,337319000.000000,429854325.000000,,,-11197000.000000,-0.260000,1.000000,0.000000,,0.000000,0.000000,-5625000.000000,,0.000000,999000.000000,0.000000,999000.000000,11076000.000000,10195000.000000,881000.000000,158534000.000000,0.000000,169731000.000000,0.000000,0.000000,169731000.000000,-84000.000000,0.000000,-11113000.000000,0.000000,-16833000.000000,-16833000.000000,-16833000.000000,0.000000,0.000000,,15329000.000000,-15329000.000000,2157000.000000,0.000000,2.294000,,,820000.000000,0.000000,17.990000,,,0.000000,-56812000.000000,0.000000,0.000000,10745000.000000,,,,,788000.000000,4584000.000000,1.000000,43006077.000000,43006077.000000,,0.000000,348395000.000000,0.000000,0.000000,0.000000,8.101000
ARQ,2019-12-31,2020-03-12,2019-12-31,2019-Q4,319391000.000000,1236715720.000000,2025-05-10,0.000000,334831000.000000,,331361000.000000,3470000.000000,,7.490000,-40000.000000,328192000.000000,328192000.000000,0.000000,-16217000.000000,27.683000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,65000.000000,0.000000,0.000000,0.000000,-16217000.000000,-16152000.000000,,-16152000.000000,-16217000.000000,-16217000.000000,5.430000,5.430000,5.430000,322072000.000000,,322072000.000000,908523720.000000,-16.000000,-15.633000,-16103000.000000,-0.374000,1.000000,0.000000,,0.000000,0.000000,-5331000.000000,,0.000000,976000.000000,0.000000,976000.000000,12759000.000000,11970000.000000,789000.000000,-16173000.000000,-90000.000000,20000.000000,0.000000,0.000000,20000.000000,-130000.000000,0.000000,-16063000.000000,0.000000,-16217000.000000,-16217000.000000,-16217000.000000,0.000000,0.000000,,17371000.000000,-17371000.000000,2654000.000000,0.000000,3.840000,-24.452000,-7.549000,795000.000000,0.000000,28.760000,,,0.000000,-73029000.000000,0.000000,0.000000,12172000.000000,,,,,950000.000000,5199000.000000,1.000000,43001242.000000,43001242.000000,,0.000000,334831000.000000,0.000000,0.000000,0.000000,7.787000
ARQ,2020-03-31,2020-05-12,2020-03-31,2020-Q1,305060000.000000,1521711136.000000,2025-05-10,0.000000,317408000.000000,,313642000.000000,3766000.000000,,7.374000,-160000.000000,311640000.000000,311640000.000000,0.000000,-15294000.000000,36.546000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,70000.000000,0.000000,0.000000,0.000000,-15294000.000000,-15224000.000000,,-15224000.000000,-15294000.000000,-15294000.000000,-0.370000,-0.370000,-0.370000,308134000.000000,,308134000.000000,1210071136.000000,,,-16558000.000000,-0.396000,1.000000,0.000000,,0.000000,0.000000,-2814000.000000,,0.000000,876000.000000,0.000000,876000.000000,9274000.000000,8582000.000000,692000.000000,-16552000.000000,0.000000,6000.000000,0.000000,0.000000,6000.000000,-160000.000000,0.000000,-16398000.000000,0.000000,-15294000.000000,-15294000.000000,-15294000.000000,0.000000,0.000000,,16130000.000000,-16130000.000000,1617000.000000,0.000000,4.938000,,,885000.000000,0.000000,35.380000,,,0.000000,-88323000.000000,0.000000,0.000000,9727000.000000,,,,,1350000.000000,6403000.000000,1.000000,43010490.000000,41789120.000000,41789120.000000,0.000000,317408000.000000,0.000000,0.000000,0.000000,7.595000
ARQ,2020-06-30,2020-08-12,2020-06-30,2020-Q2,284245000.000000,1796446714.000000,2025-05-10,-44000.000000,301020000.000000,,293796000.000000,7224000.000000,,6.935000,-261000.000000,227231000.000000,227231000.000000,0.000000,-19893000.000000,30.761000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,74000.000000,0.000000,0.000000,0.000000,-19893000.000000,-19819000.000000,,-19819000.000000,-19893000.000000,-19893000.000000,-0.470000,-0.470000,-0.470000,290874000.000000,,290874000.000000,1569215714.000000,-23.000000,-23.089000,-16420000.000000,-0.391000,1.000000,0.000000,,0.000000,0.000000,64238000.000000,,0.000000,68714000.000000,64567000.000000,4147000.000000,10146000.000000,9551000.000000,595000.000000,-84409000.000000,-3500000.000000,78000.000000,0.000000,0.000000,78000.000000,-68328000.000000,-64567000.000000,-16159000.000000,0.000000,-19893000.000000,-19893000.000000,-19893000.000000,0.000000,0.000000,,19821000.000000,-19821000.000000,909000.000000,0.000000,6.176000,-26.327000,14.809000,1072000.000000,0.000000,41.760000,,,0.000000,-108216000.000000,0.000000,0.000000,12947000.000000,,,,,2599000.000000,6874000.000000,1.000000,43018360.000000,41945058.000000,41945058.000000,0.000000,301020000.000000,0.000000,0.000000,0.000000,7.177000
ARQ,2020-09-30,2020-11-12,2020-09-30,2020-Q3,266150000.000000,3040632114.000000,2025-05-10,25000.000000,286100000.000000,,278902000.000000,7198000.000000,,6.471000,-167000.000000,85396000.000000,85396000.000000,0.000000,-21659000.000000,21.871000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,95000.000000,0.000000,0.000000,0.000000,-21659000.000000,-21564000.000000,,-21564000.000000,-21659000.000000,-21659000.000000,-0.510000,-0.510000,-0.510000,272755000.000000,,272755000.000000,2955236114.000000,-40.000000,-40.617000,-14867000.000000,-0.353000,1.000000,0.000000,,0.000000,0.000000,187952000.000000,,0.000000,196005000.000000,191988000.000000,4017000.000000,13345000.000000,12752000.000000,593000.000000,-141835000.000000,0.000000,428000.000000,0.000000,0.000000,428000.000000,-127563000.000000,-127396000.000000,-14700000.000000,0.000000,-21659000.000000,-21659000.000000,-21659000.000000,0.000000,0.000000,,21592000.000000,-21592000.000000,1064000.000000,0.000000,11.148000,-41.617000,15.282000,1176000.000000,0.000000,62.350000,,,0.000000,-129875000.000000,0.000000,0.000000,13923000.000000,,,,,3043000.000000,7669000.000000,1.000000,48767155.000000,42148837.000000,42148837.000000,0.000000,286100000.000000,0.000000,0.000000,0.000000,6.788000
ARQ,2020-12-31,2021-02-25,2020-12-31,2020-Q4,495788000.000000,4358874947.000000,2025-05-10,41000.000000,576191000.000000,,513398000.000000,62793000.000000,,11.374000,-54000.000000,147654000.000000,147654000.000000,0.000000,11272000.000000,29.154000,0.034000,2734000.000000,1375000.000000,1359000.000000,2734000.000000,0.000000,1159000.000000,0.000000,0.000000,0.000000,11272000.000000,12431000.000000,0.355000,12431000.000000,11272000.000000,11272000.000000,0.300000,0.300000,0.300000,557058000.000000,,557058000.000000,4213954947.000000,-92.000000,-95.390000,15012000.000000,0.307000,1.000000,35000000.000000,1.000000,0.000000,0.000000,413661000.000000,,0.000000,418602000.000000,361395000.000000,57207000.000000,19133000.000000,17610000.000000,1523000.000000,62258000.000000,0.000000,269973000.000000,0.000000,0.000000,269973000.000000,-222781000.000000,-222727000.000000,15066000.000000,0.000000,11272000.000000,11272000.000000,11272000.000000,0.000000,0.000000,0.322000,23781000.000000,11219000.000000,1350000.000000,0.000000,7.825000,-95.644000,-84.762000,3019000.000000,0.000000,89.000000,124.539000,124.539000,0.000000,-118603000.000000,35000000.000000,35000000.000000,15262000.000000,,,,,3042000.000000,8519000.000000,1.000000,48976123.000000,48976123.000000,,0.715000,576191000.000000,0.000000,0.000000,0.000000,11.765000
ARQ,2021-03-31,2021-05-05,2021-03-31,2021-Q1,462785000.000000,3357743395.000000,2025-05-10,53000.000000,554588000.000000,,481514000.000000,73074000.000000,,11.087000,-45000.000000,95991000.000000,95991000.000000,0.000000,-29787000.000000,25.710000,0.037000,2275000.000000,1244000.000000,1031000.000000,2275000.000000,0.000000,367000.000000,0.000000,0.000000,0.000000,-29787000.000000,-29420000.000000,,-29420000.000000,-29787000.000000,-29787000.000000,-0.620000,-0.620000,-0.620000,534697000.000000,,534697000.000000,3264027395.000000,-54.000000,-55.918000,-21149000.000000,-0.439000,1.000000,0.000000,,0.000000,0.000000,442143000.000000,,0.000000,449226000.000000,381985000.000000,67241000.000000,19891000.000000,18729000.000000,1162000.000000,-51663000.000000,0.000000,359000.000000,0.000000,0.000000,359000.000000,-30918000.000000,-30873000.000000,-21104000.000000,0.000000,-29787000.000000,-29787000.000000,-29787000.000000,0.000000,0.000000,,29756000.000000,-29756000.000000,2229000.000000,0.000000,6.280000,-55.900000,-52.646000,2721000.000000,0.000000,68.440000,95.936000,94.309000,0.000000,-148390000.000000,0.000000,0.000000,17375000.000000,,,,,7055000.000000,12381000.000000,1.000000,49061125.000000,48229539.000000,48229539.000000,0.000000,554588000.000000,0.000000,0.000000,0.000000,11.499000
ARQ,2021-06-30,2021-08-04,2021-06-30,2021-Q2,443978000.000000,4227456914.000000,2025-05-10,25000.000000,520428000.000000,,466991000.000000,53437000.000000,,10.255000,-132000.000000,85136000.000000,85136000.000000,0.000000,-47010000.000000,20.292000,0.048000,1952000.000000,1251000.000000,701000.000000,1952000.000000,0.000000,360000.000000,0.000000,0.000000,0.000000,-47010000.000000,-46650000.000000,,-46650000.000000,-47010000.000000,-47010000.000000,-0.970000,-0.970000,-0.970000,496583000.000000,,496583000.000000,4144272914.000000,-48.000000,-48.640000,-33660000.000000,-0.695000,1.000000,0.000000,,0.000000,0.000000,414231000.000000,,0.000000,426363000.000000,378206000.000000,48157000.000000,23845000.000000,23013000.000000,832000.000000,-10855000.000000,0.000000,129000.000000,0.000000,0.000000,129000.000000,22544000.000000,22676000.000000,-33528000.000000,0.000000,-47010000.000000,-47010000.000000,-47010000.000000,0.000000,0.000000,,47021000.000000,-47021000.000000,3904000.000000,0.000000,8.513000,-48.489000,-47.806000,2496000.000000,0.000000,86.050000,120.784000,119.051000,0.000000,-195400000.000000,0.000000,0.000000,32091000.000000,,,,,8795000.000000,14930000.000000,1.000000,49127913.000000,48422921.000000,48422921.000000,0.000000,520428000.000000,0.000000,0.000000,0.000000,10.748000
ARQ,2021-09-30,2021-11-04,2021-09-30,2021-Q3,404914000.000000,3575000517.000000,2025-05-10,24000.000000,495275000.000000,,433013000.000000,62262000.000000,,9.603000,-335000.000000,94417000.000000,94417000.000000,0.000000,-41041000.000000,15.410000,0.061000,1624000.000000,1257000.000000,367000.000000,1624000.000000,0.000000,362000.000000,0.000000,0.000000,0.000000,-41041000.000000,-40679000.000000,,-40679000.000000,-41041000.000000,-41041000.000000,-0.840000,-0.840000,-0.840000,466678000.000000,,466678000.000000,3482207517.000000,-33.000000,-33.381000,-27264000.000000,-0.561000,1.000000,0.000000,,0.000000,0.000000,374383000.000000,,0.000000,389975000.000000,334060000.000000,55915000.000000,28597000.000000,28099000.000000,498000.000000,9281000.000000,0.000000,425000.000000,0.000000,0.000000,425000.000000,35785000.000000,36120000.000000,-26929000.000000,0.000000,-41041000.000000,-41041000.000000,-41041000.000000,0.000000,0.000000,,40895000.000000,-40895000.000000,2498000.000000,0.000000,7.661000,-33.547000,-34.080000,3331000.000000,0.000000,72.590000,102.143000,100.787000,0.000000,-236441000.000000,0.000000,0.000000,22866000.000000,,,,,10712000.000000,18029000.000000,1.000000,49249215.000000,48595420.000000,48595420.000000,0.000000,495275000.000000,0.000000,0.000000,0.000000,10.192000
