dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-02-14,1996-12-31,1997-Q2,775635000.000000,12558580000.000000,2025-05-02,0.000000,4123789000.000000,,1659673000.000000,2464116000.000000,,4.326000,,462300000.000000,462300000.000000,418015000.000000,127580000.000000,1.877000,0.632000,552367000.000000,134067000.000000,418300000.000000,552367000.000000,100650000.000000,,0.000000,0.010000,0.058000,187680000.000000,,,,187680000.000000,180710000.000000,0.220000,,0.220000,2526619000.000000,,2526619000.000000,12648647000.000000,,,,,1.000000,577560000.000000,0.580000,1335555000.000000,6970000.000000,1994263000.000000,,0.000000,791805000.000000,372687000.000000,419118000.000000,1597170000.000000,884038000.000000,713132000.000000,,,,,,,,,,,127580000.000000,127580000.000000,127580000.000000,0.000000,0.000000,0.128000,316815000.000000,260745000.000000,93377000.000000,0.264000,4.971000,,,509387000.000000,0.000000,21.500000,,,756294000.000000,2697043000.000000,995575000.000000,995575000.000000,0.000000,,,,,,261531000.000000,1.000000,584120000.000000,584120000.000000,,1.704000,2788234000.000000,0.000000,53130000.000000,151715000.000000,4.773000
ARQ,1997-03-31,1997-05-14,1997-03-31,1997-Q3,853970000.000000,14348786473.000000,2025-05-02,0.000000,4283325000.000000,,1849328000.000000,2433997000.000000,,4.412000,-34128000.000000,537817000.000000,537817000.000000,440329000.000000,164930000.000000,1.858000,0.658000,530391000.000000,127719000.000000,402672000.000000,530391000.000000,105826000.000000,0.000000,0.000000,0.009000,0.058000,243880000.000000,243880000.000000,0.217000,243880000.000000,243880000.000000,236630000.000000,0.280000,,0.280000,2583851000.000000,,2583851000.000000,14341360473.000000,,,237103000.000000,0.405000,1.000000,685955000.000000,0.609000,1334160000.000000,7250000.000000,1946381000.000000,,0.000000,841075000.000000,445992000.000000,395083000.000000,1699474000.000000,995358000.000000,704116000.000000,75517000.000000,-27744000.000000,-79633000.000000,-44413000.000000,9000.000000,-82257000.000000,-113457000.000000,-51585000.000000,271231000.000000,0.000000,164930000.000000,164930000.000000,164930000.000000,0.000000,0.000000,0.146000,442075000.000000,243880000.000000,96986000.000000,0.207000,5.553000,,,500755000.000000,0.000000,24.500000,,,810678000.000000,2828111000.000000,1126284000.000000,1126284000.000000,0.000000,,,,,0.000000,308063000.000000,1.000000,585664754.000000,585664754.000000,,1.923000,2949165000.000000,0.000000,71700000.000000,173628000.000000,5.036000
ARQ,1997-06-30,1997-09-18,1997-06-30,1997-Q4,785450000.000000,13813695740.000000,2025-05-02,-75786000.000000,4382772000.000000,,1805322000.000000,2577450000.000000,,4.572000,-43897000.000000,590578000.000000,590578000.000000,473162000.000000,127710000.000000,1.770000,0.647000,531421000.000000,130259000.000000,401162000.000000,531421000.000000,106737000.000000,223435000.000000,0.000000,0.010000,0.058000,180954000.000000,404389000.000000,0.375000,404389000.000000,180954000.000000,174570000.000000,0.215000,,0.215000,2660565000.000000,,2660565000.000000,13754538740.000000,18.000000,14.104000,87704000.000000,0.151000,1.000000,606435000.000000,0.562000,1314787000.000000,6384000.000000,1988956000.000000,,0.000000,904505000.000000,434341000.000000,470164000.000000,1722207000.000000,1019872000.000000,702335000.000000,52761000.000000,-23200000.000000,-17779000.000000,52019000.000000,-67376000.000000,-77463000.000000,-1377000.000000,26037000.000000,131601000.000000,0.000000,127710000.000000,127710000.000000,127710000.000000,0.000000,0.000000,0.118000,128937000.000000,477498000.000000,110266000.000000,0.270000,5.192000,26.901000,26.847000,519345000.000000,0.000000,23.625000,3.359000,3.344000,781839000.000000,2922317000.000000,1079597000.000000,1079597000.000000,0.000000,,,,,0.000000,257705000.000000,1.000000,584706698.000000,581980000.000000,,1.855000,3067985000.000000,0.000000,46860000.000000,164230000.000000,5.272000
ARQ,1997-09-30,1997-11-12,1997-09-30,1998-Q1,641930000.000000,16087074080.000000,2025-05-02,-82176000.000000,4536086000.000000,,1820536000.000000,2715550000.000000,,4.613000,-49248000.000000,664650000.000000,664650000.000000,443383000.000000,105410000.000000,1.545000,0.681000,613238000.000000,207721000.000000,405517000.000000,613238000.000000,99665000.000000,0.000000,0.000000,0.008000,0.058000,160950000.000000,160950000.000000,0.155000,160950000.000000,160950000.000000,153440000.000000,0.180000,,0.180000,2698539000.000000,,2698539000.000000,16035662080.000000,21.000000,,206400000.000000,0.353000,1.000000,595115000.000000,0.573000,1405298000.000000,7510000.000000,1900770000.000000,,0.000000,899532000.000000,376643000.000000,522889000.000000,1837547000.000000,1178606000.000000,658941000.000000,74072000.000000,-154793000.000000,-33930000.000000,83286000.000000,-33706000.000000,15650000.000000,-197226000.000000,6815000.000000,255648000.000000,0.000000,105410000.000000,105410000.000000,105410000.000000,0.000000,0.000000,0.102000,346876000.000000,248239000.000000,112918000.000000,0.322000,5.961000,30.605000,30.726000,525027000.000000,0.000000,27.500000,3.794000,3.794000,771019000.000000,2994021000.000000,1038498000.000000,1038498000.000000,0.000000,,,,,0.000000,289446000.000000,1.000000,584984512.000000,584984512.000000,,1.775000,3130788000.000000,0.000000,48030000.000000,159537000.000000,5.352000
ARQ,1997-12-31,1998-02-11,1997-12-31,1998-Q2,756359000.000000,18159865794.000000,2025-05-02,-90397000.000000,4695000000.000000,,1901062000.000000,2793938000.000000,,5.073000,-75229000.000000,686049000.000000,686049000.000000,490202000.000000,147390000.000000,1.661000,0.548000,443244000.000000,184657000.000000,258587000.000000,443244000.000000,99728000.000000,0.000000,0.000000,0.008000,0.067000,221843000.000000,221843000.000000,0.193000,221843000.000000,221843000.000000,214540000.000000,0.250000,0.245000,0.250000,3033220000.000000,,3033220000.000000,17917060794.000000,22.000000,17.377000,95422000.000000,0.160000,1.000000,657824000.000000,0.573000,1431042000.000000,7303000.000000,1876450000.000000,,0.000000,913553000.000000,340215000.000000,573338000.000000,1661780000.000000,1144703000.000000,517077000.000000,21399000.000000,-21813000.000000,23264000.000000,-22423000.000000,-39013000.000000,-38172000.000000,-111080000.000000,-14038000.000000,170651000.000000,0.000000,147390000.000000,147390000.000000,147390000.000000,0.000000,0.000000,0.128000,435981000.000000,221843000.000000,110532000.000000,0.268000,5.987000,33.294000,32.838000,527143000.000000,0.000000,30.375000,4.134000,4.134000,840905000.000000,3102398000.000000,1148026000.000000,1148026000.000000,0.000000,,,,,0.000000,286427000.000000,1.000000,597855664.000000,597855664.000000,,1.920000,3263958000.000000,0.000000,67150000.000000,122544000.000000,5.459000
ARQ,1998-03-31,1998-05-13,1998-03-31,1998-Q3,818480000.000000,20132580558.000000,2025-05-02,-99873000.000000,4948570000.000000,,2046274000.000000,2902296000.000000,,5.385000,-76940000.000000,871040000.000000,871040000.000000,535975000.000000,190600000.000000,1.667000,0.526000,408831000.000000,185235000.000000,223596000.000000,408831000.000000,105646000.000000,0.000000,0.000000,0.007000,0.067000,283710000.000000,283710000.000000,0.217000,283710000.000000,283710000.000000,279060000.000000,0.320000,0.310000,0.320000,3242218000.000000,,3242218000.000000,19670371558.000000,23.000000,18.368000,204971000.000000,0.340000,1.000000,773354000.000000,0.591000,1438204000.000000,4650000.000000,1820363000.000000,,0.000000,833839000.000000,233651000.000000,600188000.000000,1706352000.000000,1227794000.000000,478558000.000000,184991000.000000,-29580000.000000,-5520000.000000,-1053000.000000,-39533000.000000,-46106000.000000,-50814000.000000,55706000.000000,281911000.000000,0.000000,190600000.000000,190600000.000000,190600000.000000,0.000000,0.000000,0.146000,489644000.000000,283710000.000000,110127000.000000,0.209000,6.210000,35.252000,34.653000,539112000.000000,0.000000,33.440000,4.400000,4.400000,912518000.000000,3253465000.000000,1309329000.000000,1309329000.000000,0.000000,,,,,0.000000,334506000.000000,1.000000,602050854.000000,602050854.000000,,2.175000,3510366000.000000,0.000000,88460000.000000,142070000.000000,5.831000
ARQ,1998-06-30,1998-09-23,1998-06-30,1998-Q4,608263000.000000,23592035107.000000,2025-05-02,-102317000.000000,5175355000.000000,,1829304000.000000,3346051000.000000,,5.737000,-92966000.000000,752240000.000000,752240000.000000,593585000.000000,161900000.000000,1.498000,0.519000,431874000.000000,239811000.000000,192063000.000000,431874000.000000,105347000.000000,244616000.000000,0.000000,0.007000,0.067000,241739000.000000,486355000.000000,0.373000,486355000.000000,241739000.000000,237160000.000000,0.270000,0.260000,0.270000,3406451000.000000,,3406451000.000000,23271669107.000000,26.000000,20.186000,50905000.000000,0.086000,1.000000,708623000.000000,0.544000,1653048000.000000,4579000.000000,1980900000.000000,,0.000000,910208000.000000,144936000.000000,765272000.000000,1768904000.000000,1221041000.000000,547863000.000000,-118800000.000000,-132250000.000000,55824000.000000,51141000.000000,-40636000.000000,65390000.000000,-328061000.000000,-116479000.000000,143871000.000000,0.000000,161900000.000000,161900000.000000,161900000.000000,0.000000,0.000000,0.124000,91670000.000000,616953000.000000,119803000.000000,0.248000,6.926000,38.976000,38.142000,583673000.000000,0.000000,38.905000,4.917000,4.814000,905882000.000000,3374729000.000000,1302208000.000000,1302208000.000000,0.000000,,,,,0.000000,296465000.000000,1.000000,606401108.000000,593756000.000000,,2.193000,3522307000.000000,0.000000,75260000.000000,202527000.000000,5.932000
ARQ,1998-09-30,1998-11-12,1998-09-30,1999-Q1,680788000.000000,23923480424.000000,2025-05-02,-70683000.000000,5400638000.000000,,1982889000.000000,3417749000.000000,,5.868000,-48775000.000000,893800000.000000,893800000.000000,529857000.000000,123200000.000000,1.523000,0.523000,474969000.000000,298084000.000000,176885000.000000,474969000.000000,107865000.000000,0.000000,0.000000,0.007000,0.067000,187850000.000000,187850000.000000,0.155000,187850000.000000,187850000.000000,182250000.000000,0.205000,0.200000,0.205000,3545366000.000000,,3545366000.000000,23504649424.000000,25.000000,19.923000,185717000.000000,0.307000,1.000000,680470000.000000,0.562000,1693886000.000000,5600000.000000,1985820000.000000,,0.000000,980222000.000000,173823000.000000,806399000.000000,1855272000.000000,1302101000.000000,553171000.000000,141560000.000000,-8020000.000000,16474000.000000,51823000.000000,-40138000.000000,28159000.000000,-121091000.000000,-64296000.000000,234492000.000000,0.000000,123200000.000000,123200000.000000,123200000.000000,0.000000,0.000000,0.102000,391880000.000000,288590000.000000,117102000.000000,0.327000,6.748000,38.395000,37.890000,581305000.000000,0.000000,39.595000,4.814000,4.814000,913644000.000000,3457791000.000000,1210327000.000000,1210327000.000000,0.000000,,,,,0.000000,322973000.000000,1.000000,604204582.000000,604204582.000000,,2.003000,3706752000.000000,0.000000,59050000.000000,232307000.000000,6.135000
ARQ,1998-12-31,1999-02-10,1998-12-31,1999-Q2,841844000.000000,24970762549.000000,2025-05-02,-45608000.000000,5299203000.000000,,1853102000.000000,3446101000.000000,,6.112000,-61378000.000000,699283000.000000,699283000.000000,535572000.000000,168390000.000000,1.832000,0.424000,255226000.000000,89430000.000000,165796000.000000,255226000.000000,107612000.000000,0.000000,0.000000,0.007000,0.076000,281474000.000000,281474000.000000,0.221000,281474000.000000,281474000.000000,275920000.000000,0.280000,0.270000,0.280000,3722394000.000000,,3722394000.000000,24526705549.000000,25.000000,19.789000,99922000.000000,0.164000,1.000000,739292000.000000,0.580000,1666729000.000000,5554000.000000,2177159000.000000,,0.000000,978586000.000000,196712000.000000,781874000.000000,1576809000.000000,1011258000.000000,565551000.000000,-194517000.000000,25691000.000000,-52899000.000000,-221221000.000000,-46589000.000000,-320709000.000000,-35108000.000000,579000.000000,161300000.000000,0.000000,168390000.000000,168390000.000000,168390000.000000,0.000000,0.000000,0.132000,352462000.000000,386830000.000000,71298000.000000,0.271000,6.708000,38.769000,38.140000,562205000.000000,0.000000,41.000000,4.899000,4.899000,953828000.000000,3579591000.000000,1274864000.000000,1274864000.000000,0.000000,,,,,0.000000,284430000.000000,1.000000,609042989.000000,609042989.000000,,2.093000,3632474000.000000,0.000000,107530000.000000,249196000.000000,5.964000
ARQ,1999-03-31,1999-05-11,1999-03-31,1999-Q3,987871000.000000,27379528333.000000,2025-05-02,-87756000.000000,5764939000.000000,,2311122000.000000,3453817000.000000,,6.321000,-78145000.000000,972605000.000000,972605000.000000,611234000.000000,225650000.000000,1.747000,0.474000,226535000.000000,80227000.000000,146308000.000000,226535000.000000,106691000.000000,0.000000,0.000000,0.006000,0.076000,355480000.000000,355480000.000000,0.235000,355480000.000000,355480000.000000,351600000.000000,0.370000,0.360000,0.370000,3910999000.000000,,3910999000.000000,26633458333.000000,25.000000,20.313000,217390000.000000,0.351000,1.000000,902898000.000000,0.596000,1577657000.000000,3880000.000000,2117961000.000000,,0.000000,1008669000.000000,194316000.000000,814353000.000000,1853940000.000000,1323251000.000000,530689000.000000,262499000.000000,97227000.000000,25196000.000000,-13693000.000000,-47136000.000000,-35633000.000000,2597000.000000,-30055000.000000,295535000.000000,0.000000,225650000.000000,225650000.000000,225650000.000000,0.000000,0.000000,0.149000,444875000.000000,458023000.000000,91659000.000000,0.205000,7.001000,40.315000,39.333000,575490000.000000,0.000000,44.250000,5.164000,5.164000,1091697000.000000,3743435000.000000,1514132000.000000,1514132000.000000,0.000000,,,,,0.000000,379476000.000000,1.000000,618746403.000000,618746403.000000,,2.447000,4187282000.000000,0.000000,125950000.000000,341287000.000000,6.767000
