dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-02-14,1996-12-31,1997-Q3,242860000.000000,1765564486.000000,2025-05-14,7353000.000000,564845000.000000,,428096000.000000,136749000.000000,,1.698000,,177327000.000000,177327000.000000,135529000.000000,36678000.000000,2.311000,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,56691000.000000,,,,56691000.000000,56691000.000000,0.165000,0.165000,0.165000,379609000.000000,,379609000.000000,1588237486.000000,,,,,1.000000,135552000.000000,0.500000,0.000000,0.000000,202282000.000000,,18677000.000000,56698000.000000,12925000.000000,43773000.000000,185236000.000000,185236000.000000,0.000000,,,,,,,,,,,36678000.000000,36678000.000000,36678000.000000,0.000000,0.000000,0.135000,79769000.000000,55783000.000000,56448000.000000,0.000000,4.651000,,,83423000.000000,0.000000,8.188000,,,196119000.000000,242120000.000000,271081000.000000,271081000.000000,33769000.000000,,,,,,46000000.000000,1.000000,215641464.000000,223584000.000000,223584000.000000,1.212000,564845000.000000,0.000000,20013000.000000,0.000000,2.526000
ARQ,1997-03-31,1997-06-23,1997-03-31,1997-Q4,241613000.000000,1837632193.000000,2025-05-14,668000.000000,516703000.000000,,369043000.000000,147660000.000000,,1.744000,-8097000.000000,230096000.000000,230096000.000000,72571000.000000,10405000.000000,2.896000,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,6321000.000000,0.000000,0.000000,0.000000,15405000.000000,21726000.000000,0.151000,21726000.000000,15405000.000000,15405000.000000,0.047000,0.047000,0.047000,389245000.000000,,389245000.000000,1607536193.000000,20.000000,15.806000,54452000.000000,0.244000,1.000000,71220000.000000,0.495000,0.000000,0.000000,159177000.000000,,15847000.000000,55405000.000000,5548000.000000,49857000.000000,127458000.000000,127430000.000000,28000.000000,-9698000.000000,-7650000.000000,-15535000.000000,0.000000,0.000000,5916000.000000,-76183000.000000,-60436000.000000,62549000.000000,-1980000.000000,10405000.000000,10405000.000000,10405000.000000,0.000000,0.000000,0.072000,58541000.000000,12679000.000000,41560000.000000,0.000000,4.721000,34.671000,35.292000,85132000.000000,0.000000,8.470000,2.941000,3.009000,95356000.000000,252525000.000000,143791000.000000,143791000.000000,30285000.000000,,,,,0.000000,28256000.000000,1.000000,216957756.000000,223192000.000000,223192000.000000,0.644000,516703000.000000,3010000.000000,5000000.000000,0.000000,2.315000
ARQ,1997-06-30,1997-08-08,1997-06-30,1998-Q1,248746000.000000,1774510568.000000,2025-05-14,3083000.000000,503258000.000000,,356052000.000000,147206000.000000,,1.774000,-6528000.000000,222612000.000000,222612000.000000,60601000.000000,1484000.000000,3.318000,0.271000,0.000000,0.000000,0.000000,0.000000,0.000000,5527000.000000,0.000000,0.000000,0.000000,2219000.000000,7746000.000000,0.066000,7746000.000000,2219000.000000,2219000.000000,0.007000,0.007000,0.007000,395952000.000000,,395952000.000000,1551898568.000000,,,-10860000.000000,-0.049000,1.000000,57157000.000000,0.485000,0.000000,0.000000,173340000.000000,,16595000.000000,58302000.000000,9439000.000000,48863000.000000,107306000.000000,107306000.000000,0.000000,-6112000.000000,356000.000000,2808000.000000,0.000000,0.000000,2808000.000000,-6032000.000000,140000.000000,-4332000.000000,1444000.000000,1484000.000000,1484000.000000,1484000.000000,0.000000,0.000000,0.013000,57130000.000000,27000.000000,31771000.000000,0.000000,4.482000,,,86149000.000000,0.000000,8.158000,,,79376000.000000,254009000.000000,117758000.000000,117758000.000000,23553000.000000,,,,,0.000000,33577000.000000,1.000000,217531176.000000,223164000.000000,223164000.000000,0.528000,503258000.000000,2912000.000000,735000.000000,0.000000,2.255000
ARQ,1997-09-30,1997-11-14,1997-09-30,1998-Q2,297429000.000000,1976888232.000000,2025-05-14,771000.000000,605230000.000000,,446432000.000000,158798000.000000,,1.881000,-10093000.000000,240725000.000000,240725000.000000,103641000.000000,41000.000000,2.996000,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,8291000.000000,0.000000,0.000000,0.000000,62000.000000,8353000.000000,0.044000,8353000.000000,62000.000000,62000.000000,0.000000,0.000000,0.000000,456227000.000000,,456227000.000000,1736163232.000000,23.000000,,-29638000.000000,-0.122000,1.000000,86187000.000000,0.454000,0.000000,0.000000,215502000.000000,,20299000.000000,64202000.000000,9195000.000000,55007000.000000,149003000.000000,149003000.000000,0.000000,6479000.000000,548000.000000,5923000.000000,0.000000,0.000000,6950000.000000,21698000.000000,31132000.000000,-19545000.000000,-2624000.000000,41000.000000,41000.000000,41000.000000,0.000000,0.000000,0.000000,89267000.000000,-3080000.000000,54985000.000000,,4.333000,40.670000,38.068000,91106000.000000,0.000000,8.375000,2.736000,2.812000,143014000.000000,256568000.000000,189828000.000000,189828000.000000,36252000.000000,,,,,0.000000,42223000.000000,1.000000,236046356.000000,242544000.000000,242544000.000000,0.783000,605230000.000000,5087000.000000,21000.000000,0.000000,2.495000
ARQ,1997-12-31,1998-02-17,1997-12-31,1998-Q3,373652000.000000,2310472827.000000,2025-05-14,-1832000.000000,780777000.000000,,629848000.000000,150929000.000000,,2.224000,-8712000.000000,287813000.000000,287813000.000000,210799000.000000,58620000.000000,2.458000,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,6575000.000000,0.000000,0.000000,0.000000,87541000.000000,94116000.000000,0.241000,94116000.000000,87541000.000000,87541000.000000,0.247000,0.240000,0.247000,524581000.000000,,524581000.000000,2022659827.000000,19.000000,15.330000,14126000.000000,0.060000,1.000000,180446000.000000,0.461000,0.000000,0.000000,236768000.000000,,32259000.000000,50480000.000000,3128000.000000,47352000.000000,256196000.000000,256196000.000000,0.000000,13153000.000000,12950000.000000,10575000.000000,0.000000,0.000000,12337000.000000,-22068000.000000,-26406000.000000,22838000.000000,46000.000000,58620000.000000,58620000.000000,58620000.000000,0.000000,0.000000,0.150000,109463000.000000,70983000.000000,95491000.000000,0.000000,4.404000,32.749000,32.285000,93101000.000000,0.000000,9.750000,2.742000,2.729000,273257000.000000,315188000.000000,391245000.000000,391245000.000000,46858000.000000,,,,,0.000000,62605000.000000,1.000000,236971572.000000,235844000.000000,244536000.000000,1.659000,780777000.000000,6008000.000000,28921000.000000,0.000000,3.311000
ARQ,1998-03-31,1998-06-26,1998-03-31,1998-Q4,408098000.000000,3154243466.000000,2025-05-14,-1468000.000000,745681000.000000,,589811000.000000,155870000.000000,,2.365000,-19880000.000000,374560000.000000,374560000.000000,104014000.000000,15352000.000000,3.246000,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000,6514000.000000,0.000000,0.000000,0.000000,22914000.000000,29428000.000000,0.144000,29428000.000000,22914000.000000,22914000.000000,0.062000,0.062000,0.062000,563968000.000000,,563968000.000000,2779683466.000000,26.000000,20.561000,53721000.000000,0.225000,1.000000,100053000.000000,0.490000,0.000000,0.000000,189408000.000000,,19626000.000000,48462000.000000,3721000.000000,44741000.000000,181713000.000000,181713000.000000,0.000000,60447000.000000,-500000.000000,-19306000.000000,0.000000,0.000000,23671000.000000,-43117000.000000,-22817000.000000,73601000.000000,-139000.000000,15352000.000000,15352000.000000,15352000.000000,0.000000,0.000000,0.075000,79700000.000000,20353000.000000,56233000.000000,0.000000,5.593000,43.470000,42.549000,105095000.000000,0.000000,13.062000,3.471000,3.384000,139374000.000000,330540000.000000,204067000.000000,204067000.000000,36907000.000000,,,,,0.000000,42793000.000000,1.000000,241473184.000000,238492000.000000,248476000.000000,0.856000,745681000.000000,17792000.000000,7562000.000000,0.000000,3.127000
ARQ,1998-06-30,1998-08-11,1998-06-30,1999-Q1,415565000.000000,2854335981.000000,2025-05-14,-2004000.000000,703145000.000000,,540795000.000000,162350000.000000,,2.386000,-11398000.000000,363319000.000000,363319000.000000,87589000.000000,3700000.000000,4.318000,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,7409000.000000,0.000000,0.000000,0.000000,5635000.000000,13044000.000000,0.073000,13044000.000000,5635000.000000,5635000.000000,0.015000,0.015000,0.015000,575576000.000000,,575576000.000000,2491016981.000000,21.000000,17.186000,-15614000.000000,-0.065000,1.000000,90632000.000000,0.509000,0.000000,0.000000,214596000.000000,,19010000.000000,52096000.000000,4861000.000000,47235000.000000,127569000.000000,125230000.000000,2339000.000000,-14255000.000000,-4967000.000000,0.000000,0.000000,0.000000,10553000.000000,-19278000.000000,-2913000.000000,-4216000.000000,-1314000.000000,3700000.000000,3700000.000000,3700000.000000,0.000000,0.000000,0.021000,87582000.000000,3050000.000000,41552000.000000,0.000000,4.959000,36.729000,36.254000,108681000.000000,0.000000,11.783000,2.963000,2.950000,100046000.000000,334240000.000000,178221000.000000,178221000.000000,38521000.000000,,,,,0.000000,49061000.000000,1.000000,242252152.000000,241216000.000000,251984000.000000,0.739000,703145000.000000,17405000.000000,1935000.000000,0.000000,2.915000
ARQ,1998-09-30,1998-11-13,1998-09-30,1999-Q2,255421000.000000,2621603360.000000,2025-05-14,953000.000000,779321000.000000,,468418000.000000,310903000.000000,,2.324000,-56473000.000000,160339000.000000,160339000.000000,134299000.000000,-25273000.000000,2.199000,0.382000,0.000000,0.000000,0.000000,0.000000,0.000000,8311000.000000,0.000000,0.000000,0.000000,-25836000.000000,-17525000.000000,-0.071000,-17525000.000000,-25836000.000000,-25836000.000000,-0.105000,-0.105000,-0.105000,563844000.000000,,563844000.000000,2461264360.000000,27.000000,20.672000,-82843000.000000,-0.342000,1.000000,111464000.000000,0.454000,101349000.000000,0.000000,304636000.000000,,26113000.000000,54534000.000000,2727000.000000,51807000.000000,215477000.000000,212997000.000000,2480000.000000,-77598000.000000,-136504000.000000,0.000000,0.000000,0.000000,10584000.000000,-65878000.000000,127099000.000000,-26370000.000000,4066000.000000,-25273000.000000,-25273000.000000,-25273000.000000,0.000000,0.000000,-0.103000,141009000.000000,-29545000.000000,78108000.000000,0.000000,4.650000,50.032000,48.864000,157747000.000000,0.000000,10.750000,2.572000,2.558000,202250000.000000,308967000.000000,245763000.000000,245763000.000000,90185000.000000,,,,,0.000000,49918000.000000,1.000000,243870080.000000,242568000.000000,242568000.000000,1.013000,677972000.000000,0.000000,-563000.000000,0.000000,2.795000
ARQ,1998-12-31,1999-02-16,1998-12-31,1999-Q3,323809000.000000,2516333688.000000,2025-05-14,-578000.000000,936490000.000000,,616097000.000000,320393000.000000,,2.631000,-19592000.000000,201236000.000000,201236000.000000,273772000.000000,72531000.000000,2.108000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,15425000.000000,0.000000,0.000000,0.000000,106331000.000000,121756000.000000,0.234000,121756000.000000,106331000.000000,106331000.000000,0.297000,0.287000,0.297000,641253000.000000,,641253000.000000,2315097688.000000,21.000000,15.781000,33724000.000000,0.138000,1.000000,246383000.000000,0.474000,101407000.000000,0.000000,341559000.000000,,30249000.000000,52403000.000000,2644000.000000,49759000.000000,295237000.000000,292288000.000000,2949000.000000,53351000.000000,1850000.000000,21374000.000000,0.000000,0.000000,6409000.000000,-5288000.000000,12454000.000000,53316000.000000,-1086000.000000,72531000.000000,72531000.000000,72531000.000000,0.000000,0.000000,0.139000,143944000.000000,102439000.000000,70581000.000000,0.000000,3.924000,37.948000,38.083000,169227000.000000,0.000000,10.283000,2.192000,2.183000,314650000.000000,381498000.000000,520155000.000000,520155000.000000,61819000.000000,,,,,0.000000,79646000.000000,1.000000,244720028.000000,243744000.000000,252916000.000000,2.134000,835083000.000000,0.000000,33800000.000000,0.000000,3.426000
ARQ,1999-03-31,1999-06-29,1999-03-31,1999-Q4,333256000.000000,3380002399.000000,2025-05-14,-2567000.000000,901873000.000000,,569465000.000000,332408000.000000,,2.711000,-20076000.000000,312822000.000000,312822000.000000,129887000.000000,21914000.000000,2.411000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,9316000.000000,0.000000,0.000000,0.000000,32156000.000000,41472000.000000,0.149000,41472000.000000,32156000.000000,32156000.000000,0.090000,0.085000,0.090000,662931000.000000,,662931000.000000,3067180399.000000,26.000000,19.321000,30066000.000000,0.123000,1.000000,147837000.000000,0.532000,90682000.000000,0.000000,262160000.000000,,22376000.000000,49148000.000000,4884000.000000,44264000.000000,238942000.000000,236209000.000000,2733000.000000,64747000.000000,-350000.000000,202000.000000,0.000000,0.000000,1753000.000000,-61187000.000000,-40761000.000000,50142000.000000,-3857000.000000,21914000.000000,21914000.000000,21914000.000000,0.000000,0.000000,0.079000,118503000.000000,29334000.000000,63881000.000000,0.000000,5.099000,46.383000,45.733000,181266000.000000,0.000000,13.720000,2.766000,2.728000,149468000.000000,402112000.000000,277724000.000000,277724000.000000,55670000.000000,,,,,0.000000,60338000.000000,1.000000,246355860.000000,244516000.000000,253832000.000000,1.136000,811191000.000000,0.000000,10242000.000000,0.000000,3.318000
