dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,208975000.000000,1090107169.000000,2025-05-13,414000.000000,977608000.000000,,460654000.000000,516954000.000000,,7.791000,-2468000.000000,186108000.000000,186108000.000000,184529000.000000,27195000.000000,1.830000,2.076000,470510000.000000,69400000.000000,401110000.000000,470510000.000000,7554000.000000,10887000.000000,0.000000,0.000000,0.000000,33401000.000000,44288000.000000,0.176000,44288000.000000,33401000.000000,33320000.000000,0.670000,0.660000,0.670000,317779000.000000,,317779000.000000,1307510169.000000,10.000000,9.002000,12841000.000000,0.315000,1.000000,66548000.000000,0.265000,20406000.000000,81000.000000,989925000.000000,,186131000.000000,10075000.000000,10075000.000000,0.000000,659829000.000000,251679000.000000,408150000.000000,1940000.000000,0.000000,0.000000,-595000.000000,0.000000,-595000.000000,-12468000.000000,-10000000.000000,15309000.000000,-306000.000000,27195000.000000,27195000.000000,27195000.000000,0.000000,0.000000,0.108000,31731000.000000,34817000.000000,86766000.000000,0.000000,3.430000,10.346000,10.317000,481796000.000000,0.000000,26.720000,1.318000,1.318000,59400000.000000,204893000.000000,251077000.000000,251077000.000000,1756000.000000,,,,,275000.000000,29969000.000000,1.000000,40797424.000000,40788658.000000,40950170.000000,6.156000,957202000.000000,3360000.000000,6125000.000000,28427000.000000,23.467000
MRQ,2024-06-30,2024-06-30,2024-06-30,2024-Q2,244362000.000000,1246919298.000000,2025-05-13,150000.000000,1055023000.000000,,493370000.000000,561653000.000000,,8.679000,-6092000.000000,186528000.000000,186528000.000000,234420000.000000,26969000.000000,1.981000,1.944000,517195000.000000,76404000.000000,440791000.000000,517195000.000000,6497000.000000,12277000.000000,0.000000,0.000000,0.000000,29093000.000000,41370000.000000,0.133000,41370000.000000,29093000.000000,29034000.000000,0.650000,0.650000,0.650000,358419000.000000,,358419000.000000,1531321298.000000,11.000000,9.433000,13016000.000000,0.315000,1.000000,76447000.000000,0.246000,19865000.000000,59000.000000,1116817000.000000,,197554000.000000,22197000.000000,22197000.000000,0.000000,696604000.000000,249008000.000000,447596000.000000,420000.000000,0.000000,0.000000,-554000.000000,0.000000,-554000.000000,-17935000.000000,-11843000.000000,19108000.000000,-199000.000000,26969000.000000,26969000.000000,26969000.000000,0.000000,0.000000,0.087000,48999000.000000,27448000.000000,79855000.000000,0.000000,3.479000,10.944000,10.903000,518156000.000000,0.000000,30.420000,1.266000,1.276000,69615000.000000,231862000.000000,310867000.000000,310867000.000000,3097000.000000,,,,,13872000.000000,45740000.000000,1.000000,40990115.000000,41295216.000000,41407207.000000,7.528000,1035158000.000000,7854000.000000,2065000.000000,21303000.000000,25.067000
MRQ,2024-09-30,2024-09-30,2024-09-30,2024-Q3,280390000.000000,950519304.000000,2025-05-13,-6000.000000,1073343000.000000,,527722000.000000,545621000.000000,,9.679000,-3778000.000000,218327000.000000,218327000.000000,226065000.000000,40685000.000000,2.134000,1.681000,504250000.000000,84865000.000000,419385000.000000,504250000.000000,5331000.000000,8285000.000000,0.000000,0.000000,0.000000,47961000.000000,56246000.000000,0.185000,56246000.000000,47961000.000000,47874000.000000,0.980000,0.980000,0.980000,400387000.000000,,400387000.000000,1281186304.000000,8.000000,6.824000,51465000.000000,1.244000,1.000000,77251000.000000,0.255000,19325000.000000,87000.000000,1092609000.000000,,183322000.000000,42170000.000000,42170000.000000,0.000000,672956000.000000,247332000.000000,425624000.000000,31799000.000000,0.000000,0.000000,-440000.000000,0.000000,-440000.000000,-23639000.000000,-19861000.000000,55243000.000000,635000.000000,40685000.000000,40685000.000000,40685000.000000,0.000000,0.000000,0.134000,36528000.000000,40723000.000000,66745000.000000,0.000000,2.374000,7.288000,7.226000,505037000.000000,0.000000,22.980000,0.856000,0.856000,62549000.000000,272547000.000000,303316000.000000,303316000.000000,2582000.000000,,,,,1433000.000000,33901000.000000,1.000000,41362894.000000,41364886.000000,41395001.000000,7.333000,1054018000.000000,8325000.000000,7189000.000000,27044000.000000,25.481000
MRQ,2024-12-31,2024-12-31,2024-12-31,2024-Q4,283213000.000000,758795051.000000,2025-05-13,-4136000.000000,1070475000.000000,,547592000.000000,522883000.000000,,9.915000,-1095000.000000,260444000.000000,260444000.000000,230792000.000000,30959000.000000,2.071000,1.642000,484138000.000000,88521000.000000,395617000.000000,484138000.000000,4486000.000000,6357000.000000,0.000000,0.000000,0.000000,30415000.000000,36772000.000000,0.124000,36772000.000000,30415000.000000,30386000.000000,0.760000,0.750000,0.760000,405217000.000000,,405217000.000000,1044718051.000000,7.000000,5.847000,67323000.000000,1.647000,1.000000,64990000.000000,0.220000,18784000.000000,29000.000000,1011006000.000000,,172489000.000000,42674000.000000,42674000.000000,0.000000,665258000.000000,264379000.000000,400879000.000000,42117000.000000,0.000000,-23243000.000000,-137000.000000,0.000000,-23380000.000000,-1377000.000000,-282000.000000,68418000.000000,-1544000.000000,30959000.000000,30959000.000000,30959000.000000,0.000000,0.000000,0.105000,37356000.000000,27634000.000000,78163000.000000,0.000000,1.873000,6.031000,6.052000,481428000.000000,0.000000,18.520000,0.654000,0.655000,57313000.000000,298861000.000000,295782000.000000,295782000.000000,2356000.000000,,,,,1245000.000000,35020000.000000,1.000000,40971655.000000,40867572.000000,41028856.000000,7.238000,1051691000.000000,10026000.000000,-573000.000000,18877000.000000,25.734000
MRQ,2025-03-31,2025-03-31,2025-03-31,2025-Q1,287392000.000000,568942369.000000,2025-05-13,-2096000.000000,1091037000.000000,,579205000.000000,511832000.000000,,10.317000,-2361000.000000,252408000.000000,252408000.000000,208180000.000000,27146000.000000,1.985000,1.642000,471906000.000000,90823000.000000,381083000.000000,471906000.000000,5665000.000000,3174000.000000,0.000000,0.000000,0.000000,32528000.000000,35702000.000000,0.131000,35702000.000000,32528000.000000,32505000.000000,0.680000,0.680000,0.680000,412897000.000000,,412897000.000000,792636369.000000,6.000000,4.660000,7072000.000000,0.177000,1.000000,63726000.000000,0.234000,18479000.000000,23000.000000,1000243000.000000,,204854000.000000,35101000.000000,35101000.000000,0.000000,678140000.000000,291813000.000000,386327000.000000,-8036000.000000,0.000000,-22734000.000000,-34000.000000,0.000000,-22768000.000000,4625000.000000,6986000.000000,9433000.000000,674000.000000,27146000.000000,27146000.000000,27146000.000000,0.000000,0.000000,0.100000,35403000.000000,28323000.000000,87814000.000000,0.000000,1.378000,4.524000,4.625000,471380000.000000,0.000000,14.200000,0.481000,0.481000,67000000.000000,326007000.000000,271906000.000000,271906000.000000,2493000.000000,,,,,1227000.000000,32898000.000000,1.000000,40066364.000000,40020265.000000,40138522.000000,6.794000,1072558000.000000,11366000.000000,5359000.000000,25245000.000000,26.800000
MRT,2019-12-31,2019-12-31,2019-12-31,2019-Q4,,,2025-05-13,,,,,,,,-944000.000000,,,100102000.000000,2857000.000000,,,,,,,,128000.000000,,,0.000000,4802000.000000,4930000.000000,0.040000,4930000.000000,4802000.000000,4802000.000000,0.110000,0.110000,0.110000,,,,,,,213000.000000,0.022000,1.000000,22194000.000000,0.181000,,0.000000,,,,,,,,,,441000.000000,0.000000,0.000000,89000.000000,0.000000,89000.000000,-944000.000000,0.000000,1157000.000000,139000.000000,2857000.000000,2857000.000000,2857000.000000,0.000000,0.000000,0.023000,17392000.000000,4802000.000000,,0.000000,,,,,0.000000,,,,,,122296000.000000,122296000.000000,0.000000,,,,0.039000,0.000000,17392000.000000,1.000000,,9495844.000000,9495844.000000,12.879000,,,1945000.000000,,
MRT,2020-12-31,2020-12-31,2020-12-31,2020-Q4,83462000.000000,,2025-05-13,-288000.000000,138343000.000000,,132369000.000000,5974000.000000,,6.489000,-647000.000000,62197000.000000,62197000.000000,200362000.000000,37455000.000000,2.707000,0.837000,2941000.000000,392000.000000,2549000.000000,2941000.000000,3424000.000000,227000.000000,0.000000,,0.000000,45321000.000000,45548000.000000,0.165000,45548000.000000,45321000.000000,45275000.000000,1.360000,1.360000,1.360000,61619000.000000,,61619000.000000,,,,32637000.000000,3.437000,1.000000,75116000.000000,0.273000,0.000000,46000.000000,30180000.000000,,35578000.000000,0.000000,0.000000,0.000000,51572000.000000,48907000.000000,2665000.000000,56644000.000000,0.000000,-2435000.000000,707000.000000,0.000000,23272000.000000,-647000.000000,0.000000,33284000.000000,735000.000000,37455000.000000,37303000.000000,37303000.000000,0.000000,0.000000,0.135000,30932000.000000,44184000.000000,18831000.000000,0.000000,,,,5941000.000000,152000.000000,,,,24020000.000000,32802000.000000,275478000.000000,275478000.000000,0.000000,,,,0.165000,0.000000,30932000.000000,1.000000,,9495844.000000,9495844.000000,29.010000,138343000.000000,33000.000000,7820000.000000,8114000.000000,14.569000
MRT,2021-03-31,2021-03-31,2021-03-31,2021-Q1,,,2025-05-13,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,,9495844.000000,,,,,,,
MRT,2021-06-30,2021-06-30,2021-06-30,2021-Q2,,,2025-05-13,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,,9495844.000000,,,,,,,
MRT,2021-09-30,2021-09-30,2021-09-30,2021-Q3,,,2025-05-13,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,,10893170.000000,,,,,,,
MRT,2021-12-31,2021-12-31,2021-12-31,2021-Q4,115375000.000000,,2025-05-13,-165000.000000,186777000.000000,162560000.000000,172419000.000000,14358000.000000,2.548000,9.678000,-1825000.000000,63862000.000000,63862000.000000,324600000.000000,29257000.000000,3.023000,0.614000,2927000.000000,345000.000000,2582000.000000,2927000.000000,3690000.000000,775000.000000,0.000000,,0.000000,38034000.000000,38809000.000000,0.094000,38809000.000000,38034000.000000,37725000.000000,0.880000,0.880000,0.880000,99180000.000000,80399500.000000,99180000.000000,,,,6731000.000000,0.657000,1.000000,89597000.000000,0.216000,0.000000,309000.000000,68798000.000000,49489000.000000,81441000.000000,0.000000,0.000000,0.000000,60945000.000000,57044000.000000,3901000.000000,1665000.000000,0.000000,0.000000,-2956000.000000,0.000000,-2956000.000000,-1825000.000000,0.000000,8556000.000000,-2110000.000000,29257000.000000,27757000.000000,27757000.000000,0.000000,0.000000,0.067000,50244000.000000,39353000.000000,25140000.000000,0.000000,,,,11075000.000000,1500000.000000,,,,18036000.000000,60559000.000000,414197000.000000,414197000.000000,0.000000,0.171000,0.345000,0.769000,0.092000,9681000.000000,50244000.000000,1.000000,39753546.000000,10248079.000000,10248079.000000,40.417000,186777000.000000,72000.000000,8468000.000000,9467000.000000,18.226000
MRT,2022-03-31,2022-03-31,2022-03-31,2022-Q1,86587000.000000,,2025-05-13,-234000.000000,347211000.000000,,187309000.000000,159902000.000000,,7.975000,-1311000.000000,49526000.000000,49526000.000000,346532000.000000,26013000.000000,1.860000,2.088000,144826000.000000,30121000.000000,114705000.000000,144826000.000000,3672000.000000,8378000.000000,0.000000,,0.000000,34546000.000000,42924000.000000,0.099000,42924000.000000,34546000.000000,34138000.000000,0.650000,0.650000,0.650000,103679000.000000,,103679000.000000,,,,-808000.000000,-0.062000,1.000000,85579000.000000,0.198000,0.000000,408000.000000,341789000.000000,,110744000.000000,0.000000,0.000000,0.000000,216510000.000000,100722000.000000,115788000.000000,-5085000.000000,,1578000.000000,-3743000.000000,,-2165000.000000,-1311000.000000,,503000.000000,-2112000.000000,26013000.000000,24513000.000000,24513000.000000,0.000000,0.000000,0.057000,49333000.000000,36246000.000000,33217000.000000,0.000000,,,,156698000.000000,1500000.000000,,,,21112000.000000,64928000.000000,432111000.000000,432111000.000000,0.000000,,,,0.080000,9880000.000000,49333000.000000,1.000000,39753546.000000,12999986.000000,12999986.000000,33.239000,347211000.000000,63000.000000,8125000.000000,9870000.000000,26.709000
MRT,2022-06-30,2022-06-30,2022-06-30,2022-Q2,94971000.000000,,2025-05-13,-1951000.000000,335323000.000000,,184294000.000000,151029000.000000,,6.783000,-1366000.000000,50731000.000000,50731000.000000,370672000.000000,18491000.000000,2.063000,1.859000,136565000.000000,29342000.000000,107223000.000000,136565000.000000,2615000.000000,18248000.000000,0.000000,,0.000000,25353000.000000,43601000.000000,0.098000,43601000.000000,25353000.000000,24867000.000000,0.370000,0.370000,0.370000,107688000.000000,,107688000.000000,,,,8613000.000000,0.543000,1.000000,73694000.000000,0.166000,0.000000,486000.000000,331834000.000000,,103385000.000000,0.000000,0.000000,0.000000,200239000.000000,89323000.000000,110916000.000000,1702000.000000,,1578000.000000,-4209000.000000,,-2631000.000000,-1366000.000000,,9979000.000000,-4280000.000000,18491000.000000,16991000.000000,16991000.000000,0.000000,0.000000,0.038000,45863000.000000,27831000.000000,30756000.000000,0.000000,,,,146829000.000000,1500000.000000,,,,23438000.000000,70654000.000000,444366000.000000,444366000.000000,0.000000,,,,0.057000,9880000.000000,45863000.000000,1.000000,39753546.000000,15875571.000000,15875571.000000,27.991000,335323000.000000,1197000.000000,6376000.000000,7792000.000000,21.122000
