dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2014-09-30,2015-02-17,2014-09-30,2014-Q3,-65000.000000,,2025-05-08,0.000000,6498000.000000,,5431000.000000,1067000.000000,,-12.161000,,5357000.000000,5357000.000000,,,0.988000,-0.189000,6274000.000000,2980000.000000,3294000.000000,6274000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-48272000.000000,,-48272000.000000,,,,,,1.000000,,,0.000000,,1919000.000000,,0.000000,0.000000,0.000000,0.000000,9108000.000000,5496000.000000,3612000.000000,,,,,,,,,,,,,,,,,,,1048000.000000,,,,,0.000000,,,,,0.000000,-125893000.000000,,,,,,,,,,1.000000,3969372.000000,3969372.000000,,,6498000.000000,0.000000,,0.000000,1.637000
ARQ,2014-12-31,2015-03-31,2014-12-31,2014-Q4,-3550000.000000,88492356.000000,2025-05-08,0.000000,5520000.000000,,3670000.000000,1850000.000000,,-202.175000,0.000000,3618000.000000,3618000.000000,0.000000,-2148000.000000,0.508000,-0.199000,7154000.000000,4604000.000000,2550000.000000,7154000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1903000.000000,-1903000.000000,,-1903000.000000,-1903000.000000,-2148000.000000,-12.880000,-12.880000,-12.880000,-51559000.000000,,-51559000.000000,92028356.000000,-11.000000,-10.762000,-2994000.000000,-11.740000,1.000000,0.000000,,0.000000,245000.000000,1836000.000000,,0.000000,0.000000,0.000000,0.000000,10278000.000000,7220000.000000,3058000.000000,-1739000.000000,0.000000,0.000000,1255000.000000,0.000000,1255000.000000,0.000000,0.000000,-2994000.000000,0.000000,-2148000.000000,-2148000.000000,-2148000.000000,0.000000,0.000000,,1712000.000000,-1712000.000000,1146000.000000,0.000000,-1.716000,-9.285000,-0.401000,0.000000,0.000000,21.680000,,,0.000000,-128041000.000000,0.000000,0.000000,937000.000000,,,,,0.000000,775000.000000,1.000000,4081751.000000,255022.000000,255022.000000,0.000000,5520000.000000,0.000000,0.000000,0.000000,21.645000
ARQ,2015-03-31,2015-05-14,2015-03-31,2015-Q1,50983000.000000,95676238.000000,2025-05-08,0.000000,55526000.000000,,53440000.000000,2086000.000000,,17.689000,0.000000,53139000.000000,53139000.000000,0.000000,-1462000.000000,21.750000,0.635000,8667000.000000,0.000000,8667000.000000,8667000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-988000.000000,-988000.000000,,-988000.000000,-988000.000000,-1462000.000000,-0.840000,-0.840000,-0.840000,33952000.000000,,33952000.000000,51204238.000000,,,-1993000.000000,-1.038000,1.000000,0.000000,,0.000000,474000.000000,8597000.000000,,0.000000,0.000000,0.000000,0.000000,21574000.000000,2457000.000000,19117000.000000,49521000.000000,0.000000,38155000.000000,15200000.000000,0.000000,51514000.000000,0.000000,0.000000,-1993000.000000,0.000000,-1462000.000000,-1462000.000000,-1462000.000000,0.000000,0.000000,,3049000.000000,-3049000.000000,1301000.000000,0.000000,2.818000,,,0.000000,0.000000,23.440000,,,0.000000,-129503000.000000,0.000000,0.000000,1069000.000000,,,,,1364000.000000,1980000.000000,1.000000,4081751.000000,1919394.000000,1919394.000000,0.000000,55526000.000000,0.000000,0.000000,0.000000,28.929000
ARQ,2015-06-30,2015-08-07,2015-06-30,2015-Q2,47025000.000000,267619737.000000,2025-05-08,0.000000,51688000.000000,,49477000.000000,2211000.000000,,7.771000,-30000.000000,49012000.000000,49012000.000000,0.000000,-2387000.000000,20.178000,0.630000,8926000.000000,0.000000,8926000.000000,8926000.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,-1823000.000000,-1822000.000000,,-1822000.000000,-1823000.000000,-2387000.000000,-0.600000,-0.600000,-0.600000,31719000.000000,,31719000.000000,227533737.000000,,,-4087000.000000,-1.001000,1.000000,0.000000,,0.000000,564000.000000,9150000.000000,,0.000000,0.000000,0.000000,0.000000,19969000.000000,2452000.000000,17517000.000000,-4127000.000000,0.000000,-40000.000000,0.000000,0.000000,-40000.000000,-30000.000000,0.000000,-4057000.000000,0.000000,-2387000.000000,-2387000.000000,-2387000.000000,0.000000,0.000000,,3682000.000000,-3682000.000000,813000.000000,0.000000,8.437000,,,29000.000000,0.000000,53.000000,,,0.000000,-131890000.000000,0.000000,0.000000,1954000.000000,,,,,194000.000000,1728000.000000,1.000000,5049429.000000,4081751.000000,4081751.000000,0.000000,51688000.000000,0.000000,0.000000,0.000000,12.663000
ARQ,2015-09-30,2015-11-12,2015-09-30,2015-Q3,115981000.000000,288399941.000000,2025-05-08,0.000000,120124000.000000,,119224000.000000,900000.000000,,20.640000,-288000.000000,89248000.000000,89248000.000000,0.000000,-55961000.000000,36.763000,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,6000.000000,0.000000,0.000000,0.000000,-55769000.000000,-55763000.000000,,-55763000.000000,-55769000.000000,-55961000.000000,-9.920000,-9.920000,-9.920000,116475000.000000,,116475000.000000,199151941.000000,-3.000000,-3.293000,-4615000.000000,-0.818000,1.000000,0.000000,,0.000000,192000.000000,27633000.000000,,0.000000,29117000.000000,29117000.000000,0.000000,3649000.000000,3243000.000000,406000.000000,40236000.000000,0.000000,73968000.000000,0.000000,0.000000,73968000.000000,-29405000.000000,-29117000.000000,-4327000.000000,0.000000,-55961000.000000,-55961000.000000,-55961000.000000,0.000000,0.000000,,5437000.000000,-5437000.000000,1709000.000000,0.000000,2.476000,-4.655000,-1.802000,756000.000000,0.000000,43.680000,,,0.000000,-187851000.000000,0.000000,0.000000,3612000.000000,,,,,374000.000000,1825000.000000,1.000000,6602563.000000,5643299.000000,5643299.000000,0.000000,120124000.000000,0.000000,0.000000,0.000000,21.286000
ARQ,2015-12-31,2016-03-23,2015-12-31,2015-Q4,108225000.000000,186020694.000000,2025-05-08,-11000.000000,113321000.000000,,112366000.000000,955000.000000,,23.770000,-94000.000000,80042000.000000,80042000.000000,0.000000,-8172000.000000,27.135000,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,38000.000000,0.000000,0.000000,0.000000,-8172000.000000,-8134000.000000,,-8134000.000000,-8172000.000000,-8172000.000000,0.520000,0.520000,0.520000,108813000.000000,,108813000.000000,105978694.000000,-2.000000,-1.589000,-7133000.000000,-1.558000,1.000000,0.000000,,0.000000,0.000000,29138000.000000,,0.000000,31238000.000000,31238000.000000,0.000000,4508000.000000,4141000.000000,367000.000000,-9206000.000000,0.000000,73000.000000,0.000000,0.000000,73000.000000,-2240000.000000,-2146000.000000,-7039000.000000,0.000000,-8172000.000000,-8172000.000000,-8172000.000000,0.000000,0.000000,,8228000.000000,-8228000.000000,1633000.000000,0.000000,1.710000,-2.736000,-1.892000,812000.000000,0.000000,28.160000,,,0.000000,-196023000.000000,0.000000,0.000000,5919000.000000,,,,,448000.000000,2309000.000000,1.000000,6605848.000000,4577833.000000,4577833.000000,0.000000,113321000.000000,0.000000,0.000000,0.000000,24.754000
ARQ,2016-03-31,2016-05-11,2016-03-31,2016-Q1,98633000.000000,234375505.000000,2025-05-08,0.000000,104207000.000000,,103247000.000000,960000.000000,,15.023000,-15000.000000,58706000.000000,58706000.000000,0.000000,-10068000.000000,22.377000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,37000.000000,0.000000,0.000000,0.000000,-10068000.000000,-10031000.000000,,-10031000.000000,-10068000.000000,-10068000.000000,-1.520000,-1.520000,-1.520000,99242000.000000,,99242000.000000,175669505.000000,-2.000000,-2.319000,-9008000.000000,-1.364000,1.000000,0.000000,,0.000000,0.000000,40887000.000000,,0.000000,43559000.000000,43559000.000000,0.000000,4965000.000000,4614000.000000,351000.000000,-21336000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12343000.000000,-12328000.000000,-8993000.000000,0.000000,-10068000.000000,-10068000.000000,-10068000.000000,0.000000,0.000000,,10137000.000000,-10137000.000000,1376000.000000,0.000000,2.362000,-3.060000,-3.080000,790000.000000,0.000000,35.480000,,,0.000000,-206091000.000000,0.000000,0.000000,7615000.000000,,,,,486000.000000,2522000.000000,1.000000,6605848.000000,6605848.000000,6605848.000000,0.000000,104207000.000000,0.000000,0.000000,0.000000,15.775000
ARQ,2016-06-30,2016-08-10,2016-06-30,2016-Q2,94631000.000000,180166584.000000,2025-05-08,17000.000000,99851000.000000,,98702000.000000,1149000.000000,,14.340000,-221000.000000,38519000.000000,38519000.000000,0.000000,-8684000.000000,24.245000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,35000.000000,0.000000,0.000000,0.000000,-8684000.000000,-8649000.000000,,-8649000.000000,-8684000.000000,-8684000.000000,-1.320000,-1.320000,-1.320000,95444000.000000,,95444000.000000,141647584.000000,-2.000000,-1.715000,-8224000.000000,-1.236000,1.000000,0.000000,,0.000000,0.000000,57261000.000000,,0.000000,59703000.000000,59703000.000000,0.000000,4407000.000000,4071000.000000,336000.000000,-20187000.000000,0.000000,4182000.000000,0.000000,0.000000,4182000.000000,-16366000.000000,-16145000.000000,-8003000.000000,0.000000,-8684000.000000,-8684000.000000,-8684000.000000,0.000000,0.000000,,8780000.000000,-8780000.000000,921000.000000,0.000000,1.888000,-2.174000,-2.186000,976000.000000,0.000000,26.760000,,,0.000000,-214775000.000000,0.000000,0.000000,6465000.000000,,,,,687000.000000,2315000.000000,1.000000,6732682.000000,6655820.000000,6655820.000000,0.000000,99851000.000000,0.000000,0.000000,0.000000,15.002000
ARQ,2016-09-30,2016-11-09,2016-09-30,2016-Q3,132980000.000000,187168574.000000,2025-05-08,2000.000000,140139000.000000,,138924000.000000,1215000.000000,,12.633000,-108000.000000,83004000.000000,83004000.000000,0.000000,-11128000.000000,23.372000,0.648000,48820000.000000,0.000000,48820000.000000,48820000.000000,0.000000,39000.000000,0.000000,0.000000,0.000000,-10603000.000000,-10564000.000000,,-10564000.000000,-10603000.000000,-11128000.000000,-1.640000,-1.640000,-1.640000,85054000.000000,,85054000.000000,152984574.000000,-4.000000,-4.093000,-9240000.000000,-1.372000,1.000000,0.000000,,0.000000,525000.000000,100011000.000000,,0.000000,54579000.000000,54579000.000000,0.000000,55085000.000000,5944000.000000,49141000.000000,44485000.000000,0.000000,-52000.000000,52000000.000000,0.000000,48686000.000000,4931000.000000,5039000.000000,-9132000.000000,0.000000,-11128000.000000,-11128000.000000,-11128000.000000,0.000000,0.000000,,10723000.000000,-10723000.000000,1777000.000000,0.000000,2.201000,-4.919000,-7.020000,1045000.000000,0.000000,27.800000,,,0.000000,-225903000.000000,0.000000,0.000000,8412000.000000,,,,,805000.000000,2311000.000000,1.000000,6732682.000000,6732682.000000,6732682.000000,0.000000,140139000.000000,0.000000,0.000000,0.000000,20.815000
ARQ,2016-12-31,2017-03-16,2016-12-31,2016-Q4,121137000.000000,49924688.000000,2025-05-08,-54000.000000,129647000.000000,,128349000.000000,1298000.000000,,10.856000,-143000.000000,29798000.000000,29798000.000000,0.000000,-12974000.000000,17.797000,0.772000,48960000.000000,0.000000,48960000.000000,48960000.000000,0.000000,58000.000000,0.000000,0.000000,0.000000,-12081000.000000,-12023000.000000,,-12023000.000000,-12081000.000000,-12974000.000000,-1.920000,-1.920000,-1.920000,73168000.000000,,73168000.000000,69086688.000000,-2.000000,-1.674000,-11281000.000000,-1.674000,1.000000,0.000000,,0.000000,893000.000000,141597000.000000,,0.000000,96675000.000000,96675000.000000,0.000000,56479000.000000,7212000.000000,49267000.000000,-53206000.000000,0.000000,213000.000000,0.000000,0.000000,213000.000000,-42281000.000000,-42138000.000000,-11138000.000000,0.000000,-12974000.000000,-12974000.000000,-12974000.000000,0.000000,0.000000,,12239000.000000,-12239000.000000,1592000.000000,0.000000,0.682000,-1.165000,-1.156000,1130000.000000,0.000000,7.400000,,,0.000000,-238877000.000000,0.000000,0.000000,9493000.000000,,,,,931000.000000,2746000.000000,1.000000,6746580.000000,6740080.000000,6740080.000000,0.000000,129647000.000000,0.000000,0.000000,0.000000,19.235000
