dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2024-06-30,2024-06-30,2024-06-30,2024-Q2,842000000.000000,2556573145.000000,2025-05-01,-2007000000.000000,26495000000.000000,26955500000.000000,5211000000.000000,21284000000.000000,0.341000,-3.194000,-352000000.000000,623000000.000000,623000000.000000,2687000000.000000,-507000000.000000,1.193000,-22.742000,21660000000.000000,452000000.000000,21208000000.000000,21660000000.000000,0.000000,1268000000.000000,0.000000,0.000000,0.000000,1089000000.000000,2357000000.000000,0.256000,2357000000.000000,1089000000.000000,-318000000.000000,-1.270000,-1.270000,-1.270000,-1175000000.000000,-1123000000.000000,-1175000000.000000,23875573145.000000,22.000000,10.130000,911000000.000000,2.476000,1.000000,6515000000.000000,0.708000,17030000000.000000,1407000000.000000,26133000000.000000,26506750000.000000,1612000000.000000,0.000000,0.000000,0.000000,26722000000.000000,4369000000.000000,22353000000.000000,35000000.000000,-1853000000.000000,-24000000.000000,1047000000.000000,0.000000,973000000.000000,-2189000000.000000,3000000.000000,1263000000.000000,-12000000.000000,-471000000.000000,-471000000.000000,-471000000.000000,0.000000,-36000000.000000,-0.051000,5469000000.000000,1046000000.000000,579000000.000000,0.000000,-2.176000,-5.428000,-5.488000,1738000000.000000,0.000000,6.970000,0.278000,0.279000,2102000000.000000,-9832000000.000000,9202000000.000000,9202000000.000000,612000000.000000,-0.017000,0.419000,0.041000,0.118000,127000000.000000,3107000000.000000,1.000000,366796721.000000,367900000.000000,370200000.000000,25.012000,9465000000.000000,2187000000.000000,153000000.000000,170000000.000000,25.727000
MRT,2024-09-30,2024-09-30,2024-09-30,2024-Q3,845000000.000000,2995559354.000000,2025-05-01,-1947000000.000000,26540000000.000000,26824500000.000000,5351000000.000000,21189000000.000000,0.353000,-3.187000,-377000000.000000,750000000.000000,750000000.000000,2760000000.000000,-217000000.000000,1.188000,-22.813000,21507000000.000000,453000000.000000,21054000000.000000,21507000000.000000,0.000000,1289000000.000000,0.000000,0.000000,0.000000,1404000000.000000,2693000000.000000,0.284000,2693000000.000000,1404000000.000000,-10000000.000000,-0.470000,-0.470000,-0.470000,-1174000000.000000,-1121500000.000000,-1174000000.000000,24032559354.000000,17.000000,8.924000,1009000000.000000,2.739000,1.000000,6714000000.000000,0.709000,16823000000.000000,1414000000.000000,25968000000.000000,26355000000.000000,1655000000.000000,0.000000,0.000000,0.000000,26782000000.000000,4506000000.000000,22276000000.000000,-30000000.000000,-41000000.000000,-24000000.000000,-958000000.000000,0.000000,-1032000000.000000,-402000000.000000,3000000.000000,1386000000.000000,18000000.000000,-178000000.000000,-178000000.000000,-178000000.000000,0.000000,-39000000.000000,-0.019000,5364000000.000000,1350000000.000000,667000000.000000,0.000000,-2.552000,-16.829000,-17.362000,1789000000.000000,0.000000,8.160000,0.316000,0.317000,2094000000.000000,-9917000000.000000,9474000000.000000,9474000000.000000,605000000.000000,-0.007000,0.159000,0.053000,0.148000,136000000.000000,3242000000.000000,1.000000,367102862.000000,368400000.000000,368400000.000000,25.717000,9717000000.000000,2188000000.000000,168000000.000000,169000000.000000,26.376000
MRT,2024-12-31,2024-12-31,2024-12-31,2024-Q4,-978000000.000000,2964495412.000000,2025-05-01,-2179000000.000000,26523000000.000000,26617750000.000000,5774000000.000000,20749000000.000000,0.362000,-3.476000,-340000000.000000,1201000000.000000,1201000000.000000,2782000000.000000,-72000000.000000,0.855000,-20.989000,21616000000.000000,2674000000.000000,18942000000.000000,21616000000.000000,0.000000,1267000000.000000,0.000000,0.000000,0.000000,1581000000.000000,2848000000.000000,0.296000,2848000000.000000,1581000000.000000,193000000.000000,-0.130000,-0.130000,-0.130000,-1279000000.000000,-1185750000.000000,-1279000000.000000,23721495412.000000,15.000000,8.329000,1257000000.000000,3.416000,1.000000,6843000000.000000,0.711000,16638000000.000000,1388000000.000000,23548000000.000000,25533250000.000000,1595000000.000000,0.000000,0.000000,0.000000,26845000000.000000,6752000000.000000,20093000000.000000,239000000.000000,-129000000.000000,-26000000.000000,-804000000.000000,0.000000,-868000000.000000,-454000000.000000,2000000.000000,1597000000.000000,-36000000.000000,-46000000.000000,-46000000.000000,-46000000.000000,0.000000,-26000000.000000,-0.005000,5297000000.000000,1546000000.000000,589000000.000000,0.000000,-2.318000,-64.446000,-62.000000,1780000000.000000,0.000000,8.060000,0.308000,0.308000,2140000000.000000,-9824000000.000000,9625000000.000000,9625000000.000000,616000000.000000,-0.002000,0.039000,0.062000,0.164000,150000000.000000,3296000000.000000,1.000000,367803401.000000,368000000.000000,368000000.000000,26.155000,9885000000.000000,1968000000.000000,239000000.000000,128000000.000000,26.861000
MRT,2025-03-31,2025-03-31,2025-03-31,2025-Q1,1476000000.000000,2380532314.000000,2025-05-01,-2029000000.000000,26421000000.000000,26494750000.000000,5732000000.000000,20689000000.000000,0.367000,-3.201000,-381000000.000000,1157000000.000000,1157000000.000000,2843000000.000000,-81000000.000000,1.347000,-22.537000,21510000000.000000,282000000.000000,21228000000.000000,21510000000.000000,0.000000,1252000000.000000,0.000000,0.000000,0.000000,1593000000.000000,2845000000.000000,0.292000,2845000000.000000,1593000000.000000,230000000.000000,-0.110000,-0.110000,-0.110000,-1183000000.000000,-1202750000.000000,-1183000000.000000,22795532314.000000,14.000000,8.012000,1216000000.000000,3.290000,1.000000,6888000000.000000,0.708000,16450000000.000000,1363000000.000000,26068000000.000000,25429250000.000000,1613000000.000000,0.000000,0.000000,0.000000,26661000000.000000,4256000000.000000,22405000000.000000,402000000.000000,-142000000.000000,-26000000.000000,-608000000.000000,0.000000,-674000000.000000,-511000000.000000,-1000000.000000,1597000000.000000,-10000000.000000,-40000000.000000,-40000000.000000,-40000000.000000,0.000000,-41000000.000000,-0.004000,5347000000.000000,1541000000.000000,620000000.000000,0.000000,-2.012000,-59.513000,-58.818000,1882000000.000000,0.000000,6.470000,0.245000,0.246000,2072000000.000000,-9882000000.000000,9731000000.000000,9731000000.000000,608000000.000000,-0.002000,0.033000,0.063000,0.164000,160000000.000000,3369000000.000000,1.000000,367933897.000000,369600000.000000,369600000.000000,26.328000,9971000000.000000,1977000000.000000,270000000.000000,134000000.000000,26.978000
MRY,1994-12-31,1994-12-31,1994-12-31,1994-FY,,,2025-05-01,,,,,,,,-1173000.000000,,,5138000.000000,9461000.000000,,,,,,,,810000.000000,,0.000000,0.000000,10480000.000000,11290000.000000,0.682000,11290000.000000,10480000.000000,9891000.000000,0.107000,0.107000,0.107000,,,,,,,1382000.000000,0.016000,1.000000,11426000.000000,0.690000,,589000.000000,,,,,,,,,,66000.000000,-2008000.000000,62000.000000,318000.000000,0.000000,380000.000000,-3020000.000000,161000.000000,2555000.000000,151000.000000,9461000.000000,9461000.000000,9461000.000000,0.000000,0.000000,0.571000,8901000.000000,2525000.000000,,0.000000,,,6.425000,,0.000000,0.688000,,3.628000,,,16564000.000000,16564000.000000,2542000.000000,,,,0.633000,0.000000,6359000.000000,1.000000,,87400000.000000,87400000.000000,0.190000,,,430000.000000,,
MRY,1995-12-31,1995-12-31,1995-12-31,1995-FY,696000.000000,,2025-05-01,675000.000000,60867000.000000,,34746000.000000,26121000.000000,,0.146000,-2642000.000000,24323000.000000,24323000.000000,2715000.000000,5870000.000000,1.020000,3.171000,10195000.000000,2244000.000000,7951000.000000,10195000.000000,26441000.000000,1238000.000000,0.000000,0.000000,0.000000,6170000.000000,7408000.000000,0.377000,7408000.000000,6170000.000000,6071000.000000,0.058000,0.058000,0.058000,14592000.000000,,14592000.000000,,,,28504000.000000,0.285000,1.000000,16929000.000000,0.862000,0.000000,99000.000000,12689000.000000,,3868000.000000,0.000000,0.000000,0.000000,46275000.000000,34050000.000000,12225000.000000,21504000.000000,-5243000.000000,702000.000000,-441000.000000,0.000000,261000.000000,-10502000.000000,0.000000,31146000.000000,599000.000000,5870000.000000,5870000.000000,5870000.000000,0.000000,0.000000,0.299000,14376000.000000,2553000.000000,5628000.000000,0.000000,,,110.991000,19910000.000000,0.000000,6.438000,,32.762000,6379000.000000,-572000.000000,19644000.000000,19644000.000000,7194000.000000,,,,0.314000,0.000000,7182000.000000,1.000000,,99972000.000000,99972000.000000,0.196000,60867000.000000,0.000000,201000.000000,968000.000000,0.609000
MRY,1996-12-31,1996-12-31,1996-12-31,1996-FY,9606000.000000,651443327.000000,2025-05-01,-383000.000000,58606000.000000,59736500.000000,26599000.000000,32007000.000000,1.112000,0.364000,-6692000.000000,4526000.000000,4526000.000000,21757000.000000,23284000.000000,1.565000,0.586000,6968000.000000,2298000.000000,4670000.000000,6968000.000000,6681000.000000,1967000.000000,0.000000,0.000000,0.000000,23606000.000000,25573000.000000,0.385000,25573000.000000,23606000.000000,23998000.000000,0.230000,0.230000,0.230000,36943000.000000,25767500.000000,36943000.000000,,,,-12314000.000000,-0.121000,1.000000,44673000.000000,0.672000,0.000000,-392000.000000,44055000.000000,28372000.000000,8134000.000000,0.000000,0.000000,0.000000,21663000.000000,16993000.000000,4670000.000000,-19797000.000000,0.000000,197000.000000,-3177000.000000,0.000000,-2980000.000000,-10365000.000000,0.000000,-5622000.000000,-830000.000000,23284000.000000,23284000.000000,23284000.000000,0.000000,0.000000,0.351000,21067000.000000,23606000.000000,5468000.000000,0.000000,17.634000,27.978000,27.848000,24819000.000000,0.000000,6.405000,9.806000,9.788000,10364000.000000,22712000.000000,66430000.000000,66430000.000000,10901000.000000,0.390000,0.904000,0.832000,0.355000,0.000000,10166000.000000,1.000000,101708560.000000,101512000.000000,101512000.000000,0.654000,58606000.000000,0.000000,714000.000000,808000.000000,0.577000
MRY,1997-12-31,1997-12-31,1997-12-31,1997-FY,47663000.000000,993184088.000000,2025-05-01,-960000.000000,93739000.000000,76172500.000000,62984000.000000,30755000.000000,1.081000,0.737000,-2664000.000000,8275000.000000,8275000.000000,16471000.000000,35241000.000000,4.111000,0.242000,4847000.000000,1887000.000000,2960000.000000,4847000.000000,1840000.000000,3157000.000000,0.000000,0.000000,0.000000,37533000.000000,40690000.000000,0.494000,40690000.000000,37533000.000000,37182000.000000,0.345000,0.345000,0.345000,75458000.000000,56200500.000000,75458000.000000,995626088.000000,27.000000,24.469000,1652000.000000,0.016000,1.000000,65908000.000000,0.800000,0.000000,351000.000000,74990000.000000,59522500.000000,16609000.000000,12000.000000,0.000000,12000.000000,18281000.000000,15321000.000000,2960000.000000,3749000.000000,0.000000,4464000.000000,-1829000.000000,0.000000,2635000.000000,-3183000.000000,-433000.000000,4316000.000000,-19000.000000,35241000.000000,35241000.000000,35241000.000000,0.000000,0.000000,0.428000,28375000.000000,37533000.000000,4579000.000000,0.000000,13.162000,28.183000,28.304000,24172000.000000,0.000000,9.765000,12.056000,12.141000,33114000.000000,49709000.000000,82379000.000000,82379000.000000,14386000.000000,0.463000,0.627000,0.631000,0.456000,0.000000,13831000.000000,1.000000,101708560.000000,102424000.000000,102424000.000000,0.804000,93739000.000000,0.000000,1941000.000000,1013000.000000,0.915000
MRY,1998-12-31,1998-12-31,1998-12-31,1998-FY,115324000.000000,1008060728.000000,2025-05-01,-1229000.000000,199919000.000000,146829000.000000,137870000.000000,62049000.000000,0.768000,0.480000,-7744000.000000,78279000.000000,78279000.000000,28593000.000000,45419000.000000,6.115000,2.905000,126835000.000000,653000.000000,126182000.000000,126835000.000000,4516000.000000,4957000.000000,0.000000,0.007000,0.065000,49145000.000000,54102000.000000,0.479000,54102000.000000,49145000.000000,47443000.000000,0.425000,0.425000,0.425000,51191000.000000,63324500.000000,51191000.000000,1004632728.000000,20.000000,18.569000,45829000.000000,0.430000,1.000000,84243000.000000,0.747000,0.000000,1702000.000000,225929000.000000,150459500.000000,10542000.000000,10055000.000000,0.000000,10055000.000000,148728000.000000,22546000.000000,126182000.000000,70004000.000000,0.000000,-68212000.000000,117705000.000000,0.000000,49493000.000000,-32953000.000000,-10033000.000000,53573000.000000,-109000.000000,45419000.000000,45419000.000000,45419000.000000,0.000000,0.000000,0.403000,35098000.000000,49145000.000000,12244000.000000,0.153000,19.692000,22.195000,22.241000,23677000.000000,0.000000,9.453000,8.934000,8.927000,42768000.000000,24748000.000000,112836000.000000,112836000.000000,17490000.000000,0.309000,0.717000,0.327000,0.436000,0.000000,17450000.000000,1.000000,106644880.000000,106564000.000000,106564000.000000,1.059000,199919000.000000,0.000000,2024000.000000,1004000.000000,1.876000
MRY,1999-12-31,1999-12-31,1999-12-31,1999-FY,266068000.000000,2330744344.000000,2025-05-01,1260000.000000,467179000.000000,333549000.000000,340423000.000000,126756000.000000,0.517000,2.607000,-7759000.000000,189344000.000000,189344000.000000,35027000.000000,-109978000.000000,4.578000,0.748000,137504000.000000,12016000.000000,125488000.000000,137504000.000000,4962000.000000,8187000.000000,0.000000,0.003000,0.068000,-91201000.000000,-83014000.000000,-0.481000,-83014000.000000,-91201000.000000,-105763000.000000,-1.070000,-1.070000,-1.070000,267336000.000000,159263500.000000,267336000.000000,2379300344.000000,-26.000000,-28.661000,44226000.000000,0.431000,1.000000,137437000.000000,0.797000,77225000.000000,14562000.000000,263759000.000000,244844000.000000,12701000.000000,54647000.000000,54635000.000000,12000.000000,199843000.000000,74355000.000000,125488000.000000,99807000.000000,-43720000.000000,223128000.000000,-75212000.000000,0.000000,155044000.000000,-107493000.000000,-42674000.000000,51985000.000000,271000.000000,-109978000.000000,-109978000.000000,-109978000.000000,0.000000,0.000000,-0.638000,177597000.000000,-40160000.000000,22685000.000000,-0.064000,8.718000,-21.193000,-21.904000,45300000.000000,0.000000,23.438000,13.514000,13.935000,60571000.000000,-113843000.000000,172464000.000000,172464000.000000,32954000.000000,-0.330000,-0.691000,-0.372000,-0.529000,7641000.000000,36165000.000000,1.000000,99445092.000000,102542000.000000,108174000.000000,1.682000,389954000.000000,0.000000,4215000.000000,3585000.000000,3.803000
MRY,2000-12-31,2000-12-31,2000-12-31,2000-FY,-25295000.000000,4831368501.000000,2025-05-01,-1368000.000000,1107267000.000000,787223000.000000,260449000.000000,846818000.000000,0.393000,1.843000,-43597000.000000,125144000.000000,125144000.000000,67980000.000000,-147976000.000000,0.911000,3.663000,738729000.000000,182564000.000000,556165000.000000,738729000.000000,54234000.000000,20988000.000000,0.000000,0.004000,0.144000,-117878000.000000,-96890000.000000,-0.313000,-96890000.000000,-117878000.000000,-138616000.000000,-1.160000,-1.160000,-1.160000,237458000.000000,252397000.000000,237458000.000000,4790786501.000000,-41.000000,-49.446000,58897000.000000,0.457000,1.000000,241190000.000000,0.780000,770536000.000000,20738000.000000,664572000.000000,464165500.000000,24108000.000000,1561000.000000,0.000000,1561000.000000,869809000.000000,285744000.000000,584065000.000000,-52942000.000000,-622145000.000000,115614000.000000,20381000.000000,0.000000,427054000.000000,-582303000.000000,63439000.000000,102494000.000000,-187000.000000,-147976000.000000,-147976000.000000,-147976000.000000,0.000000,0.000000,-0.479000,319222000.000000,-78032000.000000,34683000.000000,-0.124000,20.346000,-32.650000,-33.483000,52541000.000000,0.000000,38.840000,15.627000,16.184000,105850000.000000,-261819000.000000,309170000.000000,309170000.000000,51709000.000000,-0.188000,-0.586000,-0.254000,-0.381000,461000.000000,51857000.000000,1.000000,124391568.000000,128824000.000000,143512000.000000,2.400000,336731000.000000,0.000000,9360000.000000,6711000.000000,2.614000
MRY,2001-12-31,2001-12-31,2001-12-31,2001-FY,427856000.000000,7394684625.000000,2025-05-01,-2729000.000000,1331483000.000000,1219375000.000000,576596000.000000,754887000.000000,0.478000,8.224000,-71881000.000000,434891000.000000,434891000.000000,125995000.000000,123990000.000000,3.877000,0.182000,46161000.000000,12592000.000000,33569000.000000,46161000.000000,50130000.000000,108871000.000000,0.000000,0.005000,0.297000,80615000.000000,189486000.000000,0.325000,189486000.000000,80615000.000000,59555000.000000,0.620000,0.570000,0.620000,1126074000.000000,681766000.000000,1126074000.000000,8008269625.000000,99.000000,42.263000,237201000.000000,1.732000,1.000000,457268000.000000,0.784000,652837000.000000,21060000.000000,141176000.000000,402874000.000000,38506000.000000,2355000.000000,0.000000,2355000.000000,205409000.000000,148740000.000000,56669000.000000,309747000.000000,0.000000,498256000.000000,-404666000.000000,0.000000,58641000.000000,-57747000.000000,-866000.000000,309082000.000000,-229000.000000,85553000.000000,85553000.000000,85553000.000000,0.000000,38437000.000000,0.147000,339886000.000000,117382000.000000,31811000.000000,0.479000,6.567000,86.434000,90.726000,85581000.000000,0.000000,56.250000,12.678000,13.205000,96556000.000000,-280004000.000000,583263000.000000,583263000.000000,51017000.000000,0.070000,0.125000,0.200000,0.138000,1999000.000000,110290000.000000,1.000000,131461060.000000,136928000.000000,150690000.000000,4.260000,678646000.000000,0.000000,-25998000.000000,17318000.000000,4.956000
