dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1993-12-31,1994-03-31,1993-12-31,1993-Q4,,13636015668.000000,2025-04-18,-66000000.000000,94132000000.000000,,,,,5.925000,,3312000000.000000,3312000000.000000,,,,9.778000,21050000000.000000,,,21050000000.000000,0.000000,,11131000000.000000,0.027000,0.083000,,,,,,,,,,8734000000.000000,,8734000000.000000,31374015668.000000,8.000000,7.142000,,,1.000000,,,0.000000,,111870000000.000000,,0.000000,54104000000.000000,,,85398000000.000000,,,,,,,,,,,,,,,,,,,,,3737000000.000000,,1.561000,9.226000,9.507000,1976000000.000000,,9.250000,0.962000,0.962000,16142000000.000000,4649000000.000000,,,,,,,,,,1.000000,1474163856.000000,1474163856.000000,,,94132000000.000000,0.000000,,0.000000,63.855000
ARQ,1994-03-31,1994-05-16,1994-03-31,1994-Q1,,14038723049.000000,2025-04-18,10000000.000000,97002000000.000000,,,,,6.021000,-65000000.000000,6832000000.000000,6832000000.000000,0.000000,353000000.000000,,9.598000,21923000000.000000,,,21923000000.000000,0.000000,73000000.000000,11140000000.000000,0.035000,0.083000,709000000.000000,782000000.000000,0.232000,782000000.000000,709000000.000000,476000000.000000,0.207000,,0.207000,9153000000.000000,,9153000000.000000,29129723049.000000,,,-1507000000.000000,-0.991000,1.000000,3373000000.000000,1.000000,0.000000,233000000.000000,112093000000.000000,,0.000000,53476000000.000000,,,87849000000.000000,,,3520000000.000000,0.000000,63000000.000000,774000000.000000,-134000000.000000,4383000000.000000,682000000.000000,783000000.000000,-1442000000.000000,-58000000.000000,353000000.000000,353000000.000000,353000000.000000,-36000000.000000,0.000000,0.105000,2700000000.000000,673000000.000000,4050000000.000000,0.401000,1.534000,,,1982000000.000000,0.000000,9.460000,,,15228000000.000000,4868000000.000000,3373000000.000000,3373000000.000000,0.000000,,,,,0.000000,1589000000.000000,1.000000,1484008779.000000,1520187000.000000,,2.219000,97002000000.000000,0.000000,123000000.000000,0.000000,63.809000
ARQ,1994-06-30,1994-08-15,1994-06-30,1994-Q2,,13674757304.000000,2025-04-18,-204000000.000000,95499000000.000000,,,,,4.400000,-43000000.000000,4633000000.000000,4633000000.000000,0.000000,357000000.000000,,13.133000,21429000000.000000,,,21429000000.000000,0.000000,-3000000.000000,11292000000.000000,0.166000,1.275000,732000000.000000,729000000.000000,0.208000,729000000.000000,732000000.000000,475000000.000000,0.253000,,0.253000,6757000000.000000,,6757000000.000000,30470757304.000000,,,-342000000.000000,-0.223000,1.000000,3508000000.000000,1.000000,0.000000,257000000.000000,112295000000.000000,,0.000000,53600000000.000000,,,88742000000.000000,,,-2199000000.000000,-15000000.000000,-42000000.000000,-401000000.000000,-133000000.000000,-1428000000.000000,-610000000.000000,-552000000.000000,-299000000.000000,138000000.000000,357000000.000000,357000000.000000,357000000.000000,3000000.000000,0.000000,0.102000,2773000000.000000,735000000.000000,3788000000.000000,5.040000,2.024000,,,1959000000.000000,0.000000,9.210000,,,16087000000.000000,2644000000.000000,3508000000.000000,3508000000.000000,0.000000,,,,,0.000000,1701000000.000000,1.000000,1484772780.000000,1535517000.000000,,2.285000,95499000000.000000,0.000000,118000000.000000,0.000000,62.193000
ARQ,1994-09-30,1994-11-14,1994-09-30,1994-Q3,,15839516438.000000,2025-04-18,-286000000.000000,98195000000.000000,,,,,4.454000,2000000.000000,6959000000.000000,6959000000.000000,0.000000,368000000.000000,,13.312000,22324000000.000000,,,22324000000.000000,0.000000,118000000.000000,11226000000.000000,0.146000,0.075000,749000000.000000,867000000.000000,0.241000,867000000.000000,749000000.000000,498000000.000000,0.237000,,0.237000,6861000000.000000,,6861000000.000000,31204516438.000000,,,2564000000.000000,1.665000,1.000000,3599000000.000000,1.000000,0.000000,251000000.000000,113560000000.000000,,0.000000,54160000000.000000,,,91334000000.000000,,,2326000000.000000,-360000000.000000,15000000.000000,777000000.000000,-119000000.000000,871000000.000000,-1154000000.000000,-796000000.000000,2562000000.000000,47000000.000000,368000000.000000,368000000.000000,368000000.000000,0.000000,0.000000,0.102000,2850000000.000000,749000000.000000,4378000000.000000,0.316000,2.309000,,,1905000000.000000,0.000000,10.417000,,,15743000000.000000,2806000000.000000,3599000000.000000,3599000000.000000,0.000000,,,,,0.000000,1740000000.000000,1.000000,1520593578.000000,1540344000.000000,,2.336000,98195000000.000000,0.000000,130000000.000000,0.000000,63.749000
ARQ,1994-12-31,1995-03-31,1994-12-31,1994-Q4,,17337056738.000000,2025-04-18,-466000000.000000,97006000000.000000,,,,,4.314000,-105000000.000000,3433000000.000000,3433000000.000000,0.000000,335000000.000000,,14.079000,21972000000.000000,,,21972000000.000000,0.000000,190000000.000000,10013000000.000000,0.130000,0.000000,745000000.000000,935000000.000000,0.246000,935000000.000000,745000000.000000,475000000.000000,0.220000,,0.220000,6433000000.000000,,6433000000.000000,35876056738.000000,12.000000,10.829000,888000000.000000,0.596000,1.000000,3802000000.000000,1.000000,0.000000,270000000.000000,115545000000.000000,,0.000000,54830000000.000000,,,90573000000.000000,,,-3526000000.000000,65000000.000000,-412000000.000000,-464000000.000000,-118000000.000000,-1286000000.000000,-3192000000.000000,-3152000000.000000,993000000.000000,-41000000.000000,335000000.000000,335000000.000000,335000000.000000,0.000000,0.000000,0.088000,3057000000.000000,745000000.000000,4228000000.000000,0.000000,2.695000,12.270000,12.679000,1840000000.000000,0.000000,11.627000,1.214000,1.214000,17147000000.000000,2750000000.000000,3802000000.000000,3802000000.000000,0.000000,,,,,0.000000,1923000000.000000,1.000000,1491145935.000000,1491145935.000000,,2.550000,97006000000.000000,0.000000,140000000.000000,0.000000,65.055000
ARQ,1995-03-31,1995-05-15,1995-03-31,1995-Q1,,17545034589.000000,2025-04-18,-172000000.000000,99737000000.000000,,,,,4.631000,-66000000.000000,4340000000.000000,4340000000.000000,0.000000,353000000.000000,,13.283000,21608000000.000000,,,21608000000.000000,0.000000,61000000.000000,9946000000.000000,0.127000,0.075000,801000000.000000,862000000.000000,0.229000,862000000.000000,801000000.000000,498000000.000000,0.233000,,0.233000,6983000000.000000,,6983000000.000000,34813034589.000000,12.000000,10.260000,1043000000.000000,0.692000,1.000000,3771000000.000000,1.000000,0.000000,303000000.000000,117005000000.000000,,0.000000,56206000000.000000,,,92754000000.000000,,,907000000.000000,0.000000,-23000000.000000,-437000000.000000,-115000000.000000,-170000000.000000,-71000000.000000,-5000000.000000,1109000000.000000,39000000.000000,353000000.000000,353000000.000000,353000000.000000,0.000000,0.000000,0.094000,2970000000.000000,801000000.000000,4407000000.000000,0.322000,2.513000,12.417000,12.506000,1842000000.000000,0.000000,11.793000,1.195000,1.211000,16182000000.000000,2901000000.000000,3771000000.000000,3771000000.000000,0.000000,,,,,0.000000,1759000000.000000,1.000000,1487707851.000000,1507764000.000000,,2.501000,99737000000.000000,0.000000,145000000.000000,0.000000,66.149000
ARQ,1995-06-30,1995-08-14,1995-06-30,1995-Q2,,19142891347.000000,2025-04-18,103000000.000000,104178000000.000000,,,,,4.782000,-69000000.000000,4754000000.000000,4754000000.000000,0.000000,410000000.000000,,13.562000,22692000000.000000,,,22692000000.000000,0.000000,109000000.000000,9867000000.000000,0.023000,0.075000,891000000.000000,1000000000.000000,0.252000,1000000000.000000,891000000.000000,572000000.000000,0.270000,,0.270000,7154000000.000000,,7154000000.000000,37080891347.000000,12.000000,10.120000,1961000000.000000,1.311000,1.000000,3967000000.000000,1.000000,0.000000,319000000.000000,122116000000.000000,,0.000000,58125000000.000000,,,97024000000.000000,,,414000000.000000,-7000000.000000,-325000000.000000,1189000000.000000,-116000000.000000,1387000000.000000,-2985000000.000000,-2909000000.000000,2030000000.000000,-18000000.000000,410000000.000000,410000000.000000,410000000.000000,0.000000,0.000000,0.103000,3076000000.000000,891000000.000000,4263000000.000000,0.278000,2.676000,13.058000,13.628000,1843000000.000000,0.000000,13.083000,1.264000,1.293000,17482000000.000000,2888000000.000000,3967000000.000000,3967000000.000000,0.000000,,,,,0.000000,1837000000.000000,1.000000,1463150931.000000,1496064000.000000,,2.652000,104178000000.000000,0.000000,162000000.000000,0.000000,69.635000
ARQ,1995-09-30,1995-11-14,1995-09-30,1995-Q3,,20344994460.000000,2025-04-18,129000000.000000,106312000000.000000,,,,,4.991000,-70000000.000000,4577000000.000000,4577000000.000000,0.000000,416000000.000000,,13.285000,23447000000.000000,,,23447000000.000000,0.000000,67000000.000000,9556000000.000000,0.021000,0.075000,881000000.000000,948000000.000000,0.234000,948000000.000000,881000000.000000,571000000.000000,0.277000,,0.277000,7442000000.000000,,7442000000.000000,39214994460.000000,12.000000,10.471000,678000000.000000,0.455000,1.000000,4054000000.000000,1.000000,0.000000,310000000.000000,125182000000.000000,,0.000000,58573000000.000000,,,98870000000.000000,,,-177000000.000000,0.000000,-72000000.000000,864000000.000000,-113000000.000000,772000000.000000,-1718000000.000000,-1648000000.000000,748000000.000000,21000000.000000,416000000.000000,416000000.000000,416000000.000000,0.000000,0.000000,0.103000,3173000000.000000,881000000.000000,4375000000.000000,0.271000,2.734000,13.438000,14.000000,1827000000.000000,0.000000,14.000000,1.305000,1.339000,18480000000.000000,3057000000.000000,4054000000.000000,4054000000.000000,0.000000,,,,,0.000000,1839000000.000000,1.000000,1453213890.000000,1491042000.000000,,2.719000,106312000000.000000,0.000000,155000000.000000,0.000000,71.300000
ARQ,1995-12-31,1996-03-29,1995-12-31,1995-Q4,,23205258348.000000,2025-04-18,790000000.000000,107405000000.000000,,,,,5.550000,-51000000.000000,3200000000.000000,3200000000.000000,0.000000,385000000.000000,,12.066000,25224000000.000000,,,25224000000.000000,0.000000,130000000.000000,9889000000.000000,0.019000,0.075000,283000000.000000,413000000.000000,0.102000,413000000.000000,283000000.000000,542000000.000000,0.257000,,0.257000,8220000000.000000,,8220000000.000000,45229258348.000000,16.000000,14.033000,-884000000.000000,-0.597000,1.000000,4049000000.000000,1.000000,0.000000,-259000000.000000,129429000000.000000,,0.000000,58146000000.000000,,,99185000000.000000,,,-1377000000.000000,364000000.000000,-185000000.000000,1242000000.000000,-114000000.000000,1453000000.000000,-1968000000.000000,-2281000000.000000,-833000000.000000,-29000000.000000,385000000.000000,385000000.000000,385000000.000000,0.000000,0.000000,0.095000,3766000000.000000,283000000.000000,4686000000.000000,0.292000,2.823000,14.837000,15.550000,1783000000.000000,0.000000,16.125000,1.465000,1.521000,19914000000.000000,3159000000.000000,4049000000.000000,4049000000.000000,0.000000,,,,,0.000000,1916000000.000000,1.000000,1439085789.000000,1481130000.000000,,2.734000,107405000000.000000,0.000000,157000000.000000,0.000000,72.516000
ARQ,1996-03-31,1996-05-15,1996-03-31,1996-Q1,,22903009388.000000,2025-04-18,555000000.000000,107910000000.000000,,,,,5.430000,-19000000.000000,5629000000.000000,5629000000.000000,0.000000,396000000.000000,,12.502000,26099000000.000000,,,26099000000.000000,0.000000,37000000.000000,9335000000.000000,0.019000,0.075000,732000000.000000,769000000.000000,0.198000,769000000.000000,732000000.000000,565000000.000000,0.267000,0.267000,0.267000,7992000000.000000,,7992000000.000000,43373009388.000000,16.000000,13.857000,835000000.000000,0.567000,1.000000,3882000000.000000,1.000000,0.000000,167000000.000000,128380000000.000000,,0.000000,57059000000.000000,,,99918000000.000000,,,2429000000.000000,0.000000,-223000000.000000,829000000.000000,-113000000.000000,-189000000.000000,1760000000.000000,1779000000.000000,854000000.000000,4000000.000000,396000000.000000,396000000.000000,396000000.000000,0.000000,0.000000,0.102000,3150000000.000000,732000000.000000,4371000000.000000,0.281000,2.866000,14.252000,14.914000,1782000000.000000,0.000000,15.958000,1.436000,1.472000,17763000000.000000,3164000000.000000,3882000000.000000,3882000000.000000,0.000000,,,,,0.000000,1821000000.000000,1.000000,1435175523.000000,1471800000.000000,1471800000.000000,2.638000,107910000000.000000,0.000000,169000000.000000,0.000000,73.318000
