dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2013-12-31,2014-02-28,2013-12-31,2013-Q4,517000000.000000,17413126577.000000,2025-04-24,-2032000000.000000,42278000000.000000,,14323000000.000000,27955000000.000000,,-5.792000,,2175000000.000000,2175000000.000000,,,1.037000,-16.481000,16799000000.000000,1446000000.000000,15353000000.000000,16799000000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,-2731000000.000000,,-2731000000.000000,32037126577.000000,-24.000000,-105.385000,,,1.000000,,,6397000000.000000,,36699000000.000000,,1012000000.000000,8111000000.000000,8111000000.000000,0.000000,45009000000.000000,13806000000.000000,31203000000.000000,,,,,,,,,,,,,,,,,,,1368000000.000000,,-6.376000,-9.495000,-3.283000,19259000000.000000,,36.930000,0.651000,0.651000,1560000000.000000,-11296000000.000000,,,,,,,,,,1.000000,471517102.000000,471517102.000000,,,35881000000.000000,0.000000,,0.000000,76.097000
ARQ,2014-03-31,2014-04-24,2014-03-31,2014-Q1,114000000.000000,26834511194.000000,2025-04-24,-2135000000.000000,43737000000.000000,,15193000000.000000,28544000000.000000,,1.520000,-1044000000.000000,2206000000.000000,2206000000.000000,5534000000.000000,480000000.000000,1.008000,38.942000,16685000000.000000,1441000000.000000,15244000000.000000,16685000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,736000000.000000,736000000.000000,0.074000,736000000.000000,736000000.000000,493000000.000000,0.660000,0.650000,0.660000,1095000000.000000,,1095000000.000000,41313511194.000000,,,212000000.000000,0.294000,1.000000,4461000000.000000,0.446000,6408000000.000000,243000000.000000,36729000000.000000,,1052000000.000000,8405000000.000000,8405000000.000000,0.000000,42642000000.000000,15079000000.000000,27563000000.000000,119000000.000000,307000000.000000,9000000.000000,-277000000.000000,0.000000,-194000000.000000,-943000000.000000,-206000000.000000,1256000000.000000,0.000000,480000000.000000,480000000.000000,480000000.000000,0.000000,0.000000,0.048000,3731000000.000000,730000000.000000,1646000000.000000,0.000000,24.506000,,,19944000000.000000,0.000000,37.260000,,,2008000000.000000,-10816000000.000000,9995000000.000000,9995000000.000000,0.000000,,,,,0.000000,2520000000.000000,1.000000,720196221.000000,720196221.000000,,13.878000,37329000000.000000,0.000000,13000000.000000,0.000000,51.832000
ARQ,2014-06-30,2014-07-24,2014-06-30,2014-Q2,-122000000.000000,30359535144.000000,2025-04-24,-1846000000.000000,44811000000.000000,,14966000000.000000,29845000000.000000,,5.674000,-1625000000.000000,2092000000.000000,2092000000.000000,5754000000.000000,864000000.000000,0.992000,9.967000,16728000000.000000,1523000000.000000,15205000000.000000,16728000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1418000000.000000,1418000000.000000,0.125000,1418000000.000000,1418000000.000000,1204000000.000000,1.200000,1.170000,1.200000,4086000000.000000,,4086000000.000000,44995535144.000000,,,-244000000.000000,-0.339000,1.000000,5601000000.000000,0.493000,6419000000.000000,214000000.000000,37940000000.000000,,1093000000.000000,8249000000.000000,8249000000.000000,0.000000,40725000000.000000,15088000000.000000,25637000000.000000,-49000000.000000,0.000000,-28000000.000000,-334000000.000000,0.000000,-26000000.000000,-1404000000.000000,221000000.000000,1381000000.000000,0.000000,864000000.000000,864000000.000000,864000000.000000,0.000000,0.000000,0.076000,4202000000.000000,1399000000.000000,1653000000.000000,0.000000,7.430000,,,21236000000.000000,0.000000,42.160000,,,1981000000.000000,-9953000000.000000,11355000000.000000,11355000000.000000,0.000000,,,,,0.000000,2565000000.000000,1.000000,720102826.000000,720102826.000000,,15.769000,38392000000.000000,0.000000,340000000.000000,0.000000,53.315000
ARQ,2014-09-30,2014-10-23,2014-09-30,2014-Q3,-438000000.000000,27600301904.000000,2025-04-24,-1893000000.000000,44173000000.000000,,13450000000.000000,30723000000.000000,,6.931000,-1313000000.000000,2053000000.000000,2053000000.000000,5763000000.000000,942000000.000000,0.968000,7.886000,17090000000.000000,1439000000.000000,15651000000.000000,17090000000.000000,0.000000,0.000000,0.000000,0.003000,0.100000,1159000000.000000,1159000000.000000,0.104000,1159000000.000000,1159000000.000000,949000000.000000,1.310000,1.280000,1.310000,4971000000.000000,,4971000000.000000,42637301904.000000,,,-1674000000.000000,-2.334000,1.000000,5376000000.000000,0.483000,6394000000.000000,210000000.000000,38928000000.000000,,1182000000.000000,6721000000.000000,6721000000.000000,0.000000,39202000000.000000,13888000000.000000,25314000000.000000,-32000000.000000,0.000000,-127000000.000000,238000000.000000,-72000000.000000,107000000.000000,222000000.000000,1535000000.000000,-361000000.000000,0.000000,942000000.000000,942000000.000000,942000000.000000,0.000000,0.000000,0.085000,4116000000.000000,1260000000.000000,1498000000.000000,0.076000,5.552000,,,22163000000.000000,0.000000,38.480000,,,1961000000.000000,-9086000000.000000,11139000000.000000,11139000000.000000,0.000000,,,,,0.000000,2530000000.000000,1.000000,717263563.000000,717263563.000000,,15.530000,37779000000.000000,0.000000,7000000.000000,0.000000,52.671000
ARQ,2014-12-31,2015-02-25,2014-12-31,2014-Q4,-1323000000.000000,34644397040.000000,2025-04-24,-4559000000.000000,43771000000.000000,,12112000000.000000,31659000000.000000,,2.901000,-1296000000.000000,1768000000.000000,1768000000.000000,5085000000.000000,597000000.000000,0.902000,20.658000,17904000000.000000,1708000000.000000,16196000000.000000,17904000000.000000,0.000000,1513000000.000000,0.000000,0.006000,0.100000,787000000.000000,2300000000.000000,0.226000,2300000000.000000,787000000.000000,567000000.000000,0.850000,0.830000,0.850000,2021000000.000000,,2021000000.000000,50780397040.000000,12.000000,9.049000,-492000000.000000,-0.706000,1.000000,5075000000.000000,0.500000,6331000000.000000,220000000.000000,40141000000.000000,,1004000000.000000,6309000000.000000,6309000000.000000,0.000000,41750000000.000000,13435000000.000000,28315000000.000000,-184000000.000000,0.000000,-906000000.000000,543000000.000000,-72000000.000000,-202000000.000000,-786000000.000000,510000000.000000,804000000.000000,0.000000,597000000.000000,597000000.000000,597000000.000000,0.000000,0.000000,0.059000,4215000000.000000,860000000.000000,1377000000.000000,0.118000,17.142000,12.021000,12.371000,23084000000.000000,0.000000,49.730000,0.812000,0.812000,1771000000.000000,-8562000000.000000,10160000000.000000,10160000000.000000,0.000000,,,,,304000000.000000,2437000000.000000,1.000000,696649850.000000,696649850.000000,,14.584000,37440000000.000000,0.000000,-30000000.000000,0.000000,53.743000
ARQ,2015-03-31,2015-04-24,2015-03-31,2015-Q1,-104000000.000000,36513963442.000000,2025-04-24,-4590000000.000000,46754000000.000000,,14129000000.000000,32625000000.000000,,3.990000,-1405000000.000000,1805000000.000000,1805000000.000000,4225000000.000000,932000000.000000,0.993000,15.915000,18922000000.000000,1284000000.000000,17638000000.000000,18922000000.000000,0.000000,0.000000,0.000000,0.006000,0.100000,1153000000.000000,1153000000.000000,0.117000,1153000000.000000,1153000000.000000,943000000.000000,1.340000,1.300000,1.340000,2764000000.000000,,2764000000.000000,53630963442.000000,12.000000,8.894000,1089000000.000000,1.572000,1.000000,5602000000.000000,0.570000,6372000000.000000,210000000.000000,43266000000.000000,,995000000.000000,8125000000.000000,8125000000.000000,0.000000,43990000000.000000,14233000000.000000,29757000000.000000,54000000.000000,0.000000,-181000000.000000,1020000000.000000,-70000000.000000,762000000.000000,-3202000000.000000,-1797000000.000000,2494000000.000000,0.000000,932000000.000000,932000000.000000,932000000.000000,0.000000,0.000000,0.095000,4386000000.000000,1216000000.000000,1587000000.000000,0.075000,13.211000,10.949000,11.214000,24042000000.000000,0.000000,52.705000,0.860000,0.860000,1826000000.000000,-7702000000.000000,9827000000.000000,9827000000.000000,0.000000,,,,,0.000000,2709000000.000000,1.000000,692798851.000000,692798851.000000,,14.184000,40382000000.000000,0.000000,11000000.000000,0.000000,58.288000
ARQ,2015-06-30,2015-07-24,2015-06-30,2015-Q2,-936000000.000000,26624249427.000000,2025-04-24,-4620000000.000000,47868000000.000000,,14109000000.000000,33759000000.000000,,5.412000,-1712000000.000000,1699000000.000000,1699000000.000000,4600000000.000000,1704000000.000000,0.938000,12.165000,18794000000.000000,1642000000.000000,17152000000.000000,18794000000.000000,0.000000,0.000000,0.000000,0.010000,0.100000,1942000000.000000,1942000000.000000,0.179000,1942000000.000000,1942000000.000000,1719000000.000000,2.470000,2.410000,2.470000,3636000000.000000,,3636000000.000000,43719249427.000000,9.000000,6.671000,635000000.000000,0.945000,1.000000,6227000000.000000,0.575000,6365000000.000000,223000000.000000,43553000000.000000,,1069000000.000000,7967000000.000000,7967000000.000000,0.000000,44232000000.000000,15045000000.000000,29187000000.000000,-96000000.000000,0.000000,-750000000.000000,-131000000.000000,-70000000.000000,-950000000.000000,-1493000000.000000,219000000.000000,2347000000.000000,0.000000,1704000000.000000,1704000000.000000,1704000000.000000,0.000000,0.000000,0.157000,4306000000.000000,1921000000.000000,1683000000.000000,0.040000,7.322000,6.377000,6.638000,25288000000.000000,0.000000,39.630000,0.635000,0.635000,1892000000.000000,-6070000000.000000,10827000000.000000,10827000000.000000,0.000000,,,,,0.000000,2714000000.000000,1.000000,671820576.000000,671820576.000000,,16.116000,41503000000.000000,0.000000,15000000.000000,0.000000,61.777000
ARQ,2015-09-30,2015-10-23,2015-09-30,2015-Q3,-455000000.000000,28786967366.000000,2025-04-24,-4651000000.000000,48715000000.000000,,13706000000.000000,35009000000.000000,,5.968000,-1481000000.000000,1726000000.000000,1726000000.000000,4307000000.000000,1693000000.000000,0.968000,11.949000,20561000000.000000,1712000000.000000,18849000000.000000,20561000000.000000,0.000000,0.000000,0.000000,0.009000,0.100000,1928000000.000000,1928000000.000000,0.180000,1928000000.000000,1928000000.000000,1709000000.000000,2.560000,2.490000,2.560000,3762000000.000000,,3762000000.000000,47621967366.000000,8.000000,6.503000,-301000000.000000,-0.478000,1.000000,6399000000.000000,0.598000,6352000000.000000,219000000.000000,47037000000.000000,,1010000000.000000,7857000000.000000,7857000000.000000,0.000000,44953000000.000000,14161000000.000000,30792000000.000000,64000000.000000,0.000000,-1480000000.000000,1753000000.000000,-66000000.000000,221000000.000000,-1337000000.000000,144000000.000000,1180000000.000000,0.000000,1693000000.000000,1693000000.000000,1693000000.000000,0.000000,0.000000,0.158000,4400000000.000000,1999000000.000000,1525000000.000000,0.039000,7.652000,5.844000,6.325000,26292000000.000000,0.000000,45.670000,0.693000,0.693000,1828000000.000000,-4445000000.000000,10706000000.000000,10706000000.000000,0.000000,,,,,0.000000,2770000000.000000,1.000000,630325539.000000,630325539.000000,,16.985000,42363000000.000000,0.000000,16000000.000000,0.000000,67.208000
ARQ,2015-12-31,2016-02-24,2015-12-31,2015-Q4,-3620000000.000000,24518712490.000000,2025-04-24,-4732000000.000000,48415000000.000000,,9985000000.000000,38430000000.000000,,9.345000,-1518000000.000000,1085000000.000000,1085000000.000000,3948000000.000000,3281000000.000000,0.734000,7.592000,20561000000.000000,2231000000.000000,18330000000.000000,20561000000.000000,0.000000,1609000000.000000,0.000000,0.010000,0.100000,474000000.000000,2083000000.000000,0.216000,2083000000.000000,474000000.000000,245000000.000000,5.050000,4.900000,5.050000,5635000000.000000,,5635000000.000000,43994712490.000000,8.000000,6.192000,-1290000000.000000,-2.139000,1.000000,5682000000.000000,0.590000,6340000000.000000,229000000.000000,47946000000.000000,,863000000.000000,5864000000.000000,5864000000.000000,0.000000,42780000000.000000,13605000000.000000,29175000000.000000,-626000000.000000,0.000000,-1435000000.000000,214000000.000000,-72000000.000000,-1292000000.000000,438000000.000000,1956000000.000000,228000000.000000,0.000000,3281000000.000000,3281000000.000000,3281000000.000000,0.000000,0.000000,0.341000,4614000000.000000,1068000000.000000,1563000000.000000,0.020000,4.351000,3.222000,3.570000,27510000000.000000,0.000000,40.660000,0.598000,0.598000,1425000000.000000,-1230000000.000000,9630000000.000000,9630000000.000000,0.000000,,,,,284000000.000000,2726000000.000000,1.000000,603018015.000000,603018015.000000,,15.970000,42075000000.000000,2477000000.000000,-3036000000.000000,0.000000,69.774000
ARQ,2016-03-31,2016-04-22,2016-03-31,2016-Q1,-4475000000.000000,22091942033.000000,2025-04-24,-4749000000.000000,49909000000.000000,,10802000000.000000,39107000000.000000,,8.146000,-1553000000.000000,1186000000.000000,1186000000.000000,3608000000.000000,700000000.000000,0.707000,9.596000,21744000000.000000,2610000000.000000,19134000000.000000,21744000000.000000,0.000000,0.000000,0.000000,0.010000,0.100000,1356000000.000000,1356000000.000000,0.144000,1356000000.000000,1356000000.000000,1117000000.000000,1.150000,1.140000,1.150000,4710000000.000000,,4710000000.000000,42649942033.000000,7.000000,5.835000,1067000000.000000,1.845000,1.000000,5827000000.000000,0.618000,6327000000.000000,239000000.000000,48863000000.000000,,886000000.000000,6435000000.000000,6435000000.000000,0.000000,45199000000.000000,15277000000.000000,29922000000.000000,105000000.000000,0.000000,-1525000000.000000,1190000000.000000,-61000000.000000,-401000000.000000,-2114000000.000000,-561000000.000000,2620000000.000000,0.000000,700000000.000000,700000000.000000,700000000.000000,0.000000,0.000000,0.074000,4492000000.000000,1335000000.000000,1913000000.000000,0.087000,4.690000,2.994000,3.402000,28633000000.000000,0.000000,38.210000,0.544000,0.544000,1450000000.000000,-591000000.000000,9435000000.000000,9435000000.000000,0.000000,,,,,0.000000,2960000000.000000,1.000000,578171736.000000,578171736.000000,,16.319000,43582000000.000000,2072000000.000000,417000000.000000,0.000000,75.379000
