dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-06-30,2023-08-03,2023-06-30,2023-Q2,99254000.000000,2034587203.000000,2025-05-03,-1840000.000000,491206000.000000,,246544000.000000,244662000.000000,,0.888000,-7792000.000000,117066000.000000,117066000.000000,62037000.000000,-52159000.000000,1.674000,2.576000,183942000.000000,0.000000,183942000.000000,183942000.000000,3381000.000000,12596000.000000,0.000000,0.000000,0.000000,-49053000.000000,-36457000.000000,-0.212000,-36457000.000000,-49053000.000000,-51850000.000000,-0.340000,-0.340000,-0.340000,137348000.000000,,137348000.000000,2101463203.000000,-10.000000,-12.418000,12837000.000000,0.083000,1.000000,109780000.000000,0.639000,227414000.000000,2797000.000000,183378000.000000,,0.000000,0.000000,0.000000,0.000000,353858000.000000,147290000.000000,206568000.000000,9272000.000000,-2394000.000000,162000.000000,0.000000,0.000000,-1304000.000000,-10186000.000000,0.000000,20629000.000000,133000.000000,-52159000.000000,-52159000.000000,-52159000.000000,0.000000,0.000000,-0.304000,155995000.000000,-46215000.000000,55925000.000000,0.000000,14.813000,-8.834000,-6.090000,13131000.000000,0.000000,9.500000,3.098000,2.236000,122023000.000000,-880170000.000000,171817000.000000,171817000.000000,17343000.000000,,,,,57612000.000000,123211000.000000,1.000000,214167074.000000,154597506.000000,154597506.000000,1.111000,263792000.000000,771000.000000,309000.000000,0.000000,1.706000
ARQ,2023-09-30,2023-11-02,2023-09-30,2023-Q3,106994000.000000,1735648001.000000,2025-05-03,-2123000.000000,511345000.000000,,269532000.000000,241813000.000000,,0.948000,-9374000.000000,120796000.000000,120796000.000000,73480000.000000,-43086000.000000,1.658000,2.414000,184044000.000000,0.000000,184044000.000000,184044000.000000,2332000.000000,13233000.000000,0.000000,0.000000,0.000000,-39602000.000000,-26369000.000000,-0.140000,-26369000.000000,-39602000.000000,-42496000.000000,-0.270000,-0.270000,-0.270000,149778000.000000,,149778000.000000,1798896001.000000,-9.000000,-12.627000,13454000.000000,0.085000,1.000000,115504000.000000,0.611000,224176000.000000,2894000.000000,187879000.000000,,0.000000,0.000000,0.000000,0.000000,361567000.000000,162538000.000000,199029000.000000,3730000.000000,0.000000,-3549000.000000,0.000000,0.000000,-9630000.000000,-9374000.000000,0.000000,22828000.000000,-94000.000000,-43086000.000000,-43086000.000000,-43086000.000000,0.000000,0.000000,-0.228000,152670000.000000,-37166000.000000,59173000.000000,0.000000,11.588000,-8.510000,-6.045000,13399000.000000,0.000000,8.100000,2.503000,1.846000,140408000.000000,-923256000.000000,188984000.000000,188984000.000000,18062000.000000,,,,,57672000.000000,121375000.000000,1.000000,214277531.000000,158055789.000000,158055789.000000,1.196000,287169000.000000,835000.000000,590000.000000,0.000000,1.817000
ARQ,2023-12-31,2024-02-28,2023-12-31,2023-Q4,133369000.000000,2315217879.000000,2025-05-03,-2010000.000000,550714000.000000,,309754000.000000,240960000.000000,,1.101000,-8740000.000000,131732000.000000,131732000.000000,84615000.000000,-35281000.000000,1.756000,2.051000,184147000.000000,0.000000,184147000.000000,184147000.000000,3301000.000000,13495000.000000,0.000000,0.000000,0.000000,-32541000.000000,-19046000.000000,-0.091000,-19046000.000000,-32541000.000000,-35341000.000000,-0.210000,-0.210000,-0.210000,180520000.000000,,180520000.000000,2367632879.000000,-13.000000,-19.039000,18222000.000000,0.111000,1.000000,125705000.000000,0.598000,221810000.000000,2800000.000000,204934000.000000,,0.000000,0.000000,0.000000,0.000000,370194000.000000,176385000.000000,193809000.000000,10936000.000000,1000.000000,-465000.000000,0.000000,0.000000,-7246000.000000,-8739000.000000,0.000000,26962000.000000,-41000.000000,-35281000.000000,-35281000.000000,-35281000.000000,0.000000,0.000000,-0.168000,157564000.000000,-31859000.000000,63572000.000000,0.000000,12.825000,-12.349000,-8.833000,14055000.000000,0.000000,10.600000,3.177000,2.279000,170131000.000000,-958537000.000000,210320000.000000,210320000.000000,19945000.000000,,,,,63135000.000000,124124000.000000,1.000000,218416781.000000,164002074.000000,164002074.000000,1.282000,328904000.000000,728000.000000,-60000.000000,0.000000,2.005000
ARQ,2024-03-31,2024-05-07,2024-03-31,2024-Q1,146490000.000000,3364991323.000000,2025-05-03,-2060000.000000,550292000.000000,,310917000.000000,239375000.000000,,1.119000,-9454000.000000,141649000.000000,141649000.000000,76873000.000000,-39566000.000000,1.891000,1.872000,184249000.000000,0.000000,184249000.000000,184249000.000000,4455000.000000,13741000.000000,0.000000,0.000000,0.000000,-36545000.000000,-22804000.000000,-0.117000,-22804000.000000,-36545000.000000,-39170000.000000,-0.230000,-0.230000,-0.230000,191601000.000000,,191601000.000000,3407591323.000000,-22.000000,-32.554000,15212000.000000,0.089000,1.000000,118074000.000000,0.606000,218519000.000000,2625000.000000,209946000.000000,,0.000000,0.000000,0.000000,0.000000,358691000.000000,164427000.000000,194264000.000000,9917000.000000,0.000000,-3444000.000000,0.000000,0.000000,-5183000.000000,-9454000.000000,0.000000,24666000.000000,-112000.000000,-39566000.000000,-39566000.000000,-39566000.000000,0.000000,0.000000,-0.203000,153948000.000000,-35874000.000000,53360000.000000,0.000000,17.562000,-19.783000,-14.648000,15325000.000000,0.000000,15.380000,4.393000,3.438000,160591000.000000,-998103000.000000,194947000.000000,194947000.000000,19986000.000000,,,,,52638000.000000,120221000.000000,1.000000,218790073.000000,171234353.000000,171234353.000000,1.138000,331773000.000000,748000.000000,396000.000000,0.000000,1.938000
ARQ,2024-06-30,2024-08-01,2024-06-30,2024-Q2,171618000.000000,5276487339.000000,2025-05-03,-2009000.000000,583864000.000000,,347569000.000000,236295000.000000,,1.220000,-11323000.000000,154704000.000000,154704000.000000,91082000.000000,-28066000.000000,1.975000,1.690000,184351000.000000,0.000000,184351000.000000,184351000.000000,3683000.000000,12964000.000000,0.000000,0.000000,0.000000,-25020000.000000,-12056000.000000,-0.053000,-12056000.000000,-25020000.000000,-27580000.000000,-0.160000,-0.160000,-0.160000,217046000.000000,,217046000.000000,5306134339.000000,-40.000000,-66.099000,19787000.000000,0.111000,1.000000,136757000.000000,0.600000,215677000.000000,2560000.000000,221883000.000000,,0.000000,0.000000,0.000000,0.000000,366818000.000000,175951000.000000,190867000.000000,13055000.000000,0.000000,-3394000.000000,0.000000,0.000000,-6766000.000000,-11323000.000000,0.000000,31110000.000000,34000.000000,-28066000.000000,-28066000.000000,-28066000.000000,0.000000,0.000000,-0.123000,163341000.000000,-26584000.000000,46533000.000000,0.000000,24.310000,-36.141000,-27.575000,14299000.000000,0.000000,23.990000,6.418000,5.191000,182801000.000000,-1026169000.000000,227839000.000000,227839000.000000,23614000.000000,,,,,52159000.000000,126763000.000000,1.000000,219945283.000000,177870238.000000,177870238.000000,1.281000,368187000.000000,794000.000000,486000.000000,0.000000,2.070000
ARQ,2024-09-30,2024-11-12,2024-09-30,2024-Q3,442730000.000000,6700781459.000000,2025-05-03,-1863000.000000,869081000.000000,,633645000.000000,235436000.000000,,2.527000,-8791000.000000,418538000.000000,418538000.000000,105652000.000000,-17375000.000000,3.319000,0.830000,196089000.000000,0.000000,196089000.000000,196089000.000000,3586000.000000,12590000.000000,0.000000,0.000000,0.000000,-15230000.000000,-2640000.000000,-0.010000,-2640000.000000,-15230000.000000,-17175000.000000,-0.090000,-0.090000,-0.090000,474867000.000000,,474867000.000000,6478332459.000000,-59.000000,-114.567000,25611000.000000,0.136000,1.000000,162643000.000000,0.606000,213328000.000000,1945000.000000,242389000.000000,,0.000000,0.000000,0.000000,0.000000,394214000.000000,190915000.000000,203299000.000000,263834000.000000,0.000000,225438000.000000,11603000.000000,0.000000,238102000.000000,-8791000.000000,0.000000,34402000.000000,121000.000000,-17375000.000000,-17375000.000000,-17375000.000000,0.000000,0.000000,-0.065000,175022000.000000,-12379000.000000,58486000.000000,0.000000,14.111000,-55.706000,-40.899000,15368000.000000,0.000000,28.220000,7.434000,5.883000,203711000.000000,-1043544000.000000,268295000.000000,268295000.000000,22807000.000000,,,,,47177000.000000,135042000.000000,1.000000,237447961.000000,187905129.000000,187905129.000000,1.428000,655753000.000000,842000.000000,200000.000000,0.000000,3.490000
ARQ,2024-12-31,2025-02-26,2024-12-31,2024-Q4,417203000.000000,4224328043.000000,2025-05-03,-2013000.000000,1111373000.000000,,616540000.000000,494833000.000000,,3.272000,-12199000.000000,366157000.000000,366157000.000000,125945000.000000,15236000.000000,3.093000,0.642000,196288000.000000,0.000000,196288000.000000,196288000.000000,10348000.000000,16805000.000000,0.000000,0.000000,0.000000,8995000.000000,25800000.000000,0.082000,25800000.000000,8995000.000000,8978000.000000,0.090000,0.090000,0.090000,676801000.000000,,676801000.000000,4054459043.000000,-60.000000,-346.535000,31484000.000000,0.152000,1.000000,188728000.000000,0.600000,470121000.000000,17000.000000,272046000.000000,,0.000000,0.000000,0.000000,0.000000,434572000.000000,199337000.000000,235235000.000000,-52381000.000000,-55819000.000000,-28423000.000000,0.000000,0.000000,-28230000.000000,-68018000.000000,0.000000,43683000.000000,184000.000000,15236000.000000,15236000.000000,15236000.000000,0.000000,0.000000,0.048000,181806000.000000,6922000.000000,43665000.000000,0.000000,6.242000,-60.546000,-46.763000,17662000.000000,0.000000,17.770000,4.200000,3.286000,235227000.000000,-1028308000.000000,314673000.000000,314673000.000000,24272000.000000,,,,,43010000.000000,137083000.000000,1.000000,237722456.000000,206829244.000000,206829244.000000,1.521000,641252000.000000,619000.000000,-6258000.000000,0.000000,3.100000
ARQ,2025-03-31,2025-05-02,2025-03-31,2025-Q1,421007000.000000,3222243739.000000,2025-05-03,-2034000.000000,1087565000.000000,,601783000.000000,485782000.000000,,3.183000,-6891000.000000,364398000.000000,364398000.000000,103488000.000000,-21600000.000000,3.329000,0.607000,196487000.000000,0.000000,196487000.000000,196487000.000000,6016000.000000,17687000.000000,0.000000,0.000000,0.000000,-19625000.000000,-1938000.000000,-0.007000,-1938000.000000,-19625000.000000,-19956000.000000,-0.100000,-0.100000,-0.100000,676597000.000000,,676597000.000000,3054332739.000000,-60.000000,333.224000,27908000.000000,0.131000,1.000000,160931000.000000,0.609000,460066000.000000,331000.000000,278812000.000000,,0.000000,0.000000,0.000000,0.000000,410968000.000000,180776000.000000,230192000.000000,-1759000.000000,-530000.000000,-25882000.000000,0.000000,0.000000,-29426000.000000,-7421000.000000,0.000000,34799000.000000,289000.000000,-21600000.000000,-21600000.000000,-21600000.000000,0.000000,0.000000,-0.082000,177044000.000000,-16113000.000000,32535000.000000,0.000000,4.762000,-62.199000,-52.615000,18474000.000000,0.000000,13.680000,2.997000,2.704000,223759000.000000,-1049908000.000000,264419000.000000,264419000.000000,26799000.000000,,,,,41987000.000000,129406000.000000,1.000000,235544133.000000,212558050.000000,212558050.000000,1.244000,627499000.000000,835000.000000,1644000.000000,0.000000,2.952000
ART,2020-12-31,2021-06-01,2020-12-31,2020-Q4,37389000.000000,,2025-05-03,-2037000.000000,286286000.000000,,141368000.000000,144918000.000000,,-7.340000,-25207000.000000,50725000.000000,50725000.000000,148878000.000000,-53225000.000000,1.360000,-1.552000,189693000.000000,0.000000,189693000.000000,189693000.000000,4053000.000000,40064000.000000,0.000000,,0.000000,-36049000.000000,4015000.000000,0.011000,4015000.000000,-36049000.000000,-52306000.000000,-2.230000,-2.230000,-2.230000,-239220000.000000,,-239220000.000000,,,,10332000.000000,0.317000,1.000000,219242000.000000,0.596000,137914000.000000,16257000.000000,183361000.000000,,0.000000,0.000000,0.000000,0.000000,371296000.000000,103979000.000000,267317000.000000,12907000.000000,0.000000,0.000000,3500000.000000,0.000000,2783000.000000,-25207000.000000,0.000000,35539000.000000,-208000.000000,-53225000.000000,-72796000.000000,-72796000.000000,0.000000,0.000000,-0.198000,227317000.000000,-8075000.000000,40976000.000000,0.000000,,,,6117000.000000,19571000.000000,,,,79366000.000000,-242254000.000000,368120000.000000,368120000.000000,31772000.000000,,,,-0.098000,105000.000000,147989000.000000,1.000000,191626044.000000,32589409.000000,32589409.000000,11.296000,148372000.000000,366000.000000,919000.000000,0.000000,4.553000
ART,2021-03-31,2021-06-07,2021-03-31,2021-Q1,40090000.000000,,2025-05-03,-1983000.000000,286427000.000000,,134196000.000000,152231000.000000,,-7.857000,,52103000.000000,52103000.000000,,,1.426000,-1.512000,193367000.000000,0.000000,193367000.000000,193367000.000000,3986000.000000,,0.000000,,0.000000,,,,,,,,,,-258086000.000000,,-258086000.000000,,,,,,1.000000,,,145755000.000000,,187830000.000000,,0.000000,0.000000,0.000000,0.000000,390303000.000000,94106000.000000,296197000.000000,,,,,,,,,,,,,,,,,,,32157000.000000,,,,,5584000.000000,,,,,69376000.000000,-266628000.000000,,,,,,,,,,1.000000,191626044.000000,32846991.000000,,,140672000.000000,357000.000000,,0.000000,4.283000
