dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2001-12-31,2002-04-01,2001-12-31,2001-Q4,13501714.000000,65399234.000000,2025-05-18,0.000000,19476263.000000,,15687274.000000,3788989.000000,,1544.705000,,15970094.000000,15970094.000000,,,7.178000,0.150000,188676.000000,65464.000000,123212.000000,188676.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,16934700.000000,,16934700.000000,49617816.000000,-5.000000,-5.273000,,,1.000000,,,0.000000,,1509285.000000,,0.000000,0.000000,0.000000,0.000000,2541563.000000,2185560.000000,356003.000000,,,,,,,,,,,,,,,,,,,1341484.000000,,3.862000,-3.782000,-0.586000,2785021.000000,,924.000000,505.224000,78.256000,92308.000000,-45688004.000000,,,,,,,,,,1.000000,70778.000000,10963.000000,,,19476263.000000,0.000000,,0.000000,1776.534000
ARQ,2002-03-31,2002-05-14,2002-03-31,2002-Q1,10480530.000000,72193960.000000,2025-05-18,0.000000,15604655.000000,,11713661.000000,3890994.000000,,198.985000,-140935.000000,12357678.000000,12357678.000000,2700.000000,-3127527.000000,9.499000,0.115000,172856.000000,65562.000000,107294.000000,172856.000000,0.000000,142586.000000,0.000000,0.000000,0.000000,-3115622.000000,-2973036.000000,-962.459000,-2973036.000000,-3115622.000000,-3127527.000000,-45.600000,-45.600000,-45.600000,13994760.000000,,13994760.000000,60009138.000000,,,-3812807.000000,-54.213000,1.000000,389.000000,0.126000,0.000000,11905.000000,2186702.000000,,0.000000,0.000000,0.000000,0.000000,1609895.000000,1233131.000000,376764.000000,-3716072.000000,0.000000,215711.000000,-15820.000000,0.000000,194891.000000,-244591.000000,0.000000,-3671872.000000,0.000000,-3127527.000000,-3127527.000000,-3127527.000000,0.000000,0.000000,-1012.472000,3182407.000000,-3182018.000000,502376.000000,0.000000,5.159000,,,2783370.000000,0.000000,1020.000000,,,15749.000000,-48815531.000000,3089.000000,3089.000000,1352481.000000,,,,,179316.000000,1687340.000000,1.000000,70778.000000,70331.000000,70331.000000,0.044000,15604655.000000,0.000000,0.000000,0.000000,221.876000
ARQ,2002-06-30,2002-08-14,2002-06-30,2002-Q2,5968476.000000,15462102.000000,2025-05-18,0.000000,12029382.000000,,7867446.000000,4161936.000000,,137.666000,-374206.000000,8535357.000000,8535357.000000,4800.000000,-4446869.000000,4.143000,0.242000,213996.000000,75352.000000,138644.000000,213996.000000,0.000000,162455.000000,0.000000,0.000000,0.000000,-4436699.000000,-4274244.000000,-691.961000,-4274244.000000,-4436699.000000,-4446869.000000,-62.400000,-62.400000,-62.400000,9685619.000000,,9685619.000000,7140741.000000,,,-3804585.000000,-54.076000,1.000000,1377.000000,0.223000,0.000000,10170.000000,1809051.000000,,0.000000,0.000000,0.000000,0.000000,2343763.000000,1898970.000000,444793.000000,-3822641.000000,0.000000,495.000000,-17731.000000,0.000000,-12236.000000,-374526.000000,0.000000,-3430379.000000,0.000000,-4446869.000000,-4446869.000000,-4446869.000000,0.000000,0.000000,-719.908000,4484385.000000,-4483008.000000,720924.000000,0.000000,1.596000,,,3053992.000000,0.000000,218.400000,,,37438.000000,-53262717.000000,6177.000000,6177.000000,2243181.000000,,,,,137550.000000,2078749.000000,1.000000,70797.000000,70356.000000,70356.000000,0.088000,12029382.000000,0.000000,0.000000,0.000000,170.979000
ARQ,2002-09-30,2002-11-14,2002-09-30,2002-Q3,2701000.000000,2210491.000000,2025-05-18,0.000000,8534000.000000,,4460000.000000,4074000.000000,,89.773000,-92859.000000,5122000.000000,5122000.000000,0.000000,-3501000.000000,2.536000,0.350000,190000.000000,75000.000000,115000.000000,190000.000000,0.000000,143959.000000,0.000000,0.000000,0.000000,-3493000.000000,-3349041.000000,,-3349041.000000,-3493000.000000,-3501000.000000,-50.400000,-50.400000,-50.400000,6320000.000000,,6320000.000000,-2721509.000000,,,-3435608.000000,-48.801000,1.000000,0.000000,,0.000000,8000.000000,1843000.000000,,0.000000,0.000000,0.000000,0.000000,2214000.000000,1759000.000000,455000.000000,-3413287.000000,0.000000,8794.000000,13551.000000,0.000000,22345.000000,-92883.000000,0.000000,-3342749.000000,0.000000,-3501000.000000,-3501000.000000,-3501000.000000,0.000000,0.000000,,3522000.000000,-3522000.000000,537000.000000,0.000000,0.350000,,,2966000.000000,0.000000,31.200000,,,40000.000000,-56764000.000000,0.000000,0.000000,1657000.000000,,,,,121134.000000,1721000.000000,1.000000,70849.000000,70400.000000,70400.000000,0.000000,8534000.000000,0.000000,0.000000,0.000000,121.222000
ARQ,2002-12-31,2003-03-21,2002-12-31,2002-Q4,3466000.000000,1325119.000000,2025-05-18,0.000000,7572000.000000,,5115000.000000,2457000.000000,,68.906000,1077000.000000,3648000.000000,3648000.000000,0.000000,-1728000.000000,3.102000,0.553000,591000.000000,493000.000000,98000.000000,591000.000000,0.000000,144000.000000,0.000000,0.000000,0.000000,-1721000.000000,-1577000.000000,,-1577000.000000,-1721000.000000,-1728000.000000,-24.000000,-24.000000,-24.000000,4876000.000000,,4876000.000000,-1731881.000000,0.000000,0.142000,-1603000.000000,-22.653000,1.000000,0.000000,,0.000000,7000.000000,2866000.000000,,0.000000,704000.000000,704000.000000,0.000000,2696000.000000,1649000.000000,1047000.000000,-1475000.000000,0.000000,7000.000000,-50000.000000,0.000000,-43000.000000,1248000.000000,172000.000000,-2680000.000000,0.000000,-1728000.000000,-1728000.000000,-1728000.000000,0.000000,0.000000,,3856000.000000,-3856000.000000,777000.000000,0.000000,0.272000,-0.103000,-0.092000,1348000.000000,0.000000,16.800000,147.235000,131.531000,1127000.000000,-58492000.000000,0.000000,0.000000,703000.000000,,,,,3000.000000,1977000.000000,1.000000,78876.000000,70763.000000,70763.000000,0.000000,7572000.000000,0.000000,0.000000,0.000000,107.005000
ARQ,2003-03-31,2003-05-14,2003-03-31,2003-Q1,2020000.000000,3598747.000000,2025-05-18,0.000000,5463000.000000,,3068000.000000,2395000.000000,,46.953000,15000.000000,3652000.000000,3652000.000000,0.000000,-1591000.000000,2.927000,0.497000,414000.000000,330000.000000,84000.000000,414000.000000,0.000000,87000.000000,0.000000,0.000000,0.000000,-1580000.000000,-1493000.000000,-21.638000,-1493000.000000,-1580000.000000,-1591000.000000,-21.600000,-21.600000,-21.600000,3650000.000000,,3650000.000000,360747.000000,0.000000,-0.034000,-1647000.000000,-21.187000,1.000000,69000.000000,1.000000,0.000000,11000.000000,1177000.000000,,0.000000,0.000000,0.000000,0.000000,1813000.000000,1048000.000000,765000.000000,4000.000000,0.000000,0.000000,-177000.000000,0.000000,-177000.000000,1843000.000000,1828000.000000,-1662000.000000,0.000000,-1591000.000000,-1591000.000000,-1591000.000000,0.000000,0.000000,-23.058000,1661000.000000,-1592000.000000,208000.000000,0.000000,0.986000,-0.319000,-0.288000,1286000.000000,0.000000,45.600000,47.870000,47.153000,61000.000000,-60083000.000000,69000.000000,69000.000000,508000.000000,,,,,85000.000000,1066000.000000,1.000000,78920.000000,77738.000000,77738.000000,0.888000,5463000.000000,0.000000,0.000000,0.000000,70.275000
ARQ,2003-06-30,2003-08-14,2003-06-30,2003-Q2,1199000.000000,5328617.000000,2025-05-18,0.000000,2434000.000000,,1932000.000000,502000.000000,,20.688000,-105000.000000,814000.000000,814000.000000,40000.000000,-2102000.000000,2.636000,0.491000,226000.000000,157000.000000,69000.000000,226000.000000,0.000000,50000.000000,0.000000,0.000000,0.000000,-2094000.000000,-2044000.000000,-10.930000,-2044000.000000,-2094000.000000,-2102000.000000,-26.400000,-26.400000,-26.400000,1632000.000000,,1632000.000000,4740617.000000,-1.000000,-0.560000,-1646000.000000,-20.865000,1.000000,147000.000000,0.786000,0.000000,8000.000000,1113000.000000,,0.000000,0.000000,0.000000,0.000000,802000.000000,733000.000000,69000.000000,-1834000.000000,0.000000,0.000000,-188000.000000,0.000000,-188000.000000,-105000.000000,0.000000,-1541000.000000,0.000000,-2102000.000000,-2102000.000000,-2102000.000000,0.000000,0.000000,-11.241000,2891000.000000,-2744000.000000,235000.000000,0.000000,3.265000,-0.597000,-0.549000,397000.000000,0.000000,67.200000,20.815000,20.708000,904000.000000,-62185000.000000,187000.000000,187000.000000,500000.000000,,,,,84000.000000,1437000.000000,1.000000,79295.000000,78888.000000,78888.000000,2.370000,2434000.000000,0.000000,0.000000,0.000000,30.854000
ARQ,2003-09-30,2003-11-14,2003-09-30,2003-Q3,82000.000000,3044445.000000,2025-05-18,0.000000,1385000.000000,,833000.000000,552000.000000,,6.488000,-39000.000000,769000.000000,769000.000000,22000.000000,-1187000.000000,1.109000,1.695000,107000.000000,48000.000000,59000.000000,107000.000000,0.000000,34000.000000,0.000000,0.000000,0.000000,-1181000.000000,-1147000.000000,-7.910000,-1147000.000000,-1181000.000000,-1187000.000000,-14.400000,-14.400000,-14.400000,514000.000000,,514000.000000,2382445.000000,0.000000,-0.381000,-697000.000000,-8.798000,1.000000,123000.000000,0.848000,0.000000,6000.000000,-28000.000000,,0.000000,0.000000,0.000000,0.000000,871000.000000,751000.000000,120000.000000,-45000.000000,0.000000,0.000000,-119000.000000,0.000000,-119000.000000,732000.000000,0.000000,-658000.000000,0.000000,-1187000.000000,-1187000.000000,-1187000.000000,0.000000,0.000000,-8.186000,1305000.000000,-1182000.000000,109000.000000,0.000000,5.923000,-0.461000,-0.444000,402000.000000,0.000000,38.400000,7.592000,7.587000,61000.000000,-63372000.000000,145000.000000,145000.000000,378000.000000,,,,,34000.000000,893000.000000,1.000000,79282.000000,79225.000000,79225.000000,1.830000,1385000.000000,0.000000,0.000000,0.000000,17.482000
ARQ,2003-12-31,2004-05-14,2003-12-31,2003-Q4,-392000.000000,951439.000000,2025-05-18,0.000000,871000.000000,,348000.000000,523000.000000,,0.203000,891000.000000,360000.000000,360000.000000,17000.000000,-872000.000000,0.470000,53.438000,135000.000000,86000.000000,49000.000000,135000.000000,0.000000,36000.000000,0.000000,0.000000,0.000000,-824000.000000,-788000.000000,-6.156000,-788000.000000,-824000.000000,-872000.000000,-9.600000,-9.600000,-9.600000,16000.000000,,16000.000000,726439.000000,0.000000,-0.133000,75000.000000,0.950000,1.000000,111000.000000,0.867000,0.000000,48000.000000,-94000.000000,,0.000000,0.000000,0.000000,0.000000,855000.000000,740000.000000,115000.000000,-409000.000000,0.000000,0.000000,332000.000000,0.000000,332000.000000,75000.000000,0.000000,-816000.000000,0.000000,-872000.000000,-872000.000000,-872000.000000,0.000000,0.000000,-6.812000,937000.000000,-826000.000000,128000.000000,0.000000,59.465000,-0.165000,-0.167000,373000.000000,0.000000,12.000000,1.799000,1.787000,8000.000000,-64244000.000000,128000.000000,128000.000000,238000.000000,,,,,39000.000000,663000.000000,1.000000,79287.000000,78933.000000,78933.000000,1.622000,871000.000000,0.000000,0.000000,492000.000000,11.035000
ARQ,2004-03-31,2004-05-17,2004-03-31,2004-Q1,-1004000.000000,951439.000000,2025-05-18,0.000000,709000.000000,,298000.000000,411000.000000,,-8.730000,1.000000,190000.000000,190000.000000,25000.000000,-828000.000000,0.229000,-2.025000,227000.000000,189000.000000,38000.000000,227000.000000,207000.000000,37.000000,0.000000,0.000000,0.000000,-721000.000000,-720963.000000,-5.677000,-720963.000000,-721000.000000,-828000.000000,-9.600000,-9.600000,-9.600000,-692000.000000,,-692000.000000,988439.000000,0.000000,-0.210000,-259.000000,-0.003000,1.000000,102000.000000,0.803000,0.000000,107000.000000,-556000.000000,,0.000000,0.000000,0.000000,0.000000,1401000.000000,1302000.000000,99000.000000,-95.000000,0.000000,0.000000,89.000000,0.000000,89.000000,76.000000,0.000000,-260.000000,0.000000,-828000.000000,-828000.000000,-828000.000000,0.000000,0.000000,-6.520000,823000.000000,-721000.000000,268000.000000,0.000000,-1.375000,-0.191000,-0.200000,336000.000000,0.000000,12.000000,1.621000,1.621000,46000.000000,-65072000.000000,127000.000000,127000.000000,229000.000000,,,,,20.000000,557000.000000,1.000000,79287.000000,79271.000000,79271.000000,1.602000,709000.000000,0.000000,0.000000,492000.000000,8.944000
