dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2004-12-31,2005-03-15,2004-12-31,2004-Q4,-49903000.000000,,2025-05-08,23911000.000000,3235686000.000000,,835450000.000000,2400236000.000000,,-1.120000,,24282000.000000,24282000.000000,,,0.944000,-5.644000,2508023000.000000,9736000.000000,2498287000.000000,2508023000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-627926000.000000,,-627926000.000000,,,,,,1.000000,,,1523178000.000000,,3310896000.000000,,32567000.000000,74450000.000000,0.000000,74450000.000000,3544045000.000000,885353000.000000,2658692000.000000,,,,,,,,,,,,,,,,,,,509015000.000000,,,,,380290000.000000,,,,,527659000.000000,-672931000.000000,,,,,,,,,,1.000000,560480790.000000,560480790.000000,,,1712508000.000000,259279000.000000,,21123000.000000,3.055000
ARQ,2004-12-31,2005-05-09,2004-12-31,2004-Q4,-49903000.000000,,2025-05-08,23911000.000000,3235686000.000000,,835450000.000000,2400236000.000000,,-1.120000,,24282000.000000,24282000.000000,,,0.944000,-5.644000,2508023000.000000,9736000.000000,2498287000.000000,2508023000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-627926000.000000,,-627926000.000000,,,,,,1.000000,,,1523178000.000000,,3310896000.000000,,32567000.000000,74450000.000000,0.000000,74450000.000000,3544045000.000000,885353000.000000,2658692000.000000,,,,,,,,,,,,,,,,,,,509015000.000000,,,,,380290000.000000,,,,,527659000.000000,-672931000.000000,,,,,,,,,,1.000000,560480790.000000,560480790.000000,,,1712508000.000000,259279000.000000,,21123000.000000,3.055000
ARQ,2004-12-31,2005-06-27,2004-12-31,2004-Q4,-49903000.000000,,2025-05-08,23911000.000000,3235686000.000000,,835450000.000000,2400236000.000000,,-1.120000,,24282000.000000,24282000.000000,,,0.944000,-5.644000,2508023000.000000,9736000.000000,2498287000.000000,2508023000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-627926000.000000,,-627926000.000000,,,,,,1.000000,,,1523178000.000000,,3310896000.000000,,32567000.000000,74450000.000000,0.000000,74450000.000000,3544045000.000000,885353000.000000,2658692000.000000,,,,,,,,,,,,,,,,,,,509015000.000000,,,,,380290000.000000,,,,,527659000.000000,-672931000.000000,,,,,,,,,,1.000000,560480790.000000,560480790.000000,,,1712508000.000000,259279000.000000,,21123000.000000,3.055000
ARQ,2004-12-31,2005-07-15,2004-12-31,2004-Q4,-49903000.000000,4399774202.000000,2025-05-08,23911000.000000,3235686000.000000,,835450000.000000,2400236000.000000,,-1.120000,,24282000.000000,24282000.000000,,,0.944000,-5.644000,2508023000.000000,9736000.000000,2498287000.000000,2508023000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,-627926000.000000,,-627926000.000000,6883515202.000000,14.000000,11.354000,,,1.000000,,,1523178000.000000,,3310896000.000000,,32567000.000000,74450000.000000,0.000000,74450000.000000,3544045000.000000,885353000.000000,2658692000.000000,,,,,,,,,,,,,,,,,,,509015000.000000,,-7.007000,26.186000,,380290000.000000,,7.850000,1.860000,1.860000,527659000.000000,-672931000.000000,,,,,,,,,,1.000000,560480790.000000,560480790.000000,,,1712508000.000000,259279000.000000,,21123000.000000,3.055000
ARQ,2005-06-30,2005-08-10,2005-06-30,2005-Q2,83827000.000000,3954191973.000000,2025-05-08,4899000.000000,5583849000.000000,,178630000.000000,5405219000.000000,,7.794000,,10831000.000000,10831000.000000,115590000.000000,4027000.000000,1.884000,0.278000,0.000000,0.000000,0.000000,0.000000,16376000.000000,,0.000000,0.000000,0.000000,10109000.000000,,,,10109000.000000,10109000.000000,,,,4368187000.000000,,4368187000.000000,3943360973.000000,,,,,1.000000,62429000.000000,0.351000,2139539000.000000,0.000000,3338676000.000000,,0.000000,2979955000.000000,0.000000,2979955000.000000,1215662000.000000,94803000.000000,1120859000.000000,,,,,,,,,,,4027000.000000,4027000.000000,4027000.000000,0.000000,0.000000,0.023000,67411000.000000,-4982000.000000,34646000.000000,,0.905000,,,270072000.000000,0.000000,7.055000,,,146336000.000000,-1150245000.000000,178019000.000000,178019000.000000,0.000000,,,,,,43764000.000000,1.000000,560480790.000000,560480790.000000,,0.318000,3444310000.000000,0.000000,6082000.000000,1096834000.000000,6.145000
ARQ,2005-09-30,2005-11-09,2005-09-30,2005-Q3,290176000.000000,4018060615.000000,2025-05-08,1786000.000000,5824684000.000000,,394634000.000000,5430050000.000000,,8.150000,-23356000.000000,227503000.000000,227503000.000000,109323000.000000,1189000.000000,3.778000,0.275000,0.000000,0.000000,0.000000,0.000000,15501000.000000,17884000.000000,0.000000,0.000000,0.000000,33510000.000000,51394000.000000,0.306000,51394000.000000,33510000.000000,33510000.000000,,,,4567062000.000000,,4567062000.000000,3790557615.000000,,,7481000.000000,0.013000,1.000000,58611000.000000,0.349000,2138071000.000000,0.000000,3354652000.000000,,0.000000,3011716000.000000,0.000000,3011716000.000000,1257622000.000000,104458000.000000,1153164000.000000,216672000.000000,0.000000,0.000000,0.000000,0.000000,200677000.000000,-14842000.000000,0.000000,30837000.000000,0.000000,1189000.000000,1189000.000000,1189000.000000,0.000000,0.000000,0.007000,60014000.000000,-1403000.000000,37223000.000000,,0.880000,,,273718000.000000,0.000000,7.170000,,,148510000.000000,-1149056000.000000,167934000.000000,167934000.000000,0.000000,,,,,119000.000000,42004000.000000,1.000000,560398970.000000,560398970.000000,,0.300000,3686613000.000000,0.000000,32321000.000000,1128136000.000000,6.579000
ARQ,2005-12-31,2006-03-23,2005-12-31,2005-Q4,138904000.000000,4110585858.000000,2025-05-08,9859000.000000,3174620000.000000,,831369000.000000,2343251000.000000,,-0.861000,-25175000.000000,34491000.000000,34491000.000000,643998000.000000,137579000.000000,1.201000,-7.017000,2596910000.000000,6470000.000000,2590440000.000000,2596910000.000000,89803000.000000,68321000.000000,0.000000,0.000000,0.000000,436906000.000000,505227000.000000,0.235000,505227000.000000,436906000.000000,252331000.000000,,,,-482358000.000000,,-482358000.000000,6673004858.000000,13.000000,10.596000,-18118000.000000,-0.032000,1.000000,1507513000.000000,0.701000,1629040000.000000,184575000.000000,3415534000.000000,,30714000.000000,11528000.000000,0.000000,11528000.000000,3384476000.000000,692465000.000000,2692011000.000000,-195653000.000000,-93637000.000000,0.000000,88887000.000000,0.000000,-89204000.000000,-117229000.000000,14664000.000000,7057000.000000,3723000.000000,137579000.000000,137579000.000000,137579000.000000,0.000000,0.000000,0.064000,990041000.000000,517472000.000000,517346000.000000,,-8.522000,25.752000,,397578000.000000,0.000000,7.335000,1.539000,1.539000,565407000.000000,-513311000.000000,2151511000.000000,2151511000.000000,0.000000,,,,,47861000.000000,875998000.000000,1.000000,560407070.000000,560407070.000000,,3.839000,1545580000.000000,158081000.000000,114752000.000000,51226000.000000,2.758000
ARQ,2006-03-31,2006-05-10,2006-03-31,2006-Q1,216558000.000000,3998467728.000000,2025-05-08,1564000.000000,5849381000.000000,,312593000.000000,5536788000.000000,,8.192000,-13802000.000000,150821000.000000,150821000.000000,97599000.000000,11615000.000000,3.255000,0.274000,0.000000,0.000000,0.000000,0.000000,16326000.000000,15655000.000000,0.000000,0.000000,0.000000,20266000.000000,35921000.000000,0.234000,35921000.000000,20266000.000000,20266000.000000,0.020000,0.020000,0.020000,4591010000.000000,,4591010000.000000,3847646728.000000,8.000000,,-3534000.000000,-0.006000,1.000000,55969000.000000,0.364000,2165961000.000000,0.000000,3436564000.000000,,0.000000,3091497000.000000,0.000000,3091497000.000000,1258371000.000000,96035000.000000,1162336000.000000,-99531000.000000,-46793000.000000,0.000000,0.000000,0.000000,-2000.000000,-109797000.000000,-49175000.000000,10268000.000000,0.000000,11615000.000000,11615000.000000,11615000.000000,0.000000,0.000000,0.076000,58826000.000000,-2857000.000000,31897000.000000,0.000000,0.871000,25.895000,,259104000.000000,0.000000,7.135000,1.508000,1.508000,142583000.000000,-1126206000.000000,153568000.000000,153568000.000000,0.000000,,,,,546000.000000,43171000.000000,1.000000,560401924.000000,560401924.000000,,0.274000,3683420000.000000,0.000000,8651000.000000,1140780000.000000,6.573000
ARQ,2006-06-30,2006-08-11,2006-06-30,2006-Q2,208129000.000000,3934014079.000000,2025-05-08,7912000.000000,5884935000.000000,,306478000.000000,5578457000.000000,,8.229000,-18598000.000000,152793000.000000,152793000.000000,109623000.000000,13734000.000000,3.116000,0.276000,0.000000,0.000000,0.000000,0.000000,17850000.000000,16304000.000000,0.000000,0.000000,0.000000,26616000.000000,42920000.000000,0.259000,42920000.000000,26616000.000000,26616000.000000,0.025000,0.025000,0.025000,4611524000.000000,,4611524000.000000,3781221079.000000,7.000000,5.950000,3177000.000000,0.006000,1.000000,56166000.000000,0.339000,2166709000.000000,0.000000,3467084000.000000,,0.000000,3127381000.000000,0.000000,3127381000.000000,1273411000.000000,98349000.000000,1175062000.000000,1972000.000000,0.000000,0.000000,0.000000,0.000000,-2000.000000,-19801000.000000,-1486000.000000,21775000.000000,0.000000,13734000.000000,13734000.000000,13734000.000000,0.000000,0.000000,0.083000,62418000.000000,-6252000.000000,30660000.000000,0.000000,0.853000,23.971000,,264706000.000000,0.000000,7.020000,1.491000,1.491000,137750000.000000,-1112472000.000000,165789000.000000,165789000.000000,0.000000,,,,,441000.000000,46114000.000000,1.000000,560400866.000000,560400866.000000,,0.296000,3718226000.000000,0.000000,12882000.000000,1154601000.000000,6.635000
ARQ,2006-09-30,2006-11-13,2006-09-30,2006-Q3,205340000.000000,4225407751.000000,2025-05-08,12945000.000000,5854942000.000000,,330852000.000000,5524090000.000000,,8.102000,-18820000.000000,151848000.000000,151848000.000000,111503000.000000,-76633000.000000,2.636000,0.290000,0.000000,0.000000,0.000000,0.000000,28031000.000000,16036000.000000,0.000000,0.000000,0.000000,-62718000.000000,-46682000.000000,-0.275000,-46682000.000000,-62718000.000000,-62718000.000000,-0.135000,-0.135000,-0.135000,4540134000.000000,,4540134000.000000,4073559751.000000,10.000000,7.580000,-1727000.000000,-0.003000,1.000000,58373000.000000,0.344000,2074132000.000000,0.000000,3503450000.000000,,0.000000,3160788000.000000,0.000000,3160788000.000000,1314808000.000000,125512000.000000,1189296000.000000,-945000.000000,0.000000,0.000000,0.000000,0.000000,-2000.000000,-18036000.000000,-391000.000000,17093000.000000,0.000000,-76633000.000000,-76633000.000000,-76633000.000000,0.000000,0.000000,-0.451000,155723000.000000,-97350000.000000,39733000.000000,0.000000,0.931000,48.965000,,270838000.000000,0.000000,7.540000,1.600000,1.600000,159654000.000000,-1189105000.000000,169876000.000000,169876000.000000,0.000000,,,,,213000.000000,42652000.000000,1.000000,560398906.000000,560398906.000000,,0.303000,3780810000.000000,0.000000,13915000.000000,1168116000.000000,6.747000
ARQ,2006-12-31,2007-02-28,2006-12-31,2006-Q4,236112000.000000,4500376225.000000,2025-05-08,23753000.000000,3376553000.000000,,970636000.000000,2405917000.000000,,-0.466000,-38918000.000000,52263000.000000,52263000.000000,801652000.000000,258460000.000000,1.321000,-13.560000,2640783000.000000,7546000.000000,2633237000.000000,2640783000.000000,68339000.000000,85639000.000000,0.000000,0.000000,0.000000,594027000.000000,679666000.000000,0.269000,679666000.000000,594027000.000000,399800000.000000,,,,-261288000.000000,,-261288000.000000,7088896225.000000,12.000000,9.959000,391857000.000000,0.699000,1.000000,1722103000.000000,0.682000,1790887000.000000,194227000.000000,3439662000.000000,,35716000.000000,15564000.000000,0.000000,15564000.000000,3543016000.000000,734524000.000000,2808492000.000000,116276000.000000,-328112000.000000,0.000000,9783000.000000,0.000000,-1318000.000000,-315942000.000000,52519000.000000,430775000.000000,2761000.000000,258460000.000000,258460000.000000,258460000.000000,0.000000,0.000000,0.102000,1066087000.000000,656016000.000000,407113000.000000,,-17.224000,21.722000,,424041000.000000,0.000000,8.030000,1.494000,1.494000,657552000.000000,-306135000.000000,2523755000.000000,2523755000.000000,0.000000,,,,,38033000.000000,1077813000.000000,1.000000,560445358.000000,560445358.000000,,4.503000,1585666000.000000,76156000.000000,141340000.000000,101553000.000000,2.829000
ARQ,2007-03-31,2007-05-09,2007-03-31,2007-Q1,205538000.000000,6278069190.000000,2025-05-08,17724000.000000,5895234000.000000,,315459000.000000,5579775000.000000,,8.154000,-13407000.000000,150477000.000000,150477000.000000,118026000.000000,20464000.000000,2.870000,0.290000,0.000000,0.000000,0.000000,0.000000,18077000.000000,15571000.000000,0.000000,0.000000,0.000000,29653000.000000,45224000.000000,0.260000,45224000.000000,29653000.000000,29653000.000000,0.035000,0.035000,0.035000,4570447000.000000,,4570447000.000000,6127592190.000000,10.000000,8.497000,-10842000.000000,-0.019000,1.000000,55856000.000000,0.321000,2074882000.000000,0.000000,3559954000.000000,,0.000000,3202962000.000000,0.000000,3202962000.000000,1324787000.000000,109921000.000000,1214866000.000000,-4298000.000000,0.000000,0.000000,0.000000,0.000000,-19000.000000,-6844000.000000,-665000.000000,2565000.000000,0.000000,20464000.000000,20464000.000000,20464000.000000,0.000000,0.000000,0.118000,57057000.000000,-1201000.000000,35232000.000000,0.000000,1.374000,29.062000,,285172000.000000,0.000000,11.200000,2.070000,2.070000,148634000.000000,-1164627000.000000,173882000.000000,173882000.000000,0.000000,,,,,966000.000000,41520000.000000,1.000000,560541892.000000,560541892.000000,,0.310000,3820352000.000000,0.000000,9189000.000000,1184639000.000000,6.815000
ARQ,2007-06-30,2007-08-08,2007-06-30,2007-Q2,212247000.000000,7331262904.000000,2025-05-08,22773000.000000,6041544000.000000,,332158000.000000,5709386000.000000,,8.297000,-11686000.000000,174663000.000000,174663000.000000,121609000.000000,74217000.000000,2.770000,0.298000,0.000000,0.000000,0.000000,0.000000,27777000.000000,17415000.000000,0.000000,0.000000,0.000000,125186000.000000,142601000.000000,0.805000,142601000.000000,125186000.000000,125186000.000000,0.130000,0.130000,0.130000,4654028000.000000,,4654028000.000000,7156599904.000000,10.000000,8.719000,21128000.000000,0.038000,1.000000,55611000.000000,0.314000,2075288000.000000,0.000000,3671682000.000000,,0.000000,3335570000.000000,0.000000,3335570000.000000,1387516000.000000,119911000.000000,1267605000.000000,24186000.000000,0.000000,4083000.000000,0.000000,0.000000,3788000.000000,-12416000.000000,-1006000.000000,32814000.000000,0.000000,74217000.000000,74217000.000000,74217000.000000,0.000000,0.000000,0.419000,58540000.000000,-2929000.000000,30970000.000000,0.000000,1.575000,26.514000,,282294000.000000,0.000000,13.070000,2.408000,2.408000,140505000.000000,-1090410000.000000,177220000.000000,177220000.000000,0.000000,,,,,342000.000000,41333000.000000,1.000000,560922946.000000,560922946.000000,,0.316000,3966256000.000000,0.000000,50969000.000000,1237066000.000000,7.071000
ARQ,2007-09-30,2007-11-07,2007-09-30,2007-Q3,223146000.000000,7576542757.000000,2025-05-08,23085000.000000,6053136000.000000,,336375000.000000,5716761000.000000,,8.309000,-11217000.000000,157461000.000000,157461000.000000,122539000.000000,7507000.000000,2.971000,0.296000,0.000000,0.000000,0.000000,0.000000,21792000.000000,17176000.000000,0.000000,0.000000,0.000000,11593000.000000,28769000.000000,0.162000,28769000.000000,11593000.000000,11593000.000000,0.015000,0.015000,0.015000,4670009000.000000,,4670009000.000000,7419081757.000000,10.000000,8.278000,-14089000.000000,-0.025000,1.000000,55374000.000000,0.311000,2075671000.000000,0.000000,3706775000.000000,,0.000000,3346877000.000000,0.000000,3346877000.000000,1383127000.000000,113229000.000000,1269898000.000000,-17202000.000000,0.000000,543000.000000,0.000000,0.000000,388000.000000,-14718000.000000,1630000.000000,-2872000.000000,0.000000,7507000.000000,7507000.000000,7507000.000000,0.000000,0.000000,0.042000,56927000.000000,-1553000.000000,32984000.000000,0.000000,1.622000,21.008000,,278503000.000000,0.000000,13.480000,2.482000,2.482000,152413000.000000,-1082903000.000000,177913000.000000,177913000.000000,0.000000,,,,,344000.000000,39644000.000000,1.000000,562058068.000000,562058068.000000,,0.317000,3977465000.000000,0.000000,4086000.000000,1240090000.000000,7.077000
ARQ,2007-12-31,2008-02-15,2007-12-31,2007-Q4,226738000.000000,6393858175.000000,2025-05-08,-10144000.000000,7960430000.000000,,1077233000.000000,6883197000.000000,,4.818000,-33062000.000000,44951000.000000,44951000.000000,555568000.000000,102988000.000000,1.267000,1.921000,4141091000.000000,32006000.000000,4109085000.000000,4141091000.000000,78155000.000000,76617000.000000,0.000000,0.000000,0.000000,253393000.000000,330010000.000000,0.197000,330010000.000000,253393000.000000,73236000.000000,,,,2708262000.000000,,2708262000.000000,10489998175.000000,25.000000,19.191000,311158000.000000,0.554000,1.000000,1117205000.000000,0.668000,6179198000.000000,180157000.000000,5026877000.000000,,10293000.000000,100724000.000000,0.000000,100724000.000000,5203447000.000000,850495000.000000,4352952000.000000,-24427000.000000,-306094000.000000,-1289170000.000000,1274620000.000000,0.000000,-36380000.000000,-334925000.000000,-624000.000000,344220000.000000,2658000.000000,102988000.000000,102988000.000000,102988000.000000,52490000.000000,0.000000,0.062000,791258000.000000,325947000.000000,334269000.000000,,2.361000,31.163000,,397430000.000000,0.000000,11.375000,2.904000,2.904000,741745000.000000,184712000.000000,1672773000.000000,1672773000.000000,0.000000,,,,,77841000.000000,742941000.000000,1.000000,562097422.000000,562097422.000000,,2.976000,1781232000.000000,103723000.000000,-29752000.000000,34248000.000000,3.169000
