dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2017-12-31,2018-03-13,2018-01-31,2018-Q2,1758000.000000,,2025-03-10,0.000000,188172000.000000,,138130000.000000,50042000.000000,,-5.367000,,71569000.000000,71569000.000000,,,1.013000,-0.893000,0.000000,0.000000,0.000000,0.000000,119257000.000000,,0.000000,,0.000000,,,,,,,,,,-167058000.000000,,-167058000.000000,,,,,,1.000000,,,0.000000,,-19769000.000000,,0.000000,0.000000,0.000000,0.000000,149144000.000000,136372000.000000,12772000.000000,,,,,,,,,,,,,,,,,,,2343000.000000,,,,,16858000.000000,,,,,47536000.000000,-180367000.000000,,,,,,,,,,1.000000,117331507.000000,31125000.000000,,,188172000.000000,0.000000,,0.000000,6.046000
ARQ,2018-03-31,2018-06-07,2018-04-30,2018-Q3,203256000.000000,4519938024.000000,2025-03-10,0.000000,405538000.000000,,350447000.000000,55091000.000000,,3.294000,-4437000.000000,287443000.000000,287443000.000000,9424000.000000,-8771000.000000,2.381000,0.668000,0.000000,0.000000,0.000000,0.000000,124806000.000000,1932000.000000,0.000000,0.000000,0.000000,-8414000.000000,-6482000.000000,-0.132000,-6482000.000000,-8414000.000000,-8414000.000000,-0.140000,-0.140000,-0.140000,243192000.000000,,243192000.000000,4232495024.000000,,,3680000.000000,0.050000,1.000000,39739000.000000,0.808000,0.000000,0.000000,-29096000.000000,,0.000000,0.000000,0.000000,0.000000,162346000.000000,147191000.000000,15155000.000000,215874000.000000,0.000000,207518000.000000,0.000000,0.000000,212194000.000000,-4437000.000000,0.000000,8117000.000000,0.000000,-8771000.000000,-9994000.000000,-9994000.000000,0.000000,0.000000,-0.203000,48763000.000000,-9024000.000000,4944000.000000,0.000000,18.586000,,,20441000.000000,1223000.000000,37.790000,,,40215000.000000,-189138000.000000,49163000.000000,49163000.000000,9907000.000000,,,,,3309000.000000,38856000.000000,1.000000,119606722.000000,73818000.000000,73818000.000000,0.666000,405538000.000000,0.000000,357000.000000,0.000000,5.494000
ARQ,2018-06-30,2018-09-13,2018-07-31,2018-Q4,204332000.000000,5083171722.000000,2025-03-10,-124000.000000,447781000.000000,,387164000.000000,60617000.000000,,3.761000,-2738000.000000,135579000.000000,135579000.000000,11501000.000000,-6962000.000000,2.118000,0.864000,0.000000,0.000000,0.000000,0.000000,164023000.000000,2146000.000000,0.000000,0.000000,0.000000,-6628000.000000,-4482000.000000,-0.080000,-4482000.000000,-6628000.000000,-6628000.000000,0.100000,0.100000,0.100000,240236000.000000,,240236000.000000,4947592722.000000,-153.000000,-203.429000,11920000.000000,0.187000,1.000000,44673000.000000,0.795000,0.000000,0.000000,129370000.000000,,0.000000,162960000.000000,162960000.000000,0.000000,207545000.000000,182832000.000000,24713000.000000,-151864000.000000,0.000000,-81000.000000,0.000000,0.000000,-851000.000000,-165671000.000000,-163366000.000000,14658000.000000,0.000000,-6962000.000000,-6962000.000000,-6962000.000000,0.000000,0.000000,-0.124000,52597000.000000,-7924000.000000,4895000.000000,0.000000,21.159000,-127.149000,-67.365000,19765000.000000,0.000000,42.440000,26.729000,14.256000,61611000.000000,-196100000.000000,56174000.000000,56174000.000000,11480000.000000,,,,,4118000.000000,41117000.000000,1.000000,119773132.000000,63881000.000000,63881000.000000,0.879000,447781000.000000,0.000000,334000.000000,0.000000,7.010000
ARQ,2018-09-30,2018-12-06,2018-10-31,2019-Q1,207699000.000000,5254309986.000000,2025-03-10,-317000.000000,458094000.000000,,391604000.000000,66490000.000000,,2.091000,-5770000.000000,42786000.000000,42786000.000000,12099000.000000,-7588000.000000,2.129000,0.817000,0.000000,0.000000,0.000000,0.000000,165279000.000000,2265000.000000,0.000000,0.000000,0.000000,-7261000.000000,-4996000.000000,-0.079000,-4996000.000000,-7261000.000000,-7261000.000000,-0.060000,-0.060000,-0.060000,252178000.000000,,252178000.000000,5211523986.000000,,,5244000.000000,0.043000,1.000000,51199000.000000,0.809000,0.000000,0.000000,231403000.000000,,0.000000,271254000.000000,271254000.000000,0.000000,205916000.000000,183905000.000000,22011000.000000,-92883000.000000,0.000000,9774000.000000,0.000000,0.000000,11449000.000000,-115346000.000000,-108096000.000000,11014000.000000,0.000000,-7588000.000000,-7588000.000000,-7588000.000000,0.000000,0.000000,-0.120000,59862000.000000,-8663000.000000,4573000.000000,0.000000,20.836000,,,24132000.000000,0.000000,42.980000,,,49228000.000000,-203388000.000000,63298000.000000,63298000.000000,13186000.000000,,,,,7586000.000000,46676000.000000,1.000000,122250116.000000,120587000.000000,120587000.000000,0.525000,458094000.000000,0.000000,327000.000000,0.000000,3.799000
ARQ,2018-12-31,2019-03-06,2019-01-31,2019-Q2,235779000.000000,7234051342.000000,2025-03-10,-59000.000000,518113000.000000,,446011000.000000,72102000.000000,,2.257000,-3740000.000000,67467000.000000,67467000.000000,15271000.000000,-3555000.000000,2.122000,0.870000,0.000000,0.000000,0.000000,0.000000,206020000.000000,2636000.000000,0.000000,0.000000,0.000000,-3008000.000000,-372000.000000,-0.005000,-372000.000000,-3008000.000000,-3008000.000000,-0.030000,-0.030000,-0.030000,277073000.000000,,277073000.000000,7166584342.000000,-283.000000,-438.806000,11967000.000000,0.097000,1.000000,59031000.000000,0.794000,0.000000,0.000000,240414000.000000,,0.000000,272476000.000000,272476000.000000,0.000000,241040000.000000,210232000.000000,30808000.000000,24591000.000000,0.000000,14388000.000000,0.000000,0.000000,12821000.000000,-3937000.000000,-197000.000000,15707000.000000,0.000000,-3555000.000000,-3555000.000000,-3555000.000000,0.000000,0.000000,-0.048000,64213000.000000,-5182000.000000,3459000.000000,0.000000,26.109000,-257.449000,-448.231000,25762000.000000,0.000000,58.270000,29.777000,29.440000,75470000.000000,-206943000.000000,74302000.000000,74302000.000000,15071000.000000,,,,,13227000.000000,49142000.000000,1.000000,124147097.000000,122741000.000000,122741000.000000,0.605000,518113000.000000,0.000000,547000.000000,0.000000,4.221000
ARQ,2019-03-31,2019-06-05,2019-04-30,2019-Q3,234481000.000000,9104206684.000000,2025-03-10,101000.000000,537536000.000000,,456043000.000000,81493000.000000,,2.299000,-8901000.000000,54974000.000000,54974000.000000,14960000.000000,-12236000.000000,2.058000,0.876000,0.000000,0.000000,0.000000,0.000000,211542000.000000,2835000.000000,0.000000,0.000000,0.000000,-11600000.000000,-8765000.000000,-0.111000,-8765000.000000,-11600000.000000,-11600000.000000,-0.100000,-0.100000,-0.100000,286579000.000000,,286579000.000000,9049232684.000000,-318.000000,-486.126000,4582000.000000,0.037000,1.000000,64168000.000000,0.811000,0.000000,0.000000,261000000.000000,,0.000000,297762000.000000,297762000.000000,0.000000,250957000.000000,221562000.000000,29395000.000000,-12881000.000000,-823000.000000,8030000.000000,0.000000,0.000000,8030000.000000,-34394000.000000,-24670000.000000,13483000.000000,0.000000,-12236000.000000,-12236000.000000,-12236000.000000,0.000000,0.000000,-0.155000,77705000.000000,-13537000.000000,3585000.000000,0.000000,31.769000,-300.063000,-805.000000,31976000.000000,0.000000,72.450000,33.361000,33.098000,71151000.000000,-219179000.000000,79128000.000000,79128000.000000,16499000.000000,,,,,13275000.000000,61206000.000000,1.000000,125661928.000000,124672000.000000,124672000.000000,0.635000,537536000.000000,0.000000,636000.000000,0.000000,4.312000
ARQ,2019-06-30,2019-09-18,2019-07-31,2019-Q4,234137000.000000,6621283406.000000,2025-03-10,268000.000000,604162000.000000,,496086000.000000,108076000.000000,,2.442000,-10271000.000000,78484000.000000,78484000.000000,17339000.000000,-5276000.000000,1.894000,0.958000,0.000000,0.000000,0.000000,0.000000,251202000.000000,3570000.000000,0.000000,0.000000,0.000000,-6043000.000000,-2473000.000000,-0.029000,-2473000.000000,-6043000.000000,-6043000.000000,-0.040000,-0.040000,-0.040000,308558000.000000,,308558000.000000,6542799406.000000,-234.000000,-394.002000,7552000.000000,0.060000,1.000000,68769000.000000,0.799000,16187000.000000,0.000000,247542000.000000,,0.000000,286162000.000000,286162000.000000,0.000000,295604000.000000,261949000.000000,33655000.000000,23510000.000000,-10609000.000000,14084000.000000,0.000000,0.000000,14084000.000000,-8397000.000000,12483000.000000,17823000.000000,0.000000,-5276000.000000,-5276000.000000,-5276000.000000,0.000000,0.000000,-0.061000,76700000.000000,-7931000.000000,6208000.000000,0.000000,21.459000,-231.069000,-225.870000,41046000.000000,0.000000,51.950000,21.864000,21.197000,93341000.000000,-224455000.000000,86108000.000000,86108000.000000,17213000.000000,,,,,12335000.000000,59487000.000000,1.000000,127454926.000000,126332000.000000,126332000.000000,0.682000,587975000.000000,0.000000,-767000.000000,0.000000,4.654000
ARQ,2019-09-30,2019-12-06,2019-10-31,2020-Q1,222569000.000000,5975613055.000000,2025-03-10,436000.000000,636228000.000000,,488886000.000000,147342000.000000,,2.462000,-12012000.000000,69346000.000000,69346000.000000,19558000.000000,-17076000.000000,1.836000,1.026000,34238000.000000,9413000.000000,24825000.000000,34238000.000000,245869000.000000,6957000.000000,0.000000,0.000000,0.000000,-16282000.000000,-9325000.000000,-0.100000,-9325000.000000,-16282000.000000,-16282000.000000,-0.130000,-0.130000,-0.130000,314052000.000000,,314052000.000000,5940505055.000000,-161.000000,-283.759000,9417000.000000,0.074000,1.000000,74032000.000000,0.791000,15408000.000000,0.000000,319395000.000000,,0.000000,308285000.000000,308285000.000000,0.000000,322176000.000000,266317000.000000,55859000.000000,-9138000.000000,0.000000,3059000.000000,0.000000,0.000000,3059000.000000,-33626000.000000,-21614000.000000,21429000.000000,0.000000,-17076000.000000,-17076000.000000,-17076000.000000,0.000000,0.000000,-0.182000,92307000.000000,-18275000.000000,3784000.000000,0.000000,19.027000,-156.663000,-155.667000,80946000.000000,0.000000,46.700000,17.938000,17.880000,70482000.000000,-241531000.000000,93590000.000000,93590000.000000,20271000.000000,,,,,18376000.000000,72036000.000000,1.000000,127957453.000000,127548000.000000,127548000.000000,0.734000,620820000.000000,0.000000,794000.000000,0.000000,4.867000
ARQ,2019-12-31,2020-03-04,2020-01-31,2020-Q2,219479000.000000,6906080696.000000,2025-03-10,491000.000000,676425000.000000,,523142000.000000,153283000.000000,,2.486000,-7360000.000000,76534000.000000,76534000.000000,20238000.000000,-29154000.000000,1.723000,1.119000,34442000.000000,11142000.000000,23300000.000000,34442000.000000,280022000.000000,8187000.000000,0.000000,0.000000,0.000000,-28438000.000000,-20251000.000000,-0.200000,-20251000.000000,-28438000.000000,-28438000.000000,-0.230000,-0.230000,-0.230000,319164000.000000,,319164000.000000,6863988696.000000,-110.000000,-168.177000,-1929000.000000,-0.015000,1.000000,81030000.000000,0.800000,14766000.000000,0.000000,315904000.000000,,0.000000,308380000.000000,308380000.000000,0.000000,357261000.000000,303663000.000000,53598000.000000,7188000.000000,0.000000,9033000.000000,0.000000,0.000000,9033000.000000,-7276000.000000,84000.000000,5431000.000000,0.000000,-29154000.000000,-29154000.000000,-29154000.000000,0.000000,0.000000,-0.288000,111310000.000000,-30280000.000000,2675000.000000,0.000000,21.638000,-108.344000,-106.780000,84497000.000000,0.000000,53.390000,19.179000,19.039000,94784000.000000,-270685000.000000,101268000.000000,101268000.000000,20706000.000000,,,,,23866000.000000,90604000.000000,1.000000,129351577.000000,128408000.000000,128408000.000000,0.789000,661659000.000000,0.000000,716000.000000,0.000000,5.153000
ARQ,2020-03-31,2020-06-03,2020-04-30,2020-Q3,206478000.000000,14018964910.000000,2025-03-10,827000.000000,735964000.000000,,552116000.000000,183848000.000000,,2.582000,-11717000.000000,124592000.000000,124592000.000000,24579000.000000,-19337000.000000,1.597000,1.198000,40848000.000000,12939000.000000,27909000.000000,40848000.000000,300791000.000000,8845000.000000,0.000000,0.000000,0.000000,-18916000.000000,-10071000.000000,-0.091000,-10071000.000000,-18916000.000000,-18916000.000000,-0.150000,-0.150000,-0.150000,334794000.000000,,334794000.000000,13935220910.000000,-200.000000,-330.846000,9105000.000000,0.070000,1.000000,85945000.000000,0.778000,23496000.000000,0.000000,283086000.000000,,0.000000,266722000.000000,266722000.000000,0.000000,401170000.000000,345638000.000000,55532000.000000,48058000.000000,-8918000.000000,5796000.000000,0.000000,0.000000,5796000.000000,21440000.000000,42075000.000000,20822000.000000,0.000000,-19337000.000000,-19337000.000000,-19337000.000000,0.000000,0.000000,-0.175000,106459000.000000,-20514000.000000,9392000.000000,0.000000,41.873000,-197.888000,-195.291000,98425000.000000,0.000000,107.410000,35.809000,35.580000,105583000.000000,-290022000.000000,110524000.000000,110524000.000000,24117000.000000,,,,,27770000.000000,82342000.000000,1.000000,130518247.000000,129682000.000000,129682000.000000,0.852000,712468000.000000,0.000000,421000.000000,0.000000,5.494000
