dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,1999-06-30,1999-05-31,1999-05-31,1999-Q2,,55060393412.000000,2025-05-05,-36000000.000000,342345000000.000000,,,,,13.849000,-97000000.000000,19791000000.000000,19791000000.000000,0.000000,1151000000.000000,,21.304000,222871000000.000000,,,222871000000.000000,0.000000,0.000000,8809000000.000000,0.009000,0.120000,1858000000.000000,1858000000.000000,0.329000,1858000000.000000,1858000000.000000,1858000000.000000,1.030000,0.970000,1.030000,15349000000.000000,,15349000000.000000,248912393412.000000,39.000000,35.758000,15695000000.000000,14.161000,1.000000,5645000000.000000,1.000000,0.000000,0.000000,545425000000.000000,,0.000000,252811000000.000000,,,326996000000.000000,,,4386000000.000000,-223000000.000000,-537000000.000000,-11204000000.000000,-144000000.000000,-11850000000.000000,444000000.000000,764000000.000000,15792000000.000000,0.000000,1151000000.000000,1141000000.000000,1141000000.000000,0.000000,0.000000,0.202000,3787000000.000000,1858000000.000000,47796000000.000000,0.117000,3.587000,13.796000,13.515000,2121000000.000000,10000000.000000,48.250000,2.936000,2.851000,59322000000.000000,13973000000.000000,5645000000.000000,5645000000.000000,0.000000,,,,,0.000000,3453000000.000000,1.000000,1141148050.000000,1108293164.000000,1173311370.000000,5.093000,342345000000.000000,0.000000,707000000.000000,0.000000,308.894000
MRQ,1999-09-30,1999-08-31,1999-08-31,1999-Q3,,48515403334.000000,2025-05-05,-28000000.000000,340870000000.000000,,,,,14.039000,-106000000.000000,23800000000.000000,23800000000.000000,0.000000,970000000.000000,,21.070000,220362000000.000000,,,220362000000.000000,0.000000,0.000000,9286000000.000000,0.011000,0.120000,1563000000.000000,1563000000.000000,0.293000,1563000000.000000,1563000000.000000,1563000000.000000,0.870000,0.830000,0.870000,15445000000.000000,,15445000000.000000,251595403334.000000,36.000000,33.044000,789000000.000000,0.717000,1.000000,5329000000.000000,1.000000,0.000000,0.000000,537432000000.000000,,0.000000,251892000000.000000,,,325425000000.000000,,,2771000000.000000,0.000000,-742000000.000000,4595000000.000000,-143000000.000000,4130000000.000000,-2254000000.000000,-2148000000.000000,895000000.000000,0.000000,970000000.000000,959000000.000000,959000000.000000,0.000000,0.000000,0.180000,3766000000.000000,1563000000.000000,50751000000.000000,0.138000,3.141000,11.184000,10.987000,2145000000.000000,11000000.000000,42.905000,2.397000,2.332000,53891000000.000000,14796000000.000000,5329000000.000000,5329000000.000000,0.000000,,,,,0.000000,3415000000.000000,1.000000,1130763392.000000,1100113462.000000,1161401646.000000,4.844000,340870000000.000000,0.000000,593000000.000000,0.000000,309.850000
MRQ,1999-12-31,1999-11-30,1999-11-30,1999-Q4,,67180727009.000000,2025-05-05,-27000000.000000,366967000000.000000,,,,,15.946000,-1109000000.000000,22038000000.000000,22038000000.000000,0.000000,1633000000.000000,,20.569000,233264000000.000000,,,233264000000.000000,0.000000,541000000.000000,10397000000.000000,0.008000,0.120000,2635000000.000000,3176000000.000000,0.607000,3176000000.000000,2635000000.000000,2635000000.000000,1.510000,1.420000,1.510000,17014000000.000000,,17014000000.000000,263742727009.000000,34.000000,31.895000,-23333000000.000000,-21.868000,1.000000,5233000000.000000,1.000000,0.000000,0.000000,578193000000.000000,,0.000000,267472000000.000000,,,349953000000.000000,,,-1057000000.000000,0.000000,-664000000.000000,25850000000.000000,-142000000.000000,26157000000.000000,-4990000000.000000,-3881000000.000000,-22224000000.000000,0.000000,1633000000.000000,1622000000.000000,1622000000.000000,0.000000,0.000000,0.310000,2598000000.000000,2635000000.000000,50061000000.000000,0.079000,3.949000,14.152000,13.928000,4088000000.000000,11000000.000000,60.310000,3.118000,3.070000,66158000000.000000,16285000000.000000,5233000000.000000,5233000000.000000,0.000000,,,,,735000000.000000,2182000000.000000,1.000000,1113923512.000000,1066981084.000000,1129698244.000000,4.904000,366967000000.000000,0.000000,1002000000.000000,0.000000,343.930000
MRQ,2000-03-31,2000-02-29,2000-02-29,2000-Q1,,80257903673.000000,2025-05-05,-39000000.000000,408072000000.000000,,,,,16.320000,-112000000.000000,31374000000.000000,31374000000.000000,0.000000,1544000000.000000,,21.859000,254457000000.000000,,,254457000000.000000,0.000000,0.000000,10845000000.000000,0.008000,0.200000,2432000000.000000,2432000000.000000,0.327000,2432000000.000000,2432000000.000000,2432000000.000000,1.400000,1.340000,1.400000,17852000000.000000,,17852000000.000000,291483903673.000000,34.000000,32.283000,-3309000000.000000,-3.025000,1.000000,7428000000.000000,1.000000,0.000000,0.000000,631155000000.000000,,0.000000,297596000000.000000,,,390220000000.000000,,,3004000000.000000,0.000000,-621000000.000000,9817000000.000000,-233000000.000000,9283000000.000000,-3082000000.000000,-2970000000.000000,-3197000000.000000,0.000000,1544000000.000000,1535000000.000000,1535000000.000000,0.000000,0.000000,0.207000,4996000000.000000,2432000000.000000,62982000000.000000,0.143000,4.496000,15.267000,14.644000,4133000000.000000,9000000.000000,70.440000,3.396000,3.260000,67458000000.000000,17592000000.000000,7428000000.000000,7428000000.000000,0.000000,,,,,0.000000,4584000000.000000,1.000000,1139379666.000000,1093904751.000000,1146854036.000000,6.790000,408072000000.000000,0.000000,888000000.000000,0.000000,373.042000
MRQ,2000-06-30,2000-05-31,2000-05-31,2000-Q2,,80925283153.000000,2025-05-05,-90000000.000000,417586000000.000000,,,,,16.490000,-9000000.000000,15956000000.000000,15956000000.000000,0.000000,1458000000.000000,,22.058000,239736000000.000000,,,239736000000.000000,0.000000,0.000000,11089000000.000000,0.009000,0.200000,2295000000.000000,2295000000.000000,0.324000,2295000000.000000,2295000000.000000,2295000000.000000,1.320000,1.260000,1.320000,18110000000.000000,,18110000000.000000,304008283153.000000,34.000000,32.116000,12065000000.000000,10.986000,1.000000,7088000000.000000,1.000000,0.000000,0.000000,641366000000.000000,,0.000000,297205000000.000000,,,399476000000.000000,,,627000000.000000,-199000000.000000,-1039000000.000000,-11264000000.000000,-231000000.000000,-12288000000.000000,841000000.000000,1049000000.000000,12074000000.000000,0.000000,1458000000.000000,1449000000.000000,1449000000.000000,0.000000,0.000000,0.204000,4793000000.000000,2295000000.000000,79513000000.000000,0.152000,4.469000,14.542000,14.020000,6153000000.000000,9000000.000000,71.500000,3.227000,3.131000,64705000000.000000,18813000000.000000,7088000000.000000,7088000000.000000,0.000000,,,,,0.000000,4370000000.000000,1.000000,1131822142.000000,1098245490.000000,1145401309.000000,6.454000,417586000000.000000,0.000000,837000000.000000,0.000000,380.230000
MRQ,2000-09-30,2000-08-31,2000-08-31,2000-Q3,,121043046171.000000,2025-05-05,-107000000.000000,404123000000.000000,,,,,17.142000,-231000000.000000,43011000000.000000,43011000000.000000,0.000000,-351000000.000000,,20.619000,232718000000.000000,,,232718000000.000000,0.000000,0.000000,11454000000.000000,0.007000,0.200000,-500000000.000000,-500000000.000000,-0.157000,-500000000.000000,-500000000.000000,-500000000.000000,-0.310000,-0.270000,-0.310000,18654000000.000000,,18654000000.000000,344823046171.000000,50.000000,46.579000,-6170000000.000000,-5.670000,1.000000,3188000000.000000,1.000000,0.000000,0.000000,593830000000.000000,,0.000000,285188000000.000000,,,384630000000.000000,,,1299000000.000000,0.000000,-499000000.000000,5302000000.000000,-230000000.000000,4947000000.000000,2291000000.000000,2522000000.000000,-5939000000.000000,0.000000,-351000000.000000,-360000000.000000,-360000000.000000,0.000000,0.000000,-0.113000,3599000000.000000,-411000000.000000,78803000000.000000,-0.645000,6.489000,28.508000,27.444000,6245000000.000000,9000000.000000,107.580000,5.277000,5.104000,61496000000.000000,19826000000.000000,3188000000.000000,3188000000.000000,0.000000,,,,,0.000000,3108000000.000000,1.000000,1125144508.000000,1088218669.000000,1137304026.000000,2.930000,404123000000.000000,0.000000,-149000000.000000,0.000000,371.362000
MRQ,2000-12-31,2000-11-30,2000-11-30,2000-Q4,,71030812060.000000,2025-05-05,-91000000.000000,421279000000.000000,,,,,17.353000,-544000000.000000,67456000000.000000,67456000000.000000,0.000000,2805000000.000000,,20.861000,241282000000.000000,,,241282000000.000000,0.000000,727000000.000000,11930000000.000000,0.013000,0.200000,4299000000.000000,5026000000.000000,0.595000,5026000000.000000,4299000000.000000,4299000000.000000,2.540000,2.400000,2.540000,19271000000.000000,,19271000000.000000,260737812060.000000,31.000000,28.179000,-5865000000.000000,-5.281000,1.000000,8444000000.000000,1.000000,0.000000,0.000000,595105000000.000000,,0.000000,281526000000.000000,,,402008000000.000000,,,1564000000.000000,0.000000,-1131000000.000000,10860000000.000000,-230000000.000000,9621000000.000000,-2736000000.000000,-2192000000.000000,-5321000000.000000,0.000000,2805000000.000000,2796000000.000000,2796000000.000000,0.000000,0.000000,0.331000,4241000000.000000,4203000000.000000,100384000000.000000,0.079000,3.686000,13.105000,12.804000,6612000000.000000,9000000.000000,63.380000,2.716000,2.656000,54460000000.000000,20802000000.000000,8444000000.000000,8444000000.000000,0.000000,,,,,908000000.000000,3766000000.000000,1.000000,1120713349.000000,1110529929.000000,1156228854.000000,7.604000,421279000000.000000,0.000000,1494000000.000000,0.000000,379.350000
MRQ,2001-03-31,2001-02-28,2001-02-28,2001-Q1,,72743838202.000000,2025-05-05,-182000000.000000,450097000000.000000,,,,,18.132000,-524000000.000000,65462000000.000000,65462000000.000000,0.000000,1016000000.000000,,21.789000,255676000000.000000,,,255676000000.000000,0.000000,0.000000,12529000000.000000,0.013000,0.230000,1634000000.000000,1634000000.000000,0.260000,1634000000.000000,1634000000.000000,1634000000.000000,0.930000,0.890000,0.930000,19751000000.000000,,19751000000.000000,243731838202.000000,32.000000,28.827000,-7915000000.000000,-7.266000,1.000000,6296000000.000000,1.000000,0.000000,0.000000,640311000000.000000,,0.000000,310466000000.000000,,,430346000000.000000,,,2859000000.000000,0.000000,-441000000.000000,10893000000.000000,-263000000.000000,10793000000.000000,-543000000.000000,-19000000.000000,-7391000000.000000,0.000000,1016000000.000000,1007000000.000000,1007000000.000000,0.000000,0.000000,0.160000,4596000000.000000,1700000000.000000,99343000000.000000,0.247000,3.683000,14.870000,14.538000,6970000000.000000,9000000.000000,65.130000,2.908000,2.836000,59106000000.000000,21552000000.000000,6296000000.000000,6296000000.000000,0.000000,,,,,0.000000,4109000000.000000,1.000000,1116902168.000000,1089270364.000000,1134150225.000000,5.780000,450097000000.000000,0.000000,618000000.000000,0.000000,413.210000
MRQ,2001-06-30,2001-05-31,2001-05-31,2001-Q2,,72342545770.000000,2025-05-05,-202000000.000000,497381000000.000000,,,,,18.445000,-295000000.000000,72766000000.000000,72766000000.000000,0.000000,930000000.000000,,23.845000,295716000000.000000,,,295716000000.000000,0.000000,0.000000,12506000000.000000,0.013000,0.230000,1465000000.000000,1465000000.000000,0.245000,1465000000.000000,1465000000.000000,1465000000.000000,0.850000,0.820000,0.850000,20019000000.000000,,20019000000.000000,262556545770.000000,38.000000,34.434000,-35370000000.000000,-32.590000,1.000000,5968000000.000000,1.000000,0.000000,0.000000,720331000000.000000,,0.000000,335501000000.000000,,,477362000000.000000,,,5418000000.000000,-183000000.000000,-414000000.000000,41320000000.000000,-260000000.000000,40623000000.000000,-130000000.000000,348000000.000000,-35075000000.000000,0.000000,930000000.000000,921000000.000000,921000000.000000,0.000000,0.000000,0.154000,4496000000.000000,1472000000.000000,96150000000.000000,0.271000,3.614000,16.577000,16.212000,7091000000.000000,9000000.000000,65.010000,3.027000,2.953000,54461000000.000000,22217000000.000000,5968000000.000000,5968000000.000000,0.000000,,,,,0.000000,3997000000.000000,1.000000,1112791044.000000,1085305558.000000,1120687197.000000,5.499000,497381000000.000000,0.000000,535000000.000000,0.000000,458.287000
MRQ,2001-09-30,2001-08-31,2001-08-31,2001-Q3,,59150372637.000000,2025-05-05,-228000000.000000,505782000000.000000,,,,,18.415000,-528000000.000000,71230000000.000000,71230000000.000000,0.000000,705000000.000000,,24.303000,297030000000.000000,,,297030000000.000000,0.000000,0.000000,12896000000.000000,0.017000,0.230000,1128000000.000000,1128000000.000000,0.218000,1128000000.000000,1128000000.000000,1128000000.000000,0.640000,0.620000,0.640000,19989000000.000000,,19989000000.000000,282100372637.000000,33.000000,30.487000,-1735000000.000000,-1.598000,1.000000,5186000000.000000,1.000000,0.000000,0.000000,731582000000.000000,,0.000000,354418000000.000000,,,485793000000.000000,,,-2930000000.000000,0.000000,-213000000.000000,-2211000000.000000,-264000000.000000,-1692000000.000000,-31000000.000000,497000000.000000,-1207000000.000000,0.000000,705000000.000000,696000000.000000,696000000.000000,0.000000,0.000000,0.134000,4014000000.000000,1172000000.000000,105077000000.000000,0.359000,2.959000,10.913000,10.756000,7457000000.000000,9000000.000000,53.350000,2.284000,2.236000,50065000000.000000,22657000000.000000,5186000000.000000,5186000000.000000,0.000000,,,,,0.000000,3527000000.000000,1.000000,1108723011.000000,1085447127.000000,1119301107.000000,4.778000,505782000000.000000,0.000000,423000000.000000,0.000000,465.967000
