dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-03-31,1996-12-31,1996-Q4,77928000.000000,430605921.000000,2025-05-01,-37000.000000,113829000.000000,,91615000.000000,22214000.000000,,0.931000,,25337000.000000,25337000.000000,,,6.694000,0.229000,8845000.000000,3830000.000000,5015000.000000,8845000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,92614000.000000,,92614000.000000,414113921.000000,-93.000000,-226.168000,,,1.000000,,,0.000000,,83650000.000000,,4384000.000000,53390000.000000,53390000.000000,0.000000,21215000.000000,13687000.000000,7528000.000000,,,,,,,,,,,,,,,,,,,4106000.000000,,4.649000,-76.200000,-69.620000,21453000.000000,,3.968000,14.349000,13.149000,6416000.000000,-83815000.000000,,,,,,,,,,1.000000,108510522.000000,99438000.000000,,,113829000.000000,0.000000,,0.000000,1.145000
ARQ,1997-03-31,1997-05-15,1997-03-31,1997-Q1,73984000.000000,406689678.000000,2025-05-01,-95000.000000,109558000.000000,,85603000.000000,23955000.000000,,0.834000,-2755000.000000,17855000.000000,17855000.000000,0.000000,-2232000.000000,7.368000,0.203000,7930000.000000,3752000.000000,4178000.000000,7930000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3018000.000000,-3018000.000000,-0.453000,-3018000.000000,-3018000.000000,-2232000.000000,-0.020000,,-0.020000,91051000.000000,,91051000.000000,396764678.000000,,,-8399000.000000,-0.077000,1.000000,6664000.000000,1.000000,0.000000,-786000.000000,88014000.000000,,6198000.000000,52228000.000000,52228000.000000,0.000000,18507000.000000,11619000.000000,6888000.000000,-7482000.000000,0.000000,727000.000000,-914000.000000,0.000000,-187000.000000,-1651000.000000,1104000.000000,-5644000.000000,0.000000,-2232000.000000,-2232000.000000,-2232000.000000,0.000000,0.000000,-0.335000,9682000.000000,-3018000.000000,1787000.000000,0.000000,4.467000,,,23352000.000000,0.000000,3.625000,,,7913000.000000,-86047000.000000,6664000.000000,6664000.000000,7474000.000000,,,,,0.000000,2208000.000000,1.000000,112190256.000000,109170000.000000,,0.061000,109558000.000000,0.000000,0.000000,0.000000,1.004000
ARQ,1997-06-30,1997-08-14,1997-06-30,1997-Q2,62084000.000000,456552422.000000,2025-05-01,-115000.000000,102165000.000000,,78333000.000000,23832000.000000,,0.709000,-1086000.000000,11624000.000000,11624000.000000,0.000000,-11871000.000000,4.821000,0.283000,7083000.000000,3588000.000000,3495000.000000,7083000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12602000.000000,-12602000.000000,-2.333000,-12602000.000000,-12602000.000000,-11871000.000000,-0.105000,,-0.105000,79600000.000000,,79600000.000000,452011422.000000,,,-6965000.000000,-0.062000,1.000000,5402000.000000,1.000000,0.000000,-731000.000000,81375000.000000,,6587000.000000,51086000.000000,51086000.000000,0.000000,22565000.000000,16249000.000000,6316000.000000,-6231000.000000,0.000000,458000.000000,-847000.000000,0.000000,-389000.000000,37000.000000,1123000.000000,-5879000.000000,0.000000,-11871000.000000,-11871000.000000,-11871000.000000,0.000000,0.000000,-2.198000,18004000.000000,-12602000.000000,3322000.000000,0.000000,5.736000,,,23442000.000000,0.000000,4.042000,,,7340000.000000,-97918000.000000,5402000.000000,5402000.000000,10292000.000000,,,,,0.000000,2498000.000000,1.000000,112961424.000000,112344000.000000,,0.048000,102165000.000000,0.000000,0.000000,0.000000,0.909000
ARQ,1997-06-30,1997-08-18,1997-06-30,1997-Q2,62084000.000000,456552422.000000,2025-05-01,-115000.000000,102165000.000000,,78333000.000000,23832000.000000,,0.709000,-1086000.000000,11624000.000000,11624000.000000,0.000000,-11871000.000000,4.821000,0.283000,7083000.000000,3588000.000000,3495000.000000,7083000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12602000.000000,-12602000.000000,-2.333000,-12602000.000000,-12602000.000000,-11871000.000000,-0.105000,,-0.105000,79600000.000000,,79600000.000000,452011422.000000,,,-6965000.000000,-0.062000,1.000000,5402000.000000,1.000000,0.000000,-731000.000000,81375000.000000,,6587000.000000,51086000.000000,51086000.000000,0.000000,22565000.000000,16249000.000000,6316000.000000,-6231000.000000,0.000000,458000.000000,-847000.000000,0.000000,-389000.000000,37000.000000,1123000.000000,-5879000.000000,0.000000,-11871000.000000,-11871000.000000,-11871000.000000,0.000000,0.000000,-2.198000,18004000.000000,-12602000.000000,3322000.000000,0.000000,5.736000,,,23442000.000000,0.000000,4.042000,,,7340000.000000,-97918000.000000,5402000.000000,5402000.000000,10292000.000000,,,,,0.000000,2498000.000000,1.000000,112961424.000000,112344000.000000,,0.048000,102165000.000000,0.000000,0.000000,0.000000,0.909000
ARQ,1997-09-30,1997-11-14,1997-09-30,1997-Q3,51767000.000000,688475298.000000,2025-05-01,-113000.000000,94498000.000000,,67823000.000000,26675000.000000,,0.629000,-888000.000000,7389000.000000,7389000.000000,0.000000,-9576000.000000,4.224000,0.328000,8894000.000000,4520000.000000,4374000.000000,8894000.000000,1804000.000000,0.000000,0.000000,0.000000,0.000000,-10299000.000000,-10299000.000000,-1.602000,-10299000.000000,-10299000.000000,-9576000.000000,-0.085000,,-0.085000,71179000.000000,,71179000.000000,689980298.000000,,,-14511000.000000,-0.128000,1.000000,6427000.000000,1.000000,0.000000,-723000.000000,79947000.000000,,6917000.000000,44398000.000000,41033000.000000,3365000.000000,23319000.000000,16056000.000000,7263000.000000,-4235000.000000,-3000000.000000,1400000.000000,1810000.000000,0.000000,3210000.000000,6178000.000000,10066000.000000,-13623000.000000,0.000000,-9576000.000000,-9576000.000000,-9576000.000000,0.000000,0.000000,-1.490000,16726000.000000,-10299000.000000,2715000.000000,0.000000,9.672000,,,23310000.000000,0.000000,6.010000,,,11011000.000000,-107494000.000000,6427000.000000,6427000.000000,7988000.000000,,,,,0.000000,3477000.000000,1.000000,114554958.000000,113250000.000000,,0.057000,94498000.000000,0.000000,0.000000,0.000000,0.834000
ARQ,1997-12-31,1998-02-27,1997-12-31,1997-Q4,59761000.000000,890840894.000000,2025-05-01,57000.000000,106013000.000000,,79193000.000000,26820000.000000,,0.702000,-1146000.000000,34847000.000000,34847000.000000,0.000000,8141000.000000,4.075000,0.314000,7794000.000000,3908000.000000,3886000.000000,7794000.000000,6646000.000000,4010000.000000,0.000000,0.000000,0.000000,11298000.000000,15308000.000000,0.586000,15308000.000000,11298000.000000,8141000.000000,0.073000,,0.073000,80679000.000000,,80679000.000000,863787894.000000,-59.000000,-81.405000,21241000.000000,0.185000,1.000000,26113000.000000,1.000000,0.000000,3157000.000000,59528000.000000,,4134000.000000,38181000.000000,34810000.000000,3371000.000000,25334000.000000,19432000.000000,5902000.000000,27458000.000000,0.000000,924000.000000,-1100000.000000,0.000000,-176000.000000,5247000.000000,6393000.000000,22387000.000000,0.000000,8141000.000000,8141000.000000,8141000.000000,0.000000,0.000000,0.312000,18190000.000000,7923000.000000,2496000.000000,0.000000,11.042000,-57.333000,-54.807000,23449000.000000,0.000000,7.563000,19.971000,19.064000,3971000.000000,-99353000.000000,26113000.000000,26113000.000000,6653000.000000,,,,,0.000000,3137000.000000,1.000000,117784164.000000,114918000.000000,,0.227000,106013000.000000,0.000000,0.000000,0.000000,0.923000
ARQ,1997-12-31,1998-03-03,1997-12-31,1997-Q4,59761000.000000,807410444.000000,2025-05-01,57000.000000,106013000.000000,,79193000.000000,26820000.000000,,0.702000,-1146000.000000,34847000.000000,34847000.000000,0.000000,8141000.000000,4.075000,0.314000,7794000.000000,3908000.000000,3886000.000000,7794000.000000,6646000.000000,4010000.000000,0.000000,0.000000,0.000000,11298000.000000,15308000.000000,0.586000,15308000.000000,11298000.000000,8141000.000000,0.073000,,0.073000,80679000.000000,,80679000.000000,780357444.000000,-53.000000,-73.542000,21241000.000000,0.185000,1.000000,26113000.000000,1.000000,0.000000,3157000.000000,59528000.000000,,4134000.000000,38181000.000000,34810000.000000,3371000.000000,25334000.000000,19432000.000000,5902000.000000,27458000.000000,0.000000,924000.000000,-1100000.000000,0.000000,-176000.000000,5247000.000000,6393000.000000,22387000.000000,0.000000,8141000.000000,8141000.000000,8141000.000000,0.000000,0.000000,0.312000,18190000.000000,7923000.000000,2496000.000000,0.000000,10.008000,-51.964000,-49.674000,23449000.000000,0.000000,6.855000,18.101000,17.279000,3971000.000000,-99353000.000000,26113000.000000,26113000.000000,6653000.000000,,,,,0.000000,3137000.000000,1.000000,117784164.000000,114918000.000000,,0.227000,106013000.000000,0.000000,0.000000,0.000000,0.923000
ARQ,1998-03-31,1998-05-15,1998-03-31,1998-Q1,65068000.000000,717584301.000000,2025-05-01,31000.000000,104760000.000000,,78596000.000000,26164000.000000,,0.729000,-441000.000000,21635000.000000,21635000.000000,0.000000,3868000.000000,5.810000,0.219000,6804000.000000,3664000.000000,3140000.000000,6804000.000000,346000.000000,0.000000,0.000000,0.000000,0.000000,3868000.000000,3868000.000000,0.213000,3868000.000000,3868000.000000,3868000.000000,0.033000,0.027000,0.033000,85906000.000000,,85906000.000000,702753301.000000,-91.000000,-188.659000,-6614000.000000,-0.056000,1.000000,18134000.000000,1.000000,0.000000,0.000000,76401000.000000,,5918000.000000,45120000.000000,41777000.000000,3343000.000000,18854000.000000,13528000.000000,5326000.000000,-13212000.000000,0.000000,1385000.000000,-990000.000000,0.000000,395000.000000,-7434000.000000,-6993000.000000,-6173000.000000,0.000000,3868000.000000,3868000.000000,3868000.000000,0.000000,0.000000,0.213000,15011000.000000,3123000.000000,2045000.000000,0.000000,8.353000,-76.031000,-72.791000,22821000.000000,0.000000,6.042000,12.797000,12.694000,7909000.000000,-95485000.000000,18134000.000000,18134000.000000,7037000.000000,,,,,0.000000,3899000.000000,1.000000,118772574.000000,117822000.000000,142056000.000000,0.154000,104760000.000000,0.000000,0.000000,0.000000,0.889000
ARQ,1998-06-30,1998-08-14,1998-06-30,1998-Q2,76435000.000000,462145458.000000,2025-05-01,-35000.000000,114848000.000000,,89584000.000000,25264000.000000,,0.813000,-190000.000000,31817000.000000,31817000.000000,0.000000,10132000.000000,6.813000,0.188000,5972000.000000,3146000.000000,2826000.000000,5972000.000000,346000.000000,0.000000,0.000000,0.000000,0.000000,10262000.000000,10262000.000000,0.426000,10262000.000000,10262000.000000,10262000.000000,0.085000,0.073000,0.085000,96650000.000000,,96650000.000000,436300458.000000,29.000000,22.796000,7282000.000000,0.061000,1.000000,24063000.000000,1.000000,0.000000,0.000000,75854000.000000,,8324000.000000,42000000.000000,38657000.000000,3343000.000000,18198000.000000,13149000.000000,5049000.000000,10182000.000000,0.000000,678000.000000,-832000.000000,0.000000,-154000.000000,2864000.000000,3054000.000000,7472000.000000,0.000000,10132000.000000,10132000.000000,10132000.000000,0.000000,0.000000,0.421000,14538000.000000,9525000.000000,1247000.000000,0.000000,4.782000,36.780000,36.215000,21921000.000000,0.000000,3.875000,6.184000,6.161000,9539000.000000,-85353000.000000,24063000.000000,24063000.000000,7141000.000000,,,,,0.000000,4542000.000000,1.000000,119263344.000000,118830000.000000,139584000.000000,0.202000,114848000.000000,0.000000,130000.000000,0.000000,0.966000
ARQ,1998-09-30,1998-11-16,1998-09-30,1998-Q3,78848000.000000,595085382.000000,2025-05-01,35000.000000,115992000.000000,,91136000.000000,24856000.000000,,0.829000,-621000.000000,19047000.000000,19047000.000000,0.000000,1765000.000000,7.417000,0.172000,4373000.000000,1868000.000000,2505000.000000,4373000.000000,346000.000000,0.000000,0.000000,0.000000,0.000000,1917000.000000,1917000.000000,0.113000,1917000.000000,1917000.000000,1917000.000000,0.015000,0.013000,0.015000,98938000.000000,,98938000.000000,580411382.000000,21.000000,18.511000,-4156000.000000,-0.035000,1.000000,17009000.000000,1.000000,0.000000,0.000000,89030000.000000,,8824000.000000,49568000.000000,46194000.000000,3374000.000000,17054000.000000,12288000.000000,4766000.000000,-12770000.000000,0.000000,452000.000000,-1599000.000000,0.000000,-1147000.000000,-8088000.000000,-7467000.000000,-3535000.000000,0.000000,1765000.000000,1765000.000000,1765000.000000,0.000000,0.000000,0.104000,15848000.000000,1161000.000000,1525000.000000,0.000000,6.015000,24.893000,23.953000,21482000.000000,0.000000,4.958000,6.975000,6.936000,15055000.000000,-83587000.000000,17009000.000000,17009000.000000,8009000.000000,,,,,0.000000,3784000.000000,1.000000,120017220.000000,119352000.000000,137388000.000000,0.143000,115992000.000000,0.000000,152000.000000,0.000000,0.972000
