dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-12-31,2021-03-04,2020-12-31,2021-Q1,-120596.000000,,2025-05-07,0.000000,132904.000000,,6154.000000,126750.000000,,0.001000,0.000000,0.000000,0.000000,0.000000,-18846.000000,0.049000,20.596000,17750.000000,17750.000000,0.000000,17750.000000,0.000000,0.000000,0.000000,,0.000000,-18846.000000,-18846.000000,,-18846.000000,-18846.000000,-18846.000000,0.000000,0.000000,0.000000,6154.000000,,6154.000000,,,,0.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,23904.000000,,0.000000,0.000000,0.000000,0.000000,126750.000000,126750.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18846.000000,-18846.000000,-18846.000000,0.000000,0.000000,,18846.000000,-18846.000000,9000.000000,,,,,0.000000,0.000000,,,,0.000000,-18846.000000,0.000000,0.000000,0.000000,,,,,0.000000,18846.000000,1.000000,35960000.000000,7000000.000000,7000000.000000,0.000000,132904.000000,0.000000,0.000000,0.000000,0.019000
ARQ,2021-03-31,2021-05-13,2021-03-31,2021-Q2,3609521.000000,409168800.000000,2025-05-07,0.000000,324159830.000000,,4158761.000000,320001069.000000,,0.130000,0.000000,1986135.000000,1986135.000000,0.000000,-523923.000000,7.572000,2.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-523923.000000,-523923.000000,,-523923.000000,-523923.000000,-523923.000000,-0.070000,-0.070000,-0.070000,5000010.000000,,5000010.000000,407182665.000000,,,-1569553.000000,-0.041000,1.000000,0.000000,,0.000000,0.000000,321624455.000000,,0.000000,320001069.000000,0.000000,320001069.000000,11749240.000000,549240.000000,11200000.000000,1986135.000000,0.000000,330400000.000000,-413562.000000,0.000000,323555688.000000,-320000000.000000,-320000000.000000,-1569553.000000,0.000000,-523923.000000,-523923.000000,-523923.000000,0.000000,0.000000,,524992.000000,-524992.000000,75734.000000,0.000000,81.834000,,,0.000000,0.000000,9.970000,,,84054.000000,-542769.000000,0.000000,0.000000,0.000000,,,,,0.000000,524992.000000,1.000000,41040000.000000,38498629.000000,38498629.000000,0.000000,324159830.000000,0.000000,0.000000,0.000000,8.420000
ARQ,2021-06-30,2021-08-11,2021-06-30,2021-Q3,1092512.000000,400140000.000000,2025-05-07,0.000000,324000881.000000,,3994949.000000,320005932.000000,,-0.246000,0.000000,2707252.000000,2707252.000000,0.000000,-2512146.000000,1.376000,-1.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2512146.000000,-2512146.000000,,-2512146.000000,-2512146.000000,-2512146.000000,-0.280000,-0.280000,-0.280000,-10101556.000000,,-10101556.000000,397432748.000000,,,81117.000000,0.002000,1.000000,0.000000,,0.000000,0.000000,318391192.000000,,0.000000,320005932.000000,0.000000,320005932.000000,14102437.000000,2902437.000000,11200000.000000,721117.000000,0.000000,0.000000,0.000000,0.000000,640000.000000,0.000000,0.000000,81117.000000,0.000000,-2512146.000000,-2512146.000000,-2512146.000000,0.000000,0.000000,,2517009.000000,-2517009.000000,352734.000000,0.000000,-39.612000,,,0.000000,0.000000,9.750000,,,0.000000,-10102460.000000,0.000000,0.000000,0.000000,,,,,0.000000,2517009.000000,1.000000,41040000.000000,41040000.000000,41040000.000000,0.000000,324000881.000000,0.000000,0.000000,0.000000,7.895000
ARQ,2021-09-30,2021-11-09,2021-09-30,2021-Q4,-858498.000000,412452000.000000,2025-05-07,0.000000,323801300.000000,,3790452.000000,320010848.000000,,-0.294000,0.000000,2707252.000000,2707252.000000,0.000000,-1946094.000000,0.815000,-1.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1946094.000000,-1946094.000000,,-1946094.000000,-1946094.000000,-1946094.000000,-0.050000,-0.050000,-0.050000,-12047650.000000,,-12047650.000000,409744748.000000,-82.000000,-81.932000,0.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,316445098.000000,,0.000000,320010848.000000,0.000000,320010848.000000,15848950.000000,4648950.000000,11200000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1946094.000000,-1946094.000000,-1946094.000000,0.000000,0.000000,,1951010.000000,-1951010.000000,2443380.000000,0.000000,-34.235000,-82.474000,-25.125000,0.000000,0.000000,10.050000,,,0.000000,-12048554.000000,0.000000,0.000000,0.000000,,,,,0.000000,1951010.000000,1.000000,41040000.000000,41040000.000000,41040000.000000,0.000000,323801300.000000,0.000000,0.000000,0.000000,7.890000
ARQ,2021-09-30,2022-01-26,2021-09-30,2021-Q4,-858498.000000,402602400.000000,2025-05-07,0.000000,323801300.000000,,3790452.000000,320010848.000000,,-0.294000,0.000000,2707252.000000,2707252.000000,0.000000,-1946094.000000,0.815000,-1.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1946094.000000,-1946094.000000,,-1946094.000000,-1946094.000000,-1946094.000000,-0.050000,-0.050000,-0.050000,-12047650.000000,,-12047650.000000,399895148.000000,-80.000000,-79.963000,0.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,316445098.000000,,0.000000,320010848.000000,0.000000,320010848.000000,15848950.000000,4648950.000000,11200000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1946094.000000,-1946094.000000,-1946094.000000,0.000000,0.000000,,1951010.000000,-1951010.000000,2443380.000000,0.000000,-33.418000,-80.504000,-65.400000,0.000000,0.000000,9.810000,,,0.000000,-12048554.000000,0.000000,0.000000,0.000000,,,,,0.000000,1951010.000000,1.000000,41040000.000000,41040000.000000,41040000.000000,0.000000,323801300.000000,0.000000,0.000000,0.000000,7.890000
ARQ,2021-09-30,2022-04-22,2021-09-30,2021-Q4,-76552000.000000,406706400.000000,2025-05-07,-2092000.000000,280535000.000000,,260420000.000000,20115000.000000,,-173.233000,0.000000,156634000.000000,156634000.000000,241466000.000000,-119259085.000000,0.773000,-0.501000,0.000000,0.000000,0.000000,0.000000,475956000.000000,4491000.000000,0.000000,0.000000,0.000000,-119259085.000000,-114768085.000000,-0.456000,-114768085.000000,-119259085.000000,-119259085.000000,-24.060000,-24.060000,-24.060000,-1113228000.000000,,-1113228000.000000,250072400.000000,-2.000000,-2.122000,111055436.000000,17.282000,1.000000,10447000.000000,0.041000,1164000.000000,0.000000,-214235000.000000,,33561000.000000,0.000000,0.000000,0.000000,557503000.000000,336972000.000000,220531000.000000,95662748.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111055436.000000,971000.000000,-119259085.000000,-152178085.000000,-152178085.000000,0.000000,0.000000,-0.604000,129767153.000000,-119320153.000000,28018000.000000,0.000000,-0.365000,-2.620000,-0.410000,18617000.000000,32919000.000000,9.910000,1.614000,0.253000,63370000.000000,-1154944000.000000,251913000.000000,251913000.000000,73386000.000000,,,,,97000.000000,56381153.000000,1.000000,41040000.000000,6426203.000000,6426203.000000,39.201000,279371000.000000,0.000000,0.000000,18405000.000000,43.474000
ARQ,2021-12-31,2022-05-06,2021-12-25,2022-Q1,98917000.000000,535745041.000000,2025-05-07,-2386000.000000,454861000.000000,,433496000.000000,21365000.000000,,-150.673000,0.000000,363047000.000000,363047000.000000,62596000.000000,-23053000.000000,1.296000,-0.594000,0.000000,0.000000,0.000000,0.000000,496368000.000000,0.000000,0.000000,0.000000,0.000000,-23053000.000000,-23053000.000000,-0.299000,-23053000.000000,-23053000.000000,-23053000.000000,-4.880000,-4.880000,-4.880000,-978613000.000000,,-978613000.000000,172698041.000000,-1.000000,-1.226000,-1894368.000000,-0.292000,1.000000,14468000.000000,0.188000,1035000.000000,0.000000,-243800000.000000,,44875000.000000,0.000000,0.000000,0.000000,581353000.000000,334579000.000000,246774000.000000,-1894368.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1894368.000000,0.000000,-23053000.000000,-31694000.000000,-31694000.000000,0.000000,0.000000,-0.411000,37543000.000000,-23075000.000000,34463000.000000,0.000000,-0.547000,-2.866000,-0.340000,19990000.000000,8641000.000000,9.870000,1.629000,0.195000,13291000.000000,-1193831000.000000,77064000.000000,77064000.000000,22184000.000000,,,,,0.000000,15359000.000000,1.000000,54280146.000000,6494932.000000,6494932.000000,11.865000,453826000.000000,0.000000,0.000000,15677000.000000,69.874000
ARQ,2022-03-31,2022-07-20,2022-03-26,2022-Q2,90696000.000000,956416173.000000,2025-05-07,-2041000.000000,407791000.000000,,387305000.000000,20486000.000000,,-150.330000,-8560000.000000,259044000.000000,259044000.000000,79378000.000000,-29903000.000000,1.306000,-0.546000,0.000000,0.000000,0.000000,0.000000,469078000.000000,2774000.000000,0.000000,0.000000,0.000000,-29903000.000000,-27129000.000000,-0.282000,-27129000.000000,-29903000.000000,-29903000.000000,-5.610000,-5.610000,-5.610000,-1033208000.000000,,-1033208000.000000,697372173.000000,-4.000000,-4.164000,-69567632.000000,-10.122000,1.000000,16906000.000000,0.176000,944000.000000,0.000000,-148806000.000000,,72339000.000000,0.000000,0.000000,0.000000,563819000.000000,296609000.000000,267210000.000000,104304368.000000,0.000000,173796000.000000,0.000000,0.000000,173796000.000000,-8560000.000000,0.000000,-61007632.000000,76000.000000,-29903000.000000,-38544000.000000,-38544000.000000,0.000000,0.000000,-0.400000,46867000.000000,-29961000.000000,55751000.000000,0.000000,-0.926000,-4.252000,-0.509000,19201000.000000,8641000.000000,17.620000,2.249000,0.285000,28598000.000000,-1248771000.000000,96284000.000000,96284000.000000,23355000.000000,,,,,50000.000000,23512000.000000,1.000000,54280146.000000,6872944.000000,6872944.000000,14.009000,406847000.000000,0.000000,0.000000,11185000.000000,59.195000
ARQ,2022-06-30,2022-08-05,2022-06-25,2022-Q3,146074000.000000,1311298974.000000,2025-05-07,-2139000.000000,612831000.000000,,591181000.000000,21650000.000000,,0.138000,-2209000.000000,411662000.000000,411662000.000000,144008000.000000,-32875000.000000,1.328000,76.968000,0.000000,0.000000,0.000000,0.000000,379019000.000000,1426000.000000,0.000000,0.000000,0.000000,-1314000.000000,112000.000000,0.001000,112000.000000,-1314000.000000,-1314000.000000,-0.030000,-0.030000,-0.030000,7012000.000000,,7012000.000000,899636974.000000,-5.000000,-5.458000,-36036000.000000,-0.711000,1.000000,31544000.000000,0.180000,800000.000000,0.000000,-244738000.000000,,126985000.000000,0.000000,0.000000,0.000000,539703000.000000,445107000.000000,94596000.000000,152618000.000000,0.000000,488652000.000000,0.000000,0.000000,188652000.000000,-2209000.000000,0.000000,-33827000.000000,2000.000000,-1314000.000000,-1314000.000000,-1314000.000000,0.000000,-31561000.000000,-0.007000,64575000.000000,-33031000.000000,96995000.000000,0.000000,187.008000,-5.861000,-0.469000,20510000.000000,0.000000,16.220000,2.183000,1.368000,2549000.000000,-1281020000.000000,175552000.000000,175552000.000000,35140000.000000,,,,,0.000000,29435000.000000,1.000000,80844573.000000,50664146.000000,50664146.000000,3.465000,612031000.000000,0.000000,0.000000,6625000.000000,12.080000
ARQ,2022-09-30,2022-12-09,2022-09-24,2022-Q4,82441000.000000,890708207.000000,2025-05-07,-2294000.000000,631263000.000000,,605398000.000000,25865000.000000,,0.112000,-7181000.000000,353457000.000000,353457000.000000,207683000.000000,-53258000.000000,1.158000,78.274000,0.000000,0.000000,0.000000,0.000000,425709000.000000,1789000.000000,0.000000,0.000000,0.000000,-5549000.000000,-3760000.000000,-0.015000,-3760000.000000,-5549000.000000,-5549000.000000,-0.100000,-0.100000,-0.100000,7184000.000000,,7184000.000000,537251207.000000,-78.000000,-614.704000,-58699000.000000,-0.912000,1.000000,36729000.000000,0.150000,650000.000000,0.000000,-245801000.000000,,91900000.000000,0.000000,0.000000,0.000000,562323000.000000,522957000.000000,39366000.000000,-58205000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7181000.000000,0.000000,-51518000.000000,494000.000000,-5549000.000000,-5549000.000000,-5549000.000000,0.000000,-47709000.000000,-0.023000,91037000.000000,-54308000.000000,68448000.000000,0.000000,123.985000,-129.784000,-87.308000,24878000.000000,0.000000,11.350000,1.501000,1.035000,105228000.000000,-1286569000.000000,244412000.000000,244412000.000000,43462000.000000,,,,,26808000.000000,47575000.000000,1.000000,78476494.000000,64353086.000000,64353086.000000,3.798000,630613000.000000,0.000000,0.000000,12953000.000000,9.799000
