dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2021-09-30,2021-09-30,2021-09-30,2021-Q3,283528000.000000,1147579929.000000,2025-05-08,-3333000.000000,285634000.000000,,285561000.000000,73000.000000,,5.452000,-50000.000000,280745000.000000,280745000.000000,0.000000,-1837000.000000,140.463000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,6000.000000,0.000000,0.000000,0.000000,-1834000.000000,-1828000.000000,,-1828000.000000,-1834000.000000,-1837000.000000,-0.035000,-0.035000,-0.035000,283601000.000000,,283601000.000000,854954929.000000,-158.000000,-157.828000,-9260000.000000,-0.178000,1.000000,0.000000,,0.000000,3000.000000,2856000.000000,,0.000000,0.000000,0.000000,0.000000,2033000.000000,2033000.000000,0.000000,-11865000.000000,,0.000000,,,-2602000.000000,-50000.000000,,-9210000.000000,-15000.000000,-1837000.000000,-1837000.000000,-1837000.000000,0.000000,0.000000,,4666000.000000,-4666000.000000,1214000.000000,0.000000,4.046000,-211.107000,-159.855000,73000.000000,0.000000,22.060000,,,0.000000,-5946000.000000,0.000000,0.000000,2556000.000000,,,,,119000.000000,2110000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,285634000.000000,0.000000,0.000000,0.000000,5.491000
MRQ,2021-12-31,2021-12-31,2021-12-31,2021-Q4,277093000.000000,1213646407.000000,2025-05-08,-5903000.000000,279924000.000000,,279842000.000000,82000.000000,,5.328000,-19000.000000,276776000.000000,276776000.000000,0.000000,-4091000.000000,101.798000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,9000.000000,0.000000,0.000000,0.000000,-4091000.000000,-4082000.000000,,-4082000.000000,-4091000.000000,-4091000.000000,-0.085000,-0.085000,-0.085000,277175000.000000,,277175000.000000,932901407.000000,-101.000000,-101.690000,-3777000.000000,-0.073000,1.000000,0.000000,,0.000000,0.000000,399000.000000,,0.000000,0.000000,0.000000,0.000000,2749000.000000,2749000.000000,0.000000,-3948000.000000,,0.000000,,,-171000.000000,-19000.000000,,-3758000.000000,-21000.000000,-4091000.000000,-4091000.000000,-4091000.000000,0.000000,0.000000,,6621000.000000,-6621000.000000,883000.000000,0.000000,4.379000,-131.889000,-111.095000,82000.000000,0.000000,23.330000,,,0.000000,-10037000.000000,0.000000,0.000000,3351000.000000,,,,,235000.000000,3270000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,279924000.000000,0.000000,0.000000,0.000000,5.381000
MRQ,2022-03-31,2022-03-31,2022-03-31,2022-Q1,269397000.000000,951461328.000000,2025-05-08,-8164000.000000,273544000.000000,,273463000.000000,81000.000000,,5.180000,-10000.000000,270750000.000000,270750000.000000,0.000000,-5763000.000000,67.256000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,11000.000000,0.000000,0.000000,0.000000,-5763000.000000,-5752000.000000,,-5752000.000000,-5763000.000000,-5763000.000000,-0.111000,-0.111000,-0.111000,269478000.000000,,269478000.000000,674685328.000000,-49.000000,-48.968000,-6011000.000000,-0.116000,1.000000,0.000000,,0.000000,0.000000,-1272000.000000,,0.000000,0.000000,0.000000,0.000000,4066000.000000,4066000.000000,0.000000,-6011000.000000,,,0.000000,,0.000000,-10000.000000,0.000000,-6001000.000000,-15000.000000,-5763000.000000,-5763000.000000,-5763000.000000,0.000000,0.000000,,8006000.000000,-8006000.000000,1545000.000000,0.000000,3.531000,-68.867000,-64.401000,81000.000000,0.000000,18.290000,,,0.000000,-15800000.000000,0.000000,0.000000,4714000.000000,,,,,327000.000000,3292000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,273544000.000000,0.000000,0.000000,0.000000,5.258000
MRQ,2022-06-30,2022-06-30,2022-06-30,2022-Q2,263138000.000000,519168073.000000,2025-05-08,-15218000.000000,266319000.000000,,266233000.000000,86000.000000,,5.060000,-24000.000000,265377000.000000,265377000.000000,0.000000,334000.000000,86.020000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,11000.000000,0.000000,0.000000,0.000000,334000.000000,345000.000000,,345000.000000,334000.000000,334000.000000,0.010000,0.010000,0.010000,263224000.000000,,263224000.000000,248418073.000000,-22.000000,-21.951000,-5310000.000000,-0.102000,1.000000,0.000000,,0.000000,0.000000,-2153000.000000,,0.000000,0.000000,0.000000,0.000000,3095000.000000,3095000.000000,0.000000,-5310000.000000,,,0.000000,,0.000000,-24000.000000,0.000000,-5286000.000000,-63000.000000,334000.000000,334000.000000,334000.000000,0.000000,0.000000,,6750000.000000,-6750000.000000,1707000.000000,0.000000,1.972000,-45.713000,-45.158000,86000.000000,0.000000,9.980000,,,0.000000,-15466000.000000,0.000000,0.000000,4240000.000000,,,,,466000.000000,2510000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,266319000.000000,0.000000,0.000000,0.000000,5.119000
MRQ,2022-09-30,2022-09-30,2022-09-30,2022-Q3,256654000.000000,604482265.000000,2025-05-08,-21682000.000000,260123000.000000,,260039000.000000,84000.000000,,4.935000,-15000.000000,256939000.000000,256939000.000000,0.000000,-441000.000000,76.821000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,12000.000000,0.000000,0.000000,0.000000,-441000.000000,-429000.000000,,-429000.000000,-441000.000000,-441000.000000,-0.010000,-0.010000,-0.010000,256738000.000000,,256738000.000000,339105265.000000,-34.000000,-34.191000,-8060000.000000,-0.155000,1.000000,0.000000,,0.000000,0.000000,-201000.000000,,0.000000,0.000000,0.000000,0.000000,3385000.000000,3385000.000000,0.000000,-8060000.000000,,0.000000,0.000000,,0.000000,-15000.000000,0.000000,-8045000.000000,-378000.000000,-441000.000000,-441000.000000,-441000.000000,0.000000,0.000000,,6626000.000000,-6626000.000000,1750000.000000,0.000000,2.354000,-60.685000,-59.286000,84000.000000,0.000000,11.620000,,,0.000000,-15907000.000000,0.000000,0.000000,4620000.000000,,,,,419000.000000,2006000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,260123000.000000,0.000000,0.000000,0.000000,5.000000
MRQ,2022-12-31,2022-12-31,2022-12-31,2022-Q4,163995000.000000,505642652.000000,2025-05-08,-13035000.000000,254362000.000000,,168541000.000000,85821000.000000,,4.802000,-18000.000000,165955000.000000,165955000.000000,0.000000,-16586000.000000,37.075000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,13000.000000,0.000000,0.000000,0.000000,-16463000.000000,-16450000.000000,,-16450000.000000,-16463000.000000,-16586000.000000,-0.320000,-0.320000,-0.320000,249816000.000000,,249816000.000000,248703652.000000,-11.000000,-11.160000,-7363000.000000,-0.142000,1.000000,0.000000,,0.000000,123000.000000,83861000.000000,,0.000000,85724000.000000,0.000000,85724000.000000,4546000.000000,4546000.000000,0.000000,-91506000.000000,,0.000000,0.000000,,0.000000,-84639000.000000,-84621000.000000,-7345000.000000,522000.000000,-16586000.000000,-16586000.000000,-16586000.000000,0.000000,0.000000,,9172000.000000,-9172000.000000,1868000.000000,0.000000,2.024000,-22.517000,-22.605000,97000.000000,0.000000,9.720000,,,0.000000,-32493000.000000,0.000000,0.000000,6910000.000000,,,,,459000.000000,2262000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,254362000.000000,0.000000,0.000000,0.000000,4.890000
MRQ,2023-03-31,2023-03-31,2023-03-31,2023-Q1,158079000.000000,415646584.000000,2025-05-08,-11359000.000000,249259000.000000,,164717000.000000,84542000.000000,,4.649000,-22000.000000,105082000.000000,105082000.000000,0.000000,-10937000.000000,24.814000,0.031000,1125000.000000,334000.000000,791000.000000,1125000.000000,0.000000,77000.000000,0.000000,0.000000,0.000000,-10766000.000000,-10689000.000000,,-10689000.000000,-10766000.000000,-10937000.000000,-0.210000,-0.210000,-0.210000,241830000.000000,,241830000.000000,249691584.000000,-9.000000,-9.172000,-7340000.000000,-0.141000,1.000000,0.000000,,0.000000,171000.000000,138664000.000000,,0.000000,141060000.000000,57739000.000000,83321000.000000,7429000.000000,6638000.000000,791000.000000,-60977000.000000,,,-70000.000000,,-316000.000000,-54022000.000000,-54000000.000000,-7318000.000000,104000.000000,-10937000.000000,-10937000.000000,-10937000.000000,0.000000,0.000000,,10419000.000000,-10419000.000000,2928000.000000,0.000000,1.719000,-15.043000,-15.075000,1221000.000000,0.000000,7.990000,,,0.000000,-43430000.000000,0.000000,0.000000,7306000.000000,,,,,551000.000000,3113000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,249259000.000000,0.000000,0.000000,0.000000,4.792000
MRQ,2023-06-30,2023-06-30,2023-06-30,2023-Q2,159842000.000000,617227373.000000,2025-05-08,-11416000.000000,240272000.000000,,166399000.000000,73873000.000000,,4.479000,-46000.000000,96895000.000000,96895000.000000,0.000000,-7729000.000000,25.377000,0.031000,999000.000000,267000.000000,732000.000000,999000.000000,0.000000,80000.000000,0.000000,0.000000,0.000000,-7550000.000000,-7470000.000000,,-7470000.000000,-7550000.000000,-7729000.000000,-0.150000,-0.150000,-0.150000,232983000.000000,,232983000.000000,513270373.000000,-15.000000,-14.649000,-8740000.000000,-0.168000,1.000000,0.000000,,0.000000,179000.000000,137819000.000000,,0.000000,141186000.000000,68489000.000000,72697000.000000,7289000.000000,6557000.000000,732000.000000,-8109000.000000,,,-37000.000000,,-71000.000000,-46000.000000,0.000000,-8694000.000000,-78000.000000,-7729000.000000,-7729000.000000,-7729000.000000,0.000000,0.000000,,9925000.000000,-9925000.000000,2912000.000000,0.000000,2.649000,-17.293000,-17.196000,1176000.000000,0.000000,11.865000,,,0.000000,-51159000.000000,0.000000,0.000000,7176000.000000,,,,,451000.000000,2749000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,240272000.000000,0.000000,0.000000,0.000000,4.619000
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,157907000.000000,522809532.000000,2025-05-08,-13196000.000000,232568000.000000,,164041000.000000,68527000.000000,,4.340000,-8000.000000,86439000.000000,86439000.000000,0.000000,-5649000.000000,26.743000,0.030000,921000.000000,260000.000000,661000.000000,921000.000000,0.000000,80000.000000,0.000000,0.000000,0.000000,-5465000.000000,-5385000.000000,,-5385000.000000,-5465000.000000,-5649000.000000,-0.110000,-0.110000,-0.110000,225773000.000000,,225773000.000000,426913532.000000,-11.000000,-10.674000,-11054000.000000,-0.212000,1.000000,0.000000,,0.000000,184000.000000,140916000.000000,,0.000000,142286000.000000,74837000.000000,67449000.000000,6795000.000000,6134000.000000,661000.000000,-10404000.000000,,,-56000.000000,,-242000.000000,-8000.000000,0.000000,-11046000.000000,-52000.000000,-5649000.000000,-5649000.000000,-5649000.000000,0.000000,0.000000,,9719000.000000,-9719000.000000,2707000.000000,0.000000,2.316000,-12.782000,-12.722000,1078000.000000,0.000000,10.050000,,,0.000000,-56668000.000000,0.000000,0.000000,7088000.000000,,,,,647000.000000,2631000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,232568000.000000,0.000000,0.000000,0.000000,4.471000
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,157388000.000000,301720924.000000,2025-05-08,-10507000.000000,226300000.000000,,164089000.000000,62211000.000000,,4.209000,-24000.000000,78420000.000000,78420000.000000,0.000000,-11272000.000000,24.487000,0.033000,974000.000000,343000.000000,631000.000000,974000.000000,0.000000,78000.000000,0.000000,0.000000,0.000000,-11083000.000000,-11005000.000000,,-11005000.000000,-11083000.000000,-11272000.000000,-0.210000,-0.210000,-0.210000,218968000.000000,,218968000.000000,216202924.000000,-6.000000,-6.258000,-9937000.000000,-0.191000,1.000000,0.000000,,0.000000,189000.000000,142153000.000000,,0.000000,144282000.000000,83140000.000000,61142000.000000,7332000.000000,6701000.000000,631000.000000,-8150000.000000,,,-56000.000000,,425000.000000,-24000.000000,0.000000,-9913000.000000,131000.000000,-11272000.000000,-11272000.000000,-11272000.000000,0.000000,0.000000,,11159000.000000,-11159000.000000,3490000.000000,0.000000,1.378000,-8.478000,-8.529000,1069000.000000,0.000000,5.800000,,,0.000000,-67940000.000000,0.000000,0.000000,8251000.000000,,,,,642000.000000,2908000.000000,1.000000,52020849.000000,52020849.000000,,0.000000,226300000.000000,0.000000,0.000000,0.000000,4.350000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,153201000.000000,554620026.000000,2025-05-08,-11796000.000000,217583000.000000,,160476000.000000,57107000.000000,,4.031000,-12000.000000,77483000.000000,77483000.000000,0.000000,-7666000.000000,22.059000,0.037000,897000.000000,336000.000000,561000.000000,897000.000000,0.000000,80000.000000,0.000000,0.000000,0.000000,-7487000.000000,-7407000.000000,,-7407000.000000,-7487000.000000,-7666000.000000,-0.150000,-0.150000,-0.150000,209747000.000000,,209747000.000000,477174026.000000,-15.000000,-15.261000,-10626000.000000,-0.204000,1.000000,0.000000,,0.000000,179000.000000,133722000.000000,,0.000000,136507000.000000,80375000.000000,56132000.000000,7836000.000000,7275000.000000,561000.000000,-879000.000000,,0.000000,-71000.000000,,-71000.000000,8788000.000000,8800000.000000,-10614000.000000,-58000.000000,-7666000.000000,-7666000.000000,-7666000.000000,0.000000,0.000000,,11528000.000000,-11528000.000000,3554000.000000,0.000000,2.644000,-17.162000,-17.194000,975000.000000,0.000000,10.660000,,,0.000000,-75514000.000000,0.000000,0.000000,8658000.000000,,,,,277000.000000,2870000.000000,1.000000,52028145.000000,52028145.000000,,0.000000,217583000.000000,0.000000,0.000000,0.000000,4.182000
