dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2005-09-30,2005-10-14,2005-08-31,2006-Q1,6697500.000000,20619967.000000,2025-04-14,0.000000,8855425.000000,,7601823.000000,1253602.000000,,5.807000,0.000000,1967596.000000,1967596.000000,781930.000000,-631384.000000,8.406000,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,31405.000000,0.000000,0.000000,0.000000,-625184.000000,-593779.000000,-0.487000,-593779.000000,-625184.000000,-625184.000000,-0.480000,-0.480000,-0.480000,7951102.000000,,7951102.000000,18652371.000000,-9.000000,-10.142000,-552790.000000,-0.404000,1.000000,436530.000000,0.358000,180513.000000,0.000000,5802993.000000,,108044.000000,5332629.000000,4832627.000000,500002.000000,904323.000000,904323.000000,0.000000,-552241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,549.000000,-5047840.000000,-552790.000000,0.000000,-631384.000000,-631384.000000,-631384.000000,0.000000,0.000000,-0.518000,952596.000000,-516066.000000,735208.000000,0.000000,2.593000,-10.343000,-10.458000,233817.000000,0.000000,15.060000,6.666000,6.666000,1000249.000000,-4927265.000000,1218460.000000,1218460.000000,398451.000000,,,,,4769.000000,522740.000000,1.000000,1369188.000000,1369188.000000,1369188.000000,0.890000,8674912.000000,0.000000,6200.000000,0.000000,6.336000
ARQ,2005-12-31,2006-01-12,2005-11-30,2006-Q2,6587711.000000,22016539.000000,2025-04-14,-55991.000000,8361487.000000,,7306803.000000,1054684.000000,,5.582000,-60477.000000,1791681.000000,1791681.000000,920438.000000,-252716.000000,10.161000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,31405.000000,0.000000,0.000000,0.000000,-246516.000000,-215111.000000,-0.142000,-215111.000000,-246516.000000,-246516.000000,-0.180000,-0.180000,-0.180000,7642395.000000,,7642395.000000,20224858.000000,-12.000000,-12.595000,-460551.000000,-0.336000,1.000000,599072.000000,0.394000,207413.000000,0.000000,5643301.000000,,108044.000000,5046678.000000,4546676.000000,500002.000000,719092.000000,719092.000000,0.000000,-175915.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224159.000000,5365186.000000,-400074.000000,0.000000,-252716.000000,-252716.000000,-252716.000000,0.000000,0.000000,-0.166000,913875.000000,-314803.000000,567104.000000,0.000000,2.881000,-12.498000,-12.762000,211539.000000,0.000000,16.080000,5.274000,5.274000,965423.000000,-5179981.000000,1519510.000000,1519510.000000,279729.000000,,,,,-4769.000000,602741.000000,1.000000,1369188.000000,1369188.000000,1369188.000000,1.110000,8154074.000000,0.000000,6200.000000,0.000000,5.955000
ARQ,2006-03-31,2006-04-14,2006-02-28,2006-Q3,6640062.000000,19141478.000000,2025-04-14,-57339.000000,8193622.000000,,7556369.000000,637253.000000,,5.315000,-859.000000,309323.000000,309323.000000,469332.000000,-364062.000000,8.247000,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,24015.000000,0.000000,0.000000,0.000000,-357862.000000,-333847.000000,-0.365000,-333847.000000,-357862.000000,-357862.000000,-0.240000,-0.240000,-0.240000,7277315.000000,,7277315.000000,18832155.000000,-11.000000,-12.050000,65085.000000,0.048000,1.000000,444936.000000,0.487000,223231.000000,0.000000,6744761.000000,,108044.000000,6595334.000000,6595334.000000,0.000000,916307.000000,916307.000000,0.000000,542642.000000,0.000000,330.000000,0.000000,0.000000,330.000000,476368.000000,500710.000000,65944.000000,0.000000,-364062.000000,-364062.000000,-364062.000000,0.000000,0.000000,-0.398000,885849.000000,-440913.000000,744760.000000,0.000000,2.630000,-11.178000,-11.650000,196048.000000,0.000000,13.980000,4.294000,4.294000,504673.000000,-5544043.000000,914268.000000,914268.000000,175018.000000,,,,,0.000000,686816.000000,1.000000,1369204.000000,1369204.000000,1369204.000000,0.668000,7970391.000000,0.000000,6200.000000,0.000000,5.821000
ARQ,2006-06-30,2006-09-07,2006-05-31,2006-Q4,5816228.000000,20948827.000000,2025-04-14,0.000000,7157222.000000,,6648193.000000,509029.000000,,4.620000,-1756.000000,145572.000000,145572.000000,197611.000000,-1009397.000000,7.991000,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,21176.000000,0.000000,0.000000,0.000000,-1003197.000000,-982021.000000,-4.510000,-982021.000000,-1003197.000000,-1003197.000000,-0.720000,-0.720000,-0.720000,6325257.000000,,6325257.000000,20803255.000000,-9.000000,-9.791000,-779574.000000,-0.569000,1.000000,20113.000000,0.092000,230750.000000,0.000000,5948935.000000,,108044.000000,5999826.000000,5999826.000000,0.000000,831965.000000,831965.000000,0.000000,-163751.000000,0.000000,0.000000,0.000000,0.000000,0.000000,614067.000000,628320.000000,-777818.000000,0.000000,-1009397.000000,-1009397.000000,-1009397.000000,0.000000,0.000000,-4.636000,1002704.000000,-982591.000000,603538.000000,0.000000,3.312000,-9.279000,-9.444000,181606.000000,0.000000,15.300000,5.413000,5.413000,226674.000000,-6553440.000000,217724.000000,217724.000000,201080.000000,,,,,0.000000,780448.000000,1.000000,1369204.000000,1369210.000000,1369210.000000,0.159000,6926472.000000,0.000000,6200.000000,0.000000,5.059000
ARQ,2006-09-30,2006-10-13,2006-08-31,2007-Q1,5240235.000000,14132928.000000,2025-04-14,18665.000000,6872389.000000,,6347721.000000,524668.000000,,4.210000,-980.000000,3840265.000000,3840265.000000,379465.000000,-579019.000000,5.732000,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,27023.000000,0.000000,0.000000,0.000000,-573534.000000,-546511.000000,-0.903000,-546511.000000,-573534.000000,-573534.000000,-0.420000,-0.420000,-0.420000,5764903.000000,,5764903.000000,10292663.000000,-5.000000,-4.954000,-539902.000000,-0.394000,1.000000,225895.000000,0.373000,243395.000000,0.000000,1681243.000000,,108044.000000,1805586.000000,1805586.000000,0.000000,1107486.000000,1107486.000000,0.000000,3694693.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4233615.000000,-3667613.000000,-538922.000000,0.000000,-579019.000000,-579019.000000,-579019.000000,0.000000,0.000000,-0.956000,871807.000000,-645912.000000,918347.000000,0.000000,2.452000,-6.409000,-6.617000,160710.000000,0.000000,10.322000,4.339000,4.339000,375872.000000,-7132459.000000,605360.000000,605360.000000,11580.000000,,,,,0.000000,833204.000000,1.000000,1369204.000000,1369204.000000,1369204.000000,0.442000,6628994.000000,0.000000,5485.000000,0.000000,4.841000
ARQ,2006-12-31,2007-01-16,2006-11-30,2007-Q2,4667273.000000,14458799.000000,2025-04-14,0.000000,6131463.000000,,5694676.000000,436787.000000,,3.728000,-11407.000000,3750757.000000,3750757.000000,468635.000000,-642178.000000,5.543000,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,27023.000000,0.000000,0.000000,0.000000,-636693.000000,-609670.000000,-0.931000,-609670.000000,-636693.000000,-636693.000000,-0.480000,-0.480000,-0.480000,5104060.000000,,5104060.000000,10708042.000000,-4.000000,-4.332000,-615847.000000,-0.450000,1.000000,186032.000000,0.284000,260855.000000,0.000000,1092448.000000,,108044.000000,1250000.000000,1250000.000000,0.000000,1027403.000000,1027403.000000,0.000000,-89508.000000,0.000000,0.000000,0.000000,0.000000,0.000000,514932.000000,0.000000,-604440.000000,0.000000,-642178.000000,-642178.000000,-642178.000000,0.000000,0.000000,-0.981000,895587.000000,-709555.000000,812560.000000,0.000000,2.833000,-5.573000,-5.677000,150241.000000,0.000000,10.560000,6.045000,6.045000,455868.000000,-7774637.000000,654667.000000,654667.000000,15348.000000,,,,,0.000000,853216.000000,1.000000,1369204.000000,1369188.000000,1369188.000000,0.478000,5870608.000000,0.000000,5485.000000,0.000000,4.288000
ARQ,2007-03-31,2007-04-13,2007-02-28,2007-Q3,3962552.000000,15444626.000000,2025-04-14,0.000000,4969544.000000,,4548999.000000,420545.000000,,3.201000,-924.000000,2799224.000000,2799224.000000,334193.000000,-720963.000000,7.757000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,27022.000000,0.000000,0.000000,0.000000,-738888.000000,-711866.000000,-3.896000,-711866.000000,-738888.000000,-738888.000000,-0.540000,-0.540000,-0.540000,4383097.000000,,4383097.000000,12645402.000000,-4.000000,-4.437000,-946870.000000,-0.692000,1.000000,-151481.000000,-0.829000,260372.000000,0.000000,1323501.000000,,108044.000000,1250000.000000,1250000.000000,0.000000,586447.000000,586447.000000,0.000000,-951533.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5587.000000,0.000000,-945946.000000,0.000000,-720963.000000,-720963.000000,-720963.000000,0.000000,0.000000,-3.946000,646500.000000,-797981.000000,354195.000000,0.000000,3.524000,-5.233000,-5.222000,129289.000000,0.000000,11.280000,9.301000,9.301000,244848.000000,-8495600.000000,182712.000000,182712.000000,22535.000000,,,,,0.000000,596942.000000,1.000000,1369204.000000,1369204.000000,1369204.000000,0.133000,4709172.000000,0.000000,-17925.000000,0.000000,3.439000
ARQ,2007-06-30,2007-09-10,2007-05-31,2007-Q4,3193783.000000,18183498.000000,2025-04-14,0.000000,4219235.000000,,3786520.000000,432715.000000,,2.647000,-1521.000000,2439911.000000,2439911.000000,155707.000000,-845840.000000,6.388000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,9802.000000,0.000000,0.000000,0.000000,-852885.000000,-843083.000000,-8.086000,-843083.000000,-852885.000000,-852885.000000,-0.600000,-0.600000,-0.600000,3626498.000000,,3626498.000000,15743587.000000,-6.000000,-5.807000,-638671.000000,-0.466000,1.000000,-51446.000000,-0.493000,275173.000000,0.000000,911414.000000,,108044.000000,950000.000000,950000.000000,0.000000,592737.000000,592737.000000,0.000000,-359313.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277837.000000,8768946.000000,-637150.000000,0.000000,-845840.000000,-845840.000000,-845840.000000,0.000000,0.000000,-8.113000,850106.000000,-901552.000000,322662.000000,0.000000,5.014000,-6.522000,-6.471000,126849.000000,0.000000,13.200000,11.754000,11.685000,136231.000000,-9341826.000000,104261.000000,104261.000000,80537.000000,,,,,0.000000,759638.000000,1.000000,1377538.000000,1370008.000000,1370008.000000,0.076000,3944062.000000,0.000000,-7045.000000,0.000000,2.879000
ARQ,2007-09-30,2007-10-12,2007-08-31,2008-Q1,2362978.000000,19304578.000000,2025-04-14,0.000000,3541944.000000,,3101208.000000,440736.000000,,2.039000,0.000000,2094940.000000,2094940.000000,42751.000000,-908169.000000,4.201000,0.263000,0.000000,0.000000,0.000000,0.000000,0.000000,27250.000000,0.000000,0.000000,0.000000,-906599.000000,-879349.000000,-19.033000,-879349.000000,-906599.000000,-906599.000000,-0.660000,-0.660000,-0.660000,2803714.000000,,2803714.000000,17209638.000000,-5.000000,-5.654000,-559863.000000,-0.407000,1.000000,3450.000000,0.075000,304280.000000,0.000000,404494.000000,,108044.000000,700000.000000,700000.000000,0.000000,738230.000000,738230.000000,0.000000,-344971.000000,0.000000,0.000000,0.000000,0.000000,0.000000,214892.000000,0.000000,-559863.000000,0.000000,-908169.000000,-908169.000000,-908169.000000,0.000000,0.000000,-19.657000,950029.000000,-946579.000000,478054.000000,0.000000,6.885000,-6.193000,-6.132000,105599.000000,0.000000,13.980000,19.542000,19.461000,77701.000000,-10249995.000000,46201.000000,46201.000000,109422.000000,,,,,85385.000000,813357.000000,1.000000,1380871.000000,1375110.000000,1375110.000000,0.034000,3237664.000000,0.000000,1570.000000,0.000000,2.354000
ARQ,2007-12-31,2008-01-14,2007-11-30,2008-Q2,1658466.000000,16590453.000000,2025-04-14,0.000000,2881391.000000,,2453454.000000,427937.000000,,1.512000,0.000000,1697833.000000,1697833.000000,35265.000000,-783896.000000,3.086000,0.381000,0.000000,0.000000,0.000000,0.000000,0.000000,27250.000000,0.000000,0.000000,0.000000,-782326.000000,-755076.000000,-10.048000,-755076.000000,-782326.000000,-782326.000000,-0.540000,-0.540000,-0.540000,2086403.000000,,2086403.000000,14892620.000000,-5.000000,-4.669000,-682260.000000,-0.495000,1.000000,39879.000000,0.531000,313128.000000,0.000000,75442.000000,,108044.000000,400000.000000,400000.000000,0.000000,794988.000000,794988.000000,0.000000,-397107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285153.000000,0.000000,-682260.000000,0.000000,-783896.000000,-783896.000000,-783896.000000,0.000000,0.000000,-10.432000,852998.000000,-813119.000000,522708.000000,0.000000,7.952000,-5.091000,-5.128000,84349.000000,0.000000,12.000000,40.631000,40.547000,143834.000000,-11033891.000000,75144.000000,75144.000000,84338.000000,,,,,-85385.000000,741410.000000,1.000000,1382538.000000,1379689.000000,1379689.000000,0.054000,2568263.000000,0.000000,1570.000000,0.000000,1.861000
ARQ,2008-03-31,2008-04-14,2008-02-29,2008-Q3,1117238.000000,15866979.000000,2025-04-14,0.000000,2072261.000000,,1676410.000000,395851.000000,,1.084000,0.000000,986061.000000,986061.000000,31269.000000,-748567.000000,2.998000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000,27250.000000,0.000000,0.000000,0.000000,-746134.000000,-718884.000000,-5.711000,-718884.000000,-746134.000000,-746134.000000,-0.540000,-0.540000,-0.540000,1513089.000000,,1513089.000000,14880918.000000,-5.000000,-4.656000,-706873.000000,-0.507000,1.000000,94616.000000,0.752000,312027.000000,0.000000,215001.000000,,108044.000000,400000.000000,400000.000000,0.000000,559172.000000,559172.000000,0.000000,-711772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4899.000000,0.000000,-706873.000000,0.000000,-748567.000000,-748567.000000,-748567.000000,0.000000,0.000000,-5.946000,852967.000000,-758351.000000,282197.000000,0.000000,10.486000,-4.828000,-4.846000,53364.000000,0.000000,11.340000,45.142000,45.018000,125101.000000,-11782459.000000,125885.000000,125885.000000,36373.000000,,,,,0.000000,789344.000000,1.000000,1399204.000000,1395358.000000,1395358.000000,0.090000,1760234.000000,0.000000,2433.000000,0.000000,1.261000
