dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2019-12-31,2020-07-09,2019-12-31,2019-Q4,29255284.000000,,2025-05-15,-2139.000000,48411752.000000,,37465044.000000,10946708.000000,,-17.424000,,20875384.000000,20875384.000000,,,4.563000,-0.553000,7296207.000000,1515813.000000,5780394.000000,7296207.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-25482511.000000,,-25482511.000000,,,,,,1.000000,,,0.000000,,26622815.000000,,0.000000,16384273.000000,16384273.000000,0.000000,14079381.000000,8209760.000000,5869621.000000,,,,,,,,,,,,,,,,,,,1881665.000000,,,,,10223095.000000,,,,,0.000000,-26659742.000000,,,,,,,,,,1.000000,29427537.000000,1462511.000000,,,48411752.000000,0.000000,,0.000000,33.102000
ARQ,2020-06-30,2020-08-20,2020-06-30,2020-Q2,-37446236.000000,889070179.000000,2025-05-15,1032.000000,43615739.000000,,22297493.000000,21318246.000000,,-49.388000,,18161842.000000,18161842.000000,0.000000,-51065117.000000,0.373000,-0.807000,9347618.000000,1521509.000000,7826109.000000,9347618.000000,0.000000,,0.000000,0.000000,0.000000,-51065117.000000,,,,-51065117.000000,-51065117.000000,-30.060000,-30.060000,-30.060000,-83888944.000000,,-83888944.000000,880255955.000000,,,,,1.000000,0.000000,,0.000000,0.000000,-24942214.000000,,0.000000,3897148.000000,3897148.000000,0.000000,67689801.000000,59743729.000000,7946072.000000,,,,,,,,,,,-51065117.000000,-51065117.000000,-51065117.000000,0.000000,0.000000,,10351293.000000,-10351293.000000,1733561.000000,0.000000,-10.598000,,,16767927.000000,0.000000,27.210000,,,0.000000,-86430862.000000,0.000000,0.000000,7861986.000000,,,,,,2493595.000000,1.000000,32674391.000000,1698560.000000,1698560.000000,0.000000,43615739.000000,0.000000,0.000000,0.000000,25.678000
ARQ,2020-09-30,2020-11-12,2020-09-30,2020-Q3,323835000.000000,1035881717.000000,2025-05-15,4000.000000,352295000.000000,,333394000.000000,18901000.000000,,10.812000,-1630232.000000,188981000.000000,188981000.000000,0.000000,-13693000.000000,34.877000,0.052000,9135000.000000,1476000.000000,7659000.000000,9135000.000000,0.000000,263607.000000,0.000000,0.000000,0.000000,-13693000.000000,-13429393.000000,,-13429393.000000,-13693000.000000,-13693000.000000,-0.440000,-0.440000,-0.440000,334981000.000000,,334981000.000000,856035717.000000,,,-13753809.000000,-0.444000,1.000000,0.000000,,0.000000,0.000000,162890000.000000,,0.000000,141191000.000000,141191000.000000,0.000000,17314000.000000,9559000.000000,7755000.000000,170819543.000000,0.000000,265496039.000000,0.000000,0.000000,322011827.000000,-139068707.000000,-137438475.000000,-12123577.000000,0.000000,-13693000.000000,-13693000.000000,-13693000.000000,0.000000,0.000000,,13746000.000000,-13746000.000000,2262000.000000,0.000000,3.092000,,,17943000.000000,0.000000,31.780000,,,0.000000,-100124000.000000,0.000000,0.000000,9828000.000000,,,,,1608856.000000,3918000.000000,1.000000,32595397.000000,30981441.000000,30981441.000000,0.000000,352295000.000000,0.000000,0.000000,0.000000,11.371000
ARQ,2020-12-31,2021-03-25,2020-12-31,2020-Q4,310004000.000000,1173947049.000000,2025-05-15,3000.000000,337650000.000000,,318835000.000000,18815000.000000,,19.113000,-1069000.000000,97105000.000000,97105000.000000,0.000000,-17897000.000000,36.104000,0.051000,8919000.000000,1402000.000000,7517000.000000,8919000.000000,0.000000,325000.000000,0.000000,0.000000,0.000000,-17897000.000000,-17572000.000000,,-17572000.000000,-17897000.000000,-17897000.000000,0.950000,0.950000,0.950000,321220000.000000,,321220000.000000,1085761049.000000,-12.000000,-12.022000,-13923000.000000,-0.828000,1.000000,0.000000,,0.000000,0.000000,240633000.000000,,0.000000,218221000.000000,218221000.000000,0.000000,16430000.000000,8831000.000000,7599000.000000,-91876000.000000,0.000000,-299000.000000,0.000000,0.000000,-299000.000000,-78723000.000000,-77654000.000000,-12854000.000000,0.000000,-17897000.000000,-17897000.000000,-17897000.000000,0.000000,0.000000,,17998000.000000,-17998000.000000,1176000.000000,0.000000,3.655000,-12.850000,-6.581000,17855000.000000,0.000000,35.800000,,,0.000000,-118021000.000000,0.000000,0.000000,11270000.000000,,,,,4091000.000000,6728000.000000,1.000000,32791817.000000,16806262.000000,16806262.000000,0.000000,337650000.000000,0.000000,0.000000,0.000000,20.091000
ARQ,2021-03-31,2021-05-13,2021-03-31,2021-Q1,292881000.000000,785771847.000000,2025-05-15,34000.000000,325692000.000000,,302234000.000000,23458000.000000,,9.346000,-1033000.000000,63021000.000000,63021000.000000,0.000000,-19373000.000000,32.314000,0.064000,12425000.000000,2151000.000000,10274000.000000,12425000.000000,0.000000,438000.000000,0.000000,0.000000,0.000000,-19373000.000000,-18935000.000000,,-18935000.000000,-19373000.000000,-19373000.000000,-0.590000,-0.590000,-0.590000,305990000.000000,,305990000.000000,735175847.000000,-7.000000,,-15680000.000000,-0.479000,1.000000,0.000000,,0.000000,0.000000,265743000.000000,,0.000000,236655000.000000,236655000.000000,0.000000,19702000.000000,9353000.000000,10349000.000000,-34084000.000000,0.000000,757000.000000,0.000000,0.000000,757000.000000,-20194000.000000,-19161000.000000,-14647000.000000,0.000000,-19373000.000000,-19373000.000000,-19373000.000000,0.000000,0.000000,,19481000.000000,-19481000.000000,2010000.000000,0.000000,2.568000,-7.702000,-0.794000,22371000.000000,0.000000,23.940000,,,0.000000,-137394000.000000,0.000000,0.000000,13539000.000000,,,,,3347000.000000,5942000.000000,1.000000,32822550.000000,32739610.000000,32739610.000000,0.000000,325692000.000000,0.000000,0.000000,0.000000,9.948000
ARQ,2021-06-30,2021-08-12,2021-06-30,2021-Q2,273679000.000000,1247487310.000000,2025-05-15,6000.000000,309111000.000000,,283935000.000000,25176000.000000,,8.785000,-1378000.000000,24873000.000000,24873000.000000,0.000000,-21535000.000000,27.685000,0.072000,12695000.000000,2287000.000000,10408000.000000,12695000.000000,0.000000,460000.000000,0.000000,0.000000,0.000000,-21535000.000000,-21075000.000000,,-21075000.000000,-21535000.000000,-21535000.000000,-0.660000,-0.660000,-0.660000,288382000.000000,,288382000.000000,1235309310.000000,-17.000000,-17.396000,-18830000.000000,-0.574000,1.000000,0.000000,,0.000000,0.000000,286677000.000000,,0.000000,255382000.000000,255382000.000000,0.000000,20729000.000000,10256000.000000,10473000.000000,-38148000.000000,0.000000,255000.000000,0.000000,0.000000,255000.000000,-20951000.000000,-19573000.000000,-17452000.000000,0.000000,-21535000.000000,-21535000.000000,-21535000.000000,0.000000,0.000000,,21634000.000000,-21634000.000000,2161000.000000,0.000000,4.326000,-17.207000,-51.230000,23400000.000000,0.000000,37.910000,,,0.000000,-158929000.000000,0.000000,0.000000,15957000.000000,,,,,3690000.000000,5677000.000000,1.000000,32906550.000000,32827365.000000,32827365.000000,0.000000,309111000.000000,0.000000,0.000000,0.000000,9.416000
ARQ,2021-09-30,2021-11-10,2021-09-30,2021-Q3,252588000.000000,542017877.000000,2025-05-15,-30000.000000,292465000.000000,,264638000.000000,27827000.000000,,8.206000,-1521000.000000,98319000.000000,98319000.000000,0.000000,-22353000.000000,21.962000,0.083000,12811000.000000,2463000.000000,10348000.000000,12811000.000000,0.000000,626000.000000,0.000000,0.000000,0.000000,-22353000.000000,-21727000.000000,,-21727000.000000,-22353000.000000,-22353000.000000,-0.680000,-0.680000,-0.680000,270011000.000000,,270011000.000000,456509877.000000,-6.000000,-5.756000,-19777000.000000,-0.601000,1.000000,0.000000,,0.000000,0.000000,194907000.000000,,0.000000,161477000.000000,161477000.000000,0.000000,22454000.000000,12050000.000000,10404000.000000,73446000.000000,0.000000,318000.000000,0.000000,0.000000,188000.000000,91514000.000000,93035000.000000,-18256000.000000,0.000000,-22353000.000000,-22353000.000000,-22353000.000000,0.000000,0.000000,,22428000.000000,-22428000.000000,2139000.000000,0.000000,2.007000,-6.679000,-16.786000,24224000.000000,0.000000,16.450000,,,0.000000,-181282000.000000,0.000000,0.000000,16616000.000000,,,,,3692000.000000,5812000.000000,1.000000,32949415.000000,32902723.000000,32902723.000000,0.000000,292465000.000000,0.000000,0.000000,0.000000,8.889000
ARQ,2021-12-31,2022-03-17,2021-12-31,2021-Q4,232837000.000000,378519899.000000,2025-05-15,-150000.000000,273903000.000000,,245780000.000000,28123000.000000,,7.615000,-1093000.000000,62914000.000000,62914000.000000,0.000000,-22814000.000000,18.989000,0.091000,12459000.000000,2484000.000000,9975000.000000,12459000.000000,0.000000,599000.000000,0.000000,0.000000,0.000000,-22814000.000000,-22215000.000000,,-22215000.000000,-22814000.000000,-22814000.000000,-0.690000,-0.690000,-0.690000,250967000.000000,,250967000.000000,328064899.000000,-4.000000,-3.908000,-18665000.000000,-0.566000,1.000000,0.000000,,0.000000,0.000000,210505000.000000,,0.000000,177272000.000000,177272000.000000,0.000000,22936000.000000,12943000.000000,9993000.000000,-35405000.000000,0.000000,149000.000000,0.000000,0.000000,2000.000000,-17835000.000000,-16742000.000000,-17572000.000000,0.000000,-22814000.000000,-22814000.000000,-22814000.000000,0.000000,0.000000,,22887000.000000,-22887000.000000,1112000.000000,0.000000,1.508000,-4.398000,-4.378000,24534000.000000,0.000000,11.470000,,,0.000000,-204096000.000000,0.000000,0.000000,17301000.000000,,,,,3732000.000000,5586000.000000,1.000000,33000863.000000,32956045.000000,32956045.000000,0.000000,273903000.000000,0.000000,0.000000,0.000000,8.311000
ARQ,2022-03-31,2022-05-12,2022-03-31,2022-Q1,212376000.000000,613766917.000000,2025-05-15,-606000.000000,306299000.000000,,223218000.000000,83081000.000000,,6.932000,-1770000.000000,43709000.000000,43709000.000000,0.000000,-25987000.000000,20.588000,0.339000,69245000.000000,2505000.000000,66740000.000000,69245000.000000,0.000000,1990000.000000,0.000000,0.000000,0.000000,-25987000.000000,-23997000.000000,,-23997000.000000,-25987000.000000,-25987000.000000,-0.790000,-0.790000,-0.790000,228706000.000000,,228706000.000000,639302917.000000,-7.000000,-7.182000,-20028000.000000,-0.607000,1.000000,0.000000,,0.000000,0.000000,320993000.000000,,0.000000,175346000.000000,175346000.000000,0.000000,77593000.000000,10842000.000000,66751000.000000,-19205000.000000,0.000000,79000.000000,0.000000,0.000000,79000.000000,-1026000.000000,744000.000000,-18258000.000000,0.000000,-25987000.000000,-25987000.000000,-25987000.000000,0.000000,0.000000,,26098000.000000,-26098000.000000,2016000.000000,0.000000,2.684000,-6.622000,-4.496000,79522000.000000,0.000000,12.680000,,,0.000000,-230083000.000000,0.000000,0.000000,19568000.000000,,,,,4097000.000000,6530000.000000,1.000000,48404331.000000,32992582.000000,32992582.000000,0.000000,306299000.000000,0.000000,0.000000,0.000000,9.284000
ARQ,2022-06-30,2022-08-11,2022-06-30,2022-Q2,404195000.000000,759046049.000000,2025-05-15,-931000.000000,503641000.000000,,417379000.000000,86262000.000000,,9.604000,-2629000.000000,133744000.000000,133744000.000000,0.000000,-26923000.000000,31.658000,0.196000,72479000.000000,3071000.000000,69408000.000000,72479000.000000,0.000000,1272000.000000,0.000000,0.000000,0.000000,-26923000.000000,-25651000.000000,,-25651000.000000,-26923000.000000,-26923000.000000,-0.610000,-0.610000,-0.610000,421041000.000000,,421041000.000000,697781049.000000,-7.000000,-7.456000,-19243000.000000,-0.439000,1.000000,0.000000,,0.000000,0.000000,429192000.000000,,0.000000,281305000.000000,281305000.000000,0.000000,82600000.000000,13184000.000000,69416000.000000,90035000.000000,0.000000,215945000.000000,0.000000,0.000000,215945000.000000,-109296000.000000,-106667000.000000,-16614000.000000,0.000000,-26923000.000000,-26923000.000000,-26923000.000000,0.000000,0.000000,,27612000.000000,-27612000.000000,2968000.000000,0.000000,1.803000,-7.739000,-5.632000,82969000.000000,0.000000,15.600000,,,0.000000,-257006000.000000,0.000000,0.000000,21049000.000000,,,,,3912000.000000,6563000.000000,1.000000,48656798.000000,43841392.000000,43841392.000000,0.000000,503641000.000000,0.000000,0.000000,0.000000,11.488000
