dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-09-30,2020-09-14,2020-08-07,2020-Q2,,,2025-05-09,0.000000,66338.000000,,,,,0.003000,0.000000,0.000000,0.000000,0.000000,-8008.000000,,2.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,-8008.000000,-8008.000000,,-8008.000000,-8008.000000,-8008.000000,0.000000,0.000000,0.000000,16992.000000,,16992.000000,,,,0.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,16992.000000,,0.000000,0.000000,,,49346.000000,49346.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8008.000000,-8008.000000,-8008.000000,0.000000,0.000000,,8008.000000,-8008.000000,0.000000,,,,,0.000000,0.000000,,,,0.000000,-8008.000000,0.000000,0.000000,0.000000,,,,,0.000000,8008.000000,1.000000,28125000.000000,5625000.000000,5625000.000000,0.000000,66338.000000,0.000000,0.000000,0.000000,0.012000
ARQ,2020-09-30,2020-11-13,2020-09-30,2020-Q3,1397761.000000,306759375.000000,2025-05-09,0.000000,252293467.000000,,2292850.000000,250000617.000000,,0.160000,0.000000,2000000.000000,2000000.000000,0.000000,-35014.000000,2.562000,1.949000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35014.000000,-35014.000000,,-35014.000000,-35014.000000,-35014.000000,0.000000,0.000000,0.000000,5000008.000000,,5000008.000000,304759375.000000,,,0.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,249398378.000000,,0.000000,250000617.000000,0.000000,250000617.000000,9745089.000000,895089.000000,8850000.000000,2000000.000000,0.000000,257000000.000000,0.000000,0.000000,252000000.000000,-250000000.000000,-250000000.000000,0.000000,0.000000,-35014.000000,-35014.000000,-35014.000000,0.000000,0.000000,,35631.000000,-35631.000000,436070.000000,,61.352000,,,0.000000,0.000000,9.816000,,,0.000000,-35014.000000,0.000000,0.000000,0.000000,,,,,0.000000,35631.000000,1.000000,31250000.000000,31250000.000000,31250000.000000,0.000000,252293467.000000,0.000000,0.000000,0.000000,8.073000
ARQ,2020-12-31,2021-03-31,2020-12-31,2020-Q4,1145428.000000,309062500.000000,2025-05-09,0.000000,251534022.000000,,1527103.000000,250006919.000000,,0.161000,,1277714.000000,1277714.000000,,,4.001000,1.846000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,5000007.000000,,5000007.000000,307784786.000000,-1166.000000,-1165.653000,,,1.000000,,,0.000000,,249874633.000000,,0.000000,250006919.000000,0.000000,250006919.000000,9231675.000000,381675.000000,8850000.000000,,,,,,,,,,,,,,,,,,,6997.000000,,61.812000,-1170.492000,,0.000000,,9.890000,,,0.000000,-264045.000000,,,,,,,,,,1.000000,31250000.000000,31058673.000000,,,251534022.000000,0.000000,,0.000000,8.099000
ARQ,2020-12-31,2021-05-19,2020-12-31,2020-Q4,1145428.000000,306250000.000000,2025-05-09,0.000000,251534022.000000,,1527103.000000,250006919.000000,,0.161000,,1277714.000000,1277714.000000,,,4.001000,6.121000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,5000007.000000,,5000007.000000,304972286.000000,-33.000000,-32.894000,,,1.000000,,,0.000000,,249874633.000000,,0.000000,250006919.000000,0.000000,250006919.000000,30605835.000000,381675.000000,30224160.000000,,,,,,,,,,,,,,,,,,,6997.000000,,61.250000,-33.032000,,0.000000,,9.800000,,,0.000000,-9271235.000000,,,,,,,,,,1.000000,31250000.000000,31058673.000000,,,251534022.000000,0.000000,,0.000000,8.099000
ARQ,2021-03-31,2021-05-20,2021-03-31,2021-Q1,599868.000000,305937500.000000,2025-05-09,0.000000,251368069.000000,,1354123.000000,250013946.000000,,0.160000,0.000000,1086562.000000,1086562.000000,0.000000,7069017.000000,1.795000,4.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7069017.000000,7069017.000000,,7069017.000000,7069017.000000,7069017.000000,0.000000,0.000000,0.000000,5000004.000000,,5000004.000000,304850938.000000,,,-106152.000000,-0.003000,1.000000,0.000000,,0.000000,0.000000,249527252.000000,,0.000000,250013946.000000,0.000000,250013946.000000,23370865.000000,754255.000000,22616610.000000,-191152.000000,0.000000,0.000000,0.000000,0.000000,-85000.000000,0.000000,0.000000,-106152.000000,0.000000,7069017.000000,7069017.000000,7069017.000000,0.000000,0.000000,,545560.000000,-545560.000000,27239.000000,,61.187000,,,0.000000,0.000000,9.790000,,,0.000000,-2202218.000000,0.000000,0.000000,0.000000,,,,,0.000000,545560.000000,1.000000,31250000.000000,31250000.000000,31250000.000000,0.000000,251368069.000000,0.000000,0.000000,0.000000,8.044000
ARQ,2021-06-30,2021-08-16,2021-06-30,2021-Q2,26065.000000,306875000.000000,2025-05-09,0.000000,251181784.000000,,1158833.000000,250022951.000000,,0.160000,0.000000,953618.000000,953618.000000,0.000000,-225688.000000,1.023000,4.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-225688.000000,-225688.000000,,-225688.000000,-225688.000000,-225688.000000,0.000000,0.000000,0.000000,5000006.000000,,5000006.000000,305921382.000000,,,-132944.000000,-0.004000,1.000000,0.000000,,0.000000,0.000000,249095398.000000,,0.000000,250022951.000000,0.000000,250022951.000000,23410268.000000,1132768.000000,22277500.000000,-132944.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-132944.000000,0.000000,-225688.000000,-225688.000000,-225688.000000,0.000000,0.000000,,573803.000000,-573803.000000,24852.000000,,61.375000,,,0.000000,0.000000,9.820000,,,0.000000,-2427906.000000,0.000000,0.000000,0.000000,,,,,0.000000,573803.000000,1.000000,31250000.000000,31250000.000000,31250000.000000,0.000000,251181784.000000,0.000000,0.000000,0.000000,8.038000
ARQ,2021-09-30,2021-11-15,2021-09-30,2021-Q3,-2455985.000000,310000000.000000,2025-05-09,0.000000,251077485.000000,,1076317.000000,250001168.000000,,-0.676000,0.000000,918710.000000,918710.000000,0.000000,1098668.000000,0.305000,-1.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1098668.000000,1098668.000000,,1098668.000000,1098668.000000,1098668.000000,0.040000,0.040000,0.040000,-21129817.000000,,-21129817.000000,309081290.000000,,,-59908.000000,-0.002000,1.000000,0.000000,,0.000000,0.000000,246626473.000000,,0.000000,250001168.000000,0.000000,250001168.000000,22207302.000000,3532302.000000,18675000.000000,-34908.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59908.000000,0.000000,1098668.000000,1098668.000000,1098668.000000,0.000000,0.000000,,2507050.000000,-2507050.000000,85720.000000,0.000000,-14.671000,,,0.000000,0.000000,9.920000,,,0.000000,-21130442.000000,0.000000,0.000000,0.000000,,,,,0.000000,2507050.000000,1.000000,31250000.000000,31250000.000000,31250000.000000,0.000000,251077485.000000,0.000000,0.000000,0.000000,8.034000
ARQ,2021-09-30,2021-12-13,2021-09-30,2021-Q3,-2455985.000000,308437500.000000,2025-05-09,0.000000,251077485.000000,,1076317.000000,250001168.000000,,-0.676000,0.000000,918710.000000,918710.000000,0.000000,1098668.000000,0.305000,-1.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1098668.000000,1098668.000000,,1098668.000000,1098668.000000,1098668.000000,0.040000,0.040000,0.040000,-21129817.000000,,-21129817.000000,307518790.000000,,,-59908.000000,-0.002000,1.000000,0.000000,,0.000000,0.000000,246626473.000000,,0.000000,250001168.000000,0.000000,250001168.000000,22207302.000000,3532302.000000,18675000.000000,-34908.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59908.000000,0.000000,1098668.000000,1098668.000000,1098668.000000,0.000000,0.000000,,2507050.000000,-2507050.000000,85720.000000,0.000000,-14.597000,,,0.000000,0.000000,9.870000,,,0.000000,-21130442.000000,0.000000,0.000000,0.000000,,,,,0.000000,2507050.000000,1.000000,31250000.000000,31250000.000000,31250000.000000,0.000000,251077485.000000,0.000000,0.000000,0.000000,8.034000
ARQ,2021-12-31,2022-03-30,2021-12-31,2021-Q4,-4691111.000000,309843750.000000,2025-05-09,0.000000,250721299.000000,,687171.000000,250034128.000000,,-0.803000,0.000000,587171.000000,587171.000000,0.000000,-3948836.000000,0.128000,-1.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3948836.000000,-3948836.000000,,-3948836.000000,-3948836.000000,-3948836.000000,-0.120000,-0.120000,-0.120000,-25078653.000000,,-25078653.000000,309256579.000000,77.000000,77.447000,-331539.000000,-0.011000,1.000000,0.000000,,0.000000,0.000000,244755846.000000,,0.000000,250034128.000000,0.000000,250034128.000000,25799952.000000,5378282.000000,20421670.000000,-331539.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-331539.000000,0.000000,-3948836.000000,-3948836.000000,-3948836.000000,0.000000,0.000000,,2235125.000000,-2235125.000000,233405.000000,0.000000,-12.355000,77.594000,76.269000,0.000000,0.000000,9.915000,,,0.000000,-25079278.000000,0.000000,0.000000,0.000000,,,,,0.000000,2235125.000000,1.000000,31250000.000000,31250000.000000,31250000.000000,0.000000,250721299.000000,0.000000,0.000000,0.000000,8.023000
ARQ,2021-12-31,2022-05-10,2021-12-31,2021-Q4,7980000.000000,2221528647.000000,2025-05-09,4669000.000000,597977000.000000,,119816000.000000,478161000.000000,,-0.606000,-20462000.000000,17556000.000000,17556000.000000,0.000000,-109445997.000000,1.071000,-5.409000,523051000.000000,10066000.000000,512985000.000000,523051000.000000,74536000.000000,18196000.000000,0.000000,0.000000,0.000000,-39778997.000000,-21582997.000000,-0.544000,-21582997.000000,-39778997.000000,-157139997.000000,-12.540000,-12.540000,-12.540000,-135612000.000000,,-135612000.000000,2727023647.000000,-86.000000,-199.914000,-220189996.000000,-0.984000,1.000000,39684000.000000,1.000000,33876000.000000,117361000.000000,957760000.000000,,39058000.000000,65394000.000000,0.000000,65394000.000000,733589000.000000,111836000.000000,621753000.000000,-13612996.000000,0.000000,185856000.000000,68975000.000000,0.000000,254916000.000000,-40658000.000000,-25000.000000,-199727996.000000,-161000.000000,-109445997.000000,-109445997.000000,-109445997.000000,0.000000,0.000000,-2.758000,271513587.000000,-231829587.000000,28587000.000000,0.000000,-16.382000,-21.886000,-0.808000,205331000.000000,0.000000,9.930000,55.980000,55.980000,30507000.000000,-1140534000.000000,39684000.000000,39684000.000000,191006000.000000,,,,,0.000000,80507587.000000,1.000000,223718897.000000,223718897.000000,,0.177000,564101000.000000,170418000.000000,-47694000.000000,991000.000000,2.521000
