dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2022-12-31,2023-02-27,2022-12-31,2022-Q4,1419000000.000000,6382462746.000000,2025-05-02,-564000000.000000,10955000000.000000,,3931000000.000000,7024000000.000000,,-3.507000,-59000000.000000,706000000.000000,706000000.000000,594000000.000000,108000000.000000,1.565000,-13.281000,8913000000.000000,8000000.000000,8905000000.000000,8913000000.000000,0.000000,52000000.000000,0.000000,0.045000,0.560000,230000000.000000,282000000.000000,0.190000,282000000.000000,230000000.000000,111000000.000000,0.420000,0.420000,0.420000,-892000000.000000,,-892000000.000000,14589462746.000000,9.000000,8.308000,208000000.000000,0.818000,1.000000,891000000.000000,0.600000,5252000000.000000,119000000.000000,11398000000.000000,,1003000000.000000,0.000000,0.000000,0.000000,11847000000.000000,2512000000.000000,9335000000.000000,207000000.000000,0.000000,0.000000,-2000000.000000,-73000000.000000,-82000000.000000,-61000000.000000,0.000000,267000000.000000,83000000.000000,108000000.000000,108000000.000000,108000000.000000,0.000000,0.000000,0.073000,629000000.000000,262000000.000000,1132000000.000000,1.333000,-7.155000,6.960000,6.950000,1018000000.000000,0.000000,25.090000,1.034000,1.033000,1475000000.000000,-331000000.000000,1485000000.000000,1485000000.000000,142000000.000000,,,,,23000000.000000,470000000.000000,1.000000,254382732.000000,254370000.000000,255394000.000000,5.838000,5703000000.000000,0.000000,3000000.000000,203000000.000000,22.420000
ARQ,2023-03-31,2023-05-05,2023-03-31,2023-Q1,1434000000.000000,5743990542.000000,2025-05-02,-534000000.000000,10763000000.000000,,3780000000.000000,6983000000.000000,,-2.897000,-46000000.000000,459000000.000000,459000000.000000,580000000.000000,177000000.000000,1.611000,-15.604000,8711000000.000000,8000000.000000,8703000000.000000,8711000000.000000,0.000000,57000000.000000,0.000000,0.050000,0.000000,367000000.000000,424000000.000000,0.276000,424000000.000000,367000000.000000,235000000.000000,0.700000,0.690000,0.700000,-737000000.000000,,-737000000.000000,13995990542.000000,10.000000,8.814000,68000000.000000,0.267000,1.000000,958000000.000000,0.623000,5224000000.000000,132000000.000000,11445000000.000000,,1121000000.000000,0.000000,0.000000,0.000000,11500000000.000000,2346000000.000000,9154000000.000000,-247000000.000000,0.000000,0.000000,-252000000.000000,-73000000.000000,-326000000.000000,-54000000.000000,0.000000,114000000.000000,19000000.000000,177000000.000000,177000000.000000,177000000.000000,0.000000,0.000000,0.115000,582000000.000000,376000000.000000,996000000.000000,0.000000,-7.794000,7.700000,7.686000,1055000000.000000,0.000000,22.520000,0.935000,0.932000,1445000000.000000,-206000000.000000,1538000000.000000,1538000000.000000,129000000.000000,,,,,22000000.000000,435000000.000000,1.000000,255061747.000000,254392000.000000,256170000.000000,6.046000,5539000000.000000,0.000000,58000000.000000,222000000.000000,21.773000
ARQ,2023-06-30,2023-08-09,2023-06-30,2023-Q2,1571000000.000000,5918962314.000000,2025-05-02,-533000000.000000,10979000000.000000,,3958000000.000000,7021000000.000000,,-2.174000,-70000000.000000,326000000.000000,326000000.000000,640000000.000000,242000000.000000,1.658000,-20.782000,8730000000.000000,8000000.000000,8722000000.000000,8730000000.000000,0.000000,58000000.000000,0.000000,0.048000,0.280000,386000000.000000,444000000.000000,0.276000,444000000.000000,386000000.000000,254000000.000000,0.950000,0.950000,0.950000,-555000000.000000,,-555000000.000000,14322962314.000000,10.000000,8.969000,-43000000.000000,-0.168000,1.000000,968000000.000000,0.602000,5195000000.000000,132000000.000000,11801000000.000000,,1199000000.000000,0.000000,0.000000,0.000000,11534000000.000000,2387000000.000000,9147000000.000000,-133000000.000000,0.000000,0.000000,-2000000.000000,-74000000.000000,-88000000.000000,-70000000.000000,0.000000,27000000.000000,-2000000.000000,242000000.000000,242000000.000000,242000000.000000,0.000000,0.000000,0.150000,580000000.000000,388000000.000000,1115000000.000000,0.295000,-10.665000,7.850000,7.824000,1110000000.000000,0.000000,23.160000,0.960000,0.959000,1672000000.000000,-25000000.000000,1608000000.000000,1608000000.000000,128000000.000000,,,,,25000000.000000,451000000.000000,1.000000,255568321.000000,255341000.000000,255953000.000000,6.297000,5784000000.000000,0.000000,12000000.000000,195000000.000000,22.652000
ARQ,2023-09-30,2023-11-03,2023-09-30,2023-Q3,1559000000.000000,3399565931.000000,2025-05-02,-576000000.000000,11012000000.000000,,4050000000.000000,6962000000.000000,,-2.304000,-55000000.000000,414000000.000000,414000000.000000,612000000.000000,58000000.000000,1.626000,-19.696000,8654000000.000000,8000000.000000,8646000000.000000,8654000000.000000,0.000000,61000000.000000,0.000000,0.084000,0.280000,214000000.000000,275000000.000000,0.181000,275000000.000000,214000000.000000,80000000.000000,0.230000,0.230000,0.230000,-589000000.000000,,-589000000.000000,11639565931.000000,10.000000,8.168000,206000000.000000,0.806000,1.000000,907000000.000000,0.597000,5164000000.000000,134000000.000000,11597000000.000000,,1186000000.000000,0.000000,0.000000,0.000000,11601000000.000000,2491000000.000000,9110000000.000000,88000000.000000,0.000000,0.000000,-2000000.000000,-74000000.000000,-78000000.000000,-55000000.000000,0.000000,261000000.000000,-40000000.000000,58000000.000000,58000000.000000,58000000.000000,0.000000,0.000000,0.038000,679000000.000000,228000000.000000,1067000000.000000,1.217000,-5.772000,5.811000,5.783000,1096000000.000000,0.000000,13.300000,0.553000,0.553000,1648000000.000000,-16000000.000000,1519000000.000000,1519000000.000000,137000000.000000,,,,,27000000.000000,538000000.000000,1.000000,255606461.000000,255588000.000000,256349000.000000,5.943000,5848000000.000000,0.000000,22000000.000000,204000000.000000,22.881000
ARQ,2023-12-31,2024-02-26,2023-12-31,2023-Q4,1590000000.000000,4512015218.000000,2025-05-02,-541000000.000000,12058000000.000000,,4508000000.000000,7550000000.000000,,-0.274000,-79000000.000000,693000000.000000,693000000.000000,683000000.000000,546000000.000000,1.545000,-173.257000,8760000000.000000,9000000.000000,8751000000.000000,8760000000.000000,0.000000,60000000.000000,0.000000,0.063000,0.560000,233000000.000000,293000000.000000,0.183000,293000000.000000,233000000.000000,104000000.000000,2.140000,2.130000,2.140000,-70000000.000000,,-70000000.000000,12579015218.000000,10.000000,8.760000,318000000.000000,1.244000,1.000000,915000000.000000,0.573000,5136000000.000000,129000000.000000,12071000000.000000,,1315000000.000000,0.000000,0.000000,0.000000,12128000000.000000,2918000000.000000,9210000000.000000,279000000.000000,-2000000.000000,0.000000,-2000000.000000,-73000000.000000,-77000000.000000,-81000000.000000,0.000000,397000000.000000,40000000.000000,546000000.000000,546000000.000000,546000000.000000,0.000000,0.000000,0.342000,665000000.000000,250000000.000000,1314000000.000000,0.262000,-64.457000,4.411000,4.401000,1183000000.000000,0.000000,17.650000,0.720000,0.719000,1744000000.000000,443000000.000000,1598000000.000000,1598000000.000000,134000000.000000,,,,,27000000.000000,469000000.000000,1.000000,255638256.000000,255620000.000000,256594000.000000,6.251000,6922000000.000000,0.000000,-442000000.000000,253000000.000000,27.079000
ARQ,2024-03-31,2024-05-03,2024-03-31,2024-Q1,1651000000.000000,5043117956.000000,2025-05-02,-577000000.000000,11891000000.000000,,4196000000.000000,7695000000.000000,,0.188000,-46000000.000000,575000000.000000,575000000.000000,665000000.000000,201000000.000000,1.649000,246.729000,8714000000.000000,9000000.000000,8705000000.000000,8714000000.000000,0.000000,65000000.000000,0.000000,0.057000,0.000000,367000000.000000,432000000.000000,0.266000,432000000.000000,367000000.000000,236000000.000000,0.780000,0.780000,0.780000,48000000.000000,,48000000.000000,13182117956.000000,11.000000,9.129000,30000000.000000,0.117000,1.000000,957000000.000000,0.590000,5321000000.000000,131000000.000000,12164000000.000000,,1263000000.000000,0.000000,0.000000,0.000000,11843000000.000000,2545000000.000000,9298000000.000000,-118000000.000000,-50000000.000000,0.000000,-2000000.000000,-70000000.000000,-74000000.000000,-96000000.000000,0.000000,76000000.000000,-24000000.000000,201000000.000000,201000000.000000,201000000.000000,0.000000,0.000000,0.124000,584000000.000000,373000000.000000,955000000.000000,0.000000,105.065000,4.817000,4.783000,1180000000.000000,0.000000,19.610000,0.795000,0.790000,1547000000.000000,573000000.000000,1622000000.000000,1622000000.000000,112000000.000000,,,,,26000000.000000,431000000.000000,1.000000,257170727.000000,255695000.000000,258362000.000000,6.343000,6570000000.000000,0.000000,35000000.000000,240000000.000000,25.695000
ARQ,2024-06-30,2024-08-07,2024-06-30,2024-Q2,1754000000.000000,4904869737.000000,2025-05-02,-612000000.000000,12154000000.000000,,4509000000.000000,7645000000.000000,,0.560000,-31000000.000000,704000000.000000,704000000.000000,668000000.000000,195000000.000000,1.637000,83.403000,8656000000.000000,9000000.000000,8647000000.000000,8656000000.000000,0.000000,66000000.000000,0.000000,0.059000,0.280000,366000000.000000,432000000.000000,0.269000,432000000.000000,366000000.000000,235000000.000000,0.760000,0.750000,0.760000,144000000.000000,,144000000.000000,12856869737.000000,11.000000,8.978000,301000000.000000,1.170000,1.000000,939000000.000000,0.584000,5287000000.000000,131000000.000000,12064000000.000000,,1287000000.000000,0.000000,0.000000,0.000000,12010000000.000000,2755000000.000000,9255000000.000000,129000000.000000,0.000000,0.000000,-41000000.000000,-79000000.000000,-134000000.000000,-46000000.000000,0.000000,332000000.000000,-23000000.000000,195000000.000000,195000000.000000,195000000.000000,0.000000,0.000000,0.121000,568000000.000000,371000000.000000,1243000000.000000,0.368000,34.062000,4.905000,4.872000,1162000000.000000,0.000000,19.050000,0.773000,0.772000,1617000000.000000,690000000.000000,1607000000.000000,1607000000.000000,116000000.000000,,,,,28000000.000000,437000000.000000,1.000000,257473477.000000,257288000.000000,258598000.000000,6.246000,6867000000.000000,0.000000,40000000.000000,261000000.000000,26.690000
ARQ,2024-09-30,2024-11-01,2024-09-30,2024-Q3,1966000000.000000,4653727471.000000,2025-05-02,-571000000.000000,12752000000.000000,,4756000000.000000,7996000000.000000,,1.915000,-41000000.000000,763000000.000000,763000000.000000,659000000.000000,359000000.000000,1.705000,24.866000,8749000000.000000,10000000.000000,8739000000.000000,8749000000.000000,0.000000,69000000.000000,0.000000,0.062000,0.280000,333000000.000000,402000000.000000,0.254000,402000000.000000,333000000.000000,207000000.000000,1.390000,1.380000,1.390000,493000000.000000,,493000000.000000,12639727471.000000,10.000000,8.108000,100000000.000000,0.388000,1.000000,923000000.000000,0.583000,5366000000.000000,126000000.000000,12582000000.000000,,1383000000.000000,0.000000,0.000000,0.000000,12259000000.000000,2790000000.000000,9469000000.000000,59000000.000000,-23000000.000000,0.000000,-2000000.000000,-74000000.000000,-78000000.000000,-75000000.000000,0.000000,141000000.000000,71000000.000000,359000000.000000,359000000.000000,359000000.000000,0.000000,0.000000,0.227000,584000000.000000,339000000.000000,1092000000.000000,0.201000,9.440000,3.577000,3.564000,1204000000.000000,0.000000,18.070000,0.726000,0.726000,1685000000.000000,975000000.000000,1582000000.000000,1582000000.000000,111000000.000000,,,,,25000000.000000,422000000.000000,1.000000,257538875.000000,257498000.000000,259757000.000000,6.144000,7386000000.000000,0.000000,-152000000.000000,286000000.000000,28.684000
ARQ,2024-12-31,2025-02-28,2024-12-31,2024-Q4,1630000000.000000,3846036722.000000,2025-05-02,-649000000.000000,13101000000.000000,,4348000000.000000,8753000000.000000,,1.832000,-53000000.000000,675000000.000000,675000000.000000,696000000.000000,109000000.000000,1.600000,26.756000,8880000000.000000,20000000.000000,8860000000.000000,8880000000.000000,0.000000,77000000.000000,0.000000,0.075000,0.560000,261000000.000000,338000000.000000,0.212000,338000000.000000,261000000.000000,129000000.000000,0.420000,0.410000,0.420000,472000000.000000,,472000000.000000,12051036722.000000,9.000000,7.513000,337000000.000000,1.308000,1.000000,896000000.000000,0.563000,6094000000.000000,132000000.000000,12494000000.000000,,1321000000.000000,0.000000,0.000000,0.000000,12629000000.000000,2718000000.000000,9911000000.000000,-88000000.000000,-198000000.000000,0.000000,-4000000.000000,-74000000.000000,-82000000.000000,-296000000.000000,0.000000,390000000.000000,-100000000.000000,109000000.000000,109000000.000000,109000000.000000,0.000000,0.000000,0.068000,608000000.000000,288000000.000000,1153000000.000000,1.333000,8.148000,4.451000,4.438000,1168000000.000000,0.000000,14.910000,0.601000,0.599000,1358000000.000000,1010000000.000000,1592000000.000000,1592000000.000000,130000000.000000,,,,,26000000.000000,470000000.000000,1.000000,257950149.000000,257694000.000000,259884000.000000,6.178000,7007000000.000000,0.000000,20000000.000000,208000000.000000,27.191000
ARQ,2025-03-31,2025-05-02,2025-03-31,2025-Q1,1756000000.000000,2492978644.000000,2025-05-02,-617000000.000000,13156000000.000000,,4371000000.000000,8785000000.000000,,2.102000,-32000000.000000,547000000.000000,547000000.000000,672000000.000000,87000000.000000,1.672000,23.273000,8956000000.000000,20000000.000000,8936000000.000000,8956000000.000000,0.000000,84000000.000000,0.000000,0.117000,0.000000,225000000.000000,309000000.000000,0.204000,309000000.000000,225000000.000000,101000000.000000,0.340000,0.330000,0.340000,542000000.000000,,542000000.000000,10901978644.000000,9.000000,7.361000,43000000.000000,0.167000,1.000000,841000000.000000,0.556000,6097000000.000000,124000000.000000,12853000000.000000,,1362000000.000000,0.000000,0.000000,0.000000,12614000000.000000,2615000000.000000,9999000000.000000,-128000000.000000,-130000000.000000,0.000000,-3000000.000000,-71000000.000000,-75000000.000000,-172000000.000000,0.000000,75000000.000000,44000000.000000,87000000.000000,87000000.000000,87000000.000000,0.000000,0.000000,0.058000,608000000.000000,233000000.000000,1006000000.000000,0.000000,4.600000,3.324000,3.296000,1197000000.000000,0.000000,9.590000,0.396000,0.393000,1457000000.000000,1026000000.000000,1513000000.000000,1513000000.000000,96000000.000000,,,,,24000000.000000,420000000.000000,1.000000,259956063.000000,257862000.000000,261001000.000000,5.867000,7059000000.000000,0.000000,14000000.000000,245000000.000000,27.375000
