dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-03-20,1996-12-29,1996-Q4,445604000.000000,5576149980.000000,2025-05-07,0.000000,3145283000.000000,,1029077000.000000,2116206000.000000,,7.451000,,386198000.000000,386198000.000000,,,1.764000,0.556000,487193000.000000,42363000.000000,444830000.000000,487193000.000000,95466000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2021878000.000000,,2021878000.000000,5677144980.000000,-41.000000,29.336000,,,1.000000,,,0.000000,,2662805000.000000,,154010000.000000,197205000.000000,0.000000,197205000.000000,1123405000.000000,583473000.000000,539932000.000000,,,,,,,,,,,,,,,,,,,224139000.000000,,2.758000,-80.872000,-78.686000,1787402000.000000,,20.065000,2.855000,2.788000,220028000.000000,1063272000.000000,,,,,,,,,,1.000000,277904310.000000,271374000.000000,,,3145283000.000000,240759000.000000,,146426000.000000,11.590000
ARQ,1997-03-31,1997-05-14,1997-03-30,1997-Q1,651577000.000000,6050903898.000000,2025-05-07,0.000000,3426126000.000000,,1252756000.000000,2173370000.000000,,6.963000,-150464000.000000,628887000.000000,628887000.000000,349076000.000000,12951000.000000,2.084000,0.676000,726784000.000000,44371000.000000,682413000.000000,726784000.000000,105390000.000000,88821000.000000,0.000000,0.000000,0.000000,24509000.000000,113330000.000000,0.205000,113330000.000000,24509000.000000,15099000.000000,0.045000,0.045000,0.045000,2043757000.000000,,2043757000.000000,6148800898.000000,,,-35666000.000000,-0.122000,1.000000,202923000.000000,0.368000,0.000000,9410000.000000,2922844000.000000,,149218000.000000,187566000.000000,0.000000,187566000.000000,1382369000.000000,601179000.000000,781190000.000000,59191000.000000,-128000.000000,24828000.000000,239591000.000000,0.000000,264419000.000000,-320026000.000000,-169434000.000000,114798000.000000,0.000000,12951000.000000,12951000.000000,12951000.000000,0.000000,0.000000,0.023000,199427000.000000,3496000.000000,233237000.000000,0.000000,2.961000,,,1849934000.000000,0.000000,21.565000,,,282590000.000000,1052590000.000000,551999000.000000,551999000.000000,104908000.000000,,,,,7733000.000000,94519000.000000,1.000000,280589098.000000,293502000.000000,294644000.000000,1.881000,3426126000.000000,140085000.000000,2148000.000000,144324000.000000,11.673000
ARQ,1997-06-30,1997-08-13,1997-06-29,1997-Q2,609654000.000000,5355178842.000000,2025-05-07,0.000000,3471731000.000000,,1209102000.000000,2262629000.000000,,7.067000,-159859000.000000,543015000.000000,543015000.000000,372266000.000000,9968000.000000,2.017000,0.661000,723131000.000000,43847000.000000,679284000.000000,723131000.000000,90897000.000000,94004000.000000,0.000000,0.000000,0.000000,22556000.000000,116560000.000000,0.196000,116560000.000000,22556000.000000,12598000.000000,0.035000,0.035000,0.035000,2090547000.000000,,2090547000.000000,5535294842.000000,,,-96672000.000000,-0.327000,1.000000,222295000.000000,0.374000,0.000000,9958000.000000,3052399000.000000,,162614000.000000,207410000.000000,0.000000,207410000.000000,1381184000.000000,599448000.000000,781736000.000000,-64790000.000000,0.000000,14453000.000000,-3653000.000000,0.000000,10800000.000000,-138777000.000000,21082000.000000,63187000.000000,0.000000,9968000.000000,9968000.000000,9968000.000000,0.000000,0.000000,0.017000,213004000.000000,9291000.000000,239270000.000000,0.000000,2.562000,,,1908676000.000000,0.000000,19.000000,,,314101000.000000,1079793000.000000,594561000.000000,594561000.000000,110021000.000000,,,,,5134000.000000,102983000.000000,1.000000,281851518.000000,295838000.000000,295838000.000000,2.010000,3471731000.000000,139014000.000000,2630000.000000,136793000.000000,11.735000
ARQ,1997-09-30,1997-11-12,1997-09-28,1997-Q3,511661000.000000,2826919662.000000,2025-05-07,0.000000,3425946000.000000,,1133714000.000000,2292232000.000000,,7.210000,-135354000.000000,441010000.000000,441010000.000000,428240000.000000,-31675000.000000,1.823000,0.676000,722424000.000000,45005000.000000,677419000.000000,722424000.000000,85036000.000000,103965000.000000,0.000000,0.000000,0.000000,-53128000.000000,50837000.000000,0.085000,50837000.000000,-53128000.000000,-61747000.000000,-0.110000,-0.110000,-0.110000,2043617000.000000,,2043617000.000000,3108333662.000000,,,-111793000.000000,-0.394000,1.000000,168404000.000000,0.282000,0.000000,8619000.000000,3085307000.000000,,163431000.000000,199998000.000000,0.000000,199998000.000000,1382329000.000000,622053000.000000,760276000.000000,2186000.000000,0.000000,10495000.000000,-707000.000000,0.000000,9788000.000000,-31163000.000000,104191000.000000,23561000.000000,0.000000,-31675000.000000,-31675000.000000,-31675000.000000,0.000000,0.000000,-0.053000,226832000.000000,-58428000.000000,249439000.000000,0.000000,1.383000,,,1945401000.000000,0.000000,9.970000,,,309153000.000000,1031291000.000000,596644000.000000,596644000.000000,125917000.000000,,,,,4088000.000000,100915000.000000,1.000000,283542594.000000,283460000.000000,283460000.000000,2.105000,3425946000.000000,163905000.000000,-30072000.000000,142050000.000000,12.086000
ARQ,1997-12-31,1998-03-03,1997-12-28,1997-Q4,448497000.000000,3253777089.000000,2025-05-07,-56900000.000000,3515271000.000000,,1175267000.000000,2340004000.000000,,7.251000,-195827000.000000,467032000.000000,467032000.000000,428856000.000000,-12334000.000000,1.617000,0.732000,735654000.000000,72965000.000000,662689000.000000,735654000.000000,83508000.000000,107675000.000000,0.000000,0.000000,0.000000,-1866000.000000,105809000.000000,0.173000,105809000.000000,-1866000.000000,-42195000.000000,-0.045000,-0.045000,-0.045000,2029543000.000000,,2029543000.000000,3522399089.000000,-114.000000,9.690000,1442000.000000,0.005000,1.000000,184315000.000000,0.301000,0.000000,40329000.000000,3057123000.000000,,168517000.000000,204031000.000000,0.000000,204031000.000000,1485728000.000000,726770000.000000,758958000.000000,77877000.000000,0.000000,-9302000.000000,-44620000.000000,0.000000,23943000.000000,-143335000.000000,52492000.000000,197269000.000000,0.000000,-12334000.000000,-12334000.000000,-12334000.000000,0.000000,0.000000,-0.020000,229327000.000000,-45012000.000000,359536000.000000,0.000000,1.603000,-154.281000,-152.067000,1990689000.000000,0.000000,11.405000,1.381000,1.360000,329111000.000000,1066131000.000000,613171000.000000,613171000.000000,127031000.000000,,,,,4277000.000000,102296000.000000,1.000000,285293914.000000,279910000.000000,279910000.000000,2.191000,3515271000.000000,160635000.000000,-29861000.000000,108945000.000000,12.559000
ARQ,1997-12-31,1998-04-17,1997-12-28,1997-Q4,448497000.000000,3958453057.000000,2025-05-07,-56900000.000000,3515271000.000000,,1175267000.000000,2340004000.000000,,7.251000,-195827000.000000,467032000.000000,467032000.000000,428856000.000000,-12334000.000000,1.617000,0.732000,735654000.000000,72965000.000000,662689000.000000,735654000.000000,83508000.000000,107675000.000000,0.000000,0.000000,0.000000,-1866000.000000,105809000.000000,0.173000,105809000.000000,-1866000.000000,-42195000.000000,-0.045000,-0.045000,-0.045000,2029543000.000000,,2029543000.000000,4227075057.000000,-136.000000,11.629000,1442000.000000,0.005000,1.000000,184315000.000000,0.301000,0.000000,40329000.000000,3057123000.000000,,168517000.000000,204031000.000000,0.000000,204031000.000000,1485728000.000000,726770000.000000,758958000.000000,77877000.000000,0.000000,-9302000.000000,-44620000.000000,0.000000,23943000.000000,-143335000.000000,52492000.000000,197269000.000000,0.000000,-12334000.000000,-12334000.000000,-12334000.000000,0.000000,0.000000,-0.020000,229327000.000000,-45012000.000000,359536000.000000,0.000000,1.950000,-187.693000,-185.000000,1990689000.000000,0.000000,13.875000,1.680000,1.654000,329111000.000000,1066131000.000000,613171000.000000,613171000.000000,127031000.000000,,,,,4277000.000000,102296000.000000,1.000000,285293914.000000,279910000.000000,279910000.000000,2.191000,3515271000.000000,160635000.000000,-29861000.000000,108945000.000000,12.559000
ARQ,1998-03-31,1998-04-23,1998-03-29,1998-Q1,257050000.000000,4202035829.000000,2025-05-07,-65441000.000000,3332306000.000000,,915806000.000000,2416500000.000000,,6.897000,-175523000.000000,306804000.000000,306804000.000000,423591000.000000,-62727000.000000,1.390000,0.695000,766691000.000000,100420000.000000,666271000.000000,766691000.000000,78427000.000000,112160000.000000,0.000000,0.000000,0.000000,-97252000.000000,14908000.000000,0.028000,14908000.000000,-97252000.000000,-109724000.000000,-0.220000,-0.220000,-0.220000,1965711000.000000,,1965711000.000000,4661922829.000000,-36.000000,16.181000,-197101000.000000,-0.692000,1.000000,117265000.000000,0.217000,0.000000,12472000.000000,3133437000.000000,,157859000.000000,208616000.000000,0.000000,208616000.000000,1366595000.000000,658756000.000000,707839000.000000,-48177000.000000,0.000000,5475000.000000,32626000.000000,0.000000,38101000.000000,-64700000.000000,110823000.000000,-21578000.000000,0.000000,-62727000.000000,-62727000.000000,-62727000.000000,0.000000,0.000000,-0.116000,227834000.000000,-110569000.000000,279176000.000000,0.000000,2.138000,-43.424000,-43.103000,2054295000.000000,0.000000,14.655000,1.792000,1.781000,254346000.000000,1003404000.000000,540856000.000000,540856000.000000,128120000.000000,,,,,1961000.000000,88214000.000000,1.000000,286730524.000000,285006000.000000,285006000.000000,1.898000,3332306000.000000,160583000.000000,-46997000.000000,55068000.000000,11.692000
ARQ,1998-06-30,1998-08-12,1998-06-28,1998-Q2,535550000.000000,2661341624.000000,2025-05-07,-65912000.000000,3858584000.000000,,1327654000.000000,2530930000.000000,,6.686000,-312815000.000000,692443000.000000,692443000.000000,390140000.000000,-64560000.000000,1.676000,1.011000,1270852000.000000,128284000.000000,1142568000.000000,1270852000.000000,81284000.000000,113174000.000000,0.000000,0.000000,0.000000,-91007000.000000,22167000.000000,0.042000,22167000.000000,-91007000.000000,-108670000.000000,-0.225000,-0.225000,-0.225000,1918451000.000000,,1918451000.000000,3239750624.000000,-13.000000,16.724000,-215349000.000000,-0.751000,1.000000,136398000.000000,0.259000,0.000000,17663000.000000,3644889000.000000,,171633000.000000,201560000.000000,0.000000,201560000.000000,1940133000.000000,792104000.000000,1148029000.000000,-32315000.000000,0.000000,16100000.000000,491954000.000000,0.000000,599409000.000000,-729190000.000000,-416375000.000000,97466000.000000,0.000000,-64560000.000000,-64560000.000000,-64560000.000000,0.000000,0.000000,-0.123000,240356000.000000,-103958000.000000,340911000.000000,0.000000,1.387000,-15.537000,-15.417000,2163009000.000000,0.000000,9.250000,1.169000,1.165000,239602000.000000,938844000.000000,526538000.000000,526538000.000000,139158000.000000,,,,,1671000.000000,101198000.000000,1.000000,287712608.000000,286924000.000000,286924000.000000,1.835000,3858584000.000000,168841000.000000,-44110000.000000,22248000.000000,13.448000
ARQ,1998-09-30,1998-11-12,1998-09-27,1998-Q3,545750000.000000,3981306560.000000,2025-05-07,-63226000.000000,4116118000.000000,,1365603000.000000,2750515000.000000,,6.704000,-313950000.000000,580510000.000000,580510000.000000,422985000.000000,1006000.000000,1.666000,1.133000,1518617000.000000,154387000.000000,1364230000.000000,1518617000.000000,86790000.000000,117086000.000000,0.000000,0.000000,0.000000,21553000.000000,138639000.000000,0.202000,138639000.000000,21553000.000000,371000.000000,0.005000,0.005000,0.005000,1929696000.000000,,1929696000.000000,4919413560.000000,-29.000000,17.474000,-357158000.000000,-1.241000,1.000000,262942000.000000,0.383000,0.000000,21182000.000000,4234372000.000000,,172231000.000000,206792000.000000,0.000000,206792000.000000,2186422000.000000,819853000.000000,1366569000.000000,-24473000.000000,0.000000,5083000.000000,241857000.000000,0.000000,246940000.000000,-228205000.000000,85745000.000000,-43208000.000000,0.000000,1006000.000000,1006000.000000,1006000.000000,0.000000,0.000000,0.001000,253433000.000000,9509000.000000,312543000.000000,0.000000,2.063000,-28.722000,-28.351000,2375105000.000000,0.000000,13.750000,1.682000,1.672000,372393000.000000,939850000.000000,685927000.000000,685927000.000000,143665000.000000,,,,,2470000.000000,109768000.000000,1.000000,289549568.000000,287830000.000000,293284000.000000,2.383000,4116118000.000000,168554000.000000,-635000.000000,22725000.000000,14.301000
ARQ,1998-12-31,1999-03-29,1998-12-27,1998-Q4,721308000.000000,2321046780.000000,2025-05-07,-30178000.000000,4252968000.000000,,1562027000.000000,2690941000.000000,,6.918000,-86914000.000000,697025000.000000,697025000.000000,481987000.000000,22321000.000000,1.858000,1.121000,1523997000.000000,151581000.000000,1372416000.000000,1523997000.000000,84523000.000000,125101000.000000,0.000000,0.000000,0.000000,37362000.000000,162463000.000000,0.206000,162463000.000000,37362000.000000,22185000.000000,0.080000,0.080000,0.080000,2005049000.000000,,2005049000.000000,3148018780.000000,-24.000000,9.309000,24819000.000000,0.086000,1.000000,306833000.000000,0.389000,0.000000,15177000.000000,4239221000.000000,,175075000.000000,236820000.000000,0.000000,236820000.000000,2247919000.000000,840719000.000000,1407200000.000000,226215000.000000,0.000000,17441000.000000,-32236000.000000,0.000000,90501000.000000,23981000.000000,110895000.000000,111733000.000000,0.000000,22321000.000000,22321000.000000,22321000.000000,0.000000,0.000000,0.028000,276957000.000000,29876000.000000,333975000.000000,0.000000,1.158000,-22.326000,-22.056000,2268468000.000000,0.000000,7.940000,0.913000,0.897000,415557000.000000,962171000.000000,788820000.000000,788820000.000000,156459000.000000,,,,,2543000.000000,120498000.000000,1.000000,292323272.000000,289850000.000000,289850000.000000,2.721000,4252968000.000000,205959000.000000,-136000.000000,56810000.000000,14.673000
ARQ,1999-03-31,1999-05-12,1999-03-28,1999-Q1,465005000.000000,2858404185.000000,2025-05-07,-42317000.000000,4305493000.000000,,1328621000.000000,2976872000.000000,,6.421000,-197007000.000000,489145000.000000,489145000.000000,450431000.000000,-128367000.000000,1.538000,1.298000,1720561000.000000,180604000.000000,1539957000.000000,1720561000.000000,102503000.000000,127487000.000000,0.000000,0.000000,0.000000,-113077000.000000,14410000.000000,0.023000,14410000.000000,-113077000.000000,-133840000.000000,-0.440000,-0.440000,-0.440000,1873694000.000000,,1873694000.000000,4089820185.000000,-28.000000,12.112000,-175136000.000000,-0.600000,1.000000,181162000.000000,0.287000,0.000000,20763000.000000,4673293000.000000,,182670000.000000,232313000.000000,0.000000,232313000.000000,2431799000.000000,863616000.000000,1568183000.000000,-198333000.000000,0.000000,10253000.000000,-37394000.000000,0.000000,-27141000.000000,-182391000.000000,14616000.000000,21871000.000000,-10672000.000000,-128367000.000000,-128367000.000000,-128367000.000000,0.000000,0.000000,-0.203000,302272000.000000,-121110000.000000,343980000.000000,0.000000,1.526000,-16.854000,-16.810000,2573491000.000000,0.000000,9.750000,1.086000,1.081000,376360000.000000,833804000.000000,631593000.000000,631593000.000000,159946000.000000,,,,,-1102000.000000,127310000.000000,1.000000,293169660.000000,291818000.000000,291818000.000000,2.164000,4305493000.000000,206745000.000000,-5473000.000000,49836000.000000,14.754000
