dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1998-03-31,1998-06-10,1998-03-31,1998-Q1,-5824000.000000,,2025-05-05,162000.000000,30592000.000000,,19704000.000000,10888000.000000,,0.019000,-1365000.000000,2304000.000000,2304000.000000,3701000.000000,542000.000000,0.772000,24.773000,9127000.000000,6491000.000000,2636000.000000,9127000.000000,10556000.000000,650000.000000,0.000000,,0.000000,779000.000000,1429000.000000,0.072000,1429000.000000,779000.000000,542000.000000,0.010000,0.010000,0.010000,1187000.000000,,1187000.000000,,,,-2246000.000000,-0.036000,1.000000,16194000.000000,0.814000,0.000000,237000.000000,11887000.000000,,0.000000,0.000000,0.000000,0.000000,29405000.000000,25528000.000000,3877000.000000,-1202000.000000,0.000000,0.000000,1060000.000000,0.000000,1060000.000000,-1365000.000000,0.000000,-881000.000000,-16000.000000,542000.000000,542000.000000,542000.000000,0.000000,0.000000,0.027000,15483000.000000,711000.000000,7273000.000000,0.000000,,,,7739000.000000,0.000000,,,,15939000.000000,-92000.000000,19895000.000000,19895000.000000,2092000.000000,,,,,0.000000,13391000.000000,1.000000,69471028.000000,61791028.000000,70080616.000000,0.322000,30592000.000000,0.000000,0.000000,0.000000,0.495000
ARQ,1998-06-30,1998-08-14,1998-06-30,1998-Q2,31015000.000000,1391512541.000000,2025-05-05,221000.000000,75259000.000000,,63977000.000000,11282000.000000,,0.647000,-1127000.000000,39976000.000000,39976000.000000,4665000.000000,942000.000000,1.941000,0.827000,10000000.000000,10000000.000000,0.000000,10000000.000000,10332000.000000,608000.000000,0.000000,0.000000,0.000000,1783000.000000,2391000.000000,0.101000,2391000.000000,1783000.000000,1519000.000000,0.015000,0.015000,0.015000,41188000.000000,,41188000.000000,1361536541.000000,,,-2357000.000000,-0.037000,1.000000,19125000.000000,0.804000,0.000000,264000.000000,12321000.000000,,0.000000,0.000000,0.000000,0.000000,34071000.000000,32962000.000000,1109000.000000,37672000.000000,0.000000,48950000.000000,-8917000.000000,0.000000,40033000.000000,-1127000.000000,0.000000,-1230000.000000,-4000.000000,942000.000000,942000.000000,942000.000000,0.000000,0.000000,0.040000,17381000.000000,1744000.000000,10283000.000000,0.000000,33.784000,,,8430000.000000,0.000000,19.690000,,,22506000.000000,535000.000000,23790000.000000,23790000.000000,2776000.000000,,,,,0.000000,14605000.000000,1.000000,70671028.000000,63673226.000000,73289726.000000,0.374000,75259000.000000,0.000000,577000.000000,0.000000,1.182000
ARQ,1998-09-30,1998-11-16,1998-09-30,1998-Q3,29759000.000000,877434243.000000,2025-05-05,553000.000000,76563000.000000,,62118000.000000,14445000.000000,,0.611000,-3652000.000000,29868000.000000,29868000.000000,5244000.000000,1928000.000000,1.920000,0.764000,7500000.000000,7500000.000000,0.000000,7500000.000000,10020000.000000,787000.000000,0.000000,0.000000,0.000000,3229000.000000,4016000.000000,0.149000,4016000.000000,3229000.000000,3109000.000000,0.025000,0.025000,0.025000,43409000.000000,,43409000.000000,855066243.000000,,,-7627000.000000,-0.107000,1.000000,21770000.000000,0.806000,0.000000,120000.000000,21836000.000000,,0.000000,0.000000,0.000000,0.000000,33154000.000000,32359000.000000,795000.000000,-10108000.000000,0.000000,-153000.000000,-2500000.000000,0.000000,-2653000.000000,-3652000.000000,0.000000,-3975000.000000,172000.000000,1928000.000000,1928000.000000,1928000.000000,0.000000,0.000000,0.071000,19085000.000000,2685000.000000,10944000.000000,0.000000,20.213000,,,11690000.000000,0.000000,12.315000,,,29478000.000000,2463000.000000,27014000.000000,27014000.000000,3218000.000000,,,,,0.000000,15867000.000000,1.000000,71249228.000000,71087474.000000,81763456.000000,0.380000,76563000.000000,0.000000,1181000.000000,0.000000,1.077000
ARQ,1998-09-30,1999-02-10,1998-09-30,1998-Q3,29759000.000000,961864578.000000,2025-05-05,553000.000000,76563000.000000,,62118000.000000,14445000.000000,,0.662000,-3652000.000000,29868000.000000,29868000.000000,5244000.000000,1928000.000000,1.920000,0.764000,0.000000,0.000000,0.000000,0.000000,10020000.000000,787000.000000,0.000000,0.000000,0.000000,3229000.000000,4016000.000000,0.149000,4016000.000000,3229000.000000,3109000.000000,0.025000,0.020000,0.025000,43409000.000000,,43409000.000000,931996578.000000,145.000000,,-7627000.000000,-0.116000,1.000000,21770000.000000,0.806000,0.000000,120000.000000,14336000.000000,,0.000000,0.000000,0.000000,0.000000,33154000.000000,32359000.000000,795000.000000,-10108000.000000,0.000000,-153000.000000,-2500000.000000,0.000000,-2653000.000000,-3652000.000000,0.000000,-3975000.000000,172000.000000,1928000.000000,1928000.000000,1928000.000000,0.000000,0.000000,0.071000,19085000.000000,2685000.000000,10944000.000000,0.000000,22.158000,244.874000,245.455000,11690000.000000,0.000000,13.500000,10.748000,9.887000,29478000.000000,2463000.000000,27014000.000000,27014000.000000,3218000.000000,,,,,0.000000,15867000.000000,1.000000,71249228.000000,65542970.000000,75873344.000000,0.412000,76563000.000000,0.000000,1181000.000000,0.000000,1.168000
ARQ,1998-12-31,1999-03-25,1998-12-31,1998-Q4,28467000.000000,794607618.000000,2025-05-05,894000.000000,82689000.000000,,63459000.000000,19230000.000000,,0.649000,-3151000.000000,27491000.000000,27491000.000000,6171000.000000,2766000.000000,1.814000,0.787000,5000000.000000,5000000.000000,0.000000,5000000.000000,11478000.000000,1205000.000000,0.000000,0.000000,0.000000,4549000.000000,5754000.000000,0.161000,5754000.000000,4549000.000000,4450000.000000,0.040000,0.035000,0.040000,46280000.000000,,46280000.000000,772116618.000000,75.000000,56.815000,387000.000000,0.005000,1.000000,29560000.000000,0.827000,0.000000,99000.000000,25206000.000000,,0.000000,0.000000,0.000000,0.000000,36409000.000000,34992000.000000,1417000.000000,-2377000.000000,0.000000,-258000.000000,-2479000.000000,0.000000,-2737000.000000,-3151000.000000,0.000000,3538000.000000,-27000.000000,2766000.000000,2766000.000000,2766000.000000,0.000000,0.000000,0.077000,25374000.000000,4186000.000000,11904000.000000,0.000000,17.170000,128.619000,116.667000,13773000.000000,0.000000,10.500000,7.466000,6.609000,35754000.000000,5229000.000000,35731000.000000,35731000.000000,4020000.000000,,,,,0.000000,21354000.000000,1.000000,75676916.000000,71314042.000000,81191080.000000,0.501000,82689000.000000,716000.000000,1684000.000000,671000.000000,1.160000
ARQ,1999-03-31,1999-05-14,1999-03-31,1999-Q1,70721000.000000,731342112.000000,2025-05-05,563000.000000,124279000.000000,,102487000.000000,21792000.000000,,1.246000,-4751000.000000,45123000.000000,45123000.000000,7129000.000000,1859000.000000,3.226000,0.371000,2500000.000000,2500000.000000,0.000000,2500000.000000,12285000.000000,1390000.000000,0.000000,0.000000,0.000000,3091000.000000,4481000.000000,0.125000,4481000.000000,3091000.000000,2999000.000000,0.025000,0.025000,0.025000,90671000.000000,,90671000.000000,688719112.000000,54.000000,41.384000,-5912000.000000,-0.081000,1.000000,28655000.000000,0.801000,0.000000,92000.000000,49890000.000000,,0.000000,16487000.000000,16487000.000000,0.000000,33608000.000000,31766000.000000,1842000.000000,17632000.000000,0.000000,42782000.000000,-2500000.000000,0.000000,40282000.000000,-21238000.000000,-16487000.000000,-1161000.000000,-251000.000000,1859000.000000,1859000.000000,1859000.000000,0.000000,0.000000,0.052000,26114000.000000,2541000.000000,12751000.000000,0.000000,8.066000,97.577000,91.667000,17151000.000000,0.000000,9.625000,5.979000,5.727000,39021000.000000,7088000.000000,35784000.000000,35784000.000000,5060000.000000,,,,,82000.000000,21054000.000000,1.000000,75983596.000000,72779484.000000,81938232.000000,0.492000,124279000.000000,716000.000000,1140000.000000,671000.000000,1.708000
ARQ,1999-06-30,1999-08-16,1999-06-30,1999-Q2,71973000.000000,1117862606.000000,2025-05-05,171000.000000,131119000.000000,,105374000.000000,25745000.000000,,1.220000,-5718000.000000,34793000.000000,34793000.000000,8469000.000000,3211000.000000,3.155000,0.395000,0.000000,0.000000,0.000000,0.000000,15264000.000000,1381000.000000,0.000000,0.000000,0.000000,5230000.000000,6611000.000000,0.145000,6611000.000000,5230000.000000,5179000.000000,0.045000,0.035000,0.045000,94013000.000000,,94013000.000000,1083069606.000000,67.000000,51.916000,-5189000.000000,-0.067000,1.000000,37169000.000000,0.814000,0.000000,51000.000000,62925000.000000,,0.000000,19389000.000000,19389000.000000,0.000000,37106000.000000,33401000.000000,3705000.000000,-10330000.000000,0.000000,454000.000000,-2500000.000000,0.000000,-2046000.000000,-8722000.000000,-3004000.000000,529000.000000,-91000.000000,3211000.000000,3211000.000000,3211000.000000,0.000000,0.000000,0.070000,32596000.000000,4573000.000000,13169000.000000,0.000000,11.891000,114.488000,108.333000,21472000.000000,0.000000,14.625000,7.754000,7.819000,48237000.000000,10299000.000000,45638000.000000,45638000.000000,6088000.000000,,,,,68000.000000,26508000.000000,1.000000,76435050.000000,77073500.000000,84996012.000000,0.592000,131119000.000000,0.000000,1968000.000000,0.000000,1.701000
ARQ,1999-09-30,1999-11-15,1999-09-30,1999-Q3,71880000.000000,3306530462.000000,2025-05-05,710000.000000,140272000.000000,,103375000.000000,36897000.000000,,1.372000,-15109000.000000,22380000.000000,22380000.000000,9900000.000000,3794000.000000,3.282000,0.338000,0.000000,0.000000,0.000000,0.000000,11296000.000000,2136000.000000,0.000000,0.000000,0.000000,6121000.000000,8257000.000000,0.151000,8257000.000000,6121000.000000,6119000.000000,0.050000,0.045000,0.050000,104822000.000000,,104822000.000000,3284150462.000000,173.000000,130.827000,-16936000.000000,-0.222000,1.000000,44655000.000000,0.819000,0.000000,2000.000000,86397000.000000,,0.000000,21404000.000000,21404000.000000,0.000000,35450000.000000,31495000.000000,3955000.000000,-12413000.000000,0.000000,2388000.000000,0.000000,0.000000,6271000.000000,-17110000.000000,-2001000.000000,-1827000.000000,253000.000000,3794000.000000,3794000.000000,3794000.000000,0.000000,0.000000,0.070000,39124000.000000,5531000.000000,15890000.000000,0.000000,31.544000,284.310000,267.969000,34601000.000000,0.000000,42.875000,19.257000,19.079000,54587000.000000,14093000.000000,54555000.000000,54555000.000000,8433000.000000,,,,,192000.000000,30691000.000000,1.000000,77120244.000000,76408396.000000,85079868.000000,0.714000,140272000.000000,0.000000,2325000.000000,0.000000,1.836000
ARQ,1999-12-31,2000-04-13,1999-12-31,1999-Q4,53109000.000000,3086928244.000000,2025-05-05,1643000.000000,203368000.000000,,121406000.000000,81962000.000000,,1.244000,1845000.000000,25941000.000000,25941000.000000,11535000.000000,-42607000.000000,1.778000,0.997000,0.000000,0.000000,0.000000,0.000000,71283000.000000,2932000.000000,0.000000,0.000000,0.000000,-46795000.000000,-43863000.000000,-2.870000,-43863000.000000,-46795000.000000,-46794000.000000,-0.560000,-0.545000,-0.560000,101816000.000000,,101816000.000000,3060987244.000000,-95.000000,-124.867000,4393000.000000,0.054000,1.000000,3746000.000000,0.245000,47154000.000000,-1000.000000,61976000.000000,,0.000000,42418000.000000,42418000.000000,0.000000,101552000.000000,68297000.000000,33255000.000000,3561000.000000,0.000000,1573000.000000,0.000000,0.000000,-2310000.000000,3846000.000000,2001000.000000,2548000.000000,-523000.000000,-42607000.000000,-42607000.000000,-42607000.000000,0.000000,0.000000,-2.788000,50924000.000000,-47178000.000000,13582000.000000,0.000000,30.319000,-91.484000,-88.773000,30594000.000000,0.000000,39.060000,20.408000,19.891000,37586000.000000,-37953000.000000,15281000.000000,15281000.000000,8417000.000000,,,,,-73000.000000,39707000.000000,1.000000,79030421.000000,81850620.000000,77028000.000000,0.187000,156214000.000000,1775000.000000,-4187000.000000,1775000.000000,1.909000
ARQ,2000-03-31,2000-05-15,2000-03-31,2000-Q1,26306000.000000,1849246340.000000,2025-05-05,10835000.000000,193222000.000000,,102409000.000000,90813000.000000,,1.047000,-9937000.000000,17534000.000000,17534000.000000,16366000.000000,-32850000.000000,1.346000,1.339000,0.000000,0.000000,0.000000,0.000000,70641000.000000,6131000.000000,0.000000,0.000000,0.000000,-32597000.000000,-26466000.000000,-0.523000,-26466000.000000,-32597000.000000,-32600000.000000,-0.420000,-0.420000,-0.420000,82605000.000000,,82605000.000000,1831712340.000000,-27.000000,-33.027000,-33687000.000000,-0.427000,1.000000,34249000.000000,0.677000,43293000.000000,3000.000000,56292000.000000,,0.000000,37226000.000000,37226000.000000,0.000000,110617000.000000,76103000.000000,34514000.000000,-8407000.000000,0.000000,4379000.000000,0.000000,0.000000,4379000.000000,11271000.000000,21208000.000000,-23750000.000000,-307000.000000,-32850000.000000,-32850000.000000,-32850000.000000,0.000000,0.000000,-0.649000,73736000.000000,-39487000.000000,23655000.000000,0.000000,22.387000,-27.015000,-26.271000,39824000.000000,0.000000,23.250000,11.134000,11.048000,35348000.000000,-70803000.000000,50615000.000000,50615000.000000,16200000.000000,,,,,67000.000000,53630000.000000,1.000000,79537477.000000,78926000.000000,78926000.000000,0.641000,149929000.000000,0.000000,250000.000000,0.000000,1.900000
