dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1997-12-31,1998-03-31,1997-12-31,1997-Q4,58027000.000000,712764250.000000,2019-10-17,0.000000,506452000.000000,,94789000.000000,411663000.000000,,5.625000,,4561000.000000,4561000.000000,,,2.578000,0.757000,161060000.000000,2222000.000000,158838000.000000,161060000.000000,9233000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,288271000.000000,,288271000.000000,869263250.000000,22.000000,12.674000,,,1.000000,,,17593000.000000,,608596000.000000,,32860000.000000,0.000000,0.000000,0.000000,218181000.000000,36762000.000000,181419000.000000,,,,,,,,,,,,,,,,,,,16219000.000000,,2.473000,39.373000,35.211000,394070000.000000,,12.500000,3.585000,3.222000,47699000.000000,30621000.000000,,,,,,,,,,1.000000,57021140.000000,51246000.000000,,,488859000.000000,6919000.000000,,21682000.000000,9.539000
ARQ,1998-03-31,1998-05-15,1998-03-31,1998-Q1,76306000.000000,748522766.000000,2019-10-17,0.000000,553100000.000000,,118084000.000000,435016000.000000,,5.171000,-31768000.000000,14553000.000000,14553000.000000,33038000.000000,6251000.000000,2.826000,0.879000,192637000.000000,1782000.000000,190855000.000000,192637000.000000,10750000.000000,9114000.000000,0.000000,0.000000,0.000000,13249000.000000,22363000.000000,0.364000,22363000.000000,13249000.000000,10164000.000000,0.110000,0.105000,0.110000,294379000.000000,,294379000.000000,926606766.000000,,,-21308000.000000,-0.374000,1.000000,28411000.000000,0.462000,18725000.000000,3085000.000000,670681000.000000,,36492000.000000,0.000000,0.000000,0.000000,258721000.000000,41778000.000000,216943000.000000,9992000.000000,0.000000,5000.000000,31456000.000000,0.000000,31300000.000000,-31768000.000000,0.000000,10460000.000000,0.000000,6251000.000000,6251000.000000,6251000.000000,0.000000,0.000000,0.102000,15162000.000000,13249000.000000,19065000.000000,0.000000,2.543000,,,416291000.000000,0.000000,13.125000,,,52812000.000000,36872000.000000,61449000.000000,61449000.000000,0.000000,,,,,0.000000,6048000.000000,1.000000,57030306.000000,56924000.000000,60006000.000000,1.079000,534375000.000000,6928000.000000,3913000.000000,25195000.000000,9.388000
ARQ,1998-06-30,1998-08-14,1998-06-30,1998-Q2,77648000.000000,604456048.000000,2019-10-17,0.000000,626831000.000000,,128533000.000000,498298000.000000,,5.284000,-48746000.000000,5550000.000000,5550000.000000,36970000.000000,6972000.000000,2.526000,1.080000,244386000.000000,1732000.000000,242654000.000000,244386000.000000,10525000.000000,9988000.000000,0.000000,0.000000,0.000000,15238000.000000,25226000.000000,0.366000,25226000.000000,15238000.000000,11442000.000000,0.120000,0.115000,0.120000,301411000.000000,,301411000.000000,843292048.000000,,,-43492000.000000,-0.763000,1.000000,31963000.000000,0.464000,23925000.000000,3796000.000000,790857000.000000,,51543000.000000,0.000000,0.000000,0.000000,325420000.000000,50885000.000000,274535000.000000,-9003000.000000,-17137000.000000,0.000000,51627000.000000,0.000000,51626000.000000,-65883000.000000,0.000000,5254000.000000,0.000000,6972000.000000,6972000.000000,6972000.000000,0.000000,0.000000,0.101000,16725000.000000,15238000.000000,16840000.000000,0.000000,2.005000,,,474373000.000000,0.000000,10.594000,,,59153000.000000,43844000.000000,68933000.000000,68933000.000000,0.000000,,,,,0.000000,6737000.000000,1.000000,57057798.000000,57038000.000000,60488000.000000,1.209000,602906000.000000,6965000.000000,4470000.000000,30986000.000000,10.570000
ARQ,1998-09-30,1998-11-16,1998-09-30,1998-Q3,106988000.000000,750812979.000000,2019-10-17,0.000000,523086000.000000,,160816000.000000,362270000.000000,,5.386000,168107000.000000,7662000.000000,7662000.000000,36955000.000000,8048000.000000,2.988000,0.702000,89108000.000000,1682000.000000,87426000.000000,89108000.000000,51661000.000000,9486000.000000,0.000000,0.000000,0.000000,15498000.000000,24984000.000000,0.348000,24984000.000000,15498000.000000,13151000.000000,0.140000,0.135000,0.140000,307335000.000000,,307335000.000000,832258979.000000,,,160818000.000000,2.818000,1.000000,34841000.000000,0.485000,27825000.000000,2347000.000000,522879000.000000,,55987000.000000,0.000000,0.000000,0.000000,215751000.000000,53828000.000000,161923000.000000,2112000.000000,0.000000,-2053000.000000,-156664000.000000,0.000000,-158706000.000000,168107000.000000,0.000000,-7289000.000000,0.000000,8048000.000000,8048000.000000,8048000.000000,0.000000,0.000000,0.112000,19343000.000000,15498000.000000,21310000.000000,0.000000,2.443000,,,334445000.000000,0.000000,13.156000,,,74435000.000000,51892000.000000,71796000.000000,71796000.000000,0.000000,,,,,0.000000,7081000.000000,1.000000,57068920.000000,57062000.000000,60304000.000000,1.258000,495261000.000000,6850000.000000,5103000.000000,33346000.000000,8.679000
ARQ,1998-12-31,1999-03-31,1998-12-31,1998-Q4,113264000.000000,758944074.000000,2019-10-17,152000.000000,614590000.000000,,165056000.000000,449534000.000000,,5.584000,-48447000.000000,11503000.000000,11503000.000000,43689000.000000,9106000.000000,3.187000,0.941000,157387000.000000,444000.000000,156943000.000000,157387000.000000,10388000.000000,8566000.000000,0.000000,0.000000,0.000000,17367000.000000,25933000.000000,0.325000,25933000.000000,17367000.000000,14879000.000000,0.160000,0.150000,0.160000,316713000.000000,,316713000.000000,904828074.000000,15.000000,9.186000,-25564000.000000,-0.451000,1.000000,36090000.000000,0.452000,57036000.000000,2488000.000000,651646000.000000,,63044000.000000,0.000000,0.000000,0.000000,297877000.000000,51792000.000000,246085000.000000,3841000.000000,-36708000.000000,-3782000.000000,70082000.000000,0.000000,66291000.000000,-85155000.000000,0.000000,22883000.000000,-178000.000000,9106000.000000,9106000.000000,9106000.000000,0.000000,0.000000,0.114000,18723000.000000,17367000.000000,23361000.000000,0.000000,2.396000,24.984000,24.766000,392498000.000000,0.000000,13.250000,2.692000,2.676000,78076000.000000,60998000.000000,79779000.000000,79779000.000000,0.000000,,,,,0.000000,6760000.000000,1.000000,57278798.000000,56720000.000000,59930000.000000,1.407000,557554000.000000,9466000.000000,5773000.000000,46284000.000000,9.830000
ARQ,1998-12-31,1999-04-02,1998-12-31,1998-Q4,113264000.000000,758944074.000000,2019-10-17,152000.000000,614590000.000000,,165056000.000000,449534000.000000,,5.584000,-48447000.000000,11503000.000000,11503000.000000,43689000.000000,9106000.000000,3.187000,0.941000,157387000.000000,444000.000000,156943000.000000,157387000.000000,10388000.000000,8566000.000000,0.000000,0.000000,0.000000,17367000.000000,25933000.000000,0.325000,25933000.000000,17367000.000000,14879000.000000,0.160000,0.150000,0.160000,316713000.000000,,316713000.000000,904828074.000000,15.000000,9.186000,-25725000.000000,-0.454000,1.000000,36090000.000000,0.452000,57036000.000000,2488000.000000,651646000.000000,,63044000.000000,0.000000,0.000000,0.000000,297877000.000000,51792000.000000,246085000.000000,3841000.000000,-36708000.000000,-3781000.000000,70082000.000000,0.000000,66452000.000000,-85155000.000000,0.000000,22722000.000000,-178000.000000,9106000.000000,9106000.000000,9106000.000000,0.000000,0.000000,0.114000,18723000.000000,17367000.000000,23361000.000000,0.000000,2.396000,24.984000,24.766000,392498000.000000,0.000000,13.250000,2.692000,2.676000,78076000.000000,60998000.000000,79779000.000000,79779000.000000,0.000000,,,,,0.000000,6760000.000000,1.000000,57278798.000000,56720000.000000,59930000.000000,1.407000,557554000.000000,9466000.000000,5773000.000000,46284000.000000,9.830000
ARQ,1999-03-31,1999-05-17,1999-03-31,1999-Q1,120359000.000000,767898122.000000,2019-10-17,-157000.000000,661269000.000000,,171081000.000000,490188000.000000,,5.717000,-46611000.000000,7694000.000000,7694000.000000,27497000.000000,8639000.000000,3.373000,1.034000,193508000.000000,445000.000000,193063000.000000,193508000.000000,9849000.000000,9213000.000000,0.000000,0.000000,0.000000,16827000.000000,26040000.000000,0.404000,26040000.000000,16827000.000000,13713000.000000,0.150000,0.145000,0.150000,325128000.000000,,325128000.000000,953712122.000000,15.000000,9.333000,-39893000.000000,-0.701000,1.000000,36947000.000000,0.573000,56339000.000000,3114000.000000,740022000.000000,,65547000.000000,0.000000,0.000000,0.000000,336141000.000000,50722000.000000,285419000.000000,-3809000.000000,0.000000,51000.000000,36049000.000000,0.000000,36100000.000000,-46611000.000000,0.000000,6718000.000000,-16000.000000,8639000.000000,8639000.000000,8639000.000000,0.000000,0.000000,0.134000,20120000.000000,16827000.000000,24070000.000000,0.000000,2.362000,23.437000,23.520000,433849000.000000,0.000000,13.406000,2.695000,2.676000,70578000.000000,69637000.000000,64444000.000000,64444000.000000,0.000000,,,,,0.000000,7397000.000000,1.000000,57279114.000000,56872000.000000,60394000.000000,1.133000,604930000.000000,9239000.000000,5074000.000000,49502000.000000,10.637000
ARQ,1999-06-30,1999-08-16,1999-06-30,1999-Q2,140688000.000000,1058516387.000000,2019-10-17,-229000.000000,554685000.000000,,186272000.000000,368413000.000000,,5.860000,145653000.000000,17792000.000000,17792000.000000,35118000.000000,8482000.000000,4.086000,0.662000,39867000.000000,446000.000000,39421000.000000,39867000.000000,10834000.000000,10237000.000000,0.000000,0.000000,0.000000,16386000.000000,26623000.000000,0.361000,26623000.000000,16386000.000000,13463000.000000,0.150000,0.140000,0.150000,333681000.000000,,333681000.000000,1080591387.000000,16.000000,10.432000,155675000.000000,2.734000,1.000000,38681000.000000,0.524000,52647000.000000,2923000.000000,478529000.000000,,66856000.000000,0.000000,0.000000,0.000000,221004000.000000,45584000.000000,175420000.000000,10098000.000000,8000000.000000,29000.000000,-153590000.000000,0.000000,-153561000.000000,153653000.000000,0.000000,10022000.000000,-16000.000000,8482000.000000,8482000.000000,8482000.000000,0.000000,0.000000,0.115000,22295000.000000,16386000.000000,16835000.000000,0.000000,3.172000,30.883000,30.833000,315766000.000000,0.000000,18.500000,3.652000,3.635000,83569000.000000,78119000.000000,73799000.000000,73799000.000000,0.000000,,,,,0.000000,7984000.000000,1.000000,57217102.000000,56942000.000000,60886000.000000,1.296000,502038000.000000,8425000.000000,4981000.000000,52662000.000000,8.817000
ARQ,1999-09-30,1999-11-15,1999-09-30,1999-Q3,129866000.000000,1073551950.000000,2019-10-17,-329000.000000,683980000.000000,,190388000.000000,493592000.000000,,6.111000,-79210000.000000,9090000.000000,9090000.000000,41089000.000000,10388000.000000,3.146000,0.961000,125102000.000000,562000.000000,124540000.000000,125102000.000000,15537000.000000,9086000.000000,0.000000,0.000000,0.000000,18293000.000000,27379000.000000,0.324000,27379000.000000,18293000.000000,16489000.000000,0.180000,0.170000,0.180000,348814000.000000,,348814000.000000,1189563950.000000,17.000000,11.225000,-54523000.000000,-0.955000,1.000000,43373000.000000,0.514000,67065000.000000,1804000.000000,672405000.000000,,66078000.000000,0.000000,0.000000,0.000000,335166000.000000,60522000.000000,274644000.000000,-8702000.000000,-40218000.000000,250000.000000,85835000.000000,0.000000,86085000.000000,-119428000.000000,0.000000,24687000.000000,-46000.000000,10388000.000000,10388000.000000,10388000.000000,0.000000,0.000000,0.123000,25080000.000000,18293000.000000,25466000.000000,0.000000,3.078000,29.320000,29.199000,426527000.000000,0.000000,18.688000,3.549000,3.527000,97703000.000000,88507000.000000,84462000.000000,84462000.000000,0.000000,,,,,0.000000,8851000.000000,1.000000,57447596.000000,57084000.000000,61456000.000000,1.480000,616915000.000000,11924000.000000,6101000.000000,66774000.000000,10.807000
ARQ,1999-12-31,2000-03-30,1999-12-31,1999-Q4,107966000.000000,1580289650.000000,2019-10-17,-311000.000000,756510000.000000,,192532000.000000,563978000.000000,,6.443000,-79735000.000000,5756000.000000,5756000.000000,47465000.000000,12932000.000000,2.277000,0.816000,85648000.000000,15967000.000000,69681000.000000,85648000.000000,14226000.000000,8801000.000000,0.000000,0.000000,0.000000,20866000.000000,29667000.000000,0.315000,29667000.000000,20866000.000000,19921000.000000,0.225000,0.210000,0.225000,369157000.000000,,369157000.000000,1660181650.000000,23.000000,15.133000,-52940000.000000,-0.924000,1.000000,46858000.000000,0.497000,66513000.000000,945000.000000,685323000.000000,,66562000.000000,0.000000,0.000000,0.000000,301103000.000000,84566000.000000,216537000.000000,-3334000.000000,7000.000000,215000.000000,-33561000.000000,0.000000,49594000.000000,-79728000.000000,0.000000,26795000.000000,5000.000000,12932000.000000,12932000.000000,12932000.000000,0.000000,0.000000,0.137000,25714000.000000,21144000.000000,32308000.000000,0.000000,4.281000,39.076000,38.600000,497465000.000000,0.000000,27.406000,4.985000,4.932000,98497000.000000,101439000.000000,94323000.000000,94323000.000000,0.000000,,,,,0.000000,9550000.000000,1.000000,57661652.000000,57294000.000000,61294000.000000,1.646000,689997000.000000,16430000.000000,6989000.000000,66307000.000000,12.043000
