dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2016-09-30,2016-11-14,2016-09-30,2016-Q3,45085000.000000,1329202114.000000,2025-02-08,0.000000,395458000.000000,,106388000.000000,289070000.000000,,25.984000,,21084000.000000,21084000.000000,23834000.000000,-2377000.000000,1.735000,1.979000,161450000.000000,4619000.000000,156831000.000000,161450000.000000,0.000000,,0.000000,0.000000,0.000000,1764000.000000,,,,1764000.000000,-3428000.000000,-73.130000,-73.130000,-73.130000,132754000.000000,,132754000.000000,1469568114.000000,,,,,1.000000,32478000.000000,0.577000,272338000.000000,5192000.000000,202183000.000000,,41308000.000000,0.000000,0.000000,0.000000,262704000.000000,61303000.000000,201401000.000000,,,,,,,,,,,-2377000.000000,-2377000.000000,-2377000.000000,0.000000,0.000000,-0.042000,31002000.000000,1476000.000000,21493000.000000,0.000000,10.013000,,,15019000.000000,0.000000,29.370000,,,33931000.000000,-567047000.000000,56312000.000000,56312000.000000,0.000000,,,,,,31002000.000000,1.000000,45257137.000000,5109016.000000,5109016.000000,11.022000,123120000.000000,14000.000000,-1051000.000000,42072000.000000,24.099000
ARQ,2016-12-31,2017-03-15,2016-12-31,2016-Q4,44634000.000000,1198011787.000000,2025-02-08,0.000000,414729000.000000,,124904000.000000,289825000.000000,,11.174000,-3670000.000000,15295000.000000,15295000.000000,31115000.000000,6601000.000000,1.556000,1.944000,164827000.000000,8650000.000000,156177000.000000,164827000.000000,0.000000,3574000.000000,0.000000,0.000000,0.000000,15734000.000000,19308000.000000,0.253000,19308000.000000,15734000.000000,11039000.000000,194.870000,194.870000,194.870000,140862000.000000,,140862000.000000,1347543787.000000,52.000000,34.335000,-4099000.000000,-0.325000,1.000000,45320000.000000,0.593000,270267000.000000,4695000.000000,213724000.000000,,69397000.000000,0.000000,0.000000,0.000000,273867000.000000,80270000.000000,193597000.000000,-5789000.000000,0.000000,37000.000000,980000.000000,0.000000,-1690000.000000,-3670000.000000,0.000000,-429000.000000,0.000000,6601000.000000,6601000.000000,6601000.000000,0.000000,0.000000,0.086000,30349000.000000,14971000.000000,37944000.000000,0.000000,8.505000,225.487000,-0.665000,17151000.000000,0.000000,26.240000,5.219000,1.441000,37825000.000000,-560447000.000000,76435000.000000,76435000.000000,0.000000,,,,,1560000.000000,30349000.000000,1.000000,45655937.000000,12606529.000000,12606529.000000,6.063000,144462000.000000,0.000000,4438000.000000,34212000.000000,11.459000
ARQ,2016-12-31,2017-03-29,2016-12-31,2016-Q4,44634000.000000,1215817602.000000,2025-02-08,0.000000,414729000.000000,,124904000.000000,289825000.000000,,11.174000,-3670000.000000,15295000.000000,15295000.000000,31115000.000000,6601000.000000,1.556000,1.944000,164827000.000000,8650000.000000,156177000.000000,164827000.000000,0.000000,3574000.000000,0.000000,0.000000,0.000000,15734000.000000,19308000.000000,0.253000,19308000.000000,15734000.000000,11039000.000000,194.870000,194.870000,194.870000,140862000.000000,,140862000.000000,1365349602.000000,52.000000,34.789000,-4099000.000000,-0.325000,1.000000,45320000.000000,0.593000,270267000.000000,4695000.000000,213724000.000000,,69397000.000000,0.000000,0.000000,0.000000,273867000.000000,80270000.000000,193597000.000000,-5789000.000000,0.000000,37000.000000,980000.000000,0.000000,-1690000.000000,-3670000.000000,0.000000,-429000.000000,0.000000,6601000.000000,6601000.000000,6601000.000000,0.000000,0.000000,0.086000,30349000.000000,14971000.000000,37944000.000000,0.000000,8.631000,228.838000,-0.675000,17151000.000000,0.000000,26.630000,5.296000,1.462000,37825000.000000,-560447000.000000,76435000.000000,76435000.000000,0.000000,,,,,1560000.000000,30349000.000000,1.000000,45655937.000000,12606529.000000,12606529.000000,6.063000,144462000.000000,0.000000,4438000.000000,34212000.000000,11.459000
ARQ,2017-03-31,2017-05-12,2017-03-31,2017-Q1,55559000.000000,1234390822.000000,2025-02-08,0.000000,401371000.000000,,115499000.000000,285872000.000000,,3.393000,-676000.000000,5376000.000000,5376000.000000,22346000.000000,2160000.000000,1.927000,1.682000,177842000.000000,23656000.000000,154186000.000000,177842000.000000,0.000000,3659000.000000,0.000000,0.000000,0.000000,4424000.000000,8083000.000000,0.133000,8083000.000000,4424000.000000,2268000.000000,0.050000,0.040000,0.050000,149648000.000000,,149648000.000000,1406856822.000000,,,-22719000.000000,-0.515000,1.000000,38228000.000000,0.631000,268408000.000000,2156000.000000,245489000.000000,,76904000.000000,0.000000,0.000000,0.000000,251723000.000000,59940000.000000,191783000.000000,-9919000.000000,0.000000,146000.000000,12937000.000000,0.000000,12800000.000000,-676000.000000,0.000000,-22043000.000000,0.000000,2160000.000000,2160000.000000,2160000.000000,0.000000,0.000000,0.036000,33005000.000000,5223000.000000,19861000.000000,0.000000,8.249000,,,16277000.000000,0.000000,27.030000,,,29135000.000000,-558286000.000000,60574000.000000,60574000.000000,0.000000,,,,,2404000.000000,33005000.000000,1.000000,45667437.000000,44099338.000000,49477874.000000,1.374000,132963000.000000,0.000000,108000.000000,34384000.000000,3.015000
ARQ,2017-06-30,2017-08-11,2017-06-30,2017-Q2,57024000.000000,1161264063.000000,2025-02-08,0.000000,395824000.000000,,107495000.000000,288329000.000000,,3.479000,-1473000.000000,3354000.000000,3354000.000000,19966000.000000,3970000.000000,2.130000,1.503000,174966000.000000,22765000.000000,152201000.000000,174966000.000000,0.000000,3488000.000000,0.000000,0.000000,0.000000,2941000.000000,6429000.000000,0.115000,6429000.000000,2941000.000000,554000.000000,0.090000,0.080000,0.090000,158153000.000000,,158153000.000000,1332876063.000000,54.000000,,2707000.000000,0.060000,1.000000,35890000.000000,0.643000,266654000.000000,2387000.000000,250311000.000000,,72274000.000000,2875000.000000,0.000000,2875000.000000,237671000.000000,50471000.000000,187200000.000000,-2022000.000000,0.000000,1007000.000000,-2962000.000000,0.000000,-1854000.000000,-4348000.000000,-2875000.000000,4180000.000000,0.000000,3970000.000000,3970000.000000,3970000.000000,0.000000,0.000000,0.071000,32705000.000000,3185000.000000,15653000.000000,0.000000,7.343000,112.156000,0.207000,16080000.000000,0.000000,25.190000,4.660000,4.596000,26143000.000000,-554317000.000000,55856000.000000,55856000.000000,0.000000,,,,,3529000.000000,32705000.000000,1.000000,46100201.000000,45465723.000000,49509940.000000,1.229000,129170000.000000,0.000000,-3416000.000000,31740000.000000,2.841000
ARQ,2017-09-30,2017-11-09,2017-09-30,2017-Q3,61093000.000000,874773139.000000,2025-02-08,0.000000,407020000.000000,,113177000.000000,293843000.000000,,3.666000,-2222000.000000,5677000.000000,5677000.000000,28952000.000000,5865000.000000,2.173000,1.423000,167830000.000000,18140000.000000,149690000.000000,167830000.000000,0.000000,-2026000.000000,0.000000,0.000000,0.000000,9401000.000000,7375000.000000,0.103000,7375000.000000,9401000.000000,7139000.000000,0.130000,0.120000,0.130000,167960000.000000,,167960000.000000,1036926139.000000,32.000000,25.171000,9474000.000000,0.207000,1.000000,42913000.000000,0.597000,264900000.000000,2262000.000000,252189000.000000,,63571000.000000,2875000.000000,0.000000,2875000.000000,239060000.000000,52084000.000000,186976000.000000,2323000.000000,0.000000,156000.000000,-7182000.000000,0.000000,-7151000.000000,-2222000.000000,0.000000,11696000.000000,0.000000,5865000.000000,5865000.000000,5865000.000000,0.000000,0.000000,0.082000,33133000.000000,9780000.000000,21007000.000000,0.000000,5.208000,47.041000,0.097000,16635000.000000,0.000000,18.910000,3.304000,3.273000,35627000.000000,-548452000.000000,71865000.000000,71865000.000000,0.000000,,,,,3787000.000000,33133000.000000,1.000000,46259817.000000,45813801.000000,49283247.000000,1.569000,142120000.000000,0.000000,1274000.000000,34408000.000000,3.102000
ARQ,2017-12-31,2018-03-01,2017-12-31,2017-Q4,72283000.000000,861741167.000000,2025-02-08,0.000000,417244000.000000,,123644000.000000,293600000.000000,,4.211000,-3173000.000000,10059000.000000,10059000.000000,33899000.000000,21480000.000000,2.407000,1.152000,156348000.000000,8646000.000000,147702000.000000,156348000.000000,0.000000,9400000.000000,0.000000,0.000000,0.000000,14478000.000000,23878000.000000,0.293000,23878000.000000,14478000.000000,12508000.000000,0.470000,0.440000,0.470000,193863000.000000,,193863000.000000,1008030167.000000,32.000000,22.026000,15372000.000000,0.334000,1.000000,47694000.000000,0.585000,263146000.000000,1970000.000000,249026000.000000,,62679000.000000,2875000.000000,0.000000,2875000.000000,223381000.000000,51361000.000000,172020000.000000,4382000.000000,0.000000,669000.000000,-11562000.000000,0.000000,-10990000.000000,-3173000.000000,0.000000,18545000.000000,0.000000,21480000.000000,21480000.000000,21480000.000000,0.000000,0.000000,0.263000,32603000.000000,15091000.000000,26776000.000000,0.000000,4.445000,25.743000,24.905000,18037000.000000,0.000000,18.430000,3.193000,3.097000,44634000.000000,-526972000.000000,81593000.000000,81593000.000000,0.000000,,,,,3754000.000000,32603000.000000,1.000000,46757524.000000,46036107.000000,49112534.000000,1.772000,154098000.000000,0.000000,-8972000.000000,21341000.000000,3.347000
ARQ,2018-03-31,2018-05-10,2018-03-31,2018-Q1,76026000.000000,914776846.000000,2025-02-08,0.000000,403691000.000000,,110620000.000000,293071000.000000,,4.272000,-2667000.000000,10474000.000000,10474000.000000,25712000.000000,690000.000000,3.198000,1.035000,154360000.000000,8652000.000000,145708000.000000,154360000.000000,0.000000,4288000.000000,0.000000,0.000000,0.000000,3086000.000000,7374000.000000,0.112000,7374000.000000,3086000.000000,1123000.000000,0.010000,0.010000,0.010000,198350000.000000,,198350000.000000,1058662846.000000,35.000000,23.497000,2363000.000000,0.051000,1.000000,40208000.000000,0.610000,261393000.000000,1963000.000000,251590000.000000,,61728000.000000,2875000.000000,0.000000,2875000.000000,205341000.000000,34594000.000000,170747000.000000,415000.000000,0.000000,212000.000000,-2063000.000000,0.000000,-1948000.000000,-2667000.000000,0.000000,5030000.000000,0.000000,690000.000000,690000.000000,690000.000000,0.000000,0.000000,0.010000,36234000.000000,3974000.000000,17054000.000000,0.000000,4.612000,28.582000,27.529000,18694000.000000,0.000000,19.270000,3.324000,3.251000,31779000.000000,-526336000.000000,65920000.000000,65920000.000000,0.000000,,,,,3640000.000000,36234000.000000,1.000000,47471554.000000,46435560.000000,49302771.000000,1.420000,142298000.000000,0.000000,433000.000000,22058000.000000,3.064000
ARQ,2018-06-30,2018-08-09,2018-06-30,2018-Q2,83095000.000000,468679568.000000,2025-02-08,0.000000,406312000.000000,,115330000.000000,290982000.000000,,4.386000,-2495000.000000,17445000.000000,17445000.000000,22410000.000000,1248000.000000,3.578000,0.987000,152368000.000000,8660000.000000,143708000.000000,152368000.000000,0.000000,4424000.000000,0.000000,0.000000,0.000000,3363000.000000,7787000.000000,0.132000,7787000.000000,3363000.000000,1374000.000000,0.030000,0.030000,0.030000,204514000.000000,,204514000.000000,603602568.000000,20.000000,13.005000,8846000.000000,0.190000,1.000000,36645000.000000,0.621000,259639000.000000,1989000.000000,249361000.000000,,59861000.000000,2875000.000000,0.000000,2875000.000000,201798000.000000,32235000.000000,169563000.000000,6971000.000000,0.000000,285000.000000,-2062000.000000,0.000000,-1875000.000000,-2495000.000000,0.000000,11341000.000000,0.000000,1248000.000000,1248000.000000,1248000.000000,0.000000,0.000000,0.021000,33791000.000000,2854000.000000,13760000.000000,0.000000,2.292000,16.005000,15.391000,18813000.000000,0.000000,9.850000,1.683000,1.649000,27639000.000000,-525088000.000000,59055000.000000,59055000.000000,0.000000,,,,,4631000.000000,33791000.000000,1.000000,47581682.000000,46625915.000000,49425927.000000,1.267000,146673000.000000,0.000000,126000.000000,22732000.000000,3.146000
ARQ,2018-09-30,2018-11-06,2018-09-30,2018-Q3,89589000.000000,638411811.000000,2025-02-08,0.000000,414331000.000000,,125531000.000000,288800000.000000,,4.568000,-1294000.000000,33648000.000000,33648000.000000,24920000.000000,3915000.000000,3.493000,0.940000,150376000.000000,9067000.000000,141309000.000000,150376000.000000,0.000000,4193000.000000,0.000000,0.000000,0.000000,6673000.000000,10866000.000000,0.170000,10866000.000000,6673000.000000,4772000.000000,0.080000,0.080000,0.080000,213621000.000000,,213621000.000000,755139811.000000,27.000000,15.132000,17366000.000000,0.371000,1.000000,38969000.000000,0.610000,257885000.000000,1901000.000000,237232000.000000,,53365000.000000,2875000.000000,0.000000,2875000.000000,200710000.000000,35942000.000000,164768000.000000,16203000.000000,0.000000,998000.000000,-2063000.000000,0.000000,-1163000.000000,-1294000.000000,0.000000,18660000.000000,0.000000,3915000.000000,3915000.000000,3915000.000000,0.000000,0.000000,0.061000,32656000.000000,6313000.000000,16072000.000000,0.000000,2.989000,23.357000,22.424000,18184000.000000,0.000000,13.230000,2.360000,2.288000,31762000.000000,-521173000.000000,63889000.000000,63889000.000000,0.000000,,,,,4193000.000000,32656000.000000,1.000000,48254861.000000,46765366.000000,49123703.000000,1.366000,156446000.000000,0.000000,857000.000000,20409000.000000,3.345000
