dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1997-06-30,1997-08-08,1997-06-30,1997-Q2,16691560.000000,75855182.000000,2025-05-06,0.000000,18537513.000000,,17584911.000000,952602.000000,,9.281000,,17555893.000000,17555893.000000,0.000000,-1265395.000000,19.684000,0.276000,0.000000,0.000000,0.000000,0.000000,7996.000000,,0.000000,0.000000,0.000000,-1265395.000000,,,,-1265395.000000,-1265395.000000,-0.780000,,-0.780000,14522197.000000,,14522197.000000,58299289.000000,,,,,1.000000,3754.000000,1.000000,559986.000000,0.000000,-471717.000000,,0.000000,0.000000,0.000000,0.000000,4015316.000000,893351.000000,3121965.000000,,,,,,,,,,,-1265395.000000,-1265395.000000,-1265395.000000,0.000000,0.000000,-337.079000,1332042.000000,-1328288.000000,524877.000000,0.000000,5.223000,,,362769.000000,0.000000,41.250000,,,0.000000,-14283574.000000,3754.000000,3754.000000,921930.000000,,,,,,410112.000000,1.000000,1838914.000000,1564666.000000,,0.002000,17977527.000000,0.000000,0.000000,0.000000,11.490000
ARQ,1997-09-30,1997-11-12,1997-09-30,1997-Q3,17674777.000000,94278795.000000,2025-05-06,0.000000,19434159.000000,,18495299.000000,938860.000000,,10.141000,,18458290.000000,18458290.000000,0.000000,-944635.000000,22.541000,0.044000,0.000000,0.000000,0.000000,0.000000,7996.000000,,0.000000,0.000000,0.000000,-825011.000000,,,,-825011.000000,-944635.000000,-0.540000,,-0.540000,18613637.000000,,18613637.000000,75820505.000000,,,,,1.000000,5345.000000,1.000000,551637.000000,119624.000000,-396290.000000,,0.000000,0.000000,0.000000,0.000000,820522.000000,820522.000000,0.000000,,,,,,,,,,,-944635.000000,-944635.000000,-944635.000000,0.000000,0.000000,-176.732000,1042968.000000,-1037623.000000,526042.000000,0.000000,5.065000,,,357376.000000,0.000000,51.000000,,,0.000000,-15228208.000000,5345.000000,5345.000000,748550.000000,,,,,,294418.000000,1.000000,1848604.000000,1835457.000000,,0.003000,18882522.000000,0.000000,0.000000,0.000000,10.288000
ARQ,1997-12-31,1998-03-30,1997-12-31,1997-Q4,17193526.000000,76717788.000000,2025-05-06,0.000000,18782214.000000,,17657978.000000,1124236.000000,,9.892000,,17638936.000000,17638936.000000,0.000000,-813265.000000,38.019000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,-932889.000000,,,,-932889.000000,-813265.000000,-0.420000,,-0.420000,18317762.000000,,18317762.000000,59078852.000000,-16.000000,-18.763000,,,1.000000,5245.000000,1.000000,553063.000000,-119624.000000,125763.000000,,0.000000,0.000000,0.000000,0.000000,464452.000000,464452.000000,0.000000,,,,,,,,,,,-813265.000000,-813265.000000,-813265.000000,0.000000,0.000000,-155.055000,1022625.000000,-1017380.000000,219083.000000,0.000000,4.188000,-21.216000,-19.097000,438820.000000,0.000000,41.250000,5348.051000,4830.454000,0.000000,-16041473.000000,5245.000000,5245.000000,614969.000000,,,,,,407656.000000,1.000000,1859825.000000,1851799.000000,,0.003000,18229151.000000,0.000000,0.000000,0.000000,9.844000
ARQ,1998-09-30,1998-11-13,1998-09-30,1998-Q3,10284958.000000,53354576.000000,2025-05-06,0.000000,12576266.000000,,11453818.000000,1122448.000000,,5.931000,,10928671.000000,10928671.000000,0.000000,-21257957.000000,9.799000,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,-21257957.000000,,,,-21257957.000000,-21257957.000000,-11.040000,-11.040000,-11.040000,11407406.000000,,11407406.000000,42425905.000000,,,,,1.000000,4977.000000,1.000000,702103.000000,0.000000,-223368.000000,,0.000000,0.000000,0.000000,0.000000,1168860.000000,1168860.000000,0.000000,,,,,,,,,,,-21257957.000000,-21257957.000000,-21257957.000000,0.000000,0.000000,-4271.239000,21391861.000000,-21386884.000000,916333.000000,0.000000,4.677000,,,390498.000000,0.000000,24.000000,,,0.000000,-40383752.000000,4977.000000,4977.000000,1549133.000000,,,,,,366637.000000,1.000000,2223107.000000,1923314.000000,1923314.000000,0.003000,11874163.000000,0.000000,0.000000,0.000000,6.174000
ARQ,1998-12-31,1999-03-30,1998-12-31,1998-Q4,7833049.000000,36715816.000000,2025-05-06,0.000000,10192083.000000,,9019448.000000,1172635.000000,,4.048000,,8510020.000000,8510020.000000,0.000000,-2391684.000000,7.602000,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,-2391684.000000,,,,-2391684.000000,-2391684.000000,-0.660000,-0.660000,-0.660000,9005684.000000,,9005684.000000,28205796.000000,-1.000000,-1.064000,,,1.000000,103571.000000,1.000000,730960.000000,0.000000,-235296.000000,,0.000000,0.000000,0.000000,0.000000,1186399.000000,1186399.000000,0.000000,,,,,,,,,,,-2391684.000000,-2391684.000000,-2391684.000000,0.000000,0.000000,-23.092000,2599145.000000,-2495574.000000,891928.000000,0.000000,4.077000,-1.373000,-1.211000,411828.000000,0.000000,16.500000,305.073000,269.661000,0.000000,-42775436.000000,103571.000000,103571.000000,2159288.000000,,,,,,442794.000000,1.000000,2225201.000000,2224540.000000,2224540.000000,0.047000,9461123.000000,0.000000,0.000000,0.000000,4.253000
ARQ,1999-03-31,1999-05-13,1999-03-31,1999-Q1,6026176.000000,55914851.000000,2025-05-06,0.000000,7989556.000000,,6734507.000000,1255049.000000,,3.273000,-101707.000000,6691194.000000,6691194.000000,0.000000,-1739459.000000,9.508000,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,69812.000000,0.000000,0.000000,0.000000,-1739459.000000,-1669647.000000,-405.747000,-1669647.000000,-1739459.000000,-1739459.000000,-0.780000,-0.780000,-0.780000,7281225.000000,,7281225.000000,49223657.000000,,,-1723468.000000,-0.775000,1.000000,4115.000000,1.000000,745479.000000,0.000000,-155448.000000,,0.000000,0.000000,0.000000,0.000000,708331.000000,708331.000000,0.000000,-1818826.000000,0.000000,15000.000000,0.000000,0.000000,15000.000000,-212065.000000,0.000000,-1621761.000000,0.000000,-1739459.000000,-1739459.000000,-1739459.000000,0.000000,0.000000,-422.712000,1820113.000000,-1815998.000000,462415.000000,0.000000,7.679000,,,479723.000000,0.000000,25.128000,,,0.000000,-44514895.000000,4115.000000,4115.000000,1342650.000000,,,,,0.000000,417624.000000,1.000000,2225201.000000,2224893.000000,2224893.000000,0.002000,7244077.000000,0.000000,0.000000,0.000000,3.256000
ARQ,1999-06-30,1999-08-12,1999-06-30,1999-Q2,4009944.000000,44232545.000000,2025-05-06,0.000000,5697966.000000,,4423870.000000,1274096.000000,,2.375000,-8101.000000,4385598.000000,4385598.000000,0.000000,-1997185.000000,10.688000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,74072.000000,0.000000,0.000000,0.000000,-1997185.000000,-1923113.000000,-17482.845000,-1923113.000000,-1997185.000000,-1997185.000000,-0.900000,-0.900000,-0.900000,5284040.000000,,5284040.000000,39846947.000000,-1.000000,,-2219080.000000,-0.997000,1.000000,110.000000,1.000000,792997.000000,0.000000,105445.000000,,0.000000,0.000000,0.000000,0.000000,413926.000000,413926.000000,0.000000,-2305596.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-94617.000000,0.000000,-2210979.000000,0.000000,-1997185.000000,-1997185.000000,-1997185.000000,0.000000,0.000000,-18156.227000,2047844.000000,-2047734.000000,173039.000000,0.000000,8.371000,-1.615000,-1.486000,451252.000000,0.000000,19.878000,392.226000,392.226000,0.000000,-46512080.000000,110.000000,110.000000,1627478.000000,,,,,0.000000,418868.000000,1.000000,2225201.000000,2225201.000000,2225201.000000,0.000000,4904969.000000,0.000000,0.000000,0.000000,2.204000
ARQ,1999-09-30,1999-11-12,1999-09-30,1999-Q3,1797789.000000,70934957.000000,2025-05-06,0.000000,3756552.000000,,2475382.000000,1281170.000000,,1.384000,-23878.000000,2444140.000000,2444140.000000,0.000000,-2205081.000000,3.653000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,78918.000000,0.000000,0.000000,0.000000,-2205081.000000,-2126163.000000,-597.573000,-2126163.000000,-2205081.000000,-2205081.000000,-1.020000,-1.020000,-1.020000,3078959.000000,,3078959.000000,68490817.000000,-8.000000,,-1879344.000000,-0.845000,1.000000,3558.000000,1.000000,813111.000000,0.000000,-178292.000000,,0.000000,0.000000,0.000000,0.000000,677593.000000,677593.000000,0.000000,-1941458.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-85992.000000,0.000000,-1855466.000000,0.000000,-2205081.000000,-2205081.000000,-2205081.000000,0.000000,0.000000,-619.753000,2244335.000000,-2240777.000000,433929.000000,0.000000,23.039000,-8.512000,-9.488000,438212.000000,0.000000,31.878000,637.022000,637.022000,0.000000,-48717161.000000,3558.000000,3558.000000,1739728.000000,,,,,0.000000,504607.000000,1.000000,2225201.000000,2225201.000000,2225201.000000,0.002000,2943441.000000,0.000000,0.000000,0.000000,1.323000
ARQ,1999-12-31,2000-02-29,1999-12-31,1999-Q4,10611593.000000,424641152.000000,2025-05-06,40500.000000,12929628.000000,,11651747.000000,1277881.000000,,5.204000,-1389.000000,8683005.000000,8683005.000000,0.000000,-2336716.000000,11.202000,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,90436.000000,0.000000,0.000000,0.000000,-2336716.000000,-2246280.000000,-243.078000,-2246280.000000,-2336716.000000,-2336716.000000,-1.020000,-1.020000,-1.020000,11889474.000000,,11889474.000000,415958147.000000,-50.000000,-52.222000,-1874571.000000,-0.820000,1.000000,9241.000000,1.000000,844731.000000,0.000000,2361738.000000,,0.000000,2937500.000000,2937500.000000,0.000000,1040154.000000,1040154.000000,0.000000,6238865.000000,0.000000,8209731.000000,0.000000,0.000000,8209731.000000,-97684.000000,0.000000,-1873182.000000,0.000000,-2336716.000000,-2336716.000000,-2336716.000000,0.000000,0.000000,-252.864000,2377100.000000,-2367859.000000,727673.000000,0.000000,35.716000,-51.295000,-41.935000,403303.000000,0.000000,156.000000,24943.677000,20526.640000,0.000000,-51053877.000000,9241.000000,9241.000000,1962171.000000,,,,,0.000000,404392.000000,1.000000,2722059.000000,2284838.000000,2284838.000000,0.004000,12084897.000000,0.000000,0.000000,0.000000,5.289000
ARQ,2000-03-31,2000-05-10,2000-03-31,2000-Q1,13662024.000000,150386544.000000,2025-05-06,1903000.000000,15791389.000000,,14428999.000000,1362390.000000,,5.510000,-56648.000000,9580282.000000,9580282.000000,0.000000,-1139882.000000,18.813000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,72722.000000,0.000000,0.000000,0.000000,-1139882.000000,-1067160.000000,-0.943000,-1067160.000000,-1139882.000000,-1139882.000000,-0.420000,-0.420000,-0.420000,15024414.000000,,15024414.000000,140806262.000000,-18.000000,-19.113000,-1473924.000000,-0.541000,1.000000,1131873.000000,1.000000,849852.000000,0.000000,4594280.000000,,0.000000,4800000.000000,4800000.000000,0.000000,766975.000000,766975.000000,0.000000,897277.000000,0.000000,2412322.000000,0.000000,0.000000,2412322.000000,-97769.000000,0.000000,-1417276.000000,0.000000,-1139882.000000,-1139882.000000,-1139882.000000,0.000000,0.000000,-1.007000,2372536.000000,-1240663.000000,509874.000000,0.000000,10.009000,-19.584000,-16.071000,423229.000000,0.000000,54.000000,131.367000,128.616000,0.000000,-52193759.000000,1131873.000000,1131873.000000,1936473.000000,,,,,0.000000,436063.000000,1.000000,2784936.000000,2726612.000000,2726612.000000,0.415000,14941537.000000,0.000000,0.000000,0.000000,5.480000
ARQ,2000-06-30,2000-08-09,2000-06-30,2000-Q2,9492736.000000,132530899.000000,2025-05-06,728000.000000,12426765.000000,,10597332.000000,1829433.000000,,4.065000,-168162.000000,6949190.000000,6949190.000000,0.000000,-2840413.000000,9.594000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,75970.000000,0.000000,0.000000,0.000000,-2840413.000000,-2764443.000000,-151.476000,-2764443.000000,-2840413.000000,-2840413.000000,-1.020000,-1.020000,-1.020000,11322169.000000,,11322169.000000,125581709.000000,-15.000000,-15.307000,-2862695.000000,-1.028000,1.000000,18250.000000,1.000000,894917.000000,0.000000,3478062.000000,,0.000000,3625000.000000,3625000.000000,0.000000,1104596.000000,1104596.000000,0.000000,-2631092.000000,0.000000,313168.000000,0.000000,0.000000,313168.000000,-249727.000000,0.000000,-2694533.000000,0.000000,-2840413.000000,-2840413.000000,-2840413.000000,0.000000,0.000000,-155.639000,2974127.000000,-2955877.000000,839280.000000,0.000000,11.705000,-15.551000,-12.393000,551921.000000,0.000000,43.128000,113.964000,103.285000,0.000000,-55034172.000000,18250.000000,18250.000000,2483942.000000,,,,,0.000000,490185.000000,1.000000,3072966.000000,2785032.000000,2785032.000000,0.007000,11531848.000000,0.000000,0.000000,0.000000,4.141000
ARQ,2000-06-30,2000-08-14,2000-06-30,2000-Q2,9492736.000000,125616725.000000,2025-05-06,728000.000000,12426765.000000,,10597332.000000,1829433.000000,,4.065000,-168162.000000,6949190.000000,6949190.000000,0.000000,-2840413.000000,9.594000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,75970.000000,0.000000,0.000000,0.000000,-2840413.000000,-2764443.000000,-151.476000,-2764443.000000,-2840413.000000,-2840413.000000,-1.020000,-1.020000,-1.020000,11322169.000000,,11322169.000000,118667535.000000,-14.000000,-14.465000,-2862695.000000,-1.028000,1.000000,18250.000000,1.000000,894917.000000,0.000000,3478062.000000,,0.000000,3625000.000000,3625000.000000,0.000000,1104596.000000,1104596.000000,0.000000,-2631092.000000,0.000000,313168.000000,0.000000,0.000000,313168.000000,-249727.000000,0.000000,-2694533.000000,0.000000,-2840413.000000,-2840413.000000,-2840413.000000,0.000000,0.000000,-155.639000,2974127.000000,-2955877.000000,839280.000000,0.000000,11.095000,-14.740000,-11.747000,551921.000000,0.000000,40.878000,108.018000,97.897000,0.000000,-55034172.000000,18250.000000,18250.000000,2483942.000000,,,,,0.000000,490185.000000,1.000000,3072966.000000,2785032.000000,2785032.000000,0.007000,11531848.000000,0.000000,0.000000,0.000000,4.141000
ARQ,2000-09-30,2000-11-09,2000-09-30,2000-Q3,36952892.000000,142092543.000000,2025-05-06,-9304114.000000,40014760.000000,,38269217.000000,1745543.000000,,11.436000,-308032.000000,29554775.000000,29554775.000000,0.000000,-2252104.000000,29.073000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,86478.000000,0.000000,0.000000,0.000000,-2252104.000000,-2165626.000000,-17.720000,-2165626.000000,-2252104.000000,-2252104.000000,-0.660000,-0.660000,-0.660000,38698435.000000,,38698435.000000,112537768.000000,-13.000000,-13.652000,-2007595.000000,-0.593000,1.000000,122215.000000,1.000000,903721.000000,0.000000,8239939.000000,,0.000000,8592886.000000,8592886.000000,0.000000,1316325.000000,1316325.000000,0.000000,22605585.000000,0.000000,24660484.000000,0.000000,0.000000,24660484.000000,-355336.000000,0.000000,-1699563.000000,0.000000,-2252104.000000,-2252104.000000,-2252104.000000,0.000000,0.000000,-18.427000,2713449.000000,-2591234.000000,1014102.000000,0.000000,3.672000,-16.582000,-12.740000,811975.000000,0.000000,39.750000,110.873000,104.955000,0.000000,-57286276.000000,122215.000000,122215.000000,2155538.000000,,,,,0.000000,557911.000000,1.000000,3574655.000000,3383852.000000,3383852.000000,0.036000,39111039.000000,0.000000,0.000000,0.000000,11.558000
ARQ,2000-12-31,2001-03-27,2000-12-31,2000-Q4,31408473.000000,88814476.000000,2025-05-06,-11683414.000000,35088393.000000,,33131265.000000,1957128.000000,,9.312000,-280345.000000,25898513.000000,25898513.000000,0.000000,-3007557.000000,19.231000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,181327.000000,0.000000,0.000000,0.000000,-3007557.000000,-2826230.000000,-113.049000,-2826230.000000,-3007557.000000,-3007557.000000,-0.840000,-0.840000,-0.840000,33365601.000000,,33365601.000000,62915963.000000,-7.000000,-7.131000,-3597718.000000,-1.004000,1.000000,25000.000000,1.000000,890532.000000,0.000000,6576556.000000,,0.000000,6213586.000000,6213586.000000,0.000000,1722792.000000,1722792.000000,0.000000,-3656262.000000,0.000000,54023.000000,0.000000,0.000000,54023.000000,-392912.000000,0.000000,-3317373.000000,0.000000,-3007557.000000,-3007557.000000,-3007557.000000,0.000000,0.000000,-120.302000,3478520.000000,-3453520.000000,1290804.000000,0.000000,2.662000,-9.612000,-8.418000,1036749.000000,0.000000,24.750000,68.459000,59.536000,0.000000,-60293833.000000,25000.000000,25000.000000,2692377.000000,,,,,0.000000,786143.000000,1.000000,3588464.000000,3582942.000000,3582942.000000,0.007000,34197861.000000,0.000000,0.000000,0.000000,9.545000
ARQ,2001-03-31,2001-05-10,2001-03-31,2001-Q1,25860333.000000,145126428.000000,2025-05-06,-13278794.000000,30456128.000000,,27478134.000000,2977994.000000,,8.037000,-1019686.000000,22001736.000000,22001736.000000,0.000000,-3178710.000000,16.985000,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,93052.000000,0.000000,0.000000,0.000000,-3178710.000000,-3085658.000000,-193.095000,-3085658.000000,-3178710.000000,-3178710.000000,-0.900000,-0.900000,-0.900000,28838327.000000,,28838327.000000,123124692.000000,-11.000000,-11.356000,-3809361.000000,-1.062000,1.000000,15980.000000,1.000000,954764.000000,0.000000,5881827.000000,,0.000000,4618206.000000,4618206.000000,0.000000,1617801.000000,1617801.000000,0.000000,-3896777.000000,0.000000,6816.000000,0.000000,0.000000,6816.000000,-1113918.000000,0.000000,-2789675.000000,0.000000,-3178710.000000,-3178710.000000,-3178710.000000,0.000000,0.000000,-198.918000,3556746.000000,-3540766.000000,1217702.000000,0.000000,5.032000,-12.867000,-11.825000,1993383.000000,0.000000,40.440000,799.837000,799.747000,0.000000,-63472543.000000,15980.000000,15980.000000,2592615.000000,,,,,0.000000,964131.000000,1.000000,3588685.000000,3588279.000000,3588279.000000,0.004000,29501364.000000,0.000000,0.000000,0.000000,8.222000
ARQ,2001-06-30,2001-08-14,2001-06-30,2001-Q2,34245798.000000,220742510.000000,2025-05-06,-11300523.000000,39372503.000000,,35859956.000000,3512547.000000,,10.399000,-505431.000000,28132365.000000,28132365.000000,0.000000,-3546015.000000,22.216000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,109852.000000,0.000000,0.000000,0.000000,-3546015.000000,-3436163.000000,-39.377000,-3436163.000000,-3546015.000000,-3546015.000000,-0.960000,-0.960000,-0.960000,37758345.000000,,37758345.000000,192610145.000000,-16.000000,-16.729000,-3968159.000000,-1.093000,1.000000,87264.000000,1.000000,1058738.000000,0.000000,8567242.000000,,0.000000,6596477.000000,6596477.000000,0.000000,1614158.000000,1614158.000000,0.000000,6130629.000000,0.000000,10237762.000000,0.000000,0.000000,10237762.000000,-644405.000000,0.000000,-3462728.000000,0.000000,-3546015.000000,-3546015.000000,-3546015.000000,0.000000,0.000000,-40.635000,3872194.000000,-3784930.000000,1245126.000000,0.000000,5.846000,-18.419000,-17.054000,2423962.000000,0.000000,57.300000,881.352000,830.667000,0.000000,-67018558.000000,87264.000000,87264.000000,3162667.000000,,,,,0.000000,709527.000000,1.000000,3852400.000000,3630857.000000,3630857.000000,0.024000,38313765.000000,0.000000,0.000000,0.000000,10.552000
