dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2023-09-30,2023-09-30,2023-09-30,2023-Q3,,,2025-05-06,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,,63286000.000000,,,,,,,
MRT,2023-12-31,2023-12-31,2023-12-31,2023-Q4,117704000.000000,,2025-05-06,5000.000000,564052000.000000,597708000.000000,350331000.000000,213721000.000000,0.890000,-21.833000,-34608000.000000,166607000.000000,166607000.000000,245647000.000000,-214118000.000000,1.506000,-0.608000,488142000.000000,6437000.000000,481705000.000000,488142000.000000,88010000.000000,40092000.000000,0.000000,,0.000000,-166961000.000000,-126869000.000000,-0.239000,-126869000.000000,-166961000.000000,-213830000.000000,-4.200000,-4.200000,-4.200000,-1382163000.000000,-1255595000.000000,-1382163000.000000,,,,-248947000.000000,-3.932000,1.000000,286175000.000000,0.538000,95270000.000000,46869000.000000,557690000.000000,526867500.000000,28845000.000000,72277000.000000,36877000.000000,35400000.000000,840672000.000000,232627000.000000,608045000.000000,-137124000.000000,-5705000.000000,-3602000.000000,82587000.000000,-5625000.000000,117547000.000000,-40313000.000000,0.000000,-214339000.000000,-19000.000000,-214118000.000000,-265964000.000000,-265964000.000000,0.000000,0.000000,-0.500000,482258000.000000,-196083000.000000,54421000.000000,0.000000,,,,82211000.000000,51846000.000000,,,,94462000.000000,-1396917000.000000,531822000.000000,531822000.000000,185498000.000000,-0.445000,0.212000,-0.317000,-0.314000,0.000000,296760000.000000,1.000000,,63306000.000000,63306000.000000,8.401000,468782000.000000,0.000000,288000.000000,0.000000,7.405000
MRT,2024-03-31,2024-03-31,2024-03-31,2024-Q1,57039000.000000,,2025-05-06,-51000.000000,469272000.000000,,266563000.000000,202709000.000000,,-23.245000,-34490000.000000,80792000.000000,80792000.000000,257097000.000000,-224484000.000000,1.272000,-0.549000,485201000.000000,6542000.000000,478659000.000000,485201000.000000,69358000.000000,41221000.000000,0.000000,,0.000000,-173275000.000000,-132054000.000000,-0.235000,-132054000.000000,-173275000.000000,-224191000.000000,-4.630000,-4.630000,-4.630000,-1474425000.000000,,-1474425000.000000,,,,-283945000.000000,-4.477000,1.000000,304921000.000000,0.543000,92342000.000000,50916000.000000,571815000.000000,,30129000.000000,48221000.000000,17456000.000000,30765000.000000,808895000.000000,209524000.000000,599371000.000000,-143766000.000000,-2836000.000000,0.000000,82683000.000000,-5625000.000000,119954000.000000,-14228000.000000,23098000.000000,-249455000.000000,-37000.000000,-224484000.000000,-293253000.000000,-293253000.000000,0.000000,0.000000,-0.522000,500417000.000000,-195496000.000000,43997000.000000,0.000000,,,,78752000.000000,68769000.000000,,,,107795000.000000,-1489467000.000000,562018000.000000,562018000.000000,193140000.000000,,,,-0.308000,0.000000,307277000.000000,1.000000,154004262.000000,63430000.000000,63430000.000000,8.860000,376930000.000000,0.000000,293000.000000,0.000000,5.942000
MRT,2024-06-30,2024-06-30,2024-06-30,2024-Q2,489802000.000000,5401154920.000000,2025-05-06,-94000.000000,864611000.000000,,671366000.000000,193245000.000000,,1.193000,-32818000.000000,479672000.000000,479672000.000000,286785000.000000,-720864000.000000,3.698000,7.800000,475567000.000000,5828000.000000,469739000.000000,475567000.000000,56691000.000000,41935000.000000,0.000000,0.000000,0.000000,-667980000.000000,-626045000.000000,-1.051000,-626045000.000000,-667980000.000000,-720479000.000000,-10.420000,-10.420000,-10.420000,98251000.000000,,98251000.000000,5805563920.000000,-9.000000,-9.273000,-324528000.000000,-3.942000,1.000000,308785000.000000,0.518000,89597000.000000,52499000.000000,589345000.000000,,32690000.000000,40309000.000000,12055000.000000,28254000.000000,766360000.000000,181564000.000000,584796000.000000,276595000.000000,-2836000.000000,381951000.000000,34029000.000000,-5625000.000000,580998000.000000,-12556000.000000,23098000.000000,-291710000.000000,-137000.000000,-720864000.000000,-790199000.000000,-790199000.000000,0.000000,0.000000,-1.327000,992635000.000000,-683850000.000000,28646000.000000,0.000000,54.973000,-6.835000,-3.359000,74533000.000000,69335000.000000,35.000000,9.069000,4.838000,118106000.000000,-2061980000.000000,595570000.000000,595570000.000000,293475000.000000,,,,-1.122000,488313000.000000,699160000.000000,1.000000,154318712.000000,82325000.000000,82325000.000000,7.234000,775014000.000000,0.000000,385000.000000,0.000000,9.414000
MRT,2024-09-30,2024-09-30,2024-09-30,2024-Q3,426792000.000000,8734439099.000000,2025-05-06,10208000.000000,971728000.000000,717415750.000000,679412000.000000,292316000.000000,0.893000,0.324000,-16868000.000000,388878000.000000,388878000.000000,299845000.000000,-743278000.000000,2.689000,17.086000,471545000.000000,5894000.000000,465651000.000000,471545000.000000,126698000.000000,42681000.000000,0.000000,0.000000,0.000000,-689002000.000000,-646321000.000000,-1.009000,-646321000.000000,-689002000.000000,-742920000.000000,-9.850000,-9.850000,-9.850000,53728000.000000,-676152250.000000,53728000.000000,8730334099.000000,-13.000000,-13.508000,-206929000.000000,-1.249000,1.000000,340597000.000000,0.532000,87654000.000000,53918000.000000,714121000.000000,608242750.000000,36138000.000000,208574000.000000,78317000.000000,130257000.000000,918000000.000000,252620000.000000,665380000.000000,255350000.000000,-98022000.000000,381951000.000000,34125000.000000,-5625000.000000,573394000.000000,-127975000.000000,-13085000.000000,-190061000.000000,-8000.000000,-743278000.000000,-800706000.000000,-800706000.000000,0.000000,0.000000,-1.250000,1033274000.000000,-692677000.000000,49027000.000000,0.000000,162.568000,-10.908000,-5.746000,73533000.000000,57428000.000000,56.600000,13.638000,14.636000,145616000.000000,-2137820000.000000,640442000.000000,640442000.000000,304113000.000000,-1.116000,1.184000,-1.133000,-1.076000,509351000.000000,729161000.000000,1.000000,154318712.000000,165612000.000000,165612000.000000,3.867000,884074000.000000,0.000000,358000.000000,0.000000,5.338000
MRT,2024-12-31,2024-12-31,2024-12-31,2024-Q4,376533000.000000,5315366258.000000,2025-05-06,94000.000000,926116000.000000,807931750.000000,667603000.000000,258513000.000000,0.858000,0.470000,-22121000.000000,341835000.000000,341835000.000000,312285000.000000,-705809000.000000,2.294000,15.438000,468094000.000000,6459000.000000,461635000.000000,468094000.000000,124078000.000000,43292000.000000,0.000000,0.000000,0.000000,-651890000.000000,-608598000.000000,-0.878000,-608598000.000000,-651890000.000000,-705543000.000000,-6.230000,-6.230000,-6.230000,56339000.000000,-316526750.000000,56339000.000000,5398033258.000000,-8.000000,-8.870000,-211166000.000000,-1.762000,1.000000,381113000.000000,0.550000,85059000.000000,53653000.000000,676246000.000000,637881750.000000,38386000.000000,207064000.000000,107309000.000000,99755000.000000,869777000.000000,291070000.000000,578707000.000000,175228000.000000,-95186000.000000,381951000.000000,0.000000,-5625000.000000,494329000.000000,-130392000.000000,-13085000.000000,-189045000.000000,336000.000000,-705809000.000000,-746330000.000000,-746330000.000000,0.000000,0.000000,-1.076000,1072195000.000000,-691082000.000000,53804000.000000,0.000000,94.346000,-7.122000,-5.419000,72818000.000000,40521000.000000,33.760000,7.666000,5.835000,154819000.000000,-2150834000.000000,693398000.000000,693398000.000000,316844000.000000,-0.924000,2.358000,-1.022000,-0.940000,534138000.000000,755351000.000000,1.000000,157445683.000000,119849000.000000,119849000.000000,5.786000,841057000.000000,0.000000,266000.000000,0.000000,7.018000
MRT,2025-03-31,2025-03-31,2025-03-31,2025-Q1,237500000.000000,8307540648.000000,2025-05-06,4692000.000000,1543137000.000000,1076398000.000000,573970000.000000,969167000.000000,0.746000,1.913000,-19385000.000000,153326000.000000,153326000.000000,344696000.000000,-709103000.000000,1.706000,3.731000,857751000.000000,9420000.000000,848331000.000000,857751000.000000,111888000.000000,54871000.000000,0.000000,0.000000,0.000000,-696610000.000000,-641739000.000000,-0.799000,-641739000.000000,-696610000.000000,-755028000.000000,-6.910000,-6.910000,-6.910000,326194000.000000,133628000.000000,326194000.000000,8433799648.000000,-12.000000,-13.142000,-212676000.000000,-1.247000,1.000000,458619000.000000,0.571000,725318000.000000,58418000.000000,1185774000.000000,791371500.000000,50485000.000000,176147000.000000,67183000.000000,108964000.000000,1216943000.000000,336470000.000000,880473000.000000,72534000.000000,-475948000.000000,381951000.000000,294000000.000000,-5625000.000000,788749000.000000,-523200000.000000,-27867000.000000,-193291000.000000,276000.000000,-709103000.000000,-721311000.000000,-721311000.000000,0.000000,0.000000,-0.898000,1165116000.000000,-706497000.000000,88732000.000000,0.000000,25.468000,-11.517000,-6.981000,133162000.000000,12208000.000000,48.240000,10.342000,10.239000,262613000.000000,-2218871000.000000,803315000.000000,803315000.000000,334702000.000000,-0.670000,-5.398000,-0.880000,-0.867000,557112000.000000,830414000.000000,1.000000,172212700.000000,170506000.000000,170506000.000000,4.711000,817819000.000000,0.000000,-45925000.000000,0.000000,4.796000
MRY,2022-12-31,2022-12-31,2022-12-31,2022-FY,264390000.000000,,2025-05-06,18000.000000,631364000.000000,,438629000.000000,192735000.000000,,-17.912000,-18377000.000000,303731000.000000,303731000.000000,190482000.000000,-289811000.000000,2.517000,-0.650000,433029000.000000,6358000.000000,426671000.000000,433029000.000000,93778000.000000,36837000.000000,0.000000,,0.000000,-267851000.000000,-231014000.000000,-0.720000,-231014000.000000,-267851000.000000,-289745000.000000,-5.300000,-5.300000,-5.300000,-1129027000.000000,,-1129027000.000000,,,,-186581000.000000,-2.960000,1.000000,130186000.000000,0.406000,90378000.000000,21894000.000000,496045000.000000,,22282000.000000,33778000.000000,0.000000,33778000.000000,734248000.000000,174239000.000000,560009000.000000,25265000.000000,-39562000.000000,0.000000,170250000.000000,-5625000.000000,251391000.000000,-57939000.000000,0.000000,-168204000.000000,17000.000000,-289811000.000000,-333928000.000000,-333928000.000000,0.000000,0.000000,-1.041000,395628000.000000,-265442000.000000,45987000.000000,0.000000,,,,67786000.000000,44117000.000000,,,,88684000.000000,-1138302000.000000,320668000.000000,320668000.000000,162251000.000000,,,,-0.835000,0.000000,233377000.000000,1.000000,,63032000.000000,63032000.000000,5.087000,540986000.000000,0.000000,66000.000000,0.000000,8.583000
MRY,2023-12-31,2023-12-31,2023-12-31,2023-FY,117704000.000000,,2025-05-06,5000.000000,564052000.000000,597708000.000000,350331000.000000,213721000.000000,0.890000,-21.833000,-34608000.000000,166607000.000000,166607000.000000,245647000.000000,-214118000.000000,1.506000,-0.608000,488142000.000000,6437000.000000,481705000.000000,488142000.000000,88010000.000000,40092000.000000,0.000000,,0.000000,-166961000.000000,-126869000.000000,-0.239000,-126869000.000000,-166961000.000000,-213830000.000000,-4.200000,-4.200000,-4.200000,-1382163000.000000,-1255595000.000000,-1382163000.000000,,,,-248947000.000000,-3.932000,1.000000,286175000.000000,0.538000,95270000.000000,46869000.000000,557690000.000000,526867500.000000,28845000.000000,72277000.000000,36877000.000000,35400000.000000,840672000.000000,232627000.000000,608045000.000000,-137124000.000000,-5705000.000000,-3602000.000000,82587000.000000,-5625000.000000,117547000.000000,-40313000.000000,0.000000,-214339000.000000,-19000.000000,-214118000.000000,-265964000.000000,-265964000.000000,0.000000,0.000000,-0.500000,482258000.000000,-196083000.000000,54421000.000000,0.000000,,,,82211000.000000,51846000.000000,,,,94462000.000000,-1396917000.000000,531822000.000000,531822000.000000,185498000.000000,-0.445000,0.212000,-0.317000,-0.314000,0.000000,296760000.000000,1.000000,,63306000.000000,63306000.000000,8.401000,468782000.000000,0.000000,288000.000000,0.000000,7.405000
MRY,2024-12-31,2024-12-31,2024-12-31,2024-FY,376533000.000000,5315366258.000000,2025-05-06,94000.000000,926116000.000000,807931750.000000,667603000.000000,258513000.000000,0.858000,0.470000,-22121000.000000,341835000.000000,341835000.000000,312285000.000000,-705809000.000000,2.294000,15.438000,468094000.000000,6459000.000000,461635000.000000,468094000.000000,124078000.000000,43292000.000000,0.000000,0.000000,0.000000,-651890000.000000,-608598000.000000,-0.878000,-608598000.000000,-651890000.000000,-705543000.000000,-6.230000,-6.230000,-6.230000,56339000.000000,-316526750.000000,56339000.000000,5398033258.000000,-8.000000,-8.870000,-211166000.000000,-1.762000,1.000000,381113000.000000,0.550000,85059000.000000,53653000.000000,676246000.000000,637881750.000000,38386000.000000,207064000.000000,107309000.000000,99755000.000000,869777000.000000,291070000.000000,578707000.000000,175228000.000000,-95186000.000000,381951000.000000,0.000000,-5625000.000000,494329000.000000,-130392000.000000,-13085000.000000,-189045000.000000,336000.000000,-705809000.000000,-746330000.000000,-746330000.000000,0.000000,0.000000,-1.076000,1072195000.000000,-691082000.000000,53804000.000000,0.000000,94.346000,-7.122000,-5.419000,72818000.000000,40521000.000000,33.760000,7.666000,5.835000,154819000.000000,-2150834000.000000,693398000.000000,693398000.000000,316844000.000000,-0.924000,2.358000,-1.022000,-0.940000,534138000.000000,755351000.000000,1.000000,157445683.000000,119849000.000000,119849000.000000,5.786000,841057000.000000,0.000000,266000.000000,0.000000,7.018000
