dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2017-12-31,2018-07-26,2017-12-31,2017-Q4,37461000.000000,,2025-04-28,0.000000,636300000.000000,,74311000.000000,561989000.000000,,5.296000,,33207000.000000,33207000.000000,,,2.017000,0.090000,6105000.000000,2073000.000000,4032000.000000,6105000.000000,1472000.000000,,0.000000,,0.000000,,,,,,,,,,583503000.000000,,583503000.000000,,,,,,1.000000,,,540198000.000000,,32150000.000000,,0.000000,7374000.000000,0.000000,7374000.000000,52797000.000000,36850000.000000,15947000.000000,,,,,,,,,,,,,,,,,,,21401000.000000,,,,,13460000.000000,,,,,38937000.000000,5366000.000000,,,,,,,,,,1.000000,110179545.000000,110179545.000000,,,96102000.000000,958000.000000,,15537000.000000,0.872000
ARQ,2018-06-30,2018-08-23,2018-06-30,2018-Q2,56595000.000000,1383855085.000000,2025-04-28,0.000000,651491000.000000,,91636000.000000,559855000.000000,,6.293000,,43993000.000000,43993000.000000,1401000.000000,7411000.000000,2.615000,0.088000,5826000.000000,2589000.000000,3237000.000000,5826000.000000,2182000.000000,,0.000000,0.000000,0.000000,9989000.000000,,,,9989000.000000,9946000.000000,0.078000,0.076000,0.078000,598585000.000000,,598585000.000000,1345688085.000000,,,,,1.000000,38427000.000000,0.965000,538739000.000000,43000.000000,39544000.000000,,0.000000,6786000.000000,0.000000,6786000.000000,52906000.000000,35041000.000000,17865000.000000,,,,,,,,,,,7411000.000000,7411000.000000,7411000.000000,0.000000,0.000000,0.186000,27959000.000000,10468000.000000,21804000.000000,0.000000,2.312000,,,13213000.000000,0.000000,12.560000,,,44601000.000000,21683000.000000,39828000.000000,39828000.000000,0.000000,,,,,,24580000.000000,1.000000,110179545.000000,95125000.000000,98310000.000000,0.419000,112752000.000000,1117000.000000,2535000.000000,16882000.000000,1.185000
ARQ,2018-09-30,2018-11-08,2018-09-30,2018-Q3,238815000.000000,817532224.000000,2025-04-28,0.000000,829629000.000000,,273464000.000000,556165000.000000,,7.400000,0.000000,217642000.000000,217642000.000000,5535000.000000,9717000.000000,7.892000,0.068000,5004000.000000,2309000.000000,2695000.000000,5004000.000000,1853000.000000,,0.000000,0.000000,0.000000,10741000.000000,,,,10741000.000000,10687000.000000,0.092000,0.090000,0.092000,777003000.000000,,777003000.000000,604894224.000000,,,6820000.000000,0.065000,1.000000,39132000.000000,0.876000,538048000.000000,54000.000000,44294000.000000,,0.000000,4594000.000000,0.000000,4594000.000000,52626000.000000,34649000.000000,17977000.000000,173857000.000000,,,,,169463000.000000,-2426000.000000,,6820000.000000,-209000.000000,9717000.000000,9717000.000000,9717000.000000,0.000000,0.000000,0.218000,27292000.000000,11840000.000000,23484000.000000,0.000000,1.052000,,,12396000.000000,0.000000,7.420000,,,53241000.000000,33122000.000000,44667000.000000,44667000.000000,0.000000,,,,,,24241000.000000,1.000000,110179545.000000,104995000.000000,108410000.000000,0.425000,291581000.000000,1127000.000000,970000.000000,16051000.000000,2.777000
ARQ,2018-12-31,2019-02-21,2018-12-31,2018-Q4,204088000.000000,934322542.000000,2025-04-28,0.000000,825303000.000000,,238090000.000000,587213000.000000,,7.063000,,177873000.000000,177873000.000000,7584000.000000,11412000.000000,7.002000,0.064000,4761000.000000,2490000.000000,2271000.000000,4761000.000000,1932000.000000,,0.000000,0.000000,0.000000,13664000.000000,,,,13664000.000000,12099000.000000,0.104000,0.100000,0.104000,775460000.000000,,775460000.000000,761210542.000000,18.000000,,,,1.000000,42623000.000000,0.849000,537022000.000000,1565000.000000,81167000.000000,,0.000000,38339000.000000,1254000.000000,37085000.000000,49843000.000000,34002000.000000,15841000.000000,,,,,,,,,,,11412000.000000,11412000.000000,11412000.000000,0.000000,0.000000,0.227000,29408000.000000,13215000.000000,17957000.000000,0.000000,1.205000,26.573000,24.368000,12162000.000000,0.000000,8.480000,5.423000,4.987000,44591000.000000,36432000.000000,50207000.000000,50207000.000000,0.000000,,,,,,26532000.000000,1.000000,110179545.000000,109795000.000000,113070000.000000,0.457000,288281000.000000,944000.000000,687000.000000,15278000.000000,2.626000
ARQ,2018-12-31,2019-04-17,2018-12-31,2018-Q4,204088000.000000,983430182.000000,2025-04-28,316000.000000,825303000.000000,,238090000.000000,587213000.000000,,7.093000,-6748000.000000,177873000.000000,177873000.000000,5703000.000000,11413000.000000,7.002000,0.064000,4761000.000000,2490000.000000,2271000.000000,4761000.000000,1932000.000000,,0.000000,0.000000,0.000000,13664000.000000,,,,13664000.000000,12100000.000000,0.106000,0.102000,0.106000,775460000.000000,,775460000.000000,810318182.000000,19.000000,14.462000,5367000.000000,0.049000,1.000000,42632000.000000,0.882000,537022000.000000,1564000.000000,81167000.000000,,0.000000,38339000.000000,1254000.000000,37085000.000000,49843000.000000,34002000.000000,15841000.000000,-39594000.000000,,,,,-8171000.000000,-43537000.000000,,12115000.000000,-175000.000000,11413000.000000,11413000.000000,11413000.000000,0.000000,0.000000,0.236000,29418000.000000,13214000.000000,17957000.000000,0.000000,1.268000,27.970000,25.848000,12162000.000000,0.000000,8.995000,5.708000,5.708000,44591000.000000,36432000.000000,48335000.000000,48335000.000000,0.000000,,,,,,26541000.000000,1.000000,109330760.000000,109330760.000000,,0.442000,288281000.000000,944000.000000,687000.000000,15278000.000000,2.637000
ARQ,2019-03-31,2019-05-22,2019-03-31,2019-Q1,200425000.000000,1070348136.000000,2025-04-28,-63000.000000,842842000.000000,,240946000.000000,601896000.000000,,7.093000,0.000000,169846000.000000,169846000.000000,7796000.000000,5384000.000000,5.946000,0.086000,18337000.000000,6356000.000000,11981000.000000,18337000.000000,1455000.000000,,0.000000,0.000000,0.000000,6280000.000000,,,,6280000.000000,6126000.000000,0.050000,0.048000,0.050000,775884000.000000,,775884000.000000,918839136.000000,23.000000,,9106000.000000,0.083000,1.000000,43479000.000000,0.848000,536084000.000000,154000.000000,114728000.000000,,0.000000,56600000.000000,17667000.000000,38933000.000000,66958000.000000,40521000.000000,26437000.000000,-8083000.000000,,,,,-7495000.000000,-9694000.000000,,9106000.000000,56000.000000,5384000.000000,5384000.000000,5384000.000000,0.000000,0.000000,0.105000,38020000.000000,5459000.000000,23824000.000000,0.000000,1.380000,31.550000,30.031000,26293000.000000,0.000000,9.790000,5.814000,5.817000,42105000.000000,43014000.000000,51275000.000000,51275000.000000,0.000000,,,,,,32022000.000000,1.000000,109330760.000000,109390000.000000,111980000.000000,0.469000,306758000.000000,585000.000000,742000.000000,15992000.000000,2.804000
ARQ,2019-06-30,2019-08-22,2019-06-30,2019-Q2,193509000.000000,1381910682.000000,2025-04-28,172000.000000,852333000.000000,,242194000.000000,610139000.000000,,7.069000,0.000000,134155000.000000,134155000.000000,10087000.000000,3422000.000000,4.975000,0.093000,17041000.000000,6988000.000000,10053000.000000,17041000.000000,1218000.000000,,0.000000,0.000000,0.000000,2579000.000000,,,,2579000.000000,2406000.000000,0.032000,0.030000,0.032000,779642000.000000,,779642000.000000,1264796682.000000,38.000000,,-16026000.000000,-0.145000,1.000000,51638000.000000,0.837000,535085000.000000,173000.000000,151449000.000000,,0.000000,86158000.000000,39141000.000000,47017000.000000,72692000.000000,48685000.000000,24007000.000000,-35485000.000000,,,,,-1670000.000000,-17789000.000000,,-16026000.000000,-205000.000000,3422000.000000,3422000.000000,3422000.000000,0.000000,0.000000,0.055000,54399000.000000,-2761000.000000,32174000.000000,0.000000,1.772000,46.162000,44.750000,27362000.000000,0.000000,12.530000,6.708000,6.708000,44864000.000000,46538000.000000,61725000.000000,61725000.000000,0.000000,,,,,,44342000.000000,1.000000,110288163.000000,110290000.000000,112325000.000000,0.560000,317248000.000000,676000.000000,-1016000.000000,14480000.000000,2.876000
ARQ,2019-06-30,2019-09-17,2019-06-30,2019-Q2,193509000.000000,1416100013.000000,2025-04-28,172000.000000,852333000.000000,,242194000.000000,610139000.000000,,7.069000,-6676000.000000,134155000.000000,134155000.000000,10087000.000000,2419000.000000,4.975000,0.093000,17041000.000000,6988000.000000,10053000.000000,17041000.000000,1218000.000000,,0.000000,0.000000,0.000000,1146000.000000,,,,1146000.000000,974000.000000,0.030000,0.032000,0.030000,779642000.000000,,779642000.000000,1298986013.000000,41.000000,,-22702000.000000,-0.206000,1.000000,50206000.000000,0.833000,535085000.000000,172000.000000,151449000.000000,,0.000000,86158000.000000,39141000.000000,47017000.000000,72691000.000000,48685000.000000,24006000.000000,-35485000.000000,,,,,-1670000.000000,-17789000.000000,,-16026000.000000,-205000.000000,2419000.000000,2419000.000000,2419000.000000,0.000000,0.000000,0.040000,54400000.000000,-4194000.000000,32174000.000000,0.000000,1.816000,48.944000,46.187000,27362000.000000,0.000000,12.840000,6.922000,6.922000,44864000.000000,46538000.000000,60293000.000000,60293000.000000,0.000000,,,,,,44342000.000000,1.000000,110288163.000000,110290000.000000,112330000.000000,0.547000,317248000.000000,676000.000000,-1445000.000000,14480000.000000,2.876000
ARQ,2019-09-30,2019-11-14,2019-09-30,2019-Q3,269818000.000000,1338073532.000000,2025-04-28,-1810000.000000,984031000.000000,,352161000.000000,631870000.000000,,7.927000,0.000000,170697000.000000,170697000.000000,15023000.000000,28120000.000000,4.277000,0.121000,36221000.000000,26471000.000000,9750000.000000,36221000.000000,1159000.000000,,0.000000,0.000000,0.000000,30019000.000000,,,,30019000.000000,29797000.000000,0.260000,0.240000,0.260000,878154000.000000,,878154000.000000,1203597532.000000,24.000000,,-17539000.000000,-0.158000,1.000000,78655000.000000,0.840000,533933000.000000,222000.000000,233279000.000000,,1932000.000000,171010000.000000,100761000.000000,70249000.000000,105877000.000000,82343000.000000,23534000.000000,37356000.000000,,,,,90206000.000000,-35311000.000000,,-17539000.000000,-813000.000000,28120000.000000,28120000.000000,28120000.000000,0.000000,0.000000,0.300000,72002000.000000,6653000.000000,41542000.000000,0.000000,1.524000,28.268000,25.471000,27689000.000000,0.000000,11.360000,5.277000,4.963000,51914000.000000,76044000.000000,93678000.000000,93678000.000000,0.000000,,,,,,47850000.000000,1.000000,117788163.000000,110775000.000000,112945000.000000,0.846000,450098000.000000,0.000000,1677000.000000,15354000.000000,4.063000
ARQ,2019-12-31,2020-02-25,2019-12-31,2019-Q4,289757000.000000,847850852.000000,2025-04-28,-1508000.000000,1060620000.000000,,418327000.000000,642293000.000000,,7.684000,0.000000,139487000.000000,139487000.000000,32650000.000000,21973000.000000,3.254000,0.163000,56974000.000000,47793000.000000,9181000.000000,56974000.000000,708000.000000,,0.000000,0.000000,0.000000,27558000.000000,,,,27558000.000000,26601000.000000,0.180000,0.180000,0.180000,912206000.000000,,912206000.000000,765337852.000000,12.000000,,-16852000.000000,-0.142000,1.000000,96959000.000000,0.748000,532385000.000000,957000.000000,317152000.000000,,7752000.000000,214447000.000000,136796000.000000,77651000.000000,148414000.000000,128570000.000000,19844000.000000,-32034000.000000,,,,,30855000.000000,-46038000.000000,,-16852000.000000,825000.000000,21973000.000000,21973000.000000,21973000.000000,0.000000,0.000000,0.170000,84216000.000000,12743000.000000,57125000.000000,0.000000,0.929000,14.644000,13.712000,26053000.000000,0.000000,7.130000,2.532000,2.392000,108483000.000000,99513000.000000,129609000.000000,129609000.000000,0.000000,,,,,,50611000.000000,1.000000,118913163.000000,118720000.000000,120880000.000000,1.092000,528235000.000000,6204000.000000,4628000.000000,18329000.000000,4.449000
