dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2007-03-31,2007-05-14,2007-03-31,2007-Q1,-145089.000000,1985913.000000,2025-05-14,0.000000,0.000000,,0.000000,0.000000,,-96.073000,0.000000,0.000000,0.000000,0.000000,-10311.000000,0.000000,-1.000000,132311.000000,132311.000000,0.000000,132311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9688.000000,-9688.000000,,-9688.000000,-9688.000000,-10311.000000,-5.000000,-5.000000,-5.000000,-145089.000000,,-145089.000000,2118224.000000,,,-7561.000000,-5.007000,1.000000,0.000000,,0.000000,623.000000,-12778.000000,,0.000000,0.000000,0.000000,0.000000,145089.000000,145089.000000,0.000000,0.000000,0.000000,0.000000,7561.000000,0.000000,8.000000,0.000000,0.000000,-7561.000000,0.000000,-10311.000000,-10311.000000,-10311.000000,0.000000,0.000000,,9688.000000,-9688.000000,11204.000000,0.000000,-13.688000,,,0.000000,0.000000,1315.000000,,,0.000000,-199889.000000,0.000000,0.000000,0.000000,,,,,0.000000,1788.000000,1.000000,1510.000000,1510.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ARQ,2007-06-30,2007-07-20,2007-06-30,2007-Q2,-168137.000000,1985913.000000,2025-05-14,0.000000,0.000000,,0.000000,0.000000,,-111.334000,0.000000,0.000000,0.000000,0.000000,-23048.000000,0.000000,-1.000000,165901.000000,165901.000000,0.000000,165901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22386.000000,-22386.000000,,-22386.000000,-22386.000000,-23048.000000,-15.000000,-15.000000,-15.000000,-168137.000000,,-168137.000000,2151814.000000,,,-33589.000000,-22.241000,1.000000,0.000000,,0.000000,662.000000,-2236.000000,,0.000000,0.000000,0.000000,0.000000,168137.000000,168137.000000,0.000000,0.000000,0.000000,0.000000,33589.000000,0.000000,41142.000000,0.000000,0.000000,-33589.000000,0.000000,-23048.000000,-23048.000000,-23048.000000,0.000000,0.000000,,22386.000000,-22386.000000,0.000000,0.000000,-11.811000,,,0.000000,0.000000,1315.000000,,,0.000000,-222937.000000,0.000000,0.000000,0.000000,,,,,0.000000,21161.000000,1.000000,1510.000000,1510.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ARQ,2007-09-30,2007-11-14,2007-09-30,2007-Q3,17051129.000000,146285276.000000,2025-05-14,0.000000,18622709.000000,,18408030.000000,214679.000000,,540.302000,0.000000,18039345.000000,18039345.000000,0.000000,-5548404.000000,13.566000,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,10249.000000,0.000000,0.000000,0.000000,-4578074.000000,-4567825.000000,-45.048000,-4567825.000000,-4578074.000000,-5548404.000000,-175.000000,-175.000000,-175.000000,17265808.000000,,17265808.000000,128245931.000000,,,-3672203.000000,-114.915000,1.000000,101400.000000,1.000000,127354.000000,970330.000000,-900891.000000,,0.000000,0.000000,0.000000,0.000000,1356901.000000,1356901.000000,0.000000,16017111.000000,0.000000,19872747.000000,-41150.000000,0.000000,19831597.000000,0.000000,0.000000,-3672203.000000,0.000000,-5548404.000000,-5548404.000000,-5548404.000000,0.000000,0.000000,-54.718000,4738449.000000,-4637049.000000,738000.000000,0.000000,8.473000,,,58325.000000,0.000000,3035.000000,,,0.000000,-10378244.000000,101400.000000,101400.000000,2175558.000000,,,,,2633177.000000,2562891.000000,1.000000,48199.000000,31956.000000,31956.000000,3.173000,18495355.000000,0.000000,0.000000,0.000000,578.778000
ARQ,2007-12-31,2008-03-27,2007-12-31,2007-Q4,14870371.000000,110858694.000000,2025-05-14,0.000000,17089328.000000,,16759767.000000,329561.000000,,448.584000,-239256.000000,16233464.000000,16233464.000000,0.000000,-2516566.000000,8.870000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,16735.000000,0.000000,0.000000,0.000000,-2515766.000000,-2499031.000000,,-2499031.000000,-2515766.000000,-2516566.000000,-35.000000,-35.000000,-35.000000,15199932.000000,,15199932.000000,94625230.000000,-10.000000,-10.301000,-1898520.000000,-56.030000,1.000000,0.000000,,252723.000000,800.000000,-1286255.000000,,0.000000,0.000000,0.000000,0.000000,1889396.000000,1889396.000000,0.000000,-1805881.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-146617.000000,0.000000,-1659264.000000,0.000000,-2516566.000000,-2516566.000000,-2516566.000000,0.000000,0.000000,,2720637.000000,-2720637.000000,973977.000000,0.000000,7.293000,-10.760000,-7.541000,62838.000000,0.000000,2300.000000,1093.281000,768.578000,0.000000,-12894810.000000,0.000000,0.000000,1527457.000000,,,,,450690.000000,1193180.000000,1.000000,48199.000000,33884.000000,33884.000000,0.000000,16836605.000000,0.000000,0.000000,0.000000,496.885000
ARQ,2008-03-31,2008-05-15,2008-03-31,2008-Q1,12732966.000000,130138466.000000,2025-05-14,0.000000,14486641.000000,,14044130.000000,442511.000000,,271.951000,-32494.000000,13659576.000000,13659576.000000,0.000000,-3058937.000000,10.711000,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,24411.000000,0.000000,0.000000,0.000000,-3058800.000000,-3034389.000000,,-3034389.000000,-3058800.000000,-3058937.000000,-65.000000,-65.000000,-65.000000,13107902.000000,,13107902.000000,116478890.000000,-11.000000,-11.506000,-2573888.000000,-53.401000,1.000000,0.000000,,235602.000000,137.000000,-719701.000000,,0.000000,0.000000,0.000000,0.000000,1378739.000000,1311164.000000,67575.000000,-2573888.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32494.000000,0.000000,-2541394.000000,0.000000,-3058937.000000,-3058937.000000,-3058937.000000,0.000000,0.000000,,3176523.000000,-3176523.000000,908230.000000,0.000000,9.928000,-11.675000,-9.310000,88042.000000,0.000000,2700.000000,1283.417000,1283.417000,0.000000,-15953747.000000,0.000000,0.000000,1978184.000000,,,,,966907.000000,1198339.000000,1.000000,48199.000000,48199.000000,48199.000000,0.000000,14251039.000000,0.000000,0.000000,0.000000,295.668000
ARQ,2008-06-30,2008-08-14,2008-06-30,2008-Q2,9764159.000000,114709674.000000,2025-05-14,0.000000,11189610.000000,,10763701.000000,425909.000000,,211.357000,-37201.000000,10347757.000000,10347757.000000,0.000000,-3777101.000000,10.769000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,28905.000000,0.000000,0.000000,0.000000,-3777101.000000,-3748196.000000,,-3748196.000000,-3777101.000000,-3777101.000000,-80.000000,-80.000000,-80.000000,10190068.000000,,10190068.000000,104361917.000000,-7.000000,-7.535000,-3311819.000000,-68.692000,1.000000,0.000000,,234286.000000,0.000000,-391975.000000,,0.000000,0.000000,0.000000,0.000000,999542.000000,999542.000000,0.000000,-3311819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37201.000000,0.000000,-3274618.000000,0.000000,-3777101.000000,-3777101.000000,-3777101.000000,0.000000,0.000000,,3848818.000000,-3848818.000000,699187.000000,0.000000,11.257000,-7.698000,-6.690000,86000.000000,0.000000,2375.000000,1131.259000,1129.242000,0.000000,-19730848.000000,0.000000,0.000000,2888654.000000,,,,,859267.000000,960164.000000,1.000000,48299.000000,48213.000000,48213.000000,0.000000,10955324.000000,0.000000,0.000000,0.000000,227.229000
ARQ,2008-09-30,2008-11-13,2008-09-30,2008-Q3,7087025.000000,44676399.000000,2025-05-14,0.000000,8408902.000000,,8005173.000000,403729.000000,,155.092000,-7981.000000,7363926.000000,7363926.000000,0.000000,-3320889.000000,8.719000,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,30647.000000,0.000000,0.000000,0.000000,-3320889.000000,-3290242.000000,,-3290242.000000,-3320889.000000,-3320889.000000,-70.000000,-70.000000,-70.000000,7490754.000000,,7490754.000000,37312473.000000,-3.000000,-2.968000,-2983831.000000,-61.779000,1.000000,0.000000,,217771.000000,0.000000,-90943.000000,,0.000000,0.000000,0.000000,0.000000,918148.000000,918148.000000,0.000000,-2983831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7981.000000,0.000000,-2975850.000000,0.000000,-3320889.000000,-3320889.000000,-3320889.000000,0.000000,0.000000,,3375661.000000,-3375661.000000,562634.000000,0.000000,5.964000,-3.525000,-3.700000,79849.000000,0.000000,925.000000,,,0.000000,-23051737.000000,0.000000,0.000000,2556900.000000,,,,,621575.000000,818761.000000,1.000000,48299.000000,48299.000000,48299.000000,0.000000,8191131.000000,0.000000,0.000000,0.000000,169.593000
ARQ,2008-12-31,2009-03-12,2008-12-31,2008-Q4,4713773.000000,15697113.000000,2025-05-14,0.000000,6435469.000000,,6045624.000000,389845.000000,,105.666000,-14954.000000,5500790.000000,5500790.000000,0.000000,-2974669.000000,4.539000,0.261000,0.000000,0.000000,0.000000,0.000000,0.000000,29326.000000,0.000000,0.000000,0.000000,-2974669.000000,-2945343.000000,,-2945343.000000,-2974669.000000,-2974669.000000,-60.000000,-60.000000,-60.000000,5103618.000000,,5103618.000000,10196323.000000,-1.000000,-0.783000,-1863136.000000,-38.575000,1.000000,0.000000,,209549.000000,0.000000,-606721.000000,,0.000000,0.000000,0.000000,0.000000,1331851.000000,1331851.000000,0.000000,-1863136.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14954.000000,0.000000,-1848182.000000,0.000000,-2974669.000000,-2974669.000000,-2974669.000000,0.000000,0.000000,,2998986.000000,-2998986.000000,745595.000000,0.000000,3.076000,-1.195000,-1.204000,73699.000000,0.000000,325.000000,,,0.000000,-26026406.000000,0.000000,0.000000,2054085.000000,,,,,587533.000000,944901.000000,1.000000,48299.000000,48299.000000,48299.000000,0.000000,6225920.000000,0.000000,0.000000,0.000000,128.903000
ARQ,2009-03-31,2009-05-14,2009-03-31,2009-Q1,3167462.000000,11591714.000000,2025-05-14,0.000000,4262818.000000,,3945876.000000,316942.000000,,72.143000,-2739.000000,3607302.000000,3607302.000000,0.000000,-1778808.000000,5.069000,0.223000,0.000000,0.000000,0.000000,0.000000,0.000000,75969.000000,0.000000,0.000000,0.000000,-1778808.000000,-1702839.000000,,-1702839.000000,-1778808.000000,-1778808.000000,-35.000000,-35.000000,-35.000000,3484404.000000,,3484404.000000,7984412.000000,-1.000000,-0.683000,-1893488.000000,-39.204000,1.000000,0.000000,,143740.000000,0.000000,-266638.000000,,0.000000,0.000000,0.000000,0.000000,778414.000000,778414.000000,0.000000,-1893488.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2739.000000,0.000000,-1890749.000000,0.000000,-1778808.000000,-1778808.000000,-1778808.000000,0.000000,0.000000,,1787071.000000,-1787071.000000,456203.000000,0.000000,3.327000,-0.978000,-0.980000,66278.000000,0.000000,240.000000,,,0.000000,-27805214.000000,0.000000,0.000000,1324603.000000,,,,,159594.000000,462468.000000,1.000000,48299.000000,48299.000000,48299.000000,0.000000,4119078.000000,0.000000,0.000000,0.000000,85.283000
ARQ,2009-06-30,2009-08-13,2009-06-30,2009-Q2,1515204.000000,43587859.000000,2025-05-14,0.000000,2253894.000000,,1955594.000000,298300.000000,,37.548000,-8085.000000,1770226.000000,1770226.000000,0.000000,-2500090.000000,4.441000,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,26869.000000,0.000000,0.000000,0.000000,-2500090.000000,-2473221.000000,,-2473221.000000,-2500090.000000,-2500090.000000,-50.000000,-50.000000,-50.000000,1813504.000000,,1813504.000000,41817633.000000,-4.000000,-4.016000,-1837076.000000,-38.036000,1.000000,0.000000,,131424.000000,0.000000,-88146.000000,,0.000000,0.000000,0.000000,0.000000,440390.000000,440390.000000,0.000000,-1837076.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8085.000000,0.000000,-1828991.000000,0.000000,-2500090.000000,-2500090.000000,-2500090.000000,0.000000,0.000000,,2501117.000000,-2501117.000000,280724.000000,0.000000,24.035000,-4.122000,-4.186000,59810.000000,0.000000,900.000000,,,0.000000,-30305304.000000,0.000000,0.000000,1103428.000000,,,,,829190.000000,1397689.000000,1.000000,48431.000000,48299.000000,48299.000000,0.000000,2122470.000000,0.000000,0.000000,0.000000,43.945000
