dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-03-26,1996-12-31,1996-Q4,1770000000.000000,15418439910.000000,2025-05-07,162000000.000000,18728000000.000000,,8783000000.000000,9945000000.000000,,5.406000,,487000000.000000,487000000.000000,,,1.252000,3.550000,7459000000.000000,2927000000.000000,4532000000.000000,7459000000.000000,0.000000,,0.000000,0.019000,0.100000,,,,,,,,,,4116000000.000000,,4116000000.000000,22390439910.000000,10.000000,7.498000,,,1.000000,,,233000000.000000,,18454000000.000000,,2222000000.000000,701000000.000000,0.000000,701000000.000000,14612000000.000000,7013000000.000000,7599000000.000000,,,,,,,,,,,,,,,,,,,2858000000.000000,,3.746000,11.329000,11.454000,3767000000.000000,,20.250000,0.933000,0.933000,8730000000.000000,3904000000.000000,,,,,,,,,,1.000000,761404440.000000,761404440.000000,,,18495000000.000000,1945000000.000000,,190000000.000000,24.291000
ARQ,1997-03-31,1997-04-30,1997-03-31,1997-Q1,2790000000.000000,16811860768.000000,2025-05-07,140000000.000000,19292000000.000000,,9079000000.000000,10213000000.000000,,5.778000,-118000000.000000,518000000.000000,518000000.000000,3060000000.000000,394000000.000000,1.444000,3.419000,7793000000.000000,2190000000.000000,5603000000.000000,7793000000.000000,0.000000,189000000.000000,0.000000,0.018000,0.100000,642000000.000000,831000000.000000,0.195000,831000000.000000,642000000.000000,590000000.000000,,,,4366000000.000000,,4366000000.000000,24086860768.000000,,,222000000.000000,0.294000,1.000000,1202000000.000000,0.282000,229000000.000000,52000000.000000,20049000000.000000,,2478000000.000000,697000000.000000,0.000000,697000000.000000,14926000000.000000,6289000000.000000,8637000000.000000,31000000.000000,-13000000.000000,-130000000.000000,419000000.000000,-76000000.000000,213000000.000000,-500000000.000000,-297000000.000000,340000000.000000,-22000000.000000,394000000.000000,394000000.000000,394000000.000000,0.000000,0.000000,0.092000,615000000.000000,587000000.000000,2904000000.000000,,3.851000,,,3765000000.000000,0.000000,22.250000,,,9028000000.000000,4298000000.000000,4262000000.000000,4262000000.000000,117000000.000000,,,,,0.000000,498000000.000000,1.000000,755589248.000000,755589248.000000,,5.641000,19063000000.000000,1893000000.000000,196000000.000000,346000000.000000,25.229000
ARQ,1997-06-30,1997-08-06,1997-06-30,1997-Q2,3321000000.000000,22020828804.000000,2025-05-07,104000000.000000,20197000000.000000,,9819000000.000000,10378000000.000000,,5.999000,-191000000.000000,557000000.000000,557000000.000000,3535000000.000000,435000000.000000,1.511000,3.472000,8382000000.000000,2115000000.000000,6267000000.000000,8382000000.000000,0.000000,187000000.000000,0.000000,0.015000,0.125000,710000000.000000,897000000.000000,0.184000,897000000.000000,710000000.000000,652000000.000000,,,,4516000000.000000,,4516000000.000000,29845828804.000000,,,312000000.000000,0.414000,1.000000,1335000000.000000,0.274000,223000000.000000,58000000.000000,21301000000.000000,,2526000000.000000,695000000.000000,0.000000,695000000.000000,15681000000.000000,6498000000.000000,9183000000.000000,39000000.000000,-9000000.000000,-81000000.000000,623000000.000000,-75000000.000000,467000000.000000,-941000000.000000,-544000000.000000,503000000.000000,10000000.000000,435000000.000000,435000000.000000,435000000.000000,0.000000,0.000000,0.089000,682000000.000000,653000000.000000,3098000000.000000,,4.876000,,,3786000000.000000,0.000000,29.250000,,,9618000000.000000,4375000000.000000,4870000000.000000,4870000000.000000,135000000.000000,,,,,0.000000,547000000.000000,1.000000,752848848.000000,752848848.000000,,6.469000,19974000000.000000,1950000000.000000,217000000.000000,263000000.000000,26.531000
ARQ,1997-09-30,1997-10-31,1997-09-30,1997-Q3,3658000000.000000,19079646789.000000,2025-05-07,135000000.000000,20758000000.000000,,10196000000.000000,10562000000.000000,,6.294000,-226000000.000000,787000000.000000,787000000.000000,3374000000.000000,385000000.000000,1.559000,3.430000,8831000000.000000,2186000000.000000,6645000000.000000,8831000000.000000,0.000000,189000000.000000,0.000000,0.018000,0.125000,604000000.000000,793000000.000000,0.172000,793000000.000000,604000000.000000,551000000.000000,,,,4686000000.000000,,4686000000.000000,27123646789.000000,,,593000000.000000,0.796000,1.000000,1226000000.000000,0.267000,224000000.000000,53000000.000000,22040000000.000000,,2621000000.000000,715000000.000000,0.000000,715000000.000000,16072000000.000000,6538000000.000000,9534000000.000000,230000000.000000,-3000000.000000,-249000000.000000,484000000.000000,-94000000.000000,141000000.000000,-726000000.000000,-486000000.000000,819000000.000000,-4000000.000000,385000000.000000,385000000.000000,385000000.000000,0.000000,0.000000,0.084000,693000000.000000,533000000.000000,3173000000.000000,,4.072000,,,3819000000.000000,0.000000,25.625000,,,9871000000.000000,4759000000.000000,4600000000.000000,4600000000.000000,132000000.000000,,,,,0.000000,561000000.000000,1.000000,744571582.000000,744571582.000000,,6.178000,20534000000.000000,1881000000.000000,166000000.000000,197000000.000000,27.578000
ARQ,1997-12-31,1998-03-27,1997-12-31,1997-Q4,3435000000.000000,20360450946.000000,2025-05-07,95000000.000000,20756000000.000000,,9814000000.000000,10942000000.000000,,6.377000,-433000000.000000,292000000.000000,292000000.000000,3766000000.000000,451000000.000000,1.538000,3.436000,8568000000.000000,1626000000.000000,6942000000.000000,8568000000.000000,0.000000,173000000.000000,0.000000,0.017000,0.125000,724000000.000000,897000000.000000,0.173000,897000000.000000,724000000.000000,668000000.000000,,,,4679000000.000000,,4679000000.000000,28636450946.000000,11.000000,8.378000,1000000.000000,0.001000,1.000000,1427000000.000000,0.275000,228000000.000000,56000000.000000,22425000000.000000,,2603000000.000000,751000000.000000,0.000000,751000000.000000,16077000000.000000,6379000000.000000,9698000000.000000,-495000000.000000,-34000000.000000,-235000000.000000,-221000000.000000,-93000000.000000,-549000000.000000,-374000000.000000,121000000.000000,434000000.000000,-6000000.000000,451000000.000000,451000000.000000,451000000.000000,0.000000,0.000000,0.087000,770000000.000000,657000000.000000,3358000000.000000,,4.351000,12.228000,12.500000,4058000000.000000,0.000000,27.750000,1.076000,1.076000,10006000000.000000,5026000000.000000,5193000000.000000,5193000000.000000,144000000.000000,,,,,0.000000,626000000.000000,1.000000,733709944.000000,733709944.000000,,7.078000,20528000000.000000,1968000000.000000,217000000.000000,233000000.000000,27.978000
ARQ,1998-03-31,1998-05-13,1998-03-31,1998-Q1,3439000000.000000,20852625727.000000,2025-05-07,73000000.000000,23577000000.000000,,10876000000.000000,12701000000.000000,,6.832000,-173000000.000000,306000000.000000,306000000.000000,3435000000.000000,430000000.000000,1.462000,3.707000,10547000000.000000,2231000000.000000,8316000000.000000,10547000000.000000,0.000000,204000000.000000,0.000000,0.018000,0.125000,698000000.000000,902000000.000000,0.188000,902000000.000000,698000000.000000,637000000.000000,0.585000,0.575000,0.585000,5009000000.000000,,5009000000.000000,31093625727.000000,11.000000,8.912000,-65000000.000000,-0.089000,1.000000,1359000000.000000,0.283000,1169000000.000000,61000000.000000,25212000000.000000,,3091000000.000000,814000000.000000,0.000000,814000000.000000,18568000000.000000,7437000000.000000,11131000000.000000,14000000.000000,-1103000000.000000,-84000000.000000,1851000000.000000,-92000000.000000,1675000000.000000,-1765000000.000000,-426000000.000000,108000000.000000,-4000000.000000,430000000.000000,430000000.000000,430000000.000000,0.000000,0.000000,0.090000,742000000.000000,617000000.000000,3790000000.000000,0.214000,4.163000,12.259000,,4376000000.000000,0.000000,28.440000,1.072000,1.072000,10875000000.000000,5456000000.000000,4794000000.000000,4794000000.000000,155000000.000000,,,,,0.000000,587000000.000000,1.000000,733214688.000000,733214688.000000,,6.538000,22408000000.000000,1965000000.000000,207000000.000000,507000000.000000,30.561000
ARQ,1998-06-30,1998-08-13,1998-06-30,1998-Q2,4007000000.000000,17781760571.000000,2025-05-07,62000000.000000,25106000000.000000,,11686000000.000000,13420000000.000000,,7.036000,-241000000.000000,221000000.000000,221000000.000000,4099000000.000000,446000000.000000,1.522000,3.891000,12251000000.000000,2787000000.000000,9464000000.000000,12251000000.000000,0.000000,225000000.000000,0.000000,0.022000,0.150000,735000000.000000,960000000.000000,0.171000,960000000.000000,735000000.000000,666000000.000000,0.610000,0.600000,0.610000,5133000000.000000,,5133000000.000000,29811760571.000000,11.000000,8.393000,25000000.000000,0.034000,1.000000,1505000000.000000,0.269000,1253000000.000000,69000000.000000,28204000000.000000,,3132000000.000000,805000000.000000,0.000000,805000000.000000,19973000000.000000,7679000000.000000,12294000000.000000,-85000000.000000,-221000000.000000,-112000000.000000,1837000000.000000,-91000000.000000,1634000000.000000,-1967000000.000000,-1449000000.000000,266000000.000000,-18000000.000000,446000000.000000,446000000.000000,446000000.000000,0.000000,0.000000,0.080000,799000000.000000,706000000.000000,3587000000.000000,0.246000,3.464000,10.387000,,4444000000.000000,0.000000,24.375000,0.881000,0.881000,12234000000.000000,5701000000.000000,5604000000.000000,5604000000.000000,165000000.000000,,,,,0.000000,634000000.000000,1.000000,729508126.000000,729508126.000000,,7.682000,23853000000.000000,1998000000.000000,220000000.000000,276000000.000000,32.697000
ARQ,1998-09-30,1998-11-16,1998-09-30,1998-Q3,4381000000.000000,17507570505.000000,2025-05-07,52000000.000000,25134000000.000000,,11786000000.000000,13348000000.000000,,7.207000,-256000000.000000,235000000.000000,235000000.000000,3883000000.000000,336000000.000000,1.592000,3.862000,12231000000.000000,2505000000.000000,9726000000.000000,12231000000.000000,0.000000,223000000.000000,0.000000,0.023000,0.150000,542000000.000000,765000000.000000,0.148000,765000000.000000,542000000.000000,474000000.000000,0.465000,0.460000,0.465000,5170000000.000000,,5170000000.000000,29503570505.000000,11.000000,8.372000,714000000.000000,0.995000,1.000000,1290000000.000000,0.249000,1236000000.000000,68000000.000000,28489000000.000000,,3116000000.000000,769000000.000000,0.000000,769000000.000000,19964000000.000000,7405000000.000000,12559000000.000000,14000000.000000,-2000000.000000,-290000000.000000,-95000000.000000,-110000000.000000,-495000000.000000,-467000000.000000,-293000000.000000,970000000.000000,6000000.000000,336000000.000000,336000000.000000,336000000.000000,0.000000,0.000000,0.065000,794000000.000000,496000000.000000,3678000000.000000,0.323000,3.386000,10.528000,,4517000000.000000,0.000000,24.405000,0.843000,0.843000,12346000000.000000,6037000000.000000,5173000000.000000,5173000000.000000,163000000.000000,,,,,0.000000,631000000.000000,1.000000,717376378.000000,717376378.000000,,7.211000,23898000000.000000,1970000000.000000,138000000.000000,216000000.000000,33.313000
ARQ,1998-12-31,1999-03-31,1998-12-31,1998-Q4,3514000000.000000,16409692429.000000,2025-05-07,1000000.000000,25128000000.000000,,11459000000.000000,13669000000.000000,,7.182000,-458000000.000000,360000000.000000,360000000.000000,4103000000.000000,301000000.000000,1.442000,3.897000,12452000000.000000,3048000000.000000,9404000000.000000,12452000000.000000,0.000000,213000000.000000,0.000000,0.025000,0.150000,467000000.000000,680000000.000000,0.126000,680000000.000000,467000000.000000,401000000.000000,0.425000,0.415000,0.425000,5131000000.000000,,5131000000.000000,28501692429.000000,12.000000,8.619000,-24000000.000000,-0.034000,1.000000,1303000000.000000,0.241000,1241000000.000000,66000000.000000,28034000000.000000,,2842000000.000000,773000000.000000,0.000000,773000000.000000,19997000000.000000,7945000000.000000,12052000000.000000,125000000.000000,-102000000.000000,-75000000.000000,232000000.000000,-107000000.000000,50000000.000000,-381000000.000000,-29000000.000000,434000000.000000,22000000.000000,301000000.000000,301000000.000000,301000000.000000,0.000000,0.000000,0.056000,869000000.000000,434000000.000000,3558000000.000000,0.353000,3.198000,10.846000,11.017000,4866000000.000000,0.000000,22.970000,0.782000,0.782000,12319000000.000000,6123000000.000000,5406000000.000000,5406000000.000000,160000000.000000,,,,,0.000000,709000000.000000,1.000000,714396710.000000,714396710.000000,,7.567000,23887000000.000000,2036000000.000000,100000000.000000,73000000.000000,33.437000
ARQ,1999-03-31,1999-05-06,1999-03-31,1999-Q1,4133000000.000000,23263683942.000000,2025-05-07,50000000.000000,25719000000.000000,,11903000000.000000,13816000000.000000,,7.466000,-162000000.000000,244000000.000000,244000000.000000,3707000000.000000,205000000.000000,1.532000,3.841000,12929000000.000000,3420000000.000000,9509000000.000000,12929000000.000000,0.000000,232000000.000000,0.000000,0.018000,0.150000,368000000.000000,600000000.000000,0.123000,600000000.000000,368000000.000000,301000000.000000,0.290000,0.285000,0.290000,5313000000.000000,,5313000000.000000,35948683942.000000,17.000000,11.963000,-223000000.000000,-0.313000,1.000000,1160000000.000000,0.238000,1235000000.000000,67000000.000000,29399000000.000000,,2892000000.000000,835000000.000000,0.000000,835000000.000000,20406000000.000000,7770000000.000000,12636000000.000000,-116000000.000000,-33000000.000000,-78000000.000000,472000000.000000,-107000000.000000,287000000.000000,-315000000.000000,-130000000.000000,-61000000.000000,-27000000.000000,205000000.000000,205000000.000000,205000000.000000,0.000000,0.000000,0.042000,808000000.000000,352000000.000000,2123000000.000000,0.517000,4.379000,18.062000,18.263000,4852000000.000000,0.000000,32.690000,1.105000,1.105000,12867000000.000000,6328000000.000000,4867000000.000000,4867000000.000000,155000000.000000,,,,,0.000000,653000000.000000,1.000000,711645272.000000,711645272.000000,,6.839000,24484000000.000000,1493000000.000000,96000000.000000,576000000.000000,34.405000
