dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1993-12-31,1994-03-11,1993-12-31,1993-Q4,,89865901147.000000,2025-04-22,0.000000,251506000000.000000,,,,,20.163000,,3218000000.000000,3218000000.000000,,,,8.675000,162406000000.000000,,,162406000000.000000,0.000000,,0.000000,0.026000,0.960000,,,,,,,,,,25824000000.000000,,25824000000.000000,249053901147.000000,19.000000,14.899000,,,1.000000,,,10364000000.000000,,400330000000.000000,,3824000000.000000,180003000000.000000,,,224026000000.000000,,,,,,,,,,,,,,,,,,,,,11956000000.000000,,3.480000,20.826000,20.840000,21228000000.000000,,70.167000,1.484000,1.484000,8195000000.000000,28613000000.000000,,,,,,,,,,1.000000,1280749185.000000,1280749185.000000,,,241142000000.000000,0.000000,,5109000000.000000,188.282000
ARQ,1994-03-31,1994-05-13,1994-03-31,1994-Q1,,81559803857.000000,2025-04-22,0.000000,270090000000.000000,,,,,19.797000,-1218000000.000000,2524000000.000000,2524000000.000000,6833000000.000000,1068000000.000000,,9.562000,155493000000.000000,,,155493000000.000000,0.000000,734000000.000000,0.000000,0.028000,0.000000,3797000000.000000,4531000000.000000,0.319000,4531000000.000000,3797000000.000000,1518000000.000000,0.827000,,0.827000,25395000000.000000,,25395000000.000000,234528803857.000000,,,-1559000000.000000,-1.215000,1.000000,7349000000.000000,0.518000,10683000000.000000,2279000000.000000,412376000000.000000,,4333000000.000000,199266000000.000000,,,242822000000.000000,,,-694000000.000000,-565000000.000000,-29000000.000000,1674000000.000000,-615000000.000000,1182000000.000000,-1535000000.000000,-900000000.000000,-341000000.000000,0.000000,1068000000.000000,1068000000.000000,1068000000.000000,31000000.000000,0.000000,0.075000,3521000000.000000,3828000000.000000,13482000000.000000,0.000000,3.212000,,,21810000000.000000,0.000000,63.580000,,,7587000000.000000,29066000000.000000,14182000000.000000,14182000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1282790246.000000,1282790246.000000,,11.056000,259407000000.000000,0.000000,450000000.000000,4765000000.000000,202.221000
ARQ,1994-06-30,1994-08-15,1994-06-30,1994-Q2,,83477909434.000000,2025-04-22,0.000000,261903000000.000000,,,,,20.544000,-1231000000.000000,3371000000.000000,3371000000.000000,8306000000.000000,1522000000.000000,,8.854000,152138000000.000000,,,152138000000.000000,0.000000,787000000.000000,0.000000,0.029000,0.480000,4481000000.000000,5268000000.000000,0.325000,5268000000.000000,4481000000.000000,2229000000.000000,1.200000,,1.200000,26384000000.000000,,26384000000.000000,232244909434.000000,,,2721000000.000000,2.119000,1.000000,7890000000.000000,0.487000,10757000000.000000,2252000000.000000,399913000000.000000,,4500000000.000000,189628000000.000000,,,233597000000.000000,,,847000000.000000,-919000000.000000,85000000.000000,-64000000.000000,-615000000.000000,-590000000.000000,-2515000000.000000,-2848000000.000000,3952000000.000000,0.000000,1522000000.000000,1522000000.000000,1522000000.000000,56000000.000000,0.000000,0.094000,3353000000.000000,4537000000.000000,12791000000.000000,0.400000,3.164000,,,22095000000.000000,0.000000,65.000000,,,7993000000.000000,29971000000.000000,16196000000.000000,16196000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1284275530.000000,1284275530.000000,,12.611000,251146000000.000000,0.000000,707000000.000000,4852000000.000000,195.555000
ARQ,1994-09-30,1994-11-03,1994-09-30,1994-Q3,,82918521979.000000,2025-04-22,0.000000,254873000000.000000,,,,,20.960000,-2328000000.000000,3343000000.000000,3343000000.000000,8200000000.000000,1368000000.000000,,8.411000,145462000000.000000,,,145462000000.000000,0.000000,803000000.000000,0.000000,0.030000,0.480000,4533000000.000000,5336000000.000000,0.330000,5336000000.000000,4533000000.000000,1938000000.000000,1.067000,1.067000,1.067000,26876000000.000000,,26876000000.000000,225037521979.000000,,,901000000.000000,0.703000,1.000000,7953000000.000000,0.492000,10794000000.000000,2595000000.000000,386198000000.000000,,4670000000.000000,181596000000.000000,,,226061000000.000000,,,-28000000.000000,-390000000.000000,-172000000.000000,2778000000.000000,-616000000.000000,1946000000.000000,-5203000000.000000,-2587000000.000000,3229000000.000000,0.000000,1368000000.000000,1368000000.000000,1368000000.000000,33000000.000000,0.000000,0.085000,3387000000.000000,4566000000.000000,13732000000.000000,0.450000,3.085000,,,22806000000.000000,0.000000,64.667000,,,7829000000.000000,30723000000.000000,16153000000.000000,16153000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1282245185.000000,1282245185.000000,,12.597000,244079000000.000000,0.000000,570000000.000000,5147000000.000000,190.353000
ARQ,1994-12-31,1995-03-24,1994-12-31,1994-Q4,,93310725640.000000,2025-04-22,-810000000.000000,194484000000.000000,,,,,20.738000,-209000000.000000,2591000000.000000,2591000000.000000,10003000000.000000,768000000.000000,,6.300000,94760000000.000000,,,94760000000.000000,0.000000,883000000.000000,0.000000,0.028000,0.547000,-390000000.000000,493000000.000000,0.036000,493000000.000000,-390000000.000000,1787000000.000000,0.600000,,0.600000,26387000000.000000,,26387000000.000000,185479725640.000000,15.000000,11.868000,6343000000.000000,4.985000,1.000000,3575000000.000000,0.263000,11373000000.000000,-2177000000.000000,275280000000.000000,,3880000000.000000,113085000000.000000,,,166250000000.000000,,,-590000000.000000,-732000000.000000,-237000000.000000,2969000000.000000,-616000000.000000,16000000.000000,-7158000000.000000,-3190000000.000000,6552000000.000000,0.000000,768000000.000000,768000000.000000,768000000.000000,1239000000.000000,0.000000,0.057000,2726000000.000000,849000000.000000,6766000000.000000,0.912000,3.536000,19.744000,19.857000,23465000000.000000,0.000000,73.333000,1.552000,1.552000,7527000000.000000,30793000000.000000,13578000000.000000,13578000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1272418986.000000,1272418986.000000,,10.671000,183111000000.000000,0.000000,1019000000.000000,5205000000.000000,143.908000
ARQ,1995-03-31,1995-05-15,1995-03-31,1995-Q1,,97618173695.000000,2025-04-22,-99000000.000000,198020000000.000000,,,,,21.473000,-1617000000.000000,2757000000.000000,2757000000.000000,7859000000.000000,1372000000.000000,,6.184000,102166000000.000000,,,102166000000.000000,0.000000,862000000.000000,0.000000,0.027000,0.547000,3744000000.000000,4606000000.000000,0.305000,4606000000.000000,3744000000.000000,2082000000.000000,1.080000,,1.080000,27279000000.000000,,27279000000.000000,197027173695.000000,16.000000,12.547000,1037000000.000000,0.816000,1.000000,7267000000.000000,0.480000,11886000000.000000,1662000000.000000,285543000000.000000,,5294000000.000000,119930000000.000000,,,168692000000.000000,,,166000000.000000,-1627000000.000000,-716000000.000000,5564000000.000000,-699000000.000000,2770000000.000000,-5258000000.000000,0.000000,2654000000.000000,0.000000,1372000000.000000,1372000000.000000,1372000000.000000,39000000.000000,0.000000,0.091000,3484000000.000000,3783000000.000000,6707000000.000000,0.506000,3.579000,19.407000,19.468000,24180000000.000000,0.000000,76.840000,1.599000,1.599000,7204000000.000000,31469000000.000000,15126000000.000000,15126000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1270408299.000000,1270408299.000000,,11.906000,186134000000.000000,0.000000,710000000.000000,5770000000.000000,146.515000
ARQ,1995-06-30,1995-08-11,1995-06-30,1995-Q2,,97160176171.000000,2025-04-22,444000000.000000,205002000000.000000,,,,,22.382000,-2107000000.000000,3115000000.000000,3115000000.000000,9487000000.000000,1726000000.000000,,6.168000,105900000000.000000,,,105900000000.000000,0.000000,895000000.000000,0.000000,0.028000,0.547000,4420000000.000000,5315000000.000000,0.298000,5315000000.000000,4420000000.000000,2590000000.000000,1.360000,,1.360000,28242000000.000000,,28242000000.000000,199945176171.000000,16.000000,12.695000,1352000000.000000,1.071000,1.000000,8322000000.000000,0.467000,12294000000.000000,1830000000.000000,295493000000.000000,,5254000000.000000,124518000000.000000,,,174209000000.000000,,,358000000.000000,-372000000.000000,-706000000.000000,2937000000.000000,-696000000.000000,2051000000.000000,-5152000000.000000,-4835000000.000000,3459000000.000000,0.000000,1726000000.000000,1726000000.000000,1726000000.000000,46000000.000000,0.000000,0.097000,3856000000.000000,4466000000.000000,6956000000.000000,0.402000,3.440000,18.563000,18.748000,25038000000.000000,0.000000,77.000000,1.550000,1.550000,8092000000.000000,32505000000.000000,17809000000.000000,17809000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1261820470.000000,1261820470.000000,,14.114000,192708000000.000000,0.000000,864000000.000000,6330000000.000000,152.722000
ARQ,1995-09-30,1995-11-13,1995-09-30,1995-Q3,,109603452849.000000,2025-04-22,560000000.000000,214931000000.000000,,,,,22.570000,-1576000000.000000,3159000000.000000,3159000000.000000,9174000000.000000,1610000000.000000,,6.511000,110104000000.000000,,,110104000000.000000,0.000000,859000000.000000,0.000000,0.025000,0.547000,4304000000.000000,5163000000.000000,0.298000,5163000000.000000,4304000000.000000,2393000000.000000,1.280000,,1.280000,28274000000.000000,,28274000000.000000,216548452849.000000,18.000000,13.902000,1612000000.000000,1.287000,1.000000,8167000000.000000,0.471000,12739000000.000000,1911000000.000000,309137000000.000000,,5229000000.000000,133909000000.000000,,,184098000000.000000,,,44000000.000000,-804000000.000000,-798000000.000000,4195000000.000000,-690000000.000000,1995000000.000000,-5139000000.000000,-2693000000.000000,3188000000.000000,0.000000,1610000000.000000,1610000000.000000,1610000000.000000,40000000.000000,0.000000,0.093000,3823000000.000000,4344000000.000000,8834000000.000000,0.427000,3.876000,20.015000,20.253000,24476000000.000000,0.000000,87.493000,1.716000,1.716000,8248000000.000000,33429000000.000000,17341000000.000000,17341000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1252706334.000000,1252706334.000000,,13.843000,202192000000.000000,0.000000,783000000.000000,7209000000.000000,161.404000
ARQ,1995-12-31,1996-03-20,1995-12-31,1995-Q4,,128430209360.000000,2025-04-22,1000000000.000000,228035000000.000000,,,,,23.746000,395000000.000000,2823000000.000000,2823000000.000000,10852000000.000000,1865000000.000000,,6.602000,115490000000.000000,,,115490000000.000000,0.000000,978000000.000000,0.000000,0.023000,1.227000,4555000000.000000,5533000000.000000,0.280000,5533000000.000000,4555000000.000000,2672000000.000000,1.480000,,1.480000,29609000000.000000,,29609000000.000000,241097209360.000000,14.000000,11.694000,6040000000.000000,4.844000,1.000000,8900000000.000000,0.451000,13342000000.000000,1883000000.000000,327360000000.000000,,4395000000.000000,146756000000.000000,,,195470000000.000000,,,-336000000.000000,-2838000000.000000,-303000000.000000,2841000000.000000,-685000000.000000,3687000000.000000,-9668000000.000000,-3781000000.000000,5645000000.000000,0.000000,1865000000.000000,1865000000.000000,1865000000.000000,79000000.000000,0.000000,0.094000,4266000000.000000,4634000000.000000,9061000000.000000,0.829000,4.338000,19.539000,19.808000,25679000000.000000,0.000000,103.000000,1.834000,1.834000,8735000000.000000,34528000000.000000,19752000000.000000,19752000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1246895236.000000,1246895236.000000,,15.841000,214693000000.000000,0.000000,807000000.000000,7380000000.000000,172.182000
ARQ,1996-03-31,1996-05-14,1996-03-31,1996-Q1,,130904893413.000000,2025-04-22,533000000.000000,230213000000.000000,,,,,23.514000,-1709000000.000000,3170000000.000000,3170000000.000000,8748000000.000000,1517000000.000000,,6.763000,118002000000.000000,,,118002000000.000000,0.000000,892000000.000000,0.000000,0.022000,0.613000,4193000000.000000,5085000000.000000,0.297000,5085000000.000000,4193000000.000000,2318000000.000000,1.213000,,1.213000,29271000000.000000,,29271000000.000000,245736893413.000000,14.000000,11.649000,639000000.000000,0.513000,1.000000,8350000000.000000,0.488000,12241000000.000000,1875000000.000000,332804000000.000000,,4894000000.000000,145348000000.000000,,,197971000000.000000,,,347000000.000000,-506000000.000000,-624000000.000000,2550000000.000000,-767000000.000000,830000000.000000,-2831000000.000000,651000000.000000,2348000000.000000,0.000000,1517000000.000000,1517000000.000000,1517000000.000000,60000000.000000,0.000000,0.089000,4097000000.000000,4253000000.000000,8538000000.000000,0.505000,4.472000,19.486000,19.719000,26248000000.000000,0.000000,105.160000,1.818000,1.818000,8260000000.000000,35280000000.000000,17098000000.000000,17098000000.000000,0.000000,,,,,0.000000,0.000000,1.000000,1244816408.000000,1244816408.000000,,13.735000,217972000000.000000,0.000000,801000000.000000,7304000000.000000,175.104000
