dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2024-06-30,2024-08-23,2024-06-30,2024-Q4,631222000.000000,11730494406.000000,2025-05-09,0.000000,1154412000.000000,,916013000.000000,238399000.000000,,1.572000,-1866000.000000,126342000.000000,126342000.000000,303321000.000000,103804000.000000,3.216000,11.144000,743562000.000000,36508000.000000,707054000.000000,743562000.000000,0.000000,4569000.000000,0.000000,0.012000,0.600000,138369000.000000,142938000.000000,0.282000,142938000.000000,138369000.000000,121556000.000000,1.720000,1.720000,1.720000,95060000.000000,,95060000.000000,12347714406.000000,25.000000,23.815000,229535000.000000,3.796000,1.000000,204140000.000000,0.402000,0.000000,16813000.000000,1486841000.000000,,462032000.000000,0.000000,0.000000,0.000000,1059352000.000000,284791000.000000,774561000.000000,23855000.000000,0.000000,0.000000,-169375000.000000,-36277000.000000,-205680000.000000,-1866000.000000,0.000000,231401000.000000,0.000000,103804000.000000,103804000.000000,103804000.000000,0.000000,0.000000,0.205000,65771000.000000,138369000.000000,51095000.000000,0.349000,123.401000,33.520000,33.504000,128894000.000000,0.000000,193.990000,6.083000,6.081000,169147000.000000,84355000.000000,507461000.000000,507461000.000000,44076000.000000,,,,,1687000.000000,21695000.000000,1.000000,60469583.000000,60460000.000000,60460000.000000,8.393000,1154412000.000000,35934000.000000,17752000.000000,77566000.000000,19.094000
ARQ,2024-09-30,2024-11-08,2024-09-30,2025-Q1,562403000.000000,18921816332.000000,2025-05-09,0.000000,1157918000.000000,,926497000.000000,231421000.000000,,3.111000,-2604000.000000,165175000.000000,165175000.000000,318726000.000000,127988000.000000,2.545000,5.155000,586788000.000000,24410000.000000,562378000.000000,586788000.000000,0.000000,6119000.000000,0.000000,0.008000,0.600000,169206000.000000,175325000.000000,0.319000,175325000.000000,169206000.000000,158628000.000000,2.120000,2.120000,2.120000,188139000.000000,,188139000.000000,19343429332.000000,36.000000,34.535000,231063000.000000,3.821000,1.000000,231618000.000000,0.421000,0.000000,10578000.000000,1215437000.000000,,446179000.000000,0.000000,0.000000,0.000000,969779000.000000,364094000.000000,605685000.000000,38833000.000000,0.000000,0.000000,-155625000.000000,-36282000.000000,-192230000.000000,-2604000.000000,0.000000,233667000.000000,0.000000,127988000.000000,127988000.000000,127988000.000000,0.000000,0.000000,0.233000,62412000.000000,169206000.000000,52603000.000000,0.283000,100.574000,48.493000,48.438000,122325000.000000,0.000000,312.910000,9.387000,9.387000,174501000.000000,176061000.000000,550344000.000000,550344000.000000,37997000.000000,,,,,1696000.000000,24415000.000000,1.000000,60470475.000000,60469000.000000,60469000.000000,9.101000,1157918000.000000,35835000.000000,30640000.000000,83778000.000000,19.149000
ARQ,2024-12-31,2025-02-07,2024-12-31,2025-Q2,529367000.000000,23591836333.000000,2025-05-09,0.000000,1183718000.000000,,961661000.000000,222057000.000000,,4.803000,-1986000.000000,133088000.000000,133088000.000000,352649000.000000,136795000.000000,2.225000,3.076000,438235000.000000,24410000.000000,413825000.000000,438235000.000000,0.000000,4483000.000000,0.000000,0.006000,0.600000,178812000.000000,183295000.000000,0.306000,183295000.000000,178812000.000000,167372000.000000,2.260000,2.260000,2.260000,290445000.000000,,290445000.000000,23896983333.000000,40.000000,38.679000,150445000.000000,2.488000,1.000000,247230000.000000,0.412000,0.000000,11440000.000000,1056571000.000000,,537344000.000000,0.000000,0.000000,0.000000,893273000.000000,432294000.000000,460979000.000000,-32087000.000000,0.000000,0.000000,-146250000.000000,-36282000.000000,-182532000.000000,-1986000.000000,0.000000,152431000.000000,0.000000,136795000.000000,136795000.000000,136795000.000000,0.000000,0.000000,0.228000,68418000.000000,178812000.000000,122001000.000000,0.265000,81.227000,53.030000,52.990000,117944000.000000,0.000000,390.010000,10.969000,10.966000,167883000.000000,276574000.000000,599879000.000000,599879000.000000,39958000.000000,,,,,1793000.000000,28460000.000000,1.000000,60490337.000000,60470000.000000,60470000.000000,9.920000,1183718000.000000,35985000.000000,30577000.000000,60374000.000000,19.575000
ARQ,2025-03-31,2025-05-09,2025-03-31,2025-Q3,303775000.000000,25014339632.000000,2025-05-09,0.000000,1298268000.000000,,1082297000.000000,215971000.000000,,7.210000,-2828000.000000,150967000.000000,150967000.000000,368296000.000000,180435000.000000,1.390000,1.977000,370907000.000000,339410000.000000,31497000.000000,370907000.000000,0.000000,7013000.000000,0.000000,0.006000,0.600000,226861000.000000,233874000.000000,0.352000,233874000.000000,226861000.000000,221441000.000000,2.980000,2.980000,2.980000,436113000.000000,,436113000.000000,25234279632.000000,35.000000,34.312000,120745000.000000,1.996000,1.000000,295874000.000000,0.445000,0.000000,5420000.000000,739686000.000000,,590477000.000000,0.000000,0.000000,0.000000,862155000.000000,778522000.000000,83633000.000000,17879000.000000,0.000000,0.000000,-66250000.000000,-36295000.000000,-102866000.000000,-2828000.000000,0.000000,123573000.000000,0.000000,180435000.000000,180435000.000000,180435000.000000,0.000000,0.000000,0.272000,69013000.000000,226861000.000000,129621000.000000,0.201000,57.357000,45.562000,45.542000,112597000.000000,0.000000,413.520000,10.773000,10.773000,222223000.000000,420714000.000000,664170000.000000,664170000.000000,44262000.000000,,,,,1848000.000000,24751000.000000,1.000000,60491245.000000,60490000.000000,60490000.000000,10.980000,1298268000.000000,35876000.000000,41006000.000000,53726000.000000,21.463000
ART,2011-06-30,2011-10-13,2011-06-30,2011-Q4,90301000.000000,,2025-05-09,0.000000,131678000.000000,,128102000.000000,3576000.000000,,-0.854000,-479000.000000,76361000.000000,76361000.000000,117062000.000000,49727000.000000,3.389000,-0.737000,0.000000,0.000000,0.000000,0.000000,1734000.000000,213000.000000,1675000.000000,,0.000000,62159000.000000,62372000.000000,0.315000,62372000.000000,62159000.000000,62159000.000000,0.080000,0.070000,0.080000,-53872000.000000,,-53872000.000000,,,,62363000.000000,0.988000,1.000000,80812000.000000,0.408000,0.000000,0.000000,17516000.000000,,5663000.000000,0.000000,0.000000,0.000000,39703000.000000,37801000.000000,1902000.000000,47946000.000000,0.000000,-9648000.000000,0.000000,0.000000,-14417000.000000,-479000.000000,0.000000,62842000.000000,0.000000,49727000.000000,4875000.000000,4875000.000000,0.000000,0.000000,0.025000,18732000.000000,62080000.000000,14758000.000000,0.000000,,,,1022000.000000,44852000.000000,,,,39811000.000000,15035000.000000,197874000.000000,197874000.000000,11374000.000000,,,,0.314000,952000.000000,7358000.000000,1.000000,89702683.000000,63092000.000000,63092000.000000,3.136000,131678000.000000,324000.000000,12432000.000000,6298000.000000,2.087000
ART,2011-09-30,2011-11-14,2011-09-30,2012-Q1,65656000.000000,1803197575.000000,2025-05-09,0.000000,119305000.000000,,115194000.000000,4111000.000000,,-2.146000,,52576000.000000,52576000.000000,,,2.325000,-0.842000,68879000.000000,6976000.000000,61903000.000000,68879000.000000,2248000.000000,,3054000.000000,0.000000,0.000000,,,,,,,,,,-134612000.000000,,-134612000.000000,1819500575.000000,,,,,1.000000,,,0.000000,,86070000.000000,,8374000.000000,0.000000,0.000000,0.000000,113343000.000000,49538000.000000,63805000.000000,,,,,,,,,,,,,,,,,,,18703000.000000,,-13.396000,,,1106000.000000,,19.710000,,,48081000.000000,0.000000,,,,,,,,,,1.000000,91486432.000000,62717000.000000,,,119305000.000000,324000.000000,,9205000.000000,1.902000
ART,2011-12-31,2012-02-01,2011-12-31,2012-Q2,100452000.000000,2213601798.000000,2025-05-09,0.000000,144160000.000000,,141521000.000000,2639000.000000,,0.858000,,64844000.000000,64844000.000000,,,3.446000,0.920000,33072000.000000,6964000.000000,26108000.000000,33072000.000000,2382000.000000,,2011000.000000,0.000000,0.000000,,,,,,,,,,75081000.000000,,75081000.000000,2181829798.000000,,,,,1.000000,,,0.000000,,71319000.000000,,8980000.000000,0.000000,0.000000,0.000000,69079000.000000,41069000.000000,28010000.000000,,,,,,,,,,,,,,,,,,,15455000.000000,,29.483000,,,1905000.000000,,24.100000,,,61417000.000000,14988000.000000,,,,,,,,,,1.000000,91850697.000000,87487000.000000,,,144160000.000000,324000.000000,,2100000.000000,1.648000
ART,2012-03-31,2012-05-02,2012-03-31,2012-Q3,126775000.000000,2655042220.000000,2025-05-09,0.000000,177515000.000000,143164500.000000,174545000.000000,2970000.000000,,1.125000,,94200000.000000,94200000.000000,,,3.654000,0.717000,31331000.000000,6966000.000000,24365000.000000,31331000.000000,2475000.000000,,1068000.000000,0.000000,0.000000,,,,,,,,,,103387000.000000,-2504000.000000,103387000.000000,2592173220.000000,,,,,1.000000,,,0.000000,,66876000.000000,60445250.000000,9111000.000000,0.000000,0.000000,0.000000,74128000.000000,47770000.000000,26358000.000000,,,,,,,,,,,,,,,,,,,24533000.000000,,25.681000,,,2245000.000000,,28.900000,,,68528000.000000,42908000.000000,,,,,,,,,,1.000000,91869973.000000,91861000.000000,,,177515000.000000,324000.000000,,5458000.000000,1.932000
ART,2012-06-30,2012-09-28,2012-06-30,2012-Q4,155462000.000000,1058918846.000000,2025-05-09,0.000000,213736000.000000,163679000.000000,207897000.000000,5839000.000000,2.160000,1.569000,-3310000.000000,122060000.000000,122060000.000000,202514000.000000,102589000.000000,3.965000,0.632000,29591000.000000,6968000.000000,22623000.000000,29591000.000000,805000.000000,602000.000000,235000.000000,0.000000,0.000000,125292000.000000,125894000.000000,0.356000,125894000.000000,125292000.000000,124023000.000000,-0.120000,-0.120000,-0.120000,130951000.000000,43701750.000000,130951000.000000,966449846.000000,8.000000,7.677000,78478000.000000,0.940000,1.000000,151003000.000000,0.427000,0.000000,1269000.000000,68832000.000000,73274250.000000,7734000.000000,0.000000,0.000000,0.000000,82785000.000000,52435000.000000,30350000.000000,45699000.000000,0.000000,33254000.000000,29563000.000000,0.000000,-32779000.000000,-3310000.000000,0.000000,81788000.000000,0.000000,102589000.000000,-9842000.000000,-9842000.000000,0.000000,0.000000,-0.028000,25711000.000000,125292000.000000,26450000.000000,0.000000,8.086000,-107.592000,-99.167000,4471000.000000,112431000.000000,11.900000,2.995000,2.809000,75644000.000000,71393000.000000,353517000.000000,353517000.000000,16699000.000000,-0.060000,-0.225000,1.710000,0.354000,-12301000.000000,9012000.000000,1.000000,88984777.000000,83460000.000000,83460000.000000,4.236000,213736000.000000,1114000.000000,21434000.000000,8673000.000000,2.561000
ART,2012-09-30,2012-11-09,2012-09-30,2013-Q1,159335000.000000,992576009.000000,2025-05-09,0.000000,211156000.000000,186641750.000000,204305000.000000,6851000.000000,1.800000,1.249000,-5454000.000000,132486000.000000,132486000.000000,192875000.000000,94275000.000000,4.543000,0.859000,49851000.000000,5008000.000000,44843000.000000,49851000.000000,798000.000000,830000.000000,384000.000000,0.000000,0.000000,113567000.000000,114397000.000000,0.341000,114397000.000000,113567000.000000,112846000.000000,0.960000,0.960000,0.960000,113616000.000000,105758750.000000,113616000.000000,909941009.000000,8.000000,7.954000,84310000.000000,0.927000,1.000000,143010000.000000,0.426000,0.000000,721000.000000,83551000.000000,72644500.000000,7632000.000000,0.000000,0.000000,0.000000,97540000.000000,44970000.000000,52570000.000000,79910000.000000,0.000000,1955000.000000,48934000.000000,0.000000,-4400000.000000,-5454000.000000,0.000000,89764000.000000,0.000000,94275000.000000,84012000.000000,84012000.000000,0.000000,0.000000,0.250000,29443000.000000,113567000.000000,25465000.000000,0.000000,8.736000,11.815000,11.677000,5042000.000000,10263000.000000,11.210000,2.955000,3.036000,60877000.000000,84572000.000000,335885000.000000,335885000.000000,18041000.000000,0.450000,0.794000,1.563000,0.338000,-11996000.000000,11402000.000000,1.000000,88543801.000000,90970000.000000,90970000.000000,3.692000,211156000.000000,1114000.000000,18571000.000000,11011000.000000,2.321000
ART,2012-12-31,2013-02-08,2012-12-31,2013-Q2,167232000.000000,1368799902.000000,2025-05-09,0.000000,230179000.000000,208146500.000000,222479000.000000,7700000.000000,1.552000,1.063000,-5667000.000000,148301000.000000,148301000.000000,186764000.000000,87387000.000000,4.027000,1.459000,78610000.000000,5009000.000000,73601000.000000,78610000.000000,815000.000000,1128000.000000,1392000.000000,0.011000,0.180000,102510000.000000,103638000.000000,0.321000,103638000.000000,102510000.000000,101904000.000000,1.000000,1.000000,1.000000,93604000.000000,110389500.000000,93604000.000000,1299108902.000000,13.000000,12.535000,106676000.000000,1.211000,1.000000,136205000.000000,0.422000,0.000000,606000.000000,105241000.000000,81125000.000000,14623000.000000,0.000000,0.000000,0.000000,136575000.000000,55247000.000000,81328000.000000,83457000.000000,0.000000,-54069000.000000,45491000.000000,-15652000.000000,-23219000.000000,-5667000.000000,0.000000,112343000.000000,0.000000,87387000.000000,87387000.000000,87387000.000000,0.000000,0.000000,0.271000,33695000.000000,102510000.000000,27747000.000000,0.180000,14.623000,15.664000,15.740000,5664000.000000,0.000000,15.740000,4.238000,4.293000,55902000.000000,86723000.000000,322969000.000000,322969000.000000,19410000.000000,0.420000,0.792000,1.264000,0.317000,-94000.000000,14285000.000000,1.000000,86963145.000000,88094000.000000,88094000.000000,3.666000,230179000.000000,1114000.000000,14517000.000000,13080000.000000,2.613000
ART,2013-03-31,2013-05-10,2013-03-31,2013-Q3,186942000.000000,1664905452.000000,2025-05-09,0.000000,251823000.000000,226723500.000000,243638000.000000,8185000.000000,1.387000,1.322000,-6101000.000000,181689000.000000,181689000.000000,182448000.000000,80134000.000000,4.297000,1.189000,77369000.000000,5011000.000000,72358000.000000,77369000.000000,1841000.000000,1470000.000000,3010000.000000,0.009000,0.180000,93457000.000000,94927000.000000,0.302000,94927000.000000,93457000.000000,92754000.000000,0.940000,0.930000,0.940000,115042000.000000,113303250.000000,115042000.000000,1560585452.000000,17.000000,16.440000,109668000.000000,1.260000,1.000000,132011000.000000,0.420000,0.000000,703000.000000,90807000.000000,87107750.000000,19381000.000000,0.000000,0.000000,0.000000,136781000.000000,56696000.000000,80085000.000000,87489000.000000,0.000000,-53804000.000000,45991000.000000,-15652000.000000,-22179000.000000,-6101000.000000,0.000000,115769000.000000,0.000000,80134000.000000,80134000.000000,80134000.000000,0.000000,0.000000,0.255000,38554000.000000,93457000.000000,31257000.000000,0.191000,14.472000,20.777000,20.330000,6178000.000000,0.000000,19.110000,5.295000,5.287000,38417000.000000,107390000.000000,314459000.000000,314459000.000000,20468000.000000,0.353000,0.707000,1.073000,0.297000,-77000.000000,18086000.000000,1.000000,87122211.000000,87004000.000000,87004000.000000,3.614000,251823000.000000,1114000.000000,12620000.000000,12328000.000000,2.894000
ART,2013-06-30,2013-09-13,2013-06-30,2013-Q4,224053000.000000,2837804472.000000,2025-05-09,0.000000,292340000.000000,246374500.000000,283474000.000000,8866000.000000,1.302000,1.669000,-5363000.000000,227826000.000000,227826000.000000,185489000.000000,80490000.000000,4.771000,0.983000,76129000.000000,5013000.000000,71116000.000000,76129000.000000,691000.000000,1963000.000000,5123000.000000,0.006000,0.180000,92604000.000000,94567000.000000,0.295000,94567000.000000,92604000.000000,91753000.000000,0.910000,0.890000,0.910000,147436000.000000,117424500.000000,147436000.000000,2686107472.000000,29.000000,28.404000,126528000.000000,1.433000,1.000000,135334000.000000,0.422000,0.000000,851000.000000,81222000.000000,90205250.000000,15880000.000000,0.000000,0.000000,0.000000,144904000.000000,59421000.000000,85483000.000000,105766000.000000,0.000000,-53719000.000000,46500000.000000,-15652000.000000,-20762000.000000,-5363000.000000,0.000000,131891000.000000,0.000000,80490000.000000,80490000.000000,80490000.000000,0.000000,0.000000,0.251000,42730000.000000,92604000.000000,36187000.000000,0.198000,19.248000,35.257000,35.593000,5976000.000000,0.000000,32.390000,8.845000,8.916000,35884000.000000,136231000.000000,320823000.000000,320823000.000000,20955000.000000,0.327000,0.685000,1.027000,0.289000,1053000.000000,21775000.000000,1.000000,87613599.000000,88314000.000000,88314000.000000,3.633000,292340000.000000,737000.000000,11263000.000000,15624000.000000,3.310000
ART,2013-09-30,2013-11-08,2013-09-30,2014-Q1,267098000.000000,3615115185.000000,2025-05-09,0.000000,343447000.000000,279447250.000000,334908000.000000,8539000.000000,1.392000,2.184000,-3474000.000000,279729000.000000,279729000.000000,220638000.000000,107839000.000000,4.939000,0.799000,74889000.000000,5015000.000000,69874000.000000,74889000.000000,793000.000000,2319000.000000,3578000.000000,0.004000,0.180000,122725000.000000,125044000.000000,0.321000,125044000.000000,122725000.000000,121714000.000000,1.230000,1.200000,1.230000,190864000.000000,136736500.000000,190864000.000000,3410275185.000000,28.000000,27.273000,156602000.000000,1.792000,1.000000,168337000.000000,0.433000,0.000000,1011000.000000,70797000.000000,87016750.000000,16375000.000000,0.000000,0.000000,0.000000,152583000.000000,67810000.000000,84773000.000000,147243000.000000,0.000000,-21932000.000000,25000000.000000,-15652000.000000,-9359000.000000,-3474000.000000,0.000000,160076000.000000,0.000000,107839000.000000,107839000.000000,107839000.000000,0.000000,0.000000,0.277000,45612000.000000,122725000.000000,44311000.000000,0.146000,18.941000,33.523000,33.537000,5834000.000000,0.000000,41.250000,9.294000,9.270000,35798000.000000,176759000.000000,388975000.000000,388975000.000000,22561000.000000,0.386000,0.789000,1.410000,0.316000,52000.000000,23051000.000000,1.000000,87639156.000000,87411000.000000,87411000.000000,4.450000,343447000.000000,737000.000000,13875000.000000,16162000.000000,3.929000
ART,2013-12-31,2014-02-07,2013-12-31,2014-Q2,309531000.000000,3727397509.000000,2025-05-09,0.000000,392544000.000000,320038500.000000,382642000.000000,9902000.000000,1.414000,2.681000,-3858000.000000,305553000.000000,305553000.000000,253690000.000000,131828000.000000,5.234000,0.670000,73648000.000000,5642000.000000,68006000.000000,73648000.000000,898000.000000,2540000.000000,3930000.000000,0.000000,0.000000,149726000.000000,152266000.000000,0.336000,152266000.000000,149726000.000000,148663000.000000,1.510000,1.470000,1.510000,235030000.000000,172093000.000000,235030000.000000,3495492509.000000,23.000000,22.956000,157012000.000000,1.791000,1.000000,198823000.000000,0.439000,0.000000,1063000.000000,87528000.000000,82588500.000000,32323000.000000,0.000000,0.000000,0.000000,157514000.000000,73111000.000000,84403000.000000,157252000.000000,0.000000,1476000.000000,-5000000.000000,0.000000,240000.000000,-3858000.000000,0.000000,160870000.000000,0.000000,131828000.000000,131828000.000000,131828000.000000,0.000000,0.000000,0.291000,49097000.000000,149726000.000000,49688000.000000,0.000000,15.859000,28.275000,28.119000,6793000.000000,0.000000,42.460000,8.237000,8.225000,36809000.000000,218551000.000000,452513000.000000,452513000.000000,25586000.000000,0.412000,0.766000,1.813000,0.331000,-437000.000000,23511000.000000,1.000000,87786093.000000,87661000.000000,87661000.000000,5.162000,392544000.000000,3536000.000000,16835000.000000,16397000.000000,4.478000
ART,2014-03-31,2014-05-09,2014-03-31,2014-Q3,356874000.000000,2764570500.000000,2025-05-09,0.000000,434573000.000000,365726000.000000,424737000.000000,9836000.000000,1.416000,3.230000,-4199000.000000,291670000.000000,291670000.000000,288719000.000000,156360000.000000,6.259000,0.531000,72408000.000000,6269000.000000,66139000.000000,72408000.000000,1126000.000000,2739000.000000,4347000.000000,0.000000,0.000000,176358000.000000,179097000.000000,0.346000,179097000.000000,176358000.000000,175299000.000000,1.780000,1.740000,1.780000,283889000.000000,214304750.000000,283889000.000000,2545308500.000000,14.000000,14.212000,107542000.000000,1.223000,1.000000,228970000.000000,0.442000,0.000000,1059000.000000,147448000.000000,96748750.000000,66004000.000000,0.000000,0.000000,0.000000,150684000.000000,67863000.000000,82821000.000000,109981000.000000,0.000000,2112000.000000,-5000000.000000,0.000000,2439000.000000,-4199000.000000,0.000000,111741000.000000,0.000000,156360000.000000,156360000.000000,156360000.000000,0.000000,0.000000,0.302000,52612000.000000,176358000.000000,46375000.000000,0.000000,9.738000,17.681000,17.629000,7174000.000000,0.000000,31.380000,5.340000,5.328000,49530000.000000,263750000.000000,517689000.000000,517689000.000000,29322000.000000,0.428000,0.730000,1.823000,0.341000,-2431000.000000,23290000.000000,1.000000,88099761.000000,87901000.000000,87901000.000000,5.889000,434573000.000000,5955000.000000,18939000.000000,16682000.000000,4.944000
ART,2014-06-30,2014-08-22,2014-06-30,2014-Q4,413409000.000000,3996158440.000000,2025-05-09,0.000000,476151000.000000,411678750.000000,465724000.000000,10427000.000000,1.391000,3.820000,-4045000.000000,347097000.000000,347097000.000000,318997000.000000,176937000.000000,8.902000,0.420000,72254000.000000,0.000000,72254000.000000,72254000.000000,4218000.000000,2819000.000000,1835000.000000,0.000000,0.000000,195945000.000000,198764000.000000,0.347000,198764000.000000,195945000.000000,194611000.000000,2.020000,1.970000,2.020000,335264000.000000,261261750.000000,335264000.000000,3721315440.000000,19.000000,18.722000,117282000.000000,1.336000,1.000000,253467000.000000,0.443000,0.000000,1334000.000000,148993000.000000,113691500.000000,46349000.000000,0.000000,0.000000,0.000000,140887000.000000,52315000.000000,88572000.000000,119271000.000000,0.000000,2090000.000000,-3996000.000000,0.000000,1989000.000000,-4045000.000000,0.000000,121327000.000000,0.000000,176937000.000000,176937000.000000,176937000.000000,0.000000,0.000000,0.309000,57522000.000000,195945000.000000,33933000.000000,0.000000,11.919000,22.585000,22.421000,7260000.000000,0.000000,45.290000,6.981000,6.944000,54871000.000000,313168000.000000,572464000.000000,572464000.000000,33962000.000000,0.430000,0.677000,1.723000,0.342000,-1002000.000000,23560000.000000,1.000000,88234896.000000,87772000.000000,87772000.000000,6.522000,476151000.000000,5395000.000000,17674000.000000,18817000.000000,5.425000
ART,2014-09-30,2014-11-06,2014-09-30,2015-Q1,436235000.000000,3059086589.000000,2025-05-09,0.000000,531320000.000000,458647000.000000,518266000.000000,13054000.000000,1.293000,4.078000,-7046000.000000,391016000.000000,391016000.000000,336369000.000000,174152000.000000,6.318000,0.477000,72254000.000000,0.000000,72254000.000000,72254000.000000,5509000.000000,2994000.000000,412000.000000,0.005000,0.170000,193683000.000000,196677000.000000,0.332000,196677000.000000,193683000.000000,192537000.000000,1.990000,1.940000,1.990000,359817000.000000,303500000.000000,359817000.000000,2740324589.000000,14.000000,13.933000,109343000.000000,1.239000,1.000000,256495000.000000,0.433000,0.000000,1146000.000000,130527000.000000,128624000.000000,38747000.000000,0.000000,0.000000,0.000000,171503000.000000,82031000.000000,89472000.000000,111287000.000000,0.000000,1915000.000000,-2746000.000000,0.000000,1944000.000000,-7046000.000000,0.000000,116389000.000000,0.000000,174152000.000000,174152000.000000,174152000.000000,0.000000,0.000000,0.294000,62812000.000000,193683000.000000,39085000.000000,0.085000,8.502000,17.566000,17.397000,9995000.000000,0.000000,34.620000,5.160000,5.153000,65875000.000000,335911000.000000,592864000.000000,592864000.000000,39366000.000000,0.380000,0.574000,1.506000,0.327000,-67000.000000,23446000.000000,1.000000,88361831.000000,88240000.000000,88240000.000000,6.719000,531320000.000000,2139000.000000,18385000.000000,20629000.000000,6.021000
ART,2014-12-31,2015-02-05,2014-12-31,2015-Q2,466304000.000000,2304649454.000000,2025-05-09,0.000000,553373000.000000,498854250.000000,536594000.000000,16779000.000000,1.218000,4.449000,-10474000.000000,388603000.000000,388603000.000000,343017000.000000,178625000.000000,7.634000,0.410000,72254000.000000,0.000000,72254000.000000,72254000.000000,2948000.000000,3401000.000000,712000.000000,0.006000,0.170000,197286000.000000,200687000.000000,0.330000,200687000.000000,197286000.000000,196406000.000000,2.030000,1.990000,2.030000,392354000.000000,342831000.000000,392354000.000000,1988300454.000000,10.000000,9.907000,110967000.000000,1.258000,1.000000,264545000.000000,0.435000,0.000000,880000.000000,166734000.000000,148425500.000000,37509000.000000,0.000000,0.000000,0.000000,161019000.000000,70290000.000000,90729000.000000,83050000.000000,0.000000,-13415000.000000,-1496000.000000,-15020000.000000,-27917000.000000,-10474000.000000,0.000000,121441000.000000,0.000000,178625000.000000,178625000.000000,178625000.000000,0.000000,0.000000,0.294000,67259000.000000,197286000.000000,54941000.000000,0.084000,5.874000,12.902000,12.921000,13759000.000000,0.000000,26.230000,3.793000,3.808000,72569000.000000,382156000.000000,607562000.000000,607562000.000000,44225000.000000,0.358000,0.521000,1.329000,0.325000,1016000.000000,23034000.000000,1.000000,87863113.000000,88196000.000000,88196000.000000,6.889000,553373000.000000,6651000.000000,17781000.000000,19447000.000000,6.274000
ART,2015-03-31,2015-05-07,2015-03-31,2015-Q3,526812000.000000,2494838754.000000,2025-05-09,0.000000,619285000.000000,545032250.000000,601191000.000000,18094000.000000,1.113000,4.953000,-11618000.000000,451159000.000000,451159000.000000,341777000.000000,174563000.000000,8.083000,0.422000,100000000.000000,10000000.000000,90000000.000000,100000000.000000,0.000000,3959000.000000,0.000000,0.006000,0.170000,192382000.000000,196341000.000000,0.324000,196341000.000000,192382000.000000,191022000.000000,1.990000,1.950000,1.990000,435377000.000000,380703000.000000,435377000.000000,2143679754.000000,11.000000,10.918000,160519000.000000,1.826000,1.000000,264910000.000000,0.437000,0.000000,1360000.000000,193747000.000000,160000250.000000,41717000.000000,0.000000,0.000000,0.000000,183908000.000000,74379000.000000,109529000.000000,159489000.000000,0.000000,-13843000.000000,27500000.000000,-15020000.000000,-1030000.000000,-11618000.000000,0.000000,172137000.000000,0.000000,174563000.000000,174563000.000000,174563000.000000,0.000000,0.000000,0.288000,72528000.000000,192382000.000000,48662000.000000,0.085000,5.730000,14.292000,14.246000,14759000.000000,0.000000,28.350000,4.112000,4.108000,69908000.000000,423293000.000000,606687000.000000,606687000.000000,50048000.000000,0.320000,0.459000,1.202000,0.317000,3247000.000000,22480000.000000,1.000000,88001367.000000,87904000.000000,87904000.000000,6.902000,619285000.000000,9291000.000000,16459000.000000,20316000.000000,7.045000
ART,2015-06-30,2015-08-21,2015-06-30,2015-Q4,511212000.000000,2952305484.000000,2025-05-09,0.000000,600572000.000000,576137500.000000,581346000.000000,19226000.000000,1.034000,4.797000,-12724000.000000,446401000.000000,446401000.000000,333760000.000000,129663000.000000,8.289000,0.423000,97500000.000000,10000000.000000,87500000.000000,97500000.000000,0.000000,4971000.000000,0.000000,0.005000,0.170000,146878000.000000,151849000.000000,0.255000,151849000.000000,146878000.000000,145748000.000000,1.470000,1.450000,1.470000,422154000.000000,402425500.000000,422154000.000000,2603404484.000000,18.000000,17.145000,121823000.000000,1.384000,1.000000,262187000.000000,0.440000,0.000000,1130000.000000,181537000.000000,168136250.000000,37031000.000000,0.000000,0.000000,0.000000,178418000.000000,70134000.000000,108284000.000000,99304000.000000,0.000000,-33026000.000000,25246000.000000,-15020000.000000,-22519000.000000,-12724000.000000,0.000000,134547000.000000,0.000000,129663000.000000,129663000.000000,129663000.000000,0.000000,0.000000,0.218000,115309000.000000,146878000.000000,43856000.000000,0.116000,6.993000,22.769000,22.966000,15602000.000000,0.000000,33.760000,4.954000,4.986000,66104000.000000,422067000.000000,595947000.000000,595947000.000000,54565000.000000,0.225000,0.322000,0.874000,0.246000,2913000.000000,21607000.000000,1.000000,87449807.000000,88008000.000000,88008000.000000,6.772000,600572000.000000,5616000.000000,16085000.000000,21892000.000000,6.824000
