dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2018-09-30,2019-01-09,2018-09-30,2018-Q3,-1947120.000000,,2025-05-17,0.000000,2437710.000000,,1678877.000000,758833.000000,,-0.201000,,1677185.000000,1677185.000000,0.000000,-605729.000000,0.463000,-3.051000,3481100.000000,3481100.000000,0.000000,3481100.000000,0.000000,,0.000000,,0.000000,-605729.000000,,,,-605729.000000,-605729.000000,-0.100000,-0.100000,-0.100000,-1188287.000000,,-1188287.000000,,,,,,1.000000,0.000000,,0.000000,0.000000,615628.000000,,0.000000,100000.000000,0.000000,0.000000,3625997.000000,3625997.000000,0.000000,,,,,,,,,,,-605729.000000,-605729.000000,-605729.000000,0.000000,0.000000,,605729.000000,-605729.000000,71877.000000,0.000000,,,,658833.000000,0.000000,,,,0.000000,-11177561.000000,0.000000,0.000000,0.000000,,,,,,605729.000000,1.000000,4749161.000000,5918862.000000,5918862.000000,0.000000,2437710.000000,0.000000,0.000000,0.000000,0.412000
ARQ,2018-12-31,2019-03-25,2018-12-31,2018-Q4,-1523843.000000,19234102.000000,2025-05-17,0.000000,1797156.000000,,1790259.000000,6897.000000,,-0.321000,662986.000000,1767080.000000,1767080.000000,0.000000,-29362306.000000,0.540000,-2.185000,3170500.000000,3170500.000000,0.000000,3170500.000000,0.000000,-11050.000000,0.000000,0.000000,0.000000,-25279499.000000,-25290549.000000,,-25290549.000000,-25279499.000000,-29362306.000000,-6.270000,-6.270000,-6.270000,-1516945.000000,,-1516945.000000,20637522.000000,-1.000000,-0.776000,-816653.000000,-0.173000,1.000000,0.000000,,0.000000,4082807.000000,-113526.000000,,0.000000,0.000000,0.000000,0.000000,3314102.000000,3314102.000000,0.000000,89895.000000,0.000000,994148.000000,-135600.000000,0.000000,906548.000000,662986.000000,0.000000,-1479639.000000,0.000000,-29362306.000000,-29362306.000000,-29362306.000000,0.000000,0.000000,,24028833.000000,-24028833.000000,54018.000000,0.000000,-12.679000,-0.627000,-0.624000,6897.000000,0.000000,4.050000,,,0.000000,-40539867.000000,0.000000,0.000000,250640.000000,,,,,23969000.000000,24081248.000000,1.000000,4749161.000000,4724161.000000,4724161.000000,0.000000,1797156.000000,0.000000,0.000000,0.000000,0.380000
ARQ,2018-12-31,2019-03-28,2018-12-31,2018-Q4,-1523843.000000,19234102.000000,2025-05-17,0.000000,1797156.000000,,1790259.000000,6897.000000,,-0.321000,662986.000000,1767080.000000,1767080.000000,0.000000,-29362306.000000,0.540000,-2.185000,3170500.000000,3170500.000000,0.000000,3170500.000000,0.000000,-11050.000000,0.000000,0.000000,0.000000,-25279499.000000,-25290549.000000,,-25290549.000000,-25279499.000000,-29362306.000000,-6.270000,-6.270000,-6.270000,-1516945.000000,,-1516945.000000,20637522.000000,-1.000000,-0.776000,-816653.000000,-0.173000,1.000000,0.000000,,0.000000,4082807.000000,-113526.000000,,0.000000,0.000000,0.000000,0.000000,3314102.000000,3314102.000000,0.000000,89895.000000,0.000000,994148.000000,-135600.000000,0.000000,906548.000000,662986.000000,0.000000,-1479639.000000,0.000000,-29362306.000000,-29362306.000000,-29362306.000000,0.000000,0.000000,,24028833.000000,-24028833.000000,54018.000000,0.000000,-12.679000,-0.627000,-0.624000,6897.000000,0.000000,4.050000,,,0.000000,-40539867.000000,0.000000,0.000000,250640.000000,,,,,23969000.000000,24081248.000000,1.000000,4749161.000000,4724161.000000,4724161.000000,0.000000,1797156.000000,0.000000,0.000000,0.000000,0.380000
ARQ,2018-12-31,2019-04-15,2018-12-31,2018-Q4,-1523843.000000,28494966.000000,2025-05-17,0.000000,1797156.000000,,1790259.000000,6897.000000,,-0.321000,662986.000000,1767080.000000,1767080.000000,0.000000,-9202306.000000,0.540000,-2.185000,3170500.000000,3170500.000000,0.000000,3170500.000000,0.000000,-11050.000000,0.000000,0.000000,0.000000,-5119499.000000,-5130549.000000,,-5130549.000000,-5119499.000000,-9202306.000000,-2.000000,-2.000000,-2.000000,-1516946.000000,,-1516946.000000,29898386.000000,-5.000000,-4.654000,-768653.000000,-0.163000,1.000000,0.000000,,0.000000,4082807.000000,-113526.000000,,0.000000,0.000000,0.000000,0.000000,3314102.000000,3314102.000000,0.000000,89895.000000,0.000000,994148.000000,-135600.000000,0.000000,858548.000000,662986.000000,0.000000,-1431639.000000,0.000000,-9202306.000000,-9202306.000000,-9202306.000000,0.000000,0.000000,,3868833.000000,-3868833.000000,54018.000000,0.000000,-18.784000,-2.712000,-2.703000,6897.000000,0.000000,6.000000,,,0.000000,-20379867.000000,0.000000,0.000000,250640.000000,,,,,3809000.000000,3921248.000000,1.000000,4749161.000000,4724161.000000,4724161.000000,0.000000,1797156.000000,0.000000,0.000000,0.000000,0.380000
ARQ,2018-12-31,2019-04-26,2018-12-31,2018-Q4,-1523843.000000,28494966.000000,2025-05-17,0.000000,1797156.000000,,1790259.000000,6897.000000,,-0.321000,662986.000000,1767080.000000,1767080.000000,0.000000,-9202306.000000,0.540000,-2.185000,3170500.000000,3170500.000000,0.000000,3170500.000000,0.000000,-11050.000000,0.000000,0.000000,0.000000,-5119499.000000,-5130549.000000,,-5130549.000000,-5119499.000000,-9202306.000000,-2.000000,-2.000000,-2.000000,-1516946.000000,,-1516946.000000,29898386.000000,-5.000000,-4.654000,-768653.000000,-0.163000,1.000000,0.000000,,0.000000,4082807.000000,-113526.000000,,0.000000,0.000000,0.000000,0.000000,3314102.000000,3314102.000000,0.000000,89895.000000,0.000000,994148.000000,-135600.000000,0.000000,858548.000000,662986.000000,0.000000,-1431639.000000,0.000000,-9202306.000000,-9202306.000000,-9202306.000000,0.000000,0.000000,,3868833.000000,-3868833.000000,54018.000000,0.000000,-18.784000,-2.712000,-2.703000,6897.000000,0.000000,6.000000,,,0.000000,-20379867.000000,0.000000,0.000000,250640.000000,,,,,3809000.000000,3921248.000000,1.000000,4749161.000000,4724161.000000,4724161.000000,0.000000,1797156.000000,0.000000,0.000000,0.000000,0.380000
ARQ,2018-12-31,2019-05-10,2018-12-31,2018-Q4,-1523843.000000,23745805.000000,2025-05-17,0.000000,1797156.000000,,1790259.000000,6897.000000,,-0.321000,662986.000000,1767080.000000,1767080.000000,0.000000,-9202306.000000,0.540000,-2.185000,3170500.000000,3170500.000000,0.000000,3170500.000000,0.000000,-11050.000000,0.000000,0.000000,0.000000,-5119499.000000,-5130549.000000,,-5130549.000000,-5119499.000000,-9202306.000000,-2.000000,-2.000000,-2.000000,-1516946.000000,,-1516946.000000,25149225.000000,-4.000000,-3.915000,-768653.000000,-0.163000,1.000000,0.000000,,0.000000,4082807.000000,-113526.000000,,0.000000,0.000000,0.000000,0.000000,3314102.000000,3314102.000000,0.000000,89895.000000,0.000000,994148.000000,-135600.000000,0.000000,858548.000000,662986.000000,0.000000,-1431639.000000,0.000000,-9202306.000000,-9202306.000000,-9202306.000000,0.000000,0.000000,,3868833.000000,-3868833.000000,54018.000000,0.000000,-15.654000,-2.260000,-2.252000,6897.000000,0.000000,5.000000,,,0.000000,-20379867.000000,0.000000,0.000000,250640.000000,,,,,3809000.000000,3921248.000000,1.000000,4749161.000000,4724161.000000,4724161.000000,0.000000,1797156.000000,0.000000,0.000000,0.000000,0.380000
ARQ,2019-03-31,2019-05-14,2019-03-31,2019-Q1,-2088537.000000,23745805.000000,2025-05-17,0.000000,1354477.000000,,1347309.000000,7168.000000,,-0.438000,0.000000,1332735.000000,1332735.000000,0.000000,-635673.000000,0.392000,-1.651000,3171122.000000,3171122.000000,0.000000,3171122.000000,0.000000,351.000000,0.000000,0.000000,0.000000,-580263.000000,-579912.000000,,-579912.000000,-580263.000000,-635673.000000,-0.130000,-0.130000,-0.130000,-2081369.000000,,-2081369.000000,25584192.000000,,,-434344.000000,-0.091000,1.000000,0.000000,,0.000000,55410.000000,-242982.000000,,0.000000,0.000000,0.000000,0.000000,3435846.000000,3435846.000000,0.000000,-434344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-434344.000000,0.000000,-635673.000000,-635673.000000,-635673.000000,0.000000,0.000000,,583138.000000,-583138.000000,108079.000000,0.000000,-11.409000,,,7168.000000,0.000000,5.000000,,,0.000000,-21015540.000000,0.000000,0.000000,151290.000000,,,,,71250.000000,354823.000000,1.000000,4749161.000000,4749161.000000,4749161.000000,0.000000,1354477.000000,0.000000,0.000000,0.000000,0.285000
ARQ,2019-03-31,2019-05-23,2019-03-31,2019-Q1,-2088537.000000,23745805.000000,2025-05-17,0.000000,1354477.000000,,1347309.000000,7168.000000,,-0.438000,0.000000,1332735.000000,1332735.000000,0.000000,-635673.000000,0.392000,-1.651000,3171122.000000,3171122.000000,0.000000,3171122.000000,0.000000,351.000000,0.000000,0.000000,0.000000,-580263.000000,-579912.000000,,-579912.000000,-580263.000000,-635673.000000,-0.130000,-0.130000,-0.130000,-2081369.000000,,-2081369.000000,25584192.000000,,,-434344.000000,-0.091000,1.000000,0.000000,,0.000000,55410.000000,-242982.000000,,0.000000,0.000000,0.000000,0.000000,3435846.000000,3435846.000000,0.000000,-434344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-434344.000000,0.000000,-635673.000000,-635673.000000,-635673.000000,0.000000,0.000000,,583138.000000,-583138.000000,108079.000000,0.000000,-11.409000,,,7168.000000,0.000000,5.000000,,,0.000000,-21015540.000000,0.000000,0.000000,151290.000000,,,,,71250.000000,354823.000000,1.000000,4749161.000000,4749161.000000,4749161.000000,0.000000,1354477.000000,0.000000,0.000000,0.000000,0.285000
ARQ,2019-03-31,2019-06-07,2019-03-31,2019-Q1,-2088537.000000,23745805.000000,2025-05-17,0.000000,1354477.000000,,1347309.000000,7168.000000,,-0.438000,0.000000,1332735.000000,1332735.000000,0.000000,-635673.000000,0.392000,-1.651000,3171122.000000,3171122.000000,0.000000,3171122.000000,0.000000,351.000000,0.000000,0.000000,0.000000,-580263.000000,-579912.000000,,-579912.000000,-580263.000000,-635673.000000,-0.130000,-0.130000,-0.130000,-2081369.000000,,-2081369.000000,25584192.000000,,,-434344.000000,-0.091000,1.000000,0.000000,,0.000000,55410.000000,-242982.000000,,0.000000,0.000000,0.000000,0.000000,3435846.000000,3435846.000000,0.000000,-434344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-434344.000000,0.000000,-635673.000000,-635673.000000,-635673.000000,0.000000,0.000000,,583138.000000,-583138.000000,108079.000000,0.000000,-11.409000,,,7168.000000,0.000000,5.000000,,,0.000000,-21015540.000000,0.000000,0.000000,151290.000000,,,,,71250.000000,354823.000000,1.000000,4749161.000000,4749161.000000,4749161.000000,0.000000,1354477.000000,0.000000,0.000000,0.000000,0.285000
ARQ,2019-06-30,2019-08-02,2019-06-30,2019-Q2,-2613291.000000,18070139.000000,2025-05-17,0.000000,822495.000000,,816299.000000,6196.000000,,-0.473000,0.000000,807144.000000,807144.000000,0.000000,-2033226.000000,0.238000,-1.368000,3124500.000000,3124500.000000,0.000000,3124500.000000,0.000000,350.000000,0.000000,0.000000,0.000000,-1978813.000000,-1978463.000000,,-1978463.000000,-1978813.000000,-2033226.000000,-0.380000,-0.380000,-0.380000,-2507095.000000,,-2507095.000000,20387495.000000,-2.000000,,-499592.000000,-0.094000,1.000000,0.000000,,0.000000,54413.000000,-289739.000000,,0.000000,0.000000,0.000000,0.000000,3429590.000000,3429590.000000,0.000000,-525592.000000,0.000000,0.000000,-26000.000000,0.000000,0.000000,0.000000,0.000000,-499592.000000,0.000000,-2033226.000000,-2033226.000000,-2033226.000000,0.000000,0.000000,,1982982.000000,-1982982.000000,97545.000000,0.000000,-7.208000,-1.448000,-1.307000,6196.000000,0.000000,3.410000,,,0.000000,-23048767.000000,0.000000,0.000000,145158.000000,,,,,1487500.000000,1750886.000000,1.000000,5299161.000000,5299161.000000,5299161.000000,0.000000,822495.000000,0.000000,0.000000,0.000000,0.155000
