dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2018-09-30,2019-08-21,2018-09-30,2018-Q4,-38839000.000000,,2025-05-08,-23957000.000000,1397548000.000000,,82967000.000000,1314581000.000000,,27.300000,,0.000000,0.000000,,,0.681000,0.407000,0.000000,0.000000,0.000000,0.000000,348649000.000000,,0.000000,,0.000000,,,,,,,,,,993319000.000000,,993319000.000000,,,,,,1.000000,,,1204758000.000000,,70984000.000000,,0.000000,0.000000,0.000000,0.000000,404229000.000000,121806000.000000,282423000.000000,,,,,,,,,,,,,,,,,,,6510000.000000,,,,,13406000.000000,,,,,72084000.000000,,,,,,,,,,,1.000000,36385336.000000,36385336.000000,,,192790000.000000,51053000.000000,,0.000000,5.299000
ARQ,2018-09-30,2019-09-04,2018-09-30,2018-Q4,-38839000.000000,,2025-05-08,-23957000.000000,1397548000.000000,,82967000.000000,1314581000.000000,,27.300000,,0.000000,0.000000,,,0.681000,0.407000,0.000000,0.000000,0.000000,0.000000,348649000.000000,,0.000000,,0.000000,,,,,,,,,,993319000.000000,,993319000.000000,,,,,,1.000000,,,1204758000.000000,,70984000.000000,,0.000000,0.000000,0.000000,0.000000,404229000.000000,121806000.000000,282423000.000000,,,,,,,,,,,,,,,,,,,6510000.000000,,,,,13406000.000000,,,,,72084000.000000,,,,,,,,,,,1.000000,36385336.000000,36385336.000000,,,192790000.000000,51053000.000000,,0.000000,5.299000
ARQ,2018-09-30,2019-10-15,2018-09-30,2018-Q4,-38839000.000000,580346109.000000,2025-05-08,-23957000.000000,1397548000.000000,,82967000.000000,1314581000.000000,,27.300000,,0.000000,0.000000,,,0.681000,0.407000,0.000000,0.000000,0.000000,0.000000,348649000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,993319000.000000,,993319000.000000,580346109.000000,16.000000,9.276000,,,1.000000,,,1204758000.000000,,70984000.000000,,0.000000,0.000000,0.000000,0.000000,404229000.000000,121806000.000000,282423000.000000,,,,,,,,,,,,,,,,,,,6510000.000000,,0.584000,98.682000,,13406000.000000,,15.950000,2.095000,2.095000,72084000.000000,,,,,,,,,,,1.000000,36385336.000000,36385336.000000,,,192790000.000000,51053000.000000,,0.000000,5.299000
ARQ,2019-09-30,2019-12-19,2019-09-30,2019-Q4,-36789000.000000,754537775.000000,2025-05-08,-28999000.000000,1483829000.000000,,92325000.000000,1391504000.000000,,29.351000,,0.000000,0.000000,,,0.715000,0.389000,0.000000,0.000000,0.000000,0.000000,353284000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1068128000.000000,,1068128000.000000,754537775.000000,67.000000,18.850000,,,1.000000,,,1184890000.000000,,169825000.000000,,0.000000,0.000000,0.000000,0.000000,415701000.000000,129114000.000000,286587000.000000,,,,,,,,,,,,,,,,,,,16687000.000000,,0.706000,7.525000,7.511000,20113000.000000,,20.730000,2.488000,2.487000,65787000.000000,,,,,,,,,,,1.000000,36398349.000000,36391445.000000,,,298939000.000000,150629000.000000,,0.000000,8.215000
ARQ,2019-12-31,2020-02-13,2019-12-31,2020-Q1,26392000.000000,890557258.000000,2025-05-08,-7441000.000000,1661927000.000000,,220869000.000000,1441058000.000000,,25.732000,-3612000.000000,113396000.000000,113396000.000000,25934000.000000,-11762000.000000,1.136000,0.794000,270448000.000000,14382000.000000,256066000.000000,270448000.000000,359703000.000000,7359000.000000,0.000000,0.000000,0.000000,-1962000.000000,5397000.000000,0.070000,5397000.000000,-1962000.000000,-8760000.000000,-0.330000,-0.330000,-0.330000,926215000.000000,,926215000.000000,1047609258.000000,,,5844000.000000,0.162000,1.000000,51525000.000000,0.665000,1183578000.000000,6798000.000000,440924000.000000,,0.000000,0.000000,0.000000,0.000000,735712000.000000,194477000.000000,541235000.000000,113396000.000000,0.000000,-141000.000000,249135000.000000,0.000000,107400000.000000,-3612000.000000,0.000000,9456000.000000,152000.000000,-11762000.000000,-11762000.000000,-11762000.000000,0.000000,0.000000,-0.152000,53622000.000000,-2097000.000000,15242000.000000,0.000000,0.962000,,,43751000.000000,0.000000,24.440000,,,64928000.000000,-11762000.000000,77459000.000000,77459000.000000,23511000.000000,,,,,8969000.000000,19426000.000000,1.000000,36438513.000000,35995355.000000,35995355.000000,2.152000,478349000.000000,164027000.000000,3002000.000000,0.000000,13.289000
ARQ,2020-03-31,2020-05-08,2020-03-31,2020-Q2,33657000.000000,808374262.000000,2025-05-08,-14635000.000000,1653290000.000000,,222855000.000000,1430435000.000000,,25.696000,-6533000.000000,95584000.000000,95584000.000000,28730000.000000,12495000.000000,1.178000,0.766000,268314000.000000,14720000.000000,253594000.000000,268314000.000000,348092000.000000,7612000.000000,0.000000,0.000000,0.000000,12476000.000000,20088000.000000,0.232000,20088000.000000,12476000.000000,5777000.000000,0.340000,0.330000,0.340000,936379000.000000,,936379000.000000,981104262.000000,,,-16724000.000000,-0.459000,1.000000,57765000.000000,0.668000,1172684000.000000,6699000.000000,464138000.000000,,0.000000,0.000000,0.000000,0.000000,716911000.000000,189198000.000000,527713000.000000,-17812000.000000,0.000000,-778000.000000,-2375000.000000,0.000000,-1024000.000000,-6533000.000000,0.000000,-10191000.000000,-64000.000000,12495000.000000,12495000.000000,12495000.000000,0.000000,0.000000,0.144000,45759000.000000,12006000.000000,18786000.000000,0.000000,0.863000,,,44799000.000000,0.000000,22.150000,,,92272000.000000,733000.000000,86495000.000000,86495000.000000,21346000.000000,,,,,6560000.000000,18418000.000000,1.000000,36495452.000000,36441350.000000,36441350.000000,2.374000,480606000.000000,161943000.000000,-6718000.000000,0.000000,13.188000
ARQ,2020-06-30,2020-08-05,2020-06-30,2020-Q3,41298000.000000,1998443076.000000,2025-05-08,-8237000.000000,1669075000.000000,,236478000.000000,1432597000.000000,,25.711000,-5930000.000000,132844000.000000,132844000.000000,27603000.000000,-28181000.000000,1.212000,0.778000,295454000.000000,11977000.000000,283477000.000000,295454000.000000,336091000.000000,7733000.000000,0.000000,0.000000,0.000000,-25104000.000000,-17371000.000000,-0.232000,-17371000.000000,-25104000.000000,-30650000.000000,-0.770000,-0.770000,-0.770000,938693000.000000,,938693000.000000,2161053076.000000,,,13382000.000000,0.367000,1.000000,47207000.000000,0.631000,1171768000.000000,5546000.000000,464737000.000000,,0.000000,0.000000,0.000000,0.000000,730382000.000000,195180000.000000,535202000.000000,37260000.000000,0.000000,-694000.000000,25098000.000000,0.000000,23855000.000000,-5930000.000000,0.000000,19312000.000000,23000.000000,-28181000.000000,-28181000.000000,-28181000.000000,0.000000,0.000000,-0.377000,51903000.000000,-4696000.000000,11637000.000000,0.000000,2.129000,,,47913000.000000,0.000000,54.420000,,,62566000.000000,-27448000.000000,74810000.000000,74810000.000000,22041000.000000,,,,,17425000.000000,23441000.000000,1.000000,36722585.000000,36509000.000000,36509000.000000,2.049000,497307000.000000,160140000.000000,-2469000.000000,0.000000,13.621000
ARQ,2020-09-30,2020-11-19,2020-09-30,2020-Q4,48374000.000000,2901328017.000000,2025-05-08,3711000.000000,1687445000.000000,,249148000.000000,1438297000.000000,,26.049000,-2937000.000000,136067000.000000,136067000.000000,25584000.000000,6817000.000000,1.241000,0.762000,296643000.000000,11950000.000000,284693000.000000,296643000.000000,325093000.000000,7337000.000000,0.000000,0.000000,0.000000,11187000.000000,18524000.000000,0.204000,18524000.000000,11187000.000000,7493000.000000,0.190000,0.190000,0.190000,957756000.000000,,957756000.000000,3061904017.000000,-900.000000,114.945000,23275000.000000,0.633000,1.000000,65298000.000000,0.718000,1173814000.000000,3694000.000000,473433000.000000,,0.000000,11662000.000000,11662000.000000,0.000000,729689000.000000,200774000.000000,528915000.000000,3223000.000000,0.000000,-6438000.000000,-2240000.000000,0.000000,-8678000.000000,-14600000.000000,-11663000.000000,26212000.000000,289000.000000,6817000.000000,6817000.000000,6817000.000000,0.000000,0.000000,0.075000,51180000.000000,14118000.000000,8447000.000000,0.000000,3.029000,-140.630000,-136.000000,49625000.000000,0.000000,77.520000,8.801000,8.566000,49943000.000000,-20631000.000000,90882000.000000,90882000.000000,22001000.000000,,,,,14331000.000000,21499000.000000,1.000000,37426832.000000,36767000.000000,36767000.000000,2.472000,513631000.000000,161759000.000000,676000.000000,0.000000,13.970000
ARQ,2020-12-31,2021-02-08,2020-12-31,2021-Q1,65233000.000000,4554186618.000000,2025-05-08,17851000.000000,1700748000.000000,,239325000.000000,1461423000.000000,,26.711000,-2369000.000000,110360000.000000,110360000.000000,26881000.000000,21638000.000000,1.375000,0.713000,295351000.000000,12509000.000000,282842000.000000,295351000.000000,320269000.000000,7624000.000000,0.000000,0.000000,0.000000,18053000.000000,25677000.000000,0.270000,25677000.000000,18053000.000000,14254000.000000,0.580000,0.540000,0.580000,993128000.000000,,993128000.000000,4739177618.000000,285.000000,101.010000,8440000.000000,0.227000,1.000000,68083000.000000,0.717000,1177426000.000000,3799000.000000,534221000.000000,,0.000000,17088000.000000,17088000.000000,0.000000,707620000.000000,174092000.000000,533528000.000000,-25707000.000000,0.000000,-26595000.000000,-2184000.000000,0.000000,-28779000.000000,-8727000.000000,-6358000.000000,10809000.000000,990000.000000,21638000.000000,21638000.000000,21638000.000000,0.000000,0.000000,0.228000,47811000.000000,20272000.000000,4806000.000000,0.000000,4.586000,356.660000,355.176000,50338000.000000,0.000000,120.760000,13.119000,12.933000,60426000.000000,1007000.000000,94964000.000000,94964000.000000,24091000.000000,,,,,12351000.000000,20515000.000000,1.000000,37712708.000000,37180000.000000,37180000.000000,2.554000,523322000.000000,180166000.000000,-7384000.000000,0.000000,14.075000
ARQ,2021-03-31,2021-05-10,2021-03-31,2021-Q2,92671000.000000,3355466788.000000,2025-05-08,5634000.000000,1689947000.000000,,253969000.000000,1435978000.000000,,26.586000,-2812000.000000,119546000.000000,119546000.000000,26224000.000000,11163000.000000,1.575000,0.684000,291520000.000000,11852000.000000,279668000.000000,291520000.000000,301801000.000000,7323000.000000,0.000000,0.000000,0.000000,20855000.000000,28178000.000000,0.286000,28178000.000000,20855000.000000,17379000.000000,0.300000,0.280000,0.300000,1003441000.000000,,1003441000.000000,3527440788.000000,141.000000,64.126000,13388000.000000,0.355000,1.000000,72438000.000000,0.734000,1166038000.000000,3476000.000000,534585000.000000,,0.000000,17096000.000000,17096000.000000,0.000000,686506000.000000,161298000.000000,525208000.000000,9186000.000000,0.000000,-560000.000000,-1700000.000000,0.000000,-2260000.000000,-5120000.000000,-2572000.000000,16200000.000000,366000.000000,11163000.000000,11163000.000000,11163000.000000,0.000000,0.000000,0.113000,55095000.000000,17343000.000000,4002000.000000,0.000000,3.344000,293.387000,295.733000,48733000.000000,0.000000,88.720000,9.338000,9.319000,59091000.000000,13788000.000000,98662000.000000,98662000.000000,28864000.000000,,,,,15118000.000000,22511000.000000,1.000000,37820861.000000,37743000.000000,37743000.000000,2.614000,523909000.000000,167264000.000000,6216000.000000,0.000000,13.881000
