dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-09-30,1999-12-08,1999-09-30,1999-Q4,221000000.000000,,2025-05-06,-27000000.000000,1465000000.000000,,372000000.000000,1093000000.000000,,1.810000,,0.000000,0.000000,,,2.464000,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,1262000000.000000,,1262000000.000000,,,,,,1.000000,,,854000000.000000,,460000000.000000,,188000000.000000,0.000000,0.000000,0.000000,203000000.000000,151000000.000000,52000000.000000,,,,,,,,,,,,,,,,,,,151000000.000000,,,,,223000000.000000,,,,,160000000.000000,,,,,,,,,,,1.000000,697065912.000000,697065912.000000,,,611000000.000000,14000000.000000,,0.000000,0.877000
ARQ,1999-09-30,2000-01-21,1999-09-30,1999-Q4,221000000.000000,,2025-05-06,-27000000.000000,1465000000.000000,,372000000.000000,1093000000.000000,,1.810000,,0.000000,0.000000,,,2.464000,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,1262000000.000000,,1262000000.000000,,,,,,1.000000,,,854000000.000000,,460000000.000000,,188000000.000000,0.000000,0.000000,0.000000,203000000.000000,151000000.000000,52000000.000000,,,,,,,,,,,,,,,,,,,151000000.000000,,,,,223000000.000000,,,,,160000000.000000,,,,,,,,,,,1.000000,697065912.000000,697065912.000000,,,611000000.000000,14000000.000000,,0.000000,0.877000
ARQ,1999-12-31,2000-02-18,1999-12-31,1999-Q4,200000000.000000,,2025-05-06,-27000000.000000,1437000000.000000,,356000000.000000,1081000000.000000,,1.756000,-11000000.000000,0.000000,0.000000,122000000.000000,20000000.000000,2.282000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,19000000.000000,0.000000,,0.000000,28000000.000000,47000000.000000,0.202000,47000000.000000,28000000.000000,28000000.000000,,,,1224000000.000000,,1224000000.000000,,,,58000000.000000,0.083000,1.000000,111000000.000000,0.476000,839000000.000000,0.000000,442000000.000000,,182000000.000000,0.000000,0.000000,0.000000,213000000.000000,156000000.000000,57000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58000000.000000,-11000000.000000,0.000000,69000000.000000,,20000000.000000,20000000.000000,20000000.000000,0.000000,0.000000,0.086000,83000000.000000,28000000.000000,156000000.000000,,,,,226000000.000000,0.000000,,,,155000000.000000,418000000.000000,233000000.000000,233000000.000000,17000000.000000,,,,,0.000000,57000000.000000,1.000000,697065912.000000,697065912.000000,,0.334000,598000000.000000,9000000.000000,8000000.000000,0.000000,0.858000
ARQ,1999-12-31,2000-03-15,1999-12-31,1999-Q4,200000000.000000,,2025-05-06,-27000000.000000,1437000000.000000,,356000000.000000,1081000000.000000,,1.756000,-11000000.000000,0.000000,0.000000,122000000.000000,20000000.000000,2.282000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,19000000.000000,0.000000,,0.000000,28000000.000000,47000000.000000,0.202000,47000000.000000,28000000.000000,28000000.000000,,,,1224000000.000000,,1224000000.000000,,,,58000000.000000,0.083000,1.000000,111000000.000000,0.476000,839000000.000000,0.000000,442000000.000000,,182000000.000000,0.000000,0.000000,0.000000,213000000.000000,156000000.000000,57000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58000000.000000,-11000000.000000,0.000000,69000000.000000,,20000000.000000,20000000.000000,20000000.000000,0.000000,0.000000,0.086000,83000000.000000,28000000.000000,156000000.000000,,,,,226000000.000000,0.000000,,,,155000000.000000,418000000.000000,233000000.000000,233000000.000000,17000000.000000,,,,,0.000000,57000000.000000,1.000000,697065912.000000,697065912.000000,,0.334000,598000000.000000,9000000.000000,8000000.000000,0.000000,0.858000
ARQ,1999-12-31,2000-03-20,1999-12-31,1999-Q4,200000000.000000,,2025-05-06,-27000000.000000,1437000000.000000,,356000000.000000,1081000000.000000,,1.756000,-11000000.000000,0.000000,0.000000,122000000.000000,20000000.000000,2.282000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,19000000.000000,0.000000,,0.000000,28000000.000000,47000000.000000,0.202000,47000000.000000,28000000.000000,28000000.000000,,,,1224000000.000000,,1224000000.000000,,,,58000000.000000,0.083000,1.000000,111000000.000000,0.476000,839000000.000000,0.000000,442000000.000000,,182000000.000000,0.000000,0.000000,0.000000,213000000.000000,156000000.000000,57000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58000000.000000,-11000000.000000,0.000000,69000000.000000,,20000000.000000,20000000.000000,20000000.000000,0.000000,0.000000,0.086000,83000000.000000,28000000.000000,156000000.000000,,,,,226000000.000000,0.000000,,,,155000000.000000,418000000.000000,233000000.000000,233000000.000000,17000000.000000,,,,,0.000000,57000000.000000,1.000000,697065912.000000,697065912.000000,,0.334000,598000000.000000,9000000.000000,8000000.000000,0.000000,0.858000
ARQ,1999-12-31,2000-04-05,1999-12-31,1999-Q4,200000000.000000,809990590.000000,2025-05-06,-27000000.000000,1437000000.000000,,356000000.000000,1081000000.000000,,1.756000,-11000000.000000,0.000000,0.000000,122000000.000000,20000000.000000,2.282000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,19000000.000000,0.000000,0.000000,0.000000,28000000.000000,47000000.000000,0.202000,47000000.000000,28000000.000000,28000000.000000,,,,1224000000.000000,,1224000000.000000,809990590.000000,7.000000,4.112000,58000000.000000,0.083000,1.000000,111000000.000000,0.476000,839000000.000000,0.000000,442000000.000000,,182000000.000000,0.000000,0.000000,0.000000,213000000.000000,156000000.000000,57000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58000000.000000,-11000000.000000,0.000000,69000000.000000,,20000000.000000,20000000.000000,20000000.000000,0.000000,0.000000,0.086000,83000000.000000,28000000.000000,156000000.000000,,0.662000,9.878000,,226000000.000000,0.000000,1.162000,0.895000,0.895000,155000000.000000,418000000.000000,233000000.000000,233000000.000000,17000000.000000,,,,,0.000000,57000000.000000,1.000000,697065912.000000,697065912.000000,,0.334000,598000000.000000,9000000.000000,8000000.000000,0.000000,0.858000
ARQ,2000-03-31,2000-05-15,2000-03-31,2000-Q1,-14000000.000000,951494970.000000,2025-05-06,-31000000.000000,1381000000.000000,,318000000.000000,1063000000.000000,,0.980000,-11000000.000000,6000000.000000,6000000.000000,118000000.000000,17000000.000000,0.958000,1.022000,529000000.000000,210000000.000000,319000000.000000,529000000.000000,0.000000,22000000.000000,0.000000,0.000000,0.000000,23000000.000000,45000000.000000,0.199000,45000000.000000,23000000.000000,23000000.000000,,,,683000000.000000,,683000000.000000,1474494970.000000,,,38000000.000000,0.055000,1.000000,108000000.000000,0.478000,829000000.000000,0.000000,743000000.000000,,156000000.000000,0.000000,0.000000,0.000000,698000000.000000,332000000.000000,366000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38000000.000000,-11000000.000000,0.000000,49000000.000000,,17000000.000000,17000000.000000,17000000.000000,0.000000,0.000000,0.075000,84000000.000000,24000000.000000,122000000.000000,,1.393000,,,205000000.000000,0.000000,1.365000,,,132000000.000000,392000000.000000,226000000.000000,226000000.000000,14000000.000000,,,,,0.000000,60000000.000000,1.000000,697065912.000000,697065912.000000,,0.324000,552000000.000000,9000000.000000,6000000.000000,0.000000,0.792000
ARQ,2000-06-30,2000-08-11,2000-06-30,2000-Q2,-36000000.000000,1311315307.000000,2025-05-06,-4000000.000000,1123000000.000000,,295000000.000000,828000000.000000,,0.588000,-10000000.000000,2000000.000000,2000000.000000,115000000.000000,-309000000.000000,0.891000,1.732000,531000000.000000,210000000.000000,321000000.000000,531000000.000000,0.000000,22000000.000000,0.000000,0.000000,0.000000,-305000000.000000,-283000000.000000,-1.380000,-283000000.000000,-305000000.000000,-311000000.000000,-0.443000,-0.443000,-0.443000,411000000.000000,,411000000.000000,1840315307.000000,,,-14000000.000000,-0.020000,1.000000,90000000.000000,0.439000,528000000.000000,6000000.000000,793000000.000000,,95000000.000000,99000000.000000,0.000000,99000000.000000,712000000.000000,331000000.000000,381000000.000000,0.000000,0.000000,0.000000,527000000.000000,0.000000,54000000.000000,-50000000.000000,-40000000.000000,-4000000.000000,,-309000000.000000,-309000000.000000,-309000000.000000,0.000000,0.000000,-1.507000,394000000.000000,-304000000.000000,121000000.000000,0.000000,3.191000,,,178000000.000000,0.000000,1.870000,,,162000000.000000,83000000.000000,205000000.000000,205000000.000000,14000000.000000,,,,,0.000000,59000000.000000,1.000000,701238132.000000,698400000.000000,698400000.000000,0.294000,595000000.000000,0.000000,-2000000.000000,0.000000,0.852000
ARQ,2000-09-30,2000-11-14,2000-09-30,2000-Q3,-200000.000000,818059941.000000,2025-05-06,1200000.000000,1105800000.000000,,277200000.000000,828600000.000000,,0.606000,-13900000.000000,13200000.000000,13200000.000000,96300000.000000,4400000.000000,0.999000,1.606000,498800000.000000,150600000.000000,348200000.000000,498800000.000000,0.000000,15400000.000000,0.000000,0.000000,0.000000,14700000.000000,30100000.000000,0.162000,30100000.000000,14700000.000000,7200000.000000,0.007000,0.006000,0.007000,424400000.000000,,424400000.000000,1303659941.000000,-5.000000,-8.102000,28600000.000000,0.041000,1.000000,89500000.000000,0.482000,520200000.000000,7500000.000000,793800000.000000,,78400000.000000,102100000.000000,0.000000,102100000.000000,681400000.000000,277400000.000000,404000000.000000,11200000.000000,-26500000.000000,0.000000,-29400000.000000,0.000000,-29400000.000000,-3400000.000000,27000000.000000,42500000.000000,1500000.000000,4400000.000000,4400000.000000,4400000.000000,0.000000,0.000000,0.024000,72800000.000000,16700000.000000,126800000.000000,0.000000,1.928000,-3.057000,,177100000.000000,0.000000,1.162000,0.963000,0.958000,154300000.000000,87100000.000000,185800000.000000,185800000.000000,12900000.000000,,,,,0.000000,46600000.000000,1.000000,704010276.000000,700800000.000000,728400000.000000,0.265000,585600000.000000,0.000000,2800000.000000,0.000000,0.836000
ARQ,2000-12-31,2001-03-27,2000-12-31,2000-Q4,63000000.000000,1085442738.000000,2025-05-06,1000000.000000,1088000000.000000,,282000000.000000,806000000.000000,,0.624000,-11100000.000000,28000000.000000,28000000.000000,93800000.000000,15600000.000000,1.288000,1.473000,428000000.000000,61000000.000000,367000000.000000,428000000.000000,0.000000,14600000.000000,0.000000,0.000000,0.000000,27300000.000000,41900000.000000,0.223000,41900000.000000,27300000.000000,21200000.000000,,,,440000000.000000,,440000000.000000,1485442738.000000,-6.000000,-9.003000,38400000.000000,0.054000,1.000000,93800000.000000,0.500000,511000000.000000,6100000.000000,758000000.000000,,73000000.000000,98000000.000000,0.000000,98000000.000000,648000000.000000,219000000.000000,429000000.000000,14800000.000000,-1500000.000000,0.000000,-59600000.000000,0.000000,-23600000.000000,-10600000.000000,0.000000,49500000.000000,-500000.000000,15600000.000000,15600000.000000,15600000.000000,0.000000,0.000000,0.083000,65600000.000000,28200000.000000,158000000.000000,,2.467000,-3.991000,,183000000.000000,0.000000,1.539000,1.350000,1.350000,129000000.000000,103000000.000000,187600000.000000,187600000.000000,14000000.000000,,,,,0.000000,50400000.000000,1.000000,705290928.000000,705290928.000000,,0.266000,577000000.000000,23000000.000000,5600000.000000,0.000000,0.818000
