dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2021-12-31,2022-02-03,2021-12-31,2021-FY,45531000000.000000,647168920410.000000,2025-05-02,-693000000.000000,165987000000.000000,167426000000.000000,66666000000.000000,99321000000.000000,0.704000,44.362000,-18567000000.000000,16601000000.000000,16601000000.000000,22649000000.000000,39370000000.000000,3.154000,0.329000,13873000000.000000,1127000000.000000,12746000000.000000,13873000000.000000,561000000.000000,7967000000.000000,0.000000,0.000000,0.000000,47284000000.000000,55251000000.000000,0.469000,55251000000.000000,47284000000.000000,47284000000.000000,13.990000,13.770000,13.990000,124879000000.000000,132530750000.000000,124879000000.000000,644440920410.000000,14.000000,11.664000,39116000000.000000,13.896000,1.000000,95280000000.000000,0.808000,19831000000.000000,0.000000,122293000000.000000,126987250000.000000,0.000000,38172000000.000000,31397000000.000000,6775000000.000000,41108000000.000000,21135000000.000000,19973000000.000000,-1089000000.000000,-851000000.000000,-44537000000.000000,-663000000.000000,0.000000,-50728000000.000000,-7570000000.000000,12132000000.000000,57683000000.000000,-474000000.000000,39370000000.000000,39370000000.000000,39370000000.000000,0.000000,0.000000,0.334000,48527000000.000000,46753000000.000000,5135000000.000000,0.000000,5.182000,16.438000,16.995000,69964000000.000000,0.000000,237.760000,5.488000,5.675000,14039000000.000000,69761000000.000000,117929000000.000000,117929000000.000000,24655000000.000000,0.235000,0.297000,0.372000,0.401000,9164000000.000000,23872000000.000000,1.000000,2721941960.000000,2815000000.000000,2859000000.000000,41.893000,146156000000.000000,0.000000,7914000000.000000,0.000000,51.920000
ARY,2022-12-31,2023-02-02,2022-12-31,2022-FY,32523000000.000000,489412567476.000000,2025-05-02,-3530000000.000000,185727000000.000000,174654500000.000000,59549000000.000000,126178000000.000000,0.668000,46.786000,-31186000000.000000,14681000000.000000,14681000000.000000,25249000000.000000,23200000000.000000,2.203000,0.477000,26591000000.000000,1367000000.000000,25224000000.000000,26591000000.000000,0.000000,8686000000.000000,0.000000,0.000000,0.000000,28819000000.000000,37505000000.000000,0.322000,37505000000.000000,28819000000.000000,28819000000.000000,8.630000,8.590000,8.630000,125713000000.000000,124700500000.000000,125713000000.000000,501322567476.000000,17.000000,13.367000,19289000000.000000,7.179000,1.000000,91360000000.000000,0.783000,21203000000.000000,0.000000,149408000000.000000,136821000000.000000,0.000000,32258000000.000000,26057000000.000000,6201000000.000000,60014000000.000000,27026000000.000000,32988000000.000000,-1269000000.000000,-1312000000.000000,-27956000000.000000,9071000000.000000,0.000000,-22136000000.000000,-28970000000.000000,3527000000.000000,50475000000.000000,-638000000.000000,23200000000.000000,23200000000.000000,23200000000.000000,0.000000,0.000000,0.199000,62416000000.000000,28944000000.000000,6107000000.000000,0.000000,3.893000,21.095000,21.874000,92191000000.000000,0.000000,188.770000,4.197000,4.350000,13466000000.000000,64799000000.000000,116609000000.000000,116609000000.000000,35338000000.000000,0.133000,0.186000,0.211000,0.247000,11992000000.000000,27078000000.000000,1.000000,2592639548.000000,2687000000.000000,2702000000.000000,43.397000,164524000000.000000,0.000000,5619000000.000000,0.000000,61.230000
ARY,2023-12-31,2024-02-02,2023-12-31,2023-FY,53405000000.000000,1210941931299.000000,2025-05-02,-2155000000.000000,229623000000.000000,209269000000.000000,85365000000.000000,144258000000.000000,0.645000,59.506000,-27045000000.000000,41862000000.000000,41862000000.000000,25959000000.000000,39098000000.000000,2.671000,0.499000,37234000000.000000,1623000000.000000,35611000000.000000,37234000000.000000,0.000000,11178000000.000000,0.000000,0.000000,0.000000,47428000000.000000,58606000000.000000,0.434000,58606000000.000000,47428000000.000000,47428000000.000000,15.190000,14.870000,15.190000,153168000000.000000,138717250000.000000,153168000000.000000,1206313931299.000000,25.000000,20.583000,44068000000.000000,17.120000,1.000000,108943000000.000000,0.808000,21442000000.000000,0.000000,171593000000.000000,162850750000.000000,0.000000,29682000000.000000,23541000000.000000,6141000000.000000,76455000000.000000,31960000000.000000,44495000000.000000,27231000000.000000,-629000000.000000,-19774000000.000000,7397000000.000000,0.000000,-19500000000.000000,-24495000000.000000,3202000000.000000,71113000000.000000,113000000.000000,39098000000.000000,39098000000.000000,39098000000.000000,0.000000,0.000000,0.290000,62192000000.000000,46751000000.000000,5712000000.000000,0.000000,7.906000,30.972000,31.270000,109881000000.000000,0.000000,474.990000,8.976000,9.063000,16169000000.000000,82070000000.000000,134902000000.000000,134902000000.000000,38483000000.000000,0.187000,0.282000,0.291000,0.352000,14027000000.000000,23709000000.000000,1.000000,2549405106.000000,2574000000.000000,2629000000.000000,52.409000,208181000000.000000,0.000000,8330000000.000000,0.000000,80.878000
ARY,2024-12-31,2025-01-30,2024-12-31,2024-FY,66449000000.000000,1740623915055.000000,2025-05-02,-3097000000.000000,276054000000.000000,246386000000.000000,100045000000.000000,176009000000.000000,0.668000,72.075000,-37256000000.000000,43889000000.000000,43889000000.000000,30161000000.000000,62360000000.000000,2.978000,0.511000,49060000000.000000,1942000000.000000,47118000000.000000,49060000000.000000,0.000000,15498000000.000000,0.000000,0.003000,2.000000,70663000000.000000,86161000000.000000,0.524000,86161000000.000000,70663000000.000000,70663000000.000000,24.610000,23.860000,24.610000,182637000000.000000,163364500000.000000,182637000000.000000,1745794915055.000000,25.000000,20.262000,54072000000.000000,21.339000,1.000000,134340000000.000000,0.817000,20654000000.000000,0.000000,226975000000.000000,200633750000.000000,0.000000,39996000000.000000,33926000000.000000,6070000000.000000,93417000000.000000,33596000000.000000,59821000000.000000,2611000000.000000,-270000000.000000,-30125000000.000000,8463000000.000000,-5072000000.000000,-40781000000.000000,-47150000000.000000,-9753000000.000000,91328000000.000000,-786000000.000000,62360000000.000000,62360000000.000000,62360000000.000000,0.000000,0.000000,0.379000,64960000000.000000,69380000000.000000,7687000000.000000,0.081000,9.531000,27.913000,27.915000,136268000000.000000,0.000000,687.000000,10.581000,10.583000,16994000000.000000,102506000000.000000,164501000000.000000,164501000000.000000,43873000000.000000,0.253000,0.382000,0.352000,0.430000,16690000000.000000,21087000000.000000,1.000000,2533659265.000000,2534000000.000000,2614000000.000000,64.918000,255400000000.000000,0.000000,8303000000.000000,9987000000.000000,100.789000
MRQ,2010-12-31,2010-12-31,2010-12-31,2010-Q4,1857000000.000000,,2025-05-02,-6000000.000000,2990000000.000000,,2246000000.000000,744000000.000000,,1.953000,,1785000000.000000,1785000000.000000,,,5.774000,0.383000,473000000.000000,106000000.000000,367000000.000000,473000000.000000,42000000.000000,,0.000000,,0.000000,,,,,,,,,,2162000000.000000,,2162000000.000000,,,,,,1.000000,,,96000000.000000,,1193000000.000000,,0.000000,0.000000,0.000000,0.000000,828000000.000000,389000000.000000,439000000.000000,,,,,,,,,,,,,,,,,,,104000000.000000,,,,,574000000.000000,,,,,373000000.000000,606000000.000000,,,,,,,,,,1.000000,,1107000000.000000,,,2894000000.000000,0.000000,,0.000000,2.614000
MRQ,2011-03-31,2011-03-31,2011-03-31,2011-Q1,,,2025-05-02,,,,,,,,-153000000.000000,,,167000000.000000,233000000.000000,,,,,,,,51000000.000000,,,0.000000,405000000.000000,456000000.000000,0.624000,456000000.000000,405000000.000000,398000000.000000,0.120000,0.110000,0.120000,,,,,,,192000000.000000,,1.000000,564000000.000000,0.772000,,7000000.000000,,,,,,,,,,991000000.000000,-1000000.000000,1007000000.000000,-278000000.000000,0.000000,798000000.000000,-153000000.000000,0.000000,345000000.000000,1000000.000000,233000000.000000,153000000.000000,153000000.000000,0.000000,0.000000,0.209000,176000000.000000,388000000.000000,,0.000000,,,,,80000000.000000,,,,,,731000000.000000,731000000.000000,57000000.000000,,,,,7000000.000000,119000000.000000,1.000000,,,,,,,165000000.000000,,
MRQ,2011-06-30,2011-06-30,2011-06-30,2011-Q2,,,2025-05-02,,,,,,,,-132000000.000000,,,210000000.000000,240000000.000000,,,,,,,,72000000.000000,,,0.000000,408000000.000000,480000000.000000,0.536000,480000000.000000,408000000.000000,399000000.000000,0.120000,0.110000,0.120000,,,,,,,-3000000.000000,-0.002000,1.000000,685000000.000000,0.765000,,9000000.000000,,,,,,,,,,-1645000000.000000,-3000000.000000,15000000.000000,-46000000.000000,0.000000,255000000.000000,-2032000000.000000,-1893000000.000000,129000000.000000,3000000.000000,240000000.000000,159000000.000000,159000000.000000,0.000000,0.000000,0.178000,278000000.000000,407000000.000000,,0.000000,,,,,81000000.000000,,,,,,895000000.000000,895000000.000000,99000000.000000,,,,,64000000.000000,179000000.000000,1.000000,,1292000000.000000,1510000000.000000,0.693000,,,159000000.000000,,
MRQ,2011-09-30,2011-09-30,2011-09-30,2011-Q3,,,2025-05-02,,,,,,,,-136000000.000000,,,236000000.000000,227000000.000000,,,,,,,,97000000.000000,,,0.000000,389000000.000000,486000000.000000,0.509000,486000000.000000,389000000.000000,379000000.000000,0.110000,0.100000,0.110000,,,,,,,429000000.000000,0.326000,1.000000,718000000.000000,0.753000,,10000000.000000,,,,,,,,,,-225000000.000000,-1000000.000000,3000000.000000,-39000000.000000,0.000000,14000000.000000,-795000000.000000,-666000000.000000,565000000.000000,-9000000.000000,227000000.000000,150000000.000000,150000000.000000,0.000000,0.000000,0.157000,304000000.000000,414000000.000000,,0.000000,,,,,77000000.000000,,,,,,954000000.000000,954000000.000000,108000000.000000,,,,,70000000.000000,196000000.000000,1.000000,,1316000000.000000,1520000000.000000,0.725000,,,152000000.000000,,
MRQ,2011-12-31,2011-12-31,2011-12-31,2011-Q4,3705000000.000000,,2025-05-02,-6000000.000000,6331000000.000000,,4604000000.000000,1727000000.000000,,3.692000,-185000000.000000,1512000000.000000,1512000000.000000,247000000.000000,302000000.000000,5.121000,0.292000,677000000.000000,279000000.000000,398000000.000000,677000000.000000,90000000.000000,103000000.000000,0.000000,,0.000000,535000000.000000,638000000.000000,0.564000,638000000.000000,535000000.000000,519000000.000000,0.160000,0.140000,0.160000,4899000000.000000,,4899000000.000000,,,,325000000.000000,0.245000,1.000000,884000000.000000,0.782000,162000000.000000,16000000.000000,4435000000.000000,,0.000000,2396000000.000000,2396000000.000000,0.000000,1432000000.000000,899000000.000000,533000000.000000,606000000.000000,-19000000.000000,1000000.000000,102000000.000000,0.000000,131000000.000000,-43000000.000000,160000000.000000,510000000.000000,8000000.000000,302000000.000000,205000000.000000,205000000.000000,0.000000,0.000000,0.181000,337000000.000000,547000000.000000,234000000.000000,0.000000,,,,1475000000.000000,97000000.000000,,,,547000000.000000,1606000000.000000,1131000000.000000,1131000000.000000,124000000.000000,,,,,76000000.000000,213000000.000000,1.000000,,1327000000.000000,1511000000.000000,0.852000,6169000000.000000,0.000000,217000000.000000,0.000000,4.649000
MRQ,2012-03-31,2012-03-31,2012-03-31,2012-Q1,3655000000.000000,,2025-05-02,-7000000.000000,6859000000.000000,,4694000000.000000,2165000000.000000,,3.914000,-453000000.000000,1282000000.000000,1282000000.000000,277000000.000000,205000000.000000,4.518000,0.301000,706000000.000000,302000000.000000,404000000.000000,706000000.000000,93000000.000000,110000000.000000,0.000000,,0.000000,395000000.000000,505000000.000000,0.477000,505000000.000000,395000000.000000,382000000.000000,0.100000,0.090000,0.100000,5272000000.000000,,5272000000.000000,,,,-12000000.000000,-0.009000,1.000000,781000000.000000,0.738000,189000000.000000,13000000.000000,5055000000.000000,,0.000000,2628000000.000000,2628000000.000000,0.000000,1587000000.000000,1039000000.000000,548000000.000000,-230000000.000000,-25000000.000000,5000000.000000,-9000000.000000,0.000000,50000000.000000,-720000000.000000,-241000000.000000,441000000.000000,-1000000.000000,205000000.000000,137000000.000000,137000000.000000,0.000000,0.000000,0.129000,400000000.000000,381000000.000000,307000000.000000,0.000000,,,,1855000000.000000,68000000.000000,,,,482000000.000000,1811000000.000000,1058000000.000000,1058000000.000000,153000000.000000,,,,,103000000.000000,247000000.000000,1.000000,2138085037.000000,1347000000.000000,1527000000.000000,0.785000,6670000000.000000,0.000000,177000000.000000,0.000000,4.952000
