dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2016-12-31,2018-01-23,2016-12-31,2016-Q4,27637000.000000,,2025-05-09,-26000.000000,42053000.000000,,31540000.000000,10513000.000000,,-425.044000,,4027000.000000,4027000.000000,,,8.081000,-0.424000,0.000000,0.000000,0.000000,0.000000,10327000.000000,,0.000000,,0.000000,,,,,,,,,,-29441000.000000,,-29441000.000000,,,,,,1.000000,,,0.000000,,34123000.000000,,0.000000,37301000.000000,26881000.000000,10420000.000000,12491000.000000,3903000.000000,8588000.000000,,,,,,,,,,,,,,,,,,,1526000.000000,,,,,27000.000000,,,,,0.000000,-30115000.000000,,,,,,,,,,1.000000,297611.000000,69266.000000,,,42053000.000000,0.000000,,0.000000,607.126000
ARQ,2017-12-31,2018-03-28,2017-12-31,2017-Q4,56044000.000000,869027885.000000,2025-05-09,-51000.000000,66867000.000000,,63861000.000000,3006000.000000,,-803.906000,,10206000.000000,10206000.000000,,,8.170000,-0.256000,0.000000,0.000000,0.000000,0.000000,8531000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,-57034000.000000,,-57034000.000000,858821885.000000,-29.000000,-29.029000,,,1.000000,,,0.000000,,48844000.000000,,0.000000,52273000.000000,49295000.000000,2978000.000000,14574000.000000,7817000.000000,6757000.000000,,,,,,,,,,,,,,,,,,,2462000.000000,,-15.237000,-29.888000,-6.647000,28000.000000,,2723.040000,189.661000,42.163000,786000.000000,-59191000.000000,,,,,,,,,,1.000000,319139.000000,70946.000000,,,66867000.000000,0.000000,,0.000000,942.504000
ARQ,2018-03-31,2018-05-09,2018-03-31,2018-Q1,151187000.000000,206801982.000000,2025-05-09,-202000.000000,180479000.000000,,159658000.000000,20821000.000000,,678.513000,0.000000,78527000.000000,78527000.000000,0.000000,-12657000.000000,18.848000,0.089000,0.000000,0.000000,0.000000,0.000000,8082000.000000,5000.000000,0.000000,0.000000,0.000000,-13220000.000000,-13215000.000000,-26.590000,-13215000.000000,-13220000.000000,-12657000.000000,-51.840000,-51.840000,-51.840000,165702000.000000,,165702000.000000,128274982.000000,,,-11290000.000000,-46.230000,1.000000,497000.000000,1.000000,0.000000,-563000.000000,93481000.000000,,0.000000,98023000.000000,77310000.000000,20713000.000000,14777000.000000,8471000.000000,6306000.000000,68321000.000000,0.000000,125389000.000000,0.000000,0.000000,125389000.000000,-45778000.000000,-45778000.000000,-11290000.000000,0.000000,-12657000.000000,-12657000.000000,-12657000.000000,0.000000,0.000000,-25.467000,13717000.000000,-13220000.000000,3501000.000000,0.000000,1.248000,,,25000.000000,0.000000,648.000000,,,234000.000000,-71848000.000000,497000.000000,497000.000000,11020000.000000,,,,,822000.000000,2697000.000000,1.000000,319139.000000,244214.000000,244214.000000,2.035000,180479000.000000,0.000000,0.000000,0.000000,739.021000
ARQ,2018-06-30,2018-08-01,2018-06-30,2018-Q2,147514000.000000,190487603.000000,2025-05-09,-150000.000000,166916000.000000,,156163000.000000,10753000.000000,,497.967000,0.000000,73584000.000000,73584000.000000,0.000000,-8347000.000000,18.056000,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,-9173000.000000,-9172000.000000,-0.904000,-9172000.000000,-9173000.000000,-8347000.000000,-25.920000,-25.920000,-25.920000,158189000.000000,,158189000.000000,116903603.000000,,,-12654000.000000,-39.834000,1.000000,10143000.000000,1.000000,0.000000,-826000.000000,84683000.000000,,0.000000,90596000.000000,80171000.000000,10425000.000000,8727000.000000,8649000.000000,78000.000000,-4943000.000000,0.000000,34000.000000,0.000000,0.000000,34000.000000,7677000.000000,7677000.000000,-12654000.000000,0.000000,-8347000.000000,-8347000.000000,-8347000.000000,0.000000,0.000000,-0.823000,19316000.000000,-9173000.000000,5089000.000000,0.000000,1.204000,,,22000.000000,0.000000,596.880000,,,93000.000000,-80194000.000000,10143000.000000,10143000.000000,16226000.000000,,,,,747000.000000,3090000.000000,1.000000,319139.000000,317669.000000,317669.000000,31.929000,166916000.000000,0.000000,0.000000,0.000000,525.439000
ARQ,2018-09-30,2018-11-07,2018-09-30,2018-Q3,146406000.000000,165180828.000000,2025-05-09,-101000.000000,154958000.000000,,154468000.000000,490000.000000,,460.255000,-118000.000000,70196000.000000,70196000.000000,0.000000,-12847000.000000,19.160000,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,4000.000000,0.000000,0.000000,0.000000,-13702000.000000,-13698000.000000,,-13698000.000000,-13702000.000000,-12847000.000000,-40.320000,-40.320000,-40.320000,146884000.000000,,146884000.000000,94984828.000000,,,-12290000.000000,-38.510000,1.000000,0.000000,,0.000000,-855000.000000,76700000.000000,,0.000000,82461000.000000,82461000.000000,0.000000,8074000.000000,8062000.000000,12000.000000,-3388000.000000,0.000000,488000.000000,0.000000,0.000000,488000.000000,8296000.000000,8414000.000000,-12172000.000000,0.000000,-12847000.000000,-12847000.000000,-12847000.000000,0.000000,0.000000,,13702000.000000,-13702000.000000,2702000.000000,0.000000,1.125000,,,136000.000000,0.000000,511.920000,,,0.000000,-93042000.000000,0.000000,0.000000,10667000.000000,,,,,995000.000000,3035000.000000,1.000000,322669.000000,319136.000000,319136.000000,0.000000,154958000.000000,0.000000,0.000000,0.000000,485.555000
ARQ,2018-12-31,2019-02-28,2018-12-31,2018-Q4,129956000.000000,197927146.000000,2025-05-09,-96000.000000,139928000.000000,,139500000.000000,428000.000000,,404.923000,-22000.000000,49510000.000000,49510000.000000,0.000000,-17593000.000000,14.617000,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,12000.000000,0.000000,0.000000,0.000000,-18440000.000000,-18428000.000000,,-18428000.000000,-18440000.000000,-17593000.000000,-55.440000,-55.440000,-55.440000,130377000.000000,,130377000.000000,148417146.000000,-3.000000,-2.723000,-16639000.000000,-51.677000,1.000000,0.000000,,0.000000,-847000.000000,80874000.000000,,0.000000,86740000.000000,86740000.000000,0.000000,9551000.000000,9544000.000000,7000.000000,-20686000.000000,0.000000,2000.000000,0.000000,0.000000,2000.000000,-4071000.000000,-4049000.000000,-16617000.000000,0.000000,-17593000.000000,-17593000.000000,-17593000.000000,0.000000,0.000000,,18440000.000000,-18440000.000000,3290000.000000,0.000000,1.518000,-3.847000,-3.591000,146000.000000,0.000000,612.720000,18.602000,17.331000,0.000000,-110636000.000000,0.000000,0.000000,15076000.000000,,,,,1074000.000000,3364000.000000,1.000000,323030.000000,321980.000000,321980.000000,0.000000,139928000.000000,0.000000,0.000000,0.000000,434.586000
ARQ,2019-03-31,2019-05-02,2019-03-31,2019-Q1,114595000.000000,167501453.000000,2025-05-09,-10000.000000,126258000.000000,,125222000.000000,1036000.000000,,357.525000,-11000.000000,61958000.000000,61958000.000000,0.000000,-18873000.000000,11.783000,0.092000,684000.000000,684000.000000,0.000000,684000.000000,0.000000,191000.000000,0.000000,0.000000,0.000000,-19669000.000000,-19478000.000000,,-19478000.000000,-19669000.000000,-18873000.000000,-58.320000,-58.320000,-58.320000,115631000.000000,,115631000.000000,106227453.000000,-2.000000,-1.748000,-18075000.000000,-55.887000,1.000000,0.000000,,0.000000,-796000.000000,54357000.000000,,0.000000,59558000.000000,59558000.000000,0.000000,10627000.000000,10627000.000000,0.000000,12448000.000000,0.000000,3015000.000000,0.000000,0.000000,3015000.000000,27497000.000000,27508000.000000,-18064000.000000,0.000000,-18873000.000000,-18873000.000000,-18873000.000000,0.000000,0.000000,,19669000.000000,-19669000.000000,3782000.000000,0.000000,1.449000,-2.905000,-2.800000,813000.000000,0.000000,504.000000,16.514000,16.071000,0.000000,-129509000.000000,0.000000,0.000000,15923000.000000,,,,,1019000.000000,3746000.000000,1.000000,332344.000000,323421.000000,323421.000000,0.000000,126258000.000000,0.000000,0.000000,0.000000,390.383000
ARQ,2019-06-30,2019-08-01,2019-06-30,2019-Q2,101221000.000000,83117160.000000,2025-05-09,5000.000000,114384000.000000,,113127000.000000,1257000.000000,,307.896000,1000.000000,65055000.000000,65055000.000000,0.000000,-16477000.000000,9.502000,0.119000,1016000.000000,715000.000000,301000.000000,1016000.000000,0.000000,166000.000000,0.000000,0.000000,0.000000,-17216000.000000,-17050000.000000,,-17050000.000000,-17216000.000000,-16477000.000000,-49.680000,-49.680000,-49.680000,102177000.000000,,102177000.000000,19078160.000000,0.000000,-0.278000,-14245000.000000,-42.925000,1.000000,0.000000,,0.000000,-739000.000000,38439000.000000,,0.000000,44355000.000000,44355000.000000,0.000000,12207000.000000,11906000.000000,301000.000000,3097000.000000,0.000000,1934000.000000,0.000000,0.000000,1934000.000000,15409000.000000,15408000.000000,-14246000.000000,0.000000,-16477000.000000,-16477000.000000,-16477000.000000,0.000000,0.000000,,17216000.000000,-17216000.000000,4704000.000000,0.000000,0.813000,-1.263000,-1.226000,1113000.000000,0.000000,249.840000,,,0.000000,-145986000.000000,0.000000,0.000000,13457000.000000,,,,,1068000.000000,3759000.000000,1.000000,332682.000000,331855.000000,331855.000000,0.000000,114384000.000000,0.000000,0.000000,0.000000,344.680000
ARQ,2019-09-30,2019-10-31,2019-09-30,2019-Q3,83977000.000000,121597617.000000,2025-05-09,35000.000000,96576000.000000,,93429000.000000,3147000.000000,,261.494000,-1000.000000,34244000.000000,34244000.000000,0.000000,-16855000.000000,9.885000,0.110000,863000.000000,741000.000000,122000.000000,863000.000000,0.000000,170000.000000,0.000000,0.000000,0.000000,-17426000.000000,-17256000.000000,,-17256000.000000,-17426000.000000,-16855000.000000,-50.400000,-50.400000,-50.400000,87002000.000000,,87002000.000000,88216617.000000,-1.000000,-1.222000,-16378000.000000,-49.226000,1.000000,0.000000,,0.000000,-571000.000000,53743000.000000,,0.000000,59116000.000000,57112000.000000,2004000.000000,9574000.000000,9452000.000000,122000.000000,-30811000.000000,0.000000,172000.000000,0.000000,0.000000,172000.000000,-14606000.000000,-14605000.000000,-16377000.000000,0.000000,-16855000.000000,-16855000.000000,-16855000.000000,0.000000,0.000000,,17426000.000000,-17426000.000000,2992000.000000,0.000000,1.398000,-1.742000,-1.707000,943000.000000,0.000000,365.040000,,,0.000000,-162841000.000000,0.000000,0.000000,12622000.000000,,,,,1473000.000000,4804000.000000,1.000000,333108.000000,332711.000000,332711.000000,0.000000,96576000.000000,0.000000,0.000000,0.000000,290.270000
ARQ,2019-12-31,2020-03-03,2019-12-31,2019-Q4,67666000.000000,67206235.000000,2025-05-09,24000.000000,79169000.000000,,78327000.000000,842000.000000,,204.244000,0.000000,30777000.000000,30777000.000000,0.000000,-21498000.000000,7.347000,0.156000,700000.000000,700000.000000,0.000000,700000.000000,0.000000,173000.000000,0.000000,0.000000,0.000000,-21930000.000000,-21757000.000000,,-21757000.000000,-21930000.000000,-21498000.000000,-64.080000,-64.080000,-64.080000,68508000.000000,,68508000.000000,37129235.000000,0.000000,-0.492000,-16414000.000000,-48.935000,1.000000,0.000000,,0.000000,-432000.000000,38431000.000000,,0.000000,46167000.000000,46167000.000000,0.000000,10661000.000000,10661000.000000,0.000000,-3467000.000000,0.000000,-127000.000000,0.000000,0.000000,-127000.000000,13074000.000000,13074000.000000,-16414000.000000,0.000000,-21498000.000000,-21498000.000000,-21498000.000000,0.000000,0.000000,,21930000.000000,-21930000.000000,3771000.000000,0.000000,0.981000,-0.912000,-0.890000,769000.000000,0.000000,198.000000,,,0.000000,-184339000.000000,0.000000,0.000000,11758000.000000,,,,,3141000.000000,10172000.000000,1.000000,339425.000000,335422.000000,335422.000000,0.000000,79169000.000000,0.000000,0.000000,0.000000,236.028000
