dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1993-12-31,1994-03-29,1993-12-31,1993-Q4,,11689921152.000000,2025-04-24,0.000000,15001000000.000000,,,,,5.955000,,113000000.000000,113000000.000000,,,,2.071000,4184000000.000000,,,4184000000.000000,0.000000,,0.000000,0.028000,0.100000,,,,,,,,,,4885000000.000000,,4885000000.000000,15760921152.000000,12.000000,6.996000,,,1.000000,,,1553000000.000000,,17519000000.000000,,252000000.000000,625000000.000000,,,10116000000.000000,,,,,,,,,,,,,,,,,,,,,477000000.000000,,2.393000,22.056000,22.093000,11441000000.000000,,14.250000,1.546000,1.546000,651000000.000000,,,,,,,,,,,1.000000,820345344.000000,820345344.000000,,,13448000000.000000,117000000.000000,,2838000000.000000,16.393000
ARQ,1994-03-31,1994-05-12,1994-03-31,1994-Q1,-368000000.000000,11870273959.000000,2025-04-24,0.000000,16155000000.000000,,1637000000.000000,14518000000.000000,,6.184000,-355000000.000000,255000000.000000,255000000.000000,390000000.000000,283000000.000000,0.816000,2.175000,4983000000.000000,130000000.000000,4853000000.000000,4983000000.000000,0.000000,248000000.000000,0.000000,0.027000,0.100000,506000000.000000,754000000.000000,0.391000,754000000.000000,506000000.000000,427000000.000000,0.345000,,0.345000,5088000000.000000,,5088000000.000000,16598273959.000000,,,-92000000.000000,-0.112000,1.000000,1538000000.000000,0.798000,1313000000.000000,79000000.000000,17565000000.000000,,261000000.000000,607000000.000000,0.000000,607000000.000000,11067000000.000000,2005000000.000000,9062000000.000000,142000000.000000,-445000000.000000,0.000000,768000000.000000,-82000000.000000,686000000.000000,-807000000.000000,0.000000,263000000.000000,0.000000,283000000.000000,283000000.000000,283000000.000000,0.000000,0.000000,0.147000,1204000000.000000,334000000.000000,443000000.000000,0.290000,2.333000,,,12294000000.000000,0.000000,14.470000,,,689000000.000000,4730000000.000000,1928000000.000000,1928000000.000000,0.000000,,,,,0.000000,663000000.000000,1.000000,820336832.000000,822800000.000000,,2.343000,14842000000.000000,119000000.000000,144000000.000000,2968000000.000000,18.038000
ARQ,1994-06-30,1994-08-15,1994-06-30,1994-Q2,-622000000.000000,11845064847.000000,2025-04-24,0.000000,16117000000.000000,,1468000000.000000,14649000000.000000,,6.356000,-371000000.000000,122000000.000000,122000000.000000,413000000.000000,220000000.000000,0.702000,2.083000,4681000000.000000,126000000.000000,4555000000.000000,4681000000.000000,0.000000,261000000.000000,0.000000,0.028000,0.100000,412000000.000000,673000000.000000,0.325000,673000000.000000,412000000.000000,326000000.000000,0.268000,,0.268000,5227000000.000000,,5227000000.000000,16404064847.000000,,,267000000.000000,0.325000,1.000000,1657000000.000000,0.800000,1304000000.000000,86000000.000000,17282000000.000000,,270000000.000000,635000000.000000,0.000000,635000000.000000,10890000000.000000,2090000000.000000,8800000000.000000,-133000000.000000,0.000000,0.000000,-311000000.000000,-82000000.000000,-393000000.000000,-378000000.000000,0.000000,638000000.000000,0.000000,220000000.000000,220000000.000000,220000000.000000,0.000000,0.000000,0.106000,1254000000.000000,403000000.000000,455000000.000000,0.373000,2.266000,,,12400000000.000000,0.000000,14.438000,,,706000000.000000,4868000000.000000,2070000000.000000,2070000000.000000,0.000000,,,,,0.000000,688000000.000000,1.000000,820437392.000000,822400000.000000,,2.517000,14813000000.000000,119000000.000000,106000000.000000,3026000000.000000,18.012000
ARQ,1994-09-30,1994-11-09,1994-09-30,1994-Q3,-380000000.000000,9741656108.000000,2025-04-24,0.000000,15898000000.000000,,1631000000.000000,14267000000.000000,,5.987000,-460000000.000000,222000000.000000,222000000.000000,363000000.000000,-213000000.000000,0.811000,2.229000,4747000000.000000,102000000.000000,4645000000.000000,4747000000.000000,0.000000,224000000.000000,0.000000,0.034000,0.107000,-20000000.000000,204000000.000000,0.104000,204000000.000000,-20000000.000000,-105000000.000000,-0.260000,,-0.260000,4924000000.000000,,4924000000.000000,14266656108.000000,11.000000,6.176000,52000000.000000,0.063000,1.000000,1595000000.000000,0.815000,947000000.000000,85000000.000000,17465000000.000000,,304000000.000000,637000000.000000,0.000000,637000000.000000,10974000000.000000,2011000000.000000,8963000000.000000,100000000.000000,0.000000,0.000000,96000000.000000,-82000000.000000,14000000.000000,-426000000.000000,0.000000,512000000.000000,0.000000,-213000000.000000,-213000000.000000,-213000000.000000,-2000000.000000,0.000000,-0.109000,1202000000.000000,393000000.000000,425000000.000000,-0.412000,1.978000,18.556000,18.642000,12164000000.000000,0.000000,11.875000,1.202000,1.205000,622000000.000000,4567000000.000000,1958000000.000000,1958000000.000000,0.000000,,,,,0.000000,678000000.000000,1.000000,820349988.000000,822400000.000000,,2.381000,14951000000.000000,119000000.000000,108000000.000000,3086000000.000000,18.180000
ARQ,1994-12-31,1995-03-08,1994-12-31,1994-Q4,,10476760228.000000,2025-04-24,0.000000,15942000000.000000,,,,,6.230000,-411000000.000000,121000000.000000,121000000.000000,383000000.000000,256000000.000000,,2.107000,4560000000.000000,,,4560000000.000000,0.000000,272000000.000000,0.000000,0.033000,0.107000,447000000.000000,719000000.000000,0.361000,719000000.000000,447000000.000000,356000000.000000,0.812000,,0.812000,5131000000.000000,,5131000000.000000,14915760228.000000,11.000000,6.353000,85000000.000000,0.103000,1.000000,1609000000.000000,0.808000,939000000.000000,91000000.000000,19442000000.000000,,315000000.000000,953000000.000000,,,10811000000.000000,,,-49000000.000000,-280000000.000000,-1000000.000000,-158000000.000000,-88000000.000000,-247000000.000000,-350000000.000000,0.000000,496000000.000000,0.000000,256000000.000000,256000000.000000,256000000.000000,404000000.000000,0.000000,0.129000,1239000000.000000,370000000.000000,463000000.000000,0.132000,2.042000,19.188000,10.918000,12271000000.000000,0.000000,12.720000,1.344000,1.344000,648000000.000000,,1992000000.000000,1992000000.000000,0.000000,,,,,0.000000,665000000.000000,1.000000,823644672.000000,823644672.000000,,2.419000,15003000000.000000,285000000.000000,100000000.000000,3054000000.000000,18.215000
ARQ,1995-03-31,1995-05-15,1995-03-31,1995-Q1,-565000000.000000,11341949453.000000,2025-04-24,0.000000,15616000000.000000,,1481000000.000000,14135000000.000000,,6.331000,-349000000.000000,97000000.000000,97000000.000000,397000000.000000,191000000.000000,0.724000,2.001000,4307000000.000000,105000000.000000,4202000000.000000,4307000000.000000,0.000000,248000000.000000,0.000000,0.031000,0.107000,377000000.000000,625000000.000000,0.316000,625000000.000000,377000000.000000,288000000.000000,0.233000,,0.233000,5204000000.000000,,5204000000.000000,15551949453.000000,13.000000,7.002000,67000000.000000,0.082000,1.000000,1581000000.000000,0.799000,810000000.000000,89000000.000000,16970000000.000000,,280000000.000000,725000000.000000,67000000.000000,658000000.000000,10412000000.000000,2046000000.000000,8366000000.000000,-24000000.000000,225000000.000000,-32000000.000000,-260000000.000000,-88000000.000000,-380000000.000000,-60000000.000000,0.000000,416000000.000000,0.000000,191000000.000000,191000000.000000,191000000.000000,0.000000,0.000000,0.097000,1246000000.000000,335000000.000000,384000000.000000,0.459000,2.179000,24.982000,13.130000,12371000000.000000,0.000000,13.812000,1.418000,1.420000,620000000.000000,4836000000.000000,1978000000.000000,1978000000.000000,0.000000,,,,,0.000000,714000000.000000,1.000000,821136612.000000,822000000.000000,,2.406000,14806000000.000000,225000000.000000,97000000.000000,2977000000.000000,18.012000
ARQ,1995-06-30,1995-08-14,1995-06-30,1995-Q2,-876000000.000000,12937616370.000000,2025-04-24,0.000000,17570000000.000000,,1156000000.000000,16414000000.000000,,6.505000,-28000000.000000,51000000.000000,51000000.000000,418000000.000000,224000000.000000,0.569000,2.284000,6241000000.000000,68000000.000000,6173000000.000000,6241000000.000000,0.000000,49000000.000000,0.000000,0.027000,0.107000,409000000.000000,458000000.000000,0.244000,458000000.000000,409000000.000000,298000000.000000,0.273000,,0.273000,5350000000.000000,,5350000000.000000,19127616370.000000,16.000000,9.535000,227000000.000000,0.276000,1.000000,1456000000.000000,0.777000,736000000.000000,111000000.000000,20992000000.000000,,299000000.000000,432000000.000000,3000000.000000,429000000.000000,12220000000.000000,2032000000.000000,10188000000.000000,-40000000.000000,-1108000000.000000,0.000000,883000000.000000,-88000000.000000,795000000.000000,-1090000000.000000,0.000000,255000000.000000,0.000000,224000000.000000,224000000.000000,224000000.000000,-74000000.000000,0.000000,0.120000,1143000000.000000,313000000.000000,130000000.000000,0.392000,2.418000,28.248000,14.901000,13174000000.000000,0.000000,15.750000,1.658000,1.660000,495000000.000000,4972000000.000000,1874000000.000000,1874000000.000000,0.000000,,,,,0.000000,754000000.000000,1.000000,821435960.000000,822400000.000000,,2.279000,16834000000.000000,187000000.000000,74000000.000000,2917000000.000000,20.469000
ARQ,1995-09-30,1995-11-09,1995-09-30,1995-Q3,-1462000000.000000,13286699513.000000,2025-04-24,0.000000,18702000000.000000,,1095000000.000000,17607000000.000000,,6.689000,-276000000.000000,91000000.000000,91000000.000000,436000000.000000,237000000.000000,0.428000,2.392000,7170000000.000000,624000000.000000,6546000000.000000,7170000000.000000,0.000000,172000000.000000,0.000000,0.027000,0.107000,465000000.000000,637000000.000000,0.323000,637000000.000000,465000000.000000,338000000.000000,0.287000,,0.287000,5514000000.000000,,5514000000.000000,20365699513.000000,12.000000,8.350000,174000000.000000,0.211000,1.000000,1538000000.000000,0.779000,669000000.000000,127000000.000000,22555000000.000000,,281000000.000000,1405000000.000000,0.000000,1405000000.000000,13188000000.000000,2557000000.000000,10631000000.000000,40000000.000000,-1021000000.000000,0.000000,-2017000000.000000,-88000000.000000,830000000.000000,-1240000000.000000,0.000000,450000000.000000,0.000000,237000000.000000,237000000.000000,237000000.000000,-77000000.000000,0.000000,0.120000,1185000000.000000,353000000.000000,151000000.000000,0.373000,2.410000,14.633000,10.067000,13318000000.000000,0.000000,16.157000,1.700000,1.704000,473000000.000000,5121000000.000000,1974000000.000000,1974000000.000000,0.000000,,,,,0.000000,752000000.000000,1.000000,822323968.000000,824400000.000000,,2.394000,18033000000.000000,123000000.000000,101000000.000000,3036000000.000000,21.874000
ARQ,1995-12-31,1996-03-26,1995-12-31,1995-Q4,,14292761110.000000,2025-04-24,0.000000,19446000000.000000,,,,,7.474000,-405000000.000000,230000000.000000,230000000.000000,488000000.000000,294000000.000000,,2.128000,6364000000.000000,,,6364000000.000000,0.000000,173000000.000000,0.000000,0.025000,0.107000,478000000.000000,651000000.000000,0.330000,651000000.000000,478000000.000000,356000000.000000,-0.040000,,-0.040000,6148000000.000000,,6148000000.000000,20426761110.000000,12.000000,8.685000,-72000000.000000,-0.088000,1.000000,1486000000.000000,0.753000,730000000.000000,122000000.000000,24850000000.000000,,238000000.000000,2100000000.000000,,,13082000000.000000,,,139000000.000000,225000000.000000,876000000.000000,-137000000.000000,-89000000.000000,-15000000.000000,-179000000.000000,0.000000,333000000.000000,0.000000,294000000.000000,294000000.000000,294000000.000000,-115000000.000000,0.000000,0.149000,1159000000.000000,327000000.000000,145000000.000000,-2.675000,2.325000,15.109000,23.105000,14105000000.000000,0.000000,17.375000,1.909000,1.909000,349000000.000000,,1974000000.000000,1974000000.000000,0.000000,,,,,0.000000,733000000.000000,1.000000,822604956.000000,822604956.000000,,2.400000,18716000000.000000,119000000.000000,62000000.000000,3676000000.000000,22.752000
ARQ,1996-03-31,1996-05-15,1996-03-31,1996-Q1,-328000000.000000,14124292710.000000,2025-04-24,0.000000,19609000000.000000,,1646000000.000000,17963000000.000000,,7.525000,-259000000.000000,79000000.000000,79000000.000000,508000000.000000,156000000.000000,0.834000,2.121000,6354000000.000000,225000000.000000,6129000000.000000,6354000000.000000,0.000000,172000000.000000,0.000000,0.025000,0.107000,304000000.000000,476000000.000000,0.242000,476000000.000000,304000000.000000,187000000.000000,0.190000,,0.190000,6210000000.000000,,6210000000.000000,20399292710.000000,12.000000,9.181000,2000000.000000,0.002000,1.000000,1460000000.000000,0.742000,717000000.000000,117000000.000000,23193000000.000000,,227000000.000000,2099000000.000000,652000000.000000,1447000000.000000,13173000000.000000,1974000000.000000,11199000000.000000,-151000000.000000,0.000000,0.000000,-10000000.000000,-89000000.000000,-166000000.000000,-246000000.000000,0.000000,261000000.000000,0.000000,156000000.000000,156000000.000000,156000000.000000,-49000000.000000,0.000000,0.079000,1223000000.000000,237000000.000000,130000000.000000,0.563000,2.274000,15.504000,24.164000,14260000000.000000,0.000000,17.156000,1.813000,1.817000,447000000.000000,5394000000.000000,1968000000.000000,1968000000.000000,0.000000,,,,,0.000000,801000000.000000,1.000000,823273892.000000,825200000.000000,,2.385000,18892000000.000000,0.000000,31000000.000000,3776000000.000000,22.894000
