dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-03-31,1999-05-12,1999-03-31,1999-Q1,249665000.000000,1452490291.000000,2025-04-25,0.000000,1067042000.000000,,534360000.000000,532682000.000000,,7.013000,35430000.000000,23305000.000000,23305000.000000,305401000.000000,21808000.000000,1.877000,1.520000,283572000.000000,1749000.000000,281823000.000000,283572000.000000,0.000000,12884000.000000,0.000000,0.013000,0.000000,40117000.000000,53001000.000000,0.136000,53001000.000000,40117000.000000,35460000.000000,0.360000,0.355000,0.360000,423374000.000000,,423374000.000000,1712757291.000000,10.000000,8.043000,52672000.000000,0.873000,1.000000,84623000.000000,0.217000,133946000.000000,4657000.000000,908668000.000000,,205681000.000000,8739000.000000,0.000000,8739000.000000,643668000.000000,284695000.000000,358973000.000000,19422000.000000,-10584000.000000,-509000.000000,-21190000.000000,-4830000.000000,-26529000.000000,28709000.000000,0.000000,17242000.000000,0.000000,21808000.000000,21808000.000000,21808000.000000,0.000000,0.000000,0.056000,45191000.000000,39432000.000000,116195000.000000,0.000000,3.431000,16.563000,16.597000,355837000.000000,0.000000,24.065000,0.940000,0.941000,264401000.000000,487095000.000000,390024000.000000,390024000.000000,3925000.000000,,,,,0.000000,42945000.000000,1.000000,60356962.000000,60366000.000000,61278000.000000,6.461000,933096000.000000,43102000.000000,13652000.000000,0.000000,15.457000
ARQ,1999-06-30,1999-08-12,1999-06-30,1999-Q2,256273000.000000,1208907966.000000,2025-04-25,0.000000,1079340000.000000,,533786000.000000,545554000.000000,,7.395000,-5924000.000000,6651000.000000,6651000.000000,327712000.000000,27998000.000000,1.923000,1.418000,302342000.000000,22171000.000000,280171000.000000,302342000.000000,0.000000,12233000.000000,0.000000,0.016000,0.080000,50303000.000000,62536000.000000,0.147000,62536000.000000,50303000.000000,45525000.000000,0.465000,0.455000,0.465000,446342000.000000,,446342000.000000,1504598966.000000,9.000000,6.926000,-1438000.000000,-0.024000,1.000000,98101000.000000,0.230000,146284000.000000,4778000.000000,951234000.000000,,206927000.000000,14251000.000000,0.000000,14251000.000000,632998000.000000,277513000.000000,355485000.000000,-16654000.000000,-17644000.000000,-209000.000000,18769000.000000,-4820000.000000,13740000.000000,-34880000.000000,0.000000,4486000.000000,0.000000,27998000.000000,27998000.000000,27998000.000000,0.000000,0.000000,0.066000,47798000.000000,50303000.000000,116753000.000000,0.172000,2.708000,13.264000,13.265000,344336000.000000,0.000000,20.030000,0.768000,0.768000,281506000.000000,510272000.000000,425813000.000000,425813000.000000,4052000.000000,,,,,0.000000,44248000.000000,1.000000,60354866.000000,60356000.000000,61302000.000000,7.055000,933056000.000000,44913000.000000,17527000.000000,0.000000,15.459000
ARQ,1999-09-30,1999-11-12,1999-09-30,1999-Q3,284875000.000000,984914264.000000,2025-04-25,0.000000,1073513000.000000,,538350000.000000,535163000.000000,,7.686000,-8061000.000000,10721000.000000,10721000.000000,310928000.000000,24676000.000000,2.124000,1.314000,284653000.000000,3120000.000000,281533000.000000,284653000.000000,0.000000,12297000.000000,0.000000,0.021000,0.180000,45016000.000000,57313000.000000,0.143000,57313000.000000,45016000.000000,40123000.000000,0.410000,0.405000,0.410000,463911000.000000,,463911000.000000,1258846264.000000,7.000000,5.716000,21289000.000000,0.353000,1.000000,89927000.000000,0.224000,144789000.000000,4893000.000000,949181000.000000,,211088000.000000,14828000.000000,0.000000,14828000.000000,609602000.000000,253475000.000000,356127000.000000,4070000.000000,0.000000,-1668000.000000,-17688000.000000,-5439000.000000,-24795000.000000,-485000.000000,0.000000,29350000.000000,0.000000,24676000.000000,24676000.000000,24676000.000000,0.000000,0.000000,0.062000,46424000.000000,43503000.000000,109368000.000000,0.439000,2.123000,10.534000,10.545000,342389000.000000,0.000000,16.345000,0.617000,0.618000,265999000.000000,529510000.000000,400855000.000000,400855000.000000,3908000.000000,,,,,0.000000,42516000.000000,1.000000,60257832.000000,60356000.000000,61232000.000000,6.642000,928724000.000000,46249000.000000,15447000.000000,0.000000,15.387000
ARQ,1999-12-31,2000-03-09,1999-12-31,1999-Q4,300660000.000000,997672203.000000,2025-04-25,-1658000.000000,1080662000.000000,,541038000.000000,539624000.000000,,7.936000,-52127000.000000,10417000.000000,10417000.000000,310227000.000000,21312000.000000,2.251000,1.260000,283733000.000000,1989000.000000,281744000.000000,283733000.000000,0.000000,10000000.000000,0.000000,0.021000,0.090000,39201000.000000,49201000.000000,0.125000,49201000.000000,39201000.000000,34375000.000000,0.355000,0.350000,0.355000,478133000.000000,,478133000.000000,1270988203.000000,7.000000,5.724000,32888000.000000,0.546000,1.000000,84337000.000000,0.214000,157967000.000000,4826000.000000,955633000.000000,,219270000.000000,14321000.000000,0.000000,14321000.000000,602529000.000000,240378000.000000,362151000.000000,-304000.000000,-14165000.000000,-14000.000000,-920000.000000,-5422000.000000,-6356000.000000,-78963000.000000,0.000000,85015000.000000,0.000000,21312000.000000,21312000.000000,21312000.000000,0.000000,0.000000,0.054000,42127000.000000,42210000.000000,106283000.000000,0.254000,2.087000,10.415000,10.377000,349451000.000000,0.000000,16.500000,0.619000,0.618000,263005000.000000,545404000.000000,394564000.000000,394564000.000000,3875000.000000,,,,,0.000000,43666000.000000,1.000000,60464982.000000,60248000.000000,61264000.000000,6.549000,922695000.000000,32108000.000000,13063000.000000,0.000000,15.315000
ARQ,2000-03-31,2000-05-12,2000-03-31,2000-Q1,315063000.000000,1312410885.000000,2025-04-25,-3040000.000000,1115344000.000000,,571066000.000000,544278000.000000,,8.207000,-12874000.000000,3624000.000000,3624000.000000,336527000.000000,25459000.000000,2.231000,1.251000,283851000.000000,2472000.000000,281379000.000000,283851000.000000,0.000000,14004000.000000,0.000000,0.012000,0.000000,45666000.000000,59670000.000000,0.137000,59670000.000000,45666000.000000,40487000.000000,0.420000,0.415000,0.420000,495580000.000000,,495580000.000000,1592637885.000000,9.000000,6.963000,7913000.000000,0.131000,1.000000,97491000.000000,0.225000,158859000.000000,5179000.000000,980709000.000000,,231040000.000000,16299000.000000,0.000000,16299000.000000,619764000.000000,256003000.000000,363761000.000000,-6793000.000000,-4929000.000000,-1187000.000000,118000.000000,-5443000.000000,-6512000.000000,-21068000.000000,0.000000,20787000.000000,0.000000,25459000.000000,25459000.000000,25459000.000000,0.000000,0.000000,0.059000,51825000.000000,45666000.000000,113823000.000000,0.000000,2.648000,13.197000,13.145000,350647000.000000,0.000000,21.690000,0.793000,0.791000,288754000.000000,565420000.000000,434018000.000000,434018000.000000,4092000.000000,,,,,0.000000,48922000.000000,1.000000,60507648.000000,60382000.000000,61052000.000000,7.188000,956485000.000000,32149000.000000,15028000.000000,0.000000,15.841000
ARQ,2000-06-30,2000-08-11,2000-06-30,2000-Q2,221496000.000000,1412586387.000000,2025-04-25,-4451000.000000,1249558000.000000,,593223000.000000,656335000.000000,,8.567000,1753000.000000,7828000.000000,7828000.000000,371894000.000000,31940000.000000,1.596000,1.411000,394015000.000000,111421000.000000,282594000.000000,394015000.000000,0.000000,15913000.000000,0.000000,0.015000,0.090000,57652000.000000,73565000.000000,0.153000,73565000.000000,57652000.000000,50663000.000000,0.530000,0.520000,0.530000,518360000.000000,,518360000.000000,1798773387.000000,10.000000,7.503000,36789000.000000,0.608000,1.000000,107536000.000000,0.224000,224338000.000000,6989000.000000,1039680000.000000,,242068000.000000,17104000.000000,0.000000,17104000.000000,731198000.000000,371727000.000000,359471000.000000,4204000.000000,-124690000.000000,-2304000.000000,115866000.000000,-5446000.000000,99675000.000000,-130507000.000000,0.000000,35036000.000000,0.000000,31940000.000000,31940000.000000,31940000.000000,0.000000,0.000000,0.067000,49884000.000000,57652000.000000,121053000.000000,0.170000,2.725000,13.663000,13.612000,392827000.000000,0.000000,23.345000,0.827000,0.827000,294233000.000000,591915000.000000,479430000.000000,479430000.000000,4075000.000000,,,,,0.000000,46526000.000000,1.000000,60509162.000000,60510000.000000,61230000.000000,7.923000,1025220000.000000,32843000.000000,18723000.000000,0.000000,16.943000
ARQ,2000-09-30,2000-11-13,2000-09-30,2000-Q3,163320000.000000,1321854144.000000,2025-04-25,-6012000.000000,1371508000.000000,,636972000.000000,734536000.000000,,8.928000,-38518000.000000,29513000.000000,29513000.000000,348566000.000000,28210000.000000,1.345000,1.539000,509688000.000000,227472000.000000,282216000.000000,509688000.000000,0.000000,16093000.000000,0.000000,0.013000,0.100000,50606000.000000,66699000.000000,0.150000,66699000.000000,50606000.000000,44188000.000000,0.465000,0.460000,0.465000,540213000.000000,,540213000.000000,1802029144.000000,9.000000,7.233000,-27348000.000000,-0.452000,1.000000,95801000.000000,0.216000,247974000.000000,6418000.000000,1130057000.000000,,262862000.000000,60190000.000000,0.000000,60190000.000000,831295000.000000,473652000.000000,357643000.000000,21685000.000000,-76374000.000000,1255000.000000,107234000.000000,-6050000.000000,110880000.000000,-100365000.000000,0.000000,11170000.000000,0.000000,28210000.000000,28210000.000000,28210000.000000,0.000000,0.000000,0.063000,45195000.000000,50606000.000000,115410000.000000,0.215000,2.447000,12.363000,12.342000,405866000.000000,0.000000,21.845000,0.754000,0.754000,289006000.000000,614074000.000000,444367000.000000,444367000.000000,3878000.000000,,,,,0.000000,42857000.000000,1.000000,60510604.000000,60510000.000000,61222000.000000,7.344000,1123534000.000000,33527000.000000,15978000.000000,0.000000,18.568000
ARQ,2000-12-31,2001-03-09,2000-12-31,2000-Q4,176529000.000000,1052032343.000000,2025-04-25,-4624000.000000,1305679000.000000,,576477000.000000,729202000.000000,,9.055000,-8998000.000000,8967000.000000,8967000.000000,345695000.000000,10571000.000000,1.441000,1.383000,455626000.000000,173762000.000000,281864000.000000,455626000.000000,0.000000,13539000.000000,0.000000,0.022000,0.200000,24960000.000000,38499000.000000,0.093000,38499000.000000,24960000.000000,15527000.000000,0.175000,0.170000,0.175000,547879000.000000,,547879000.000000,1498691343.000000,8.000000,6.286000,49135000.000000,0.812000,1.000000,67556000.000000,0.163000,251670000.000000,9433000.000000,1100720000.000000,,277455000.000000,66350000.000000,0.000000,66350000.000000,757800000.000000,399948000.000000,357852000.000000,-20546000.000000,-3461000.000000,1757000.000000,-54061000.000000,-6050000.000000,-58354000.000000,-20325000.000000,0.000000,58133000.000000,0.000000,10571000.000000,10571000.000000,10571000.000000,0.000000,0.000000,0.026000,42596000.000000,24960000.000000,108484000.000000,1.143000,1.920000,10.938000,10.934000,402614000.000000,0.000000,17.385000,0.594000,0.594000,222224000.000000,618595000.000000,413251000.000000,413251000.000000,4418000.000000,,,,,0.000000,38178000.000000,1.000000,60513796.000000,60508000.000000,61198000.000000,6.830000,1054009000.000000,22344000.000000,4956000.000000,0.000000,17.419000
ARQ,2001-03-31,2001-05-14,2001-03-31,2001-Q1,134527000.000000,1168085871.000000,2025-04-25,-7734000.000000,1368875000.000000,,619869000.000000,749006000.000000,,8.723000,-14641000.000000,9327000.000000,9327000.000000,378546000.000000,-10189000.000000,1.277000,1.593000,501021000.000000,218724000.000000,282297000.000000,501021000.000000,0.000000,18096000.000000,0.000000,0.020000,0.000000,-7756000.000000,10340000.000000,0.022000,10340000.000000,-7756000.000000,-15970000.000000,-0.165000,-0.165000,-0.165000,527855000.000000,,527855000.000000,1659779871.000000,13.000000,8.777000,4300000.000000,0.071000,1.000000,84612000.000000,0.183000,276452000.000000,8214000.000000,1098775000.000000,,275267000.000000,68122000.000000,0.000000,68122000.000000,841020000.000000,485342000.000000,355678000.000000,360000.000000,-37935000.000000,-677000.000000,43938000.000000,-6047000.000000,37214000.000000,-55795000.000000,0.000000,18941000.000000,0.000000,-10189000.000000,-10189000.000000,-10189000.000000,0.000000,0.000000,-0.022000,93210000.000000,-8598000.000000,141539000.000000,0.000000,2.213000,19.297000,19.204000,393534000.000000,0.000000,19.300000,0.649000,0.649000,274492000.000000,602359000.000000,463158000.000000,463158000.000000,4004000.000000,,,,,0.000000,51512000.000000,1.000000,60522584.000000,60516000.000000,60516000.000000,7.653000,1092423000.000000,20017000.000000,-5781000.000000,0.000000,18.052000
ARQ,2001-06-30,2001-08-10,2001-06-30,2001-Q2,125907000.000000,1112669209.000000,2025-04-25,-8426000.000000,1386627000.000000,,621654000.000000,764973000.000000,,8.839000,-15679000.000000,9225000.000000,9225000.000000,399790000.000000,16592000.000000,1.254000,1.592000,489679000.000000,206480000.000000,283199000.000000,489679000.000000,0.000000,18001000.000000,0.000000,0.022000,0.100000,33901000.000000,51902000.000000,0.106000,51902000.000000,33901000.000000,26003000.000000,0.275000,0.270000,0.275000,534974000.000000,,534974000.000000,1593123209.000000,16.000000,9.515000,21501000.000000,0.355000,1.000000,90643000.000000,0.185000,275966000.000000,7898000.000000,1095368000.000000,,247489000.000000,68782000.000000,0.000000,68782000.000000,851653000.000000,495747000.000000,355906000.000000,-102000.000000,1000.000000,-2723000.000000,-11342000.000000,-6059000.000000,-20124000.000000,-17158000.000000,0.000000,37180000.000000,0.000000,16592000.000000,16592000.000000,16592000.000000,0.000000,0.000000,0.034000,56742000.000000,33901000.000000,139114000.000000,0.364000,2.080000,24.625000,24.513000,397579000.000000,0.000000,18.385000,0.614000,0.614000,308268000.000000,612892000.000000,490433000.000000,490433000.000000,4467000.000000,,,,,0.000000,52521000.000000,1.000000,60520490.000000,60524000.000000,60988000.000000,8.103000,1110661000.000000,20195000.000000,9411000.000000,0.000000,18.351000
