dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2018-03-31,2018-06-04,2018-03-31,2018-Q1,22127238.000000,,2025-05-14,-2780242.000000,50780903.000000,,36014436.000000,14766467.000000,,-1.758000,-1210452.000000,32480227.000000,32480227.000000,0.000000,-16403353.000000,2.593000,-0.235000,57370.000000,28715.000000,28655.000000,57370.000000,0.000000,458836.000000,0.000000,,0.000000,-16375998.000000,-15917162.000000,,-15917162.000000,-16375998.000000,-16403353.000000,-0.490000,-0.490000,-0.490000,-60915366.000000,,-60915366.000000,,,,-18606421.000000,-0.537000,1.000000,0.000000,,0.000000,27355.000000,4470848.000000,,0.000000,0.000000,0.000000,0.000000,14345189.000000,13887198.000000,457991.000000,23795393.000000,0.000000,0.000000,-1449788.000000,0.000000,42401814.000000,-1210452.000000,0.000000,-17395969.000000,12820.000000,-16403353.000000,-17068071.000000,-17068071.000000,0.000000,0.000000,,18049338.000000,-18049338.000000,5191001.000000,0.000000,,,,14643091.000000,664718.000000,,,,0.000000,-81827196.000000,0.000000,0.000000,6927322.000000,,,,,4275735.000000,11122016.000000,1.000000,27184140.000000,34647368.000000,34647368.000000,0.000000,50780903.000000,0.000000,0.000000,0.000000,1.466000
ARQ,2018-06-30,2018-08-08,2018-06-30,2018-Q2,95206372.000000,233239853.000000,2025-05-14,-801235.000000,117676971.000000,,103985789.000000,13691182.000000,,7.969000,-107564.000000,102183927.000000,102183927.000000,0.000000,-29980832.000000,11.844000,0.085000,49447.000000,28715.000000,20732.000000,49447.000000,0.000000,556243.000000,0.000000,0.000000,0.000000,-29971124.000000,-29414881.000000,,-29414881.000000,-29971124.000000,-29980832.000000,-2.290000,-2.290000,-2.290000,108472105.000000,,108472105.000000,131105373.000000,,,-19136946.000000,-1.406000,1.000000,0.000000,,0.000000,9708.000000,6763074.000000,,0.000000,0.000000,0.000000,0.000000,9204866.000000,8779417.000000,425449.000000,69931096.000000,0.000000,69750000.000000,-7922.000000,0.000000,89068042.000000,-107564.000000,0.000000,-19029382.000000,-227396.000000,-29980832.000000,-29980832.000000,-29980832.000000,0.000000,0.000000,,25168746.000000,-25168746.000000,3461441.000000,0.000000,2.150000,,,13567806.000000,1141794.000000,8.580000,,,0.000000,-111808028.000000,0.000000,0.000000,7790694.000000,,,,,8357821.000000,17378052.000000,1.000000,27184132.000000,13611452.000000,13611452.000000,0.000000,117676971.000000,0.000000,0.000000,0.000000,8.645000
ARQ,2018-09-30,2018-11-08,2018-09-30,2018-Q3,82819457.000000,362599008.000000,2025-05-14,-292477.000000,105235912.000000,,91306698.000000,13929214.000000,,3.658000,-1054606.000000,88684010.000000,88684010.000000,0.000000,-15424944.000000,10.758000,0.092000,41376.000000,29284.000000,12092.000000,41376.000000,0.000000,534607.000000,0.000000,0.000000,0.000000,-15415436.000000,-14880829.000000,,-14880829.000000,-15415436.000000,-15424944.000000,-0.590000,-0.590000,-0.590000,96344071.000000,,96344071.000000,273956374.000000,,,-12048413.000000,-0.457000,1.000000,0.000000,,0.000000,9508.000000,8106037.000000,,0.000000,0.000000,0.000000,0.000000,8891841.000000,8487241.000000,404600.000000,-13470774.000000,0.000000,0.000000,-8071.000000,0.000000,-1422361.000000,-1054606.000000,0.000000,-10993807.000000,-29143.000000,-15424944.000000,-15424944.000000,-15424944.000000,0.000000,0.000000,,14738212.000000,-14738212.000000,2415667.000000,0.000000,3.764000,,,13624968.000000,0.000000,13.240000,,,0.000000,-127232972.000000,0.000000,0.000000,8109160.000000,,,,,2922357.000000,6629052.000000,1.000000,27386632.000000,26340450.000000,26340450.000000,0.000000,105235912.000000,0.000000,0.000000,0.000000,3.995000
ARQ,2018-12-31,2019-03-26,2018-12-31,2018-Q4,59153255.000000,580715345.000000,2025-05-14,293666.000000,96894763.000000,,74652065.000000,22242698.000000,,4.278000,-8885857.000000,68203551.000000,68203551.000000,0.000000,-21056745.000000,4.817000,0.195000,34296.000000,27199.000000,7097.000000,34296.000000,0.000000,503534.000000,0.000000,0.000000,0.000000,-21544278.000000,-21040744.000000,,-21040744.000000,-21544278.000000,-21531136.000000,-0.580000,-0.580000,-0.580000,81059473.000000,,81059473.000000,512546090.000000,-6.000000,-6.308000,-20354569.000000,-1.074000,1.000000,0.000000,,0.000000,-13142.000000,13226698.000000,,0.000000,0.000000,0.000000,0.000000,15835290.000000,15498810.000000,336480.000000,-20361649.000000,0.000000,0.000000,-7080.000000,0.000000,-7080.000000,-8885857.000000,0.000000,-11468712.000000,-118810.000000,-21056745.000000,-21056745.000000,-21056745.000000,0.000000,0.000000,,20147865.000000,-20147865.000000,3042861.000000,0.000000,7.164000,-7.008000,-3.915000,22014237.000000,0.000000,17.500000,,,0.000000,-148289717.000000,0.000000,0.000000,10793047.000000,,,,,2327641.000000,9354818.000000,1.000000,33183734.000000,18948520.000000,18948520.000000,0.000000,96894763.000000,0.000000,-474391.000000,0.000000,5.114000
ARQ,2019-03-31,2019-05-14,2019-03-31,2019-Q1,197953337.000000,716865169.000000,2025-05-14,-840017.000000,257854303.000000,,231157682.000000,26696621.000000,,5.019000,-1115233.000000,227398515.000000,227398515.000000,0.000000,-17981918.000000,6.962000,0.785000,3590356.000000,679025.000000,2911331.000000,3590356.000000,98137561.000000,499641.000000,0.000000,0.000000,0.000000,-17972344.000000,-17472703.000000,-22.259000,-17472703.000000,-17972344.000000,-17981918.000000,-0.620000,-0.620000,-0.620000,144418250.000000,,144418250.000000,493057010.000000,-6.000000,-5.954000,81050757.000000,2.817000,1.000000,784960.000000,1.000000,0.000000,9574.000000,841799.000000,,0.000000,0.000000,0.000000,0.000000,113436053.000000,33204345.000000,80231708.000000,158617180.000000,0.000000,80000000.000000,-6624.000000,0.000000,77566423.000000,-1115233.000000,0.000000,82165990.000000,577784.000000,-17981918.000000,-17981918.000000,-17981918.000000,0.000000,0.000000,-22.908000,21475704.000000,-20690744.000000,3382373.000000,0.000000,4.964000,-8.489000,-5.270000,26465652.000000,0.000000,21.500000,913.251000,788.198000,0.000000,-166271635.000000,784960.000000,784960.000000,12976229.000000,,,,,2934991.000000,8499475.000000,1.000000,33342566.000000,28776915.000000,28776915.000000,0.027000,257854303.000000,0.000000,0.000000,0.000000,8.960000
ARQ,2019-06-30,2019-08-07,2019-06-30,2019-Q2,172085034.000000,853587052.000000,2025-05-14,739865.000000,253076041.000000,,212875198.000000,40200843.000000,,3.947000,-1091763.000000,204396393.000000,204396393.000000,0.000000,-20822412.000000,5.219000,0.953000,17052862.000000,1660319.000000,15392543.000000,17052862.000000,93517437.000000,536642.000000,0.000000,0.000000,0.000000,-20904348.000000,-20367706.000000,-10.278000,-20367706.000000,-20904348.000000,-20913802.000000,-0.630000,-0.630000,-0.630000,129563111.000000,,129563111.000000,666243521.000000,-9.000000,-9.032000,-22835886.000000,-0.696000,1.000000,1981676.000000,1.000000,0.000000,9454.000000,24942346.000000,,0.000000,0.000000,0.000000,0.000000,123512930.000000,40790164.000000,82722766.000000,-22841360.000000,0.000000,1267.000000,-6741.000000,0.000000,-5474.000000,-1091763.000000,0.000000,-21744123.000000,-160762.000000,-20822412.000000,-20822412.000000,-20822412.000000,0.000000,0.000000,-10.507000,23208925.000000,-21227249.000000,3233478.000000,0.000000,6.588000,-11.338000,-10.570000,39727875.000000,0.000000,25.580000,308.529000,303.515000,0.000000,-187094046.000000,1981676.000000,1981676.000000,9771754.000000,,,,,4386123.000000,13437171.000000,1.000000,33369314.000000,32827029.000000,32827029.000000,0.060000,253076041.000000,0.000000,-91390.000000,0.000000,7.709000
ARQ,2019-09-30,2019-11-07,2019-09-30,2019-Q3,231798946.000000,528461383.000000,2025-05-14,2393372.000000,317752177.000000,,271088748.000000,46663429.000000,,5.622000,-2023744.000000,253453999.000000,253453999.000000,0.000000,-10460854.000000,6.900000,0.630000,22628766.000000,2028689.000000,20600077.000000,22628766.000000,86953492.000000,532815.000000,0.000000,0.000000,0.000000,-10790241.000000,-10257426.000000,-2.863000,-10257426.000000,-10790241.000000,-10799524.000000,-0.300000,-0.300000,-0.300000,194893370.000000,,194893370.000000,297636150.000000,-4.000000,-4.305000,-20429324.000000,-0.589000,1.000000,3582586.000000,1.000000,0.000000,9283.000000,47637142.000000,,0.000000,0.000000,0.000000,0.000000,122858807.000000,39289802.000000,83569005.000000,49776674.000000,0.000000,75253351.000000,-4558.000000,0.000000,70205998.000000,-2023744.000000,0.000000,-18405580.000000,-719068.000000,-10460854.000000,-10460854.000000,-10460854.000000,0.000000,0.000000,-2.920000,14489256.000000,-10906670.000000,3798441.000000,0.000000,2.712000,-7.515000,-6.784000,45700904.000000,0.000000,14.450000,83.232000,78.890000,0.000000,-197554901.000000,3582586.000000,3582586.000000,4614446.000000,,,,,3505551.000000,9874810.000000,1.000000,36571722.000000,34663623.000000,34663623.000000,0.103000,317752177.000000,0.000000,-338670.000000,0.000000,9.167000
ARQ,2019-12-31,2020-03-11,2019-12-31,2019-Q4,219784047.000000,519132616.000000,2025-05-14,-1794042.000000,323887646.000000,,268979868.000000,54907778.000000,,5.254000,-4749685.000000,227356760.000000,227356760.000000,0.000000,-5481051.000000,5.468000,0.698000,23178550.000000,1674210.000000,21504340.000000,23178550.000000,86214091.000000,669462.000000,0.000000,0.000000,0.000000,-5030690.000000,-4361228.000000,-0.628000,-4361228.000000,-5030690.000000,-5050991.000000,-0.120000,-0.120000,-0.120000,190802101.000000,,190802101.000000,314954406.000000,-6.000000,-6.004000,-26721075.000000,-0.736000,1.000000,6942734.000000,1.000000,0.000000,20301.000000,70513615.000000,,0.000000,0.000000,0.000000,0.000000,133085545.000000,49195821.000000,83889724.000000,-26642774.000000,-389656.000000,502995.000000,-6934.000000,0.000000,467957.000000,-5139341.000000,0.000000,-21971390.000000,545535.000000,-5481051.000000,-5481051.000000,-5481051.000000,0.000000,0.000000,-0.789000,12386068.000000,-5443334.000000,3759339.000000,0.000000,2.721000,-9.483000,-8.545000,52860556.000000,0.000000,14.100000,39.056000,35.178000,23337377.000000,-203035952.000000,6942734.000000,6942734.000000,-2486773.000000,,,,,5102305.000000,14872841.000000,1.000000,36817916.000000,36312241.000000,36312241.000000,0.191000,323887646.000000,11974437.000000,430060.000000,195053.000000,8.920000
ARQ,2020-03-31,2020-05-07,2020-03-31,2020-Q1,207986149.000000,527183690.000000,2025-05-14,2151882.000000,304667843.000000,,251012166.000000,53655677.000000,,5.049000,-4035968.000000,210787248.000000,210787248.000000,0.000000,-15681197.000000,5.834000,0.648000,21135092.000000,1962363.000000,19172729.000000,21135092.000000,76630676.000000,815423.000000,0.000000,0.000000,0.000000,-15647231.000000,-14831808.000000,-3.523000,-14831808.000000,-15647231.000000,-15681197.000000,-0.430000,-0.430000,-0.430000,184924786.000000,,184924786.000000,337531534.000000,-6.000000,-6.775000,-16419243.000000,-0.448000,1.000000,4209576.000000,1.000000,0.000000,33966.000000,71989670.000000,,0.000000,0.000000,0.000000,0.000000,119743057.000000,43026017.000000,76717040.000000,-16254432.000000,0.000000,175077.000000,-10266.000000,0.000000,164811.000000,-4035968.000000,0.000000,-12383275.000000,-315080.000000,-15681197.000000,-15681197.000000,-15681197.000000,0.000000,0.000000,-3.725000,19889476.000000,-15679900.000000,7288347.000000,0.000000,2.851000,-10.052000,-9.534000,51992308.000000,0.000000,14.110000,31.537000,30.914000,27979259.000000,-218717149.000000,4209576.000000,4209576.000000,8083342.000000,,,,,5682881.000000,11806134.000000,1.000000,37362416.000000,36624950.000000,36624950.000000,0.115000,304667843.000000,6819851.000000,0.000000,191198.000000,8.319000
ARQ,2020-06-30,2020-08-06,2020-06-30,2020-Q2,188486663.000000,488333312.000000,2025-05-14,2669474.000000,290611376.000000,,235208767.000000,55402609.000000,,4.673000,-2916012.000000,194811181.000000,194811181.000000,0.000000,-25417934.000000,5.034000,0.682000,20693166.000000,2137788.000000,18555378.000000,20693166.000000,73694653.000000,940316.000000,0.000000,0.000000,0.000000,-25383889.000000,-24443573.000000,-9.881000,-24443573.000000,-25383889.000000,-25417934.000000,-0.690000,-0.690000,-0.690000,172765514.000000,,172765514.000000,314215297.000000,-6.000000,-5.830000,-15796569.000000,-0.427000,1.000000,2473705.000000,1.000000,0.000000,34045.000000,69771257.000000,,0.000000,0.000000,0.000000,0.000000,117845862.000000,46722104.000000,71123758.000000,-15802184.000000,0.000000,0.000000,-5615.000000,0.000000,-5615.000000,-2916012.000000,0.000000,-12880557.000000,-173883.000000,-25417934.000000,-25417934.000000,-25417934.000000,0.000000,0.000000,-10.275000,27699335.000000,-25225630.000000,3089350.000000,0.000000,2.827000,-8.561000,-8.487000,53728049.000000,0.000000,13.070000,28.377000,28.079000,24432392.000000,-244135083.000000,2473705.000000,2473705.000000,16202065.000000,,,,,5056069.000000,11497270.000000,1.000000,37362916.000000,36969682.000000,36969682.000000,0.067000,290611376.000000,6777863.000000,0.000000,194318.000000,7.861000
ARQ,2020-09-30,2020-11-05,2020-09-30,2020-Q3,171273951.000000,568884134.000000,2025-05-14,-1451753.000000,293045723.000000,,217882143.000000,75163580.000000,,4.811000,-19833716.000000,179334912.000000,179334912.000000,0.000000,-6431727.000000,4.675000,0.636000,19243177.000000,2116018.000000,17127159.000000,19243177.000000,71994579.000000,1065118.000000,0.000000,0.000000,0.000000,-6396591.000000,-5331473.000000,-1.047000,-5331473.000000,-6396591.000000,-6431727.000000,-0.170000,-0.170000,-0.170000,179086247.000000,,179086247.000000,408792399.000000,-8.000000,-8.348000,-28975299.000000,-0.778000,1.000000,5091832.000000,1.000000,0.000000,35136.000000,86345796.000000,,0.000000,0.000000,0.000000,0.000000,113959476.000000,46608192.000000,67351284.000000,-15842989.000000,0.000000,13641418.000000,-3458.000000,0.000000,13132310.000000,-19833716.000000,0.000000,-9141583.000000,366720.000000,-6431727.000000,-6431727.000000,-6431727.000000,0.000000,0.000000,-1.263000,13522196.000000,-8430364.000000,5195937.000000,0.000000,3.177000,-10.731000,-10.504000,73412248.000000,0.000000,14.810000,30.393000,29.452000,26639805.000000,-250566810.000000,5091832.000000,5091832.000000,4626085.000000,,,,,3737919.000000,8896111.000000,1.000000,38412163.000000,37223375.000000,37223375.000000,0.137000,293045723.000000,7087253.000000,0.000000,203255.000000,7.873000
ARQ,2020-12-31,2021-03-11,2020-12-31,2020-Q4,218428917.000000,757359606.000000,2025-05-14,-4896906.000000,363697400.000000,,272575976.000000,91121424.000000,,5.953000,-10234737.000000,209520355.000000,209520355.000000,0.000000,-10461146.000000,5.034000,0.525000,22248840.000000,2582999.000000,19665841.000000,22248840.000000,72841777.000000,1350769.000000,0.000000,0.000000,0.000000,-10425090.000000,-9074321.000000,-2.396000,-9074321.000000,-10425090.000000,-10461146.000000,-0.250000,-0.250000,-0.250000,238559246.000000,,238559246.000000,570088092.000000,-10.000000,-10.620000,-39797121.000000,-0.993000,1.000000,3787872.000000,1.000000,2119011.000000,36056.000000,120159815.000000,,0.000000,0.000000,0.000000,0.000000,125138154.000000,54147059.000000,70991095.000000,29638756.000000,0.000000,74074949.000000,-3710.000000,0.000000,69435877.000000,-10234737.000000,0.000000,-29562384.000000,546687.000000,-10461146.000000,-10461146.000000,-10461146.000000,0.000000,0.000000,-2.762000,17006397.000000,-13218525.000000,7134204.000000,0.000000,3.175000,-13.060000,-11.110000,87124262.000000,0.000000,17.110000,48.664000,41.474000,38479371.000000,-261027956.000000,3787872.000000,3787872.000000,4998991.000000,,,,,3939711.000000,12007406.000000,1.000000,44264150.000000,40075640.000000,40075640.000000,0.095000,361578389.000000,12930062.000000,0.000000,213722.000000,9.022000
ARQ,2021-03-31,2021-05-11,2021-03-31,2021-Q1,176606000.000000,601793372.000000,2025-05-14,-5168000.000000,339676000.000000,,230126000.000000,109550000.000000,,5.021000,-13368000.000000,199410000.000000,199410000.000000,0.000000,-23617000.000000,4.300000,0.538000,22772000.000000,2773000.000000,19999000.000000,22772000.000000,68900000.000000,1758000.000000,0.000000,0.000000,0.000000,-23558000.000000,-21800000.000000,-4.744000,-21800000.000000,-23558000.000000,-23617000.000000,-0.540000,-0.540000,-0.540000,220794000.000000,,220794000.000000,425155372.000000,-6.000000,-7.010000,-4282000.000000,-0.097000,1.000000,4595000.000000,1.000000,2060000.000000,59000.000000,107458000.000000,,0.000000,6665000.000000,0.000000,6665000.000000,118882000.000000,53520000.000000,65362000.000000,-9646000.000000,0.000000,141000.000000,-5000.000000,0.000000,136000.000000,-18868000.000000,0.000000,9086000.000000,-464000.000000,-23617000.000000,-23617000.000000,-23617000.000000,0.000000,0.000000,-5.140000,26627000.000000,-22032000.000000,7902000.000000,0.000000,2.726000,-9.128000,-8.236000,98775000.000000,0.000000,13.590000,37.734000,37.472000,12015000.000000,-284645000.000000,4595000.000000,4595000.000000,16709000.000000,,,,,4817000.000000,9918000.000000,1.000000,44282073.000000,43974395.000000,43974395.000000,0.104000,337616000.000000,7388000.000000,0.000000,204000.000000,7.678000
