dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2014-12-31,2015-02-04,2014-12-31,2014-Q4,1383000000.000000,109313842789.000000,2025-04-30,0.000000,40651000000.000000,39877750000.000000,14678000000.000000,25973000000.000000,0.577000,2.191000,-1149000000.000000,4338000000.000000,6599766315.000000,7323000000.000000,2831000000.000000,1.104000,8.378000,18784000000.000000,2943000000.000000,15841000000.000000,28577687982.000000,0.000000,2026000000.000000,0.000000,0.059000,3.314000,3620000000.000000,5646000000.000000,0.245000,8589737348.000000,5507412186.000000,2893000000.000000,1.433000,1.417000,2.180000,4263000000.000000,5510000000.000000,6485662472.000000,131291764456.000000,24.000000,15.285000,4027000000.000000,2.070000,0.657000,15683000000.000000,0.682000,12044000000.000000,727000000.000000,29758000000.000000,28773750000.000000,4231000000.000000,1523000000.000000,69000000.000000,1454000000.000000,35715000000.000000,13295000000.000000,22420000000.000000,-1287000000.000000,118000000.000000,-71000000.000000,228000000.000000,-3843000000.000000,-5385000000.000000,-1078000000.000000,123000000.000000,5176000000.000000,84000000.000000,2756000000.000000,2756000000.000000,4192935907.000000,0.000000,75000000.000000,0.120000,12086000000.000000,3597000000.000000,7958000000.000000,1.520000,16.855000,26.071000,25.772000,9052000000.000000,0.000000,56.188000,3.123000,3.123000,4600000000.000000,-2074000000.000000,23006000000.000000,35000973686.000000,3450000000.000000,0.069000,0.500000,0.126000,0.157000,,8246000000.000000,0.500000,3891037786.000000,3891037786.000000,,17.991000,28607000000.000000,2826000000.000000,137000000.000000,1390000000.000000,14.704000
ART,2014-12-31,2015-02-27,2014-12-31,2014-Q4,1383000000.000000,115320632371.000000,2025-04-30,0.000000,40651000000.000000,39877750000.000000,14678000000.000000,25973000000.000000,0.577000,2.191000,-1149000000.000000,4338000000.000000,6696666332.000000,7323000000.000000,2831000000.000000,1.104000,8.378000,18784000000.000000,2943000000.000000,15841000000.000000,28997275331.000000,0.000000,1502000000.000000,0.000000,0.055000,3.245000,3620000000.000000,5122000000.000000,0.223000,7906944434.000000,5588273887.000000,2893000000.000000,1.433000,1.417000,2.212000,4263000000.000000,5510000000.000000,6580887177.000000,137621241369.000000,25.000000,17.405000,4027000000.000000,2.070000,0.648000,15683000000.000000,0.682000,12044000000.000000,727000000.000000,29758000000.000000,28773750000.000000,4231000000.000000,1523000000.000000,69000000.000000,1454000000.000000,35715000000.000000,13295000000.000000,22420000000.000000,-1287000000.000000,118000000.000000,-71000000.000000,228000000.000000,-3843000000.000000,-5385000000.000000,-1078000000.000000,123000000.000000,5176000000.000000,84000000.000000,2756000000.000000,2756000000.000000,4254498020.000000,0.000000,75000000.000000,0.120000,12086000000.000000,3597000000.000000,7958000000.000000,1.467000,17.524000,27.106000,26.795000,9052000000.000000,0.000000,59.275000,3.247000,3.247000,4600000000.000000,-2074000000.000000,23006000000.000000,35514869903.000000,3450000000.000000,0.069000,0.500000,0.126000,0.157000,0.000000,8246000000.000000,0.500000,3891037786.000000,3891037786.000000,,18.255000,28607000000.000000,2826000000.000000,137000000.000000,1390000000.000000,14.704000
ART,2015-03-31,2015-05-06,2015-03-31,2015-Q1,5078000000.000000,111915974308.000000,2025-04-30,0.000000,57996000000.000000,44450000000.000000,20864000000.000000,37132000000.000000,0.518000,3.821000,-1188000000.000000,10290000000.000000,15685760409.000000,7683000000.000000,10150000000.000000,1.322000,6.267000,18461000000.000000,3240000000.000000,15221000000.000000,28141382207.000000,0.000000,1316000000.000000,0.000000,0.056000,3.245000,12751000000.000000,14067000000.000000,0.611000,21443303369.000000,19437233331.000000,12015000000.000000,5.280000,5.235000,8.049000,7434000000.000000,5714500000.000000,11332161601.000000,124371596106.000000,6.000000,5.800000,3431000000.000000,1.764000,0.656000,15332000000.000000,0.666000,22296000000.000000,736000000.000000,28085000000.000000,28658500000.000000,4578000000.000000,1884000000.000000,73000000.000000,1811000000.000000,46588000000.000000,15786000000.000000,30802000000.000000,6387000000.000000,7303000000.000000,-96000000.000000,477000000.000000,-3857000000.000000,-4578000000.000000,6346000000.000000,362000000.000000,4619000000.000000,214000000.000000,10177000000.000000,10177000000.000000,15513506674.000000,0.000000,-27000000.000000,0.442000,3585000000.000000,11747000000.000000,8592000000.000000,0.403000,9.876000,7.214000,7.147000,9642000000.000000,0.000000,57.525000,3.190000,3.190000,5496000000.000000,1107000000.000000,23015000000.000000,35083360137.000000,3458000000.000000,0.229000,1.781000,0.445000,0.554000,,8500000000.000000,0.500000,3891037786.000000,3891037786.000000,,18.033000,35700000000.000000,2785000000.000000,1838000000.000000,4470000000.000000,18.350000
ART,2015-06-30,2015-07-29,2015-06-30,2015-Q2,4320000000.000000,103647519014.000000,2025-04-30,0.000000,54118000000.000000,48267000000.000000,18116000000.000000,36002000000.000000,0.484000,3.505000,-1176000000.000000,7546000000.000000,11790882926.000000,7966000000.000000,9563000000.000000,1.313000,6.388000,17168000000.000000,2472000000.000000,14696000000.000000,26825586810.000000,0.000000,1666000000.000000,0.000000,0.059000,3.166000,12016000000.000000,13682000000.000000,0.586000,21378592657.000000,18775410712.000000,11263000000.000000,5.018000,4.978000,7.841000,6820000000.000000,5890000000.000000,10656483111.000000,118682222898.000000,6.000000,5.551000,2894000000.000000,1.488000,0.640000,15376000000.000000,0.659000,21686000000.000000,753000000.000000,28258000000.000000,28471500000.000000,4797000000.000000,1820000000.000000,69000000.000000,1751000000.000000,43566000000.000000,13796000000.000000,29770000000.000000,4144000000.000000,7057000000.000000,86000000.000000,-857000000.000000,-3869000000.000000,-5965000000.000000,6039000000.000000,367000000.000000,4070000000.000000,104000000.000000,9672000000.000000,9672000000.000000,15112830593.000000,0.000000,-109000000.000000,0.414000,4431000000.000000,10945000000.000000,8155000000.000000,0.404000,9.726000,6.858000,6.795000,9319000000.000000,0.000000,53.275000,2.842000,2.842000,5314000000.000000,556000000.000000,23342000000.000000,36472672840.000000,3461000000.000000,0.200000,1.642000,0.422000,0.515000,,8986000000.000000,0.500000,3891037786.000000,3891037786.000000,,18.747000,32432000000.000000,2548000000.000000,1591000000.000000,3548000000.000000,16.670000
ART,2015-09-30,2015-10-28,2015-09-30,2015-Q3,4231000000.000000,105860546754.000000,2025-04-30,0.000000,53120000000.000000,51471250000.000000,16981000000.000000,36139000000.000000,0.463000,2.792000,-1201000000.000000,5908000000.000000,9053518122.000000,8341000000.000000,9825000000.000000,1.332000,8.063000,16530000000.000000,1422000000.000000,15108000000.000000,25330848775.000000,0.000000,1519000000.000000,0.000000,0.057000,3.097000,12204000000.000000,13723000000.000000,0.576000,21029354975.000000,18701613941.000000,11457000000.000000,5.088000,5.048000,7.797000,5431000000.000000,5987000000.000000,8322555336.000000,122137877407.000000,7.000000,5.808000,2077000000.000000,1.068000,0.653000,15482000000.000000,0.650000,21833000000.000000,747000000.000000,29159000000.000000,28815000000.000000,4854000000.000000,1407000000.000000,71000000.000000,1336000000.000000,43789000000.000000,12750000000.000000,31039000000.000000,1561000000.000000,7255000000.000000,80000000.000000,-2888000000.000000,-3904000000.000000,-7800000000.000000,6083000000.000000,427000000.000000,3278000000.000000,66000000.000000,9809000000.000000,9809000000.000000,15031475840.000000,0.000000,16000000.000000,0.412000,4215000000.000000,11267000000.000000,8514000000.000000,0.397000,12.720000,7.043000,6.979000,9595000000.000000,0.000000,54.413000,2.900000,2.900000,5908000000.000000,-677000000.000000,23823000000.000000,36506764088.000000,3485000000.000000,0.191000,1.638000,0.424000,0.512000,,8941000000.000000,0.500000,3891037786.000000,3891037786.000000,,18.765000,31287000000.000000,2771000000.000000,1648000000.000000,3300000000.000000,16.082000
ART,2015-12-31,2016-02-03,2015-12-31,2015-Q4,3170000000.000000,102387370429.000000,2025-04-30,0.000000,53446000000.000000,54670000000.000000,16587000000.000000,36859000000.000000,0.438000,2.625000,-1308000000.000000,5830000000.000000,8496090050.000000,8853000000.000000,8372000000.000000,1.236000,8.715000,16632000000.000000,1308000000.000000,15324000000.000000,24237902180.000000,0.000000,1862000000.000000,0.000000,0.058000,3.059000,11333000000.000000,13195000000.000000,0.552000,19229143775.000000,16515641258.000000,10576000000.000000,4.357000,4.308000,6.349000,5114000000.000000,6199750000.000000,7452659436.000000,118129182559.000000,7.000000,6.143000,1261000000.000000,0.647000,0.686000,15070000000.000000,0.630000,21834000000.000000,757000000.000000,28997000000.000000,28624750000.000000,4716000000.000000,1537000000.000000,75000000.000000,1462000000.000000,44568000000.000000,13417000000.000000,31151000000.000000,1503000000.000000,7258000000.000000,73000000.000000,-2437000000.000000,-3874000000.000000,-7103000000.000000,6037000000.000000,273000000.000000,2569000000.000000,-45000000.000000,8422000000.000000,8422000000.000000,12273425454.000000,0.000000,-50000000.000000,0.352000,4748000000.000000,10322000000.000000,9191000000.000000,0.482000,13.738000,8.342000,8.278000,9668000000.000000,0.000000,52.562000,2.937000,2.937000,5615000000.000000,-1397000000.000000,23923000000.000000,34863115311.000000,3560000000.000000,0.154000,1.358000,0.396000,0.474000,,9232000000.000000,0.500000,3895833358.000000,3895833358.000000,,17.898000,31612000000.000000,3085000000.000000,2154000000.000000,2943000000.000000,16.229000
ART,2015-12-31,2016-03-18,2015-12-31,2015-Q4,3170000000.000000,97590625608.000000,2025-04-30,0.000000,53446000000.000000,54670000000.000000,16587000000.000000,36859000000.000000,0.438000,2.625000,-1308000000.000000,5830000000.000000,8442484668.000000,8853000000.000000,8372000000.000000,1.236000,8.715000,16632000000.000000,1308000000.000000,15324000000.000000,24084975129.000000,0.000000,2193000000.000000,0.000000,0.075000,3.755000,11333000000.000000,13526000000.000000,0.565000,19587143674.000000,16411437177.000000,10576000000.000000,4.357000,4.308000,6.309000,5114000000.000000,6199750000.000000,7405637494.000000,113233116068.000000,7.000000,5.781000,1261000000.000000,0.647000,0.691000,15070000000.000000,0.630000,21834000000.000000,757000000.000000,28997000000.000000,28624750000.000000,4716000000.000000,1537000000.000000,75000000.000000,1462000000.000000,44568000000.000000,13417000000.000000,31151000000.000000,1503000000.000000,7258000000.000000,73000000.000000,-2437000000.000000,-3874000000.000000,-7103000000.000000,6037000000.000000,273000000.000000,2569000000.000000,-45000000.000000,8422000000.000000,8422000000.000000,12195987286.000000,0.000000,-50000000.000000,0.352000,4748000000.000000,10322000000.000000,9191000000.000000,0.595000,13.178000,8.002000,7.941000,9668000000.000000,0.000000,50.100000,2.817000,2.817000,5615000000.000000,-1397000000.000000,23923000000.000000,34643149351.000000,3560000000.000000,0.154000,1.358000,0.396000,0.474000,0.000000,9232000000.000000,0.500000,3895833358.000000,3895833358.000000,,17.785000,31612000000.000000,3085000000.000000,2154000000.000000,2943000000.000000,16.229000
ART,2016-03-31,2016-04-27,2016-03-31,2016-Q1,1910000000.000000,105844922534.000000,2025-04-30,0.000000,54479000000.000000,53790750000.000000,15829000000.000000,38650000000.000000,0.456000,1.442000,-1364000000.000000,4410000000.000000,6417887424.000000,8883000000.000000,686000000.000000,1.137000,17.072000,16982000000.000000,1233000000.000000,15749000000.000000,24713960142.000000,0.000000,2364000000.000000,0.000000,0.069000,3.755000,1839000000.000000,4203000000.000000,0.171000,6116639647.000000,2676302715.000000,1092000000.000000,0.315000,0.302000,0.458000,2808000000.000000,5043250000.000000,4086491584.000000,124140995253.000000,46.000000,20.296000,1338000000.000000,0.687000,0.687000,15647000000.000000,0.638000,23036000000.000000,747000000.000000,30096000000.000000,29127500000.000000,5138000000.000000,1512000000.000000,77000000.000000,1435000000.000000,47938000000.000000,13919000000.000000,34019000000.000000,-5652000000.000000,31000000.000000,54000000.000000,-1992000000.000000,-3869000000.000000,-6634000000.000000,-1720000000.000000,21000000.000000,2702000000.000000,-209000000.000000,615000000.000000,615000000.000000,895011511.000000,0.000000,71000000.000000,0.025000,13818000000.000000,1829000000.000000,10362000000.000000,8.191000,25.901000,118.261000,118.532000,10072000000.000000,0.000000,54.337000,2.965000,2.965000,5852000000.000000,-3700000000.000000,24530000000.000000,35698589229.000000,3508000000.000000,0.011000,0.122000,0.063000,0.075000,,9196000000.000000,0.500000,3895833358.000000,3895833358.000000,,18.327000,31443000000.000000,3338000000.000000,477000000.000000,2808000000.000000,16.142000
ART,2016-06-30,2016-07-27,2016-06-30,2016-Q2,-1227000000.000000,109862500684.000000,2025-04-30,0.000000,57627000000.000000,54668000000.000000,16880000000.000000,40747000000.000000,0.460000,0.295000,-1424000000.000000,4590000000.000000,6039473684.000000,9002000000.000000,79000000.000000,0.932000,93.033000,19583000000.000000,4485000000.000000,15098000000.000000,25767105263.000000,0.000000,2040000000.000000,0.000000,0.066000,3.726000,1381000000.000000,3421000000.000000,0.136000,4501315789.000000,1817105263.000000,645000000.000000,0.012000,0.000000,0.016000,574000000.000000,3481750000.000000,755263158.000000,129590132263.000000,71.000000,28.789000,2297000000.000000,1.179000,0.760000,16172000000.000000,0.642000,24064000000.000000,736000000.000000,30449000000.000000,29675250000.000000,5494000000.000000,1673000000.000000,83000000.000000,1590000000.000000,53401000000.000000,18107000000.000000,35294000000.000000,-3262000000.000000,120000000.000000,67000000.000000,52000000.000000,-4841000000.000000,-5465000000.000000,-1518000000.000000,137000000.000000,3721000000.000000,120000000.000000,31000000.000000,31000000.000000,40789474.000000,0.000000,48000000.000000,0.001000,14829000000.000000,1343000000.000000,10880000000.000000,235.980000,145.463000,2693.403000,3572.001000,10539000000.000000,0.000000,56.400000,3.317000,3.317000,5843000000.000000,-6081000000.000000,25174000000.000000,33123684211.000000,3584000000.000000,0.001000,0.009000,0.047000,0.055000,,8829000000.000000,0.500000,3895833358.000000,3895833358.000000,,17.005000,33563000000.000000,3701000000.000000,614000000.000000,2849000000.000000,17.230000
ART,2016-09-30,2016-10-26,2016-09-30,2016-Q3,-525000000.000000,98223698528.000000,2025-04-30,0.000000,58787000000.000000,56084750000.000000,17612000000.000000,41175000000.000000,0.474000,0.071000,-1438000000.000000,4614000000.000000,5767500000.000000,9323000000.000000,317000000.000000,0.971000,397.022000,19362000000.000000,3961000000.000000,15401000000.000000,24202500000.000000,0.000000,1997000000.000000,0.000000,0.072000,3.609000,1826000000.000000,3823000000.000000,0.144000,4778750000.000000,2282500000.000000,1084000000.000000,0.150000,0.137000,0.188000,138000000.000000,2158500000.000000,172500000.000000,116658698528.000000,51.000000,24.412000,3569000000.000000,1.832000,0.800000,17266000000.000000,0.649000,24336000000.000000,742000000.000000,31062000000.000000,30151000000.000000,5373000000.000000,1287000000.000000,85000000.000000,1202000000.000000,54789000000.000000,18137000000.000000,36652000000.000000,-1928000000.000000,-16000000.000000,111000000.000000,433000000.000000,-4813000000.000000,-5415000000.000000,-1520000000.000000,117000000.000000,5007000000.000000,153000000.000000,301000000.000000,301000000.000000,376250000.000000,0.000000,16000000.000000,0.011000,15517000000.000000,1749000000.000000,11714000000.000000,19.248000,569.413000,261.060000,268.933000,10971000000.000000,0.000000,50.425000,2.955000,2.955000,7100000000.000000,-6550000000.000000,26589000000.000000,33236250000.000000,3679000000.000000,0.005000,0.139000,0.061000,0.069000,,9153000000.000000,0.500000,3895833358.000000,3895833358.000000,,17.062000,34451000000.000000,3902000000.000000,783000000.000000,3092000000.000000,17.686000
