dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-12-31,2025-03-27,2024-12-31,2024-Q4,15441000.000000,169913605.000000,2025-05-08,-575000.000000,39562000.000000,47907500.000000,22662000.000000,16900000.000000,0.000000,1.609000,0.000000,20922000.000000,20922000.000000,0.000000,-42082000.000000,3.138000,0.233000,384000.000000,140000.000000,244000.000000,384000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42082000.000000,-42082000.000000,-3005.857000,-42082000.000000,-42082000.000000,-42082000.000000,-2.110000,-2.110000,-2.110000,32097000.000000,33819250.000000,32097000.000000,149375605.000000,-4.000000,-3.550000,-33361000.000000,-1.673000,1.000000,14000.000000,1.000000,16514000.000000,0.000000,-4711000.000000,-5712000.000000,0.000000,0.000000,0.000000,0.000000,7465000.000000,7221000.000000,244000.000000,-14926000.000000,0.000000,28211000.000000,-10000000.000000,0.000000,18211000.000000,0.000000,0.000000,-33361000.000000,224000.000000,-42082000.000000,-42082000.000000,-42082000.000000,0.000000,0.000000,-3005.857000,42649000.000000,-42635000.000000,6564000.000000,0.000000,5.294000,-4.038000,-3.512000,307000.000000,0.000000,7.410000,12136.686000,10556.307000,0.000000,-163104000.000000,14000.000000,14000.000000,33166000.000000,-0.878000,-1.244000,7.367000,-3005.857000,7605000.000000,9483000.000000,1.000000,22930311.000000,19944304.000000,19944304.000000,0.001000,23048000.000000,1409000.000000,0.000000,0.000000,1.156000
ART,2025-03-31,2025-05-08,2025-03-31,2025-Q1,13033000.000000,164561573.000000,2025-05-08,-610000.000000,37801000.000000,45649500.000000,20960000.000000,16841000.000000,0.001000,1.319000,0.000000,19337000.000000,19337000.000000,0.000000,-40796000.000000,2.644000,0.274000,347000.000000,146000.000000,201000.000000,347000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40796000.000000,-40796000.000000,-815.920000,-40796000.000000,-40796000.000000,-40796000.000000,-1.930000,-1.930000,-1.930000,29673000.000000,34181500.000000,29673000.000000,145571573.000000,-4.000000,-3.568000,-32709000.000000,-1.454000,1.000000,50000.000000,1.000000,16514000.000000,0.000000,-5630000.000000,-5821250.000000,0.000000,0.000000,0.000000,0.000000,8128000.000000,7927000.000000,201000.000000,-6665000.000000,0.000000,28211000.000000,-7500000.000000,0.000000,25985000.000000,0.000000,0.000000,-32709000.000000,59000.000000,-40796000.000000,-40796000.000000,-40796000.000000,0.000000,0.000000,-815.920000,41573000.000000,-41523000.000000,7301000.000000,0.000000,5.546000,-4.034000,-3.674000,278000.000000,0.000000,7.090000,3291.231000,3189.958000,0.000000,-172843000.000000,50000.000000,50000.000000,32112000.000000,-0.894000,-1.194000,7.008000,-815.920000,7902000.000000,9461000.000000,1.000000,23210377.000000,22496191.000000,22496191.000000,0.002000,21287000.000000,1416000.000000,0.000000,0.000000,0.946000
ARY,2017-12-31,2018-11-20,2017-12-31,2017-FY,1589753.000000,,2025-05-08,32042.000000,18413470.000000,,1899470.000000,16514000.000000,,2.758000,0.000000,1370711.000000,1370711.000000,0.000000,-831486.000000,6.133000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,-831486.000000,-831486.000000,,-831486.000000,-831486.000000,-831486.000000,-0.130000,-0.130000,-0.130000,18103753.000000,,18103753.000000,,,,-761834.000000,-0.116000,1.000000,0.000000,,16514000.000000,0.000000,219042.000000,,0.000000,0.000000,0.000000,0.000000,309717.000000,309717.000000,0.000000,1229052.000000,-100000.000000,2056000.000000,0.000000,0.000000,2056000.000000,-100000.000000,0.000000,-761834.000000,34886.000000,-831486.000000,-831486.000000,-831486.000000,0.000000,0.000000,,981480.000000,-981480.000000,309717.000000,0.000000,,,,0.000000,0.000000,,,,109124.000000,-1157845.000000,0.000000,0.000000,435362.000000,,,,,199556.000000,546118.000000,1.000000,9719441.000000,6564326.000000,6564326.000000,0.000000,1899470.000000,218484.000000,0.000000,0.000000,0.289000
ARY,2018-12-31,2019-03-29,2018-12-31,2018-FY,25576.000000,76461049.000000,2025-05-08,6529.000000,17363342.000000,17888406.000000,849342.000000,16514000.000000,0.000000,1.906000,0.000000,186204.000000,186204.000000,0.000000,-12440023.000000,1.031000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12440023.000000,-12440023.000000,,-12440023.000000,-12440023.000000,-12440023.000000,-1.430000,-1.430000,-1.430000,16539576.000000,17321664.000000,16539576.000000,76274845.000000,-6.000000,-6.131000,-2058994.000000,-0.237000,1.000000,0.000000,,16514000.000000,0.000000,-160628.000000,29207.000000,0.000000,0.000000,0.000000,0.000000,823766.000000,823766.000000,0.000000,-1184507.000000,0.000000,900000.000000,0.000000,0.000000,900000.000000,0.000000,0.000000,-2058994.000000,-25513.000000,-12440023.000000,-12440023.000000,-12440023.000000,0.000000,0.000000,,12440023.000000,-12440023.000000,823766.000000,0.000000,4.623000,-6.146000,-5.490000,0.000000,0.000000,7.850000,,,17989.000000,-13597868.000000,0.000000,0.000000,1105389.000000,-0.695000,-0.718000,-425.926000,,10001359.000000,11334634.000000,1.000000,9740261.000000,8676701.000000,8676701.000000,0.000000,849342.000000,629597.000000,0.000000,0.000000,0.098000
ARY,2019-12-31,2020-03-11,2019-12-31,2019-FY,7064399.000000,51585350.000000,2025-05-08,-8515.000000,24470321.000000,25260246.000000,7764778.000000,16705543.000000,0.000000,2.298000,0.000000,6995525.000000,6995525.000000,0.000000,-7678313.000000,11.087000,0.036000,168452.000000,8288.000000,160164.000000,168452.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7678313.000000,-7678313.000000,,-7678313.000000,-7678313.000000,-7678313.000000,-0.750000,-0.750000,-0.750000,23609778.000000,24504968.000000,23609778.000000,44758277.000000,-6.000000,-5.829000,-5384656.000000,-0.524000,1.000000,0.000000,,16514000.000000,0.000000,428869.000000,805558.000000,0.000000,0.000000,0.000000,0.000000,860543.000000,700379.000000,160164.000000,6809321.000000,0.000000,12209021.000000,0.000000,0.000000,12209021.000000,0.000000,0.000000,-5384656.000000,-15044.000000,-7678313.000000,-7678313.000000,-7678313.000000,0.000000,0.000000,,7756001.000000,-7756001.000000,692091.000000,0.000000,2.185000,-6.718000,-6.400000,191543.000000,0.000000,4.800000,,,0.000000,-21276181.000000,0.000000,0.000000,3281945.000000,-0.304000,-0.313000,-9.532000,,4096538.000000,6016056.000000,1.000000,10746948.000000,10272641.000000,10272641.000000,0.000000,7956321.000000,645364.000000,0.000000,0.000000,0.775000
ARY,2020-12-31,2021-03-04,2020-12-31,2020-FY,22209460.000000,229514646.000000,2025-05-08,10708.000000,40655936.000000,32549476.000000,23985722.000000,16670214.000000,0.000000,3.233000,0.000000,21966883.000000,21966883.000000,0.000000,-12099159.000000,13.503000,0.049000,160159.000000,33873.000000,126286.000000,160159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12099159.000000,-12099159.000000,-1108.388000,-12099159.000000,-12099159.000000,-12099159.000000,-1.010000,-1.010000,-1.010000,38753388.000000,31012823.000000,38753388.000000,207707922.000000,-17.000000,-17.167000,-8943646.000000,-0.746000,1.000000,10916.000000,1.000000,16514000.000000,0.000000,558950.000000,543431.000000,0.000000,0.000000,0.000000,0.000000,1902548.000000,1776262.000000,126286.000000,14971358.000000,0.000000,23895781.000000,0.000000,0.000000,23895781.000000,0.000000,0.000000,-8943646.000000,19223.000000,-12099159.000000,-12099159.000000,-12099159.000000,0.000000,0.000000,-1108.388000,12238592.000000,-12227676.000000,1551777.000000,0.000000,5.922000,-18.969000,-15.218000,156214.000000,0.000000,15.370000,21025.526000,16880.093000,0.000000,-33375340.000000,10916.000000,10916.000000,5917495.000000,-0.372000,-0.390000,-22.264000,-1108.388000,3112004.000000,6321097.000000,1.000000,14932638.000000,11988492.000000,11988492.000000,0.001000,24141936.000000,1798749.000000,0.000000,0.000000,2.014000
ARY,2021-12-31,2022-03-03,2021-12-31,2021-FY,78247000.000000,139510772.000000,2025-05-08,1000.000000,99945000.000000,83547750.000000,82606000.000000,17339000.000000,0.002000,4.973000,0.000000,74810000.000000,74810000.000000,0.000000,-30340000.000000,18.951000,0.246000,15234000.000000,72000.000000,15162000.000000,15234000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30340000.000000,-30340000.000000,-167.624000,-30340000.000000,-30340000.000000,-30340000.000000,-1.880000,-1.880000,-1.880000,80225000.000000,68818750.000000,80225000.000000,79934772.000000,-3.000000,-2.635000,-28504000.000000,-1.767000,1.000000,181000.000000,1.000000,16514000.000000,0.000000,19496000.000000,13509250.000000,0.000000,0.000000,0.000000,0.000000,19720000.000000,4359000.000000,15361000.000000,52843000.000000,-15000000.000000,81406000.000000,14951000.000000,0.000000,96357000.000000,-15000000.000000,0.000000,-28504000.000000,-10000.000000,-30340000.000000,-30340000.000000,-30340000.000000,0.000000,0.000000,-167.624000,29334000.000000,-29153000.000000,3813000.000000,0.000000,1.739000,-4.598000,-4.154000,726000.000000,0.000000,7.810000,770.778000,696.019000,0.000000,-63715000.000000,181000.000000,181000.000000,20543000.000000,-0.363000,-0.441000,-2.246000,-167.624000,4796000.000000,8791000.000000,1.000000,17863095.000000,16130539.000000,16130539.000000,0.011000,83431000.000000,5504000.000000,0.000000,0.000000,5.172000
ARY,2022-12-31,2023-03-02,2022-12-31,2022-FY,53757000.000000,169410193.000000,2025-05-08,-699000.000000,81795000.000000,86939250.000000,64675000.000000,17120000.000000,0.004000,3.353000,0.000000,52153000.000000,52153000.000000,0.000000,-27299000.000000,5.924000,0.361000,15310000.000000,5087000.000000,10223000.000000,15310000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27299000.000000,-27299000.000000,-72.992000,-27299000.000000,-27299000.000000,-27299000.000000,-1.520000,-1.520000,-1.520000,60104000.000000,67346250.000000,60104000.000000,132567193.000000,-5.000000,-4.856000,-22686000.000000,-1.265000,1.000000,374000.000000,1.000000,16514000.000000,0.000000,17520000.000000,20544000.000000,0.000000,0.000000,0.000000,0.000000,21691000.000000,10918000.000000,10773000.000000,-22657000.000000,0.000000,729000.000000,0.000000,0.000000,729000.000000,0.000000,0.000000,-22686000.000000,-700000.000000,-27299000.000000,-27299000.000000,-27299000.000000,0.000000,0.000000,-72.992000,27673000.000000,-27299000.000000,5215000.000000,0.000000,2.819000,-6.206000,-6.211000,507000.000000,0.000000,9.440000,452.968000,452.497000,0.000000,-91014000.000000,374000.000000,374000.000000,17067000.000000,-0.314000,-0.405000,-1.329000,-72.992000,7149000.000000,9258000.000000,1.000000,17945995.000000,17927327.000000,17927327.000000,0.021000,65281000.000000,8461000.000000,0.000000,0.000000,3.641000
ARY,2023-12-31,2024-03-28,2023-12-31,2023-FY,21477000.000000,211811058.000000,2025-05-08,-799000.000000,57001000.000000,65849500.000000,39942000.000000,17059000.000000,0.002000,2.077000,0.000000,35848000.000000,35848000.000000,0.000000,-30008000.000000,2.163000,0.505000,10437000.000000,10040000.000000,397000.000000,10437000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30008000.000000,-30008000.000000,-193.600000,-30008000.000000,-30008000.000000,-30008000.000000,-1.670000,-1.670000,-1.670000,37340000.000000,46805750.000000,37340000.000000,186400058.000000,-6.000000,-6.212000,-11980000.000000,-0.666000,1.000000,155000.000000,1.000000,16514000.000000,0.000000,-3389000.000000,4699250.000000,0.000000,0.000000,0.000000,0.000000,18862000.000000,18465000.000000,397000.000000,-16305000.000000,0.000000,775000.000000,-5000000.000000,0.000000,-4225000.000000,0.000000,0.000000,-11980000.000000,-100000.000000,-30008000.000000,-30008000.000000,-30008000.000000,0.000000,0.000000,-193.600000,30163000.000000,-30008000.000000,7936000.000000,0.000000,5.672000,-7.058000,-7.036000,414000.000000,0.000000,11.750000,1366.523000,1363.060000,0.000000,-121022000.000000,155000.000000,155000.000000,20273000.000000,-0.456000,-0.641000,-6.386000,-193.600000,7368000.000000,9623000.000000,1.000000,18026473.000000,17980791.000000,17980791.000000,0.009000,40487000.000000,2442000.000000,0.000000,0.000000,2.252000
ARY,2024-12-31,2025-03-27,2024-12-31,2024-FY,15441000.000000,169913605.000000,2025-05-08,-575000.000000,39562000.000000,47907500.000000,22662000.000000,16900000.000000,0.000000,1.609000,0.000000,20922000.000000,20922000.000000,0.000000,-42082000.000000,3.138000,0.233000,384000.000000,140000.000000,244000.000000,384000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42082000.000000,-42082000.000000,-3005.857000,-42082000.000000,-42082000.000000,-42082000.000000,-2.110000,-2.110000,-2.110000,32097000.000000,33819250.000000,32097000.000000,149375605.000000,-4.000000,-3.550000,-33361000.000000,-1.673000,1.000000,14000.000000,1.000000,16514000.000000,0.000000,-4711000.000000,-5712000.000000,0.000000,0.000000,0.000000,0.000000,7465000.000000,7221000.000000,244000.000000,-14926000.000000,0.000000,28211000.000000,-10000000.000000,0.000000,18211000.000000,0.000000,0.000000,-33361000.000000,224000.000000,-42082000.000000,-42082000.000000,-42082000.000000,0.000000,0.000000,-3005.857000,42649000.000000,-42635000.000000,6564000.000000,0.000000,5.294000,-4.038000,-3.512000,307000.000000,0.000000,7.410000,12136.686000,10556.307000,0.000000,-163104000.000000,14000.000000,14000.000000,33166000.000000,-0.878000,-1.244000,7.367000,-3005.857000,7605000.000000,9483000.000000,1.000000,22930311.000000,19944304.000000,19944304.000000,0.001000,23048000.000000,1409000.000000,0.000000,0.000000,1.156000
