dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-01-14,1996-11-30,1997-Q2,221356000.000000,2789031112.000000,2025-04-03,-465000.000000,720941000.000000,,334344000.000000,386597000.000000,,0.834000,,11028000.000000,11028000.000000,124697000.000000,22698000.000000,2.959000,0.520000,119668000.000000,6424000.000000,113244000.000000,119668000.000000,0.000000,,0.000000,0.004000,0.000000,38433000.000000,,,,38433000.000000,36411000.000000,0.040000,,0.040000,474389000.000000,,474389000.000000,2897671112.000000,,,,,1.000000,83871000.000000,0.402000,0.000000,2022000.000000,716593000.000000,,39274000.000000,86962000.000000,86962000.000000,0.000000,246552000.000000,112988000.000000,133564000.000000,,,,,,,,,,,22698000.000000,22698000.000000,22698000.000000,0.000000,0.000000,0.109000,46494000.000000,37377000.000000,27617000.000000,0.000000,5.879000,,,268908000.000000,0.000000,4.896000,,,88719000.000000,430280000.000000,208568000.000000,208568000.000000,0.000000,,,,,,46494000.000000,1.000000,569674440.000000,569028000.000000,,0.367000,720941000.000000,0.000000,13713000.000000,55811000.000000,1.267000
ARQ,1997-03-31,1997-04-10,1997-02-28,1997-Q3,230627000.000000,2732999307.000000,2025-04-03,-627000.000000,741847000.000000,,343595000.000000,398252000.000000,,0.870000,-17236000.000000,8003000.000000,8003000.000000,125353000.000000,22454000.000000,3.042000,0.493000,119115000.000000,6666000.000000,112449000.000000,119115000.000000,0.000000,12784000.000000,0.000000,0.005000,0.025000,38321000.000000,51105000.000000,0.243000,51105000.000000,38321000.000000,36314000.000000,0.039000,,0.039000,496814000.000000,,496814000.000000,2844111307.000000,,,16188000.000000,0.028000,1.000000,84599000.000000,0.403000,0.000000,2007000.000000,739991000.000000,,42504000.000000,98436000.000000,98436000.000000,0.000000,245033000.000000,112968000.000000,132065000.000000,-3025000.000000,-4826000.000000,132000.000000,-553000.000000,0.000000,-582000.000000,-35867000.000000,-11473000.000000,33424000.000000,0.000000,22454000.000000,22454000.000000,22454000.000000,0.000000,0.000000,0.107000,47439000.000000,37160000.000000,20321000.000000,0.641000,5.501000,,,277130000.000000,0.000000,4.719000,,,85642000.000000,452735000.000000,209952000.000000,209952000.000000,0.000000,,,,,0.000000,47439000.000000,1.000000,579127524.000000,571008000.000000,,0.368000,741847000.000000,0.000000,13860000.000000,54998000.000000,1.299000
ARQ,1997-06-30,1997-08-27,1997-05-31,1997-Q4,239844000.000000,3399458510.000000,2025-04-03,-1074000.000000,761823000.000000,,355975000.000000,405848000.000000,,0.885000,-18412000.000000,14221000.000000,14221000.000000,136062000.000000,25991000.000000,3.065000,0.487000,118190000.000000,6733000.000000,111457000.000000,118190000.000000,0.000000,12960000.000000,0.000000,0.004000,0.000000,43962000.000000,56922000.000000,0.249000,56922000.000000,43962000.000000,42010000.000000,0.045000,,0.045000,512376000.000000,,512376000.000000,3503427510.000000,23.000000,17.315000,9475000.000000,0.016000,1.000000,92581000.000000,0.405000,0.000000,1952000.000000,749661000.000000,,43076000.000000,88655000.000000,88655000.000000,0.000000,249447000.000000,116131000.000000,133316000.000000,6218000.000000,-490000.000000,95000.000000,-925000.000000,-14477000.000000,-15492000.000000,-6177000.000000,9780000.000000,27887000.000000,0.000000,25991000.000000,25991000.000000,25991000.000000,0.000000,0.000000,0.114000,49761000.000000,42820000.000000,20719000.000000,0.000000,6.635000,37.422000,36.688000,287446000.000000,0.000000,5.833000,4.047000,3.969000,95161000.000000,468411000.000000,228643000.000000,228643000.000000,0.000000,,,,,0.000000,49761000.000000,1.000000,582764316.000000,579168000.000000,,0.395000,761823000.000000,0.000000,16019000.000000,55202000.000000,1.315000
ARQ,1997-09-30,1997-10-09,1997-08-31,1998-Q1,252481000.000000,3624838639.000000,2025-04-03,-1380000.000000,784557000.000000,,368215000.000000,416342000.000000,,0.923000,-20085000.000000,12385000.000000,12385000.000000,138561000.000000,24058000.000000,3.182000,0.463000,116429000.000000,6688000.000000,109741000.000000,116429000.000000,0.000000,12978000.000000,0.000000,0.004000,0.000000,40523000.000000,53501000.000000,0.227000,53501000.000000,40523000.000000,38703000.000000,0.042000,,0.042000,536087000.000000,,536087000.000000,3728882639.000000,23.000000,,7883000.000000,0.014000,1.000000,96940000.000000,0.412000,0.000000,1820000.000000,772867000.000000,,45622000.000000,92234000.000000,92234000.000000,0.000000,248470000.000000,115734000.000000,132736000.000000,-1836000.000000,-4558000.000000,230000.000000,-1955000.000000,0.000000,-2031000.000000,-27773000.000000,-3580000.000000,27968000.000000,0.000000,24058000.000000,24058000.000000,24058000.000000,0.000000,0.000000,0.102000,57525000.000000,39415000.000000,22589000.000000,0.000000,6.762000,38.076000,37.339000,297776000.000000,0.000000,6.198000,4.107000,4.079000,100896000.000000,492198000.000000,235501000.000000,235501000.000000,0.000000,,,,,0.000000,57525000.000000,1.000000,584808600.000000,580872000.000000,,0.405000,784557000.000000,0.000000,14645000.000000,68683000.000000,1.351000
ARQ,1997-12-31,1997-12-30,1997-11-30,1998-Q2,265579000.000000,3924744218.000000,2025-04-03,-1749000.000000,822996000.000000,,392368000.000000,430628000.000000,,0.964000,-21943000.000000,16020000.000000,16020000.000000,149898000.000000,27976000.000000,3.095000,0.460000,115836000.000000,6872000.000000,108964000.000000,115836000.000000,0.000000,13009000.000000,0.000000,0.004000,0.000000,46540000.000000,59549000.000000,0.236000,59549000.000000,46540000.000000,44896000.000000,0.048000,,0.048000,563653000.000000,,563653000.000000,4024560218.000000,24.000000,18.204000,3727000.000000,0.006000,1.000000,102086000.000000,0.405000,0.000000,1644000.000000,796023000.000000,,51599000.000000,83825000.000000,83825000.000000,0.000000,259343000.000000,126789000.000000,132554000.000000,3635000.000000,-887000.000000,-990000.000000,-7052000.000000,0.000000,-8372000.000000,-13663000.000000,8410000.000000,25670000.000000,0.000000,27976000.000000,27976000.000000,27976000.000000,0.000000,0.000000,0.111000,56748000.000000,45338000.000000,28282000.000000,0.000000,6.963000,39.060000,38.439000,313175000.000000,0.000000,6.688000,4.238000,4.224000,113041000.000000,519742000.000000,251984000.000000,251984000.000000,0.000000,,,,,0.000000,56748000.000000,1.000000,586804518.000000,584832000.000000,,0.431000,822996000.000000,0.000000,16920000.000000,67765000.000000,1.407000
ARQ,1998-03-31,1998-03-25,1998-02-28,1998-Q3,262733000.000000,5162412176.000000,2025-04-03,-2097000.000000,871969000.000000,,401485000.000000,470484000.000000,,0.977000,-26211000.000000,15875000.000000,15875000.000000,155029000.000000,27674000.000000,2.894000,0.517000,140685000.000000,6654000.000000,134031000.000000,140685000.000000,0.000000,14879000.000000,0.000000,0.003000,0.030000,46348000.000000,61227000.000000,0.233000,61227000.000000,46348000.000000,44669000.000000,0.047000,0.045000,0.047000,574788000.000000,,574788000.000000,5287222176.000000,30.000000,22.869000,15293000.000000,0.026000,1.000000,107808000.000000,0.410000,0.000000,1679000.000000,858027000.000000,,61181000.000000,75754000.000000,75754000.000000,0.000000,297181000.000000,138752000.000000,158429000.000000,-145000.000000,-27600000.000000,226000.000000,24887000.000000,-17634000.000000,7131000.000000,-48780000.000000,8071000.000000,41504000.000000,0.000000,27674000.000000,27674000.000000,27674000.000000,0.000000,0.000000,0.105000,62666000.000000,45142000.000000,28660000.000000,0.638000,8.981000,48.841000,48.196000,332765000.000000,0.000000,8.772000,5.273000,5.273000,117860000.000000,530651000.000000,262837000.000000,262837000.000000,0.000000,,,,,0.000000,62666000.000000,1.000000,588532644.000000,588532644.000000,,0.447000,871969000.000000,0.000000,16995000.000000,68598000.000000,1.482000
ARQ,1998-06-30,1998-08-28,1998-05-31,1998-Q4,349610000.000000,5001708696.000000,2025-04-03,-2498000.000000,1017836000.000000,,508601000.000000,509235000.000000,,1.040000,-28725000.000000,12717000.000000,12717000.000000,266758000.000000,43149000.000000,3.199000,0.555000,188124000.000000,8117000.000000,180007000.000000,188124000.000000,0.000000,16371000.000000,0.000000,0.004000,0.000000,55098000.000000,71469000.000000,0.160000,71469000.000000,55098000.000000,51166000.000000,0.065000,0.065000,0.065000,654492000.000000,,654492000.000000,5177115696.000000,27.000000,21.067000,-5147000.000000,-0.008000,1.000000,181227000.000000,0.405000,0.000000,3932000.000000,1034252000.000000,,108226000.000000,88154000.000000,88154000.000000,0.000000,363344000.000000,158991000.000000,204353000.000000,-5299000.000000,19354000.000000,1430000.000000,4974000.000000,-12423000.000000,-7016000.000000,-21861000.000000,-12400000.000000,23578000.000000,0.000000,43149000.000000,43149000.000000,43149000.000000,0.000000,0.000000,0.096000,127332000.000000,53895000.000000,41801000.000000,0.000000,7.642000,40.712000,39.348000,367094000.000000,0.000000,7.948000,4.174000,4.174000,157603000.000000,610025000.000000,447985000.000000,447985000.000000,0.000000,,,,,0.000000,110216000.000000,1.000000,629277672.000000,629277672.000000,,0.712000,1017836000.000000,0.000000,8017000.000000,55565000.000000,1.617000
ARQ,1998-09-30,1998-10-13,1998-08-31,1999-Q1,340239000.000000,5166510848.000000,2025-04-03,-6007000.000000,1050846000.000000,,520283000.000000,530563000.000000,,1.089000,-39542000.000000,17904000.000000,17904000.000000,211321000.000000,33860000.000000,2.890000,0.532000,177449000.000000,18682000.000000,158767000.000000,177449000.000000,0.000000,17677000.000000,0.000000,0.004000,0.000000,57801000.000000,75478000.000000,0.213000,75478000.000000,57801000.000000,55358000.000000,0.053000,0.053000,0.053000,686070000.000000,,686070000.000000,5326055848.000000,26.000000,19.894000,8805000.000000,0.014000,1.000000,143024000.000000,0.404000,0.000000,2443000.000000,1030347000.000000,,114292000.000000,80744000.000000,80744000.000000,0.000000,364776000.000000,180044000.000000,184732000.000000,5187000.000000,-1734000.000000,819000.000000,-9403000.000000,0.000000,-10481000.000000,-32679000.000000,7410000.000000,48347000.000000,0.000000,33860000.000000,33860000.000000,33860000.000000,0.000000,0.000000,0.096000,86430000.000000,56594000.000000,37666000.000000,0.000000,7.531000,38.946000,38.490000,392231000.000000,0.000000,8.198000,3.922000,3.922000,164000000.000000,644293000.000000,354345000.000000,354345000.000000,0.000000,,,,,0.000000,86430000.000000,1.000000,630190386.000000,630190386.000000,,0.562000,1050846000.000000,0.000000,21498000.000000,75241000.000000,1.668000
ARQ,1998-12-31,1998-12-30,1998-11-30,1999-Q2,364592000.000000,6916442763.000000,2025-04-03,-5370000.000000,1103002000.000000,,541745000.000000,561257000.000000,,1.152000,-41399000.000000,4441000.000000,4441000.000000,218075000.000000,39800000.000000,3.058000,0.511000,174879000.000000,6353000.000000,168526000.000000,174879000.000000,0.000000,14352000.000000,0.000000,0.003000,0.000000,67108000.000000,81460000.000000,0.222000,81460000.000000,67108000.000000,64570000.000000,0.063000,0.062000,0.063000,730018000.000000,,730018000.000000,7086880763.000000,31.000000,24.468000,-15978000.000000,-0.025000,1.000000,149252000.000000,0.406000,0.000000,2538000.000000,1096287000.000000,,117637000.000000,74849000.000000,74849000.000000,0.000000,372984000.000000,177153000.000000,195831000.000000,-13463000.000000,-3364000.000000,376000.000000,-3895000.000000,0.000000,-4472000.000000,-34412000.000000,5895000.000000,25421000.000000,0.000000,39800000.000000,39800000.000000,39800000.000000,0.000000,0.000000,0.108000,83317000.000000,65935000.000000,41619000.000000,0.000000,9.474000,47.870000,47.880000,422891000.000000,0.000000,10.917000,4.828000,4.828000,187108000.000000,687206000.000000,367327000.000000,367327000.000000,0.000000,,,,,0.000000,83317000.000000,1.000000,633567276.000000,633567276.000000,,0.580000,1103002000.000000,0.000000,24770000.000000,73067000.000000,1.741000
ARQ,1999-03-31,1999-03-22,1999-02-28,1999-Q3,378659000.000000,7084914665.000000,2025-04-03,-4478000.000000,1145089000.000000,,557968000.000000,587121000.000000,,1.212000,-38837000.000000,28258000.000000,28258000.000000,210966000.000000,37872000.000000,3.112000,0.489000,174069000.000000,5673000.000000,168396000.000000,174069000.000000,0.000000,17732000.000000,0.000000,0.003000,0.037000,62958000.000000,80690000.000000,0.224000,80690000.000000,62958000.000000,60924000.000000,0.060000,0.058000,0.060000,769058000.000000,,769058000.000000,7230725665.000000,30.000000,23.393000,26491000.000000,0.042000,1.000000,149538000.000000,0.415000,0.000000,2034000.000000,1111591000.000000,,122340000.000000,73735000.000000,73735000.000000,0.000000,376031000.000000,179309000.000000,196722000.000000,23817000.000000,-2443000.000000,7000.000000,-816000.000000,0.000000,567000.000000,-42078000.000000,1114000.000000,65328000.000000,0.000000,37872000.000000,37872000.000000,37872000.000000,0.000000,0.000000,0.105000,87692000.000000,61846000.000000,39876000.000000,0.617000,9.212000,45.803000,46.143000,449847000.000000,0.000000,11.167000,4.630000,4.630000,172300000.000000,724850000.000000,360504000.000000,360504000.000000,0.000000,,,,,0.000000,87692000.000000,1.000000,634469970.000000,634469970.000000,,0.568000,1145089000.000000,0.000000,23052000.000000,70035000.000000,1.805000
