dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2017-12-31,2018-03-09,2017-12-31,2017-Q4,164143000.000000,,2025-05-06,-42000.000000,190486000.000000,,176869000.000000,13617000.000000,,-39.561000,,98629000.000000,98629000.000000,,,13.898000,-0.506000,0.000000,0.000000,0.000000,0.000000,23587000.000000,,0.000000,,0.000000,,,,,,,,,,-72328000.000000,,-72328000.000000,,,,,,1.000000,,,0.000000,,79131000.000000,,0.000000,77959000.000000,77277000.000000,682000.000000,36618000.000000,12726000.000000,23892000.000000,,,,,,,,,,,,,,,,,,,3820000.000000,,,,,11230000.000000,,,,,25000.000000,-73234000.000000,,,,,,,,,,1.000000,41650472.000000,1828262.000000,,,190486000.000000,0.000000,,0.000000,104.190000
ARQ,2018-03-31,2018-05-09,2018-03-31,2018-Q1,267806000.000000,748609991.000000,2025-05-06,-97000.000000,305399000.000000,,282068000.000000,23331000.000000,,28.097000,-1054000.000000,198319000.000000,198319000.000000,0.000000,-12954000.000000,19.778000,0.146000,0.000000,0.000000,0.000000,0.000000,22337000.000000,828000.000000,0.000000,0.000000,0.000000,-12954000.000000,-12126000.000000,-9.701000,-12126000.000000,-12954000.000000,-12954000.000000,-1.370000,-1.370000,-1.370000,266591000.000000,,266591000.000000,550290991.000000,,,-14301000.000000,-1.507000,1.000000,1250000.000000,1.000000,0.000000,0.000000,92818000.000000,,0.000000,93174000.000000,82064000.000000,11110000.000000,38808000.000000,14262000.000000,24546000.000000,99690000.000000,0.000000,129563000.000000,0.000000,0.000000,129428000.000000,-16491000.000000,-15437000.000000,-13247000.000000,0.000000,-12954000.000000,-12954000.000000,-12954000.000000,0.000000,0.000000,-10.363000,14581000.000000,-13331000.000000,3920000.000000,0.000000,2.808000,,,11813000.000000,0.000000,16.840000,,,54000.000000,-86188000.000000,1250000.000000,1250000.000000,11652000.000000,,,,,656000.000000,2929000.000000,1.000000,44454275.000000,9488352.000000,9488352.000000,0.132000,305399000.000000,0.000000,0.000000,0.000000,32.187000
ARQ,2018-06-30,2018-08-06,2018-06-30,2018-Q2,251061000.000000,483688450.000000,2025-05-06,-83000.000000,293865000.000000,,267441000.000000,26424000.000000,,5.985000,-1304000.000000,170201000.000000,170201000.000000,0.000000,-13533000.000000,16.327000,0.154000,0.000000,0.000000,0.000000,0.000000,21087000.000000,915000.000000,0.000000,0.000000,0.000000,-13533000.000000,-12618000.000000,-10.094000,-12618000.000000,-13533000.000000,-13533000.000000,-0.320000,-0.320000,-0.320000,254574000.000000,,254574000.000000,313487450.000000,,,-12181000.000000,-0.286000,1.000000,1250000.000000,1.000000,0.000000,0.000000,107284000.000000,,0.000000,109203000.000000,95700000.000000,13503000.000000,39291000.000000,16380000.000000,22911000.000000,-28118000.000000,0.000000,-1118000.000000,0.000000,0.000000,-1118000.000000,-16123000.000000,-14819000.000000,-10877000.000000,0.000000,-13533000.000000,-13533000.000000,-13533000.000000,0.000000,0.000000,-10.826000,17149000.000000,-15899000.000000,5388000.000000,0.000000,1.900000,,,12513000.000000,0.000000,10.880000,,,193000.000000,-99722000.000000,1250000.000000,1250000.000000,13699000.000000,,,,,1116000.000000,3450000.000000,1.000000,44456659.000000,42533641.000000,42533641.000000,0.029000,293865000.000000,0.000000,0.000000,0.000000,6.909000
ARQ,2018-09-30,2018-11-08,2018-09-30,2018-Q3,248669000.000000,526332092.000000,2025-05-06,-108000.000000,286721000.000000,,265280000.000000,21441000.000000,,5.722000,-1127000.000000,75092000.000000,75092000.000000,0.000000,-10812000.000000,15.970000,0.170000,0.000000,0.000000,0.000000,0.000000,24796000.000000,974000.000000,0.000000,0.000000,0.000000,-10812000.000000,-9838000.000000,-2.293000,-9838000.000000,-10812000.000000,-10812000.000000,-0.250000,-0.250000,-0.250000,245121000.000000,,245121000.000000,451240092.000000,,,-12892000.000000,-0.301000,1.000000,4291000.000000,1.000000,0.000000,0.000000,195018000.000000,,0.000000,192219000.000000,182948000.000000,9271000.000000,41600000.000000,16611000.000000,24989000.000000,-95109000.000000,0.000000,-7000.000000,0.000000,0.000000,-7000.000000,-83337000.000000,-82210000.000000,-11765000.000000,0.000000,-10812000.000000,-10812000.000000,-10812000.000000,0.000000,0.000000,-2.520000,16436000.000000,-12145000.000000,2109000.000000,0.000000,2.147000,,,11762000.000000,0.000000,11.840000,,,5114000.000000,-110533000.000000,4291000.000000,4291000.000000,12859000.000000,,,,,1048000.000000,3577000.000000,1.000000,44453724.000000,42838098.000000,42838098.000000,0.100000,286721000.000000,0.000000,0.000000,0.000000,6.693000
ARQ,2018-12-31,2019-03-05,2018-12-31,2018-Q4,242013000.000000,535305820.000000,2025-05-06,-107000.000000,274925000.000000,,258948000.000000,15977000.000000,,6.787000,-258000.000000,71267000.000000,71267000.000000,0.000000,-12295000.000000,15.291000,0.170000,0.000000,0.000000,0.000000,0.000000,23234000.000000,947000.000000,0.000000,0.000000,0.000000,-17217000.000000,-16270000.000000,-10.416000,-16270000.000000,-17217000.000000,-12295000.000000,-0.270000,-0.270000,-0.270000,234942000.000000,,234942000.000000,464038820.000000,-9.000000,-9.125000,-7365000.000000,-0.213000,1.000000,1562000.000000,1.000000,0.000000,-4922000.000000,186723000.000000,,0.000000,189863000.000000,185480000.000000,4383000.000000,39983000.000000,16935000.000000,23048000.000000,-3825000.000000,0.000000,771000.000000,0.000000,0.000000,771000.000000,2511000.000000,2769000.000000,-7107000.000000,0.000000,-12295000.000000,-12295000.000000,-12295000.000000,0.000000,0.000000,-7.871000,15046000.000000,-13484000.000000,3102000.000000,0.000000,2.278000,-10.794000,-8.406000,11107000.000000,0.000000,12.020000,64.085000,49.816000,83000.000000,-122828000.000000,1562000.000000,1562000.000000,11436000.000000,,,,,1054000.000000,3610000.000000,1.000000,44534594.000000,34618237.000000,34618237.000000,0.045000,274925000.000000,0.000000,0.000000,0.000000,7.942000
ARQ,2019-03-31,2019-05-02,2019-03-31,2019-Q1,226012000.000000,443568949.000000,2025-05-06,29000.000000,258530000.000000,,245015000.000000,13515000.000000,,5.092000,-628000.000000,68702000.000000,68702000.000000,0.000000,-17670000.000000,12.893000,0.167000,0.000000,0.000000,0.000000,0.000000,19272000.000000,953000.000000,0.000000,0.000000,0.000000,-17670000.000000,-16717000.000000,-9.553000,-16717000.000000,-17670000.000000,-17670000.000000,-0.410000,-0.410000,-0.410000,221567000.000000,,221567000.000000,374866949.000000,-6.000000,-6.761000,-17467000.000000,-0.401000,1.000000,1750000.000000,1.000000,0.000000,0.000000,170825000.000000,,0.000000,175407000.000000,173436000.000000,1971000.000000,36963000.000000,19003000.000000,17960000.000000,-2565000.000000,0.000000,-5000.000000,0.000000,0.000000,-5000.000000,14279000.000000,14907000.000000,-16839000.000000,0.000000,-17670000.000000,-17670000.000000,-17670000.000000,0.000000,0.000000,-10.097000,20523000.000000,-18773000.000000,2829000.000000,0.000000,2.002000,-8.167000,-7.968000,11026000.000000,0.000000,9.960000,50.104000,48.949000,0.000000,-138286000.000000,1750000.000000,1750000.000000,15554000.000000,,,,,1674000.000000,4969000.000000,1.000000,44535035.000000,43508592.000000,43508592.000000,0.040000,258530000.000000,0.000000,0.000000,0.000000,5.942000
ARQ,2019-06-30,2019-08-06,2019-06-30,2019-Q2,201220000.000000,309482026.000000,2025-05-06,113000.000000,238974000.000000,,227733000.000000,11241000.000000,,4.490000,-551000.000000,76271000.000000,76271000.000000,0.000000,-28090000.000000,8.589000,0.215000,0.000000,0.000000,0.000000,0.000000,17522000.000000,883000.000000,0.000000,0.000000,0.000000,-28090000.000000,-27207000.000000,-15.547000,-27207000.000000,-28090000.000000,-28090000.000000,-0.640000,-0.640000,-0.640000,196646000.000000,,196646000.000000,233211026.000000,-3.000000,-3.330000,-20304000.000000,-0.464000,1.000000,1750000.000000,1.000000,0.000000,0.000000,136190000.000000,,0.000000,148687000.000000,148330000.000000,357000.000000,42328000.000000,26513000.000000,15815000.000000,7569000.000000,0.000000,649000.000000,0.000000,0.000000,649000.000000,26673000.000000,27224000.000000,-19753000.000000,0.000000,-28090000.000000,-28090000.000000,-28090000.000000,0.000000,0.000000,-16.051000,30910000.000000,-29160000.000000,2448000.000000,0.000000,1.574000,-4.494000,-4.299000,10362000.000000,0.000000,6.750000,33.089000,31.609000,62000.000000,-166376000.000000,1750000.000000,1750000.000000,24999000.000000,,,,,2130000.000000,5911000.000000,1.000000,45849189.000000,43797718.000000,43797718.000000,0.040000,238974000.000000,0.000000,0.000000,0.000000,5.456000
ARQ,2019-09-30,2019-11-05,2019-09-30,2019-Q3,179431000.000000,383381039.000000,2025-05-06,53000.000000,216957000.000000,,200488000.000000,16469000.000000,,4.033000,-550000.000000,79195000.000000,79195000.000000,0.000000,-22352000.000000,9.521000,0.224000,0.000000,0.000000,0.000000,0.000000,20772000.000000,886000.000000,0.000000,0.000000,0.000000,-22352000.000000,-21466000.000000,-12.266000,-21466000.000000,-22352000.000000,-22352000.000000,-0.510000,-0.510000,-0.510000,177227000.000000,,177227000.000000,304186039.000000,-4.000000,-3.725000,-27949000.000000,-0.636000,1.000000,1750000.000000,1.000000,0.000000,0.000000,116705000.000000,,0.000000,117989000.000000,111997000.000000,5992000.000000,39730000.000000,21057000.000000,18673000.000000,2924000.000000,0.000000,-41000.000000,0.000000,0.000000,-41000.000000,30364000.000000,30914000.000000,-27399000.000000,0.000000,-22352000.000000,-22352000.000000,-22352000.000000,0.000000,0.000000,-12.773000,24999000.000000,-23249000.000000,2905000.000000,0.000000,2.163000,-4.768000,-4.568000,10011000.000000,0.000000,8.360000,56.280000,53.924000,5276000.000000,-188728000.000000,1750000.000000,1750000.000000,17241000.000000,,,,,2740000.000000,7758000.000000,1.000000,45858976.000000,43939281.000000,43939281.000000,0.040000,216957000.000000,0.000000,0.000000,0.000000,4.938000
ARQ,2019-12-31,2020-03-05,2019-12-31,2019-Q4,169999000.000000,883623913.000000,2025-05-06,64000.000000,203110000.000000,,192705000.000000,10405000.000000,,3.719000,-196000.000000,58140000.000000,58140000.000000,0.000000,-16598000.000000,8.487000,0.240000,0.000000,0.000000,0.000000,0.000000,19022000.000000,856000.000000,0.000000,0.000000,0.000000,-16598000.000000,-15742000.000000,-1.615000,-15742000.000000,-16598000.000000,-16598000.000000,-0.370000,-0.370000,-0.370000,163842000.000000,,163842000.000000,825483913.000000,-10.000000,-10.175000,-9667000.000000,-0.219000,1.000000,9750000.000000,1.000000,0.000000,0.000000,122264000.000000,,0.000000,130333000.000000,130333000.000000,0.000000,39268000.000000,22706000.000000,16562000.000000,-21055000.000000,0.000000,520000.000000,0.000000,0.000000,520000.000000,-12104000.000000,-11908000.000000,-9471000.000000,0.000000,-16598000.000000,-16598000.000000,-16598000.000000,0.000000,0.000000,-1.702000,27277000.000000,-17527000.000000,4704000.000000,0.000000,5.393000,-10.431000,-9.959000,9330000.000000,0.000000,19.220000,58.908000,56.156000,132000.000000,-205326000.000000,9750000.000000,9750000.000000,20686000.000000,,,,,2437000.000000,6591000.000000,1.000000,45974189.000000,44053502.000000,44053502.000000,0.221000,203110000.000000,0.000000,0.000000,0.000000,4.611000
ARQ,2020-03-31,2020-05-05,2020-03-31,2020-Q1,145213000.000000,1249689146.000000,2025-05-06,288000.000000,176144000.000000,,166217000.000000,9927000.000000,,3.176000,-209000.000000,67529000.000000,67529000.000000,0.000000,-27753000.000000,7.914000,0.252000,0.000000,0.000000,0.000000,0.000000,17272000.000000,842000.000000,0.000000,0.000000,0.000000,-27753000.000000,-26911000.000000,-15.378000,-26911000.000000,-27753000.000000,-27753000.000000,-0.630000,-0.630000,-0.630000,140638000.000000,,140638000.000000,1182160146.000000,-12.000000,-12.944000,-31486000.000000,-0.711000,1.000000,1750000.000000,1.000000,0.000000,0.000000,87611000.000000,,0.000000,90540000.000000,90540000.000000,0.000000,35506000.000000,21004000.000000,14502000.000000,9389000.000000,0.000000,610000.000000,0.000000,0.000000,610000.000000,40056000.000000,40265000.000000,-31277000.000000,0.000000,-27753000.000000,-27753000.000000,-27753000.000000,0.000000,0.000000,-15.859000,30150000.000000,-28400000.000000,2426000.000000,0.000000,8.886000,-13.183000,-12.623000,8761000.000000,0.000000,27.140000,83.313000,80.122000,344000.000000,-233079000.000000,1750000.000000,1750000.000000,23142000.000000,,,,,3462000.000000,7008000.000000,1.000000,46046026.000000,44282607.000000,44282607.000000,0.040000,176144000.000000,0.000000,0.000000,0.000000,3.978000
