dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2016-12-31,2017-12-07,2016-12-31,2016-Q4,172849000.000000,,2025-05-07,-373000.000000,271067000.000000,,181955000.000000,89112000.000000,,-14.655000,,39853000.000000,39853000.000000,,,19.982000,-0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-94154000.000000,,-94154000.000000,,,,,,1.000000,,,0.000000,,222108000.000000,,0.000000,211058000.000000,138478000.000000,72580000.000000,16548000.000000,9106000.000000,7442000.000000,,,,,,,,,,,,,,,,,,,1963000.000000,,,,,15262000.000000,,,,,0.000000,-103512000.000000,,,,,,,,,,1.000000,87979475.000000,6424720.000000,,,271067000.000000,0.000000,,0.000000,42.191000
ARQ,2017-12-31,2018-03-19,2017-12-31,2017-Q4,395443000.000000,2073666220.000000,2025-05-07,-368000.000000,486721000.000000,,409607000.000000,77114000.000000,,31.127000,,218375000.000000,218375000.000000,,,28.919000,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,465796000.000000,,465796000.000000,1855291220.000000,-21.000000,-21.311000,,,1.000000,,,0.000000,,254182000.000000,,0.000000,248601000.000000,187851000.000000,60750000.000000,20925000.000000,14164000.000000,6761000.000000,,,,,,,,,,,,,,,,,,,2716000.000000,,4.452000,-23.515000,-3.728000,14923000.000000,,21.960000,,,0.000000,-191697000.000000,,,,,,,,,,1.000000,94429245.000000,14964144.000000,,,486721000.000000,0.000000,,0.000000,32.526000
ARQ,2018-03-31,2018-05-11,2018-03-31,2018-Q1,360255000.000000,1835950380.000000,2025-05-07,-1287000.000000,613953000.000000,,377422000.000000,236531000.000000,,6.019000,-537000.000000,44001000.000000,44001000.000000,0.000000,-23678000.000000,21.985000,0.139000,0.000000,0.000000,0.000000,0.000000,6051000.000000,854000.000000,0.000000,0.000000,0.000000,-23678000.000000,-22824000.000000,-35.607000,-22824000.000000,-23678000.000000,-23678000.000000,-0.260000,-0.260000,-0.260000,539028000.000000,,539028000.000000,1791949380.000000,,,33040000.000000,0.369000,1.000000,641000.000000,1.000000,0.000000,0.000000,552785000.000000,,0.000000,548807000.000000,329401000.000000,219406000.000000,74925000.000000,17167000.000000,57758000.000000,-174458000.000000,0.000000,219000.000000,0.000000,0.000000,93239000.000000,-301274000.000000,-300737000.000000,33577000.000000,0.000000,-23678000.000000,-23678000.000000,-23678000.000000,0.000000,0.000000,-36.939000,26389000.000000,-25748000.000000,1377000.000000,0.000000,3.406000,,,14860000.000000,0.000000,19.440000,,,0.000000,-215375000.000000,641000.000000,641000.000000,20819000.000000,,,,,2925000.000000,5570000.000000,1.000000,94441892.000000,89560576.000000,89560576.000000,0.007000,613953000.000000,0.000000,0.000000,0.000000,6.855000
ARQ,2018-06-30,2018-08-09,2018-06-30,2018-Q2,346410000.000000,1450548798.000000,2025-05-07,-1493000.000000,572055000.000000,,377418000.000000,194637000.000000,,5.277000,-572000.000000,33088000.000000,33088000.000000,0.000000,-54724000.000000,12.172000,0.167000,0.000000,0.000000,0.000000,0.000000,1029000.000000,1855000.000000,0.000000,0.000000,0.000000,-54724000.000000,-52869000.000000,-32.081000,-52869000.000000,-54724000.000000,-54724000.000000,-0.590000,-0.590000,-0.590000,490272000.000000,,490272000.000000,1417460798.000000,,,-42396000.000000,-0.456000,1.000000,1648000.000000,1.000000,0.000000,0.000000,507959000.000000,,0.000000,518206000.000000,339503000.000000,178703000.000000,81783000.000000,31008000.000000,50775000.000000,-9864000.000000,0.000000,1432000.000000,0.000000,0.000000,1432000.000000,30528000.000000,31100000.000000,-41824000.000000,0.000000,-54724000.000000,-54724000.000000,-54724000.000000,0.000000,0.000000,-33.206000,59030000.000000,-57382000.000000,9176000.000000,0.000000,2.959000,,,13323000.000000,0.000000,15.300000,,,0.000000,-270099000.000000,1648000.000000,1648000.000000,52134000.000000,,,,,4710000.000000,6896000.000000,1.000000,94807111.000000,92899524.000000,92899524.000000,0.018000,572055000.000000,0.000000,0.000000,0.000000,6.158000
ARQ,2018-09-30,2018-11-08,2018-09-30,2018-Q3,351786000.000000,1647505546.000000,2025-05-07,-1416000.000000,544475000.000000,,383403000.000000,161072000.000000,,4.924000,-847000.000000,43651000.000000,43651000.000000,0.000000,-35371000.000000,12.126000,0.181000,0.000000,0.000000,0.000000,0.000000,7103000.000000,2327000.000000,0.000000,0.000000,0.000000,-35371000.000000,-33044000.000000,-27.652000,-33044000.000000,-35371000.000000,-35371000.000000,-0.380000,-0.380000,-0.380000,461179000.000000,,461179000.000000,1603854546.000000,,,-35669000.000000,-0.381000,1.000000,1195000.000000,1.000000,0.000000,0.000000,469207000.000000,,0.000000,473480000.000000,331307000.000000,142173000.000000,83296000.000000,31617000.000000,51679000.000000,10563000.000000,0.000000,658000.000000,0.000000,0.000000,658000.000000,44727000.000000,45574000.000000,-34822000.000000,0.000000,-35371000.000000,-35371000.000000,-35371000.000000,0.000000,0.000000,-29.599000,39159000.000000,-37964000.000000,3354000.000000,0.000000,3.572000,,,16245000.000000,0.000000,17.350000,,,0.000000,-305470000.000000,1195000.000000,1195000.000000,30321000.000000,,,,,5510000.000000,8838000.000000,1.000000,94957092.000000,93665231.000000,93665231.000000,0.013000,544475000.000000,0.000000,0.000000,0.000000,5.813000
ARQ,2018-12-31,2019-03-12,2018-12-31,2018-Q4,448050000.000000,2115416843.000000,2025-05-07,-649000.000000,661984000.000000,,480836000.000000,181148000.000000,,5.798000,-1437000.000000,77123000.000000,77123000.000000,0.000000,77533000.000000,14.666000,0.211000,0.000000,0.000000,0.000000,0.000000,24532000.000000,2379000.000000,0.000000,0.000000,0.000000,77533000.000000,79912000.000000,0.636000,79912000.000000,77533000.000000,77533000.000000,0.850000,0.850000,0.850000,546845000.000000,,546845000.000000,2038293843.000000,-56.000000,-70.713000,91748000.000000,0.973000,1.000000,125676000.000000,1.000000,0.000000,0.000000,552075000.000000,,0.000000,535055000.000000,387174000.000000,147881000.000000,115139000.000000,32786000.000000,82353000.000000,33472000.000000,0.000000,96096000.000000,0.000000,0.000000,1690000.000000,-61403000.000000,-59966000.000000,93185000.000000,0.000000,77533000.000000,77533000.000000,77533000.000000,0.000000,0.000000,0.617000,50954000.000000,74722000.000000,1891000.000000,0.000000,3.868000,-58.372000,-56.923000,25162000.000000,0.000000,22.200000,16.378000,15.920000,0.000000,-227937000.000000,125676000.000000,125676000.000000,39909000.000000,,,,,5646000.000000,11045000.000000,1.000000,95289047.000000,94317528.000000,94317528.000000,1.332000,661984000.000000,0.000000,0.000000,0.000000,7.019000
ARQ,2019-03-31,2019-05-08,2019-03-31,2019-Q1,456289000.000000,2246606540.000000,2025-05-07,332000.000000,676596000.000000,,499533000.000000,177063000.000000,,5.439000,-2028000.000000,39661000.000000,39661000.000000,0.000000,-38992000.000000,11.551000,0.310000,71412000.000000,0.000000,71412000.000000,71412000.000000,23148000.000000,2403000.000000,0.000000,0.000000,0.000000,-38992000.000000,-36589000.000000,-8.701000,-36589000.000000,-38992000.000000,-38992000.000000,-0.410000,-0.410000,-0.410000,516648000.000000,,516648000.000000,2278357540.000000,-44.000000,-53.495000,-32351000.000000,-0.341000,1.000000,4205000.000000,1.000000,0.000000,0.000000,665103000.000000,,0.000000,543374000.000000,445820000.000000,97554000.000000,159948000.000000,43244000.000000,116704000.000000,-37462000.000000,0.000000,908000.000000,0.000000,0.000000,908000.000000,-8047000.000000,-6019000.000000,-30323000.000000,0.000000,-38992000.000000,-38992000.000000,-38992000.000000,0.000000,0.000000,-9.273000,46713000.000000,-42508000.000000,3662000.000000,0.000000,4.348000,-43.578000,-44.396000,71362000.000000,0.000000,23.530000,16.927000,16.839000,0.000000,-266929000.000000,4205000.000000,4205000.000000,37403000.000000,,,,,6874000.000000,9310000.000000,1.000000,95478391.000000,94984503.000000,94984503.000000,0.044000,676596000.000000,0.000000,0.000000,0.000000,7.123000
ARQ,2019-06-30,2019-08-06,2019-06-30,2019-Q2,449432000.000000,1836325343.000000,2025-05-07,879000.000000,637604000.000000,,495981000.000000,141623000.000000,,4.976000,-10271000.000000,62936000.000000,62936000.000000,0.000000,-58337000.000000,10.655000,0.342000,70911000.000000,0.000000,70911000.000000,70911000.000000,22598000.000000,1643000.000000,0.000000,0.000000,0.000000,-58650000.000000,-57007000.000000,-13.583000,-57007000.000000,-58650000.000000,-58650000.000000,-0.610000,-0.610000,-0.610000,475173000.000000,,475173000.000000,1844300343.000000,-33.000000,-39.469000,-53446000.000000,-0.560000,1.000000,4197000.000000,1.000000,0.000000,0.000000,599030000.000000,,0.000000,471499000.000000,415667000.000000,55832000.000000,162431000.000000,46549000.000000,115882000.000000,23275000.000000,0.000000,2569000.000000,0.000000,0.000000,2569000.000000,63881000.000000,74152000.000000,-43175000.000000,0.000000,-58337000.000000,-58337000.000000,-58337000.000000,0.000000,0.000000,-13.900000,66960000.000000,-62763000.000000,3931000.000000,0.000000,3.865000,-33.287000,-34.836000,81842000.000000,0.000000,19.160000,13.575000,13.526000,0.000000,-325266000.000000,4197000.000000,4197000.000000,51884000.000000,,,,,13714000.000000,15076000.000000,1.000000,95841615.000000,95495497.000000,95495497.000000,0.044000,637604000.000000,0.000000,-313000.000000,0.000000,6.677000
ARQ,2019-09-30,2019-11-06,2019-09-30,2019-Q3,447692000.000000,1561467686.000000,2025-05-07,562000.000000,602978000.000000,,494377000.000000,108601000.000000,,4.571000,-2847000.000000,82673000.000000,82673000.000000,0.000000,-46260000.000000,10.590000,0.376000,69915000.000000,0.000000,69915000.000000,69915000.000000,18185000.000000,1890000.000000,0.000000,0.000000,0.000000,-46373000.000000,-44483000.000000,-3.270000,-44483000.000000,-46373000.000000,-46373000.000000,-0.480000,-0.480000,-0.480000,438197000.000000,,438197000.000000,1548709686.000000,-23.000000,-26.625000,-33282000.000000,-0.347000,1.000000,13604000.000000,1.000000,0.000000,0.000000,543535000.000000,,0.000000,420251000.000000,396717000.000000,23534000.000000,164781000.000000,46685000.000000,118096000.000000,19737000.000000,0.000000,679000.000000,0.000000,0.000000,679000.000000,49493000.000000,52340000.000000,-30435000.000000,0.000000,-46260000.000000,-46260000.000000,-46260000.000000,0.000000,0.000000,-3.400000,63759000.000000,-50155000.000000,2022000.000000,0.000000,3.563000,-23.639000,-25.015000,81825000.000000,0.000000,16.260000,10.573000,10.554000,0.000000,-371526000.000000,13604000.000000,13604000.000000,52544000.000000,,,,,8901000.000000,11215000.000000,1.000000,96031223.000000,95859048.000000,95859048.000000,0.142000,602978000.000000,0.000000,-113000.000000,0.000000,6.290000
ARQ,2019-12-31,2020-02-27,2019-12-31,2019-Q4,384687000.000000,2005150729.000000,2025-05-07,350000.000000,553231000.000000,,430031000.000000,123200000.000000,,4.110000,-2773000.000000,79449000.000000,79449000.000000,0.000000,-54025000.000000,9.484000,0.401000,68865000.000000,0.000000,68865000.000000,68865000.000000,18739000.000000,2919000.000000,0.000000,0.000000,0.000000,-53950000.000000,-51031000.000000,-10.923000,-51031000.000000,-53950000.000000,-53950000.000000,-0.570000,-0.570000,-0.570000,394890000.000000,,394890000.000000,1994566729.000000,-10.000000,-10.547000,-50416000.000000,-0.525000,1.000000,4672000.000000,1.000000,0.000000,0.000000,497303000.000000,,0.000000,375793000.000000,335907000.000000,39886000.000000,158341000.000000,45344000.000000,112997000.000000,-3224000.000000,0.000000,2034000.000000,0.000000,0.000000,2034000.000000,42385000.000000,45158000.000000,-47643000.000000,0.000000,-54025000.000000,-54025000.000000,-54025000.000000,0.000000,0.000000,-11.564000,62430000.000000,-57758000.000000,2590000.000000,0.000000,5.078000,-10.147000,-9.188000,80655000.000000,0.000000,19.020000,75.161000,68.164000,0.000000,-425551000.000000,4672000.000000,4672000.000000,51551000.000000,,,,,8889000.000000,10879000.000000,1.000000,105423277.000000,96084122.000000,96084122.000000,0.049000,553231000.000000,0.000000,75000.000000,0.000000,5.758000
