dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,1996-09-30,1996-09-30,1996-09-30,1996-Q3,,,2025-05-02,,,,,,,,0.000000,,,0.000000,858000000.000000,,,,,,,,225000000.000000,,0.038000,0.187000,1330000000.000000,1555000000.000000,0.420000,1555000000.000000,1330000000.000000,1330000000.000000,0.600000,0.593000,0.600000,,,,,,,-6238000000.000000,,1.000000,3705000000.000000,1.000000,,0.000000,,,,,,,,,,438000000.000000,0.000000,77000000.000000,6613000000.000000,-354000000.000000,4070000000.000000,2647000000.000000,3416000000.000000,-6238000000.000000,-41000000.000000,803000000.000000,803000000.000000,803000000.000000,0.000000,55000000.000000,0.217000,2320000000.000000,1385000000.000000,,0.312000,,,,,0.000000,26.707000,,,,,3705000000.000000,3705000000.000000,0.000000,,,,,0.000000,1634000000.000000,1.000000,,,,,,,527000000.000000,,
MRQ,1996-12-31,1996-12-31,1996-12-31,1996-Q4,,38532590170.000000,2025-05-02,-288000000.000000,336099000000.000000,,,,,15.677000,0.000000,22949000000.000000,22949000000.000000,0.000000,836000000.000000,,14.983000,83189000000.000000,,,83189000000.000000,0.000000,238000000.000000,180921000000.000000,0.029000,0.187000,1294000000.000000,1532000000.000000,0.405000,1532000000.000000,1294000000.000000,1294000000.000000,0.620000,0.563000,0.620000,20994000000.000000,,20994000000.000000,,,,4947000000.000000,3.694000,1.000000,3779000000.000000,1.000000,0.000000,0.000000,396339000000.000000,,0.000000,289011000000.000000,,,314555000000.000000,,,876000000.000000,0.000000,-436000000.000000,-4290000000.000000,-302000000.000000,10336000000.000000,-14456000000.000000,-14749000000.000000,4947000000.000000,49000000.000000,781000000.000000,781000000.000000,781000000.000000,0.000000,55000000.000000,0.207000,2430000000.000000,1349000000.000000,12309000000.000000,0.302000,1.835000,17.187000,17.392000,3642000000.000000,0.000000,29.793000,2.573000,2.664000,2276000000.000000,8627000000.000000,3779000000.000000,3779000000.000000,0.000000,,,,,0.000000,1627000000.000000,1.000000,1293329274.000000,1339200000.000000,,2.822000,336099000000.000000,0.000000,513000000.000000,0.000000,250.970000
MRQ,1997-03-31,1997-03-31,1997-03-31,1997-Q1,,40472584081.000000,2025-05-02,-559000000.000000,340338000000.000000,,,,,16.038000,0.000000,17647000000.000000,17647000000.000000,0.000000,927000000.000000,,15.382000,83627000000.000000,,,83627000000.000000,0.000000,235000000.000000,176030000000.000000,0.024000,0.187000,1428000000.000000,1663000000.000000,0.423000,1663000000.000000,1428000000.000000,1428000000.000000,0.673000,0.657000,0.673000,20742000000.000000,,20742000000.000000,100712584081.000000,19.000000,16.055000,3447000000.000000,2.665000,1.000000,3930000000.000000,1.000000,0.000000,0.000000,406318000000.000000,,0.000000,298339000000.000000,,,319046000000.000000,,,-256000000.000000,0.000000,-861000000.000000,649000000.000000,-296000000.000000,-5586000000.000000,1863000000.000000,2035000000.000000,3447000000.000000,20000000.000000,872000000.000000,872000000.000000,872000000.000000,0.000000,55000000.000000,0.222000,2447000000.000000,1483000000.000000,13242000000.000000,0.278000,1.951000,12.426000,12.552000,3640000000.000000,0.000000,31.293000,2.677000,2.677000,2280000000.000000,9235000000.000000,3930000000.000000,3930000000.000000,0.000000,,,,,0.000000,1723000000.000000,1.000000,1293329274.000000,1293329274.000000,,3.039000,340338000000.000000,0.000000,556000000.000000,0.000000,263.149000
MRQ,1997-06-30,1997-06-30,1997-06-30,1997-Q2,,41359422479.000000,2025-05-02,-155000000.000000,352033000000.000000,,,,,16.265000,0.000000,20921000000.000000,20921000000.000000,0.000000,925000000.000000,,15.904000,87187000000.000000,,,87187000000.000000,0.000000,236000000.000000,183744000000.000000,0.024000,0.207000,1429000000.000000,1665000000.000000,0.420000,1665000000.000000,1429000000.000000,1429000000.000000,0.687000,0.667000,0.687000,20793000000.000000,,20793000000.000000,107339422479.000000,20.000000,16.733000,272000000.000000,0.213000,1.000000,3964000000.000000,1.000000,0.000000,0.000000,418299000000.000000,,0.000000,306181000000.000000,,,330690000000.000000,,,2530000000.000000,0.000000,-440000000.000000,5798000000.000000,-317000000.000000,12098000000.000000,-9834000000.000000,-9883000000.000000,272000000.000000,-6000000.000000,874000000.000000,874000000.000000,874000000.000000,0.000000,51000000.000000,0.220000,2484000000.000000,1480000000.000000,13053000000.000000,0.301000,1.989000,12.420000,12.540000,3676000000.000000,0.000000,32.353000,2.690000,2.690000,2102000000.000000,9846000000.000000,3964000000.000000,3964000000.000000,0.000000,,,,,0.000000,1715000000.000000,1.000000,1278366654.000000,1278366654.000000,,3.101000,352033000000.000000,0.000000,555000000.000000,0.000000,275.377000
MRQ,1997-09-30,1997-09-30,1997-09-30,1997-Q3,,49970912462.000000,2025-05-02,126000000.000000,366574000000.000000,,,,,16.660000,0.000000,18519000000.000000,18519000000.000000,0.000000,982000000.000000,,16.293000,94637000000.000000,,,94637000000.000000,0.000000,241000000.000000,181788000000.000000,0.020000,0.207000,1517000000.000000,1758000000.000000,0.416000,1758000000.000000,1517000000.000000,1517000000.000000,0.740000,0.720000,0.740000,21166000000.000000,,21166000000.000000,116236912462.000000,21.000000,17.564000,-411000000.000000,-0.324000,1.000000,4225000000.000000,1.000000,0.000000,0.000000,442692000000.000000,,0.000000,321576000000.000000,,,344858000000.000000,,,-2512000000.000000,0.000000,-347000000.000000,11582000000.000000,-303000000.000000,8860000000.000000,-11019000000.000000,-10664000000.000000,-411000000.000000,58000000.000000,941000000.000000,941000000.000000,941000000.000000,0.000000,41000000.000000,0.223000,2667000000.000000,1558000000.000000,14935000000.000000,0.280000,2.361000,14.409000,14.461000,3733000000.000000,0.000000,39.333000,3.143000,3.143000,2226000000.000000,10526000000.000000,4225000000.000000,4225000000.000000,0.000000,,,,,0.000000,1884000000.000000,1.000000,1270446927.000000,1270446927.000000,,3.326000,366574000000.000000,0.000000,576000000.000000,0.000000,288.539000
MRQ,1997-12-31,1997-12-31,1997-12-31,1997-Q4,,46149492334.000000,2025-05-02,112000000.000000,365521000000.000000,,,,,17.196000,0.000000,18590000000.000000,18590000000.000000,0.000000,874000000.000000,,15.786000,84577000000.000000,,,84577000000.000000,0.000000,239000000.000000,193688000000.000000,0.022000,0.207000,1354000000.000000,1593000000.000000,0.410000,1593000000.000000,1354000000.000000,1354000000.000000,0.667000,0.647000,0.667000,21742000000.000000,,21742000000.000000,122267492334.000000,21.000000,18.306000,2153000000.000000,1.703000,1.000000,3885000000.000000,1.000000,0.000000,0.000000,431508000000.000000,,0.000000,320889000000.000000,,,343229000000.000000,,,1337000000.000000,-4306000000.000000,30000000.000000,-12375000000.000000,-296000000.000000,-1091000000.000000,330000000.000000,4094000000.000000,2153000000.000000,-55000000.000000,839000000.000000,839000000.000000,839000000.000000,0.000000,35000000.000000,0.216000,2496000000.000000,1389000000.000000,12526000000.000000,0.310000,2.123000,13.088000,13.191000,3780000000.000000,0.000000,36.500000,2.884000,2.884000,1719000000.000000,11086000000.000000,3885000000.000000,3885000000.000000,0.000000,,,,,0.000000,1674000000.000000,1.000000,1264369653.000000,1264369653.000000,,3.073000,365521000000.000000,0.000000,515000000.000000,0.000000,289.093000
MRQ,1998-03-31,1998-03-31,1998-03-31,1998-Q1,,56932988831.000000,2025-05-02,134000000.000000,365715000000.000000,,,,,17.404000,0.000000,18371000000.000000,18371000000.000000,0.000000,725000000.000000,,15.568000,85036000000.000000,,,85036000000.000000,0.000000,242000000.000000,196096000000.000000,0.018000,0.207000,1116000000.000000,1358000000.000000,0.316000,1358000000.000000,1116000000.000000,1116000000.000000,0.547000,0.533000,0.547000,22041000000.000000,,22041000000.000000,122919988831.000000,23.000000,19.285000,-4347000000.000000,-3.433000,1.000000,4291000000.000000,1.000000,0.000000,0.000000,432380000000.000000,,0.000000,319125000000.000000,,,343124000000.000000,,,-798000000.000000,-254000000.000000,85000000.000000,2004000000.000000,-295000000.000000,3683000000.000000,-148000000.000000,-234000000.000000,-4347000000.000000,14000000.000000,691000000.000000,691000000.000000,691000000.000000,0.000000,34000000.000000,0.161000,3141000000.000000,1150000000.000000,13581000000.000000,0.378000,2.583000,17.020000,17.029000,3841000000.000000,0.000000,44.957000,3.479000,3.479000,1398000000.000000,11471000000.000000,4291000000.000000,4291000000.000000,0.000000,,,,,0.000000,1876000000.000000,1.000000,1266397023.000000,1266397023.000000,,3.388000,365715000000.000000,0.000000,425000000.000000,0.000000,288.784000
MRQ,1998-06-30,1998-06-30,1998-06-30,1998-Q2,,64435095084.000000,2025-05-02,113000000.000000,366995000000.000000,,,,,17.662000,0.000000,21661000000.000000,21661000000.000000,0.000000,1074000000.000000,,15.207000,75976000000.000000,,,75976000000.000000,0.000000,316000000.000000,207091000000.000000,0.017000,0.240000,1681000000.000000,1997000000.000000,0.451000,1997000000.000000,1681000000.000000,1681000000.000000,0.827000,0.800000,0.827000,22610000000.000000,,22610000000.000000,131100095084.000000,23.000000,19.550000,772000000.000000,0.603000,1.000000,4427000000.000000,1.000000,0.000000,0.000000,421310000000.000000,,0.000000,312063000000.000000,,,343835000000.000000,,,785000000.000000,0.000000,429000000.000000,-5241000000.000000,-330000000.000000,5139000000.000000,-5104000000.000000,-4972000000.000000,772000000.000000,-22000000.000000,1050000000.000000,1050000000.000000,1050000000.000000,0.000000,24000000.000000,0.237000,2722000000.000000,1705000000.000000,13902000000.000000,0.290000,2.850000,18.300000,18.106000,3905000000.000000,0.000000,50.333000,3.829000,3.829000,1260000000.000000,12211000000.000000,4427000000.000000,4427000000.000000,0.000000,,,,,0.000000,1888000000.000000,1.000000,1280167452.000000,1280167452.000000,,3.458000,366995000000.000000,0.000000,631000000.000000,0.000000,286.677000
MRQ,1998-09-30,1998-09-30,1998-09-30,1998-Q3,,36930439121.000000,2025-05-02,701000000.000000,356450000000.000000,,,,,18.073000,0.000000,18462000000.000000,18462000000.000000,0.000000,837000000.000000,,14.329000,72902000000.000000,,,72902000000.000000,0.000000,278000000.000000,200319000000.000000,0.031000,0.240000,1277000000.000000,1555000000.000000,0.394000,1555000000.000000,1277000000.000000,1277000000.000000,0.640000,0.627000,0.640000,23218000000.000000,,23218000000.000000,91245439121.000000,17.000000,14.031000,5959000000.000000,4.638000,1.000000,3946000000.000000,1.000000,0.000000,0.000000,410890000000.000000,,0.000000,305878000000.000000,,,332682000000.000000,,,-1106000000.000000,0.000000,-351000000.000000,-2658000000.000000,-331000000.000000,-10175000000.000000,3104000000.000000,3176000000.000000,5959000000.000000,6000000.000000,815000000.000000,815000000.000000,815000000.000000,0.000000,22000000.000000,0.207000,2647000000.000000,1299000000.000000,14970000000.000000,0.375000,1.591000,10.878000,10.726000,3946000000.000000,0.000000,28.747000,2.232000,2.232000,1342000000.000000,12722000000.000000,3946000000.000000,3946000000.000000,0.000000,,,,,0.000000,1843000000.000000,1.000000,1284685962.000000,1284685962.000000,,3.072000,356450000000.000000,0.000000,462000000.000000,0.000000,277.461000
MRQ,1998-12-31,1998-12-31,1998-12-31,1998-Q4,,60050727048.000000,2025-05-02,392000000.000000,365875000000.000000,,,,,18.790000,0.000000,24280000000.000000,24280000000.000000,0.000000,2109000000.000000,,14.325000,76257000000.000000,,,76257000000.000000,0.000000,1079000000.000000,212437000000.000000,0.020000,0.240000,3140000000.000000,4219000000.000000,0.363000,4219000000.000000,3140000000.000000,3140000000.000000,0.357000,0.317000,0.357000,23838000000.000000,,23838000000.000000,114490727048.000000,16.000000,12.541000,2833000000.000000,2.233000,1.000000,11636000000.000000,1.000000,0.000000,0.000000,417852000000.000000,,0.000000,309871000000.000000,,,341487000000.000000,,,1928000000.000000,-1464000000.000000,-260000000.000000,9372000000.000000,-1029000000.000000,14923000000.000000,-15895000000.000000,-11978000000.000000,2833000000.000000,67000000.000000,2056000000.000000,2056000000.000000,2056000000.000000,0.000000,53000000.000000,0.177000,8443000000.000000,3193000000.000000,14291000000.000000,0.672000,2.519000,13.021000,19.972000,4055000000.000000,0.000000,47.333000,2.471000,2.471000,1223000000.000000,13544000000.000000,11636000000.000000,11636000000.000000,0.000000,,,,,0.000000,6559000000.000000,1.000000,1268677332.000000,1268677332.000000,,9.172000,365875000000.000000,0.000000,1084000000.000000,0.000000,288.391000
MRQ,1999-03-31,1999-03-31,1999-03-31,1999-Q1,,68701974025.000000,2025-05-02,-99000000.000000,361258000000.000000,,,,,18.375000,0.000000,21743000000.000000,21743000000.000000,0.000000,1173000000.000000,,14.502000,81416000000.000000,,,81416000000.000000,0.000000,340000000.000000,207641000000.000000,0.018000,0.240000,1800000000.000000,2140000000.000000,0.449000,2140000000.000000,1800000000.000000,1800000000.000000,0.913000,0.880000,0.913000,23268000000.000000,,23268000000.000000,120678974025.000000,15.000000,12.176000,-709000000.000000,-0.560000,1.000000,4763000000.000000,1.000000,0.000000,0.000000,420931000000.000000,,0.000000,306711000000.000000,,,337440000000.000000,,,1238000000.000000,-49000000.000000,-1090000000.000000,8123000000.000000,-323000000.000000,1875000000.000000,64000000.000000,-245000000.000000,-709000000.000000,8000000.000000,1155000000.000000,1155000000.000000,1155000000.000000,0.000000,18000000.000000,0.242000,2945000000.000000,1818000000.000000,12708000000.000000,0.263000,2.953000,13.535000,19.822000,4114000000.000000,0.000000,54.253000,2.773000,2.773000,987000000.000000,14351000000.000000,4763000000.000000,4763000000.000000,0.000000,,,,,0.000000,2100000000.000000,1.000000,1266318027.000000,1266318027.000000,,3.761000,361258000000.000000,0.000000,645000000.000000,0.000000,285.282000
