dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-06-30,2020-10-09,2020-06-30,2020-Q2,51631000.000000,,2025-05-02,0.000000,56239000.000000,,54706000.000000,1533000.000000,,-4.163000,,53155000.000000,53155000.000000,,,17.791000,-0.351000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-11035000.000000,,-11035000.000000,,,,,,1.000000,,,0.000000,,9000.000000,,0.000000,0.000000,0.000000,0.000000,3872000.000000,3075000.000000,797000.000000,,,,,,,,,,,,,,,,,,,2803000.000000,,,,,1395000.000000,,,,,2000.000000,-11241000.000000,,,,,,,,,,1.000000,18759014.000000,2650843.000000,,,56239000.000000,0.000000,,0.000000,21.216000
ARQ,2020-09-30,2020-11-25,2020-09-30,2020-Q3,82928000.000000,404376477.000000,2025-05-02,0.000000,92185000.000000,,89072000.000000,3113000.000000,,-6.532000,-135000.000000,86349000.000000,86349000.000000,0.000000,-10138000.000000,14.497000,-0.384000,0.000000,0.000000,0.000000,0.000000,0.000000,80000.000000,0.000000,0.000000,0.000000,-10133000.000000,-10053000.000000,,-10053000.000000,-10133000.000000,-10137000.000000,-3.710000,-3.710000,-3.710000,-17829000.000000,,-17829000.000000,318027477.000000,,,-6707000.000000,-2.457000,1.000000,0.000000,,0.000000,4000.000000,-308000.000000,,0.000000,0.000000,0.000000,0.000000,6855000.000000,6144000.000000,711000.000000,33194000.000000,0.000000,231000.000000,0.000000,0.000000,39901000.000000,-135000.000000,0.000000,-6572000.000000,0.000000,-10138000.000000,-10138000.000000,-10138000.000000,0.000000,0.000000,,10141000.000000,-10141000.000000,5624000.000000,0.000000,-22.681000,,,1363000.000000,0.000000,19.900000,,,1000.000000,-21379000.000000,0.000000,0.000000,7991000.000000,,,,,224000.000000,2150000.000000,1.000000,20320426.000000,2729685.000000,2729685.000000,0.000000,92185000.000000,0.000000,1000.000000,0.000000,33.771000
ARQ,2020-12-31,2021-03-31,2020-12-31,2020-Q4,165268000.000000,660814784.000000,2025-05-02,0.000000,171972000.000000,,170655000.000000,1317000.000000,,26.739000,50000.000000,168149000.000000,168149000.000000,0.000000,-11467000.000000,31.679000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,96000.000000,0.000000,0.000000,0.000000,-11457000.000000,-11361000.000000,,-11361000.000000,-11457000.000000,-11467000.000000,1.410000,1.410000,1.410000,165980000.000000,,165980000.000000,492665784.000000,-19.000000,-18.679000,-9963000.000000,-1.605000,1.000000,0.000000,,0.000000,10000.000000,-1564000.000000,,0.000000,0.000000,0.000000,0.000000,5992000.000000,5387000.000000,605000.000000,81800000.000000,0.000000,91677000.000000,0.000000,0.000000,91763000.000000,50000.000000,0.000000,-10013000.000000,0.000000,-11467000.000000,-11467000.000000,-11467000.000000,0.000000,0.000000,,11477000.000000,-11477000.000000,4347000.000000,0.000000,3.981000,-24.647000,-7.461000,1236000.000000,0.000000,32.230000,,,20000.000000,-32845000.000000,0.000000,0.000000,7587000.000000,,,,,438000.000000,3890000.000000,1.000000,20503096.000000,6207367.000000,6207367.000000,0.000000,171972000.000000,0.000000,0.000000,0.000000,27.705000
ARQ,2021-03-31,2021-05-11,2021-03-31,2021-Q1,181333000.000000,563396811.000000,2025-05-02,0.000000,193954000.000000,,191451000.000000,2503000.000000,,9.010000,-175000.000000,156199000.000000,156199000.000000,1297000.000000,10376000.000000,18.922000,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,107000.000000,0.000000,0.000000,0.000000,10680000.000000,10787000.000000,0.323000,10787000.000000,10680000.000000,10689000.000000,0.510000,0.470000,0.510000,183232000.000000,,183232000.000000,407197811.000000,,,-11969000.000000,-0.589000,1.000000,32135000.000000,0.961000,0.000000,-9000.000000,27637000.000000,,0.000000,0.000000,0.000000,0.000000,10722000.000000,10118000.000000,604000.000000,-11950000.000000,0.000000,19000.000000,0.000000,0.000000,19000.000000,-175000.000000,0.000000,-11794000.000000,0.000000,10376000.000000,10376000.000000,10376000.000000,0.000000,0.000000,0.310000,21421000.000000,10714000.000000,9433000.000000,0.000000,3.075000,,,1173000.000000,0.000000,27.450000,,,25247000.000000,-22469000.000000,33432000.000000,33432000.000000,16261000.000000,,,,,1363000.000000,5160000.000000,1.000000,20524474.000000,20336022.000000,21824574.000000,1.644000,193954000.000000,0.000000,313000.000000,0.000000,9.537000
ARQ,2021-06-30,2021-08-05,2021-06-30,2021-Q2,190449000.000000,513941118.000000,2025-05-02,0.000000,203450000.000000,,200904000.000000,2546000.000000,,9.364000,-16000.000000,176735000.000000,176735000.000000,737000.000000,6345000.000000,19.216000,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,169000.000000,0.000000,0.000000,0.000000,6367000.000000,6536000.000000,0.297000,6536000.000000,6367000.000000,6374000.000000,0.310000,0.290000,0.310000,192471000.000000,,192471000.000000,337206118.000000,-74.000000,-82.426000,20535000.000000,0.999000,1.000000,21280000.000000,0.967000,0.000000,-7000.000000,16260000.000000,,0.000000,0.000000,0.000000,0.000000,10979000.000000,10455000.000000,524000.000000,20536000.000000,0.000000,1000.000000,0.000000,0.000000,1000.000000,-16000.000000,0.000000,20551000.000000,0.000000,6345000.000000,6345000.000000,6345000.000000,0.000000,0.000000,0.288000,13998000.000000,7282000.000000,8985000.000000,0.000000,2.670000,-105.230000,-16.878000,1021000.000000,0.000000,24.980000,9.269000,9.260000,20157000.000000,-16124000.000000,22017000.000000,22017000.000000,7204000.000000,,,,,2794000.000000,6794000.000000,1.000000,20574104.000000,20555258.000000,21966599.000000,1.071000,203450000.000000,0.000000,29000.000000,0.000000,9.898000
ARQ,2021-09-30,2021-11-10,2021-09-30,2021-Q3,176723000.000000,581023475.000000,2025-05-02,0.000000,190412000.000000,,187088000.000000,3324000.000000,,8.679000,-121000.000000,183801000.000000,183801000.000000,65000.000000,-15697000.000000,18.050000,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,174000.000000,0.000000,0.000000,0.000000,-16038000.000000,-15864000.000000,-12.794000,-15864000.000000,-16038000.000000,-16038000.000000,-0.760000,-0.760000,-0.760000,179142000.000000,,179142000.000000,397222475.000000,-38.000000,-40.115000,6991000.000000,0.339000,1.000000,1175000.000000,0.948000,0.000000,0.000000,-3754000.000000,,0.000000,0.000000,0.000000,0.000000,11270000.000000,10365000.000000,905000.000000,7066000.000000,0.000000,75000.000000,0.000000,0.000000,75000.000000,-121000.000000,0.000000,7112000.000000,0.000000,-15697000.000000,-15697000.000000,-15697000.000000,0.000000,0.000000,-12.659000,16880000.000000,-15705000.000000,8119000.000000,0.000000,3.243000,-55.638000,19.116000,1709000.000000,0.000000,28.100000,10.249000,10.232000,139000.000000,-31821000.000000,1240000.000000,1240000.000000,10209000.000000,,,,,2119000.000000,6671000.000000,1.000000,20676992.000000,20641285.000000,20641285.000000,0.060000,190412000.000000,0.000000,-341000.000000,0.000000,9.225000
ARQ,2021-12-31,2022-03-14,2021-12-31,2021-Q4,164474000.000000,363027823.000000,2025-05-02,0.000000,178907000.000000,,175952000.000000,2955000.000000,,8.062000,-274000.000000,171332000.000000,171332000.000000,-24000.000000,-14851000.000000,15.329000,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,156000.000000,0.000000,0.000000,0.000000,-14797000.000000,-14641000.000000,-43.317000,-14641000.000000,-14797000.000000,-14797000.000000,-0.720000,-0.720000,-0.720000,166730000.000000,,166730000.000000,191695823.000000,-14.000000,-14.560000,-12395000.000000,-0.599000,1.000000,362000.000000,1.071000,0.000000,0.000000,-3903000.000000,,0.000000,483000.000000,483000.000000,0.000000,12177000.000000,11478000.000000,699000.000000,-12469000.000000,0.000000,229000.000000,0.000000,0.000000,-74000.000000,-274000.000000,0.000000,-12121000.000000,0.000000,-14851000.000000,-14851000.000000,-14851000.000000,0.000000,0.000000,-43.938000,14810000.000000,-14448000.000000,8680000.000000,0.000000,2.177000,-26.255000,-26.164000,1829000.000000,0.000000,17.530000,6.366000,6.318000,92000.000000,-46672000.000000,338000.000000,338000.000000,8038000.000000,,,,,2179000.000000,6772000.000000,1.000000,20708946.000000,20680425.000000,20554086.000000,0.016000,178907000.000000,0.000000,54000.000000,0.000000,8.651000
ARQ,2022-03-31,2022-05-11,2022-03-31,2022-Q1,166145000.000000,249768797.000000,2025-05-02,0.000000,181483000.000000,,178755000.000000,2728000.000000,,7.204000,-161000.000000,175010000.000000,175010000.000000,33000.000000,-20238000.000000,14.176000,0.216000,19180000.000000,0.000000,19180000.000000,19180000.000000,0.000000,154000.000000,0.000000,0.000000,0.000000,-19921000.000000,-19767000.000000,-36.673000,-19767000.000000,-19921000.000000,-20237000.000000,-0.980000,-0.980000,-0.980000,149197000.000000,,149197000.000000,93938797.000000,-2.000000,-2.148000,-15447000.000000,-0.746000,1.000000,506000.000000,0.939000,0.000000,316000.000000,13043000.000000,,0.000000,291000.000000,291000.000000,0.000000,32286000.000000,12610000.000000,19676000.000000,3678000.000000,0.000000,0.000000,19185000.000000,0.000000,19125000.000000,-161000.000000,0.000000,-15286000.000000,0.000000,-20238000.000000,-20238000.000000,-20238000.000000,0.000000,0.000000,-37.547000,20027000.000000,-19521000.000000,10805000.000000,0.000000,1.674000,-5.620000,-5.605000,1841000.000000,0.000000,12.050000,10.349000,10.341000,323000.000000,-66910000.000000,539000.000000,539000.000000,12081000.000000,,,,,2674000.000000,7946000.000000,1.000000,20727701.000000,20710224.000000,20710224.000000,0.026000,181483000.000000,0.000000,1000.000000,0.000000,8.763000
ARQ,2022-06-30,2022-08-11,2022-06-30,2022-Q2,238565000.000000,461724666.000000,2025-05-02,0.000000,252828000.000000,,250283000.000000,2545000.000000,,9.103000,-122000.000000,245363000.000000,245363000.000000,522000.000000,-5743000.000000,21.359000,0.141000,19262000.000000,0.000000,19262000.000000,19262000.000000,0.000000,205000.000000,0.000000,0.000000,0.000000,-5496000.000000,-5291000.000000,-0.346000,-5291000.000000,-5496000.000000,-5743000.000000,-0.240000,-0.240000,-0.240000,221505000.000000,,221505000.000000,235623666.000000,-4.000000,-4.241000,-4381000.000000,-0.180000,1.000000,14755000.000000,0.966000,0.000000,247000.000000,15009000.000000,,0.000000,169000.000000,0.000000,169000.000000,31323000.000000,11718000.000000,19605000.000000,70353000.000000,0.000000,74809000.000000,-60000.000000,0.000000,74734000.000000,-122000.000000,0.000000,-4259000.000000,0.000000,-5743000.000000,-5743000.000000,-5743000.000000,0.000000,0.000000,-0.376000,19979000.000000,-5224000.000000,8938000.000000,0.000000,2.084000,-8.168000,-6.415000,1776000.000000,0.000000,17.320000,26.545000,24.229000,620000.000000,-72653000.000000,15277000.000000,15277000.000000,9603000.000000,,,,,3532000.000000,10376000.000000,1.000000,26658468.000000,24332531.000000,24332531.000000,0.628000,252828000.000000,0.000000,0.000000,0.000000,10.391000
ARQ,2022-09-30,2022-11-09,2022-09-30,2022-Q3,219805000.000000,474231503.000000,2025-05-02,-10000.000000,236465000.000000,,234078000.000000,2387000.000000,,7.600000,-96000.000000,169489000.000000,169489000.000000,0.000000,-22511000.000000,16.400000,0.167000,19356000.000000,0.000000,19356000.000000,19356000.000000,0.000000,211000.000000,0.000000,0.000000,0.000000,-21883000.000000,-21672000.000000,,-21672000.000000,-21883000.000000,-22516000.000000,-0.840000,-0.840000,-0.840000,202627000.000000,,202627000.000000,324098503.000000,-5.000000,-5.281000,-18707000.000000,-0.702000,1.000000,0.000000,,0.000000,633000.000000,72059000.000000,,0.000000,57240000.000000,57083000.000000,157000.000000,33838000.000000,14273000.000000,19565000.000000,-75874000.000000,0.000000,-136000.000000,0.000000,0.000000,-136000.000000,-57127000.000000,-57031000.000000,-18611000.000000,0.000000,-22511000.000000,-22511000.000000,-22511000.000000,0.000000,0.000000,,22906000.000000,-22906000.000000,10181000.000000,0.000000,2.340000,-7.487000,-6.396000,1647000.000000,0.000000,17.780000,29.357000,29.346000,4012000.000000,-95164000.000000,0.000000,0.000000,10912000.000000,,,,,3583000.000000,11994000.000000,1.000000,26672188.000000,26662374.000000,26662374.000000,0.000000,236465000.000000,0.000000,-5000.000000,0.000000,8.869000
