dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2016-12-31,2017-05-12,2016-12-31,2016-Q4,620000.000000,,2025-04-30,0.000000,90475000.000000,,1644000.000000,88831000.000000,,0.342000,,920000.000000,920000.000000,,,1.605000,0.075000,279000.000000,14000.000000,265000.000000,279000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,84143000.000000,,84143000.000000,,,,,,1.000000,,,0.000000,,88810000.000000,,371000.000000,0.000000,0.000000,0.000000,6332000.000000,1024000.000000,5308000.000000,,,,,,,,,,,,,,,,,,,305000.000000,,,,,88831000.000000,,,,,77000.000000,52000.000000,,,,,,,,,,1.000000,246224886.000000,246224886.000000,,,90475000.000000,0.000000,,5043000.000000,0.367000
ARQ,2016-12-31,2017-06-20,2016-12-31,2016-Q4,620000.000000,,2025-04-30,0.000000,90475000.000000,,1644000.000000,88831000.000000,,0.342000,,920000.000000,920000.000000,,,1.605000,0.075000,279000.000000,14000.000000,265000.000000,279000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,84143000.000000,,84143000.000000,,,,,,1.000000,,,0.000000,,88810000.000000,,371000.000000,0.000000,0.000000,0.000000,6332000.000000,1024000.000000,5308000.000000,,,,,,,,,,,,,,,,,,,305000.000000,,,,,88831000.000000,,,,,77000.000000,52000.000000,,,,,,,,,,1.000000,246224886.000000,246224886.000000,,,90475000.000000,0.000000,,5043000.000000,0.367000
ARQ,2016-12-31,2017-07-25,2016-12-31,2016-Q4,620000.000000,,2025-04-30,0.000000,90475000.000000,,1644000.000000,88831000.000000,,0.342000,,920000.000000,920000.000000,,,1.605000,0.075000,279000.000000,14000.000000,265000.000000,279000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,84143000.000000,,84143000.000000,,,,,,1.000000,,,0.000000,,88810000.000000,,371000.000000,0.000000,0.000000,0.000000,6332000.000000,1024000.000000,5308000.000000,,,,,,,,,,,,,,,,,,,305000.000000,,,,,88831000.000000,,,,,77000.000000,52000.000000,,,,,,,,,,1.000000,246224886.000000,246224886.000000,,,90475000.000000,0.000000,,5043000.000000,0.367000
ARQ,2016-12-31,2017-07-31,2016-12-31,2016-Q4,620000.000000,,2025-04-30,0.000000,90475000.000000,,1644000.000000,88831000.000000,,0.342000,,920000.000000,920000.000000,,,1.605000,0.075000,279000.000000,14000.000000,265000.000000,279000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,84143000.000000,,84143000.000000,,,,,,1.000000,,,0.000000,,88810000.000000,,371000.000000,0.000000,0.000000,0.000000,6332000.000000,1024000.000000,5308000.000000,,,,,,,,,,,,,,,,,,,305000.000000,,,,,88831000.000000,,,,,77000.000000,52000.000000,,,,,,,,,,1.000000,246224886.000000,246224886.000000,,,90475000.000000,0.000000,,5043000.000000,0.367000
ARQ,2016-12-31,2017-08-18,2016-12-31,2016-Q4,620000.000000,,2025-04-30,0.000000,90475000.000000,,1644000.000000,88831000.000000,,0.342000,,920000.000000,920000.000000,,,1.605000,0.075000,279000.000000,14000.000000,265000.000000,279000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,84143000.000000,,84143000.000000,,,,,,1.000000,,,0.000000,,88810000.000000,,371000.000000,0.000000,0.000000,0.000000,6332000.000000,1024000.000000,5308000.000000,,,,,,,,,,,,,,,,,,,305000.000000,,,,,88831000.000000,,,,,77000.000000,52000.000000,,,,,,,,,,1.000000,246224886.000000,246224886.000000,,,90475000.000000,0.000000,,5043000.000000,0.367000
ARQ,2016-12-31,2017-09-28,2016-12-31,2016-Q4,620000.000000,,2025-04-30,0.000000,90475000.000000,,1644000.000000,88831000.000000,,0.342000,,920000.000000,920000.000000,,,1.605000,0.075000,279000.000000,14000.000000,265000.000000,279000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,84143000.000000,,84143000.000000,,,,,,1.000000,,,0.000000,,88810000.000000,,371000.000000,0.000000,0.000000,0.000000,6332000.000000,1024000.000000,5308000.000000,,,,,,,,,,,,,,,,,,,305000.000000,,,,,88831000.000000,,,,,77000.000000,52000.000000,,,,,,,,,,1.000000,246224886.000000,246224886.000000,,,90475000.000000,0.000000,,5043000.000000,0.367000
ARQ,2016-12-31,2017-10-23,2016-12-31,2016-Q4,620000.000000,,2025-04-30,0.000000,90475000.000000,,1644000.000000,88831000.000000,,0.342000,,920000.000000,920000.000000,,,1.605000,0.075000,279000.000000,14000.000000,265000.000000,279000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,84143000.000000,,84143000.000000,,,,,,1.000000,,,0.000000,,88810000.000000,,371000.000000,0.000000,0.000000,0.000000,6332000.000000,1024000.000000,5308000.000000,,,,,,,,,,,,,,,,,,,305000.000000,,,,,88831000.000000,,,,,77000.000000,52000.000000,,,,,,,,,,1.000000,246224886.000000,246224886.000000,,,90475000.000000,0.000000,,5043000.000000,0.367000
ARQ,2017-09-30,2017-11-13,2017-09-30,2017-Q3,-60000.000000,,2025-04-30,0.000000,89250000.000000,,903000.000000,88347000.000000,,0.337000,,84000.000000,84000.000000,1881000.000000,0.000000,0.938000,0.075000,249000.000000,0.000000,249000.000000,249000.000000,0.000000,,0.000000,,0.000000,0.000000,,,,0.000000,0.000000,,,,82995000.000000,,82995000.000000,,,,,,1.000000,2221000.000000,0.541000,0.000000,0.000000,88452000.000000,,528000.000000,0.000000,0.000000,0.000000,6255000.000000,963000.000000,5292000.000000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2221000.000000,0.000000,194000.000000,,,,,88347000.000000,0.000000,,,,206000.000000,52000.000000,4102000.000000,4102000.000000,0.000000,,,,,,293000.000000,1.000000,246224886.000000,246224886.000000,,0.017000,89250000.000000,0.000000,0.000000,5043000.000000,0.362000
ARQ,2017-12-31,2018-03-28,2017-12-31,2017-Q4,,6762253761.000000,2025-04-30,0.000000,9739712000.000000,,,,,20.592000,-51000.000000,197406000.000000,197406000.000000,23684000.000000,44537000.000000,,1.058000,4785756000.000000,,,4785756000.000000,68117000.000000,751000.000000,0.000000,0.009000,0.160000,104115000.000000,104866000.000000,0.559000,104866000.000000,104115000.000000,40761000.000000,0.190000,0.190000,0.190000,4691489000.000000,,4691489000.000000,11350603761.000000,,,129389000.000000,0.568000,1.000000,163925000.000000,0.874000,0.000000,63354000.000000,14328062000.000000,,0.000000,9379043000.000000,,,4963348000.000000,,,141635000.000000,0.000000,963782000.000000,111064000.000000,0.000000,1148446000.000000,-1136251000.000000,-1136200000.000000,129440000.000000,0.000000,42662000.000000,42662000.000000,42662000.000000,0.000000,1875000.000000,0.227000,19729000.000000,144196000.000000,10562000.000000,0.842000,1.441000,,,147900000.000000,0.000000,18.270000,,,0.000000,42662000.000000,187609000.000000,187609000.000000,0.000000,,,,,1385000.000000,9939000.000000,1.000000,370128832.000000,227828844.000000,227985455.000000,0.823000,9739712000.000000,0.000000,-1901000.000000,3718000.000000,42.750000
ARQ,2018-03-31,2018-05-04,2018-03-31,2018-Q1,,6669752259.000000,2025-04-30,0.000000,10486239000.000000,,,,,17.649000,-345000.000000,932023000.000000,932023000.000000,21338000.000000,114103000.000000,,0.719000,4119263000.000000,,,4119263000.000000,60929000.000000,906000.000000,0.000000,0.009000,0.160000,165381000.000000,166287000.000000,0.762000,166287000.000000,165381000.000000,112506000.000000,0.330000,0.330000,0.330000,6051900000.000000,,6051900000.000000,9856992259.000000,,,122138000.000000,0.356000,1.000000,196938000.000000,0.902000,0.000000,52875000.000000,13673479000.000000,,0.000000,9391957000.000000,,,4351339000.000000,,,734617000.000000,0.000000,1307119000.000000,-690784000.000000,0.000000,612479000.000000,-345000.000000,0.000000,122483000.000000,0.000000,112122000.000000,112122000.000000,112122000.000000,0.000000,1981000.000000,0.514000,8214000.000000,188724000.000000,9221000.000000,0.485000,1.102000,,,147339000.000000,0.000000,18.020000,,,0.000000,95563000.000000,218276000.000000,218276000.000000,0.000000,,,,,391000.000000,7308000.000000,1.000000,370130536.000000,342900842.000000,343056532.000000,0.637000,10486239000.000000,0.000000,384000.000000,3718000.000000,30.581000
