dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2016-12-31,2017-02-27,2016-12-31,2016-Q4,1023241000.000000,,2025-04-30,-2057000.000000,1722792000.000000,,1179985000.000000,542807000.000000,,1.312000,,150121000.000000,150121000.000000,,,7.528000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,1518914000.000000,,1518914000.000000,,,,,,1.000000,,,395119000.000000,,1020808000.000000,,0.000000,837247000.000000,837247000.000000,0.000000,203878000.000000,156744000.000000,47134000.000000,,,,,,,,,,,,,,,,,,,8419000.000000,,,,,100585000.000000,,,,,162659000.000000,-1207862000.000000,,,,,,,,,,1.000000,1157270170.000000,1157270170.000000,,,1327673000.000000,0.000000,,0.000000,1.147000
ARQ,2017-03-31,2017-05-11,2017-03-31,2017-Q1,3220921000.000000,21283217260.000000,2025-04-30,-1635000.000000,4041777000.000000,,3463206000.000000,578571000.000000,,3.168000,-17993000.000000,1427114000.000000,1427114000.000000,163358000.000000,-2208837000.000000,14.294000,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,12450000.000000,0.000000,0.000000,0.000000,-2211156000.000000,-2198706000.000000,-14.693000,-2198706000.000000,-2211156000.000000,-2211851000.000000,-2.310000,-2.310000,-2.310000,3735518000.000000,,3735518000.000000,19856103260.000000,,,-172990000.000000,-0.147000,1.000000,-13710000.000000,-0.092000,411986000.000000,695000.000000,1960392000.000000,,0.000000,1815442000.000000,1815442000.000000,0.000000,306259000.000000,242285000.000000,63974000.000000,1276993000.000000,-18013000.000000,2658391000.000000,0.000000,0.000000,2446788000.000000,-1014798000.000000,-978792000.000000,-154997000.000000,0.000000,-2208837000.000000,-2208837000.000000,-2208837000.000000,0.000000,0.000000,-14.760000,2200057000.000000,-2213767000.000000,13849000.000000,0.000000,5.698000,,,116132000.000000,0.000000,18.050000,,,147677000.000000,-3420444000.000000,149648000.000000,149648000.000000,805848000.000000,,,,,1992121000.000000,1394209000.000000,1.000000,1179125610.000000,1179125610.000000,,0.127000,3629791000.000000,0.000000,-3014000.000000,0.000000,3.078000
ARQ,2017-06-30,2017-08-11,2017-06-30,2017-Q2,2788589000.000000,14162337983.000000,2025-04-30,3590000.000000,3875474000.000000,,3046898000.000000,828576000.000000,,2.958000,-19365000.000000,501677000.000000,501677000.000000,152148000.000000,-443093000.000000,11.796000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,12585000.000000,0.000000,0.000000,0.000000,-441883000.000000,-429298000.000000,-2.363000,-429298000.000000,-441883000.000000,-442881000.000000,-0.360000,-0.360000,-0.360000,3540907000.000000,,3540907000.000000,13660660983.000000,,,-228939000.000000,-0.191000,1.000000,29523000.000000,0.163000,638830000.000000,998000.000000,2476658000.000000,,0.000000,2295919000.000000,2295919000.000000,0.000000,334567000.000000,258309000.000000,76258000.000000,-925437000.000000,-206163000.000000,189000.000000,0.000000,0.000000,-5980000.000000,-709883000.000000,-486534000.000000,-209574000.000000,0.000000,-443093000.000000,-443093000.000000,-443093000.000000,0.000000,0.000000,-2.439000,478541000.000000,-449018000.000000,17770000.000000,0.000000,4.000000,,,128031000.000000,0.000000,11.830000,,,171525000.000000,-3863537000.000000,181671000.000000,181671000.000000,255735000.000000,,,,,245028000.000000,222806000.000000,1.000000,1197154521.000000,1197154521.000000,,0.152000,3236644000.000000,0.000000,212000.000000,0.000000,2.704000
ARQ,2017-09-30,2017-11-08,2017-09-30,2017-Q3,2251567000.000000,15547009458.000000,2025-04-30,11682000.000000,3542380000.000000,,2547731000.000000,994649000.000000,,2.637000,-25948000.000000,317554000.000000,317554000.000000,210710000.000000,-443159000.000000,8.602000,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,17467000.000000,0.000000,0.000000,0.000000,-454572000.000000,-437105000.000000,-2.102000,-437105000.000000,-454572000.000000,-455459000.000000,-0.360000,-0.360000,-0.360000,3175270000.000000,,3175270000.000000,15229455458.000000,,,-219961000.000000,-0.183000,1.000000,-2773000.000000,-0.013000,777435000.000000,887000.000000,2151227000.000000,,0.000000,1980514000.000000,1980514000.000000,0.000000,367110000.000000,296164000.000000,70946000.000000,-184123000.000000,-128231000.000000,6072000.000000,0.000000,0.000000,-153062000.000000,162952000.000000,317436000.000000,-194013000.000000,0.000000,-443159000.000000,-443159000.000000,-443159000.000000,0.000000,0.000000,-2.131000,459054000.000000,-461827000.000000,15207000.000000,0.000000,4.896000,,,143112000.000000,0.000000,12.910000,,,194971000.000000,-4306696000.000000,207937000.000000,207937000.000000,239442000.000000,,,,,221702000.000000,219612000.000000,1.000000,1204260996.000000,1204260996.000000,,0.173000,2764945000.000000,0.000000,-12300000.000000,0.000000,2.296000
ARQ,2017-12-31,2018-02-22,2017-12-31,2017-Q4,2020538000.000000,21485392340.000000,2025-04-30,14157000.000000,3421566000.000000,,2366794000.000000,1054772000.000000,,2.439000,-21212000.000000,334063000.000000,334063000.000000,191246000.000000,-349977000.000000,6.835000,0.143000,0.000000,0.000000,0.000000,0.000000,0.000000,18786000.000000,0.000000,0.000000,0.000000,-352341000.000000,-333555000.000000,-1.168000,-333555000.000000,-352341000.000000,-353217000.000000,-0.240000,-0.240000,-0.240000,2992327000.000000,,2992327000.000000,21151329340.000000,-6.000000,-6.223000,-197295000.000000,-0.161000,1.000000,94447000.000000,0.331000,806355000.000000,876000.000000,1934892000.000000,,0.000000,1708976000.000000,1708976000.000000,0.000000,429239000.000000,346256000.000000,82983000.000000,16509000.000000,-33604000.000000,-5148000.000000,0.000000,0.000000,-22398000.000000,214990000.000000,269516000.000000,-176083000.000000,0.000000,-349977000.000000,-349977000.000000,-349977000.000000,0.000000,0.000000,-1.225000,455411000.000000,-360964000.000000,71194000.000000,0.000000,7.180000,-6.237000,-5.936000,166762000.000000,0.000000,17.510000,26.045000,26.045000,279473000.000000,-4656667000.000000,285693000.000000,285693000.000000,233838000.000000,,,,,181044000.000000,221573000.000000,1.000000,1227035542.000000,1227035542.000000,,0.233000,2615211000.000000,0.000000,-3240000.000000,0.000000,2.131000
ARQ,2018-03-31,2018-05-02,2018-03-31,2018-Q1,1809874000.000000,13877627365.000000,2025-04-30,20963000.000000,3182030000.000000,,2111231000.000000,1070799000.000000,,2.219000,-36315000.000000,466323000.000000,466323000.000000,196798000.000000,-385785000.000000,7.006000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,21553000.000000,0.000000,0.000000,0.000000,-383273000.000000,-361720000.000000,-1.568000,-361720000.000000,-383273000.000000,-384207000.000000,-0.300000,-0.300000,-0.300000,2791848000.000000,,2791848000.000000,13411304365.000000,-8.000000,-8.588000,-268296000.000000,-0.213000,1.000000,33868000.000000,0.147000,802232000.000000,934000.000000,1612118000.000000,,0.000000,1355030000.000000,1355030000.000000,0.000000,390182000.000000,301357000.000000,88825000.000000,132524000.000000,0.000000,45809000.000000,0.000000,0.000000,45258000.000000,319247000.000000,355622000.000000,-231981000.000000,0.000000,-385785000.000000,-385785000.000000,-385785000.000000,0.000000,0.000000,-1.672000,426398000.000000,-392530000.000000,28562000.000000,0.000000,4.971000,-8.556000,-8.754000,191043000.000000,0.000000,11.030000,15.318000,15.318000,231409000.000000,-5042452000.000000,230666000.000000,230666000.000000,200986000.000000,,,,,133258000.000000,225412000.000000,1.000000,1258171112.000000,1258171112.000000,,0.183000,2379798000.000000,0.000000,1578000.000000,0.000000,1.891000
ARQ,2018-06-30,2018-08-08,2018-06-30,2018-Q2,1589508000.000000,15622025453.000000,2025-04-30,8207000.000000,2950713000.000000,,1868850000.000000,1081863000.000000,,2.023000,-34901000.000000,393183000.000000,393183000.000000,191565000.000000,-353310000.000000,6.690000,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,22514000.000000,0.000000,0.000000,0.000000,-351303000.000000,-328789000.000000,-1.254000,-328789000.000000,-351303000.000000,-352233000.000000,-0.270000,-0.270000,-0.270000,2584068000.000000,,2584068000.000000,15228842453.000000,-10.000000,-10.422000,-234247000.000000,-0.183000,1.000000,70698000.000000,0.270000,782679000.000000,930000.000000,1495509000.000000,,0.000000,1176820000.000000,1176820000.000000,0.000000,366645000.000000,279342000.000000,87303000.000000,-74224000.000000,0.000000,1914000.000000,0.000000,0.000000,1914000.000000,123208000.000000,160614000.000000,-199346000.000000,0.000000,-353310000.000000,-353310000.000000,-353310000.000000,0.000000,0.000000,-1.347000,428540000.000000,-357842000.000000,22644000.000000,0.000000,6.046000,-10.196000,-10.453000,214230000.000000,0.000000,12.230000,15.835000,15.835000,244815000.000000,-5395762000.000000,262263000.000000,262263000.000000,203246000.000000,,,,,156371000.000000,225294000.000000,1.000000,1277352858.000000,1277352858.000000,,0.205000,2168034000.000000,0.000000,1077000.000000,0.000000,1.697000
ARQ,2018-09-30,2018-10-26,2018-09-30,2018-Q3,1439607000.000000,8132091420.000000,2025-04-30,6470000.000000,2783776000.000000,,1725127000.000000,1058649000.000000,,1.820000,-26285000.000000,350398000.000000,350398000.000000,197554000.000000,-325148000.000000,6.042000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,24898000.000000,0.000000,0.000000,0.000000,-323985000.000000,-299087000.000000,-1.005000,-299087000.000000,-323985000.000000,-324904000.000000,-0.250000,-0.250000,-0.250000,2384092000.000000,,2384092000.000000,7781693420.000000,-6.000000,-5.881000,-158828000.000000,-0.121000,1.000000,100141000.000000,0.336000,770659000.000000,919000.000000,1377199000.000000,,0.000000,1064009000.000000,1064009000.000000,0.000000,399684000.000000,285520000.000000,114164000.000000,-42840000.000000,0.000000,142000.000000,0.000000,0.000000,142000.000000,89561000.000000,115846000.000000,-132543000.000000,0.000000,-325148000.000000,-325148000.000000,-325148000.000000,0.000000,0.000000,-1.092000,423512000.000000,-323371000.000000,20175000.000000,0.000000,3.411000,-5.750000,-5.925000,216609000.000000,0.000000,6.280000,7.555000,7.643000,261833000.000000,-5720910000.000000,297695000.000000,297695000.000000,203510000.000000,,,,,126809000.000000,220002000.000000,1.000000,1294919016.000000,1309918000.000000,1309918000.000000,0.227000,2013117000.000000,0.000000,244000.000000,0.000000,1.537000
ARQ,2018-12-31,2019-02-06,2018-12-31,2018-Q4,1383237000.000000,11347697505.000000,2025-04-30,3147000.000000,2714106000.000000,,1675928000.000000,1038178000.000000,,1.686000,-11465000.000000,387149000.000000,387149000.000000,212948000.000000,-191668000.000000,5.726000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,22682000.000000,0.000000,0.000000,0.000000,-190909000.000000,-168227000.000000,-0.432000,-168227000.000000,-190909000.000000,-192020000.000000,-0.140000,-0.140000,-0.140000,2310999000.000000,,2310999000.000000,10960548505.000000,-9.000000,-9.467000,-137519000.000000,-0.100000,1.000000,176874000.000000,0.454000,758424000.000000,1111000.000000,1275842000.000000,,0.000000,891914000.000000,891914000.000000,0.000000,403107000.000000,292691000.000000,110416000.000000,36507000.000000,-815000.000000,123000.000000,0.000000,0.000000,123000.000000,162438000.000000,174718000.000000,-126054000.000000,0.000000,-191668000.000000,-191668000.000000,-191668000.000000,0.000000,0.000000,-0.492000,371581000.000000,-194707000.000000,30876000.000000,0.000000,4.910000,-9.035000,-8.856000,212560000.000000,0.000000,8.590000,9.613000,9.464000,354965000.000000,-5912578000.000000,389822000.000000,389822000.000000,164443000.000000,,,,,121772000.000000,207138000.000000,1.000000,1321035798.000000,1370393000.000000,1370393000.000000,0.284000,1955682000.000000,0.000000,-352000.000000,0.000000,1.427000
ARQ,2019-03-31,2019-04-24,2019-03-31,2019-Q1,1209936000.000000,15089120663.000000,2025-04-30,-68000.000000,2825743000.000000,,1532840000.000000,1292903000.000000,,1.616000,-11785000.000000,245639000.000000,245639000.000000,203767000.000000,-310407000.000000,4.747000,0.305000,375371000.000000,46078000.000000,329293000.000000,375371000.000000,0.000000,23319000.000000,0.000000,0.000000,0.000000,-309372000.000000,-286053000.000000,-0.893000,-286053000.000000,-309372000.000000,-310128000.000000,-0.230000,-0.230000,-0.230000,2165877000.000000,,2165877000.000000,15218852663.000000,-13.000000,-14.063000,-77963000.000000,-0.058000,1.000000,116659000.000000,0.364000,744982000.000000,756000.000000,1887589000.000000,,0.000000,963093000.000000,963093000.000000,0.000000,659866000.000000,322904000.000000,336962000.000000,-141510000.000000,0.000000,5596000.000000,0.000000,0.000000,5596000.000000,-80928000.000000,-69143000.000000,-66178000.000000,0.000000,-310407000.000000,-310407000.000000,-310407000.000000,0.000000,0.000000,-0.969000,432720000.000000,-316061000.000000,31827000.000000,0.000000,6.967000,-12.782000,-12.652000,479788000.000000,0.000000,11.260000,11.879000,11.884000,282407000.000000,-6222677000.000000,320426000.000000,320426000.000000,216185000.000000,,,,,162556000.000000,216535000.000000,1.000000,1340064002.000000,1340615000.000000,1340615000.000000,0.239000,2080761000.000000,0.000000,279000.000000,0.000000,1.552000
