dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2009-12-31,2010-04-07,2009-12-31,2009-Q4,6812000000.000000,,2025-05-02,1588000000.000000,136295000000.000000,,59247000000.000000,77048000000.000000,,17.150000,-966000000.000000,36596000000.000000,36596000000.000000,32827000000.000000,-3215000000.000000,1.130000,5.052000,15783000000.000000,10221000000.000000,5562000000.000000,15783000000.000000,0.000000,4241000000.000000,0.000000,,0.000000,-3971000000.000000,270000000.000000,0.008000,270000000.000000,-3971000000.000000,-4300000000.000000,-2.843000,-2.843000,-2.843000,21249000000.000000,,21249000000.000000,,,,-2852000000.000000,-2.302000,1.000000,-500000000.000000,-0.015000,45219000000.000000,329000000.000000,17828000000.000000,,10107000000.000000,9559000000.000000,134000000.000000,9425000000.000000,107340000000.000000,52435000000.000000,54905000000.000000,-2299000000.000000,-2127000000.000000,0.000000,-2685000000.000000,0.000000,-2981000000.000000,2434000000.000000,-31000000.000000,-1886000000.000000,134000000.000000,-3439000000.000000,-3520000000.000000,-3520000000.000000,0.000000,224000000.000000,-0.109000,3425000000.000000,-3925000000.000000,18725000000.000000,0.000000,,,,21417000000.000000,81000000.000000,,,,7518000000.000000,-4394000000.000000,32327000000.000000,32327000000.000000,0.000000,,,,,0.000000,3370000000.000000,1.000000,1500000000.000000,1239000000.000000,1239000000.000000,26.091000,91076000000.000000,564000000.000000,-861000000.000000,0.000000,73.508000
ARQ,2010-03-31,2010-05-17,2010-03-31,2010-Q1,8319000000.000000,,2025-05-02,1713000000.000000,136021000000.000000,,60357000000.000000,75664000000.000000,,14.826000,-755000000.000000,36051000000.000000,36051000000.000000,27591000000.000000,1196000000.000000,1.160000,4.765000,14174000000.000000,8773000000.000000,5401000000.000000,14174000000.000000,0.000000,0.000000,0.000000,,0.000000,1914000000.000000,1914000000.000000,0.061000,1914000000.000000,1914000000.000000,1577000000.000000,0.577000,0.553000,0.577000,22239000000.000000,,22239000000.000000,,,,991000000.000000,0.661000,1.000000,3885000000.000000,0.123000,44177000000.000000,337000000.000000,17929000000.000000,,11192000000.000000,8583000000.000000,153000000.000000,8430000000.000000,105970000000.000000,52038000000.000000,53932000000.000000,651000000.000000,-50000000.000000,0.000000,-1485000000.000000,0.000000,-1688000000.000000,646000000.000000,-12000000.000000,1746000000.000000,-53000000.000000,1068000000.000000,865000000.000000,865000000.000000,0.000000,128000000.000000,0.027000,2730000000.000000,1155000000.000000,20450000000.000000,0.000000,,,,20751000000.000000,203000000.000000,,,,8694000000.000000,-3529000000.000000,31476000000.000000,31476000000.000000,0.000000,,,,,0.000000,2684000000.000000,1.000000,1500000000.000000,1500000000.000000,1566000000.000000,20.984000,91844000000.000000,0.000000,509000000.000000,0.000000,61.229000
ARQ,2010-06-30,2010-08-16,2010-06-30,2010-Q2,7460000000.000000,,2025-05-02,1153000000.000000,131899000000.000000,,57807000000.000000,74092000000.000000,,15.343000,-1096000000.000000,26773000000.000000,26773000000.000000,28759000000.000000,1612000000.000000,1.148000,4.388000,8161000000.000000,5524000000.000000,2637000000.000000,8161000000.000000,0.000000,0.000000,0.000000,,0.000000,2147000000.000000,2147000000.000000,0.065000,2147000000.000000,2147000000.000000,1897000000.000000,0.890000,0.850000,0.890000,23015000000.000000,,23015000000.000000,,,,2853000000.000000,1.902000,1.000000,4415000000.000000,0.133000,43006000000.000000,250000000.000000,19934000000.000000,,11533000000.000000,14450000000.000000,6154000000.000000,8296000000.000000,101000000000.000000,50347000000.000000,50653000000.000000,3052000000.000000,0.000000,0.000000,-5895000000.000000,0.000000,-6103000000.000000,5764000000.000000,7992000000.000000,3949000000.000000,-558000000.000000,1536000000.000000,1334000000.000000,1334000000.000000,0.000000,76000000.000000,0.040000,2662000000.000000,1753000000.000000,20755000000.000000,0.000000,,,,21114000000.000000,202000000.000000,,,,8662000000.000000,-2195000000.000000,33174000000.000000,33174000000.000000,0.000000,,,,,0.000000,2623000000.000000,1.000000,1500000000.000000,1500000000.000000,1566000000.000000,22.116000,88893000000.000000,0.000000,361000000.000000,0.000000,59.262000
ARQ,2010-09-30,2010-11-10,2010-09-30,2010-Q3,9015000000.000000,,2025-05-02,-1073000000.000000,137238000000.000000,,61584000000.000000,75654000000.000000,,15.165000,-1261000000.000000,27466000000.000000,27466000000.000000,29468000000.000000,2223000000.000000,1.171000,4.683000,8566000000.000000,5621000000.000000,2945000000.000000,8566000000.000000,0.000000,0.000000,0.000000,,0.000000,2400000000.000000,2400000000.000000,0.070000,2400000000.000000,2400000000.000000,2137000000.000000,1.310000,1.200000,1.310000,22747000000.000000,,22747000000.000000,,,,1363000000.000000,0.909000,1.000000,4592000000.000000,0.135000,43010000000.000000,263000000.000000,22759000000.000000,,13044000000.000000,16024000000.000000,7333000000.000000,8691000000.000000,106522000000.000000,52569000000.000000,53953000000.000000,693000000.000000,-9000000.000000,0.000000,45000000.000000,0.000000,-158000000.000000,-2264000000.000000,-1164000000.000000,2624000000.000000,491000000.000000,2162000000.000000,1959000000.000000,1959000000.000000,0.000000,61000000.000000,0.058000,2740000000.000000,1852000000.000000,22137000000.000000,0.000000,,,,22058000000.000000,203000000.000000,,,,8725000000.000000,-236000000.000000,34060000000.000000,34060000000.000000,0.000000,,,,,0.000000,2710000000.000000,1.000000,1500000000.000000,1500000000.000000,1630000000.000000,22.707000,94228000000.000000,0.000000,-25000000.000000,0.000000,62.819000
ARQ,2010-12-31,2011-03-01,2010-12-31,2010-Q4,5896000000.000000,51426483794.000000,2025-05-02,1251000000.000000,138898000000.000000,,53053000000.000000,85845000000.000000,,24.120000,-900000000.000000,22151000000.000000,22151000000.000000,33126000000.000000,1472000000.000000,1.125000,2.812000,11590000000.000000,1616000000.000000,9974000000.000000,11590000000.000000,0.000000,6923000000.000000,0.000000,0.000000,0.000000,1481000000.000000,8404000000.000000,0.228000,8404000000.000000,1481000000.000000,1233000000.000000,0.340000,0.270000,0.340000,36180000000.000000,,36180000000.000000,40865483794.000000,5.000000,2.749000,-2439000000.000000,-1.626000,1.000000,3756000000.000000,0.102000,43660000000.000000,248000000.000000,37520000000.000000,,12125000000.000000,24681000000.000000,6795000000.000000,17886000000.000000,101739000000.000000,47157000000.000000,54582000000.000000,-5819000000.000000,-2603000000.000000,3395000000.000000,-4087000000.000000,-1572000000.000000,-1821000000.000000,-2913000000.000000,690000000.000000,-1539000000.000000,63000000.000000,1406000000.000000,510000000.000000,510000000.000000,0.000000,66000000.000000,0.014000,3432000000.000000,324000000.000000,21497000000.000000,0.000000,1.421000,11.017000,10.595000,21803000000.000000,896000000.000000,32.950000,0.379000,0.365000,8699000000.000000,266000000.000000,36882000000.000000,36882000000.000000,0.000000,,,,,0.000000,3429000000.000000,1.000000,1560743059.000000,1500000000.000000,1732000000.000000,24.588000,95238000000.000000,308000000.000000,-173000000.000000,0.000000,63.492000
ARQ,2011-03-31,2011-05-06,2011-03-31,2011-Q1,11267000000.000000,49804686174.000000,2025-05-02,1494000000.000000,145846000000.000000,,62949000000.000000,82897000000.000000,,25.398000,-1322000000.000000,22176000000.000000,22176000000.000000,31850000000.000000,3411000000.000000,1.218000,2.795000,12484000000.000000,1743000000.000000,10741000000.000000,12484000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3652000000.000000,3652000000.000000,0.101000,3652000000.000000,3652000000.000000,3503000000.000000,2.090000,1.770000,2.090000,38198000000.000000,,38198000000.000000,40112686174.000000,4.000000,2.416000,-1699000000.000000,-1.130000,1.000000,4344000000.000000,0.120000,41505000000.000000,149000000.000000,42967000000.000000,,13991000000.000000,23831000000.000000,8618000000.000000,15213000000.000000,106760000000.000000,51682000000.000000,55078000000.000000,-281000000.000000,4804000000.000000,0.000000,546000000.000000,-221000000.000000,207000000.000000,39000000.000000,-3067000000.000000,-377000000.000000,183000000.000000,3366000000.000000,3151000000.000000,3151000000.000000,0.000000,45000000.000000,0.087000,3395000000.000000,949000000.000000,24739000000.000000,0.000000,1.304000,7.162000,6.892000,23043000000.000000,215000000.000000,31.910000,0.355000,0.342000,12990000000.000000,1951000000.000000,36194000000.000000,36194000000.000000,0.000000,,,,,0.000000,2994000000.000000,1.000000,1560786154.000000,1504000000.000000,1817000000.000000,24.065000,104341000000.000000,0.000000,137000000.000000,0.000000,69.376000
ARQ,2011-06-30,2011-08-05,2011-06-30,2011-Q2,12136000000.000000,41090066328.000000,2025-05-02,1571000000.000000,150415000000.000000,,65984000000.000000,84431000000.000000,,27.321000,-1172000000.000000,21596000000.000000,21596000000.000000,33979000000.000000,3037000000.000000,1.225000,2.636000,12021000000.000000,2027000000.000000,9994000000.000000,12021000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3086000000.000000,3086000000.000000,0.078000,3086000000.000000,3086000000.000000,2931000000.000000,1.680000,1.540000,1.680000,41118000000.000000,,41118000000.000000,31515066328.000000,3.000000,1.797000,3892000000.000000,2.586000,1.000000,5394000000.000000,0.137000,41129000000.000000,155000000.000000,45863000000.000000,,14105000000.000000,28045000000.000000,12298000000.000000,15747000000.000000,108383000000.000000,53848000000.000000,54535000000.000000,612000000.000000,-34000000.000000,0.000000,-34000000.000000,-214000000.000000,-287000000.000000,-5226000000.000000,-4030000000.000000,5064000000.000000,138000000.000000,2992000000.000000,2524000000.000000,2524000000.000000,0.000000,45000000.000000,0.064000,2943000000.000000,2451000000.000000,25412000000.000000,0.000000,0.999000,5.045000,4.854000,25169000000.000000,468000000.000000,26.310000,0.280000,0.270000,11789000000.000000,4729000000.000000,39373000000.000000,39373000000.000000,0.000000,,,,,0.000000,2924000000.000000,1.000000,1561766109.000000,1505000000.000000,1654000000.000000,26.161000,109286000000.000000,0.000000,-61000000.000000,0.000000,72.615000
ARQ,2011-09-30,2011-11-09,2011-09-30,2011-Q3,12262000000.000000,34905375476.000000,2025-05-02,1412000000.000000,148497000000.000000,,64010000000.000000,84487000000.000000,,28.645000,-2149000000.000000,21421000000.000000,21421000000.000000,31946000000.000000,2092000000.000000,1.237000,2.299000,11665000000.000000,1543000000.000000,10122000000.000000,11665000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2315000000.000000,2315000000.000000,0.063000,2315000000.000000,2315000000.000000,2214000000.000000,1.100000,1.030000,1.100000,44744000000.000000,,44744000000.000000,25149375476.000000,2.000000,1.441000,-112000000.000000,-0.072000,1.000000,4773000000.000000,0.130000,40381000000.000000,101000000.000000,46612000000.000000,,15220000000.000000,28132000000.000000,11680000000.000000,16452000000.000000,102881000000.000000,51748000000.000000,51133000000.000000,-219000000.000000,15000000.000000,0.000000,-358000000.000000,-214000000.000000,-576000000.000000,-1317000000.000000,365000000.000000,2037000000.000000,-537000000.000000,2107000000.000000,1726000000.000000,1726000000.000000,0.000000,-15000000.000000,0.047000,2967000000.000000,1806000000.000000,25646000000.000000,0.000000,0.780000,4.412000,4.282000,25023000000.000000,381000000.000000,22.310000,0.234000,0.234000,10512000000.000000,6595000000.000000,36719000000.000000,36719000000.000000,0.000000,,,,,0.000000,2942000000.000000,1.000000,1564561877.000000,1562000000.000000,1682000000.000000,23.508000,108116000000.000000,0.000000,107000000.000000,0.000000,69.216000
ARQ,2011-12-31,2012-02-27,2011-12-31,2011-Q4,11315000000.000000,41430062150.000000,2025-05-02,-5861000000.000000,144603000000.000000,,60247000000.000000,84356000000.000000,,24.249000,-2435000000.000000,16614000000.000000,16614000000.000000,33396000000.000000,747000000.000000,1.231000,2.771000,13332000000.000000,1682000000.000000,11650000000.000000,13332000000.000000,0.000000,7344000000.000000,0.000000,0.000000,0.000000,567000000.000000,7911000000.000000,0.208000,7911000000.000000,567000000.000000,432000000.000000,0.270000,0.280000,0.270000,38120000000.000000,,38120000000.000000,38148062150.000000,4.000000,2.249000,-993000000.000000,-0.632000,1.000000,4594000000.000000,0.121000,39032000000.000000,135000000.000000,53357000000.000000,,14324000000.000000,33218000000.000000,16354000000.000000,16864000000.000000,105612000000.000000,48932000000.000000,56680000000.000000,265000000.000000,-17000000.000000,11000000.000000,543000000.000000,-267000000.000000,298000000.000000,-6236000000.000000,-3831000000.000000,1442000000.000000,-37000000.000000,725000000.000000,472000000.000000,472000000.000000,0.000000,22000000.000000,0.012000,4144000000.000000,450000000.000000,24494000000.000000,0.000000,1.087000,5.462000,5.356000,25421000000.000000,253000000.000000,26.460000,0.276000,0.270000,9949000000.000000,7183000000.000000,37990000000.000000,37990000000.000000,0.000000,,,,,0.000000,3245000000.000000,1.000000,1565761986.000000,1572000000.000000,1668000000.000000,24.167000,105571000000.000000,0.000000,-293000000.000000,0.000000,67.157000
ARQ,2012-03-31,2012-05-03,2012-03-31,2012-Q1,12639000000.000000,35028179146.000000,2025-05-02,-5768000000.000000,150194000000.000000,,69216000000.000000,80978000000.000000,,24.972000,-2298000000.000000,17378000000.000000,17378000000.000000,33158000000.000000,1350000000.000000,1.223000,2.803000,14224000000.000000,5350000000.000000,8874000000.000000,14224000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641000000.000000,1641000000.000000,0.043000,1641000000.000000,1641000000.000000,1531000000.000000,0.640000,0.600000,0.640000,39256000000.000000,,39256000000.000000,31874179146.000000,4.000000,2.132000,201000000.000000,0.128000,1.000000,4601000000.000000,0.122000,38120000000.000000,110000000.000000,52343000000.000000,,15844000000.000000,33030000000.000000,18924000000.000000,14106000000.000000,110054000000.000000,56577000000.000000,53477000000.000000,1307000000.000000,56000000.000000,3000000.000000,191000000.000000,-217000000.000000,-28000000.000000,-1292000000.000000,941000000.000000,2499000000.000000,128000000.000000,1315000000.000000,1004000000.000000,1004000000.000000,0.000000,35000000.000000,0.027000,3605000000.000000,996000000.000000,27576000000.000000,0.000000,0.892000,6.117000,6.062000,27941000000.000000,311000000.000000,22.370000,0.231000,0.232000,12485000000.000000,8283000000.000000,37759000000.000000,37759000000.000000,0.000000,,,,,0.000000,2973000000.000000,1.000000,1565855125.000000,1572000000.000000,1692000000.000000,24.020000,112074000000.000000,0.000000,216000000.000000,0.000000,71.294000
