dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-03-31,1996-12-31,1996-Q4,,272836383.000000,2025-05-07,0.000000,641309669.000000,,,,,18.918000,,105543329.000000,105543329.000000,,,,0.321000,138527056.000000,,,138527056.000000,3460042.000000,,0.000000,0.000000,0.000000,,,,,,,,,,485559411.000000,,485559411.000000,305820110.000000,4.000000,3.830000,,,1.000000,,,0.000000,,674293396.000000,,0.000000,151345522.000000,,,155750258.000000,,,,,,,,,,,,,,,,,,,,,12248555.000000,,0.562000,4.814000,5.262000,374517119.000000,,10.630000,3.801000,3.801000,8604646.000000,,,,,,,,,,,1.000000,25666640.000000,25666640.000000,,,641309669.000000,0.000000,,0.000000,24.986000
ARQ,1997-03-31,1997-05-15,1997-03-31,1997-Q1,,266419723.000000,2025-05-07,0.000000,658054541.000000,,,,,18.036000,9936497.000000,246563171.000000,246563171.000000,2156132.000000,40789128.000000,,0.309000,141482720.000000,,,141482720.000000,3459132.000000,1484814.000000,0.000000,0.000000,0.000000,44106606.000000,45591420.000000,2.636000,45591420.000000,44106606.000000,40789128.000000,1.430000,1.430000,1.430000,502800135.000000,,502800135.000000,161339272.000000,,,16887155.000000,0.606000,1.000000,15142485.000000,0.875000,0.000000,3317478.000000,552974090.000000,,0.000000,37560079.000000,,,155254406.000000,,,141019842.000000,0.000000,0.000000,3845721.000000,-965242.000000,2845065.000000,131224119.000000,121287622.000000,6950658.000000,0.000000,40789128.000000,39977424.000000,39977424.000000,0.000000,0.000000,2.311000,3219921.000000,11922564.000000,10312554.000000,0.000000,0.530000,,,363000169.000000,811704.000000,10.380000,,,9730698.000000,,17298617.000000,17298617.000000,0.000000,,,,,0.000000,717598.000000,1.000000,25666640.000000,27878111.000000,27878111.000000,0.621000,658054541.000000,0.000000,0.000000,0.000000,23.605000
ARQ,1997-06-30,1997-08-14,1997-06-30,1997-Q2,,285669703.000000,2025-05-07,0.000000,687357133.000000,,,,,20.210000,-22003973.000000,208087945.000000,208087945.000000,941251.000000,15934679.000000,,0.325000,154739212.000000,,,154739212.000000,3458222.000000,1424387.000000,0.000000,0.000000,0.000000,18871653.000000,20296040.000000,1.307000,20296040.000000,18871653.000000,15934679.000000,0.570000,,0.570000,518734814.000000,,518734814.000000,232320970.000000,,,-8735842.000000,-0.340000,1.000000,14581857.000000,0.939000,0.000000,2936974.000000,634008400.000000,,0.000000,85580343.000000,,,168622319.000000,,,-38475226.000000,-15356.000000,0.000000,16508948.000000,-47102.000000,16455609.000000,-68198966.000000,-46179637.000000,13268131.000000,0.000000,15934679.000000,15617579.000000,15617579.000000,0.000000,0.000000,1.006000,3386858.000000,11194999.000000,10424885.000000,0.000000,0.551000,,,386525370.000000,317100.000000,11.130000,,,6190863.000000,,15523108.000000,15523108.000000,0.000000,,,,,0.000000,754005.000000,1.000000,25666640.000000,25666640.000000,27573060.000000,0.605000,687357133.000000,0.000000,0.000000,0.000000,26.780000
ARQ,1997-09-30,1997-11-14,1997-09-30,1997-Q3,,472354840.000000,2025-05-07,0.000000,966144480.000000,,,,,16.970000,-5402894.000000,473237696.000000,473237696.000000,939102.000000,10914790.000000,,0.205000,152612606.000000,,,152612606.000000,2792692.000000,1483418.000000,0.000000,0.000000,0.000000,14201726.000000,15685144.000000,0.977000,15685144.000000,14201726.000000,10914790.000000,0.350000,,0.350000,801580358.000000,,801580358.000000,151729750.000000,,,2402407.000000,0.051000,1.000000,15115257.000000,0.942000,0.000000,3286936.000000,645519390.000000,,0.000000,93299556.000000,,,164564122.000000,,,265149751.000000,6296435.000000,272330754.000000,-2089261.000000,-43835.000000,269929315.000000,-12584865.000000,-13478406.000000,7805301.000000,0.000000,10914790.000000,10697586.000000,10697586.000000,0.000000,0.000000,0.666000,3277486.000000,11837771.000000,9158824.000000,0.000000,0.589000,,,391190282.000000,217204.000000,10.000000,,,7571408.000000,,16054359.000000,16054359.000000,0.000000,,,,,0.000000,744432.000000,1.000000,47235484.000000,47235484.000000,28217414.000000,0.340000,966144480.000000,0.000000,0.000000,0.000000,20.454000
ARQ,1997-12-31,1998-03-31,1997-12-31,1997-Q4,,493859656.000000,2025-05-07,0.000000,991230000.000000,,,,,25.957000,-47999630.000000,129147000.000000,129147000.000000,915515.000000,7745403.000000,,0.225000,167741000.000000,,,167741000.000000,2792000.000000,719381.000000,0.000000,0.000000,0.000000,11393015.000000,12112396.000000,0.550000,12112396.000000,11393015.000000,7745403.000000,-0.080000,,-0.080000,809325000.000000,,809325000.000000,532453656.000000,6.000000,5.683000,-30010720.000000,-0.963000,1.000000,21126401.000000,0.958000,0.000000,3647612.000000,1029824000.000000,,0.000000,455105000.000000,,,181905000.000000,,,-344090367.000000,695921.000000,-266754.000000,17546592.000000,1056179.000000,17922011.000000,-380001288.000000,-370340579.000000,17988910.000000,0.000000,7745403.000000,7591411.000000,7591411.000000,0.000000,0.000000,0.344000,1872735.000000,19253666.000000,10929000.000000,0.000000,0.610000,6.684000,4.709000,397667000.000000,153992.000000,10.690000,6.964000,4.700000,7838000.000000,,22041916.000000,22041916.000000,0.000000,,,,,0.000000,971965.000000,1.000000,46198284.000000,31179246.000000,34655395.000000,0.707000,991230000.000000,0.000000,0.000000,0.000000,31.791000
ARQ,1998-03-31,1998-05-15,1998-03-31,1998-Q1,,484163711.000000,2025-05-07,0.000000,1017685000.000000,,,,,17.908000,9619000.000000,124503000.000000,124503000.000000,992000.000000,18000000.000000,,0.230000,177196000.000000,,,177196000.000000,2791000.000000,1322000.000000,0.000000,0.000000,0.000000,21335000.000000,22657000.000000,1.061000,22657000.000000,21335000.000000,18000000.000000,0.360000,0.330000,0.360000,827325000.000000,,827325000.000000,536856711.000000,8.000000,7.588000,24443000.000000,0.529000,1.000000,20364000.000000,0.954000,0.000000,3335000.000000,1070378000.000000,,0.000000,495481000.000000,,,190360000.000000,,,-4644000.000000,2676000.000000,0.000000,9455000.000000,-8000.000000,9324000.000000,-28792000.000000,-41087000.000000,14824000.000000,0.000000,18000000.000000,17642000.000000,17642000.000000,0.000000,0.000000,0.826000,3579000.000000,16785000.000000,10373000.000000,0.000000,0.585000,9.392000,8.542000,389133000.000000,358000.000000,10.250000,6.458000,6.316000,7043000.000000,,21356000.000000,21356000.000000,0.000000,,,,,0.000000,889000.000000,1.000000,47235484.000000,46198284.000000,53319088.000000,0.462000,1017685000.000000,0.000000,0.000000,0.000000,22.029000
ARQ,1998-06-30,1998-08-14,1998-06-30,1998-Q2,,466450404.000000,2025-05-07,0.000000,1042124000.000000,,,,,18.265000,11728000.000000,98299000.000000,98299000.000000,874000.000000,16477000.000000,,0.235000,185563000.000000,,,185563000.000000,2790000.000000,1086000.000000,0.000000,0.000000,0.000000,20325000.000000,21411000.000000,1.004000,21411000.000000,20325000.000000,16477000.000000,0.330000,0.300000,0.330000,843802000.000000,,843802000.000000,553714404.000000,8.000000,7.705000,24150000.000000,0.523000,1.000000,20445000.000000,0.959000,0.000000,3848000.000000,1129388000.000000,,0.000000,555602000.000000,,,198322000.000000,,,-26204000.000000,-23691000.000000,0.000000,8367000.000000,-86000.000000,7795000.000000,-46421000.000000,-34458000.000000,12422000.000000,0.000000,16477000.000000,16149000.000000,16149000.000000,0.000000,0.000000,0.757000,2647000.000000,17798000.000000,9969000.000000,0.000000,0.553000,8.956000,10.286000,378629000.000000,328000.000000,9.875000,5.775000,5.648000,7654000.000000,,21319000.000000,21319000.000000,0.000000,,,,,0.000000,762000.000000,1.000000,47235484.000000,46198284.000000,53862527.000000,0.461000,1042124000.000000,0.000000,0.000000,0.000000,22.558000
ARQ,1998-09-30,1998-11-13,1998-09-30,1998-Q3,,342457259.000000,2025-05-07,0.000000,1088123000.000000,,,,,18.663000,-42436000.000000,66844000.000000,66844000.000000,2562000.000000,20934000.000000,,0.262000,202833000.000000,,,202833000.000000,2790000.000000,1041000.000000,0.000000,0.000000,0.000000,24975000.000000,26016000.000000,0.962000,26016000.000000,24975000.000000,20934000.000000,0.420000,0.380000,0.420000,862183000.000000,,862183000.000000,478446259.000000,6.000000,5.821000,-26504000.000000,-0.574000,1.000000,24481000.000000,0.905000,0.000000,4041000.000000,1224112000.000000,,0.000000,570096000.000000,,,225940000.000000,,,-31455000.000000,-7248000.000000,0.000000,25771000.000000,0.000000,26020000.000000,-73407000.000000,-23723000.000000,15932000.000000,0.000000,20934000.000000,20517000.000000,20517000.000000,0.000000,0.000000,0.759000,2189000.000000,22292000.000000,20317000.000000,0.000000,0.397000,5.532000,7.039000,428367000.000000,417000.000000,7.250000,3.732000,3.650000,21182000.000000,,27043000.000000,27043000.000000,0.000000,,,,,0.000000,662000.000000,1.000000,47235484.000000,46198284.000000,53918593.000000,0.585000,1088123000.000000,0.000000,0.000000,0.000000,23.553000
ARQ,1998-12-31,1999-03-31,1998-12-31,1998-Q4,,377452749.000000,2025-05-07,0.000000,1135915000.000000,,,,,19.274000,-21409000.000000,16462000.000000,16462000.000000,-4428000.000000,15227000.000000,,0.278000,173559000.000000,,,173559000.000000,2788000.000000,1474000.000000,0.000000,0.000000,0.000000,19913000.000000,21387000.000000,0.907000,21387000.000000,19913000.000000,15227000.000000,0.310000,0.270000,0.310000,888499000.000000,,888499000.000000,534549749.000000,6.000000,5.844000,-13576000.000000,-0.295000,1.000000,28016000.000000,1.188000,0.000000,4686000.000000,1293012000.000000,,0.000000,676810000.000000,,,247416000.000000,,,-50382000.000000,50047000.000000,-737000.000000,-29402000.000000,94000.000000,-30056000.000000,-28159000.000000,-122612000.000000,7833000.000000,0.000000,15227000.000000,14924000.000000,14924000.000000,0.000000,0.000000,0.633000,10610000.000000,17406000.000000,71069000.000000,0.000000,0.425000,5.452000,5.766000,422105000.000000,303000.000000,8.188000,4.045000,4.052000,18994000.000000,,23588000.000000,23588000.000000,0.000000,,,,,0.000000,1495000.000000,1.000000,46098284.000000,46098284.000000,55105577.000000,0.512000,1135915000.000000,0.000000,0.000000,0.000000,24.641000
ARQ,1999-03-31,1999-05-14,1999-03-31,1999-Q1,,392668578.000000,2025-05-07,0.000000,1117288000.000000,,,,,18.905000,4273000.000000,23521000.000000,23521000.000000,2715000.000000,14810000.000000,,0.282000,171156000.000000,,,171156000.000000,2786000.000000,1480000.000000,0.000000,0.000000,0.000000,19819000.000000,21299000.000000,0.963000,21299000.000000,19819000.000000,14810000.000000,0.290000,0.260000,0.290000,871478000.000000,,871478000.000000,540303578.000000,6.000000,5.996000,19672000.000000,0.427000,1.000000,19397000.000000,0.877000,0.000000,5009000.000000,1264923000.000000,,0.000000,659654000.000000,,,245810000.000000,,,7059000.000000,43000.000000,0.000000,-2403000.000000,0.000000,-2403000.000000,-5937000.000000,-11639000.000000,15399000.000000,0.000000,14810000.000000,14516000.000000,14516000.000000,0.000000,0.000000,0.656000,3388000.000000,16009000.000000,71868000.000000,0.000000,0.451000,5.940000,6.158000,417156000.000000,294000.000000,8.313000,4.175000,4.074000,15484000.000000,,22112000.000000,22112000.000000,0.000000,,,,,0.000000,953000.000000,1.000000,47235484.000000,46098284.000000,54886567.000000,0.480000,1117288000.000000,0.000000,0.000000,0.000000,24.237000
