dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2011-12-31,2012-10-19,2011-12-31,2011-Q4,1433256.000000,,2025-05-14,0.000000,3071894.000000,,2945429.000000,126465.000000,,30.792000,,2910821.000000,2910821.000000,,,1.948000,0.970000,1005078.000000,1005078.000000,0.000000,1005078.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,1559721.000000,,1559721.000000,,,,,,1.000000,,,40841.000000,,-386863.000000,,0.000000,0.000000,0.000000,0.000000,1512173.000000,1512173.000000,0.000000,,,,,,,,,,,,,,,,,,,64766.000000,,,,,80467.000000,,,,,1224.000000,-4652056.000000,,,,,,,,,,1.000000,71774.000000,50654.000000,,,3031053.000000,0.000000,,0.000000,59.838000
ARQ,2012-06-30,2012-11-06,2012-06-30,2012-Q2,-697680.000000,,2025-05-14,0.000000,842912.000000,,700716.000000,142196.000000,,-8.882000,,337997.000000,337997.000000,17788.000000,-1167947.000000,0.501000,-2.517000,250000.000000,250000.000000,0.000000,250000.000000,0.000000,,0.000000,,0.000000,-1165501.000000,,,,-1165501.000000,-1167947.000000,-18.000000,-18.000000,-18.000000,-555484.000000,,-555484.000000,,,,,,1.000000,205309.000000,0.920000,32430.000000,2446.000000,-675911.000000,,0.000000,0.000000,0.000000,0.000000,1398396.000000,1398396.000000,0.000000,,,,,,,,,,,-1167947.000000,-1167947.000000,-1167947.000000,0.000000,0.000000,-5.235000,1371121.000000,-1165812.000000,71468.000000,0.000000,,,,71821.000000,0.000000,,,,179379.000000,-6882922.000000,223097.000000,223097.000000,0.000000,,,,,,1371121.000000,1.000000,71774.000000,62538.000000,62538.000000,3.567000,810482.000000,0.000000,0.000000,0.000000,12.960000
ARQ,2012-09-30,2012-12-21,2012-09-30,2012-Q3,-1405444.000000,54907310.000000,2025-05-14,0.000000,5692474.000000,,885453.000000,4807021.000000,,54.392000,0.000000,668570.000000,668570.000000,15077.000000,-1143382.000000,0.387000,0.673000,330453.000000,330453.000000,0.000000,330453.000000,0.000000,8529.000000,0.000000,0.000000,0.000000,-1135626.000000,-1127097.000000,-10.676000,-1127097.000000,-1135626.000000,-1143382.000000,-18.000000,-18.000000,-18.000000,3401577.000000,,3401577.000000,54569193.000000,,,-150980.000000,-2.414000,1.000000,90499.000000,0.857000,4703078.000000,7756.000000,-1639618.000000,,0.000000,0.000000,0.000000,0.000000,2290897.000000,2290897.000000,0.000000,330573.000000,0.000000,400000.000000,81553.000000,0.000000,481553.000000,0.000000,0.000000,-150980.000000,0.000000,-1143382.000000,-1143382.000000,-1143382.000000,0.000000,0.000000,-10.830000,1226171.000000,-1135672.000000,72100.000000,0.000000,16.142000,,,67497.000000,0.000000,765.000000,,,175408.000000,-8026303.000000,105576.000000,105576.000000,0.000000,,,,,25589.000000,1226171.000000,1.000000,71774.000000,62538.000000,62538.000000,1.688000,989396.000000,0.000000,0.000000,0.000000,15.821000
ARQ,2012-12-31,2013-03-28,2012-12-31,2012-Q4,338897.000000,124028502.000000,2025-05-14,0.000000,6826133.000000,,1989495.000000,4836638.000000,,74.809000,-134582.000000,1725197.000000,1725197.000000,5760.000000,-1705602.000000,1.205000,0.319000,0.000000,0.000000,0.000000,0.000000,0.000000,104966.000000,0.000000,0.000000,0.000000,-1705378.000000,-1600412.000000,-16.255000,-1600412.000000,-1705378.000000,-1705602.000000,-19.800000,-19.800000,-19.800000,5175535.000000,,5175535.000000,122303305.000000,-24.000000,-24.771000,-2066920.000000,-29.876000,1.000000,92696.000000,0.941000,4640224.000000,224.000000,-1189886.000000,,0.000000,0.000000,0.000000,0.000000,1650598.000000,1650598.000000,0.000000,1306627.000000,0.000000,3454000.000000,-80453.000000,0.000000,3373547.000000,-134582.000000,0.000000,-1932338.000000,0.000000,-1705602.000000,-1705602.000000,-1705602.000000,0.000000,0.000000,-17.323000,1798074.000000,-1705378.000000,68217.000000,0.000000,23.964000,-24.416000,-21.341000,159967.000000,0.000000,1575.000000,257.405000,226.139000,141665.000000,-9731906.000000,98456.000000,98456.000000,0.000000,,,,,25561.000000,1798074.000000,1.000000,78748.000000,69183.000000,69183.000000,1.423000,2185909.000000,0.000000,0.000000,0.000000,31.596000
ARQ,2012-12-31,2013-04-17,2012-12-31,2012-Q4,338897.000000,135935238.000000,2025-05-14,0.000000,6826133.000000,,1989495.000000,4836638.000000,,74.809000,-134582.000000,1725197.000000,1725197.000000,5760.000000,-1705602.000000,1.205000,0.319000,0.000000,0.000000,0.000000,0.000000,0.000000,104966.000000,0.000000,0.000000,0.000000,-1705378.000000,-1600412.000000,-16.255000,-1600412.000000,-1705378.000000,-1705602.000000,-19.800000,-19.800000,-19.800000,5175535.000000,,5175535.000000,134210041.000000,-26.000000,-27.183000,-2066920.000000,-29.876000,1.000000,92696.000000,0.941000,4640224.000000,224.000000,-1189886.000000,,0.000000,0.000000,0.000000,0.000000,1650598.000000,1650598.000000,0.000000,1306627.000000,0.000000,3454000.000000,-80453.000000,0.000000,3373547.000000,-134582.000000,0.000000,-1932338.000000,0.000000,-1705602.000000,-1705602.000000,-1705602.000000,0.000000,0.000000,-17.323000,1798074.000000,-1705378.000000,68217.000000,0.000000,26.265000,-26.760000,-23.390000,159967.000000,0.000000,1726.200000,282.116000,247.848000,141665.000000,-9731906.000000,98456.000000,98456.000000,0.000000,,,,,25561.000000,1798074.000000,1.000000,78748.000000,69183.000000,69183.000000,1.423000,2185909.000000,0.000000,0.000000,0.000000,31.596000
ARQ,2013-03-31,2013-05-15,2013-03-31,2013-Q1,2229371.000000,79990964.000000,2025-05-14,0.000000,8911829.000000,,4165636.000000,4746193.000000,,93.554000,-8500.000000,1385199.000000,1385199.000000,66464.000000,-1941440.000000,2.151000,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,98945.000000,0.000000,0.000000,0.000000,-1941433.000000,-1842488.000000,-10.086000,-1842488.000000,-1941433.000000,-1941440.000000,-25.200000,-25.200000,-25.200000,6975564.000000,,6975564.000000,78605765.000000,-13.000000,,-1343312.000000,-18.016000,1.000000,116206.000000,0.636000,4559326.000000,7.000000,1031039.000000,,0.000000,0.000000,0.000000,0.000000,1936265.000000,1936265.000000,0.000000,-339998.000000,0.000000,1003314.000000,0.000000,0.000000,1003314.000000,-8500.000000,0.000000,-1334812.000000,0.000000,-1941440.000000,-1941440.000000,-1941440.000000,0.000000,0.000000,-10.628000,2057639.000000,-1941433.000000,34591.000000,0.000000,11.467000,-13.425000,-12.111000,150421.000000,0.000000,981.000000,131.176000,119.950000,259339.000000,-11673348.000000,182670.000000,182670.000000,220192.000000,,,,,274512.000000,1837447.000000,1.000000,81540.000000,74562.000000,74562.000000,2.450000,4352503.000000,0.000000,0.000000,0.000000,58.374000
ARQ,2013-06-30,2013-08-14,2013-06-30,2013-Q2,3580967.000000,73226348.000000,2025-05-14,0.000000,10055002.000000,,5355137.000000,4699865.000000,,100.653000,-81370.000000,2439512.000000,2439512.000000,222160.000000,-2583699.000000,3.018000,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,127698.000000,0.000000,0.000000,0.000000,-2583347.000000,-2455649.000000,-7.531000,-2455649.000000,-2583347.000000,-2583699.000000,-30.600000,-30.600000,-30.600000,8280832.000000,,8280832.000000,70786836.000000,-10.000000,-10.075000,-2190648.000000,-26.627000,1.000000,103918.000000,0.319000,4457619.000000,352.000000,1383701.000000,,0.000000,0.000000,0.000000,0.000000,1774170.000000,1774170.000000,0.000000,1054313.000000,0.000000,3244961.000000,0.000000,0.000000,3244961.000000,-81370.000000,0.000000,-2109278.000000,0.000000,-2583699.000000,-2583699.000000,-2583699.000000,0.000000,0.000000,-7.924000,2687265.000000,-2583347.000000,184002.000000,0.000000,8.843000,-9.930000,-9.038000,205800.000000,0.000000,846.000000,102.733000,97.647000,520424.000000,-14257045.000000,326078.000000,326078.000000,189955.000000,,,,,737308.000000,2497310.000000,1.000000,86556.000000,82271.000000,82271.000000,3.963000,5597383.000000,0.000000,0.000000,0.000000,68.036000
ARQ,2013-09-30,2013-11-12,2013-09-30,2013-Q3,6653173.000000,38573123.000000,2025-05-14,0.000000,13482221.000000,,8595445.000000,4886776.000000,,131.218000,-310804.000000,7693561.000000,7693561.000000,25938.000000,-3501845.000000,4.425000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,123893.000000,0.000000,0.000000,0.000000,-3501844.000000,-3377951.000000,-44.100000,-3377951.000000,-3501844.000000,-3501845.000000,-39.600000,-39.600000,-39.600000,11539949.000000,,11539949.000000,30879562.000000,-3.000000,-3.329000,-3048774.000000,-34.667000,1.000000,50659.000000,0.661000,4407058.000000,1.000000,-560670.000000,,0.000000,0.000000,0.000000,0.000000,1942272.000000,1942272.000000,0.000000,5254049.000000,0.000000,8302823.000000,0.000000,0.000000,8302823.000000,-310804.000000,0.000000,-2737970.000000,0.000000,-3501845.000000,-3501845.000000,-3501845.000000,0.000000,0.000000,-45.718000,3552556.000000,-3501897.000000,31131.000000,0.000000,3.343000,-3.963000,-3.344000,443272.000000,0.000000,385.200000,56.410000,49.541000,299338.000000,-17758892.000000,76597.000000,76597.000000,321111.000000,,,,,175897.000000,3231445.000000,1.000000,100138.000000,87945.000000,87945.000000,0.871000,9075163.000000,0.000000,0.000000,0.000000,103.192000
ARQ,2013-12-31,2014-03-27,2013-12-31,2013-Q4,6006425.000000,41528566.000000,2025-05-14,0.000000,12009047.000000,,7413821.000000,4595226.000000,,106.931000,156232.000000,6342161.000000,6342161.000000,180903.000000,-2757724.000000,5.268000,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,122398.000000,0.000000,0.000000,0.000000,-2757724.000000,-2635326.000000,-55.818000,-2635326.000000,-2757724.000000,-2757724.000000,-27.000000,-27.000000,-27.000000,10601651.000000,,10601651.000000,35186405.000000,-3.000000,-3.412000,-2491752.000000,-25.133000,1.000000,-133690.000000,-2.832000,4395633.000000,0.000000,-136143.000000,,0.000000,0.000000,0.000000,0.000000,1407396.000000,1407396.000000,0.000000,-1351400.000000,0.000000,1385725.000000,0.000000,0.000000,1385725.000000,-89141.000000,0.000000,-2647984.000000,0.000000,-2757724.000000,-2757724.000000,-2757724.000000,0.000000,0.000000,-58.410000,2624276.000000,-2757966.000000,9634.000000,0.000000,3.917000,-3.851000,-2.429000,163147.000000,0.000000,306.000000,65.652000,41.614000,139072.000000,-20516614.000000,47213.000000,47213.000000,373852.000000,,,,,256043.000000,2250424.000000,1.000000,135714.000000,99144.000000,99144.000000,0.476000,7613414.000000,0.000000,0.000000,0.000000,76.791000
ARQ,2014-03-31,2014-05-14,2014-03-31,2014-Q1,16618088.000000,31024281.000000,2025-05-14,0.000000,22383091.000000,,17700133.000000,4682958.000000,,157.016000,-102966.000000,16590951.000000,16590951.000000,0.000000,-2411531.000000,16.358000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,125097.000000,0.000000,0.000000,0.000000,-2410782.000000,-2285685.000000,-94.747000,-2285685.000000,-2410782.000000,-2411531.000000,-18.000000,-18.000000,-18.000000,21301046.000000,,21301046.000000,14433330.000000,-1.000000,-1.342000,-2706955.000000,-19.954000,1.000000,24124.000000,1.000000,4491707.000000,749.000000,218388.000000,,0.000000,0.000000,0.000000,0.000000,1082045.000000,1082045.000000,0.000000,10248790.000000,0.000000,12955745.000000,0.000000,0.000000,12955745.000000,-102966.000000,0.000000,-2603989.000000,0.000000,-2411531.000000,-2411531.000000,-2411531.000000,0.000000,0.000000,-99.964000,2435049.000000,-2410925.000000,0.000000,0.000000,1.456000,-2.757000,-1.984000,129942.000000,0.000000,228.600000,65.450000,65.425000,91416.000000,-22928145.000000,24124.000000,24124.000000,422503.000000,,,,,230181.000000,2012546.000000,1.000000,135714.000000,135661.000000,135661.000000,0.178000,17891384.000000,0.000000,0.000000,0.000000,131.883000
