dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-06-30,1999-09-24,1999-06-30,1999-Q2,,,2025-05-07,-99000.000000,403252000.000000,,,,,2.064000,,76262000.000000,76262000.000000,,,,2.053000,153200000.000000,,,153200000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,132078000.000000,,132078000.000000,,,,,,1.000000,,,199084000.000000,,281106000.000000,,0.000000,2306000.000000,,,271174000.000000,,,,,,,,,,,,,,,,,,,,,19079000.000000,,,,,16737000.000000,,,,,103439000.000000,79272000.000000,,,,,,,,,,1.000000,63982635.000000,63982635.000000,,,204168000.000000,0.000000,,0.000000,3.191000
ARQ,1999-09-30,1999-11-12,1999-09-30,1999-Q3,,1149558876.000000,2025-05-07,-192000.000000,443416000.000000,,,,,2.714000,-3824000.000000,158519000.000000,158519000.000000,55001000.000000,16223000.000000,,1.988000,153200000.000000,,,153200000.000000,0.000000,4290000.000000,0.000000,0.000000,0.000000,31576000.000000,35866000.000000,0.358000,35866000.000000,31576000.000000,28460000.000000,0.300000,0.300000,0.300000,148407000.000000,,148407000.000000,1144239876.000000,,,82338000.000000,1.506000,1.000000,45106000.000000,0.451000,196671000.000000,3116000.000000,241426000.000000,,0.000000,2494000.000000,,,295009000.000000,,,82257000.000000,0.000000,200000.000000,0.000000,0.000000,200000.000000,-4105000.000000,-281000.000000,86162000.000000,0.000000,16223000.000000,16223000.000000,16223000.000000,0.000000,0.000000,0.162000,14448000.000000,30658000.000000,27865000.000000,0.000000,7.746000,,,18684000.000000,0.000000,18.000000,,,60948000.000000,95494000.000000,100107000.000000,100107000.000000,0.000000,,,,,0.000000,12035000.000000,1.000000,63864382.000000,54675353.000000,54850506.000000,1.831000,246745000.000000,0.000000,12237000.000000,0.000000,4.513000
ARQ,1999-12-31,2000-03-28,1999-12-31,1999-Q4,,1277287640.000000,2025-05-07,-231000.000000,447582000.000000,,,,,4.387000,-5987000.000000,157129000.000000,157129000.000000,55498000.000000,17209000.000000,,0.596000,28200000.000000,,,28200000.000000,0.000000,4408000.000000,0.000000,0.000000,0.000000,30893000.000000,35301000.000000,0.350000,35301000.000000,30893000.000000,30192000.000000,0.270000,0.270000,0.270000,280526000.000000,,280526000.000000,1148358640.000000,10.000000,8.664000,8561000.000000,0.134000,1.000000,45284000.000000,0.449000,194257000.000000,701000.000000,124396000.000000,,0.000000,2255000.000000,,,167056000.000000,,,-1390000.000000,0.000000,117495000.000000,-125000000.000000,0.000000,-10151000.000000,-5787000.000000,200000.000000,14548000.000000,0.000000,17209000.000000,17209000.000000,17209000.000000,0.000000,0.000000,0.171000,15625000.000000,29659000.000000,33476000.000000,0.000000,4.553000,21.497000,19.231000,22677000.000000,0.000000,20.000000,3.353000,2.995000,65837000.000000,112703000.000000,100782000.000000,100782000.000000,0.000000,,,,,0.000000,12701000.000000,1.000000,63864382.000000,63939191.000000,64261324.000000,1.576000,253325000.000000,0.000000,12983000.000000,0.000000,3.962000
ARQ,2000-03-31,2000-05-12,2000-03-31,2000-Q1,,1644544376.000000,2025-05-07,-259000.000000,388430000.000000,,,,,4.698000,-5630000.000000,88670000.000000,88670000.000000,60429000.000000,19197000.000000,,0.295000,0.000000,,,0.000000,0.000000,4633000.000000,0.000000,0.000000,0.000000,33168000.000000,37801000.000000,0.350000,37801000.000000,33168000.000000,32815000.000000,0.300000,0.300000,0.300000,300006000.000000,,300006000.000000,1555874376.000000,,,-40452000.000000,-0.633000,1.000000,47631000.000000,0.441000,191844000.000000,353000.000000,107916000.000000,,0.000000,2196000.000000,,,88424000.000000,,,-68459000.000000,0.000000,222000.000000,-28200000.000000,0.000000,-28038000.000000,-5589000.000000,41000.000000,-34822000.000000,-10000.000000,19197000.000000,19197000.000000,19197000.000000,0.000000,0.000000,0.178000,15513000.000000,32118000.000000,37633000.000000,0.000000,5.482000,,,26087000.000000,0.000000,25.750000,,,72468000.000000,131900000.000000,108060000.000000,108060000.000000,0.000000,,,,,0.000000,13100000.000000,1.000000,63865801.000000,63864382.000000,64342592.000000,1.692000,196586000.000000,0.000000,13618000.000000,0.000000,3.078000
ARQ,2000-06-30,2000-08-11,2000-06-30,2000-Q2,,2128150018.000000,2025-05-07,-83000.000000,433729000.000000,,,,,5.029000,-4962000.000000,116633000.000000,116633000.000000,61130000.000000,20857000.000000,,0.350000,0.000000,,,0.000000,0.000000,4902000.000000,0.000000,0.000000,0.000000,35739000.000000,40641000.000000,0.361000,40641000.000000,35739000.000000,35653000.000000,0.330000,0.320000,0.330000,321187000.000000,,321187000.000000,2011517018.000000,15.000000,13.445000,35626000.000000,0.558000,1.000000,51441000.000000,0.457000,197370000.000000,86000.000000,119726000.000000,,0.000000,10004000.000000,,,112542000.000000,,,27963000.000000,0.000000,0.000000,0.000000,0.000000,-31000.000000,-12578000.000000,-7616000.000000,40588000.000000,-16000.000000,20857000.000000,20857000.000000,20857000.000000,0.000000,0.000000,0.185000,17119000.000000,34322000.000000,30404000.000000,0.000000,6.626000,28.960000,27.758000,28661000.000000,0.000000,33.310000,5.049000,5.047000,72249000.000000,152757000.000000,112571000.000000,112571000.000000,0.000000,,,,,0.000000,14605000.000000,1.000000,63889223.000000,63865770.000000,64492447.000000,1.763000,236359000.000000,0.000000,14796000.000000,0.000000,3.701000
ARQ,2000-09-30,2000-11-13,2000-09-30,2000-Q3,,2717172390.000000,2025-05-07,-812000.000000,492495000.000000,,,,,5.378000,-11861000.000000,158928000.000000,158928000.000000,53272000.000000,22761000.000000,,0.434000,0.000000,,,0.000000,0.000000,5457000.000000,0.000000,0.000000,0.000000,39123000.000000,44580000.000000,0.349000,44580000.000000,39123000.000000,38908000.000000,0.360000,0.350000,0.360000,343548000.000000,,343548000.000000,2558244390.000000,18.000000,16.158000,47227000.000000,0.739000,1.000000,74429000.000000,0.583000,194757000.000000,215000.000000,138810000.000000,,0.000000,14207000.000000,,,148947000.000000,,,42295000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15957000.000000,-4096000.000000,59088000.000000,-836000.000000,22761000.000000,22761000.000000,22761000.000000,0.000000,0.000000,0.178000,37503000.000000,36926000.000000,30288000.000000,0.000000,7.909000,33.954000,33.730000,37678000.000000,0.000000,42.500000,6.050000,6.045000,77641000.000000,175518000.000000,127701000.000000,127701000.000000,0.000000,,,,,0.000000,15577000.000000,1.000000,63933468.000000,63884410.000000,64651300.000000,1.999000,297738000.000000,0.000000,16147000.000000,0.000000,4.661000
ARQ,2000-12-31,2001-03-28,2000-12-31,2000-Q4,,2280091302.000000,2025-05-07,-2477000.000000,537003000.000000,,,,,5.760000,-10308000.000000,192590000.000000,192590000.000000,128748000.000000,24546000.000000,,0.458000,0.000000,,,0.000000,0.000000,5003000.000000,0.000000,0.000000,0.000000,42742000.000000,47745000.000000,0.371000,47745000.000000,42742000.000000,42541000.000000,0.390000,0.380000,0.390000,368241000.000000,,368241000.000000,2087501302.000000,14.000000,12.224000,33445000.000000,0.523000,1.000000,-208000.000000,-0.002000,192142000.000000,201000.000000,152271000.000000,,0.000000,13316000.000000,,,168762000.000000,,,33662000.000000,0.000000,991000.000000,0.000000,0.000000,991000.000000,-11536000.000000,-1228000.000000,43753000.000000,454000.000000,24546000.000000,24546000.000000,24546000.000000,0.000000,0.000000,0.191000,-39880000.000000,39672000.000000,14750000.000000,0.000000,6.192000,26.100000,25.912000,45598000.000000,0.000000,35.500000,4.781000,4.756000,83284000.000000,200064000.000000,128540000.000000,128540000.000000,0.000000,,,,,1478000.000000,15029000.000000,1.000000,64227924.000000,63930708.000000,64789007.000000,2.011000,344861000.000000,0.000000,17995000.000000,0.000000,5.394000
ARQ,2001-03-31,2001-05-14,2001-03-31,2001-Q1,,2322997735.000000,2025-05-07,-1574000.000000,500443000.000000,,,,,6.263000,-8195000.000000,145377000.000000,145377000.000000,72120000.000000,25496000.000000,,0.245000,0.000000,,,0.000000,0.000000,5749000.000000,0.000000,0.000000,0.000000,43782000.000000,49531000.000000,0.370000,49531000.000000,43782000.000000,43581000.000000,0.400000,0.390000,0.400000,401814000.000000,,401814000.000000,2177620735.000000,13.000000,11.932000,-34654000.000000,-0.540000,1.000000,61589000.000000,0.461000,189528000.000000,201000.000000,165538000.000000,,0.000000,20703000.000000,,,98629000.000000,,,-47213000.000000,0.000000,-6075000.000000,0.000000,0.000000,-6075000.000000,-14156000.000000,-5961000.000000,-26459000.000000,-523000.000000,25496000.000000,25496000.000000,25496000.000000,0.000000,0.000000,0.191000,19669000.000000,41920000.000000,24837000.000000,0.000000,5.781000,24.802000,24.432000,50658000.000000,0.000000,36.160000,4.623000,4.617000,86430000.000000,225560000.000000,133709000.000000,133709000.000000,0.000000,,,,,7225000.000000,17055000.000000,1.000000,64242194.000000,64159248.000000,64897486.000000,2.084000,310915000.000000,0.000000,18085000.000000,0.000000,4.846000
ARQ,2001-06-30,2001-08-13,2001-06-30,2001-Q2,,2555119268.000000,2025-05-07,-1590000.000000,571234000.000000,,,,,6.675000,-9838000.000000,99231000.000000,99231000.000000,71256000.000000,26230000.000000,,0.332000,0.000000,,,0.000000,0.000000,6382000.000000,0.000000,0.000000,0.000000,45340000.000000,51722000.000000,0.382000,51722000.000000,45340000.000000,45139000.000000,0.410000,0.400000,0.410000,428872000.000000,,428872000.000000,2455888268.000000,14.000000,12.687000,77093000.000000,1.200000,1.000000,64006000.000000,0.473000,186914000.000000,201000.000000,285089000.000000,,0.000000,142444000.000000,,,142362000.000000,,,-46146000.000000,0.000000,18000.000000,0.000000,0.000000,-1482000.000000,-131608000.000000,-121770000.000000,86931000.000000,13000.000000,26230000.000000,26230000.000000,26230000.000000,0.000000,0.000000,0.194000,21298000.000000,42708000.000000,28569000.000000,0.000000,5.958000,25.801000,25.481000,56728000.000000,0.000000,39.750000,4.865000,4.863000,78216000.000000,251790000.000000,135262000.000000,135262000.000000,0.000000,,,,,826000.000000,18684000.000000,1.000000,64279730.000000,64248630.000000,64877389.000000,2.105000,384320000.000000,0.000000,18909000.000000,0.000000,5.982000
ARQ,2001-09-30,2001-11-09,2001-09-30,2001-Q3,,2761745945.000000,2025-05-07,-1391000.000000,643770000.000000,,,,,7.117000,-8569000.000000,152832000.000000,152832000.000000,68948000.000000,27376000.000000,,0.407000,0.000000,,,0.000000,0.000000,6768000.000000,0.000000,0.000000,0.000000,45422000.000000,52190000.000000,0.387000,52190000.000000,45422000.000000,45250000.000000,0.430000,0.420000,0.430000,457522000.000000,,457522000.000000,2608913945.000000,15.000000,12.968000,50750000.000000,0.789000,1.000000,65834000.000000,0.488000,184301000.000000,172000.000000,306637000.000000,,0.000000,140708000.000000,,,186248000.000000,,,53601000.000000,0.000000,112000.000000,0.000000,0.000000,916000.000000,-7143000.000000,1426000.000000,59319000.000000,509000.000000,27376000.000000,27376000.000000,27376000.000000,0.000000,0.000000,0.203000,23302000.000000,42532000.000000,41899000.000000,0.000000,6.036000,26.645000,26.313000,61142000.000000,0.000000,42.890000,5.188000,5.180000,97266000.000000,279166000.000000,134782000.000000,134782000.000000,0.000000,,,,,963000.000000,20689000.000000,1.000000,64391372.000000,64284768.000000,64947840.000000,2.097000,459469000.000000,0.000000,17874000.000000,0.000000,7.147000
