dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2014-12-31,2015-05-06,2014-12-31,2014-Q4,6396000.000000,,2025-05-08,0.000000,20644000.000000,,16509000.000000,4135000.000000,,-1527.341000,,13899000.000000,13899000.000000,,,1.632000,-1.227000,10276000.000000,5134000.000000,5142000.000000,10276000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-91010000.000000,,-91010000.000000,,,,,,1.000000,,,0.000000,,6908000.000000,,0.000000,1954000.000000,1954000.000000,0.000000,111654000.000000,10113000.000000,101541000.000000,,,,,,,,,,,,,,,,,,,1433000.000000,,,,,1925000.000000,,,,,0.000000,-110151000.000000,,,,,,,,,,1.000000,1610696.000000,59587.000000,,,20644000.000000,0.000000,,0.000000,346.450000
ARQ,2015-03-31,2015-06-18,2015-03-31,2015-Q1,43624000.000000,522086790.000000,2025-05-08,0.000000,59905000.000000,,55169000.000000,4736000.000000,,-1419.904000,-123000.000000,54512000.000000,54512000.000000,0.000000,-9071000.000000,4.779000,-1.611000,9512000.000000,5190000.000000,4322000.000000,9512000.000000,0.000000,209000.000000,0.000000,0.000000,0.000000,-9071000.000000,-8862000.000000,,-8862000.000000,-9071000.000000,-9071000.000000,-131.460000,-131.460000,-131.460000,-98006000.000000,,-98006000.000000,477086790.000000,,,-6409000.000000,-92.853000,1.000000,0.000000,,0.000000,0.000000,3360000.000000,,0.000000,0.000000,0.000000,0.000000,157911000.000000,11545000.000000,146366000.000000,40613000.000000,0.000000,-432000.000000,-795000.000000,0.000000,45072000.000000,1827000.000000,1950000.000000,-6286000.000000,0.000000,-9071000.000000,-9071000.000000,-9071000.000000,0.000000,0.000000,,8922000.000000,-8922000.000000,3168000.000000,0.000000,-5.327000,,,1839000.000000,0.000000,309.260000,,,0.000000,-119222000.000000,0.000000,0.000000,6593000.000000,,,,,603000.000000,2329000.000000,1.000000,1688181.000000,69023.000000,69023.000000,0.000000,59905000.000000,0.000000,0.000000,0.000000,867.899000
ARQ,2015-06-30,2015-08-12,2015-06-30,2015-Q2,96803000.000000,402576938.000000,2025-05-08,-106000.000000,153081000.000000,,106175000.000000,46906000.000000,,130.911000,-40000.000000,63066000.000000,63066000.000000,0.000000,-11080000.000000,11.329000,0.099000,6737000.000000,3248000.000000,3489000.000000,6737000.000000,0.000000,209000.000000,0.000000,0.000000,0.000000,-11080000.000000,-10871000.000000,,-10871000.000000,-11080000.000000,-11080000.000000,-10.360000,-10.360000,-10.360000,139341000.000000,,139341000.000000,346247938.000000,,,-11249000.000000,-10.568000,1.000000,0.000000,,0.000000,0.000000,87380000.000000,,0.000000,84629000.000000,39891000.000000,44738000.000000,13740000.000000,9372000.000000,4368000.000000,8554000.000000,0.000000,78211000.000000,-2803000.000000,0.000000,104726000.000000,-84963000.000000,-84923000.000000,-11209000.000000,0.000000,-11080000.000000,-11095000.000000,-11095000.000000,0.000000,0.000000,,10898000.000000,-10898000.000000,3002000.000000,0.000000,2.889000,,,2022000.000000,15000.000000,238.420000,,,0.000000,-130302000.000000,0.000000,0.000000,7502000.000000,,,,,816000.000000,3396000.000000,1.000000,1688520.000000,1064391.000000,1064391.000000,0.000000,153081000.000000,0.000000,0.000000,0.000000,143.820000
ARQ,2015-09-30,2015-11-10,2015-09-30,2015-Q3,102605000.000000,271483678.000000,2025-05-08,-68000.000000,141369000.000000,,111381000.000000,29988000.000000,,76.680000,-382000.000000,60053000.000000,60053000.000000,0.000000,-11329000.000000,12.692000,0.095000,5947000.000000,3307000.000000,2640000.000000,5947000.000000,0.000000,225000.000000,0.000000,0.000000,0.000000,-11329000.000000,-11104000.000000,,-11104000.000000,-11329000.000000,-11329000.000000,-6.720000,-6.720000,-6.720000,129157000.000000,,129157000.000000,217377678.000000,,,-9849000.000000,-5.847000,1.000000,0.000000,,0.000000,0.000000,78487000.000000,,0.000000,76760000.000000,48750000.000000,28010000.000000,12212000.000000,8776000.000000,3436000.000000,-3013000.000000,0.000000,0.000000,-815000.000000,0.000000,-784000.000000,7238000.000000,7620000.000000,-9467000.000000,0.000000,-11329000.000000,-11329000.000000,-11329000.000000,0.000000,0.000000,,11313000.000000,-11313000.000000,1590000.000000,0.000000,2.102000,,,1841000.000000,0.000000,160.720000,,,0.000000,-141631000.000000,0.000000,0.000000,7739000.000000,,,,,1050000.000000,3574000.000000,1.000000,1689172.000000,1684357.000000,1684357.000000,0.000000,141369000.000000,0.000000,0.000000,0.000000,83.931000
ARQ,2015-12-31,2016-03-30,2015-12-31,2015-Q4,85802000.000000,115071693.000000,2025-05-08,-171000.000000,129675000.000000,,97950000.000000,31725000.000000,,101.696000,-119000.000000,53025000.000000,53025000.000000,0.000000,-16493000.000000,8.063000,0.127000,5142000.000000,3366000.000000,1776000.000000,5142000.000000,0.000000,226000.000000,0.000000,0.000000,0.000000,-16107000.000000,-15881000.000000,,-15881000.000000,-16107000.000000,-16493000.000000,-9.100000,-9.100000,-9.100000,115050000.000000,,115050000.000000,67188693.000000,-1.000000,-1.438000,-9954000.000000,-8.799000,1.000000,0.000000,,0.000000,386000.000000,69644000.000000,,0.000000,72324000.000000,42510000.000000,29814000.000000,14625000.000000,12148000.000000,2477000.000000,-7028000.000000,0.000000,-273000.000000,-824000.000000,0.000000,-1097000.000000,3904000.000000,4023000.000000,-9835000.000000,0.000000,-16493000.000000,-16493000.000000,-16493000.000000,0.000000,0.000000,,16483000.000000,-16483000.000000,3872000.000000,0.000000,1.000000,-2.398000,-1.604000,1793000.000000,0.000000,68.040000,,,0.000000,-158124000.000000,0.000000,0.000000,12670000.000000,,,,,2387000.000000,3813000.000000,1.000000,1691236.000000,1131311.000000,1131311.000000,0.000000,129675000.000000,0.000000,0.000000,0.000000,114.624000
ARQ,2016-03-31,2016-05-11,2016-03-31,2016-Q1,74432000.000000,71298484.000000,2025-05-08,-19000.000000,115125000.000000,,87623000.000000,27502000.000000,,59.500000,-314000.000000,54099000.000000,54099000.000000,0.000000,-16087000.000000,6.643000,0.146000,4323000.000000,3427000.000000,896000.000000,4323000.000000,0.000000,233000.000000,0.000000,0.000000,0.000000,-16087000.000000,-15854000.000000,,-15854000.000000,-16087000.000000,-16087000.000000,-9.520000,-9.520000,-9.520000,100432000.000000,,100432000.000000,21522484.000000,0.000000,-0.401000,-12805000.000000,-7.586000,1.000000,0.000000,,0.000000,0.000000,52158000.000000,,0.000000,57506000.000000,31949000.000000,25557000.000000,14693000.000000,13191000.000000,1502000.000000,1074000.000000,0.000000,11000.000000,-838000.000000,0.000000,-827000.000000,14392000.000000,14706000.000000,-12491000.000000,0.000000,-16087000.000000,-16087000.000000,-16087000.000000,0.000000,0.000000,,16115000.000000,-16115000.000000,5876000.000000,0.000000,0.710000,-1.296000,-1.180000,1845000.000000,0.000000,42.140000,,,0.000000,-174211000.000000,0.000000,0.000000,12000000.000000,,,,,1280000.000000,4115000.000000,1.000000,1691943.000000,1687938.000000,1687938.000000,0.000000,115125000.000000,0.000000,0.000000,0.000000,68.205000
ARQ,2016-06-30,2016-08-10,2016-06-30,2016-Q2,71973000.000000,70444031.000000,2025-05-08,19000.000000,100486000.000000,,85890000.000000,14596000.000000,,51.197000,-176000.000000,43191000.000000,43191000.000000,0.000000,-15383000.000000,6.172000,0.161000,3489000.000000,3489000.000000,0.000000,3489000.000000,0.000000,224000.000000,0.000000,0.000000,0.000000,-15383000.000000,-15159000.000000,,-15159000.000000,-15383000.000000,-15383000.000000,-9.100000,-9.100000,-9.100000,86569000.000000,,86569000.000000,30742031.000000,-1.000000,-0.530000,-14164000.000000,-8.377000,1.000000,0.000000,,0.000000,0.000000,46867000.000000,,0.000000,53390000.000000,40735000.000000,12655000.000000,13917000.000000,13917000.000000,0.000000,-10908000.000000,0.000000,83000.000000,-848000.000000,0.000000,-765000.000000,3845000.000000,4021000.000000,-13988000.000000,0.000000,-15383000.000000,-15383000.000000,-15383000.000000,0.000000,0.000000,,15433000.000000,-15433000.000000,4723000.000000,0.000000,0.814000,-1.188000,-1.207000,1766000.000000,0.000000,41.580000,,,0.000000,-189594000.000000,0.000000,0.000000,11307000.000000,,,,,1373000.000000,4126000.000000,1.000000,1694181.000000,1690895.000000,1690895.000000,0.000000,100486000.000000,0.000000,0.000000,0.000000,59.428000
ARQ,2016-09-30,2016-11-14,2016-09-30,2016-Q3,61711000.000000,83014852.000000,2025-05-08,7000.000000,85925000.000000,,73647000.000000,12278000.000000,,43.713000,-64000.000000,34332000.000000,34332000.000000,0.000000,-13819000.000000,6.170000,0.161000,2640000.000000,2640000.000000,0.000000,2640000.000000,0.000000,222000.000000,0.000000,0.000000,0.000000,-13819000.000000,-13597000.000000,,-13597000.000000,-13819000.000000,-13819000.000000,-8.120000,-8.120000,-8.120000,73989000.000000,,73989000.000000,51322852.000000,-1.000000,-0.848000,-14751000.000000,-8.715000,1.000000,0.000000,,0.000000,0.000000,42297000.000000,,0.000000,46527000.000000,36198000.000000,10329000.000000,11936000.000000,11936000.000000,0.000000,-8859000.000000,0.000000,1000.000000,-861000.000000,0.000000,-860000.000000,6688000.000000,6752000.000000,-14687000.000000,0.000000,-13819000.000000,-13819000.000000,-13819000.000000,0.000000,0.000000,,13865000.000000,-13865000.000000,3565000.000000,0.000000,1.122000,-1.344000,-1.367000,1596000.000000,0.000000,49.000000,,,0.000000,-203413000.000000,0.000000,0.000000,10395000.000000,,,,,1224000.000000,3470000.000000,1.000000,1694181.000000,1692608.000000,1692608.000000,0.000000,85925000.000000,0.000000,0.000000,0.000000,50.765000
ARQ,2016-12-31,2017-03-16,2016-12-31,2016-Q4,66243000.000000,90242765.000000,2025-05-08,-76000.000000,80524000.000000,,74768000.000000,5756000.000000,,37.072000,-46000.000000,38388000.000000,38388000.000000,0.000000,-12566000.000000,8.770000,0.282000,9537000.000000,339000.000000,9198000.000000,9537000.000000,0.000000,221000.000000,0.000000,0.000000,0.000000,-12680000.000000,-12459000.000000,,-12459000.000000,-12680000.000000,-12615000.000000,-7.420000,-7.420000,-7.420000,62801000.000000,,62801000.000000,61391765.000000,-1.000000,-1.076000,-11741000.000000,-6.931000,1.000000,0.000000,,0.000000,-65000.000000,43148000.000000,,0.000000,37761000.000000,33759000.000000,4002000.000000,17723000.000000,8525000.000000,9198000.000000,4056000.000000,0.000000,68000.000000,7081000.000000,0.000000,7149000.000000,8602000.000000,8648000.000000,-11695000.000000,0.000000,-12566000.000000,-12566000.000000,-12566000.000000,0.000000,0.000000,,12527000.000000,-12527000.000000,2606000.000000,0.000000,1.437000,-1.560000,-1.557000,1421000.000000,0.000000,53.200000,,,0.000000,-215979000.000000,0.000000,0.000000,9144000.000000,,,,,1152000.000000,3383000.000000,1.000000,1696293.000000,1694044.000000,1694044.000000,0.000000,80524000.000000,0.000000,-49000.000000,0.000000,47.534000
ARQ,2017-03-31,2017-05-11,2017-03-31,2017-Q1,57233000.000000,73799620.000000,2025-05-08,-68000.000000,65735000.000000,,63782000.000000,1953000.000000,,29.904000,-262000.000000,28900000.000000,28900000.000000,0.000000,-13405000.000000,9.739000,0.296000,9574000.000000,1094000.000000,8480000.000000,9574000.000000,0.000000,226000.000000,0.000000,0.000000,0.000000,-13405000.000000,-13179000.000000,,-13179000.000000,-13405000.000000,-13405000.000000,-7.840000,-7.840000,-7.840000,50706000.000000,,50706000.000000,54473620.000000,-1.000000,-1.001000,-14174000.000000,-8.359000,1.000000,0.000000,,0.000000,0.000000,39860000.000000,,0.000000,33034000.000000,33034000.000000,0.000000,15029000.000000,6549000.000000,8480000.000000,-9488000.000000,0.000000,25000.000000,0.000000,0.000000,25000.000000,4399000.000000,4661000.000000,-13912000.000000,0.000000,-13405000.000000,-13405000.000000,-13405000.000000,0.000000,0.000000,,13211000.000000,-13211000.000000,1246000.000000,0.000000,1.455000,-1.338000,-1.336000,1623000.000000,0.000000,43.400000,,,0.000000,-229384000.000000,0.000000,0.000000,9204000.000000,,,,,1277000.000000,4007000.000000,1.000000,1700452.000000,1695647.000000,1695647.000000,0.000000,65735000.000000,0.000000,0.000000,0.000000,38.767000
