dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-03-31,1999-06-01,1999-02-28,1999-Q4,440467000.000000,878150943.000000,2025-04-23,-4173000.000000,1793776000.000000,,855739000.000000,938037000.000000,,3.034000,-27811000.000000,27645000.000000,27645000.000000,320783000.000000,1435000.000000,2.061000,3.121000,925422000.000000,93733000.000000,831689000.000000,925422000.000000,0.000000,12901000.000000,0.000000,0.000000,0.000000,27642000.000000,40543000.000000,0.088000,40543000.000000,27642000.000000,9880000.000000,0.012000,0.011000,0.012000,435272000.000000,,435272000.000000,1775927943.000000,13.000000,10.263000,20103000.000000,0.140000,1.000000,138660000.000000,0.302000,0.000000,17762000.000000,2276281000.000000,,508571000.000000,0.000000,0.000000,0.000000,1358504000.000000,415272000.000000,943232000.000000,25504000.000000,-332216000.000000,555000.000000,335492000.000000,0.000000,337109000.000000,-360027000.000000,0.000000,47914000.000000,508000.000000,1435000.000000,1435000.000000,1435000.000000,0.000000,0.000000,0.003000,99581000.000000,39079000.000000,122746000.000000,0.000000,2.017000,17.399000,17.844000,428803000.000000,0.000000,6.156000,0.586000,0.602000,260433000.000000,281081000.000000,459443000.000000,459443000.000000,0.000000,,,,,68000.000000,96965000.000000,1.000000,142643808.000000,143488000.000000,146984000.000000,3.202000,1793776000.000000,0.000000,8445000.000000,137521000.000000,12.501000
ARQ,1999-06-30,1999-07-15,1999-05-31,2000-Q1,554409000.000000,1025508147.000000,2025-04-23,-3323000.000000,2006610000.000000,,933662000.000000,1072948000.000000,,3.115000,-10606000.000000,1930000.000000,1930000.000000,374046000.000000,10846000.000000,2.462000,3.480000,1103453000.000000,30313000.000000,1073140000.000000,1103453000.000000,0.000000,13763000.000000,0.000000,0.000000,0.000000,40111000.000000,53874000.000000,0.102000,53874000.000000,40111000.000000,18077000.000000,0.075000,0.074000,0.075000,447938000.000000,,447938000.000000,2127031147.000000,15.000000,11.386000,-16217000.000000,-0.113000,1.000000,156123000.000000,0.294000,0.000000,22034000.000000,2728880000.000000,,547835000.000000,0.000000,0.000000,0.000000,1558672000.000000,379253000.000000,1179419000.000000,-25715000.000000,-185500000.000000,0.000000,174201000.000000,0.000000,174510000.000000,-196106000.000000,0.000000,-5611000.000000,1492000.000000,10846000.000000,10846000.000000,10846000.000000,0.000000,0.000000,0.020000,116012000.000000,40111000.000000,134339000.000000,0.000000,2.289000,21.498000,21.526000,458229000.000000,0.000000,7.125000,0.598000,0.598000,327700000.000000,291927000.000000,530169000.000000,530169000.000000,0.000000,,,,,763000.000000,110502000.000000,1.000000,143930968.000000,143816000.000000,147576000.000000,3.686000,2006610000.000000,0.000000,7231000.000000,125093000.000000,13.953000
ARQ,1999-09-30,1999-10-15,1999-08-31,2000-Q2,526424000.000000,1023546340.000000,2025-04-23,-4907000.000000,2380288000.000000,,1025455000.000000,1354833000.000000,,3.255000,-19082000.000000,4340000.000000,4340000.000000,432452000.000000,21101000.000000,2.055000,4.076000,1367216000.000000,92921000.000000,1274295000.000000,1367216000.000000,0.000000,20380000.000000,0.000000,0.000000,0.000000,63808000.000000,84188000.000000,0.135000,84188000.000000,63808000.000000,35168000.000000,0.146000,0.142000,0.146000,468949000.000000,,468949000.000000,2386422340.000000,14.000000,10.449000,45627000.000000,0.317000,1.000000,189128000.000000,0.304000,0.000000,28640000.000000,3244133000.000000,,602257000.000000,0.000000,0.000000,0.000000,1911339000.000000,499031000.000000,1412308000.000000,2410000.000000,-266991000.000000,601000.000000,223923000.000000,0.000000,225409000.000000,-286073000.000000,0.000000,64709000.000000,-1635000.000000,21101000.000000,21101000.000000,21101000.000000,0.000000,0.000000,0.034000,125320000.000000,63808000.000000,150354000.000000,0.000000,2.183000,19.301000,19.100000,553442000.000000,0.000000,7.086000,0.515000,0.514000,344652000.000000,313028000.000000,621580000.000000,621580000.000000,0.000000,,,,,6000.000000,125320000.000000,1.000000,144441184.000000,144080000.000000,147992000.000000,4.314000,2380288000.000000,0.000000,14067000.000000,151730000.000000,16.521000
ARQ,1999-12-31,2000-01-14,1999-11-30,2000-Q3,530874000.000000,940201162.000000,2025-04-23,-7677000.000000,2532995000.000000,,1171242000.000000,1361753000.000000,,3.438000,-15693000.000000,24667000.000000,24667000.000000,451833000.000000,29900000.000000,1.829000,4.094000,1408503000.000000,154640000.000000,1253863000.000000,1408503000.000000,0.000000,16699000.000000,0.000000,0.000000,0.000000,77378000.000000,94077000.000000,0.142000,94077000.000000,77378000.000000,49834000.000000,0.206000,0.200000,0.206000,497295000.000000,,497295000.000000,2324037162.000000,11.000000,8.523000,-18529000.000000,-0.128000,1.000000,209687000.000000,0.317000,0.000000,27544000.000000,3276463000.000000,,677363000.000000,0.000000,0.000000,0.000000,2035700000.000000,640368000.000000,1395332000.000000,20327000.000000,-35000.000000,0.000000,40211000.000000,0.000000,41403000.000000,-15728000.000000,0.000000,-2836000.000000,-2512000.000000,29900000.000000,29900000.000000,29900000.000000,0.000000,0.000000,0.045000,132309000.000000,77378000.000000,182971000.000000,0.000000,1.891000,14.857000,14.739000,561397000.000000,0.000000,6.485000,0.414000,0.413000,402128000.000000,342928000.000000,661520000.000000,661520000.000000,0.000000,,,,,7000.000000,132309000.000000,1.000000,144980904.000000,144664000.000000,149208000.000000,4.573000,2532995000.000000,0.000000,19934000.000000,159637000.000000,17.510000
ARQ,2000-03-31,2000-05-30,2000-02-29,2000-Q4,557780000.000000,944775065.000000,2025-04-23,-4149000.000000,2348791000.000000,,995997000.000000,1352794000.000000,,3.588000,2611000.000000,34308000.000000,34308000.000000,359677000.000000,15528000.000000,2.273000,3.510000,1317922000.000000,80787000.000000,1237135000.000000,1317922000.000000,0.000000,13881000.000000,0.000000,0.000000,0.000000,53744000.000000,67625000.000000,0.128000,67625000.000000,53744000.000000,25881000.000000,0.107000,0.105000,0.107000,520840000.000000,,520840000.000000,2228389065.000000,9.000000,7.434000,94404000.000000,0.650000,1.000000,167523000.000000,0.318000,0.000000,27863000.000000,3194188000.000000,,615700000.000000,0.000000,0.000000,0.000000,1827951000.000000,438217000.000000,1389734000.000000,9641000.000000,-384000.000000,827000.000000,-87564000.000000,0.000000,-85765000.000000,2227000.000000,0.000000,91793000.000000,1386000.000000,15528000.000000,15528000.000000,15528000.000000,0.000000,0.000000,0.029000,113779000.000000,53744000.000000,122213000.000000,0.000000,1.814000,12.210000,12.069000,542971000.000000,0.000000,6.469000,0.404000,0.399000,291108000.000000,358456000.000000,527200000.000000,527200000.000000,0.000000,,,,,80000.000000,113779000.000000,1.000000,146052184.000000,145176000.000000,147920000.000000,3.631000,2348791000.000000,0.000000,10353000.000000,146893000.000000,16.179000
ARQ,2000-06-30,2000-07-14,2000-05-31,2001-Q1,558446000.000000,918152421.000000,2025-04-23,-15415000.000000,2327100000.000000,,1002594000.000000,1324506000.000000,,3.631000,-9948000.000000,14024000.000000,14024000.000000,401707000.000000,17902000.000000,2.257000,3.395000,1272213000.000000,66508000.000000,1205705000.000000,1272213000.000000,0.000000,18346000.000000,0.000000,0.000000,0.000000,57464000.000000,75810000.000000,0.129000,75810000.000000,57464000.000000,29837000.000000,0.122000,0.120000,0.122000,529544000.000000,,529544000.000000,2176341421.000000,9.000000,6.765000,10023000.000000,0.069000,1.000000,183873000.000000,0.314000,0.000000,27627000.000000,3141141000.000000,,601733000.000000,0.000000,0.000000,0.000000,1797556000.000000,444148000.000000,1353408000.000000,-20284000.000000,0.000000,0.000000,-32030000.000000,0.000000,-30057000.000000,-9948000.000000,0.000000,19971000.000000,-250000.000000,17902000.000000,17902000.000000,17902000.000000,0.000000,0.000000,0.031000,126409000.000000,57464000.000000,129376000.000000,0.000000,1.734000,10.875000,10.761000,530991000.000000,0.000000,6.274000,0.383000,0.382000,334731000.000000,376358000.000000,585580000.000000,585580000.000000,0.000000,,,,,0.000000,126409000.000000,1.000000,146348264.000000,145840000.000000,148784000.000000,4.015000,2327100000.000000,0.000000,11935000.000000,156549000.000000,15.957000
ARQ,2000-09-30,2000-10-13,2000-08-31,2001-Q2,535230000.000000,895312324.000000,2025-04-23,-23262000.000000,2340059000.000000,,1031516000.000000,1308543000.000000,,3.757000,-14389000.000000,4150000.000000,4150000.000000,436851000.000000,26110000.000000,2.078000,3.254000,1209059000.000000,64075000.000000,1144984000.000000,1209059000.000000,0.000000,17719000.000000,0.000000,0.000000,0.000000,70704000.000000,88423000.000000,0.139000,88423000.000000,70704000.000000,43517000.000000,0.179000,0.175000,0.179000,550035000.000000,,550035000.000000,2100221324.000000,8.000000,6.444000,43613000.000000,0.298000,1.000000,200639000.000000,0.315000,0.000000,27187000.000000,3048682000.000000,,604346000.000000,0.000000,0.000000,0.000000,1790024000.000000,496286000.000000,1293738000.000000,-9874000.000000,0.000000,761000.000000,-52414000.000000,0.000000,-50448000.000000,-14389000.000000,0.000000,58002000.000000,-3039000.000000,26110000.000000,26110000.000000,26110000.000000,0.000000,0.000000,0.041000,129935000.000000,70704000.000000,137717000.000000,0.000000,1.628000,10.010000,9.909000,530069000.000000,0.000000,6.094000,0.371000,0.370000,358297000.000000,402468000.000000,637490000.000000,637490000.000000,0.000000,,,,,0.000000,129935000.000000,1.000000,146923048.000000,146400000.000000,149312000.000000,4.354000,2340059000.000000,0.000000,17407000.000000,160448000.000000,15.984000
ARQ,2000-12-31,2001-01-16,2000-11-30,2001-Q3,546674000.000000,1165927221.000000,2025-04-23,-27632000.000000,2465790000.000000,,1158804000.000000,1306986000.000000,,3.961000,-22090000.000000,1871000.000000,1871000.000000,421524000.000000,34953000.000000,1.893000,3.230000,1282473000.000000,158544000.000000,1123929000.000000,1282473000.000000,0.000000,19046000.000000,0.000000,0.000000,0.000000,85238000.000000,104284000.000000,0.166000,104284000.000000,85238000.000000,58255000.000000,0.237000,0.234000,0.237000,582871000.000000,,582871000.000000,2446529221.000000,9.000000,7.278000,-83972000.000000,-0.571000,1.000000,208053000.000000,0.330000,0.000000,26983000.000000,3134262000.000000,,699885000.000000,0.000000,0.000000,0.000000,1882919000.000000,612130000.000000,1270789000.000000,-2279000.000000,0.000000,0.000000,77541000.000000,0.000000,79893000.000000,-22090000.000000,0.000000,-61882000.000000,1800000.000000,34953000.000000,34953000.000000,34953000.000000,0.000000,0.000000,0.056000,122815000.000000,85238000.000000,163195000.000000,0.000000,2.000000,12.339000,12.227000,536300000.000000,0.000000,7.899000,0.490000,0.488000,386908000.000000,437421000.000000,629577000.000000,629577000.000000,0.000000,,,,,255000.000000,122815000.000000,1.000000,147609080.000000,147152000.000000,149872000.000000,4.278000,2465790000.000000,0.000000,23302000.000000,161376000.000000,16.757000
ARQ,2001-03-31,2001-05-29,2001-02-28,2001-Q4,763829000.000000,1597356277.000000,2025-04-23,-26004000.000000,2512169000.000000,,1190989000.000000,1321180000.000000,,4.159000,-19781000.000000,145672000.000000,145672000.000000,379148000.000000,18377000.000000,2.788000,3.076000,1365797000.000000,58360000.000000,1307437000.000000,1365797000.000000,0.000000,15272000.000000,0.000000,0.000000,0.000000,57462000.000000,72734000.000000,0.134000,72734000.000000,57462000.000000,30628000.000000,0.124000,0.120000,0.124000,616268000.000000,,616268000.000000,2817481277.000000,10.000000,8.256000,67903000.000000,0.458000,1.000000,164890000.000000,0.303000,0.000000,26834000.000000,3305134000.000000,,670018000.000000,0.000000,0.000000,0.000000,1895901000.000000,427160000.000000,1468741000.000000,143801000.000000,-4459000.000000,786000.000000,74986000.000000,0.000000,84048000.000000,-24240000.000000,0.000000,87684000.000000,-3691000.000000,18377000.000000,18377000.000000,18377000.000000,0.000000,0.000000,0.034000,107428000.000000,57462000.000000,114793000.000000,0.000000,2.592000,16.410000,14.373000,548614000.000000,0.000000,9.515000,0.666000,0.583000,314262000.000000,455798000.000000,544038000.000000,544038000.000000,0.000000,,,,,25000.000000,107428000.000000,1.000000,167877696.000000,148176000.000000,150592000.000000,3.672000,2512169000.000000,0.000000,12251000.000000,187928000.000000,16.954000
ARQ,2001-06-30,2001-07-16,2001-05-31,2002-Q1,694709000.000000,1812535829.000000,2025-04-23,-30375000.000000,2739693000.000000,,1199332000.000000,1540361000.000000,,4.733000,-10470000.000000,3739000.000000,3739000.000000,440160000.000000,23843000.000000,2.377000,2.508000,1392015000.000000,97899000.000000,1294116000.000000,1392015000.000000,0.000000,21925000.000000,0.000000,0.000000,0.000000,69923000.000000,91848000.000000,0.143000,91848000.000000,69923000.000000,39738000.000000,0.145000,0.140000,0.145000,780947000.000000,,780947000.000000,3200811829.000000,11.000000,8.959000,24127000.000000,0.146000,1.000000,201950000.000000,0.315000,0.000000,30185000.000000,3623346000.000000,,756611000.000000,0.000000,0.000000,0.000000,1958746000.000000,504623000.000000,1454123000.000000,-141933000.000000,-328783000.000000,139878000.000000,18174000.000000,0.000000,162849000.000000,-339253000.000000,0.000000,34597000.000000,-126000.000000,23843000.000000,23843000.000000,23843000.000000,0.000000,0.000000,0.037000,132027000.000000,69923000.000000,154394000.000000,0.000000,2.321000,17.549000,15.712000,583070000.000000,0.000000,10.762000,0.739000,0.724000,374398000.000000,479641000.000000,642110000.000000,642110000.000000,0.000000,,,,,25000.000000,132027000.000000,1.000000,168412156.000000,165016000.000000,170104000.000000,3.891000,2739693000.000000,0.000000,15895000.000000,175296000.000000,16.603000
